n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
798,897,11,1.1240601503759398,0.013801756587202006,0.0014103640531693096,11,1.4974937343358397,0.013801756587202006,0.0018789130920148552,0,0,7.704260651629073,0.5939849624060151,7.590225563909774,3.31077694235589,0.04619676973905755,1.0,0.031382780655159,1.0,0.0012531328320801996,0.027125983897976425,0.0012531328320802,0.0399305863253452,0.0026609588942727302,0.03776576483602835,647
804,909,11,1.1305970149253732,0.0136986301369863,0.001407966394676679,11,1.5161691542288558,0.0136986301369863,0.0018881309517171305,6,0,7.701492537313433,0.5932835820895522,7.57089552238806,3.308457711442786,0.03973120190912068,1.0,0.03225595543648523,1.0,0.0012437810945273632,0.031304894761863246,0.0012437810945273632,0.03855973502246665,0.0026673818934882854,0.03776031979643439,648
804,909,11,1.1305970149253732,0.0136986301369863,0.001407966394676679,11,1.5161691542288558,0.0136986301369863,0.0018881309517171305,0,0,7.701492537313433,0.5932835820895522,7.57089552238806,3.308457711442786,0.03973120190912068,1.0,0.03225595543648523,1.0,0.0012437810945273632,0.031304894761863246,0.0012437810945273632,0.03855973502246665,0.0026673818934882854,0.03776031979643439,649
803,898,7,1.1183063511830635,0.008728179551122194,0.0013943969466122987,11,1.5130759651307597,0.01371571072319202,0.001886628385449825,0,1,7.683686176836861,0.5940224159402242,7.5479452054794525,3.3100871731008716,0.04266887206244105,1.0,0.02664682202581657,1.0,0.0012453300124533003,0.02918591357725373,0.0012453300124533008,0.04673465418303062,0.002638319765683486,0.03739177489177492,650
803,898,7,1.1183063511830635,0.008728179551122194,0.0013943969466122987,11,1.5130759651307597,0.01371571072319202,0.001886628385449825,0,0,7.683686176836861,0.5940224159402242,7.5479452054794525,3.3100871731008716,0.04266887206244105,1.0,0.02664682202581657,1.0,0.0012453300124533003,0.02918591357725373,0.0012453300124533008,0.04673465418303062,0.002638319765683486,0.03739177489177492,651
806,903,7,1.120347394540943,0.008695652173913044,0.0013917358938396807,11,1.5235732009925558,0.013664596273291927,0.001892637516760939,3,0,7.709677419354839,0.5930521091811415,7.55955334987593,3.3089330024813894,0.04251462929000828,1.0,0.026550352325284143,1.0,0.0012406947890818846,0.029182773313596103,0.0012406947890818865,0.046729880412937554,0.002636524298515883,0.037390452887347325,652
806,903,7,1.120347394540943,0.008695652173913044,0.0013917358938396807,11,1.5235732009925558,0.013664596273291927,0.001892637516760939,0,0,7.709677419354839,0.5930521091811415,7.55955334987593,3.3089330024813894,0.04251462929000828,1.0,0.026550352325284143,1.0,0.0012406947890818846,0.029182773313596103,0.0012406947890818865,0.046729880412937554,0.002636524298515883,0.037390452887347325,653
806,903,7,1.120347394540943,0.008695652173913044,0.0013917358938396807,11,1.5235732009925558,0.013664596273291927,0.001892637516760939,0,0,7.709677419354839,0.5930521091811415,7.55955334987593,3.3089330024813894,0.04251462929000828,1.0,0.026550352325284143,1.0,0.0012406947890818846,0.029182773313596103,0.0012406947890818865,0.046729880412937554,0.002636524298515883,0.037390452887347325,654
806,903,7,1.120347394540943,0.008695652173913044,0.0013917358938396807,11,1.5235732009925558,0.013664596273291927,0.001892637516760939,0,0,7.709677419354839,0.5930521091811415,7.55955334987593,3.3089330024813894,0.04251462929000828,1.0,0.026550352325284143,1.0,0.0012406947890818846,0.029182773313596103,0.0012406947890818865,0.046729880412937554,0.002636524298515883,0.037390452887347325,655
808,904,7,1.118811881188119,0.008674101610904586,0.0013863839915590074,11,1.521039603960396,0.013630731102850062,0.0018848074398517918,2,0,7.704207920792079,0.5915841584158416,7.5655940594059405,3.3081683168316833,0.04240963025330165,1.0,0.02648468516415036,1.0,0.0012376237623762376,0.029182611472541354,0.0012376237623762368,0.04672978948798239,0.0026250138954415888,0.03729778757659801,656
808,904,7,1.118811881188119,0.008674101610904586,0.0013863839915590074,11,1.521039603960396,0.013630731102850062,0.0018848074398517918,0,0,7.704207920792079,0.5915841584158416,7.5655940594059405,3.3081683168316833,0.04240963025330165,1.0,0.02648468516415036,1.0,0.0012376237623762376,0.029182611472541354,0.0012376237623762368,0.04672978948798239,0.0026250138954415888,0.03729778757659801,657
807,901,7,1.1164807930607188,0.008684863523573201,0.0013852119020604451,11,1.5142503097893432,0.013647642679900745,0.0018787224687212695,0,1,7.700123915737299,0.5923172242874845,7.57001239157373,3.308550185873606,0.04245435153301071,1.0,0.02651337529148027,1.0,0.0012391573729863682,0.029187994357253378,0.0012391573729863697,0.04673706607941981,0.002614180399286527,0.0371372802824416,658
807,901,7,1.1164807930607188,0.008684863523573201,0.0013852119020604451,11,1.5142503097893432,0.013647642679900745,0.0018787224687212695,0,0,7.700123915737299,0.5923172242874845,7.57001239157373,3.308550185873606,0.04245435153301071,1.0,0.02651337529148027,1.0,0.0012391573729863682,0.029187994357253378,0.0012391573729863697,0.04673706607941981,0.002614180399286527,0.0371372802824416,659
813,912,7,1.121771217712177,0.008620689655172414,0.0013814916474287895,11,1.5375153751537516,0.013546798029556651,0.0018934918413223542,6,0,7.735547355473555,0.5916359163591636,7.694956949569495,3.3062730627306274,0.04215610713138682,1.0,0.026324503880857084,1.0,0.0012300123001230017,0.029177558930891197,0.0012300123001230017,0.046724994540826056,0.002640241907665062,0.03736867265192391,660
813,912,7,1.121771217712177,0.008620689655172414,0.0013814916474287895,11,1.5375153751537516,0.013546798029556651,0.0018934918413223542,0,0,7.735547355473555,0.5916359163591636,7.694956949569495,3.3062730627306274,0.04215610713138682,1.0,0.026324503880857084,1.0,0.0012300123001230017,0.029177558930891197,0.0012300123001230017,0.046724994540826056,0.002640241907665062,0.03736867265192391,661
813,909,7,1.118081180811808,0.008620689655172414,0.001376947267009616,11,1.5239852398523985,0.013546798029556651,0.0018768291131187175,1,1,7.7220172201722015,0.5916359163591636,7.688806888068881,3.3062730627306274,0.04170915256558108,1.0,0.0260737304682416,1.0,0.0012300123001230017,0.02949022515355594,0.001230012300123001,0.047174388859361115,0.002619581753150183,0.03725671564341518,662
813,909,7,1.118081180811808,0.008620689655172414,0.001376947267009616,11,1.5239852398523985,0.013546798029556651,0.0018768291131187175,0,0,7.7220172201722015,0.5916359163591636,7.688806888068881,3.3062730627306274,0.04170915256558108,1.0,0.0260737304682416,1.0,0.0012300123001230017,0.02949022515355594,0.001230012300123001,0.047174388859361115,0.002619581753150183,0.03725671564341518,663
814,910,7,1.117936117936118,0.008610086100861008,0.0013750751758131834,11,1.527027027027027,0.013530135301353014,0.0018782620258635018,1,0,7.726044226044226,0.5909090909090909,7.681818181818182,3.305896805896806,0.04165791282041452,1.0,0.026041698858329757,1.0,0.0012285012285012291,0.02949022515355594,0.0012285012285012285,0.047174388859361115,0.002621078560360681,0.03751839249994234,664
815,919,9,1.1276073619631901,0.011056511056511056,0.0013852670294388085,11,1.5337423312883436,0.013513513513513513,0.0018842043381920683,1,0,7.784049079754602,0.5901840490797546,7.701840490797546,3.305521472392638,0.04211081993159205,1.0,0.026430890883794304,1.0,0.0012269938650306743,0.0291372589520673,0.0012269938650306754,0.04642272068789735,0.0026451346864062985,0.03764780128416494,665
815,919,9,1.1276073619631901,0.011056511056511056,0.0013852670294388085,11,1.5337423312883436,0.013513513513513513,0.0018842043381920683,0,0,7.784049079754602,0.5901840490797546,7.701840490797546,3.305521472392638,0.04211081993159205,1.0,0.026430890883794304,1.0,0.0012269938650306743,0.0291372589520673,0.0012269938650306754,0.04642272068789735,0.0026451346864062985,0.03764780128416494,666
814,914,9,1.1228501228501229,0.011070110701107012,0.0013811194623002741,11,1.5245700245700247,0.013530135301353014,0.0018752398826199566,0,1,7.78009828009828,0.5896805896805897,7.6928746928746925,3.305896805896806,0.042162553125611194,1.0,0.02646336126571543,1.0,0.0012285012285012283,0.029137258952067306,0.0012285012285012291,0.04642272068789735,0.002632785168008247,0.03755744050947006,667
815,914,9,1.1214723926380368,0.011056511056511056,0.0013777302120860403,11,1.5226993865030676,0.013513513513513513,0.0018706380669570855,1,0,7.770552147239264,0.588957055214724,7.69079754601227,3.305521472392638,0.04211081993159205,1.0,0.026430890883794304,1.0,0.0012269938650306743,0.0291372589520673,0.0012269938650306754,0.04642272068789735,0.0026263243455100674,0.03751130114766481,668
815,914,9,1.1214723926380368,0.011056511056511056,0.0013777302120860403,11,1.5226993865030676,0.013513513513513513,0.0018706380669570855,0,0,7.770552147239264,0.588957055214724,7.69079754601227,3.305521472392638,0.04211081993159205,1.0,0.026430890883794304,1.0,0.0012269938650306743,0.0291372589520673,0.0012269938650306754,0.04642272068789735,0.0026263243455100674,0.03751130114766481,669
815,914,9,1.1214723926380368,0.011056511056511056,0.0013777302120860403,11,1.5226993865030676,0.013513513513513513,0.0018706380669570855,0,0,7.770552147239264,0.588957055214724,7.69079754601227,3.305521472392638,0.04211081993159205,1.0,0.026430890883794304,1.0,0.0012269938650306743,0.0291372589520673,0.0012269938650306754,0.04642272068789735,0.0026263243455100674,0.03751130114766481,670
815,914,9,1.1214723926380368,0.011056511056511056,0.0013777302120860403,11,1.5226993865030676,0.013513513513513513,0.0018706380669570855,0,0,7.770552147239264,0.588957055214724,7.69079754601227,3.305521472392638,0.04211081993159205,1.0,0.026430890883794304,1.0,0.0012269938650306743,0.0291372589520673,0.0012269938650306754,0.04642272068789735,0.0026263243455100674,0.03751130114766481,671
817,916,9,1.1211750305997552,0.011029411764705881,0.0013739890080879352,11,1.5201958384332925,0.013480392156862746,0.001862985096119231,3,1,7.778457772337822,0.5887392900856793,7.691554467564259,3.3047735618115057,0.04242970195012052,1.0,0.02664199278961833,1.0,0.0012239902080783357,0.028847485412865578,0.001223990208078334,0.04594214170627995,0.002614955974291599,0.03741936168406759,672
817,916,9,1.1211750305997552,0.011029411764705881,0.0013739890080879352,11,1.5201958384332925,0.013480392156862746,0.001862985096119231,0,0,7.778457772337822,0.5887392900856793,7.691554467564259,3.3047735618115057,0.04242970195012052,1.0,0.02664199278961833,1.0,0.0012239902080783357,0.028847485412865578,0.001223990208078334,0.04594214170627995,0.002614955974291599,0.03741936168406759,673
817,916,9,1.1211750305997552,0.011029411764705881,0.0013739890080879352,11,1.5201958384332925,0.013480392156862746,0.001862985096119231,0,0,7.778457772337822,0.5887392900856793,7.691554467564259,3.3047735618115057,0.04242970195012052,1.0,0.02664199278961833,1.0,0.0012239902080783357,0.028847485412865578,0.001223990208078334,0.04594214170627995,0.002614955974291599,0.03741936168406759,674
820,917,9,1.1182926829268294,0.010989010989010988,0.00136543673129039,11,1.5182926829268293,0.013431013431013432,0.0018538372196908782,3,0,7.763414634146342,0.5865853658536585,7.671951219512195,3.303658536585366,0.04239574470581105,1.0,0.026612368824228724,1.0,0.00121951219512195,0.028764966946194372,0.001219512195121952,0.045825014795814425,0.002599319906230475,0.037282294425151595,675
821,918,9,1.118148599269184,0.01097560975609756,0.0013635958527672975,11,1.517661388550548,0.013414634146341463,0.0018508065714031075,1,0,7.767356881851401,0.5858708891595615,7.671132764920828,3.3032886723507917,0.042364319923621344,1.0,0.026589015314156004,1.0,0.0012180267965895247,0.028751241582197145,0.0012180267965895258,0.04580939843759643,0.0025944732221655064,0.037236828212438,676
821,918,9,1.118148599269184,0.01097560975609756,0.0013635958527672975,11,1.517661388550548,0.013414634146341463,0.0018508065714031075,0,0,7.767356881851401,0.5858708891595615,7.671132764920828,3.3032886723507917,0.042364319923621344,1.0,0.026589015314156004,1.0,0.0012180267965895247,0.028751241582197145,0.0012180267965895258,0.04580939843759643,0.0025944732221655064,0.037236828212438,677
823,920,9,1.117861482381531,0.010948905109489052,0.0013599288106831277,11,1.5188335358444713,0.013381995133819952,0.001847729362341206,2,0,7.775212636695018,0.5844471445929527,7.6634264884568655,3.301336573511543,0.04226136896390416,1.0,0.02652440045312525,1.0,0.0012150668286755768,0.028751241582197145,0.001215066828675578,0.04580939843759643,0.0025911097057916156,0.03745036391021795,678
823,920,9,1.117861482381531,0.010948905109489052,0.0013599288106831277,11,1.5188335358444713,0.013381995133819952,0.001847729362341206,0,0,7.775212636695018,0.5844471445929527,7.6634264884568655,3.301336573511543,0.04226136896390416,1.0,0.02652440045312525,1.0,0.0012150668286755768,0.028751241582197145,0.001215066828675578,0.04580939843759643,0.0025911097057916156,0.03745036391021795,679
825,921,9,1.1163636363636364,0.010922330097087377,0.001354810238305384,11,1.5163636363636364,0.013349514563106795,0.0018402471315092672,2,0,7.7696969696969695,0.583030303030303,7.649696969696969,3.3006060606060608,0.04221070388400071,1.0,0.026468487959358574,1.0,0.0012121212121212123,0.028715967766191352,0.0012121212121212113,0.04579487932904896,0.0025800253936838218,0.03735946496868829,680
826,931,10,1.1271186440677967,0.012121212121212121,0.0013662044170518748,11,1.5217917675544794,0.013333333333333332,0.0018445960818842175,1,0,7.840193704600484,0.585956416464891,7.808716707021792,3.3002421307506054,0.04222977210409929,1.0,0.026510004722835274,1.0,0.0012106537530266344,0.02866825210522779,0.0012106537530266344,0.045667806010754784,0.0026089973771021534,0.03771822117276665,681
828,931,10,1.1243961352657006,0.012091898428053204,0.0013596083860528423,11,1.5181159420289856,0.013301088270858524,0.00183569037730228,2,0,7.821256038647343,0.5845410628019324,7.797101449275362,3.2995169082125604,0.042127767823654606,1.0,0.02644597089500234,1.0,0.0012077294685990338,0.02866825210522779,0.0012077294685990338,0.045667806010754784,0.0025964011452638057,0.037627004192905066,682
828,931,10,1.1243961352657006,0.012091898428053204,0.0013596083860528423,11,1.5181159420289856,0.013301088270858524,0.00183569037730228,0,0,7.821256038647343,0.5845410628019324,7.797101449275362,3.2995169082125604,0.042127767823654606,1.0,0.02644597089500234,1.0,0.0012077294685990338,0.02866825210522779,0.0012077294685990338,0.045667806010754784,0.0025964011452638057,0.037627004192905066,683
831,939,10,1.1299638989169676,0.012048192771084338,0.0013614022878517683,11,1.5210589651022863,0.013253012048192772,0.0018326011627738392,3,0,7.819494584837545,0.5836341756919374,7.803850782190132,3.2984356197352587,0.04270601442605402,1.0,0.02697607203782151,1.0,0.0012033694344163674,0.028177985011924166,0.0012033694344163672,0.04460877153386882,0.0026053449842106274,0.03749100297293071,684
832,939,10,1.1286057692307692,0.012033694344163659,0.0013581296861982781,11,1.5192307692307692,0.013237063778580024,0.001828195871517171,1,0,7.810096153846154,0.5829326923076923,7.8016826923076925,3.298076923076923,0.04265468508179193,1.0,0.026943648874314514,1.0,0.0012019230769230785,0.028177985011924166,0.001201923076923078,0.04460877153386882,0.00259908213569089,0.03744588744588747,685
835,939,10,1.1245508982035928,0.01199040767386091,0.0013483823719467537,11,1.5137724550898204,0.013189448441247002,0.0018150748861988253,3,0,7.782035928143713,0.5820359281437125,7.783233532934132,3.295808383233533,0.04250143471622861,1.0,0.02684684534542476,1.0,0.0011976047904191632,0.028177985011924166,0.0011976047904191627,0.04460877153386882,0.002580428489725004,0.037311190009031756,686
835,939,10,1.1245508982035928,0.01199040767386091,0.0013483823719467537,11,1.5137724550898204,0.013189448441247002,0.0018150748861988253,0,0,7.782035928143713,0.5820359281437125,7.783233532934132,3.295808383233533,0.04250143471622861,1.0,0.02684684534542476,1.0,0.0011976047904191632,0.028177985011924166,0.0011976047904191627,0.04460877153386882,0.002580428489725004,0.037311190009031756,687
837,943,10,1.1266427718040621,0.011961722488038277,0.0013476588179474427,11,1.5137395459976104,0.013157894736842105,0.0018106932368392467,2,0,7.789725209080048,0.5806451612903226,7.7945041816009555,3.2962962962962963,0.04243503571579313,1.0,0.026807098046101145,1.0,0.0011947431302270029,0.028154639440596794,0.0011947431302270018,0.04456816355773975,0.0025750114748116838,0.037221928788914456,688
836,939,10,1.1232057416267942,0.011976047904191617,0.0013451565767985559,11,1.505980861244019,0.013173652694610778,0.001803569893705412,0,1,7.753588516746412,0.5813397129186603,7.779904306220096,3.2966507177033493,0.04248397678200096,1.0,0.026837960889660957,1.0,0.0011961722488038268,0.028155844612705955,0.0011961722488038286,0.044570161411355266,0.0025569146406538602,0.03709541955050939,689
837,939,10,1.1218637992831542,0.011961722488038277,0.0013419423436401366,11,1.5041816009557945,0.013157894736842105,0.0017992602882246345,1,0,7.744324970131422,0.5806451612903226,7.776583034647551,3.2962962962962963,0.04243321934259594,1.0,0.026805896420258733,1.0,0.0011947431302270003,0.028155844612705955,0.001194743130227002,0.044570161411355266,0.002550804928250864,0.03705104703908534,690
837,939,10,1.1218637992831542,0.011961722488038277,0.0013419423436401366,11,1.5041816009557945,0.013157894736842105,0.0017992602882246345,0,0,7.744324970131422,0.5806451612903226,7.776583034647551,3.2962962962962963,0.04243321934259594,1.0,0.026805896420258733,1.0,0.0011947431302270003,0.028155844612705955,0.001194743130227002,0.044570161411355266,0.002550804928250864,0.03705104703908534,691
840,947,10,1.1273809523809524,0.011918951132300357,0.0013437198478914807,11,1.5035714285714286,0.013110846245530394,0.0017920994381065893,3,0,7.792857142857143,0.5785714285714286,7.779761904761905,3.2976190476190474,0.04235011982840472,1.0,0.02674890330757538,1.0,0.0011904761904761908,0.028110338183216295,0.0011904761904761895,0.04450560745565381,0.0025451404270789586,0.036918564153367514,692
840,947,10,1.1273809523809524,0.011918951132300357,0.0013437198478914807,11,1.5035714285714286,0.013110846245530394,0.0017920994381065893,0,0,7.792857142857143,0.5785714285714286,7.779761904761905,3.2976190476190474,0.04235011982840472,1.0,0.02674890330757538,1.0,0.0011904761904761908,0.028110338183216295,0.0011904761904761895,0.04450560745565381,0.0025451404270789586,0.036918564153367514,693
839,941,10,1.1215733015494636,0.011933174224343677,0.0013383929612762096,11,1.4934445768772349,0.013126491646778043,0.0017821534330277266,0,1,7.789034564958284,0.5792610250297974,7.765196662693683,3.297973778307509,0.04197278234752551,1.0,0.02654444323996046,1.0,0.0011918951132300357,0.02839685735773729,0.001191895113230036,0.044901869007210396,0.0025286897724963267,0.03684328797693955,694
839,941,10,1.1215733015494636,0.011933174224343677,0.0013383929612762096,11,1.4934445768772349,0.013126491646778043,0.0017821534330277266,0,0,7.789034564958284,0.5792610250297974,7.765196662693683,3.297973778307509,0.04197278234752551,1.0,0.02654444323996046,1.0,0.0011918951132300357,0.02839685735773729,0.001191895113230036,0.044901869007210396,0.0025286897724963267,0.03684328797693955,695
841,944,10,1.1224732461355529,0.011904761904761906,0.0013362776739708963,11,1.4958382877526755,0.013095238095238097,0.0017807598663722329,2,0,7.80975029726516,0.5778834720570749,7.784780023781213,3.2984542211652794,0.04190687216072642,1.0,0.02649391741627554,1.0,0.0011890606420927477,0.02837388191445821,0.0011890606420927488,0.0448805143992143,0.002522921874883825,0.03675556586270875,696
841,944,10,1.1224732461355529,0.011904761904761906,0.0013362776739708963,11,1.4958382877526755,0.013095238095238097,0.0017807598663722329,0,0,7.80975029726516,0.5778834720570749,7.784780023781213,3.2984542211652794,0.04190687216072642,1.0,0.02649391741627554,1.0,0.0011890606420927477,0.02837388191445821,0.0011890606420927488,0.0448805143992143,0.002522921874883825,0.03675556586270875,697
841,944,10,1.1224732461355529,0.011904761904761906,0.0013362776739708963,11,1.4958382877526755,0.013095238095238097,0.0017807598663722329,0,0,7.80975029726516,0.5778834720570749,7.784780023781213,3.2984542211652794,0.04190687216072642,1.0,0.02649391741627554,1.0,0.0011890606420927477,0.02837388191445821,0.0011890606420927488,0.0448805143992143,0.002522921874883825,0.03675556586270875,698
841,944,10,1.1224732461355529,0.011904761904761906,0.0013362776739708963,11,1.4958382877526755,0.013095238095238097,0.0017807598663722329,0,0,7.80975029726516,0.5778834720570749,7.784780023781213,3.2984542211652794,0.04190687216072642,1.0,0.02649391741627554,1.0,0.0011890606420927477,0.02837388191445821,0.0011890606420927488,0.0448805143992143,0.002522921874883825,0.03675556586270875,699
842,937,9,1.1128266033254157,0.010701545778834719,0.0013232183154880091,11,1.492874109263658,0.013079667063020214,0.0017751178469246822,2,1,7.774346793349169,0.5736342042755345,7.636579572446556,3.298099762470309,0.041113498774065574,1.0,0.02580195795233863,1.0,0.001187648456057007,0.028887068516926524,0.0011876484560570076,0.04602939274030411,0.002493792871792708,0.036553319847017846,700
842,937,9,1.1128266033254157,0.010701545778834719,0.0013232183154880091,11,1.492874109263658,0.013079667063020214,0.0017751178469246822,0,0,7.774346793349169,0.5736342042755345,7.636579572446556,3.298099762470309,0.041113498774065574,1.0,0.02580195795233863,1.0,0.001187648456057007,0.028887068516926524,0.0011876484560570076,0.04602939274030411,0.002493792871792708,0.036553319847017846,701
843,937,9,1.1115065243179123,0.010688836104513065,0.0013200790075034588,11,1.491103202846975,0.013064133016627079,0.0017709064166828684,1,0,7.765124555160142,0.5729537366548043,7.63226571767497,3.2977461447212337,0.04106472831288637,1.0,0.025771350647531582,1.0,0.0011862396204033211,0.028887068516926524,0.001186239620403322,0.04602939274030411,0.0024878763999735083,0.036509907353137784,702
843,937,9,1.1115065243179123,0.010688836104513065,0.0013200790075034588,11,1.491103202846975,0.013064133016627079,0.0017709064166828684,0,0,7.765124555160142,0.5729537366548043,7.63226571767497,3.2977461447212337,0.04106472831288637,1.0,0.025771350647531582,1.0,0.0011862396204033211,0.028887068516926524,0.001186239620403322,0.04602939274030411,0.0024878763999735083,0.036509907353137784,703
846,945,9,1.1170212765957446,0.010650887573964497,0.0013219186705275084,11,1.4988179669030732,0.01301775147928994,0.0017737490732580748,3,0,7.8451536643026,0.5874704491725768,7.660756501182033,3.296690307328605,0.040920411629176,1.0,0.025680278840094512,1.0,0.001182033096926714,0.028886148742549102,0.0011820330969267141,0.046028826411386586,0.002495711941974899,0.03661697277081895,704
846,945,9,1.1170212765957446,0.010650887573964497,0.0013219186705275084,11,1.4988179669030732,0.01301775147928994,0.0017737490732580748,0,0,7.8451536643026,0.5874704491725768,7.660756501182033,3.296690307328605,0.040920411629176,1.0,0.025680278840094512,1.0,0.001182033096926714,0.028886148742549102,0.0011820330969267141,0.046028826411386586,0.002495711941974899,0.03661697277081895,705
846,945,9,1.1170212765957446,0.010650887573964497,0.0013219186705275084,11,1.4988179669030732,0.01301775147928994,0.0017737490732580748,0,0,7.8451536643026,0.5874704491725768,7.660756501182033,3.296690307328605,0.040920411629176,1.0,0.025680278840094512,1.0,0.001182033096926714,0.028886148742549102,0.0011820330969267141,0.046028826411386586,0.002495711941974899,0.03661697277081895,706
846,945,9,1.1170212765957446,0.010650887573964497,0.0013219186705275084,11,1.4988179669030732,0.01301775147928994,0.0017737490732580748,0,0,7.8451536643026,0.5874704491725768,7.660756501182033,3.296690307328605,0.040920411629176,1.0,0.025680278840094512,1.0,0.001182033096926714,0.028886148742549102,0.0011820330969267141,0.046028826411386586,0.002495711941974899,0.03661697277081895,707
849,945,9,1.1130742049469964,0.01061320754716981,0.0013125875058337222,11,1.4935217903415783,0.012971698113207546,0.0017612285263462007,3,0,7.8174322732626615,0.5889281507656066,7.65017667844523,3.2956419316843344,0.040775816535079966,1.0,0.025589535805323867,1.0,0.001177856301531213,0.028886148742549102,0.0011778563015312135,0.046028826411386586,0.0024780952007350436,0.03648743159356369,708
849,945,9,1.1130742049469964,0.01061320754716981,0.0013125875058337222,11,1.4935217903415783,0.012971698113207546,0.0017612285263462007,0,0,7.8174322732626615,0.5889281507656066,7.65017667844523,3.2956419316843344,0.040775816535079966,1.0,0.025589535805323867,1.0,0.001177856301531213,0.028886148742549102,0.0011778563015312135,0.046028826411386586,0.0024780952007350436,0.03648743159356369,709
854,964,9,1.1288056206088992,0.010550996483001172,0.001323336014781828,11,1.5011709601873535,0.012895662368112543,0.0017598721690355844,5,0,7.874707259953162,0.5889929742388759,7.694379391100703,3.2939110070257613,0.04062565016763429,1.0,0.025512949246313275,1.0,0.0011709601873536298,0.028823174091291516,0.001170960187353631,0.04589670037942946,0.002498924447289633,0.03646894332709106,710
855,974,10,1.1391812865497075,0.011709601873536299,0.0013339359327279947,11,1.5087719298245614,0.01288056206088993,0.0017667118616212663,1,0,7.878362573099415,0.5894736842105263,7.76140350877193,3.297076023391813,0.011772071386399303,1.0,0.016251737521473977,0.9999999999999999,0.0011695906432748538,0.09935300295801162,0.0011695906432748543,0.07196711377656906,0.002529890398331994,0.036660431683850914,711
857,974,10,1.1365227537922986,0.011682242990654205,0.0013277134974209095,11,1.5052508751458575,0.012850467289719626,0.0017584706485348801,2,0,7.85997666277713,0.5892648774795799,7.753792298716453,3.296382730455076,0.011744598641040147,1.0,0.016213810479416862,0.9999999999999999,0.001166861143523921,0.09935300295801162,0.0011668611435239212,0.07196711377656906,0.0025180891723874744,0.036574776469636305,712
857,974,10,1.1365227537922986,0.011682242990654205,0.0013277134974209095,11,1.5052508751458575,0.012850467289719626,0.0017584706485348801,0,0,7.85997666277713,0.5892648774795799,7.753792298716453,3.296382730455076,0.011744598641040147,1.0,0.016213810479416862,0.9999999999999999,0.001166861143523921,0.09935300295801162,0.0011668611435239212,0.07196711377656906,0.0025180891723874744,0.036574776469636305,713
858,973,10,1.134032634032634,0.011668611435239205,0.001323258616140763,11,1.513986013986014,0.012835472578763127,0.0017666114515589425,2,1,7.863636363636363,0.5885780885780886,7.733100233100233,3.296037296037296,0.010323363617470875,1.0,0.014654139232818709,1.0,0.0011655011655011657,0.11289936194136521,0.001165501165501166,0.0795339219168169,0.0025237177910350708,0.03665989786176486,714
859,973,10,1.1327124563445867,0.011655011655011656,0.0013201776880473039,11,1.5122235157159487,0.01282051282051282,0.0017624982700652082,1,0,7.854481955762514,0.5878928987194412,7.727590221187428,3.2956926658905705,0.010311345732002342,1.0,0.014637079699369561,1.0,0.0011641443538998838,0.11289936194136521,0.0011641443538998842,0.0795339219168169,0.0025178418474005307,0.03661717070807982,715
861,975,10,1.132404181184669,0.011627906976744186,0.00131674904788915,11,1.5121951219512195,0.012790697674418604,0.001758366420873511,2,0,7.849012775842044,0.5876887340301974,7.732868757259001,3.295005807200929,0.009807056306530816,1.0,0.014262140970456473,1.0,0.0011614401858304295,0.11842903206918384,0.0011614401858304282,0.0814351918296356,0.0025106530634850864,0.0365320144971308,716
861,975,10,1.132404181184669,0.011627906976744186,0.00131674904788915,11,1.5121951219512195,0.012790697674418604,0.001758366420873511,0,0,7.849012775842044,0.5876887340301974,7.732868757259001,3.295005807200929,0.009807056306530816,1.0,0.014262140970456473,1.0,0.0011614401858304295,0.11842903206918384,0.0011614401858304282,0.0814351918296356,0.0025106530634850864,0.0365320144971308,717
862,975,10,1.131090487238979,0.011614401858304297,0.0013136939456898711,11,1.5104408352668213,0.012775842044134726,0.0017542866843981665,1,0,7.8399071925754065,0.5870069605568445,7.726218097447796,3.2946635730858467,0.009795679211047603,1.0,0.014245595563298172,1.0,0.0011600928074245937,0.11842903206918384,0.0011600928074245924,0.0814351918296356,0.0025048278823633116,0.036489584747424496,718
862,975,10,1.131090487238979,0.011614401858304297,0.0013136939456898711,11,1.5104408352668213,0.012775842044134726,0.0017542866843981665,0,0,7.8399071925754065,0.5870069605568445,7.726218097447796,3.2946635730858467,0.009795679211047603,1.0,0.014245595563298172,1.0,0.0011600928074245937,0.11842903206918384,0.0011600928074245924,0.0814351918296356,0.0025048278823633116,0.036489584747424496,719
865,976,10,1.1283236994219654,0.011574074074074073,0.0013059302076643118,11,1.499421965317919,0.01273148148148148,0.0017354420894883321,5,2,7.827745664739885,0.5838150289017341,7.658959537572255,3.29364161849711,0.008883778485659596,1.0,0.013190549789670691,1.0,0.0011560693641618496,0.13013261936100767,0.0011560693641618498,0.08764375879670681,0.0024867120527846277,0.036225098204264894,720
