n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
613,492,6,0.802610114192496,0.00980392156862745,0.0013114544349550588,7,0.9363784665579119,0.011437908496732027,0.0015300301741142351,1,0,4.215334420880914,0.4453507340946166,6.766721044045677,3.3719412724306688,0.013149232903458064,1.0,0.012486489797990028,1.0,0.0016313213703099507,0.12406209413789732,0.0016313213703099514,0.13064691492180197,0.0018898868229546668,0.026252723311546846,508
612,488,6,0.7973856209150327,0.009819967266775777,0.0013050501160638834,7,0.9313725490196079,0.011456628477905075,0.0015243413240910112,0,1,4.21078431372549,0.44281045751633985,6.764705882352941,3.372549019607843,0.013165093296947407,1.0,0.012501483704321067,0.9999999999999999,0.0016339869281045754,0.12411510433302045,0.0016339869281045743,0.1307034402276424,0.0018733416261576463,0.026295690125477365,509
615,491,6,0.7983739837398374,0.00977198697068404,0.0013002833611398003,7,0.9349593495934959,0.011400651465798045,0.0015227350970578111,3,0,4.213008130081301,0.44065040650406506,6.764227642276423,3.370731707317073,0.013100873329645225,1.0,0.012440500856982915,0.9999999999999999,0.001626016260162602,0.12411510433302045,0.001626016260162601,0.1307034402276424,0.0018716463572267179,0.026167209554831712,510
615,494,6,0.8032520325203252,0.00977198697068404,0.001308228065994015,7,0.9333333333333333,0.011400651465798045,0.0015200868621064061,1,1,4.247154471544715,0.43902439024390244,6.786991869918699,3.370731707317073,0.013145163642929806,1.0,0.012490834838156209,1.0,0.0016260162601626012,0.12369692035269277,0.001626016260162602,0.13017674809017177,0.0018729704747024202,0.026167209554831712,511
616,494,6,0.801948051948052,0.00975609756097561,0.0013039805722732552,7,0.9318181818181818,0.011382113821138212,0.0015151515151515152,1,0,4.240259740259741,0.4383116883116883,6.7808441558441555,3.3701298701298703,0.013123824091561414,1.0,0.012470557508873489,1.0,0.001623376623376623,0.12369692035269277,0.0016233766233766237,0.13017674809017177,0.001866889401732607,0.02612466124661247,512
618,494,6,0.7993527508090615,0.00972447325769854,0.001295547408118414,7,0.9288025889967637,0.011345218800648298,0.0015053526563966995,2,0,4.226537216828479,0.4401294498381877,6.823624595469256,3.372168284789644,0.013081352168935002,1.0,0.012430199717582635,1.0,0.001618122977346278,0.12369692035269277,0.0016181229773462786,0.13017674809017177,0.0018548157672640371,0.02603997839005943,513
619,495,6,0.7996768982229402,0.00970873786407767,0.0012939755634675408,7,0.9289176090468497,0.011326860841423949,0.0015031029272602747,1,0,4.231017770597738,0.4394184168012924,6.823909531502423,3.37156704361874,0.013063148248194193,1.0,0.01241118387492885,1.0,0.0016155088852988688,0.12366918407453514,0.0016155088852988686,0.13016557498292078,0.0018514369166062312,0.025997842502696877,514
620,495,6,0.7983870967741935,0.009693053311793216,0.0012898014487466778,7,0.9274193548387096,0.011308562197092085,0.0014982542081400803,1,0,4.224193548387097,0.43870967741935485,6.816129032258065,3.370967741935484,0.013042078654245491,1.0,0.0123911658364209,1.0,0.0016129032258064512,0.12366918407453514,0.0016129032258064512,0.13016557498292078,0.0018454645394558886,0.02595584275713517,515
620,495,6,0.7983870967741935,0.009693053311793216,0.0012898014487466778,7,0.9274193548387096,0.011308562197092085,0.0014982542081400803,0,0,4.224193548387097,0.43870967741935485,6.816129032258065,3.370967741935484,0.013042078654245491,1.0,0.0123911658364209,1.0,0.0016129032258064512,0.12366918407453514,0.0016129032258064512,0.13016557498292078,0.0018454645394558886,0.02595584275713517,516
619,490,6,0.7915993537964459,0.00970873786407767,0.001280905103230495,7,0.925686591276252,0.011326860841423949,0.0014978747431654564,0,1,4.1777059773828755,0.4394184168012924,6.794830371567044,3.37156704361874,0.013016215020568357,1.0,0.01236010989829482,0.9999999999999999,0.0016155088852988695,0.12411510433302045,0.0016155088852988684,0.1307034402276424,0.001837059410345481,0.025997842502696877,517
620,490,6,0.7903225806451613,0.009693053311793216,0.0012767731512845903,7,0.9241935483870968,0.011308562197092085,0.0014930428891552453,1,0,4.170967741935484,0.43870967741935485,6.787096774193548,3.3741935483870966,0.012995221125373891,1.0,0.012340174237168537,0.9999999999999999,0.001612903225806452,0.12411510433302045,0.001612903225806451,0.1307034402276424,0.0018311334122475922,0.02595584275713517,518
620,490,6,0.7903225806451613,0.009693053311793216,0.0012767731512845903,7,0.9241935483870968,0.011308562197092085,0.0014930428891552453,0,0,4.170967741935484,0.43870967741935485,6.787096774193548,3.3741935483870966,0.012995221125373891,1.0,0.012340174237168537,0.9999999999999999,0.001612903225806452,0.12411510433302045,0.001612903225806451,0.1307034402276424,0.0018311334122475922,0.02595584275713517,519
622,506,13,0.8135048231511254,0.020933977455716585,0.0013099916636894128,7,0.9356913183279743,0.011272141706924315,0.001506749304875965,3,1,4.233118971061093,0.43569131832797425,6.79903536977492,3.372990353697749,0.012968838959795656,1.0,0.012334159296068787,1.0,0.0016077170418006437,0.12396769261956937,0.001607717041800642,0.13034670650905752,0.0018917273274419457,0.025603864734299524,520
621,502,13,0.8083735909822867,0.020967741935483872,0.0013038283725520753,7,0.9323671497584541,0.01129032258064516,0.0015038179834813777,0,1,4.15780998389694,0.4251207729468599,6.808373590982287,3.3735909822866343,0.01298972275844267,1.0,0.012354021066271797,1.0,0.0016103059581320457,0.12396769261956937,0.001610305958132044,0.13034670650905752,0.0018813803117215925,0.02564516129032259,521
625,504,13,0.8064,0.020833333333333332,0.0012923076923076922,7,0.9312,0.011217948717948718,0.0014923076923076923,4,0,4.1536,0.4256,6.7824,3.3728,0.01290950014975314,1.0,0.012278623791563812,1.0,0.0016,0.12393973286646548,0.0016000000000000003,0.13030776308166564,0.0018637667887667886,0.025480769230769237,522
625,504,13,0.8064,0.020833333333333332,0.0012923076923076922,7,0.9312,0.011217948717948718,0.0014923076923076923,0,0,4.1536,0.4256,6.7824,3.3728,0.01290950014975314,1.0,0.012278623791563812,1.0,0.0016,0.12393973286646548,0.0016000000000000003,0.13030776308166564,0.0018637667887667886,0.025480769230769237,523
624,500,13,0.8012820512820513,0.02086677367576244,0.0012861670165040951,7,0.9310897435897436,0.011235955056179775,0.0014945260731777587,0,1,4.137820512820513,0.42628205128205127,6.785256410256411,3.3733974358974357,0.012927399033049021,1.0,0.012295488548641023,1.0,0.0016025641025641025,0.12396647604573294,0.0016025641025641025,0.13033757025793238,0.0018594606525986943,0.025521669341894065,524
626,504,13,0.805111821086262,0.020800000000000003,0.0012881789137380193,7,0.9345047923322684,0.0112,0.0014952076677316295,2,0,4.166134185303514,0.4249201277955272,6.886581469648562,3.3722044728434506,0.012888543190782633,1.0,0.012260012435579042,1.0,0.0015974440894568698,0.12394295195436031,0.0015974440894568694,0.1302971018871909,0.0018699528373649782,0.025440000000000008,525
628,506,13,0.8057324840764332,0.02073365231259968,0.0012850597832160019,7,0.9331210191082803,0.011164274322169059,0.0014882312904438283,2,0,4.164012738853503,0.42356687898089174,6.893312101910828,3.372611464968153,0.012850976760205463,1.0,0.012225791081297257,0.9999999999999999,0.00159235668789809,0.12390938973829652,0.0015923566878980884,0.13024569758385943,0.0018631310954475553,0.025358851674641154,526
627,503,13,0.8022328548644339,0.020766773162939296,0.0012815221323713001,7,0.9298245614035088,0.011182108626198083,0.0014853427498458607,0,1,4.1291866028708135,0.42424242424242425,6.885167464114833,3.373205741626794,0.01287147273589957,1.0,0.012245289950645418,0.9999999999999999,0.0015948963317384377,0.12390938973829652,0.0015948963317384364,0.13024569758385943,0.0018554955497951963,0.024866879659211933,527
629,507,13,0.8060413354531002,0.02070063694267516,0.0012835053112310512,7,0.931637519872814,0.011146496815286625,0.0014834992354662644,2,0,4.138314785373609,0.42289348171701113,6.872813990461049,3.372019077901431,0.012889487705196536,1.0,0.01228949682947703,1.0,0.0015898251192368853,0.12334277013941604,0.001589825119236882,0.12936454122544708,0.001859738558876813,0.025318471337579626,528
629,507,13,0.8060413354531002,0.02070063694267516,0.0012835053112310512,7,0.931637519872814,0.011146496815286625,0.0014834992354662644,0,0,4.138314785373609,0.42289348171701113,6.872813990461049,3.372019077901431,0.012889487705196536,1.0,0.01228949682947703,1.0,0.0015898251192368853,0.12334277013941604,0.001589825119236882,0.12936454122544708,0.001859738558876813,0.025318471337579626,529
630,510,13,0.8095238095238095,0.020667726550079493,0.0012870012870012872,7,0.9349206349206349,0.011128775834658189,0.0014863603098897217,1,0,4.142857142857143,0.43174603174603177,6.866666666666666,3.3714285714285714,0.01291506859377558,1.0,0.012319260467200475,1.0,0.0015873015873015869,0.12290307060905488,0.001587301587301587,0.12884714886317342,0.0018660316979644711,0.025808161102278765,530
630,513,13,0.8142857142857143,0.020667726550079493,0.001294571882807177,7,0.9333333333333333,0.011128775834658189,0.0014838367779544252,2,2,4.146031746031746,0.43174603174603177,6.8619047619047615,3.3714285714285714,0.01316786816224487,1.0,0.012674657709766899,1.0,0.0015873015873015869,0.12054355099428501,0.0015873015873015873,0.12523427643165755,0.0018733919994424195,0.025543190249072614,531
631,513,13,0.8129952456418383,0.020634920634920634,0.0012904686438759338,7,0.9318541996830428,0.011111111111111112,0.0014791336502905442,1,0,4.1394611727416795,0.43106180665610144,6.855784469096672,3.370839936608558,0.013146999908421978,1.0,0.012654571088990723,1.0,0.0015847860538827252,0.12054355099428501,0.001584786053882726,0.12523427643165755,0.001867454148414076,0.025502645502645513,532
631,513,13,0.8129952456418383,0.020634920634920634,0.0012904686438759338,7,0.9318541996830428,0.011111111111111112,0.0014791336502905442,0,0,4.1394611727416795,0.43106180665610144,6.855784469096672,3.370839936608558,0.013146999908421978,1.0,0.012654571088990723,1.0,0.0015847860538827252,0.12054355099428501,0.001584786053882726,0.12523427643165755,0.001867454148414076,0.025502645502645513,533
633,520,13,0.8214849921011058,0.020569620253164556,0.0012998180254764331,7,0.9368088467614534,0.011075949367088608,0.0014822924790529326,2,0,4.148499210110584,0.4296998420221169,6.876777251184834,3.3696682464454977,0.013510124400594212,1.0,0.013135545408713468,1.0,0.001579778830963664,0.11693295961761689,0.001579778830963665,0.12026747133893034,0.001895240618694335,0.02542194092827005,534
632,516,13,0.8164556962025317,0.020602218700475437,0.001293907600954884,7,0.9335443037974683,0.011093502377179081,0.0014794679933398864,0,1,4.143987341772152,0.43037974683544306,6.881329113924051,3.3702531645569622,0.013277923469129888,1.0,0.012818519823249245,1.0,0.0015822784810126567,0.11916610942150163,0.0015822784810126589,0.12343691025408751,0.0018853664256530914,0.024933967247754894,535
635,525,13,0.8267716535433071,0.02050473186119874,0.001304056235872724,7,0.9433070866141732,0.011041009463722396,0.001487866067214784,3,0,4.15748031496063,0.4283464566929134,6.869291338582677,3.368503937007874,0.008099213861809158,1.0,0.010130558573110194,0.9999999999999999,0.0015748031496062998,0.19443901302965827,0.0015748031496062996,0.155450771864282,0.0019255380932273057,0.02481598317560463,536
636,526,13,0.8270440251572327,0.02047244094488189,0.0013024315356806814,7,0.9465408805031447,0.011023622047244094,0.0014906155598474718,1,0,4.161949685534591,0.4276729559748428,6.863207547169812,3.3679245283018866,0.008323217927513438,1.0,0.009547828543820686,1.0,0.0015723270440251575,0.18890855168259302,0.0015723270440251564,0.1646790196125547,0.0019298000485788336,0.024776902887139116,537
636,526,13,0.8270440251572327,0.02047244094488189,0.0013024315356806814,7,0.9465408805031447,0.011023622047244094,0.0014906155598474718,0,0,4.161949685534591,0.4276729559748428,6.863207547169812,3.3679245283018866,0.008323217927513438,1.0,0.009547828543820686,1.0,0.0015723270440251575,0.18890855168259302,0.0015723270440251564,0.1646790196125547,0.0019298000485788336,0.024776902887139116,538
635,513,8,0.8078740157480315,0.012618296529968454,0.0012742492361956332,7,0.9385826771653544,0.011041009463722396,0.0014804143172955117,0,1,4.133858267716535,0.4267716535433071,6.840944881889763,3.368503937007874,0.008335817625470013,1.0,0.009561884285291956,1.0,0.0015748031496062992,0.18892005803899822,0.0015748031496062996,0.16469590120732314,0.0018722580813045054,0.02429022082018928,539
648,546,8,0.8425925925925926,0.012364760432766615,0.001302306943728891,7,0.9660493827160493,0.010819165378670788,0.0014931211479382524,13,0,4.202160493827161,0.4351851851851852,6.773148148148148,3.361111111111111,0.008168651493963392,1.0,0.009370111422698772,1.0,0.0015432098765432091,0.18891855989738776,0.0015432098765432098,0.16469493338199126,0.0019238501399758484,0.023802163833075738,540
647,538,6,0.8315301391035549,0.009287925696594427,0.0012871983577454412,7,0.9629057187017002,0.010835913312693499,0.0014905661280212078,0,1,4.187017001545595,0.43585780525502316,6.763523956723338,3.3616692426584236,0.012554123294049865,1.0,0.011904980234783561,1.0,0.001545595054095826,0.12311453519246338,0.0015455950540958266,0.12982760354191605,0.001895512943646506,0.023839009287925705,541
648,539,6,0.8317901234567902,0.00927357032457496,0.001285610700860572,7,0.9645061728395061,0.010819165378670788,0.0014907359703856353,1,0,4.191358024691358,0.4351851851851852,6.7592592592592595,3.361111111111111,0.012534768920442248,1.0,0.011886617004775257,1.0,0.0015432098765432107,0.12311434589164834,0.0015432098765432102,0.12982750903164883,0.0018932403613839298,0.023802163833075738,542
649,539,6,0.8305084745762712,0.009259259259259259,0.0012816488805189369,7,0.963020030816641,0.010802469135802469,0.0014861420228651867,1,0,4.184899845916795,0.4345146379044684,6.75346687211094,3.3605546995377504,0.012515454946758979,1.0,0.011868301724336465,1.0,0.0015408320493066263,0.12311434589164834,0.0015408320493066258,0.12982750903164883,0.0018874060305322073,0.023765432098765436,543
653,546,6,0.8361408882082695,0.009202453987730062,0.0012824246751660575,7,0.9724349157733537,0.010736196319018405,0.0014914645947444077,4,0,4.2021439509954055,0.4318529862174579,6.745788667687596,3.358346094946401,0.012438957978092314,1.0,0.01179576008124751,1.0,0.001531393568147014,0.12311268924970467,0.0015313935681470138,0.1298257643084459,0.0018990588841630283,0.023619631901840497,544
653,546,6,0.8361408882082695,0.009202453987730062,0.0012824246751660575,7,0.9724349157733537,0.010736196319018405,0.0014914645947444077,0,0,4.2021439509954055,0.4318529862174579,6.745788667687596,3.358346094946401,0.012438957978092314,1.0,0.01179576008124751,1.0,0.001531393568147014,0.12311268924970467,0.0015313935681470138,0.1298257643084459,0.0018990588841630283,0.023619631901840497,545
656,553,6,0.8429878048780488,0.00916030534351145,0.001287004282256563,7,0.9786585365853658,0.010687022900763359,0.001494135170359337,3,0,4.263719512195122,0.43140243902439024,6.737804878048781,3.356707317073171,0.012382226329384481,1.0,0.011741892773162507,1.0,0.0015243902439024404,0.12311115976655042,0.0015243902439024393,0.129824916080533,0.0019095273559060566,0.023511450381679396,546
656,553,6,0.8429878048780488,0.00916030534351145,0.001287004282256563,7,0.9786585365853658,0.010687022900763359,0.001494135170359337,0,0,4.263719512195122,0.43140243902439024,6.737804878048781,3.356707317073171,0.012382226329384481,1.0,0.011741892773162507,1.0,0.0015243902439024404,0.12311115976655042,0.0015243902439024393,0.129824916080533,0.0019095273559060566,0.023511450381679396,547
655,547,6,0.8351145038167939,0.009174311926605505,0.0012769334920746083,7,0.9770992366412213,0.010703363914373088,0.0014940355300324486,1,2,4.259541984732825,0.5526717557251909,6.76793893129771,3.3572519083969468,0.012363701441296702,1.0,0.011721884881380706,1.0,0.0015267175572519073,0.12348385833326833,0.0015267175572519088,0.1302450563797107,0.0018883264022979689,0.023929663608562697,548
655,547,6,0.8351145038167939,0.009174311926605505,0.0012769334920746083,7,0.9770992366412213,0.010703363914373088,0.0014940355300324486,0,0,4.259541984732825,0.5526717557251909,6.76793893129771,3.3572519083969468,0.012363701441296702,1.0,0.011721884881380706,1.0,0.0015267175572519073,0.12348385833326833,0.0015267175572519088,0.1302450563797107,0.0018883264022979689,0.023929663608562697,549
656,551,6,0.8399390243902439,0.00916030534351145,0.0012823496555576244,7,0.9817073170731707,0.010687022900763359,0.0014987897970582759,1,0,4.285060975609756,0.551829268292683,6.782012195121951,3.356707317073171,0.01234550617459523,1.0,0.011704744395640163,0.9999999999999999,0.001524390243902439,0.12347733842127531,0.0015243902439024384,0.13023695284369052,0.0018955634758092404,0.02427480916030535,550
655,545,6,0.8320610687022901,0.009174311926605505,0.001272264631043257,7,0.9770992366412213,0.010703363914373088,0.0014940355300324486,0,1,4.280916030534351,0.5526717557251909,6.761832061068702,3.3572519083969468,0.012352230400166146,1.0,0.011708393865055785,1.0,0.001526717557251907,0.12359853304156082,0.001526717557251909,0.13039513146277598,0.001866732920027969,0.024311926605504592,551
663,565,6,0.8521870286576169,0.00906344410876133,0.00128729158407495,7,0.9984917043740573,0.010574018126888218,0.0015082956259426848,8,0,4.342383107088989,0.5460030165912518,6.764705882352941,3.3529411764705883,0.012214932890980178,1.0,0.011578964674123216,1.0,0.0015082956259426835,0.1234796490004827,0.0015082956259426848,0.13026170028080647,0.0019076272541707056,0.024521651560926498,552
662,559,6,0.8444108761329305,0.009077155824508321,0.0012774748504280342,7,0.9969788519637462,0.01059001512859304,0.0015082887321690565,0,1,4.279456193353474,0.5468277945619335,6.759818731117825,3.3534743202416917,0.012233372413962199,1.0,0.011596438851007418,1.0,0.0015105740181268882,0.12347977050080154,0.0015105740181268882,0.13026188794119845,0.0018951169097884458,0.02455874936964197,553
662,559,6,0.8444108761329305,0.009077155824508321,0.0012774748504280342,7,0.9969788519637462,0.01059001512859304,0.0015082887321690565,0,0,4.279456193353474,0.5468277945619335,6.759818731117825,3.3534743202416917,0.012233372413962199,1.0,0.011596438851007418,1.0,0.0015105740181268882,0.12347977050080154,0.0015105740181268882,0.13026188794119845,0.0018951169097884458,0.02455874936964197,554
662,559,6,0.8444108761329305,0.009077155824508321,0.0012774748504280342,7,0.9969788519637462,0.01059001512859304,0.0015082887321690565,0,0,4.279456193353474,0.5468277945619335,6.759818731117825,3.3534743202416917,0.012233372413962199,1.0,0.011596438851007418,1.0,0.0015105740181268882,0.12347977050080154,0.0015105740181268882,0.13026188794119845,0.0018951169097884458,0.02455874936964197,555
665,563,6,0.8466165413533835,0.009036144578313254,0.0012750249116767825,7,1.0,0.010542168674698796,0.0015060240963855422,3,0,4.2706766917293235,0.5458646616541354,6.793984962406015,3.35187969924812,0.012180829093380738,1.0,0.011547251504236609,1.0,0.0015037593984962403,0.12345295931566824,0.0015037593984962396,0.13022660829241664,0.0019032197533420472,0.02494979919678716,556
664,559,6,0.8418674698795181,0.00904977375565611,0.001269785022442712,7,0.9939759036144579,0.010558069381598794,0.0014992095077141145,0,1,4.266566265060241,0.5466867469879518,6.796686746987952,3.352409638554217,0.012198997352308739,1.0,0.01156447770803279,0.9999999999999999,0.001506024096385541,0.12345474409833497,0.001506024096385543,0.13022845773133745,0.0018865485644365876,0.024987430869783823,557
665,559,6,0.8406015037593985,0.009036144578313254,0.001265966120119576,7,0.9924812030075187,0.010542168674698796,0.0014947006069390343,1,0,4.260150375939849,0.5458646616541354,6.798496240601504,3.35187969924812,0.012180652995387974,1.0,0.011547087515990637,0.9999999999999999,0.0015037593984962394,0.12345474409833497,0.0015037593984962413,0.13022845773133745,0.0018808747341676052,0.02494979919678716,558
664,556,6,0.8373493975903614,0.00904977375565611,0.0012629704337712843,7,0.9894578313253012,0.010558069381598794,0.0014923949190426865,0,1,4.245481927710843,0.5376506024096386,6.804216867469879,3.352409638554217,0.012181557549161465,1.0,0.011551091456693776,1.0,0.0015060240963855431,0.12363148885580827,0.0015060240963855412,0.130379376012369,0.0018755695049103979,0.024484665661136263,559
675,599,7,0.8874074074074074,0.010385756676557865,0.001316628200901198,7,1.0118518518518518,0.010385756676557865,0.0015012638751511155,11,0,4.358518518518519,0.5288888888888889,6.937777777777778,3.3496296296296295,0.012638370956296842,1.0,0.013864828772688294,0.9999999999999999,0.0014814814814814814,0.1172209208452898,0.0014814814814814818,0.10685176901713968,0.001956117626740773,0.02754698318496538,560
675,599,7,0.8874074074074074,0.010385756676557865,0.001316628200901198,7,1.0118518518518518,0.010385756676557865,0.0015012638751511155,0,0,4.358518518518519,0.5288888888888889,6.937777777777778,3.3496296296296295,0.012638370956296842,1.0,0.013864828772688294,0.9999999999999999,0.0014814814814814814,0.1172209208452898,0.0014814814814814818,0.10685176901713968,0.001956117626740773,0.02754698318496538,561
675,599,7,0.8874074074074074,0.010385756676557865,0.001316628200901198,7,1.0118518518518518,0.010385756676557865,0.0015012638751511155,0,0,4.358518518518519,0.5288888888888889,6.937777777777778,3.3496296296296295,0.012638370956296842,1.0,0.013864828772688294,0.9999999999999999,0.0014814814814814814,0.1172209208452898,0.0014814814814814818,0.10685176901713968,0.001956117626740773,0.02754698318496538,562
674,595,7,0.8827893175074184,0.010401188707280832,0.0013117226114523304,7,1.0074183976261128,0.010401188707280832,0.0014969069801279537,0,1,4.35459940652819,0.5296735905044511,6.943620178041543,3.350148367952522,0.012656444162471867,1.0,0.013884822497527654,1.0,0.001483679525222552,0.11722720111402775,0.0014836795252225526,0.10685621119655928,0.001947233582786336,0.02758791480931154,563
675,595,7,0.8814814814814815,0.010385756676557865,0.0013078360259369162,7,1.005925925925926,0.010385756676557865,0.0014924717001868336,1,0,4.348148148148148,0.5288888888888889,6.939259259259259,3.3496296296296295,0.01263769387482376,1.0,0.013864252390123911,1.0,0.0014814814814814814,0.11722720111402775,0.001481481481481482,0.10685621119655928,0.0019414640018003025,0.02754698318496538,564
676,596,7,0.8816568047337278,0.01037037037037037,0.001306158229235152,7,1.0059171597633136,0.01037037037037037,0.001490247644093798,1,0,4.35207100591716,0.5281065088757396,6.9482248520710055,3.3520710059171597,0.012626470154186225,1.0,0.013847245568911915,1.0,0.0014792899408284023,0.11715783768260468,0.0014792899408284028,0.10682918371502831,0.0019379115661166942,0.027506172839506172,565
676,596,7,0.8816568047337278,0.01037037037037037,0.001306158229235152,7,1.0059171597633136,0.01037037037037037,0.001490247644093798,0,0,4.35207100591716,0.5281065088757396,6.9482248520710055,3.3520710059171597,0.012626470154186225,1.0,0.013847245568911915,1.0,0.0014792899408284023,0.11715783768260468,0.0014792899408284028,0.10682918371502831,0.0019379115661166942,0.027506172839506172,566
676,592,7,0.8757396449704142,0.01037037037037037,0.0012973920666228358,7,0.9985207100591716,0.01037037037037037,0.0014792899408284023,1,1,4.341715976331361,0.5325443786982249,6.955621301775148,3.3520710059171597,0.012306282669498769,1.0,0.013582050498440931,1.0,0.0014792899408284028,0.12020607526713456,0.0014792899408284017,0.10891506705840977,0.001913548939189965,0.027012345679012346,567
677,592,7,0.8744460856720827,0.010355029585798816,0.0012935592983314833,7,0.9970457902511078,0.010355029585798816,0.001474919808063769,1,0,4.335302806499262,0.5317577548005908,6.9527326440177255,3.3530280649926145,0.012288104999381341,1.0,0.013561988385444711,1.0,0.001477104874446086,0.12020607526713456,0.0014771048744460851,0.10891506705840977,0.0019078959142588277,0.026972386587771204,568
676,585,6,0.8653846153846154,0.008888888888888889,0.001282051282051282,7,0.9940828402366864,0.01037037037037037,0.0014727153188691649,0,1,4.331360946745562,0.5325443786982249,6.957100591715976,3.350591715976331,0.013726470466907956,1.0,0.010193448633019525,1.0,0.0014792899408284012,0.10776914170286545,0.001479289940828403,0.1451216358746887,0.0018898072487816074,0.02627160493827161,569
685,605,6,0.8832116788321168,0.008771929824561403,0.0012912451444913988,7,0.9941605839416059,0.01023391812865497,0.001453451146113459,10,1,4.37956204379562,0.527007299270073,7.056934306569343,3.345985401459854,0.013649383091863383,1.0,0.010125785680295048,1.0,0.0014598540145985388,0.1069538458092499,0.00145985401459854,0.1441719250921379,0.0018770059780432427,0.025804093567251468,570
685,605,6,0.8832116788321168,0.008771929824561403,0.0012912451444913988,7,0.9941605839416059,0.01023391812865497,0.001453451146113459,0,0,4.37956204379562,0.527007299270073,7.056934306569343,3.345985401459854,0.013649383091863383,1.0,0.010125785680295048,1.0,0.0014598540145985388,0.1069538458092499,0.00145985401459854,0.1441719250921379,0.0018770059780432427,0.025804093567251468,571
684,599,6,0.8757309941520468,0.008784773060029283,0.0012821830075432604,7,0.9897660818713451,0.010248901903367497,0.0014491450686256882,0,1,4.375730994152047,0.5277777777777778,7.057017543859649,3.3464912280701755,0.013375460683888495,1.0,0.009909838532860015,1.0,0.0014619883040935665,0.10930377193322506,0.0014619883040935672,0.14752897327698758,0.0018591347818056607,0.025353831137140077,572
683,596,6,0.8726207906295754,0.00879765395894428,0.0012795026255565621,7,0.986822840409956,0.010263929618768328,0.0014469543114515484,0,1,4.3718887262079065,0.5285505124450952,7.060029282576867,3.3469985358711565,0.013395044081668714,1.0,0.009924347813288801,1.0,0.001464128843338213,0.10930377193322506,0.0014641288433382136,0.14752897327698758,0.0018456232443385893,0.025391006842619756,573
683,596,6,0.8726207906295754,0.00879765395894428,0.0012795026255565621,7,0.986822840409956,0.010263929618768328,0.0014469543114515484,0,0,4.3718887262079065,0.5285505124450952,7.060029282576867,3.3469985358711565,0.013395044081668714,1.0,0.009924347813288801,1.0,0.001464128843338213,0.10930377193322506,0.0014641288433382136,0.14752897327698758,0.0018456232443385893,0.025391006842619756,574
683,596,6,0.8726207906295754,0.00879765395894428,0.0012795026255565621,7,0.986822840409956,0.010263929618768328,0.0014469543114515484,0,0,4.3718887262079065,0.5285505124450952,7.060029282576867,3.3469985358711565,0.013395044081668714,1.0,0.009924347813288801,1.0,0.001464128843338213,0.10930377193322506,0.0014641288433382136,0.14752897327698758,0.0018456232443385893,0.025391006842619756,575
687,595,6,0.86608442503639,0.008746355685131196,0.0012625137391201022,7,0.9912663755458515,0.01020408163265306,0.001444994716539142,6,2,4.366812227074236,0.5254730713245997,7.049490538573508,3.3435225618631734,0.013267223300341136,1.0,0.00983417589871712,1.0,0.0014556040756914116,0.10971429686074434,0.001455604075691412,0.14801485052563454,0.0018263001365475043,0.024514091350826054,576
687,595,6,0.86608442503639,0.008746355685131196,0.0012625137391201022,7,0.9912663755458515,0.01020408163265306,0.001444994716539142,0,0,4.366812227074236,0.5254730713245997,7.049490538573508,3.3435225618631734,0.013267223300341136,1.0,0.00983417589871712,1.0,0.0014556040756914116,0.10971429686074434,0.001455604075691412,0.14801485052563454,0.0018263001365475043,0.024514091350826054,577
687,595,6,0.86608442503639,0.008746355685131196,0.0012625137391201022,7,0.9912663755458515,0.01020408163265306,0.001444994716539142,0,0,4.366812227074236,0.5254730713245997,7.049490538573508,3.3435225618631734,0.013267223300341136,1.0,0.00983417589871712,1.0,0.0014556040756914116,0.10971429686074434,0.001455604075691412,0.14801485052563454,0.0018263001365475043,0.024514091350826054,578
687,595,6,0.86608442503639,0.008746355685131196,0.0012625137391201022,7,0.9912663755458515,0.01020408163265306,0.001444994716539142,0,0,4.366812227074236,0.5254730713245997,7.049490538573508,3.3435225618631734,0.013267223300341136,1.0,0.00983417589871712,1.0,0.0014556040756914116,0.10971429686074434,0.001455604075691412,0.14801485052563454,0.0018263001365475043,0.024514091350826054,579
690,603,6,0.8739130434782608,0.008708272859216255,0.0012683788729728022,7,0.9942028985507246,0.010159651669085631,0.0014429650196672347,4,1,4.36231884057971,0.5246376811594203,7.095652173913043,3.3420289855072465,0.013260470149626731,1.0,0.009826149804092979,1.0,0.0014492753623188406,0.10929290937392869,0.0014492753623188402,0.14749168201314822,0.001837787133111169,0.02501209482341558,580
690,603,6,0.8739130434782608,0.008708272859216255,0.0012683788729728022,7,0.9942028985507246,0.010159651669085631,0.0014429650196672347,0,0,4.36231884057971,0.5246376811594203,7.095652173913043,3.3420289855072465,0.013260470149626731,1.0,0.009826149804092979,1.0,0.0014492753623188406,0.10929290937392869,0.0014492753623188402,0.14749168201314822,0.001837787133111169,0.02501209482341558,581
