n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
518,224,4,0.43243243243243246,0.007736943907156673,0.000836426368341262,4,0.5038610038610039,0.007736943907156673,0.0009745860809690596,0,0,1.2915057915057915,0.4266409266409266,5.832046332046332,3.391891891891892,0.006041902859404373,1.0,0.004176064708371457,1.0,0.0019305019305019305,0.31951886275315666,0.001930501930501931,0.4622777819108005,0.0009982350407882323,0.010638297872340425,509
520,224,4,0.4307692307692308,0.007707129094412331,0.0008299985178597895,4,0.5057692307692307,0.007707129094412331,0.0009745071883800207,3,1,1.2903846153846155,0.425,5.846153846153846,3.3903846153846153,0.006018664771483587,1.0,0.0041600029210315664,1.0,0.0019230769230769232,0.31951886275315666,0.0019230769230769234,0.4622777819108005,0.0009936514994318463,0.010597302504816955,510
521,229,5,0.43953934740882916,0.009615384615384616,0.00084526797578621,4,0.5067178502879078,0.007692307692307693,0.0009744574043998228,1,0,1.310940499040307,0.42418426103646834,5.873320537428023,3.3896353166986564,0.003415258746003767,1.0,0.00839247569353195,1.0,0.001919385796545105,0.5620030396792045,0.0019193857965451055,0.22870317015328012,0.0010082927309414834,0.010576923076923078,511
522,229,5,0.4386973180076628,0.009596928982725527,0.0008420294011663394,4,0.5057471264367817,0.007677543186180422,0.0009707238511262603,1,0,1.3084291187739463,0.42337164750957856,5.867816091954023,3.388888888888889,0.003408716104727898,1.0,0.008376398153889169,1.0,0.0019157088122605359,0.5620030396792045,0.0019157088122605363,0.22870317015328012,0.0010044295404014777,0.01055662188099808,512
523,226,5,0.4321223709369025,0.009578544061302681,0.0008278206339787403,4,0.497131931166348,0.007662835249042145,0.0009523600213914712,2,1,1.2026768642447419,0.42638623326959846,5.8565965583174,3.3919694072657744,0.003402194568804422,1.0,0.008360337398314153,1.0,0.0019120458891013381,0.5620036862774892,0.0019120458891013384,0.22870439289769565,0.000981968650261655,0.010536398467432949,513
524,227,5,0.43320610687022904,0.009560229445506692,0.0008283099557748164,4,0.49809160305343514,0.0076481835564053535,0.0009523740020142162,1,0,1.2061068702290076,0.4255725190839695,5.858778625954199,3.3912213740458017,0.0038169756266733072,1.0,0.008705499568840733,1.0,0.0019083969465648852,0.49997619403929816,0.0019083969465648859,0.21921739602349063,0.0009818696208505444,0.010516252390057362,514
524,224,5,0.42748091603053434,0.009560229445506692,0.0008173631281654576,4,0.49427480916030536,0.0076481835564053535,0.0009450761169413104,1,1,1.1908396946564885,0.4255725190839695,5.853053435114504,3.3912213740458017,0.0038169736918657895,1.0,0.008705496280256813,1.0,0.0019083969465648854,0.4999764474750767,0.0019083969465648859,0.21921747883494447,0.0009672738507047325,0.010516252390057362,515
524,224,5,0.42748091603053434,0.009560229445506692,0.0008173631281654576,4,0.49427480916030536,0.0076481835564053535,0.0009450761169413104,0,0,1.1908396946564885,0.4255725190839695,5.853053435114504,3.3912213740458017,0.0038169736918657895,1.0,0.008705496280256813,1.0,0.0019083969465648854,0.4999764474750767,0.0019083969465648859,0.21921747883494447,0.0009672738507047325,0.010516252390057362,516
523,222,5,0.42447418738049714,0.009578544061302681,0.0008131689413419485,4,0.4933078393881453,0.007662835249042145,0.0009450341750730753,0,1,1.187380497131931,0.4091778202676864,5.782026768642448,3.3919694072657744,0.0038242719207221294,1.0,0.008722141588632064,1.0,0.0019120458891013388,0.4999764474750767,0.0019120458891013388,0.21921747883494447,0.0009636540344656651,0.010536398467432949,517
524,222,5,0.42366412213740456,0.009560229445506692,0.0008100652430925517,4,0.49236641221374045,0.0076481835564053535,0.0009414271744048574,1,0,1.1851145038167938,0.4083969465648855,5.7748091603053435,3.395038167938931,0.0038169736918657895,1.0,0.008705496280256813,1.0,0.0019083969465648859,0.4999764474750767,0.0019083969465648859,0.21921747883494447,0.0009599759656318267,0.010516252390057362,518
523,217,4,0.4149139579349904,0.007662835249042145,0.0007948543255459586,4,0.491395793499044,0.007662835249042145,0.0009413712519138773,0,1,1.1625239005736139,0.4091778202676864,5.747609942638623,3.395793499043977,0.005979638638321375,1.0,0.004132329441255479,1.0,0.0019120458891013388,0.31975943777734617,0.0019120458891013392,0.4627041276071212,0.0009453394186696752,0.010536398467432949,519
526,236,13,0.44866920152091255,0.024761904761904763,0.0008546080028969763,4,0.5,0.007619047619047619,0.0009523809523809524,3,0,1.3783269961977187,0.40874524714828897,5.798479087452471,3.393536121673004,0.004699652097362042,1.0,0.0214950456783047,1.0,0.0019011406844106455,0.40452796186291595,0.0019011406844106477,0.08844552893085965,0.0010124328565393205,0.012063492063492063,520
524,229,13,0.43702290076335876,0.024856596558317397,0.0008356078408477222,4,0.49809160305343514,0.0076481835564053535,0.0009523740020142162,0,2,1.3473282442748091,0.3969465648854962,5.814885496183206,3.3969465648854964,0.004717589078363449,1.0,0.021577084031373647,1.0,0.0019083969465648846,0.40452801523504356,0.0019083969465648872,0.08844554453187596,0.0009946409197281296,0.012109623964308475,521
527,228,13,0.43263757115749524,0.024714828897338403,0.0008225048881321202,4,0.4952561669829222,0.0076045627376425855,0.0009415516482565061,4,1,1.2637571157495255,0.3984819734345351,5.724857685009487,3.396584440227704,0.004609241789044519,0.9999999999999999,0.02127972565334648,1.0,0.0018975332068311185,0.4116801187000586,0.0018975332068311191,0.08917094316639887,0.000977927047183402,0.012040557667934094,522
526,225,13,0.42775665399239543,0.024761904761904763,0.0008147745790331341,4,0.49049429657794674,0.007619047619047619,0.0009342748506246605,0,1,1.2395437262357414,0.39923954372623577,5.70532319391635,3.397338403041825,0.004618004606090004,0.9999999999999999,0.021320181405072823,1.0,0.0019011406844106455,0.411680118703977,0.0019011406844106462,0.0891709431683493,0.0009677711388738006,0.012063492063492063,523
526,225,13,0.42775665399239543,0.024761904761904763,0.0008147745790331341,4,0.49049429657794674,0.007619047619047619,0.0009342748506246605,0,0,1.2395437262357414,0.39923954372623577,5.70532319391635,3.397338403041825,0.004618004606090004,0.9999999999999999,0.021320181405072823,1.0,0.0019011406844106455,0.411680118703977,0.0019011406844106462,0.0891709431683493,0.0009677711388738006,0.012063492063492063,524
527,226,13,0.428842504743833,0.024714828897338403,0.0008152899329730665,4,0.48956356736242884,0.0076045627376425855,0.0009307292155179256,2,1,1.2808349146110056,0.3984819734345351,5.814041745730551,3.396584440227704,0.004662346649308805,0.9999999999999999,0.020494524071471846,1.0,0.0018975332068311187,0.4069910175195636,0.0018975332068311196,0.0925873272398877,0.0009731170770773659,0.012040557667934094,525
529,228,13,0.43100189035916825,0.02462121212121212,0.0008162914590135763,4,0.4914933837429111,0.007575757575757576,0.0009308586813312711,2,0,1.283553875236295,0.39697542533081287,5.826086956521739,3.3969754253308126,0.004986228707609601,1.0,0.018486056778836697,1.0,0.001890359168241967,0.37911601715281235,0.0018903591682419684,0.10225864773963583,0.0009747164461247637,0.01231060606060606,526
529,228,13,0.43100189035916825,0.02462121212121212,0.0008162914590135763,4,0.4914933837429111,0.007575757575757576,0.0009308586813312711,0,0,1.283553875236295,0.39697542533081287,5.826086956521739,3.3969754253308126,0.004986228707609601,1.0,0.018486056778836697,1.0,0.001890359168241967,0.37911601715281235,0.0018903591682419684,0.10225864773963583,0.0009747164461247637,0.01231060606060606,527
531,232,13,0.4369114877589454,0.024528301886792454,0.0008243612976583875,4,0.4971751412429379,0.007547169811320755,0.0009380663042319583,2,0,1.2937853107344632,0.3954802259887006,5.815442561205273,3.3954802259887007,0.005326709026501466,1.0,0.019643140374642685,0.9999999999999999,0.0018832391713747645,0.3535464696879941,0.0018832391713747634,0.09587261178491781,0.0009854433903042793,0.012264150943396227,528
531,232,13,0.4369114877589454,0.024528301886792454,0.0008243612976583875,4,0.4971751412429379,0.007547169811320755,0.0009380663042319583,0,0,1.2937853107344632,0.3954802259887006,5.815442561205273,3.3954802259887007,0.005326709026501466,1.0,0.019643140374642685,0.9999999999999999,0.0018832391713747645,0.3535464696879941,0.0018832391713747634,0.09587261178491781,0.0009854433903042793,0.012264150943396227,529
532,235,13,0.4417293233082707,0.02448210922787194,0.0008318819647990032,4,0.5037593984962406,0.007532956685499058,0.00094869943219631,1,0,1.2988721804511278,0.40601503759398494,5.81015037593985,3.3947368421052633,0.005601295892747673,1.0,0.020364889285855205,0.9999999999999999,0.0018796992481203004,0.3355829229721746,0.0018796992481203002,0.09230098046375722,0.0009961934025270332,0.01224105461393597,530
534,244,13,0.45692883895131087,0.024390243902439025,0.0008572773713908271,5,0.5131086142322098,0.009380863039399626,0.0009626803268896994,2,0,1.5767790262172285,0.4044943820224719,5.829588014981273,3.393258426966292,0.005925532115869686,0.9999999999999999,0.02115804687011379,1.0,0.001872659176029963,0.3160322380186971,0.0018726591760299617,0.08850813061933115,0.0010321877203214556,0.012195121951219513,531
533,238,13,0.44652908067542213,0.02443609022556391,0.0008393403772094401,5,0.5084427767354597,0.009398496240601503,0.0009557195051418415,1,2,1.5459662288930582,0.4052532833020638,5.823639774859287,3.3939962476547842,0.005936649436912591,0.9999999999999999,0.02119774301808773,1.0,0.001876172607879925,0.3160322380186972,0.001876172607879924,0.08850813061933117,0.0010096183234822517,0.012218045112781954,532
533,238,13,0.44652908067542213,0.02443609022556391,0.0008393403772094401,5,0.5084427767354597,0.009398496240601503,0.0009557195051418415,0,0,1.5459662288930582,0.4052532833020638,5.823639774859287,3.3939962476547842,0.005936649436912591,0.9999999999999999,0.02119774301808773,1.0,0.001876172607879925,0.3160322380186972,0.001876172607879924,0.08850813061933117,0.0010096183234822517,0.012218045112781954,533
535,245,13,0.45794392523364486,0.024344569288389514,0.0008575728936959642,5,0.5121495327102804,0.009363295880149813,0.0009590815219293641,2,0,1.5869158878504672,0.40373831775700936,5.85233644859813,3.392523364485981,0.006003623417463544,0.9999999999999999,0.02141350191395541,1.0,0.001869158878504673,0.3113384615476713,0.001869158878504673,0.08728879965618898,0.001028329074638011,0.012172284644194757,534
533,240,13,0.450281425891182,0.02443609022556391,0.0008463936576901917,5,0.5084427767354597,0.009398496240601503,0.0009557195051418415,0,2,1.5647279549718573,0.4052532833020638,5.834896810506566,3.3939962476547842,0.005789746261101258,1.0,0.021465495586403184,1.0,0.0018761726078799245,0.3240509209332882,0.001876172607879925,0.08740411328161195,0.0010149082838428153,0.012218045112781954,535
536,249,13,0.46455223880597013,0.024299065420560748,0.0008683219416934021,5,0.5223880597014925,0.009345794392523366,0.0009764262798158739,3,0,1.626865671641791,0.40298507462686567,5.826492537313433,3.3917910447761193,0.005794707532204887,1.0,0.021440425673603474,1.0,0.0018656716417910447,0.3219613123565455,0.0018656716417910445,0.08701653923261321,0.001082031431626912,0.013084112149532711,536
537,250,13,0.4655493482309125,0.024253731343283583,0.0008685622168487173,5,0.527001862197393,0.009328358208955223,0.0009832124294727482,1,0,1.633147113594041,0.4022346368715084,5.82122905027933,3.3910614525139664,0.005786763628986064,1.0,0.021403789849107294,1.0,0.0018621973929236497,0.32180291304726005,0.00186219739292365,0.08700316187235028,0.001093056597830216,0.013992537313432836,537
536,242,13,0.45149253731343286,0.024299065420560748,0.0008439112846980054,4,0.5186567164179104,0.007476635514018692,0.0009694518063886177,0,1,1.3694029850746268,0.40298507462686567,5.807835820895522,3.3917910447761193,0.0054958465309266685,1.0,0.02051359970076492,1.0,0.0018656716417910443,0.33946938497870843,0.0018656716417910447,0.0909480378385992,0.0010575045334077276,0.014018691588785047,538
536,242,13,0.45149253731343286,0.024299065420560748,0.0008439112846980054,4,0.5186567164179104,0.007476635514018692,0.0009694518063886177,0,0,1.3694029850746268,0.40298507462686567,5.807835820895522,3.3917910447761193,0.0054958465309266685,1.0,0.02051359970076492,1.0,0.0018656716417910443,0.33946938497870843,0.0018656716417910447,0.0909480378385992,0.0010575045334077276,0.014018691588785047,539
547,269,13,0.49177330895795246,0.023809523809523808,0.000900683716040206,4,0.5374771480804388,0.007326007326007326,0.0009843903810997047,13,2,1.5009140767824498,0.40036563071297987,5.7586837294332724,3.3839122486288846,0.006223318405342623,0.9999999999999999,0.022839045269872342,1.0,0.0018281535648994524,0.2937586422269524,0.001828153564899452,0.08004509572521505,0.0011208322451466877,0.013736263736263736,540
547,269,13,0.49177330895795246,0.023809523809523808,0.000900683716040206,4,0.5374771480804388,0.007326007326007326,0.0009843903810997047,0,0,1.5009140767824498,0.40036563071297987,5.7586837294332724,3.3839122486288846,0.006223318405342623,0.9999999999999999,0.022839045269872342,1.0,0.0018281535648994524,0.2937586422269524,0.001828153564899452,0.08004509572521505,0.0011208322451466877,0.013736263736263736,541
548,270,13,0.4927007299270073,0.02376599634369287,0.0009007325958446203,4,0.5383211678832117,0.007312614259597806,0.0009841337621265297,1,0,1.5054744525547445,0.39963503649635035,5.755474452554744,3.383211678832117,0.00621611419607387,1.0,0.022801679131140364,1.0,0.0018248175182481751,0.29356241868927363,0.001824817518248176,0.08002996216870772,0.0011200776631660418,0.013711151736745886,542
547,254,6,0.4643510054844607,0.010989010989010988,0.0008504597170045067,4,0.5301645338208409,0.007326007326007326,0.0009709973146901849,1,2,1.4058500914076781,0.39853747714808047,5.723948811700183,3.3839122486288846,0.01011188514025739,0.9999999999999999,0.009957168066439539,1.0,0.001828153564899452,0.18079255643650607,0.0018281535648994515,0.18360175832134554,0.0010499606020629786,0.010989010989010988,543
551,261,6,0.47368421052631576,0.01090909090909091,0.000861244019138756,4,0.5390199637023594,0.007272727272727273,0.0009800362976406533,4,0,1.4464609800362977,0.3956442831215971,5.722323049001815,3.381125226860254,0.01007955871904151,1.0,0.009915815674316068,1.0,0.0018148820326678765,0.18005570315685987,0.0018148820326678765,0.18302902073591196,0.0010630808997415169,0.01090909090909091,544
551,261,6,0.47368421052631576,0.01090909090909091,0.000861244019138756,4,0.5390199637023594,0.007272727272727273,0.0009800362976406533,0,0,1.4464609800362977,0.3956442831215971,5.722323049001815,3.381125226860254,0.01007955871904151,1.0,0.009915815674316068,1.0,0.0018148820326678765,0.18005570315685987,0.0018148820326678765,0.18302902073591196,0.0010630808997415169,0.01090909090909091,545
554,268,6,0.48375451263537905,0.0108499095840868,0.000874782120497973,4,0.5397111913357401,0.007233273056057866,0.000975969604585425,3,0,1.4981949458483754,0.3953068592057762,5.718411552346571,3.3790613718411553,0.010024976643618372,1.0,0.009862120637931519,1.0,0.0018050541516245488,0.18005569646624534,0.0018050541516245488,0.1830290074410549,0.0010744369950146124,0.0108499095840868,546
553,264,6,0.47739602169981915,0.010869565217391304,0.0008648478653982231,4,0.5352622061482821,0.007246376811594203,0.0009696779096889169,0,1,1.4141048824593128,0.3960216998191682,5.723327305605786,3.3797468354430378,0.010043104697949088,1.0,0.00987995394105697,1.0,0.0018083182640144665,0.1800557017377052,0.0018083182640144665,0.1830290176252593,0.0010499384123489792,0.00996376811594203,547
553,264,6,0.47739602169981915,0.010869565217391304,0.0008648478653982231,4,0.5352622061482821,0.007246376811594203,0.0009696779096889169,1,1,1.4141048824593128,0.538878842676311,5.842676311030742,3.3797468354430378,0.01004310477149817,1.0,0.009879954080386829,1.0,0.0018083182640144665,0.18005570041909583,0.0018083182640144674,0.18302901504413333,0.0010499384123489792,0.00996376811594203,548
553,264,6,0.47739602169981915,0.010869565217391304,0.0008648478653982231,4,0.5352622061482821,0.007246376811594203,0.0009696779096889169,0,0,1.4141048824593128,0.538878842676311,5.842676311030742,3.3797468354430378,0.01004310477149817,1.0,0.009879954080386829,1.0,0.0018083182640144665,0.18005570041909583,0.0018083182640144674,0.18302901504413333,0.0010499384123489792,0.00996376811594203,549
553,262,6,0.47377938517179025,0.010869565217391304,0.0008582959876300548,4,0.5352622061482821,0.007246376811594203,0.0009696779096889169,1,1,1.461121157323689,0.538878842676311,5.8354430379746836,3.3797468354430378,0.010043104611149082,1.0,0.00987995375871532,1.0,0.0018083182640144665,0.18005570329388096,0.0018083182640144674,0.18302902100319146,0.0010450245040228528,0.00996376811594203,550
553,262,6,0.47377938517179025,0.010869565217391304,0.0008582959876300548,4,0.5352622061482821,0.007246376811594203,0.0009696779096889169,0,0,1.461121157323689,0.538878842676311,5.8354430379746836,3.3797468354430378,0.010043104611149082,1.0,0.00987995375871532,1.0,0.0018083182640144665,0.18005570329388096,0.0018083182640144674,0.18302902100319146,0.0010450245040228528,0.00996376811594203,551
561,282,6,0.5026737967914439,0.010714285714285714,0.0008976317799847212,4,0.5525846702317291,0.007142857142857143,0.0009867583396995163,8,0,1.5757575757575757,0.5311942959001783,5.85204991087344,3.374331550802139,0.009899894073038621,1.0,0.009739072591265536,1.0,0.0017825311942959,0.18005558252895318,0.0017825311942958996,0.18302884361849384,0.0010949834479246244,0.009821428571428571,552
561,282,6,0.5026737967914439,0.010714285714285714,0.0008976317799847212,4,0.5525846702317291,0.007142857142857143,0.0009867583396995163,0,0,1.5757575757575757,0.5311942959001783,5.85204991087344,3.374331550802139,0.009899894073038621,1.0,0.009739072591265536,1.0,0.0017825311942959,0.18005558252895318,0.0017825311942958996,0.18302884361849384,0.0010949834479246244,0.009821428571428571,553
560,277,6,0.49464285714285716,0.010733452593917711,0.0008848709430104779,4,0.5464285714285714,0.007155635062611807,0.0009775108612317914,0,1,1.5642857142857143,0.5321428571428571,5.857142857142857,3.375,0.00934493946714466,1.0,0.009149738057144266,1.0,0.001785714285714286,0.1910889088145062,0.0017857142857142865,0.19516561835559557,0.0010768059459919923,0.009838998211091235,554
559,274,6,0.49016100178890876,0.010752688172043012,0.0008784247343887253,4,0.5438282647584973,0.007168458781362007,0.0009746026250152281,0,1,1.4329159212880143,0.5330948121645797,5.844364937388193,3.37567084078712,0.009361656737661447,0.9999999999999999,0.009166106956590958,1.0,0.0017889087656529517,0.19108890827584682,0.0017889087656529517,0.19516560019699788,0.0010678417467614768,0.00985663082437276,555
562,278,6,0.49466192170818507,0.0106951871657754,0.0008817503060751962,4,0.5444839857651246,0.0071301247771836,0.0009705596894208993,3,0,1.4359430604982206,0.5320284697508897,5.889679715302491,3.373665480427046,0.009311767520008644,1.0,0.009117275918593936,1.0,0.0017793594306049812,0.1910871836932769,0.0017793594306049825,0.1951634947206243,0.0010707345593257251,0.00980392156862745,556
559,269,6,0.481216457960644,0.010752688172043012,0.0008623950859509749,4,0.5330948121645797,0.007168458781362007,0.0009553670468899277,0,3,1.404293381037567,0.5348837209302325,5.906976744186046,3.37567084078712,0.006956734769172096,1.0,0.010155901337502028,1.0,0.0017889087656529515,0.25714776040913306,0.0017889087656529515,0.17614475625586928,0.0010357824498859758,0.00985663082437276,557
560,269,6,0.48035714285714287,0.010733452593917711,0.0008593151035011501,4,0.5321428571428571,0.007155635062611807,0.0009519550217224636,1,0,1.4017857142857142,0.5339285714285714,5.910714285714286,3.375,0.006944312028512859,1.0,0.010137765799399347,1.0,0.0017857142857142854,0.25714776040913306,0.0017857142857142852,0.17614475625586928,0.0010320832268506687,0.009838998211091235,558
560,269,6,0.48035714285714287,0.010733452593917711,0.0008593151035011501,4,0.5321428571428571,0.007155635062611807,0.0009519550217224636,0,0,1.4017857142857142,0.5339285714285714,5.910714285714286,3.375,0.006944312028512859,1.0,0.010137765799399347,1.0,0.0017857142857142854,0.25714776040913306,0.0017857142857142852,0.17614475625586928,0.0010320832268506687,0.009838998211091235,559
571,312,7,0.5464098073555166,0.012280701754385965,0.0009586136971149414,4,0.5569176882661997,0.007017543859649123,0.0009770485759056135,11,0,1.6234676007005253,0.5236427320490368,6.085814360770578,3.371278458844133,0.012041890614949933,1.0,0.013215438031176705,1.0,0.0017513134851138363,0.1454350933016773,0.0017513134851138354,0.13252027522525475,0.001140402085189623,0.017543859649122806,560
571,312,7,0.5464098073555166,0.012280701754385965,0.0009586136971149414,4,0.5569176882661997,0.007017543859649123,0.0009770485759056135,0,0,1.6234676007005253,0.5236427320490368,6.085814360770578,3.371278458844133,0.012041890614949933,1.0,0.013215438031176705,1.0,0.0017513134851138363,0.1454350933016773,0.0017513134851138354,0.13252027522525475,0.001140402085189623,0.017543859649122806,561
571,312,7,0.5464098073555166,0.012280701754385965,0.0009586136971149414,4,0.5569176882661997,0.007017543859649123,0.0009770485759056135,0,0,1.6234676007005253,0.5236427320490368,6.085814360770578,3.371278458844133,0.012041890614949933,1.0,0.013215438031176705,1.0,0.0017513134851138363,0.1454350933016773,0.0017513134851138354,0.13252027522525475,0.001140402085189623,0.017543859649122806,562
571,312,7,0.5464098073555166,0.012280701754385965,0.0009586136971149414,4,0.5569176882661997,0.007017543859649123,0.0009770485759056135,0,0,1.6234676007005253,0.5236427320490368,6.085814360770578,3.371278458844133,0.012041890614949933,1.0,0.013215438031176705,1.0,0.0017513134851138363,0.1454350933016773,0.0017513134851138354,0.13252027522525475,0.001140402085189623,0.017543859649122806,563
572,312,7,0.5454545454545454,0.012259194395796848,0.0009552619009711829,4,0.5559440559440559,0.0070052539404553416,0.0009736323221437057,1,0,1.6206293706293706,0.5227272727272727,6.0821678321678325,3.370629370629371,0.01202083835863009,1.0,0.013192334118534788,1.0,0.0017482517482517491,0.1454350933016773,0.0017482517482517483,0.13252027522525475,0.0011364146653113376,0.017513134851138354,564
572,310,7,0.541958041958042,0.012259194395796848,0.0009491384272470087,4,0.5594405594405595,0.0070052539404553416,0.00097975579586788,1,1,1.6206293706293706,0.5209790209790209,6.0979020979020975,3.374125874125874,0.0119954013058937,1.0,0.013167555920180778,1.0,0.0017482517482517476,0.1457434981681504,0.0017482517482517483,0.1327696467627947,0.0011320772047567142,0.017513134851138354,565
571,306,7,0.5359019264448336,0.012280701754385965,0.0009401788183242695,4,0.5569176882661997,0.007017543859649123,0.0009770485759056135,0,1,1.6007005253940456,0.521891418563923,6.103327495621716,3.374781085814361,0.011992480489993275,1.0,0.013167263552023753,1.0,0.0017513134851138354,0.14603429929072312,0.0017513134851138358,0.13300512123832034,0.0011206870064829322,0.017543859649122806,566
572,306,7,0.534965034965035,0.012259194395796848,0.0009368914797986602,4,0.5559440559440559,0.0070052539404553416,0.0009736323221437057,1,0,1.597902097902098,0.5262237762237763,6.113636363636363,3.374125874125874,0.011971514615010769,1.0,0.013144243860499236,1.0,0.0017482517482517483,0.14603429929072312,0.0017482517482517487,0.13300512123832034,0.0011167685204462787,0.017513134851138354,567
572,302,7,0.527972027972028,0.012259194395796848,0.0009246445323503118,4,0.5524475524475524,0.0070052539404553416,0.0009675088484195313,1,1,1.555944055944056,0.5262237762237763,6.120629370629371,3.375874125874126,0.011634608943075083,1.0,0.012731368895222007,1.0,0.0017482517482517483,0.15026304337390792,0.0017482517482517476,0.13731844255238368,0.0011029907045668865,0.017513134851138354,568
572,302,7,0.527972027972028,0.012259194395796848,0.0009246445323503118,4,0.5524475524475524,0.0070052539404553416,0.0009675088484195313,0,0,1.555944055944056,0.5262237762237763,6.120629370629371,3.375874125874126,0.011634608943075083,1.0,0.012731368895222007,1.0,0.0017482517482517483,0.15026304337390792,0.0017482517482517476,0.13731844255238368,0.0011029907045668865,0.017513134851138354,569
581,322,7,0.5542168674698795,0.01206896551724138,0.0009555463232239302,4,0.576592082616179,0.006896551724137931,0.0009941242803727223,10,1,1.6419965576592082,0.5197934595524957,6.251290877796902,3.370051635111876,0.011104017629288547,1.0,0.012125591318073326,1.0,0.0017211703958691907,0.15500429244000302,0.0017211703958691911,0.14194527513918168,0.0011491779927592142,0.017241379310344827,570
580,315,6,0.5431034482758621,0.010362694300518133,0.0009380025013400035,4,0.5741379310344827,0.0069084628670120895,0.000991602644273718,0,1,1.6379310344827587,0.5206896551724138,6.255172413793104,3.367241379310345,0.013189183932487938,1.0,0.013633894189931184,1.0,0.0017241379310344832,0.13072362474129595,0.0017241379310344823,0.1264596825394011,0.0011308141266154488,0.015544041450777202,571
580,315,6,0.5431034482758621,0.010362694300518133,0.0009380025013400035,4,0.5741379310344827,0.0069084628670120895,0.000991602644273718,0,0,1.6379310344827587,0.5206896551724138,6.255172413793104,3.367241379310345,0.013189183932487938,1.0,0.013633894189931184,1.0,0.0017241379310344832,0.13072362474129595,0.0017241379310344823,0.1264596825394011,0.0011308141266154488,0.015544041450777202,572
580,315,6,0.5431034482758621,0.010362694300518133,0.0009380025013400035,4,0.5741379310344827,0.0069084628670120895,0.000991602644273718,0,0,1.6379310344827587,0.5206896551724138,6.255172413793104,3.367241379310345,0.013189183932487938,1.0,0.013633894189931184,1.0,0.0017241379310344832,0.13072362474129595,0.0017241379310344823,0.1264596825394011,0.0011308141266154488,0.015544041450777202,573
580,315,6,0.5431034482758621,0.010362694300518133,0.0009380025013400035,4,0.5741379310344827,0.0069084628670120895,0.000991602644273718,0,0,1.6379310344827587,0.5206896551724138,6.255172413793104,3.367241379310345,0.013189183932487938,1.0,0.013633894189931184,1.0,0.0017241379310344832,0.13072362474129595,0.0017241379310344823,0.1264596825394011,0.0011308141266154488,0.015544041450777202,574
578,305,6,0.527681660899654,0.010398613518197573,0.0009145262753893482,4,0.5674740484429066,0.006932409012131715,0.0009834905518941188,0,2,1.569204152249135,0.5224913494809689,6.252595155709343,3.368512110726644,0.013234821247133224,1.0,0.013681070294394615,1.0,0.0017301038062283742,0.13072362474129595,0.0017301038062283733,0.1264596825394011,0.0011054273886126986,0.015597920277296359,575
583,310,6,0.5317324185248714,0.010309278350515464,0.0009136295850942808,4,0.5711835334476844,0.006872852233676976,0.0009814150059238563,6,1,1.58147512864494,0.5180102915951973,6.283018867924528,3.3636363636363638,0.013121315061585741,1.0,0.013563736930042723,1.0,0.0017152658662092628,0.13072362474024526,0.0017152658662092624,0.1264596825385244,0.0011007762904281092,0.014604810996563574,576
583,310,6,0.5317324185248714,0.010309278350515464,0.0009136295850942808,4,0.5711835334476844,0.006872852233676976,0.0009814150059238563,0,0,1.58147512864494,0.5180102915951973,6.283018867924528,3.3636363636363638,0.013121315061585741,1.0,0.013563736930042723,1.0,0.0017152658662092628,0.13072362474024526,0.0017152658662092624,0.1264596825385244,0.0011007762904281092,0.014604810996563574,577
581,303,6,0.5215146299483648,0.010344827586206896,0.0008991631550833877,4,0.5662650602409639,0.006896551724137931,0.0009763190693809722,0,2,1.5421686746987953,0.5197934595524957,6.256454388984509,3.3648881239242683,0.009360594663913546,1.0,0.012840659935504012,1.0,0.0017211703958691905,0.18387404408232236,0.0017211703958691913,0.13404064935246907,0.001080182800166182,0.01350574712643678,578
580,299,6,0.5155172413793103,0.010362694300518133,0.0008903579298433684,4,0.5637931034482758,0.0069084628670120895,0.0009737359299624798,0,1,1.5379310344827586,0.5206896551724138,6.251724137931035,3.3655172413793104,0.009376744454894982,1.0,0.012862803756915767,1.0,0.0017241379310344825,0.18387383161907794,0.0017241379310344825,0.1340405998270392,0.00107051396581502,0.01352907311456534,579
583,308,6,0.5283018867924528,0.010309278350515464,0.0009077352006743176,4,0.5660377358490566,0.006872852233676976,0.0009725734292939116,4,1,1.5385934819897085,0.5197255574614065,6.288164665523156,3.3636363636363638,0.014448522377874431,0.9999999999999999,0.016598623783775596,0.9999999999999999,0.0017152658662092628,0.11871565972973915,0.0017152658662092624,0.10333783622988413,0.0010870227267815286,0.013459335624284075,580
583,308,6,0.5283018867924528,0.010309278350515464,0.0009077352006743176,4,0.5660377358490566,0.006872852233676976,0.0009725734292939116,0,0,1.5385934819897085,0.5197255574614065,6.288164665523156,3.3636363636363638,0.014448522377874431,0.9999999999999999,0.016598623783775596,0.9999999999999999,0.0017152658662092628,0.11871565972973915,0.0017152658662092624,0.10333783622988413,0.0010870227267815286,0.013459335624284075,581
