n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
462,788,64,1.7056277056277056,0.13882863340563992,0.003699843179235804,11,2.0216450216450217,0.02386117136659436,0.004385347118535839,4,0,8.476190476190476,0.5930735930735931,9.071428571428571,3.3874458874458875,0.011130629123843477,1.0,0.10311796908087567,1.0,0.002164502164502164,0.1944635959404554,0.002164502164502164,0.020990543004241483,0.008723773586649324,0.11802499741762242,288
462,788,64,1.7056277056277056,0.13882863340563992,0.003699843179235804,11,2.0216450216450217,0.02386117136659436,0.004385347118535839,0,0,8.476190476190476,0.5930735930735931,9.071428571428571,3.3874458874458875,0.011130629123843477,1.0,0.10311796908087567,1.0,0.002164502164502164,0.1944635959404554,0.002164502164502164,0.020990543004241483,0.008723773586649324,0.11802499741762242,289
462,784,64,1.696969696969697,0.13882863340563992,0.0036810622493919677,11,2.012987012987013,0.02386117136659436,0.004366566188692003,1,1,8.452380952380953,0.5930735930735931,9.056277056277056,3.383116883116883,0.011100664580786276,1.0,0.103046149684332,1.0,0.002164502164502165,0.1949885206196231,0.0021645021645021654,0.021005172644808428,0.008691298228794357,0.1173019316186347,290
462,784,64,1.696969696969697,0.13882863340563992,0.0036810622493919677,11,2.012987012987013,0.02386117136659436,0.004366566188692003,0,0,8.452380952380953,0.5930735930735931,9.056277056277056,3.383116883116883,0.011100664580786276,1.0,0.103046149684332,1.0,0.002164502164502165,0.1949885206196231,0.0021645021645021654,0.021005172644808428,0.008691298228794357,0.1173019316186347,291
464,784,64,1.6896551724137931,0.13822894168466524,0.003649363223355925,11,2.0043103448275863,0.023758099352051837,0.00432896402770537,2,0,8.41594827586207,0.5905172413793104,9.060344827586206,3.3857758620689653,0.011052816888627715,1.0,0.10260198524603746,1.0,0.002155172413793104,0.1949885206196231,0.002155172413793104,0.021005172644808428,0.00861645415657388,0.11679522781034687,292
465,784,64,1.686021505376344,0.13793103448275862,0.0036336670374490176,11,2.0,0.023706896551724137,0.004310344827586207,1,0,8.397849462365592,0.589247311827957,9.06236559139785,3.3870967741935485,0.011029047389942495,1.0,0.10238133581540082,1.0,0.0021505376344086026,0.1949885206196231,0.0021505376344086026,0.021005172644808428,0.008579394138696142,0.11654351395730732,293
465,768,64,1.6516129032258065,0.13793103448275862,0.003559510567296997,11,1.978494623655914,0.023706896551724137,0.004263997033741194,2,2,8.46236559139785,0.5419354838709678,8.789247311827957,3.389247311827957,0.01067705243847849,1.0,0.11805019305264564,1.0,0.002150537634408602,0.20141679052342087,0.002150537634408603,0.01821714627310732,0.008400568900777465,0.11528633004926134,294
465,768,64,1.6516129032258065,0.13793103448275862,0.003559510567296997,11,1.978494623655914,0.023706896551724137,0.004263997033741194,0,0,8.46236559139785,0.5419354838709678,8.789247311827957,3.389247311827957,0.01067705243847849,1.0,0.11805019305264564,1.0,0.002150537634408602,0.20141679052342087,0.002150537634408603,0.01821714627310732,0.008400568900777465,0.11528633004926134,295
465,768,64,1.6516129032258065,0.13793103448275862,0.003559510567296997,11,1.978494623655914,0.023706896551724137,0.004263997033741194,0,0,8.46236559139785,0.5419354838709678,8.789247311827957,3.389247311827957,0.01067705243847849,1.0,0.11805019305264564,1.0,0.002150537634408602,0.20141679052342087,0.002150537634408603,0.01821714627310732,0.008400568900777465,0.11528633004926134,296
466,771,64,1.6545064377682404,0.13763440860215054,0.0035580783607919147,11,1.9828326180257512,0.023655913978494623,0.004264156167797314,2,1,8.444206008583691,0.5407725321888412,8.804721030042918,3.388412017167382,0.010669973612528905,1.0,0.11785746843869017,1.0,0.002145922746781114,0.20111790569578603,0.0021459227467811176,0.018207779067454122,0.00843543039687301,0.11532514080901203,297
467,771,64,1.6509635974304069,0.13733905579399142,0.003542840337833491,11,1.9785867237687367,0.023605150214592273,0.004245894257014457,1,0,8.42612419700214,0.5417558886509636,8.809421841541756,3.3918629550321198,0.01064712570329437,1.0,0.11760509698593068,1.0,0.0021413276231263363,0.20111790569578603,0.00214132762312634,0.018207779067454122,0.008399304356629445,0.11507766196607423,298
469,772,64,1.6460554371002132,0.13675213675213677,0.003517212472436353,11,1.9914712153518124,0.023504273504273508,0.00425528037468336,2,0,8.4136460554371,0.5394456289978679,8.793176972281449,3.398720682302772,0.010601907653873024,1.0,0.11710370829391739,1.0,0.0021321961620469083,0.2011143873025519,0.0021321961620469083,0.018207759541613584,0.008387146264722667,0.11501322751322779,299
472,772,64,1.6355932203389831,0.13588110403397027,0.0034725970707834035,11,1.978813559322034,0.02335456475583864,0.004201302673719817,3,0,8.360169491525424,0.5402542372881356,8.777542372881356,3.406779661016949,0.010534522647598406,1.0,0.11635940506323571,1.0,0.00211864406779661,0.2011143873025519,0.00211864406779661,0.018207759541613584,0.008280756360144786,0.11428065918511804,300
472,771,64,1.6334745762711864,0.13588110403397027,0.003468098888049228,11,1.972457627118644,0.02335456475583864,0.0041878081255172905,1,1,8.336864406779661,0.5402542372881356,8.771186440677965,3.406779661016949,0.010533928584078889,1.0,0.11635901995211549,0.9999999999999999,0.002118644067796612,0.20112572919838823,0.00211864406779661,0.018207819803471036,0.008265762417697536,0.11321908805985265,301
474,778,64,1.641350210970464,0.13530655391120508,0.0034700850126225457,11,1.981012658227848,0.023255813953488372,0.004188187438113844,2,0,8.367088607594937,0.5379746835443038,8.789029535864978,3.409282700421941,0.010522208514903928,1.0,0.11590234410601942,1.0,0.0021097046413502104,0.20050017430865108,0.0021097046413502104,0.018202432898340684,0.008297851229114108,0.11344508204973348,302
475,778,64,1.6378947368421053,0.1350210970464135,0.0034554741283588718,11,1.976842105263158,0.02320675105485232,0.004170552964690206,1,0,8.349473684210526,0.5368421052631579,8.802105263157895,3.4126315789473685,0.010500056496977815,1.0,0.11565833917105937,1.0,0.002105263157894736,0.20050017430865108,0.002105263157894736,0.018202432898340684,0.008262912908149416,0.11320574643359478,303
477,792,64,1.6603773584905661,0.13445378151260504,0.003488187727921357,11,1.9937106918238994,0.02310924369747899,0.004188467839966175,2,0,8.383647798742139,0.5345911949685535,8.958071278825996,3.410901467505241,0.01057586076200098,1.0,0.11588269032876075,1.0,0.0020964360587002098,0.19822840957141705,0.0020964360587002067,0.01809101991637051,0.008338962768895118,0.11413065226090463,304
480,794,64,1.6541666666666666,0.1336116910229645,0.0034533750869867774,11,1.9916666666666667,0.022964509394572022,0.004157967988865692,3,0,8.377083333333333,0.53125,8.925,3.408333333333333,0.0105159637207937,1.0,0.11516365849202316,0.9999999999999999,0.002083333333333331,0.19811149873157702,0.002083333333333333,0.018090197555486964,0.008248353809744726,0.11411174072969506,305
485,797,64,1.6432989690721649,0.1322314049586777,0.0033952458038681095,11,1.975257731958763,0.022727272727272728,0.004081111016443725,5,0,8.31340206185567,0.5257731958762887,8.905154639175258,3.4082474226804123,0.010484070979514789,1.0,0.11423518550432463,1.0,0.0020618556701030946,0.1966655580768034,0.002061855670103091,0.018049217156696745,0.008093897537430807,0.1129329004329007,306
487,797,64,1.6365503080082136,0.13168724279835392,0.0033673874650374767,11,1.9671457905544147,0.02263374485596708,0.004047625083445298,3,1,8.279260780287474,0.5195071868583162,8.882956878850102,3.414784394250513,0.010441015246539368,1.0,0.11376604716549783,1.0,0.002053388090349078,0.1966655580768034,0.0020533880903490743,0.018049217156696745,0.008027486280902255,0.11246815598667478,307
490,797,64,1.626530612244898,0.130879345603272,0.0033262384708484622,11,1.9551020408163264,0.022494887525562373,0.003998163682650975,3,0,8.228571428571428,0.5163265306122449,8.848979591836734,3.4204081632653063,0.01037709066339729,1.0,0.11306952034611722,1.0,0.002040816326530614,0.1966655580768034,0.0020408163265306103,0.018049217156696745,0.007929391544328316,0.11177816729963996,308
491,797,64,1.6232179226069245,0.1306122448979592,0.003312689637973316,11,1.9511201629327901,0.022448979591836737,0.003981877883536307,1,0,8.211812627291243,0.515274949083503,8.85132382892057,3.419551934826884,0.010355956059194853,1.0,0.11283923619062615,1.0,0.0020366598778004093,0.1966655580768034,0.0020366598778004054,0.018049217156696745,0.00789709259710091,0.11155004859086519,309
494,804,64,1.6275303643724697,0.12981744421906694,0.003301278629558762,11,1.951417004048583,0.02231237322515213,0.003958249501112745,3,0,8.251012145748987,0.5141700404858299,8.870445344129555,3.419028340080972,0.010386304195189945,1.0,0.11234200348509665,1.0,0.002024291497975709,0.19490007801939685,0.00202429149797571,0.018019008342184794,0.007834561764582047,0.1115473775717186,310
493,803,64,1.6288032454361054,0.13008130081300814,0.0033105757021059056,11,1.9533468559837728,0.022357723577235776,0.003970217186958888,0,1,8.245436105476674,0.5152129817444219,8.882352941176471,3.415821501014199,0.010407223387382142,1.0,0.11256977833242686,1.0,0.0020283975659229213,0.1949028564508549,0.0020283975659229187,0.018019024252965223,0.007862286817352864,0.11177409988385627,311
493,803,64,1.6288032454361054,0.13008130081300814,0.0033105757021059056,11,1.9533468559837728,0.022357723577235776,0.003970217186958888,0,0,8.245436105476674,0.5152129817444219,8.882352941176471,3.415821501014199,0.010407223387382142,1.0,0.11256977833242686,1.0,0.0020283975659229213,0.1949028564508549,0.0020283975659229187,0.018019024252965223,0.007862286817352864,0.11177409988385627,312
493,803,64,1.6288032454361054,0.13008130081300814,0.0033105757021059056,11,1.9533468559837728,0.022357723577235776,0.003970217186958888,0,0,8.245436105476674,0.5152129817444219,8.882352941176471,3.415821501014199,0.010407223387382142,1.0,0.11256977833242686,1.0,0.0020283975659229213,0.1949028564508549,0.0020283975659229187,0.018019024252965223,0.007862286817352864,0.11177409988385627,313
496,803,64,1.6189516129032258,0.1292929292929293,0.0032706093189964155,11,1.9415322580645162,0.022222222222222223,0.003922287390029326,3,0,8.195564516129032,0.5282258064516129,8.90524193548387,3.4193548387096775,0.010344276471732652,1.0,0.11188891273767428,1.0,0.002016129032258065,0.1949028564508549,0.0020161290322580623,0.018019024252965223,0.0077673706470749474,0.11109668109668136,314
498,804,64,1.6144578313253013,0.12877263581488935,0.0032484060992460794,11,1.9437751004016064,0.022132796780684107,0.0039110162985947815,2,0,8.184738955823294,0.5261044176706827,8.88152610441767,3.4196787148594376,0.01030273319272971,1.0,0.11143955967447076,1.0,0.0020080321285140565,0.1949028564508549,0.002008032128514054,0.018019024252965223,0.0077238996547013316,0.11115263006611123,315
499,804,64,1.6112224448897796,0.1285140562248996,0.0032353864355216455,11,1.939879759519038,0.022088353413654616,0.003895340882568349,1,0,8.168336673346694,0.5250501002004008,8.875751503006011,3.4208416833667337,0.01028208643282444,1.0,0.11121623390358004,1.0,0.0020040080160320644,0.1949028564508549,0.002004008016032062,0.018019024252965223,0.007692942141055232,0.11092943201376962,316
499,804,64,1.6112224448897796,0.1285140562248996,0.0032353864355216455,11,1.939879759519038,0.022088353413654616,0.003895340882568349,0,0,8.168336673346694,0.5250501002004008,8.875751503006011,3.4208416833667337,0.01028208643282444,1.0,0.11121623390358004,1.0,0.0020040080160320644,0.1949028564508549,0.002004008016032062,0.018019024252965223,0.007692942141055232,0.11092943201376962,317
498,740,17,1.4859437751004017,0.03420523138832998,0.0029898265092563416,11,1.9257028112449799,0.022132796780684107,0.003874653543752475,0,1,8.052208835341366,0.5160642570281124,8.843373493975903,3.423694779116466,0.02440802209250583,1.0,0.04074318791330358,1.0,0.002008032128514055,0.08226935066281325,0.0020080321285140556,0.04928510092992472,0.007324448058915103,0.11014659384880739,318
499,740,17,1.4829659318637274,0.03413654618473895,0.002977843236674151,11,1.9218436873747495,0.022088353413654616,0.0038591238702304206,1,0,8.036072144288577,0.5210420841683366,8.83366733466934,3.4228456913827654,0.02435910822057696,1.0,0.04066153823812662,1.0,0.002004008016032063,0.08226935066281325,0.0020040080160320635,0.04928510092992472,0.0072950915536689484,0.10992541594951258,319
507,753,17,1.485207100591716,0.03359683794466403,0.0029351918984026008,11,1.9447731755424063,0.021739130434782608,0.003843425248107522,8,0,8.0,0.5128205128205128,8.810650887573965,3.4142011834319526,0.024434754104627483,1.0,0.04047160239870487,1.0,0.0019723865877712024,0.0807205417057039,0.0019723865877712046,0.04873507523473601,0.007293197636006999,0.11016374929418433,320
508,753,17,1.4822834645669292,0.03353057199211046,0.0029236360247868426,11,1.9409448818897639,0.021696252465483234,0.0038282936526425324,1,0,7.984251968503937,0.5118110236220472,8.795275590551181,3.4133858267716537,0.024386654194972705,1.0,0.040391933890046,1.0,0.001968503937007873,0.0807205417057039,0.0019685039370078753,0.04873507523473601,0.007264484259487287,0.10994646379261791,321
509,759,17,1.4911591355599214,0.033464566929133854,0.0029353526290549635,11,1.9548133595284873,0.021653543307086614,0.0038480577943474157,1,0,7.990176817288802,0.5245579567779961,8.80943025540275,3.412573673870334,0.02436318913407184,0.9999999999999999,0.040344010749382625,1.0,0.001964636542239687,0.08063954728702363,0.0019646365422396873,0.04869710536327259,0.007343775974466845,0.110222159730034,322
509,759,17,1.4911591355599214,0.033464566929133854,0.0029353526290549635,11,1.9548133595284873,0.021653543307086614,0.0038480577943474157,0,0,7.990176817288802,0.5245579567779961,8.80943025540275,3.412573673870334,0.02436318913407184,0.9999999999999999,0.040344010749382625,1.0,0.001964636542239687,0.08063954728702363,0.0019646365422396873,0.04869710536327259,0.007343775974466845,0.110222159730034,323
511,770,17,1.5068493150684932,0.03333333333333333,0.0029546065001343,11,1.9589041095890412,0.021568627450980392,0.0038409884501745904,3,1,8.023483365949119,0.5283757338551859,8.753424657534246,3.407045009784736,0.02370612741894514,1.0,0.04158747491021462,1.0,0.0019569471624266135,0.08255026760982846,0.0019569471624266144,0.047056166950543904,0.007323066212786485,0.11011671335200772,324
511,770,17,1.5068493150684932,0.03333333333333333,0.0029546065001343,11,1.9589041095890412,0.021568627450980392,0.0038409884501745904,0,0,8.023483365949119,0.5283757338551859,8.753424657534246,3.407045009784736,0.02370612741894514,1.0,0.04158747491021462,1.0,0.0019569471624266135,0.08255026760982846,0.0019569471624266144,0.047056166950543904,0.007323066212786485,0.11011671335200772,325
512,771,17,1.505859375,0.033268101761252444,0.002946887230919765,11,1.95703125,0.021526418786692758,0.00382980675146771,1,0,8.029296875,0.52734375,8.740234375,3.408203125,0.023675008370028658,1.0,0.04151165045956492,1.0,0.001953125,0.0824973309184784,0.0019531250000000004,0.047050044466491955,0.007298282647819401,0.10990122076227776,326
512,769,17,1.501953125,0.033268101761252444,0.002939242906066536,11,1.953125,0.021526418786692758,0.003822162426614481,1,1,7.986328125,0.52734375,8.740234375,3.41015625,0.023569468826939347,1.0,0.04144115615340685,1.0,0.0019531250000000035,0.08286673808141268,0.0019531249999999987,0.04713007988411138,0.007280127376292982,0.10990122076227776,327
514,771,17,1.5,0.03313840155945419,0.0029239766081871343,11,1.9591439688715953,0.021442495126705652,0.003818994091367632,2,0,7.976653696498055,0.5272373540856031,8.717898832684824,3.4105058365758754,0.023481046596565226,1.0,0.04128176256285305,1.0,0.0019455252918287932,0.0828551352610229,0.0019455252918287925,0.04712796089717963,0.00729305610184851,0.11044741483338001,328
515,771,17,1.4970873786407768,0.033073929961089495,0.002912621359223301,11,1.9553398058252427,0.021400778210116732,0.0038041630463526124,1,0,7.961165048543689,0.5262135922330097,8.70485436893204,3.4097087378640776,0.02343545233132918,1.0,0.04120160380059508,1.0,0.0019417475728155332,0.0828551352610229,0.0019417475728155326,0.04712796089717963,0.007264733553880166,0.11023253659440457,329
516,785,17,1.5213178294573644,0.033009708737864074,0.0029540152028298336,11,1.9709302325581395,0.021359223300970873,0.003827048995258523,1,0,8.031007751937985,0.5310077519379846,8.815891472868216,3.4089147286821704,0.023453432356721312,1.0,0.04128594022973288,1.0,0.0019379844961240303,0.08263116744055761,0.0019379844961240318,0.046940544053017695,0.007373220154321982,0.11098936662043485,330
515,784,17,1.5223300970873785,0.033073929961089495,0.002961731706395678,11,1.970873786407767,0.021400778210116732,0.003834384798458691,0,1,8.025242718446602,0.5320388349514563,8.825242718446601,3.4097087378640776,0.02349897300207417,1.0,0.04136610710396537,1.0,0.0019417475728155332,0.08263116744055761,0.0019417475728155348,0.046940544053017695,0.0073962431483870035,0.11120529924031897,331
517,785,17,1.5183752417794971,0.03294573643410853,0.0029425876778672424,11,1.9690522243713733,0.02131782945736434,0.003815992682890258,2,0,8.015473887814313,0.5299806576402321,8.802707930367506,3.4081237911025144,0.023409645031608122,0.9999999999999999,0.04120674991261812,1.0,0.0019342359767891696,0.08262560043851709,0.0019342359767891674,0.04693978488696281,0.007345946565392383,0.11174326319675183,332
518,788,17,1.5212355212355213,0.03288201160541586,0.002942428474343368,11,1.9691119691119692,0.02127659574468085,0.0038087272129825323,1,0,8.021235521235521,0.528957528957529,8.78957528957529,3.4073359073359075,0.023375137114247078,1.0,0.041138767304006583,1.0,0.0019305019305019305,0.08258783343458102,0.0019305019305019314,0.04692658669706702,0.007332520022489627,0.11152712535691285,333
522,789,17,1.5114942528735633,0.03262955854126679,0.0029011406005250736,11,1.9559386973180077,0.02111324376199616,0.00375420095454512,4,0,7.980842911877395,0.5268199233716475,8.745210727969349,3.4042145593869733,0.023196782074578304,1.0,0.040823792965844506,1.0,0.0019157088122605363,0.0825851105597957,0.0019157088122605372,0.04692628178531397,0.007224144759719581,0.11067087103555459,334
523,790,17,1.5105162523900573,0.032567049808429116,0.002893709295766393,11,1.9636711281070747,0.021072796934865898,0.0037618220844963116,1,0,7.986615678776291,0.5277246653919694,8.732313575525813,3.4034416826003824,0.02315531692086356,0.9999999999999999,0.04074687046794523,1.0,0.001912045889101338,0.08257480973531972,0.001912045889101341,0.046924975271549006,0.007210071782828424,0.11084199963510334,335
525,790,17,1.5047619047619047,0.03244274809160305,0.00287168302435478,11,1.9561904761904763,0.02099236641221374,0.003733187931661214,2,0,7.956190476190476,0.5276190476190477,8.706666666666667,3.401904761904762,0.02306710618973646,0.9999999999999999,0.04059164429473401,1.0,0.0019047619047619043,0.08257480973531972,0.0019047619047619074,0.046924975271549006,0.007155190320402969,0.11041893856779379,336
525,790,17,1.5047619047619047,0.03244274809160305,0.00287168302435478,11,1.9561904761904763,0.02099236641221374,0.003733187931661214,0,0,7.956190476190476,0.5276190476190477,8.706666666666667,3.401904761904762,0.02306710618973646,0.9999999999999999,0.04059164429473401,1.0,0.0019047619047619043,0.08257480973531972,0.0019047619047619074,0.046924975271549006,0.007155190320402969,0.11041893856779379,337
526,793,17,1.5076045627376427,0.03238095238095238,0.0028716277385478907,11,1.9581749049429658,0.02095238095238095,0.003729856961796125,1,0,7.961977186311787,0.526615969581749,8.70342205323194,3.401140684410646,0.02304995284933674,1.0,0.04054426672392598,1.0,0.0019011406844106477,0.08247915719555811,0.0019011406844106472,0.04689049372518918,0.007141865618237155,0.11020861678004562,338
527,794,17,1.5066413662239089,0.03231939163498099,0.0028643371981443132,11,1.954459203036053,0.02091254752851711,0.0037157019069126484,2,1,7.967741935483871,0.6091081593927894,8.793168880455408,3.396584440227704,0.02273702298684684,1.0,0.03983023928523141,1.0,0.0018975332068311191,0.08345565767025986,0.0018975332068311213,0.04764051737782817,0.007083557082835586,0.10873166757197203,339
527,794,17,1.5066413662239089,0.03231939163498099,0.0028643371981443132,11,1.954459203036053,0.02091254752851711,0.0037157019069126484,0,0,7.967741935483871,0.6091081593927894,8.793168880455408,3.396584440227704,0.02273702298684684,1.0,0.03983023928523141,1.0,0.0018975332068311191,0.08345565767025986,0.0018975332068311213,0.04764051737782817,0.007083557082835586,0.10873166757197203,340
528,794,17,1.503787878787879,0.03225806451612903,0.002853487436030131,11,1.9507575757575757,0.020872865275142316,0.0037016272784773734,1,0,7.952651515151516,0.6079545454545454,8.780303030303031,3.3958333333333335,0.02269396044331114,1.0,0.039754803225979074,1.0,0.0018939393939393933,0.08345565767025986,0.0018939393939393957,0.04764051737782817,0.007056725427218785,0.10852534562212009,341
530,794,17,1.4981132075471697,0.03213610586011342,0.0028319720369511716,11,1.9433962264150944,0.020793950850661626,0.0036737168741306134,2,0,7.922641509433962,0.6075471698113207,8.754716981132075,3.3962264150943398,0.02260832285673261,1.0,0.03960478510059802,1.0,0.001886792452830188,0.08345565767025986,0.0018867924528301904,0.04764051737782817,0.007003517460770376,0.10811504185795329,342
530,794,17,1.4981132075471697,0.03213610586011342,0.0028319720369511716,11,1.9433962264150944,0.020793950850661626,0.0036737168741306134,0,0,7.922641509433962,0.6075471698113207,8.754716981132075,3.3962264150943398,0.02260832285673261,1.0,0.03960478510059802,1.0,0.001886792452830188,0.08345565767025986,0.0018867924528301904,0.04764051737782817,0.007003517460770376,0.10811504185795329,343
534,808,17,1.5131086142322097,0.03189493433395872,0.0028388529347696243,11,1.9588014981273407,0.020637898686679174,0.0036750497150606766,4,0,7.966292134831461,0.6048689138576779,8.887640449438202,3.397003745318352,0.022762863062377098,0.9999999999999999,0.040040895578130134,1.0,0.0018726591760299621,0.08226817386276548,0.0018726591760299624,0.04676866361232906,0.0070259686113344644,0.10850978290002708,344
535,816,17,1.5252336448598132,0.031835205992509365,0.0028562427806363543,11,1.9700934579439253,0.02059925093632959,0.003689313591655291,1,0,7.97196261682243,0.6074766355140186,8.930841121495327,3.3962616822429905,0.023006751291401353,0.9999999999999999,0.03904993879406425,1.0,0.001869158878504673,0.0812439294374978,0.001869158878504674,0.04786585936438891,0.007068384145985741,0.10877474585339782,345
537,818,17,1.5232774674115457,0.03171641791044776,0.0028419355735290032,11,1.9795158286778398,0.020522388059701493,0.0036931265460407457,2,0,7.983240223463687,0.6052141527001862,8.932960893854748,3.3966480446927374,0.022944543721455685,0.9999999999999999,0.0389058858195369,1.0,0.0018621973929236495,0.08116079428427635,0.001862197392923648,0.04786415612181052,0.007051558845834673,0.10863539445629025,346
538,819,17,1.5223048327137547,0.03165735567970205,0.002834832090714627,11,1.9776951672862453,0.020484171322160148,0.0036828587845181477,1,0,7.988847583643123,0.604089219330855,8.921933085501859,3.3977695167286246,0.022911817588694615,1.0,0.03883402820059476,1.0,0.0018587360594795534,0.08112564846870594,0.0018587360594795542,0.04786359143270867,0.007028806205874179,0.10843309390795453,347
540,828,17,1.5333333333333334,0.03153988868274583,0.002844774273345702,11,1.9833333333333334,0.020408163265306124,0.00367965367965368,2,0,7.979629629629629,0.6018518518518519,8.92962962962963,3.3981481481481484,0.022901231469287447,1.0,0.03877237818986905,1.0,0.0018518518518518517,0.08086254463369566,0.001851851851851853,0.047762142491835316,0.007046419818528662,0.10895838855022556,348
541,828,17,1.5304990757855823,0.031481481481481485,0.0028342575477510786,11,1.9796672828096118,0.020370370370370372,0.0036660505237215034,1,0,7.964879852125693,0.600739371534196,8.922365988909426,3.397412199630314,0.022858900172671386,1.0,0.03870071020800238,1.0,0.0018484288354898334,0.08086254463369566,0.001848428835489835,0.047762142491835316,0.007020370207369593,0.10875661375661404,349
541,828,17,1.5304990757855823,0.031481481481481485,0.0028342575477510786,11,1.9796672828096118,0.020370370370370372,0.0036660505237215034,0,0,7.964879852125693,0.600739371534196,8.922365988909426,3.397412199630314,0.022858900172671386,1.0,0.03870071020800238,1.0,0.0018484288354898334,0.08086254463369566,0.001848428835489835,0.047762142491835316,0.007020370207369593,0.10875661375661404,350
542,831,17,1.533210332103321,0.031423290203327174,0.002834030188730723,11,1.981549815498155,0.02033271719038817,0.0036627538179263494,1,0,7.970479704797048,0.6033210332103321,8.928044280442805,3.3985239852398523,0.02284251215010474,1.0,0.03864133317195323,1.0,0.0018450184501845018,0.08077125834760875,0.0018450184501845022,0.04774727729952286,0.007016063889183915,0.109479799313441,351
545,850,17,1.5596330275229358,0.03125,0.00286697247706422,11,2.0,0.02022058823529412,0.003676470588235294,3,0,8.007339449541284,0.6073394495412844,9.152293577981652,3.396330275229358,0.022812635734804586,1.0,0.038636060970858366,1.0,0.001834862385321101,0.08043184516910967,0.0018348623853211017,0.047490927884834444,0.007142158468892146,0.11010154061624676,352
545,850,17,1.5596330275229358,0.03125,0.00286697247706422,11,2.0,0.02022058823529412,0.003676470588235294,0,0,8.007339449541284,0.6073394495412844,9.152293577981652,3.396330275229358,0.022812635734804586,1.0,0.038636060970858366,1.0,0.001834862385321101,0.08043184516910967,0.0018348623853211017,0.047490927884834444,0.007142158468892146,0.11010154061624676,353
548,850,17,1.551094890510949,0.031078610603290677,0.002835639653584916,11,1.989051094890511,0.02010968921389397,0.003636290849891245,3,0,7.963503649635037,0.6058394160583942,9.124087591240876,3.395985401459854,0.02268774904282573,1.0,0.03842454968817119,1.0,0.0018248175182481751,0.08043184516910967,0.001824817518248176,0.047490927884834444,0.00706410261298237,0.10949769304431123,354
548,850,17,1.551094890510949,0.031078610603290677,0.002835639653584916,11,1.989051094890511,0.02010968921389397,0.003636290849891245,0,0,7.963503649635037,0.6058394160583942,9.124087591240876,3.395985401459854,0.02268774904282573,1.0,0.03842454968817119,1.0,0.0018248175182481751,0.08043184516910967,0.001824817518248176,0.047490927884834444,0.00706410261298237,0.10949769304431123,355
548,850,17,1.551094890510949,0.031078610603290677,0.002835639653584916,11,1.989051094890511,0.02010968921389397,0.003636290849891245,0,0,7.963503649635037,0.6058394160583942,9.124087591240876,3.395985401459854,0.02268774904282573,1.0,0.03842454968817119,1.0,0.0018248175182481751,0.08043184516910967,0.001824817518248176,0.047490927884834444,0.00706410261298237,0.10949769304431123,356
548,853,17,1.5565693430656935,0.031078610603290677,0.002845647793538745,11,1.9945255474452555,0.02010968921389397,0.003646298989845074,1,1,7.963503649635037,0.6076642335766423,9.074817518248175,3.397810218978102,0.022635815343190376,0.9999999999999999,0.03841240015501556,1.0,0.0018248175182481745,0.080616381189783,0.0018248175182481756,0.04750594888327764,0.00710524718834811,0.10949769304431123,357
551,854,17,1.5499092558983667,0.03090909090909091,0.0028180168289061213,11,1.9963702359346642,0.02,0.003629764065335753,3,0,7.94010889292196,0.604355716878403,9.058076225045372,3.3938294010889294,0.022517755048289432,0.9999999999999999,0.03820564339739867,1.0,0.001814882032667877,0.08059782286359603,0.0018148820326678754,0.047502983100958504,0.007049936754110983,0.10920346320346347,358
552,855,17,1.548913043478261,0.0308529945553539,0.0028110944527736134,11,1.9945652173913044,0.019963702359346643,0.0036199005760277755,1,0,7.945652173913044,0.6032608695652174,9.045289855072463,3.3967391304347827,0.022478626186620634,1.0,0.038137119556665544,1.0,0.0018115942028985503,0.0805918559194164,0.0018115942028985516,0.0475021245431716,0.007027681334771211,0.10900527180019039,359
557,862,17,1.5475763016157988,0.030575539568345324,0.0027834106144169046,11,2.012567324955117,0.019784172661870505,0.003619725404595534,5,0,7.973070017953321,0.599640933572711,9.061041292639139,3.393177737881508,0.022311364608734466,1.0,0.037826447759662214,1.0,0.0017953321364452424,0.0804671595811941,0.001795332136445244,0.04746235088878131,0.007011751460590954,0.10922404933196328,360
558,863,17,1.5465949820788532,0.03052064631956912,0.0027766516733911187,11,2.017921146953405,0.01974865350089767,0.0036228386839378904,1,0,7.978494623655914,0.5985663082437276,9.051971326164875,3.3942652329749103,0.022272238774606434,1.0,0.03775888086103311,1.0,0.0017921146953405037,0.08046405722732163,0.0017921146953405033,0.04746207129221229,0.006993966225448244,0.10947678892023623,361
559,856,17,1.5313059033989267,0.03046594982078853,0.0027442758125428793,11,1.996422182468694,0.01971326164874552,0.0035778175313059034,2,1,7.928443649373882,0.5974955277280859,8.849731663685152,3.3971377459749554,0.021868855167395528,1.0,0.03820771452002103,1.0,0.0017889087656529513,0.08180166506018346,0.0017889087656529513,0.046820616938905206,0.006846401516944152,0.10748847926267308,362
