n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
675,947,27,1.402962962962963,0.040059347181008904,0.0020815474227937137,8,1.2059259259259258,0.011869436201780416,0.0017892076052313441,4,0,5.678518518518518,0.5822222222222222,9.308148148148149,3.3614814814814813,0.020823752472629024,1.0,0.030885858611531772,1.0,0.0014814814814814808,0.071143828828582,0.0014814814814814814,0.04796633631316128,0.003951575003009226,0.04893669634025715,522
675,947,27,1.402962962962963,0.040059347181008904,0.0020815474227937137,8,1.2059259259259258,0.011869436201780416,0.0017892076052313441,0,0,5.678518518518518,0.5822222222222222,9.308148148148149,3.3614814814814813,0.020823752472629024,1.0,0.030885858611531772,1.0,0.0014814814814814808,0.071143828828582,0.0014814814814814814,0.04796633631316128,0.003951575003009226,0.04893669634025715,523
675,947,27,1.402962962962963,0.040059347181008904,0.0020815474227937137,8,1.2059259259259258,0.011869436201780416,0.0017892076052313441,0,0,5.678518518518518,0.5822222222222222,9.308148148148149,3.3614814814814813,0.020823752472629024,1.0,0.030885858611531772,1.0,0.0014814814814814808,0.071143828828582,0.0014814814814814814,0.04796633631316128,0.003951575003009226,0.04893669634025715,524
677,951,27,1.4047267355982276,0.03994082840236686,0.002077998129583177,8,1.2053175775480058,0.011834319526627219,0.0017830141679704228,2,0,5.673559822747415,0.5805022156573116,9.394387001477105,3.360413589364845,0.020788883066716144,1.0,0.03082087395023138,1.0,0.0014771048744460856,0.07105263278001651,0.0014771048744460858,0.047925470148292036,0.003938077507842306,0.048791913214990115,525
679,953,27,1.4035346097201766,0.03982300884955752,0.002070110043835069,8,1.2047128129602356,0.011799410029498525,0.001776862555988548,2,0,5.668630338733432,0.5787923416789397,9.393225331369662,3.3608247422680413,0.020748599358370555,1.0,0.030743969831467908,1.0,0.0014727540500736383,0.07098089006569444,0.0014727540500736377,0.04790383474050266,0.003920325847092174,0.04864798426745327,526
679,953,27,1.4035346097201766,0.03982300884955752,0.002070110043835069,8,1.2047128129602356,0.011799410029498525,0.001776862555988548,0,0,5.668630338733432,0.5787923416789397,9.393225331369662,3.3608247422680413,0.020748599358370555,1.0,0.030743969831467908,1.0,0.0014727540500736383,0.07098089006569444,0.0014727540500736377,0.04790383474050266,0.003920325847092174,0.04864798426745327,527
681,957,27,1.4052863436123348,0.039705882352941174,0.0020665975641357866,8,1.2055800293685757,0.011764705882352941,0.001772911807894964,2,0,5.663729809104258,0.5770925110132159,9.374449339207048,3.3597650513950073,0.02073733080296403,1.0,0.030710444466169155,0.9999999999999999,0.0014684287812041128,0.07081088666407478,0.0014684287812041115,0.047815289121645344,0.003916750988207323,0.049240196078431366,528
681,957,27,1.4052863436123348,0.039705882352941174,0.0020665975641357866,8,1.2055800293685757,0.011764705882352941,0.001772911807894964,0,0,5.663729809104258,0.5770925110132159,9.374449339207048,3.3597650513950073,0.02073733080296403,1.0,0.030710444466169155,0.9999999999999999,0.0014684287812041128,0.07081088666407478,0.0014684287812041115,0.047815289121645344,0.003916750988207323,0.049240196078431366,529
682,960,27,1.4076246334310851,0.03964757709251101,0.002066996524862093,8,1.2082111436950147,0.011747430249632892,0.001774172017173296,1,0,5.667155425219941,0.5850439882697948,9.365102639296188,3.3592375366568916,0.02075389267097249,0.9999999999999999,0.030713602437981383,1.0,0.0014662756598240474,0.07065063326047065,0.0014662756598240474,0.0477402695689909,0.00392248988596864,0.04990210474791972,530
684,969,27,1.4166666666666667,0.03953147877013177,0.0020741825280624696,8,1.213450292397661,0.01171303074670571,0.0017766475730566047,2,0,5.70906432748538,0.5833333333333334,9.369883040935672,3.358187134502924,0.02072643382763845,1.0,0.030665748256850454,1.0,0.0014619883040935691,0.07053737831850386,0.0014619883040935683,0.04767495943187929,0.003928465420913598,0.05048804294777941,531
685,969,27,1.4145985401459853,0.039473684210526314,0.002068126520681265,8,1.2116788321167884,0.011695906432748537,0.0017714602808724977,1,0,5.700729927007299,0.5824817518248175,9.360583941605839,3.3576642335766422,0.02069617626000686,1.0,0.030620980741147025,1.0,0.001459854014598542,0.07053737831850386,0.0014598540145985411,0.04767495943187929,0.0039169954488817325,0.050414230019493175,532
685,969,27,1.4145985401459853,0.039473684210526314,0.002068126520681265,8,1.2116788321167884,0.011695906432748537,0.0017714602808724977,0,0,5.700729927007299,0.5824817518248175,9.360583941605839,3.3576642335766422,0.02069617626000686,1.0,0.030620980741147025,1.0,0.001459854014598542,0.07053737831850386,0.0014598540145985411,0.04767495943187929,0.0039169954488817325,0.050414230019493175,533
686,975,27,1.4212827988338192,0.03941605839416058,0.0020748653997574003,8,1.2099125364431487,0.01167883211678832,0.001766295673639633,2,1,5.727405247813411,0.5816326530612245,9.380466472303207,3.3556851311953353,0.020693253924947072,1.0,0.03060921419610244,1.0,0.0014577259475218652,0.07044450103444008,0.0014577259475218656,0.047623762510946195,0.00393068682858217,0.04997566909975669,534
686,975,27,1.4212827988338192,0.03941605839416058,0.0020748653997574003,8,1.2099125364431487,0.01167883211678832,0.001766295673639633,0,0,5.727405247813411,0.5816326530612245,9.380466472303207,3.3556851311953353,0.020693253924947072,1.0,0.03060921419610244,1.0,0.0014577259475218652,0.07044450103444008,0.0014577259475218656,0.047623762510946195,0.00393068682858217,0.04997566909975669,535
689,984,27,1.428156748911466,0.03924418604651163,0.0020758092280689913,8,1.20899854862119,0.011627906976744186,0.0017572653322982413,3,0,5.737300435413643,0.579100145137881,9.358490566037736,3.3541364296081277,0.020651720925729027,1.0,0.030520463309747572,1.0,0.0014513788098693766,0.07027883124554382,0.001451378809869375,0.04755428497724791,0.003915493147338254,0.0497577519379845,536
689,981,27,1.4238026124818577,0.03924418604651163,0.002069480541398049,8,1.2017416545718433,0.011627906976744186,0.0017467175211800048,1,1,5.725689404934688,0.5689404934687954,9.361393323657474,3.3541364296081277,0.02065282317121621,0.9999999999999999,0.03052077285206323,1.0,0.0014513788098693772,0.07027508044963848,0.0014513788098693753,0.04755380268069657,0.0038726338748278186,0.049031007751937986,537
689,981,27,1.4238026124818577,0.03924418604651163,0.002069480541398049,8,1.2017416545718433,0.011627906976744186,0.0017467175211800048,0,0,5.725689404934688,0.5689404934687954,9.361393323657474,3.3541364296081277,0.02065282317121621,0.9999999999999999,0.03052077285206323,1.0,0.0014513788098693772,0.07027508044963848,0.0014513788098693753,0.04755380268069657,0.0038726338748278186,0.049031007751937986,538
689,981,27,1.4238026124818577,0.03924418604651163,0.002069480541398049,8,1.2017416545718433,0.011627906976744186,0.0017467175211800048,0,0,5.725689404934688,0.5689404934687954,9.361393323657474,3.3541364296081277,0.02065282317121621,0.9999999999999999,0.03052077285206323,1.0,0.0014513788098693772,0.07027508044963848,0.0014513788098693753,0.04755380268069657,0.0038726338748278186,0.049031007751937986,539
701,1011,27,1.442225392296719,0.03857142857142857,0.0020603219889953127,8,1.1982881597717547,0.011428571428571429,0.0017118402282453639,13,1,5.787446504992867,0.5748930099857347,9.245363766048502,3.348074179743224,0.02048840785036211,1.0,0.03014003997790145,1.0,0.0014265335235378027,0.06962637282294194,0.0014265335235378062,0.047330180204927894,0.0038080002329034324,0.04819047619047619,540
701,1011,27,1.442225392296719,0.03857142857142857,0.0020603219889953127,8,1.1982881597717547,0.011428571428571429,0.0017118402282453639,0,0,5.787446504992867,0.5748930099857347,9.245363766048502,3.348074179743224,0.02048840785036211,1.0,0.03014003997790145,1.0,0.0014265335235378027,0.06962637282294194,0.0014265335235378062,0.047330180204927894,0.0038080002329034324,0.04819047619047619,541
701,999,27,1.4251069900142654,0.03857142857142857,0.0020358671285918076,8,1.1940085592011411,0.011428571428571429,0.0017057265131444873,1,1,5.787446504992867,0.5734664764621968,9.22111269614836,3.348074179743224,0.020278378548388768,1.0,0.029761253489784936,1.0,0.0014265335235378025,0.07034751423215485,0.0014265335235378038,0.047932575287107385,0.0037657137034557042,0.04747619047619047,542
702,999,27,1.4230769230769231,0.03851640513552069,0.0020300669373422586,8,1.1923076923076923,0.011412268188302425,0.0017008668934489191,1,0,5.779202279202279,0.5726495726495726,9.212250712250713,3.3475783475783474,0.02024949196926001,1.0,0.029718858541793788,1.0,0.001424501424501424,0.07034751423215485,0.0014245014245014252,0.047932575287107385,0.00375498517438603,0.04740846409890632,543
706,1006,27,1.424929178470255,0.03829787234042553,0.0020211761396741208,8,1.198300283286119,0.011347517730496455,0.0016997167138810198,4,0,5.803116147308782,0.5694050991501416,9.191218130311615,3.3456090651558075,0.020158919951645583,1.0,0.029573942306779868,1.0,0.00141643059490085,0.07026321838165869,0.0014164305949008497,0.047894547849176364,0.0037612140068290995,0.047848699763593384,544
706,1006,27,1.424929178470255,0.03829787234042553,0.0020211761396741208,8,1.198300283286119,0.011347517730496455,0.0016997167138810198,0,0,5.803116147308782,0.5694050991501416,9.191218130311615,3.3456090651558075,0.020158919951645583,1.0,0.029573942306779868,1.0,0.00141643059490085,0.07026321838165869,0.0014164305949008497,0.047894547849176364,0.0037612140068290995,0.047848699763593384,545
709,1013,27,1.4287729196050776,0.038135593220338986,0.002018040846899827,8,1.1988716502115655,0.011299435028248588,0.001693321539846844,3,0,5.801128349788434,0.5684062059238364,9.173483779971791,3.3441466854724964,0.020112293674383618,1.0,0.02949669142554067,1.0,0.0014104372355430183,0.07012811459388378,0.001410437235543019,0.047816794609097955,0.003751010775406558,0.04764595103578154,546
709,1013,27,1.4287729196050776,0.038135593220338986,0.002018040846899827,8,1.1988716502115655,0.011299435028248588,0.001693321539846844,0,0,5.801128349788434,0.5684062059238364,9.173483779971791,3.3441466854724964,0.020112293674383618,1.0,0.02949669142554067,1.0,0.0014104372355430183,0.07012811459388378,0.001410437235543019,0.047816794609097955,0.003751010775406558,0.04764595103578154,547
710,1015,27,1.4295774647887325,0.03808180535966149,0.0020163292874312163,8,1.2,0.011283497884344146,0.001692524682651622,1,0,5.804225352112676,0.6788732394366197,9.259154929577464,3.343661971830986,0.020097876014075,1.0,0.029463213995462926,0.9999999999999999,0.0014084507042253528,0.07007957971474113,0.0014084507042253515,0.0478037020822725,0.0037473974074820338,0.04757874941231782,548
710,1015,27,1.4295774647887325,0.03808180535966149,0.0020163292874312163,8,1.2,0.011283497884344146,0.001692524682651622,0,0,5.804225352112676,0.6788732394366197,9.259154929577464,3.343661971830986,0.020097876014075,1.0,0.029463213995462926,0.9999999999999999,0.0014084507042253528,0.07007957971474113,0.0014084507042253515,0.0478037020822725,0.0037473974074820338,0.04757874941231782,549
710,1013,27,1.4267605633802818,0.03808180535966149,0.002012356224795884,8,1.195774647887324,0.011283497884344146,0.0016865650886986232,1,1,5.792957746478873,0.6788732394366197,9.253521126760564,3.343661971830986,0.020084106283038455,1.0,0.02944416669874843,0.9999999999999999,0.001408450704225354,0.07012762651105997,0.0014084507042253528,0.04783462607842187,0.0037211089763782503,0.04757874941231782,550
710,1013,27,1.4267605633802818,0.03808180535966149,0.002012356224795884,8,1.195774647887324,0.011283497884344146,0.0016865650886986232,0,0,5.792957746478873,0.6788732394366197,9.253521126760564,3.343661971830986,0.020084106283038455,1.0,0.02944416669874843,0.9999999999999999,0.001408450704225354,0.07012762651105997,0.0014084507042253528,0.04783462607842187,0.0037211089763782503,0.04757874941231782,551
718,1033,27,1.4387186629526463,0.03765690376569038,0.0020065811198781676,8,1.2144846796657383,0.011157601115760111,0.0016938419521140002,8,0,5.8774373259052926,0.6713091922005571,9.22841225626741,3.33983286908078,0.01994716171924845,1.0,0.029180699694049066,1.0,0.00139275766016713,0.06982234764874636,0.0013927576601671303,0.047728727370137766,0.003736752059906801,0.04797768479776848,552
718,1033,27,1.4387186629526463,0.03765690376569038,0.0020065811198781676,8,1.2144846796657383,0.011157601115760111,0.0016938419521140002,0,0,5.8774373259052926,0.6713091922005571,9.22841225626741,3.33983286908078,0.01994716171924845,1.0,0.029180699694049066,1.0,0.00139275766016713,0.06982234764874636,0.0013927576601671303,0.047728727370137766,0.003736752059906801,0.04797768479776848,553
718,1033,27,1.4387186629526463,0.03765690376569038,0.0020065811198781676,8,1.2144846796657383,0.011157601115760111,0.0016938419521140002,0,0,5.8774373259052926,0.6713091922005571,9.22841225626741,3.33983286908078,0.01994716171924845,1.0,0.029180699694049066,1.0,0.00139275766016713,0.06982234764874636,0.0013927576601671303,0.047728727370137766,0.003736752059906801,0.04797768479776848,554
718,1033,27,1.4387186629526463,0.03765690376569038,0.0020065811198781676,8,1.2144846796657383,0.011157601115760111,0.0016938419521140002,0,0,5.8774373259052926,0.6713091922005571,9.22841225626741,3.33983286908078,0.01994716171924845,1.0,0.029180699694049066,1.0,0.00139275766016713,0.06982234764874636,0.0013927576601671303,0.047728727370137766,0.003736752059906801,0.04797768479776848,555
721,1037,27,1.4382801664355063,0.0375,0.0019976113422715365,8,1.2122052704576975,0.011111111111111112,0.0016836184311912466,3,0,5.864077669902913,0.6699029126213593,9.249653259361997,3.338418862690707,0.01986477029258105,1.0,0.029059741491683572,1.0,0.0013869625520110944,0.0698202159694284,0.0013869625520110944,0.047727972817928226,0.0037162936911549946,0.04777777777777779,556
721,1037,27,1.4382801664355063,0.0375,0.0019976113422715365,8,1.2122052704576975,0.011111111111111112,0.0016836184311912466,0,0,5.864077669902913,0.6699029126213593,9.249653259361997,3.338418862690707,0.01986477029258105,1.0,0.029059741491683572,1.0,0.0013869625520110944,0.0698202159694284,0.0013869625520110944,0.047727972817928226,0.0037162936911549946,0.04777777777777779,557
722,1037,27,1.4362880886426592,0.03744798890429959,0.0019920777928469613,8,1.2105263157894737,0.011095700416088766,0.001678954668223958,1,0,5.85595567867036,0.6689750692520776,9.24792243767313,3.337950138504155,0.019837256760319857,1.0,0.029019492542249108,1.0,0.001385041551246536,0.0698202159694284,0.001385041551246536,0.047727972817928226,0.0037059992487972248,0.047711511789181704,558
722,1037,27,1.4362880886426592,0.03744798890429959,0.0019920777928469613,8,1.2105263157894737,0.011095700416088766,0.001678954668223958,0,0,5.85595567867036,0.6689750692520776,9.24792243767313,3.337950138504155,0.019837256760319857,1.0,0.029019492542249108,1.0,0.001385041551246536,0.0698202159694284,0.001385041551246536,0.047727972817928226,0.0037059992487972248,0.047711511789181704,559
732,1071,27,1.4631147540983607,0.036935704514363885,0.002001524971406786,8,1.2418032786885247,0.01094391244870041,0.0016987732950595412,11,1,5.8743169398907105,0.6598360655737705,9.295081967213115,3.3360655737704916,0.020472435927419673,1.0,0.02953018893323683,1.0,0.0013661202185792348,0.06672973472343499,0.001366120218579234,0.04626181775090636,0.0037610132374210326,0.04733242134062929,560
732,1071,27,1.4631147540983607,0.036935704514363885,0.002001524971406786,8,1.2418032786885247,0.01094391244870041,0.0016987732950595412,0,0,5.8743169398907105,0.6598360655737705,9.295081967213115,3.3360655737704916,0.020472435927419673,1.0,0.02953018893323683,1.0,0.0013661202185792348,0.06672973472343499,0.001366120218579234,0.04626181775090636,0.0037610132374210326,0.04733242134062929,561
732,1071,27,1.4631147540983607,0.036935704514363885,0.002001524971406786,8,1.2418032786885247,0.01094391244870041,0.0016987732950595412,0,0,5.8743169398907105,0.6598360655737705,9.295081967213115,3.3360655737704916,0.020472435927419673,1.0,0.02953018893323683,1.0,0.0013661202185792348,0.06672973472343499,0.001366120218579234,0.04626181775090636,0.0037610132374210326,0.04733242134062929,562
732,1071,27,1.4631147540983607,0.036935704514363885,0.002001524971406786,8,1.2418032786885247,0.01094391244870041,0.0016987732950595412,0,0,5.8743169398907105,0.6598360655737705,9.295081967213115,3.3360655737704916,0.020472435927419673,1.0,0.02953018893323683,1.0,0.0013661202185792348,0.06672973472343499,0.001366120218579234,0.04626181775090636,0.0037610132374210326,0.04733242134062929,563
733,1071,27,1.461118690313779,0.036885245901639344,0.0019960637845816654,8,1.2401091405184175,0.01092896174863388,0.0016941381701071278,1,0,5.866302864938609,0.6589358799454298,9.287858117326058,3.3356070941336973,0.020444506274039837,1.0,0.02948990218162259,1.0,0.0013642564802182808,0.06672973472343499,0.0013642564802182802,0.04626181775090636,0.003750751264058355,0.047267759562841544,564
734,1072,27,1.4604904632152589,0.036834924965893585,0.001992483578738416,8,1.2397820163487738,0.010914051841746248,0.0016913806498619016,1,0,5.869209809264305,0.6580381471389646,9.292915531335149,3.337874659400545,0.02042393510467109,1.0,0.029452079554216973,1.0,0.0013623978201634877,0.06670594149370844,0.0013623978201634883,0.046258119656899375,0.0037423898934208916,0.04720327421555254,565
734,1072,27,1.4604904632152589,0.036834924965893585,0.001992483578738416,8,1.2397820163487738,0.010914051841746248,0.0016913806498619016,0,0,5.869209809264305,0.6580381471389646,9.292915531335149,3.337874659400545,0.02042393510467109,1.0,0.029452079554216973,1.0,0.0013623978201634877,0.06670594149370844,0.0013623978201634883,0.046258119656899375,0.0037423898934208916,0.04720327421555254,566
735,1072,27,1.4585034013605442,0.03678474114441417,0.0019870618547146376,8,1.2380952380952381,0.010899182561307902,0.0016867782535357468,1,0,5.8612244897959185,0.6612244897959184,9.296598639455782,3.3374149659863948,0.020396147437862014,1.0,0.029412008697680625,1.0,0.0013605442176870747,0.06670594149370844,0.0013605442176870754,0.046258119656899375,0.0037322065195612426,0.047138964577656685,567
736,1072,27,1.4565217391304348,0.03673469387755102,0.001981662230109435,8,1.236413043478261,0.010884353741496598,0.0016821946169772257,1,0,5.853260869565218,0.6603260869565217,9.290760869565217,3.338315217391304,0.020368435281017096,1.0,0.029372046729341378,1.0,0.0013586956521739128,0.06670594149370844,0.0013586956521739137,0.046258119656899375,0.003722064654018957,0.047074829931972796,568
736,1072,27,1.4565217391304348,0.03673469387755102,0.001981662230109435,8,1.236413043478261,0.010884353741496598,0.0016821946169772257,0,0,5.853260869565218,0.6603260869565217,9.290760869565217,3.338315217391304,0.020368435281017096,1.0,0.029372046729341378,1.0,0.0013586956521739128,0.06670594149370844,0.0013586956521739137,0.046258119656899375,0.003722064654018957,0.047074829931972796,569
746,1098,27,1.4718498659517427,0.036241610738255034,0.0019756374039620705,8,1.2546916890080428,0.010738255033557046,0.0016841499181316011,10,0,5.903485254691689,0.6528150134048257,9.347184986595174,3.3337801608579087,0.02013999192448661,1.0,0.029005525371471906,1.0,0.0013404825737265416,0.06655824782614513,0.001340482573726543,0.04621473172987106,0.003705348306982076,0.046689038031319886,570
745,1095,27,1.4697986577181208,0.036290322580645164,0.0019755358302662915,8,1.2483221476510067,0.010752688172043012,0.0016778523489932888,0,1,5.871140939597315,0.6510067114093959,9.328859060402685,3.334228187919463,0.020167012876790444,1.0,0.029044451743889754,1.0,0.0013422818791946315,0.06655828939046396,0.0013422818791946308,0.04621474321604347,0.003684458087196775,0.04641577060931898,571
744,1082,27,1.4543010752688172,0.03633916554508748,0.0019573365750589736,8,1.239247311827957,0.010767160161507403,0.00166789678577114,0,1,5.868279569892473,0.6518817204301075,9.21505376344086,3.3346774193548385,0.019006438856542855,1.0,0.02660244463035662,0.9999999999999999,0.0013440860215053758,0.0707174043307267,0.001344086021505375,0.05052490627014066,0.003637736987441759,0.04580529385374605,572
744,1082,27,1.4543010752688172,0.03633916554508748,0.0019573365750589736,8,1.239247311827957,0.010767160161507403,0.00166789678577114,0,0,5.868279569892473,0.6518817204301075,9.21505376344086,3.3346774193548385,0.019006438856542855,1.0,0.02660244463035662,0.9999999999999999,0.0013440860215053758,0.0707174043307267,0.001344086021505375,0.05052490627014066,0.003637736987441759,0.04580529385374605,573
743,1080,27,1.4535666218034993,0.03638814016172507,0.0019589846655033685,8,1.2368775235531628,0.01078167115902965,0.0016669508403681442,0,1,5.865410497981157,0.6527590847913862,9.215343203230148,3.335127860026918,0.01901162152595958,1.0,0.026622310488974905,1.0,0.0013458950201884247,0.0707932786454149,0.0013458950201884253,0.050555154510191755,0.0036408913345678047,0.04586702605570528,574
743,1080,27,1.4535666218034993,0.03638814016172507,0.0019589846655033685,8,1.2368775235531628,0.01078167115902965,0.0016669508403681442,0,0,5.865410497981157,0.6527590847913862,9.215343203230148,3.335127860026918,0.01901162152595958,1.0,0.026622310488974905,1.0,0.0013458950201884247,0.0707932786454149,0.0013458950201884253,0.050555154510191755,0.0036408913345678047,0.04586702605570528,575
749,1086,27,1.4499332443257678,0.03609625668449198,0.0019384134282430048,8,1.233644859813084,0.0106951871657754,0.0016492578339747112,6,0,5.845126835781041,0.6475300400534045,9.210947930574099,3.3311081441922563,0.018862595909215456,1.0,0.026410940531084223,1.0,0.0013351134846461947,0.07078100443184046,0.0013351134846461962,0.05055153121392406,0.0035943561791751534,0.04549910873440283,576
749,1086,27,1.4499332443257678,0.03609625668449198,0.0019384134282430048,8,1.233644859813084,0.0106951871657754,0.0016492578339747112,0,0,5.845126835781041,0.6475300400534045,9.210947930574099,3.3311081441922563,0.018862595909215456,1.0,0.026410940531084223,1.0,0.0013351134846461947,0.07078100443184046,0.0013351134846461962,0.05055153121392406,0.0035943561791751534,0.04549910873440283,577
749,1086,27,1.4499332443257678,0.03609625668449198,0.0019384134282430048,8,1.233644859813084,0.0106951871657754,0.0016492578339747112,0,0,5.845126835781041,0.6475300400534045,9.210947930574099,3.3311081441922563,0.018862595909215456,1.0,0.026410940531084223,1.0,0.0013351134846461947,0.07078100443184046,0.0013351134846461962,0.05055153121392406,0.0035943561791751534,0.04549910873440283,578
749,1086,27,1.4499332443257678,0.03609625668449198,0.0019384134282430048,8,1.233644859813084,0.0106951871657754,0.0016492578339747112,0,0,5.845126835781041,0.6475300400534045,9.210947930574099,3.3311081441922563,0.018862595909215456,1.0,0.026410940531084223,1.0,0.0013351134846461947,0.07078100443184046,0.0013351134846461962,0.05055153121392406,0.0035943561791751534,0.04549910873440283,579
753,1099,27,1.4594953519256308,0.03590425531914893,0.0019408182871351474,8,1.2324037184594954,0.010638297872340425,0.0016388347319940097,4,0,5.8778220451527226,0.6454183266932271,9.236387782204515,3.3293492695883136,0.018780130618000067,1.0,0.02628576783061793,0.9999999999999999,0.0013280212483399733,0.07071416463243944,0.0013280212483399746,0.050522444575238225,0.003580086106099076,0.04525709219858154,580
753,1099,27,1.4594953519256308,0.03590425531914893,0.0019408182871351474,8,1.2324037184594954,0.010638297872340425,0.0016388347319940097,0,0,5.8778220451527226,0.6454183266932271,9.236387782204515,3.3293492695883136,0.018780130618000067,1.0,0.02628576783061793,0.9999999999999999,0.0013280212483399733,0.07071416463243944,0.0013280212483399746,0.050522444575238225,0.003580086106099076,0.04525709219858154,581
755,1099,27,1.4556291390728477,0.03580901856763925,0.00193054262476505,8,1.229139072847682,0.010610079575596816,0.0016301579215486498,2,0,5.862251655629139,0.6437086092715232,9.2317880794702,3.329801324503311,0.01873038192762126,1.0,0.02621613665755669,0.9999999999999999,0.001324503311258278,0.07071416463243944,0.0013245033112582792,0.050522444575238225,0.0035611313403046676,0.04513704686118477,582
755,1099,27,1.4556291390728477,0.03580901856763925,0.00193054262476505,8,1.229139072847682,0.010610079575596816,0.0016301579215486498,0,0,5.862251655629139,0.6437086092715232,9.2317880794702,3.329801324503311,0.01873038192762126,1.0,0.02621613665755669,0.9999999999999999,0.001324503311258278,0.07071416463243944,0.0013245033112582792,0.050522444575238225,0.0035611313403046676,0.04513704686118477,583
754,1086,27,1.4403183023872679,0.03585657370517928,0.0019127733099432507,8,1.2241379310344827,0.010624169986719787,0.0016256811833127258,0,1,5.859416445623342,0.6432360742705571,9.122015915119363,3.330238726790451,0.01827925912775583,1.0,0.02557632956912508,1.0,0.0013262599469496018,0.07255545411770903,0.0013262599469496027,0.051854975647116344,0.0035118211000887186,0.044754316069057075,584
754,1086,27,1.4403183023872679,0.03585657370517928,0.0019127733099432507,8,1.2241379310344827,0.010624169986719787,0.0016256811833127258,0,0,5.859416445623342,0.6432360742705571,9.122015915119363,3.330238726790451,0.01827925912775583,1.0,0.02557632956912508,1.0,0.0013262599469496018,0.07255545411770903,0.0013262599469496027,0.051854975647116344,0.0035118211000887186,0.044754316069057075,585
754,1086,27,1.4403183023872679,0.03585657370517928,0.0019127733099432507,8,1.2241379310344827,0.010624169986719787,0.0016256811833127258,0,0,5.859416445623342,0.6432360742705571,9.122015915119363,3.330238726790451,0.01827925912775583,1.0,0.02557632956912508,1.0,0.0013262599469496018,0.07255545411770903,0.0013262599469496027,0.051854975647116344,0.0035118211000887186,0.044754316069057075,586
753,1080,27,1.4342629482071714,0.03590425531914893,0.001907264558786132,8,1.2191235059760956,0.010638297872340425,0.0016211748749682122,0,1,5.856573705179283,0.6440903054448871,9.128818061088978,3.3306772908366535,0.018302772644338192,1.0,0.025609487240119952,1.0,0.0013280212483399733,0.0725584737430908,0.0013280212483399731,0.051856612195635386,0.0034966138485571395,0.044414893617021264,587
757,1086,27,1.4346103038309115,0.03571428571428571,0.001897632677025015,8,1.2232496697490092,0.010582010582010581,0.0016180551187156204,4,0,5.915455746367239,0.6406869220607662,9.10435931307794,3.331571994715984,0.018222514260833957,0.9999999999999999,0.025476444683092105,1.0,0.0013210039630118888,0.07249295811232542,0.0013210039630118888,0.05185197461593204,0.0034750824837004616,0.044179894179894166,588
757,1086,27,1.4346103038309115,0.03571428571428571,0.001897632677025015,8,1.2232496697490092,0.010582010582010581,0.0016180551187156204,0,0,5.915455746367239,0.6406869220607662,9.10435931307794,3.331571994715984,0.018222514260833957,0.9999999999999999,0.025476444683092105,1.0,0.0013210039630118888,0.07249295811232542,0.0013210039630118888,0.05185197461593204,0.0034750824837004616,0.044179894179894166,589
757,1071,27,1.4147952443857332,0.03571428571428571,0.0018714222809335095,8,1.2179656538969617,0.010582010582010581,0.0016110656797578857,1,1,5.904887714663144,0.6367239101717305,9.013210039630119,3.331571994715984,0.017295379123459312,1.0,0.026176218369288996,1.0,0.0013210039630118897,0.07637901161820097,0.0013210039630118875,0.05046580619000883,0.003436931796056159,0.044179894179894166,590
757,1071,27,1.4147952443857332,0.03571428571428571,0.0018714222809335095,8,1.2179656538969617,0.010582010582010581,0.0016110656797578857,0,0,5.904887714663144,0.6367239101717305,9.013210039630119,3.331571994715984,0.017295379123459312,1.0,0.026176218369288996,1.0,0.0013210039630118897,0.07637901161820097,0.0013210039630118875,0.05046580619000883,0.003436931796056159,0.044179894179894166,591
761,1084,27,1.4244415243101183,0.035526315789473684,0.001874265163565945,8,1.2233902759526938,0.010526315789473684,0.001609724047306176,4,0,5.926412614980289,0.633377135348226,8.990801576872537,3.331143232588699,0.017363060219415784,1.0,0.026266583299142818,1.0,0.0013140604467805517,0.0756813850885075,0.0013140604467805517,0.050027840766919796,0.0034364039204450017,0.04394736842105262,592
761,1084,27,1.4244415243101183,0.035526315789473684,0.001874265163565945,8,1.2233902759526938,0.010526315789473684,0.001609724047306176,0,0,5.926412614980289,0.633377135348226,8.990801576872537,3.331143232588699,0.017363060219415784,1.0,0.026266583299142818,1.0,0.0013140604467805517,0.0756813850885075,0.0013140604467805517,0.050027840766919796,0.0034364039204450017,0.04394736842105262,593
767,1095,27,1.4276401564537158,0.03524804177545692,0.0018637599953703861,8,1.2385919165580181,0.010443864229765013,0.0016169607265770472,6,0,5.950456323337679,0.6297262059973925,8.971316818774445,3.3285528031290745,0.017378967141920647,1.0,0.026150654357770836,1.0,0.0013037809647979128,0.07502062430701073,0.0013037809647979148,0.049856533108529576,0.0034341328008628976,0.043733681462140975,594
