n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
859,601,10,0.69965075669383,0.011655011655011656,0.0008154437723704313,7,0.7485448195576252,0.008158508158508158,0.0008724298596242718,0,0,3.579743888242142,0.5308498253783469,6.984866123399302,3.2467986030267753,0.004501125158073669,1.0,0.00954366521765057,0.9999999999999999,0.0011641443538998836,0.25863407770649466,0.0011641443538998831,0.12198084565527839,0.0010620055148576684,0.017482517482517487,1061
861,607,10,0.7049941927990708,0.011627906976744186,0.0008197606893012451,7,0.7514518002322881,0.00813953488372093,0.0008737811630608001,2,0,3.5958188153310107,0.5296167247386759,6.982578397212544,3.2497096399535423,0.00466760006875934,1.0,0.009738471268182813,1.0,0.0011614401858304295,0.2488302701004851,0.0011614401858304297,0.11926309107929967,0.0010678786545815146,0.017441860465116282,1062
861,607,10,0.7049941927990708,0.011627906976744186,0.0008197606893012451,7,0.7514518002322881,0.00813953488372093,0.0008737811630608001,0,0,3.5958188153310107,0.5296167247386759,6.982578397212544,3.2497096399535423,0.00466760006875934,1.0,0.009738471268182813,1.0,0.0011614401858304295,0.2488302701004851,0.0011614401858304297,0.11926309107929967,0.0010678786545815146,0.017441860465116282,1063
861,607,10,0.7049941927990708,0.011627906976744186,0.0008197606893012451,7,0.7514518002322881,0.00813953488372093,0.0008737811630608001,0,0,3.5958188153310107,0.5296167247386759,6.982578397212544,3.2497096399535423,0.00466760006875934,1.0,0.009738471268182813,1.0,0.0011614401858304295,0.2488302701004851,0.0011614401858304297,0.11926309107929967,0.0010678786545815146,0.017441860465116282,1064
867,630,12,0.726643598615917,0.013856812933025403,0.0008390803679167632,7,0.7658592848904268,0.008083140877598153,0.0008843640703122711,7,1,3.7427912341407152,0.5363321799307958,6.987312572087658,3.2479815455594,0.005582647019295759,1.0,0.011310805239674437,1.0,0.0011534025374855823,0.20660495522983682,0.0011534025374855827,0.10197351232252157,0.0010948730350266265,0.017321016166281757,1065
867,630,12,0.726643598615917,0.013856812933025403,0.0008390803679167632,7,0.7658592848904268,0.008083140877598153,0.0008843640703122711,0,0,3.7427912341407152,0.5363321799307958,6.987312572087658,3.2479815455594,0.005582647019295759,1.0,0.011310805239674437,1.0,0.0011534025374855823,0.20660495522983682,0.0011534025374855827,0.10197351232252157,0.0010948730350266265,0.017321016166281757,1066
867,630,12,0.726643598615917,0.013856812933025403,0.0008390803679167632,7,0.7658592848904268,0.008083140877598153,0.0008843640703122711,0,0,3.7427912341407152,0.5363321799307958,6.987312572087658,3.2479815455594,0.005582647019295759,1.0,0.011310805239674437,1.0,0.0011534025374855823,0.20660495522983682,0.0011534025374855827,0.10197351232252157,0.0010948730350266265,0.017321016166281757,1067
866,620,12,0.7159353348729792,0.013872832369942197,0.000827670907367606,7,0.7644341801385681,0.00809248554913295,0.0008837389365763794,0,1,3.73094688221709,0.535796766743649,6.90877598152425,3.248267898383372,0.0035950391515646007,1.0,0.008371667011633992,1.0,0.0011547344110854501,0.32120217955982394,0.0011547344110854505,0.1379336289272772,0.0010800501433803173,0.01734104046242775,1068
865,611,12,0.7063583815028902,0.013888888888888888,0.0008175444230357525,7,0.761849710982659,0.008101851851851851,0.000881770498822522,0,1,3.7132947976878614,0.5364161849710982,6.900578034682081,3.2485549132947975,0.003152499974548537,1.0,0.010106627642399129,1.0,0.0011560693641618498,0.3667151065805822,0.0011560693641618498,0.11438725211483303,0.0010667167477138575,0.017361111111111115,1069
865,611,12,0.7063583815028902,0.013888888888888888,0.0008175444230357525,7,0.761849710982659,0.008101851851851851,0.000881770498822522,0,0,3.7132947976878614,0.5364161849710982,6.900578034682081,3.2485549132947975,0.003152499974548537,1.0,0.010106627642399129,1.0,0.0011560693641618498,0.3667151065805822,0.0011560693641618498,0.11438725211483303,0.0010667167477138575,0.017361111111111115,1070
865,611,12,0.7063583815028902,0.013888888888888888,0.0008175444230357525,7,0.761849710982659,0.008101851851851851,0.000881770498822522,0,0,3.7132947976878614,0.5364161849710982,6.900578034682081,3.2485549132947975,0.003152499974548537,1.0,0.010106627642399129,1.0,0.0011560693641618498,0.3667151065805822,0.0011560693641618498,0.11438725211483303,0.0010667167477138575,0.017361111111111115,1071
866,611,12,0.7055427251732102,0.013872832369942197,0.0008156563296800118,7,0.7609699769053118,0.00809248554913295,0.0008797340773471812,1,0,3.7090069284064664,0.5369515011547344,6.900692840646651,3.248267898383372,0.0031488596743469797,1.0,0.010094957171680423,1.0,0.0011547344110854503,0.3667151065805822,0.0011547344110854503,0.11438725211483303,0.0010642531986429248,0.01734104046242775,1072
865,605,12,0.6994219653179191,0.013888888888888888,0.0008095161635624064,7,0.7583815028901734,0.008101851851851851,0.0008777563690858487,0,1,3.7052023121387285,0.5375722543352601,6.88092485549133,3.2485549132947975,0.003152499968628175,1.0,0.01010662762081447,1.0,0.0011560693641618498,0.3667151072692695,0.00115606936416185,0.11438725235912915,0.001056235408956989,0.017361111111111115,1073
864,599,12,0.6932870370370371,0.013904982618771726,0.0008033453499849793,7,0.7557870370370371,0.008111239860950173,0.0008757671344577486,0,1,3.650462962962963,0.5381944444444444,6.798611111111111,3.2488425925925926,0.0031561486954437166,1.0,0.010118325106486708,1.0,0.0011574074074074073,0.3667151072692695,0.0011574074074074076,0.11438725235912915,0.0010481776022283939,0.017381228273464663,1074
863,597,12,0.6917728852838934,0.013921113689095127,0.0008025207485892034,7,0.7543453070683661,0.008120649651972157,0.0008751105650445082,0,1,3.6465816917728855,0.5388180764774044,6.801853997682503,3.245654692931634,0.00315289604390277,1.0,0.010122415224753926,1.0,0.0011587485515643107,0.36751879396885206,0.0011587485515643103,0.11447352492818523,0.0010472489291721827,0.017401392111368912,1075
864,597,12,0.6909722222222222,0.013904982618771726,0.0008006630616711729,7,0.7534722222222222,0.008111239860950173,0.0008730848461439423,1,0,3.642361111111111,0.5381944444444444,6.8217592592592595,3.2453703703703702,0.0031492468586667706,1.0,0.010110699466391941,1.0,0.0011574074074074073,0.36751879396885206,0.0011574074074074073,0.11447352492818523,0.0010448247418361361,0.017381228273464663,1076
864,597,12,0.6909722222222222,0.013904982618771726,0.0008006630616711729,7,0.7534722222222222,0.008111239860950173,0.0008730848461439423,0,0,3.642361111111111,0.5381944444444444,6.8217592592592595,3.2453703703703702,0.0031492468586667706,1.0,0.010110699466391941,1.0,0.0011574074074074073,0.36751879396885206,0.0011574074074074073,0.11447352492818523,0.0010448247418361361,0.017381228273464663,1077
864,597,12,0.6909722222222222,0.013904982618771726,0.0008006630616711729,7,0.7534722222222222,0.008111239860950173,0.0008730848461439423,0,0,3.642361111111111,0.5381944444444444,6.8217592592592595,3.2453703703703702,0.0031492468586667706,1.0,0.010110699466391941,1.0,0.0011574074074074073,0.36751879396885206,0.0011574074074074073,0.11447352492818523,0.0010448247418361361,0.017381228273464663,1078
864,597,12,0.6909722222222222,0.013904982618771726,0.0008006630616711729,7,0.7534722222222222,0.008111239860950173,0.0008730848461439423,0,0,3.642361111111111,0.5381944444444444,6.8217592592592595,3.2453703703703702,0.0031492468586667706,1.0,0.010110699466391941,1.0,0.0011574074074074073,0.36751879396885206,0.0011574074074074073,0.11447352492818523,0.0010448247418361361,0.017381228273464663,1079
866,592,5,0.6836027713625866,0.005780346820809249,0.0007902922212284239,7,0.7528868360277137,0.00809248554913295,0.0008703894058123858,3,1,3.504618937644342,0.5369515011547344,6.817551963048499,3.2448036951501154,0.01432370010123133,1.0,0.004807124515365716,1.0,0.00115473441108545,0.08061704747547623,0.00115473441108545,0.24021312686917168,0.0010301006491050411,0.01734104046242775,1080
866,592,5,0.6836027713625866,0.005780346820809249,0.0007902922212284239,7,0.7528868360277137,0.00809248554913295,0.0008703894058123858,0,0,3.504618937644342,0.5369515011547344,6.817551963048499,3.2448036951501154,0.01432370010123133,1.0,0.004807124515365716,1.0,0.00115473441108545,0.08061704747547623,0.00115473441108545,0.24021312686917168,0.0010301006491050411,0.01734104046242775,1081
864,586,5,0.6782407407407407,0.005793742757821553,0.0007859104759452383,7,0.7476851851851852,0.008111239860950173,0.0008663791253594266,0,2,3.482638888888889,0.5277777777777778,6.789351851851852,3.2453703703703702,0.014356856814428625,1.0,0.004818252118410544,1.0,0.001157407407407407,0.08061704747547623,0.0011574074074074071,0.24021312686917168,0.0010239252453910623,0.017381228273464663,1082
864,586,5,0.6782407407407407,0.005793742757821553,0.0007859104759452383,7,0.7476851851851852,0.008111239860950173,0.0008663791253594266,0,0,3.482638888888889,0.5277777777777778,6.789351851851852,3.2453703703703702,0.014356856814428625,1.0,0.004818252118410544,1.0,0.001157407407407407,0.08061704747547623,0.0011574074074074071,0.24021312686917168,0.0010239252453910623,0.017381228273464663,1083
863,582,5,0.6743916570104287,0.00580046403712297,0.000782356910684952,7,0.746234067207416,0.008120649651972157,0.0008657007740225243,0,1,3.3487833140208574,0.5283893395133256,6.787949015063731,3.245654692931634,0.014373492801467361,1.0,0.0048238352610738226,1.0,0.00115874855156431,0.08061704747547623,0.00115874855156431,0.24021312686917168,0.0010189075347845405,0.017401392111368912,1084
864,583,5,0.6747685185185185,0.005793742757821553,0.000781887043474529,7,0.75,0.008111239860950173,0.0008690614136732329,2,1,3.3483796296296298,0.5277777777777778,6.77662037037037,3.244212962962963,0.014356856814428623,1.0,0.004818252118410543,1.0,0.001157407407407407,0.08061704747547623,0.0011574074074074071,0.24021312686917168,0.0010235229021439913,0.017381228273464663,1085
865,587,5,0.6786127167630058,0.005787037037037037,0.0007854313851423678,7,0.7526011560693642,0.008101851851851851,0.0008710661528580603,1,0,3.4034682080924856,0.5294797687861271,6.779190751445086,3.2439306358381503,0.014340259292111546,1.0,0.00481268188475403,1.0,0.0011560693641618491,0.08061704747541024,0.0011560693641618491,0.24021312686885274,0.0010282926058455923,0.017361111111111115,1086
865,587,5,0.6786127167630058,0.005787037037037037,0.0007854313851423678,7,0.7526011560693642,0.008101851851851851,0.0008710661528580603,0,0,3.4034682080924856,0.5294797687861271,6.779190751445086,3.2439306358381503,0.014340259292111546,1.0,0.00481268188475403,1.0,0.0011560693641618491,0.08061704747541024,0.0011560693641618491,0.24021312686885274,0.0010282926058455923,0.017361111111111115,1087
864,584,5,0.6759259259259259,0.005793742757821553,0.0007832281876314322,7,0.7511574074074074,0.008111239860950173,0.0008704025578301361,0,1,3.400462962962963,0.5300925925925926,6.78587962962963,3.244212962962963,0.01435685681444038,1.0,0.004818252118416939,1.0,0.001157407407407407,0.08061704747541024,0.0011574074074074067,0.24021312686885274,0.001025981666431647,0.017381228273464663,1088
864,584,5,0.6759259259259259,0.005793742757821553,0.0007832281876314322,7,0.7511574074074074,0.008111239860950173,0.0008704025578301361,0,0,3.400462962962963,0.5300925925925926,6.78587962962963,3.244212962962963,0.01435685681444038,1.0,0.004818252118416939,1.0,0.001157407407407407,0.08061704747541024,0.0011574074074074067,0.24021312686885274,0.001025981666431647,0.017381228273464663,1089
867,586,5,0.6758938869665513,0.005773672055427252,0.0007804779295225765,7,0.7508650519031141,0.008083140877598153,0.0008670497135139886,3,0,3.42560553633218,0.5282583621683967,6.788927335640138,3.2422145328719725,0.014307179109200102,1.0,0.004801579965758057,1.0,0.0011534025374855819,0.08061704747541024,0.0011534025374855819,0.24021312686885274,0.0010228852669537678,0.017321016166281757,1090
867,586,5,0.6758938869665513,0.005773672055427252,0.0007804779295225765,7,0.7508650519031141,0.008083140877598153,0.0008670497135139886,0,0,3.42560553633218,0.5282583621683967,6.788927335640138,3.2422145328719725,0.014307179109200102,1.0,0.004801579965758057,1.0,0.0011534025374855819,0.08061704747541024,0.0011534025374855819,0.24021312686885274,0.0010228852669537678,0.017321016166281757,1091
867,586,5,0.6758938869665513,0.005773672055427252,0.0007804779295225765,7,0.7508650519031141,0.008083140877598153,0.0008670497135139886,0,0,3.42560553633218,0.5282583621683967,6.788927335640138,3.2422145328719725,0.014307179109200102,1.0,0.004801579965758057,1.0,0.0011534025374855819,0.08061704747541024,0.0011534025374855819,0.24021312686885274,0.0010228852669537678,0.017321016166281757,1092
867,586,5,0.6758938869665513,0.005773672055427252,0.0007804779295225765,7,0.7508650519031141,0.008083140877598153,0.0008670497135139886,0,0,3.42560553633218,0.5282583621683967,6.788927335640138,3.2422145328719725,0.014307179109200102,1.0,0.004801579965758057,1.0,0.0011534025374855819,0.08061704747541024,0.0011534025374855819,0.24021312686885274,0.0010228852669537678,0.017321016166281757,1093
867,586,5,0.6758938869665513,0.005773672055427252,0.0007804779295225765,7,0.7508650519031141,0.008083140877598153,0.0008670497135139886,0,0,3.42560553633218,0.5282583621683967,6.788927335640138,3.2422145328719725,0.014307179109200102,1.0,0.004801579965758057,1.0,0.0011534025374855819,0.08061704747541024,0.0011534025374855819,0.24021312686885274,0.0010228852669537678,0.017321016166281757,1094
868,587,5,0.6762672811059908,0.0057670126874279125,0.0007800083980461255,7,0.7523041474654378,0.008073817762399078,0.0008677095126475639,1,0,3.4297235023041477,0.5299539170506913,6.792626728110599,3.2419354838709675,0.014290696183959088,1.0,0.004796048191603957,1.0,0.0011520737327188936,0.08061704747541024,0.0011520737327188934,0.24021312686885274,0.0010231859979918595,0.017301038062283742,1095
866,582,5,0.6720554272517321,0.005780346820809249,0.0007769426904644302,7,0.7471131639722863,0.00809248554913295,0.0008637146404303889,0,2,3.3752886836027716,0.5311778290993071,6.779445727482679,3.2424942263279446,0.014323700101240226,1.0,0.004807124515370648,1.0,0.0011547344110854501,0.08061704747542617,0.0011547344110854505,0.24021312686892538,0.0010165731245975276,0.016955684007707132,1096
866,582,5,0.6720554272517321,0.005780346820809249,0.0007769426904644302,7,0.7471131639722863,0.00809248554913295,0.0008637146404303889,0,0,3.3752886836027716,0.5311778290993071,6.779445727482679,3.2424942263279446,0.014323700101240226,1.0,0.004807124515370648,1.0,0.0011547344110854501,0.08061704747542617,0.0011547344110854505,0.24021312686892538,0.0010165731245975276,0.016955684007707132,1097
869,606,16,0.6973532796317606,0.018433179723502304,0.0008034023958891251,7,0.7537399309551208,0.008064516129032258,0.0008683639757547474,3,0,3.6006904487917146,0.5293440736478712,6.863060989643268,3.242807825086306,0.0038824574280834343,0.9999999999999999,0.013448347490439109,1.0,0.0011507479861910244,0.2963968073074501,0.0011507479861910246,0.0855679842455834,0.0010495998391932592,0.017281105990783415,1098
869,606,16,0.6973532796317606,0.018433179723502304,0.0008034023958891251,7,0.7537399309551208,0.008064516129032258,0.0008683639757547474,0,0,3.6006904487917146,0.5293440736478712,6.863060989643268,3.242807825086306,0.0038824574280834343,0.9999999999999999,0.013448347490439109,1.0,0.0011507479861910244,0.2963968073074501,0.0011507479861910246,0.0855679842455834,0.0010495998391932592,0.017281105990783415,1099
870,606,16,0.696551724137931,0.018411967779056387,0.0008015554938296099,7,0.7528735632183908,0.00805523590333717,0.0008663677367300239,1,0,3.5965517241379312,0.5287356321839081,6.857471264367816,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010471869659997115,0.017261219792865365,1100
870,606,16,0.696551724137931,0.018411967779056387,0.0008015554938296099,7,0.7528735632183908,0.00805523590333717,0.0008663677367300239,0,0,3.5965517241379312,0.5287356321839081,6.857471264367816,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010471869659997115,0.017261219792865365,1101
869,604,16,0.6950517836593786,0.018433179723502304,0.0008007509028333854,7,0.7491369390103567,0.008064516129032258,0.0008630609896432681,0,1,3.578826237054085,0.5293440736478712,6.846950517836594,3.242807825086306,0.0038824574280834343,0.9999999999999999,0.013448347490439109,1.0,0.0011507479861910244,0.2963968073074501,0.0011507479861910246,0.0855679842455834,0.0010446282897137473,0.017281105990783415,1102
869,604,16,0.6950517836593786,0.018433179723502304,0.0008007509028333854,7,0.7491369390103567,0.008064516129032258,0.0008630609896432681,0,0,3.578826237054085,0.5293440736478712,6.846950517836594,3.242807825086306,0.0038824574280834343,0.9999999999999999,0.013448347490439109,1.0,0.0011507479861910244,0.2963968073074501,0.0011507479861910246,0.0855679842455834,0.0010446282897137473,0.017281105990783415,1103
870,604,16,0.6942528735632184,0.018411967779056387,0.0007989100961602053,7,0.7482758620689656,0.00805523590333717,0.0008610769413912147,1,0,3.574712643678161,0.5287356321839081,6.8436781609195405,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010422268453695778,0.017261219792865365,1104
870,604,16,0.6942528735632184,0.018411967779056387,0.0007989100961602053,7,0.7482758620689656,0.00805523590333717,0.0008610769413912147,0,0,3.574712643678161,0.5287356321839081,6.8436781609195405,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010422268453695778,0.017261219792865365,1105
870,604,16,0.6942528735632184,0.018411967779056387,0.0007989100961602053,7,0.7482758620689656,0.00805523590333717,0.0008610769413912147,0,0,3.574712643678161,0.5287356321839081,6.8436781609195405,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010422268453695778,0.017261219792865365,1106
870,604,16,0.6942528735632184,0.018411967779056387,0.0007989100961602053,7,0.7482758620689656,0.00805523590333717,0.0008610769413912147,0,0,3.574712643678161,0.5287356321839081,6.8436781609195405,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010422268453695778,0.017261219792865365,1107
870,604,16,0.6942528735632184,0.018411967779056387,0.0007989100961602053,7,0.7482758620689656,0.00805523590333717,0.0008610769413912147,0,0,3.574712643678161,0.5287356321839081,6.8436781609195405,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010422268453695778,0.017261219792865365,1108
870,604,16,0.6942528735632184,0.018411967779056387,0.0007989100961602053,7,0.7482758620689656,0.00805523590333717,0.0008610769413912147,0,0,3.574712643678161,0.5287356321839081,6.8436781609195405,3.2425287356321837,0.0038779948333385107,0.9999999999999999,0.013432889619760443,1.0,0.001149425287356322,0.2963968073074501,0.0011494252873563223,0.0855679842455834,0.0010422268453695778,0.017261219792865365,1109
869,601,16,0.6915995397008056,0.018433179723502304,0.000796773663249776,7,0.7479861910241657,0.008064516129032258,0.0008617352431153983,0,1,3.4476409666283083,0.5293440736478712,6.828538550057537,3.242807825086306,0.003871011440316024,1.0,0.013434815673961745,1.0,0.0011507479861910246,0.2972732072569331,0.001150747986191025,0.08565417003981009,0.0010406510501301377,0.017281105990783415,1110
869,601,16,0.6915995397008056,0.018433179723502304,0.000796773663249776,7,0.7479861910241657,0.008064516129032258,0.0008617352431153983,0,0,3.4476409666283083,0.5293440736478712,6.828538550057537,3.242807825086306,0.003871011440316024,1.0,0.013434815673961745,1.0,0.0011507479861910246,0.2972732072569331,0.001150747986191025,0.08565417003981009,0.0010406510501301377,0.017281105990783415,1111
869,601,16,0.6915995397008056,0.018433179723502304,0.000796773663249776,7,0.7479861910241657,0.008064516129032258,0.0008617352431153983,0,0,3.4476409666283083,0.5293440736478712,6.828538550057537,3.242807825086306,0.003871011440316024,1.0,0.013434815673961745,1.0,0.0011507479861910246,0.2972732072569331,0.001150747986191025,0.08565417003981009,0.0010406510501301377,0.017281105990783415,1112
869,585,8,0.6731875719217492,0.009216589861751152,0.0007755617188038585,7,0.7410817031070196,0.008064516129032258,0.0008537807639481793,1,1,3.3636363636363638,0.5293440736478712,6.747986191024165,3.242807825086306,0.013871878833367707,1.0,0.004647697898270487,1.0,0.0011507479861910242,0.08295545253920406,0.001150747986191024,0.24759526358613873,0.001012545223739297,0.01689708141321045,1113
868,581,8,0.6693548387096774,0.00922722029988466,0.0007720355694459947,7,0.738479262672811,0.008073817762399078,0.0008517638554473023,0,1,3.3087557603686637,0.5276497695852534,6.7453917050691246,3.243087557603687,0.0138878602417835,1.0,0.004653052378293848,1.0,0.0011520737327188936,0.08295545265157007,0.0011520737327188942,0.24759526415245922,0.001007794009444385,0.016916570549788547,1114
868,581,8,0.6693548387096774,0.00922722029988466,0.0007720355694459947,7,0.738479262672811,0.008073817762399078,0.0008517638554473023,0,0,3.3087557603686637,0.5276497695852534,6.7453917050691246,3.243087557603687,0.0138878602417835,1.0,0.004653052378293848,1.0,0.0011520737327188936,0.08295545265157007,0.0011520737327188942,0.24759526415245922,0.001007794009444385,0.016916570549788547,1115
870,583,8,0.6701149425287356,0.009205983889528193,0.0007711334206314564,7,0.7390804597701149,0.00805523590333717,0.000850495350713596,2,0,3.3080459770114943,0.5264367816091954,6.7540229885057474,3.2425287356321837,0.013855934126285148,1.0,0.00464235570615984,1.0,0.0011494252873563214,0.08295545265157007,0.001149425287356322,0.24759526415245922,0.0010064698868714583,0.01687763713080169,1116
870,583,8,0.6701149425287356,0.009205983889528193,0.0007711334206314564,7,0.7390804597701149,0.00805523590333717,0.000850495350713596,0,0,3.3080459770114943,0.5264367816091954,6.7540229885057474,3.2425287356321837,0.013855934126285148,1.0,0.00464235570615984,1.0,0.0011494252873563214,0.08295545265157007,0.001149425287356322,0.24759526415245922,0.0010064698868714583,0.01687763713080169,1117
869,582,8,0.669735327963176,0.009216589861751152,0.0007715844792202488,7,0.7364787111622555,0.008064516129032258,0.0008484777778366999,0,1,3.3037974683544302,0.5270425776754891,6.7594936708860756,3.242807825086306,0.013871858752129845,1.0,0.004647695122820071,1.0,0.0011507479861910246,0.08295557262752132,0.0011507479861910244,0.2475954114418735,0.001005032660081368,0.01689708141321045,1118
869,582,8,0.669735327963176,0.009216589861751152,0.0007715844792202488,7,0.7364787111622555,0.008064516129032258,0.0008484777778366999,0,0,3.3037974683544302,0.5270425776754891,6.7594936708860756,3.242807825086306,0.013871858752129845,1.0,0.004647695122820071,1.0,0.0011507479861910246,0.08295557262752132,0.0011507479861910244,0.2475954114418735,0.001005032660081368,0.01689708141321045,1119
869,582,8,0.669735327963176,0.009216589861751152,0.0007715844792202488,7,0.7295742232451093,0.008064516129032258,0.0008405232986694808,1,1,3.298043728423475,0.5270425776754891,6.761795166858458,3.241657077100115,0.013871858752129845,1.0,0.004647695122820072,1.0,0.0011507479861910246,0.08295557262752132,0.0011507479861910244,0.2475954114418735,0.001001882433808001,0.01689708141321045,1120
869,582,8,0.669735327963176,0.009216589861751152,0.0007715844792202488,7,0.7295742232451093,0.008064516129032258,0.0008405232986694808,0,0,3.298043728423475,0.5270425776754891,6.761795166858458,3.241657077100115,0.013871858752129845,1.0,0.004647695122820072,1.0,0.0011507479861910246,0.08295557262752132,0.0011507479861910244,0.2475954114418735,0.001001882433808001,0.01689708141321045,1121
868,574,5,0.6612903225806451,0.0057670126874279125,0.0007627339360791755,7,0.728110599078341,0.008073817762399078,0.0008398046125471061,0,1,3.1486175115207375,0.5276497695852534,6.75,3.2419354838709675,0.01388784002556889,1.0,0.004653049534412322,1.0,0.0011520737327188942,0.08295557340794625,0.001152073732718894,0.247595415479367,0.0009922343383906378,0.016916570549788547,1122
868,574,5,0.6612903225806451,0.0057670126874279125,0.0007627339360791755,7,0.728110599078341,0.008073817762399078,0.0008398046125471061,0,0,3.1486175115207375,0.5276497695852534,6.75,3.2419354838709675,0.01388784002556889,1.0,0.004653049534412322,1.0,0.0011520737327188942,0.08295557340794625,0.001152073732718894,0.247595415479367,0.0009922343383906378,0.016916570549788547,1123
868,574,5,0.6612903225806451,0.0057670126874279125,0.0007627339360791755,7,0.728110599078341,0.008073817762399078,0.0008398046125471061,0,0,3.1486175115207375,0.5276497695852534,6.75,3.2419354838709675,0.01388784002556889,1.0,0.004653049534412322,1.0,0.0011520737327188942,0.08295557340794625,0.001152073732718894,0.247595415479367,0.0009922343383906378,0.016916570549788547,1124
868,581,10,0.6693548387096774,0.011534025374855825,0.0007720355694459947,7,0.7304147465437788,0.008073817762399078,0.0008424622220804831,1,1,3.274193548387097,0.5276497695852534,6.7626728110599075,3.2442396313364057,0.013787589106106963,1.0,0.004611736007764916,1.0,0.0011520737327188942,0.08355875155929939,0.0011520737327188949,0.2498134608700745,0.001007006218046991,0.016916570549788547,1125
868,581,10,0.6693548387096774,0.011534025374855825,0.0007720355694459947,7,0.7304147465437788,0.008073817762399078,0.0008424622220804831,0,0,3.274193548387097,0.5276497695852534,6.7626728110599075,3.2442396313364057,0.013787589106106963,1.0,0.004611736007764916,1.0,0.0011520737327188942,0.08355875155929939,0.0011520737327188949,0.2498134608700745,0.001007006218046991,0.016916570549788547,1126
869,583,10,0.6708860759493671,0.01152073732718894,0.0007729102257481188,7,0.7318757192174914,0.008064516129032258,0.0008431747917252205,1,0,3.278481012658228,0.5270425776754891,6.765247410817031,3.243958573072497,0.013771729306080867,1.0,0.004606444412508527,1.0,0.0011507479861910244,0.08355871369639215,0.0011507479861910242,0.24981262838345264,0.0010093287101395367,0.01689708141321045,1127
869,585,10,0.6731875719217492,0.01152073732718894,0.0007755617188038585,7,0.7261219792865362,0.008064516129032258,0.0008365460590858713,1,1,3.278481012658228,0.5270425776754891,6.779056386651323,3.2451093210586883,0.013771849943591962,1.0,0.004606572533032406,1.0,0.0011507479861910242,0.08355798174568892,0.001150747986191024,0.24980568045750748,0.0010107870313201934,0.01689708141321045,1128
869,585,10,0.6731875719217492,0.01152073732718894,0.0007755617188038585,7,0.7261219792865362,0.008064516129032258,0.0008365460590858713,0,0,3.278481012658228,0.5270425776754891,6.779056386651323,3.2451093210586883,0.013771849943591962,1.0,0.004606572533032406,1.0,0.0011507479861910242,0.08355798174568892,0.001150747986191024,0.24980568045750748,0.0010107870313201934,0.01689708141321045,1129
872,589,10,0.6754587155963303,0.011481056257175661,0.0007754979513161083,7,0.7282110091743119,0.008036739380022962,0.0008360631563424936,3,0,3.283256880733945,0.5275229357798165,6.77408256880734,3.2442660550458715,0.00325812912806987,1.0,0.007590904139470607,1.0,0.0011467889908256881,0.3519777595509393,0.0011467889908256881,0.1510740973348223,0.001011739869058779,0.016838882510524306,1130
872,589,10,0.6754587155963303,0.011481056257175661,0.0007754979513161083,7,0.7282110091743119,0.008036739380022962,0.0008360631563424936,0,0,3.283256880733945,0.5275229357798165,6.77408256880734,3.2442660550458715,0.00325812912806987,1.0,0.007590904139470607,1.0,0.0011467889908256881,0.3519777595509393,0.0011467889908256881,0.1510740973348223,0.001011739869058779,0.016838882510524306,1131
872,589,10,0.6754587155963303,0.011481056257175661,0.0007754979513161083,7,0.7282110091743119,0.008036739380022962,0.0008360631563424936,0,0,3.283256880733945,0.5275229357798165,6.77408256880734,3.2442660550458715,0.00325812912806987,1.0,0.007590904139470607,1.0,0.0011467889908256881,0.3519777595509393,0.0011467889908256881,0.1510740973348223,0.001011739869058779,0.016838882510524306,1132
872,589,10,0.6754587155963303,0.011481056257175661,0.0007754979513161083,7,0.7282110091743119,0.008036739380022962,0.0008360631563424936,0,0,3.283256880733945,0.5275229357798165,6.77408256880734,3.2442660550458715,0.00325812912806987,1.0,0.007590904139470607,1.0,0.0011467889908256881,0.3519777595509393,0.0011467889908256881,0.1510740973348223,0.001011739869058779,0.016838882510524306,1133
