n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
558,222,4,0.3978494623655914,0.00718132854578097,0.0007142719252524083,3,0.43548387096774194,0.005385996409335727,0.0007818381884519604,0,3,1.0161290322580645,0.532258064516129,6.14336917562724,3.369175627240143,0.004389882773165721,1.0,0.004389904157038788,1.0,0.0017921146953405018,0.4082374833094086,0.0017921146953405018,0.4082354947241886,0.0008242011629977113,0.009575104727707959,604
558,222,4,0.3978494623655914,0.00718132854578097,0.0007142719252524083,3,0.43548387096774194,0.005385996409335727,0.0007818381884519604,0,0,1.0161290322580645,0.532258064516129,6.14336917562724,3.369175627240143,0.004389882773165721,1.0,0.004389904157038788,1.0,0.0017921146953405018,0.4082374833094086,0.0017921146953405018,0.4082354947241886,0.0008242011629977113,0.009575104727707959,605
556,219,4,0.39388489208633093,0.007207207207207207,0.0007097025082636593,3,0.4316546762589928,0.005405405405405406,0.0007777561734396267,0,2,1.0089928057553956,0.5341726618705036,6.131294964028777,3.370503597122302,0.004405673718392937,1.0,0.00440569517918641,1.0,0.0017985611510791368,0.4082374833094086,0.0017985611510791368,0.4082354947241886,0.0008188044159267182,0.00960960960960961,606
556,219,4,0.39388489208633093,0.007207207207207207,0.0007097025082636593,3,0.4316546762589928,0.005405405405405406,0.0007777561734396267,0,0,1.0089928057553956,0.5341726618705036,6.131294964028777,3.370503597122302,0.004405673718392937,1.0,0.00440569517918641,1.0,0.0017985611510791368,0.4082374833094086,0.0017985611510791368,0.4082354947241886,0.0008188044159267182,0.00960960960960961,607
555,215,3,0.38738738738738737,0.005415162454873647,0.000699255211890591,3,0.42882882882882883,0.005415162454873647,0.0007740592578137705,0,1,0.9927927927927928,0.5351351351351351,6.127927927927928,3.3711711711711714,0.005504946731771553,1.0,0.005029721434060377,1.0,0.0018018018018018023,0.32730594674109814,0.0018018018018018018,0.3582309329499485,0.0008054986394336576,0.009626955475330927,608
554,213,3,0.3844765342960289,0.0054249547920434,0.0006952559390524935,3,0.4259927797833935,0.0054249547920434,0.000770330524020603,0,1,0.983754512635379,0.5361010830324909,6.084837545126354,3.371841155234657,0.00551488345872421,1.0,0.005038800353616443,1.0,0.0018050541516245492,0.32730594674109814,0.0018050541516245488,0.3582309329499485,0.0007986194980665575,0.009644364074743821,609
554,210,3,0.37906137184115524,0.0054249547920434,0.00068546360188274,3,0.4223826714801444,0.0054249547920434,0.0007638022992407674,2,2,0.9729241877256317,0.5379061371841155,6.084837545126354,3.368231046931408,0.005514881631492107,1.0,0.005038798402399926,1.0,0.0018050541516245492,0.3273060551865686,0.0018050541516245484,0.3582310716707421,0.0007871951047018451,0.009644364074743821,610
554,210,3,0.37906137184115524,0.0054249547920434,0.00068546360188274,3,0.4223826714801444,0.0054249547920434,0.0007638022992407674,0,0,0.9729241877256317,0.5379061371841155,6.084837545126354,3.368231046931408,0.005514881631492107,1.0,0.005038798402399926,1.0,0.0018050541516245492,0.3273060551865686,0.0018050541516245484,0.3582310716707421,0.0007871951047018451,0.009644364074743821,611
554,208,3,0.37545126353790614,0.0054249547920434,0.0006789353771029044,3,0.4187725631768953,0.0054249547920434,0.0007572740744609318,1,1,0.9602888086642599,0.5379061371841155,6.106498194945848,3.368231046931408,0.005514881631492107,1.0,0.005038798402399926,1.0,0.0018050541516245492,0.3273060551865686,0.0018050541516245484,0.3582310716707421,0.0007790348237270506,0.009644364074743821,612
554,208,3,0.37545126353790614,0.0054249547920434,0.0006789353771029044,3,0.4187725631768953,0.0054249547920434,0.0007572740744609318,0,0,0.9602888086642599,0.5379061371841155,6.106498194945848,3.368231046931408,0.005514881631492107,1.0,0.005038798402399926,1.0,0.0018050541516245492,0.3273060551865686,0.0018050541516245484,0.3582310716707421,0.0007790348237270506,0.009644364074743821,613
556,210,3,0.3776978417266187,0.005405405405405406,0.0006805366517596733,3,0.4226618705035971,0.005405405405405406,0.0007615529198263011,2,0,0.9730215827338129,0.5359712230215827,6.098920863309353,3.370503597122302,0.005495043927781704,1.0,0.005020673228290573,1.0,0.001798561151079137,0.3273060551865686,0.0017985611510791364,0.3582310716707421,0.0007826171495236244,0.00960960960960961,614
556,210,3,0.3776978417266187,0.005405405405405406,0.0006805366517596733,3,0.4226618705035971,0.005405405405405406,0.0007615529198263011,0,0,0.9730215827338129,0.5359712230215827,6.098920863309353,3.370503597122302,0.005495043927781704,1.0,0.005020673228290573,1.0,0.001798561151079137,0.3273060551865686,0.0017985611510791364,0.3582310716707421,0.0007826171495236244,0.00960960960960961,615
557,218,11,0.39138240574506283,0.019784172661870505,0.000703925190188962,3,0.41831238779174146,0.00539568345323741,0.0007523604096973768,3,2,0.9802513464991023,0.578096947935368,6.156193895870736,3.3716337522441653,0.003252059019412408,1.0,0.01591215880486225,1.0,0.001795332136445244,0.5520601335118543,0.0017953321364452455,0.1128276909790926,0.000804024643839686,0.011091127098321342,616
557,218,11,0.39138240574506283,0.019784172661870505,0.000703925190188962,3,0.41831238779174146,0.00539568345323741,0.0007523604096973768,0,0,0.9802513464991023,0.578096947935368,6.156193895870736,3.3716337522441653,0.003252059019412408,1.0,0.01591215880486225,1.0,0.001795332136445244,0.5520601335118543,0.0017953321364452455,0.1128276909790926,0.000804024643839686,0.011091127098321342,617
556,216,11,0.38848920863309355,0.01981981981981982,0.0006999805560956641,3,0.4136690647482014,0.005405405405405406,0.0007453496662129756,0,1,0.9676258992805755,0.579136690647482,6.151079136690647,3.3723021582733814,0.0032579080437447868,1.0,0.015940777780385527,1.0,0.0017985611510791383,0.5520601339661481,0.0017985611510791398,0.11282769108620255,0.0007950396439605072,0.01111111111111111,618
556,216,11,0.38848920863309355,0.01981981981981982,0.0006999805560956641,3,0.4136690647482014,0.005405405405405406,0.0007453496662129756,0,0,0.9676258992805755,0.579136690647482,6.151079136690647,3.3723021582733814,0.0032579080437447868,1.0,0.015940777780385527,1.0,0.0017985611510791383,0.5520601339661481,0.0017985611510791398,0.11282769108620255,0.0007950396439605072,0.01111111111111111,619
554,212,11,0.38267148014440433,0.019891500904159132,0.0006919918266625756,3,0.40613718411552346,0.0054249547920434,0.0007344252877315072,0,2,0.9530685920577617,0.43862815884476536,6.037906137184115,3.3700361010830324,0.003269669444290824,1.0,0.0159983257128525,1.0,0.0018050541516245503,0.5520601340225262,0.0018050541516245518,0.11282769109860251,0.0007817549173853153,0.010548523206751054,620
554,212,11,0.38267148014440433,0.019891500904159132,0.0006919918266625756,3,0.40613718411552346,0.0054249547920434,0.0007344252877315072,0,0,0.9530685920577617,0.43862815884476536,6.037906137184115,3.3700361010830324,0.003269669444290824,1.0,0.0159983257128525,1.0,0.0018050541516245503,0.5520601340225262,0.0018050541516245518,0.11282769109860251,0.0007817549173853153,0.010548523206751054,621
554,211,11,0.38086642599277976,0.019891500904159132,0.0006887277142726577,3,0.40252707581227437,0.0054249547920434,0.0007278970629516716,1,1,0.9422382671480144,0.43862815884476536,6.034296028880866,3.3700361010830324,0.0032696694442908235,1.0,0.015998325712852503,1.0,0.0018050541516245508,0.5520601340225262,0.0018050541516245518,0.11282769109860251,0.0007768587488004387,0.010548523206751054,622
553,209,11,0.3779385171790235,0.01992753623188406,0.0006846712267735933,3,0.3996383363471971,0.005434782608695652,0.0007239824933826034,0,1,0.9367088607594937,0.4376130198915009,6.039783001808318,3.3707052441229655,0.0032755820472611433,1.0,0.0160272557774066,1.0,0.0018083182640144682,0.5520601340230454,0.0018083182640144702,0.11282769109878629,0.0007714836072018241,0.010567632850241546,623
554,213,11,0.3844765342960289,0.019891500904159132,0.0006952559390524935,3,0.40252707581227437,0.0054249547920434,0.0007278970629516716,1,0,0.9765342960288809,0.4368231046931408,6.034296028880866,3.3700361010830324,0.0032696695450740295,1.0,0.015998326566664278,1.0,0.0018050541516245508,0.5520601170060083,0.0018050541516245518,0.11282768507712203,0.0007882831421651509,0.010548523206751054,624
552,210,11,0.3804347826086957,0.019963702359346643,0.0006904442515584313,3,0.39855072463768115,0.0054446460980036296,0.0007233225492516899,0,2,0.9619565217391305,0.4384057971014493,6.032608695652174,3.371376811594203,0.003281515928745659,1.0,0.016056290378760735,1.0,0.0018115942028985531,0.5520601582424818,0.0018115942028985546,0.11282769308251495,0.0007825034850995555,0.010586811857229279,625
553,211,11,0.38155515370705245,0.01992753623188406,0.0006912231045417617,3,0.3996383363471971,0.005434782608695652,0.0007239824933826034,1,0,0.9638336347197106,0.4376130198915009,6.027124773960217,3.3743218806509945,0.003275581903558054,1.0,0.016027255495616507,1.0,0.0018083182640144689,0.5520601582424818,0.0018083182640144706,0.11282769308251495,0.0007829493932961187,0.010567632850241546,626
552,210,11,0.3804347826086957,0.019963702359346643,0.0006904442515584313,3,0.3967391304347826,0.0054446460980036296,0.000720034719482364,0,1,0.9583333333333334,0.4384057971014493,6.032608695652174,3.375,0.0032815159287456585,1.0,0.016056290378760735,1.0,0.0018115942028985531,0.5520601582424818,0.0018115942028985544,0.11282769308251495,0.0007808595702148925,0.010586811857229279,627
553,210,11,0.379746835443038,0.01992753623188406,0.0006879471656576775,3,0.3960216998191682,0.005434782608695652,0.0007174306156144351,1,0,0.9566003616636528,0.4412296564195298,6.075949367088608,3.3743218806509945,0.0032755819035580535,1.0,0.016027255495616503,1.0,0.0018083182640144689,0.5520601582424818,0.0018083182640144702,0.11282769308251495,0.0007780354849699924,0.010567632850241546,628
553,210,11,0.379746835443038,0.01992753623188406,0.0006879471656576775,3,0.3960216998191682,0.005434782608695652,0.0007174306156144351,0,0,0.9566003616636528,0.4412296564195298,6.075949367088608,3.3743218806509945,0.0032755819035580535,1.0,0.016027255495616503,1.0,0.0018083182640144689,0.5520601582424818,0.0018083182640144702,0.11282769308251495,0.0007780354849699924,0.010567632850241546,629
557,222,11,0.3985637342908438,0.019784172661870505,0.0007168412487245392,3,0.40574506283662476,0.00539568345323741,0.0007297573072601165,4,0,1.0017953321364452,0.4380610412926391,6.068222621184919,3.3716337522441653,0.003252114835627164,1.0,0.015912331781994807,1.0,0.0017953321364452424,0.552050658475292,0.0017953321364452422,0.11282646447057523,0.0008131735186357198,0.010491606714628298,630
557,222,11,0.3985637342908438,0.019784172661870505,0.0007168412487245392,3,0.40574506283662476,0.00539568345323741,0.0007297573072601165,0,0,1.0017953321364452,0.4380610412926391,6.068222621184919,3.3716337522441653,0.003252114835627164,1.0,0.015912331781994807,1.0,0.0017953321364452424,0.552050658475292,0.0017953321364452422,0.11282646447057523,0.0008131735186357198,0.010491606714628298,631
556,219,11,0.39388489208633093,0.01981981981981982,0.0007097025082636593,3,0.39928057553956836,0.005405405405405406,0.0007194244604316547,1,2,0.9838129496402878,0.4370503597122302,6.057553956834532,3.3723021582733814,0.003257963963029371,1.0,0.015940951083760986,1.0,0.0017985611510791368,0.552050658475292,0.0017985611510791366,0.11282646447057523,0.0008015209454058374,0.01051051051051051,632
556,219,11,0.39388489208633093,0.01981981981981982,0.0007097025082636593,3,0.39928057553956836,0.005405405405405406,0.0007194244604316547,0,0,0.9838129496402878,0.4370503597122302,6.057553956834532,3.3723021582733814,0.003257963963029371,1.0,0.015940951083760986,1.0,0.0017985611510791368,0.552050658475292,0.0017985611510791366,0.11282646447057523,0.0008015209454058374,0.01051051051051051,633
556,219,11,0.39388489208633093,0.01981981981981982,0.0007097025082636593,3,0.39928057553956836,0.005405405405405406,0.0007194244604316547,0,0,0.9838129496402878,0.4370503597122302,6.057553956834532,3.3723021582733814,0.003257963963029371,1.0,0.015940951083760986,1.0,0.0017985611510791368,0.552050658475292,0.0017985611510791366,0.11282646447057523,0.0008015209454058374,0.01051051051051051,634
556,219,11,0.39388489208633093,0.01981981981981982,0.0007097025082636593,3,0.39928057553956836,0.005405405405405406,0.0007194244604316547,0,0,0.9838129496402878,0.4370503597122302,6.057553956834532,3.3723021582733814,0.003257963963029371,1.0,0.015940951083760986,1.0,0.0017985611510791368,0.552050658475292,0.0017985611510791366,0.11282646447057523,0.0008015209454058374,0.01051051051051051,635
559,218,11,0.38998211091234347,0.01971326164874552,0.0006988926718859202,3,0.39892665474060823,0.005376344086021506,0.0007149223203236707,4,1,0.9803220035778175,0.4347048300536673,6.042933810375671,3.368515205724508,0.003240440034025665,1.0,0.01585530547221,0.9999999999999999,0.0017889087656529517,0.5520573585281113,0.0017889087656529521,0.1128271397096964,0.0007897273463665061,0.01045400238948626,636
558,224,11,0.4014336917562724,0.01974865350089767,0.0007207068074618894,4,0.3996415770609319,0.00718132854578097,0.0007174893663571488,1,2,1.1845878136200716,0.43548387096774194,6.082437275985663,3.367383512544803,0.003248408222598382,1.0,0.015895335055040788,1.0,0.0017921146953405018,0.5516901117517182,0.0017921146953405027,0.11274469453678997,0.0008185706410644153,0.010472770795930581,637
558,224,11,0.4014336917562724,0.01974865350089767,0.0007207068074618894,4,0.3996415770609319,0.00718132854578097,0.0007174893663571488,0,0,1.1845878136200716,0.43548387096774194,6.082437275985663,3.367383512544803,0.003248408222598382,1.0,0.015895335055040788,1.0,0.0017921146953405018,0.5516901117517182,0.0017921146953405027,0.11274469453678997,0.0008185706410644153,0.010472770795930581,638
559,227,11,0.40608228980322003,0.01971326164874552,0.000727746039073871,4,0.40250447227191416,0.007168458781362007,0.0007213341796987709,1,0,1.1896243291592128,0.4347048300536673,6.07871198568873,3.366726296958855,0.0035545641607185167,1.0,0.01626313323822776,1.0,0.0017889087656529515,0.5032709172680521,0.0017889087656529513,0.10999779313422718,0.000830068628268178,0.01045400238948626,639
562,218,11,0.3879003558718861,0.0196078431372549,0.0006914444846201177,4,0.40213523131672596,0.0071301247771836,0.0007168185941474615,4,1,1.0569395017793595,0.3932384341637011,6.02846975088968,3.3629893238434163,0.003928009221485118,1.0,0.016425356524156866,1.0,0.0017793594306049821,0.4529926816037958,0.0017793594306049797,0.10833003399275173,0.0007863330817067471,0.0095068330362448,640
561,214,11,0.38146167557932265,0.019642857142857142,0.0006811815635345048,4,0.39928698752228164,0.007142857142857143,0.00071301247771836,0,1,1.0374331550802138,0.3939393939393939,6.033868092691622,3.3636363636363638,0.0036706634149581766,0.9999999999999999,0.016233115142294974,1.0,0.0017825311942958994,0.48561553942319413,0.0017825311942959005,0.10980832567690968,0.0007700428656311008,0.009523809523809523,641
562,214,11,0.3807829181494662,0.0196078431372549,0.0006787574298564459,4,0.398576512455516,0.0071301247771836,0.0007104750667656256,1,0,1.0355871886120998,0.3932384341637011,6.037366548042705,3.3629893238434163,0.0036641319853941944,0.9999999999999999,0.016204230595778437,1.0,0.0017793594306049815,0.48561553942319413,0.0017793594306049825,0.10980832567690968,0.0007673024995612393,0.0095068330362448,642
561,211,11,0.3761140819964349,0.019642857142857142,0.000671632289279348,4,0.39572192513368987,0.007142857142857143,0.000706646294881589,0,1,1.0213903743315509,0.3939393939393939,6.028520499108734,3.3636363636363638,0.0036706633968107702,0.9999999999999999,0.01623311502876291,1.0,0.0017825311942958994,0.48561554182403066,0.0017825311942959,0.10980832644489326,0.0007589020456667515,0.009523809523809523,643
560,208,11,0.37142857142857144,0.01967799642218247,0.000664451827242525,4,0.39107142857142857,0.007155635062611807,0.0006995911065678507,0,1,1.0,0.39464285714285713,5.994642857142857,3.3642857142857143,0.0036772181346966908,0.9999999999999999,0.01626210262043661,1.0,0.0017857142857142848,0.4856155442248672,0.0017857142857142857,0.10980832721287687,0.000749371752278729,0.009540846750149075,644
560,208,11,0.37142857142857144,0.01967799642218247,0.000664451827242525,4,0.39107142857142857,0.007155635062611807,0.0006995911065678507,0,0,1.0,0.39464285714285713,5.994642857142857,3.3642857142857143,0.0036772181346966908,0.9999999999999999,0.01626210262043661,1.0,0.0017857142857142848,0.4856155442248672,0.0017857142857142857,0.10980832721287687,0.000749371752278729,0.009540846750149075,645
559,204,11,0.36493738819320215,0.01971326164874552,0.0006540096562602189,4,0.38998211091234347,0.007168458781362007,0.0006988926718859202,0,1,0.9588550983899821,0.3953488372093023,6.003577817531306,3.3649373881932023,0.003471757208528782,1.0,0.015651248515585373,1.0,0.0017889087656529532,0.5152747321322722,0.0017889087656529528,0.114298150966779,0.0007392339537875921,0.009557945041816009,646
558,193,3,0.34587813620071683,0.005385996409335727,0.0006209661332149315,3,0.3835125448028674,0.005385996409335727,0.0006885323964144837,0,1,0.8172043010752689,0.3960573476702509,5.967741935483871,3.367383512544803,0.005475156300700401,1.0,0.005002419416025351,1.0,0.0017921146953405016,0.32731754070860913,0.0017921146953405014,0.35824958810919094,0.0006965759991763352,0.009575104727707959,647
563,202,5,0.35879218472468916,0.00889679715302491,0.0006384202575172405,3,0.3907637655417407,0.005338078291814947,0.0006953091913554104,6,1,0.8365896980461812,0.3978685612788632,5.960923623445826,3.364120781527531,0.00526883460056992,1.0,0.007249682234956886,1.0,0.0017761989342806401,0.33711419487119837,0.00177619893428064,0.24500369488142162,0.000713218670526686,0.00948991696322657,648
562,201,5,0.35765124555160144,0.0089126559714795,0.0006375245018745123,3,0.3861209964412811,0.0053475935828877,0.0006882727209291998,0,1,0.8327402135231317,0.398576512455516,5.967971530249111,3.3629893238434163,0.00527820975110447,1.0,0.00726258202541001,1.0,0.001779359430604983,0.3371141948712157,0.0017793594306049825,0.24500369488143972,0.0007099464394838059,0.0095068330362448,649
562,201,5,0.35765124555160144,0.0089126559714795,0.0006375245018745123,3,0.3861209964412811,0.0053475935828877,0.0006882727209291998,0,0,0.8327402135231317,0.398576512455516,5.967971530249111,3.3629893238434163,0.00527820975110447,1.0,0.00726258202541001,1.0,0.001779359430604983,0.3371141948712157,0.0017793594306049825,0.24500369488143972,0.0007099464394838059,0.0095068330362448,650
560,199,5,0.35535714285714287,0.008944543828264758,0.000635701507794531,3,0.37857142857142856,0.0053667262969588556,0.0006772297469971888,0,2,0.8142857142857143,0.4,5.9660714285714285,3.3625,0.0052970605002155575,1.0,0.007288519818357903,1.0,0.0017857142857142865,0.3371141948712157,0.001785714285714286,0.24500369488143972,0.0006995911065678507,0.009540846750149075,651
563,204,5,0.3623445825932504,0.00889679715302491,0.000644741250165926,3,0.38543516873889877,0.005338078291814947,0.0006858277023823821,3,0,0.8348134991119005,0.3996447602131439,5.9911190053285965,3.3605683836589697,0.006335206881390897,1.0,0.007135198701522253,0.9999999999999999,0.001776198934280639,0.280369523448092,0.00177619893428064,0.2489347541087676,0.0007105849235897338,0.00948991696322657,652
562,203,5,0.3612099644128114,0.0089126559714795,0.0006438680292563482,3,0.38434163701067614,0.0053475935828877,0.0006851009572382818,0,1,0.8345195729537367,0.400355871886121,5.98220640569395,3.3612099644128115,0.006346479491451154,1.0,0.007147894784510779,0.9999999999999999,0.0017793594306049821,0.2803695234502559,0.0017793594306049825,0.2489347541126078,0.0007099464394838059,0.0095068330362448,653
561,201,5,0.3582887700534759,0.008928571428571428,0.0006398013750954927,3,0.38324420677361853,0.005357142857142857,0.0006843646549528902,0,1,0.8306595365418895,0.40106951871657753,5.9875222816399285,3.3618538324420677,0.0063577922891184194,1.0,0.007160636129936969,0.9999999999999999,0.0017825311942959,0.2803695234502649,0.0017825311942959005,0.24893475411263377,0.0007061157796451914,0.009523809523809523,654
560,200,5,0.35714285714285715,0.008944543828264758,0.0006388959877331971,3,0.37857142857142856,0.0053667262969588556,0.0006772297469971888,0,1,0.8160714285714286,0.4017857142857143,5.985714285714286,3.3625,0.006369145489634703,1.0,0.007173422980168999,0.9999999999999999,0.0017857142857142857,0.2803695234502649,0.001785714285714286,0.24893475411263377,0.0007027855865065167,0.009540846750149075,655
561,199,5,0.35472370766488415,0.008928571428571428,0.0006334351922587216,3,0.3761140819964349,0.005357142857142857,0.000671632289279348,2,1,0.8074866310160428,0.40106951871657753,5.989304812834225,3.3618538324420677,0.006456062291754994,0.9999999999999999,0.007184326893207545,1.0,0.0017825311942958996,0.276101919984936,0.0017825311942958999,0.24811387633004317,0.0006955054749172396,0.009523809523809523,656
559,194,5,0.3470483005366726,0.008960573476702509,0.000621950359384718,3,0.3738819320214669,0.005376344086021506,0.0006700393046979694,0,2,0.7817531305903399,0.40250447227191416,5.957066189624329,3.363148479427549,0.006479159926571437,1.0,0.00721002683664918,0.9999999999999999,0.0017889087656529521,0.2761019616627345,0.0017889087656529517,0.2481140231766928,0.0006844659882919448,0.008960573476702509,657
559,194,5,0.3470483005366726,0.008960573476702509,0.000621950359384718,3,0.3738819320214669,0.005376344086021506,0.0006700393046979694,0,0,0.7817531305903399,0.40250447227191416,5.957066189624329,3.363148479427549,0.006479159926571437,1.0,0.00721002683664918,0.9999999999999999,0.0017889087656529521,0.2761019616627345,0.0017889087656529517,0.2481140231766928,0.0006844659882919448,0.008960573476702509,658
557,192,5,0.34470377019748655,0.008992805755395683,0.0006199708097077097,3,0.37163375224416517,0.00539568345323741,0.0006684060292161245,0,2,0.77737881508079,0.4021543985637343,5.937163375224417,3.360861759425494,0.006502424414634022,1.0,0.007235915622410649,0.9999999999999999,0.0017953321364452429,0.27610196166290846,0.0017953321364452422,0.24811402317694883,0.0006829365950686489,0.008992805755395683,659
562,199,5,0.3540925266903915,0.0089126559714795,0.0006311809744926764,3,0.3790035587188612,0.0053475935828877,0.0006755856661655279,6,1,0.8078291814946619,0.40391459074733094,6.135231316725979,3.3576512455516014,0.00415331609199157,1.0,0.005997958663404538,1.0,0.0017793594306049821,0.42841897683538827,0.0017793594306049825,0.29666083587094766,0.0006983166392837734,0.00980392156862745,660
562,199,5,0.3540925266903915,0.0089126559714795,0.0006311809744926764,3,0.3790035587188612,0.0053475935828877,0.0006755856661655279,0,0,0.8078291814946619,0.40391459074733094,6.135231316725979,3.3576512455516014,0.00415331609199157,1.0,0.005997958663404538,1.0,0.0017793594306049821,0.42841897683538827,0.0017793594306049825,0.29666083587094766,0.0006983166392837734,0.00980392156862745,661
563,199,5,0.35346358792184723,0.00889679715302491,0.0006289387685442121,3,0.3783303730017762,0.005338078291814947,0.000673185717085011,1,0,0.8063943161634103,0.40319715808170514,6.127886323268206,3.3570159857904085,0.004145938976375245,1.0,0.0059873050956187395,1.0,0.0017761989342806393,0.42841897683538827,0.00177619893428064,0.29666083587094766,0.0006958359407428008,0.009786476868327402,662
561,191,4,0.3404634581105169,0.007142857142857143,0.0006079704609116373,3,0.37076648841354726,0.005357142857142857,0.0006620830150241915,0,2,0.7272727272727273,0.4028520499108734,6.0837789661319075,3.358288770053476,0.0041602126080502976,1.0,0.0060079766199448974,1.0,0.0017825311942959005,0.4284711773736228,0.0017825311942958999,0.2966940963748705,0.0006711017740429504,0.009821428571428571,663
562,192,4,0.3416370106761566,0.0071301247771836,0.0006089786286562506,3,0.3736654804270463,0.0053475935828877,0.0006660703750927741,1,0,0.7348754448398577,0.40213523131672596,6.076512455516014,3.3576512455516014,0.004152810094512841,1.0,0.005997286270087344,1.0,0.0017793594306049825,0.4284711773736228,0.001779359430604982,0.2966940963748705,0.0006734711570382492,0.00980392156862745,664
563,201,9,0.35701598579040855,0.01601423487544484,0.0006352597611928978,3,0.3765541740674956,0.005338078291814947,0.0006700252207606683,1,0,0.7886323268206039,0.40142095914742454,6.108348134991119,3.3570159857904085,0.002413721487152152,0.9999999999999999,0.0148472391979297,0.9999999999999999,0.0017761989342806395,0.7358756773451527,0.0017761989342806401,0.11963159686470959,0.0007058441791032197,0.009786476868327402,665
563,201,9,0.35701598579040855,0.01601423487544484,0.0006352597611928978,3,0.3765541740674956,0.005338078291814947,0.0006700252207606683,0,0,0.7886323268206039,0.40142095914742454,6.108348134991119,3.3570159857904085,0.002413721487152152,0.9999999999999999,0.0148472391979297,0.9999999999999999,0.0017761989342806395,0.7358756773451527,0.0017761989342806401,0.11963159686470959,0.0007058441791032197,0.009786476868327402,666
561,194,9,0.34581105169340465,0.01607142857142857,0.0006175197351667939,3,0.37076648841354726,0.005357142857142857,0.0006620830150241915,0,2,0.7771836007130125,0.4028520499108734,6.090909090909091,3.358288770053476,0.0024222937755538913,0.9999999999999999,0.014900041161592343,0.9999999999999999,0.0017825311942959,0.7358856354606698,0.0017825311942959,0.11963263557222309,0.0006838341397164926,0.008928571428571428,667
562,194,9,0.34519572953736655,0.0160427807486631,0.0006153221560380865,3,0.3701067615658363,0.0053475935828877,0.000659726847710938,1,0,0.7758007117437722,0.40213523131672596,6.090747330960854,3.3576512455516014,0.0024179836442806634,0.9999999999999999,0.01487352863283506,0.9999999999999999,0.0017793594306049821,0.7358856354606698,0.0017793594306049821,0.11963263557222309,0.0006814005662655443,0.0089126559714795,668
560,192,9,0.34285714285714286,0.016100178890876567,0.0006133401482238691,3,0.36607142857142855,0.0053667262969588556,0.0006548683874265269,0,2,0.7660714285714286,0.4035714285714286,6.0964285714285715,3.3589285714285713,0.0024266193001530947,0.9999999999999999,0.01492664837795233,0.9999999999999999,0.0017857142857142857,0.7358856354606698,0.0017857142857142857,0.11963263557222309,0.000678294573643411,0.008944543828264758,669
560,192,9,0.34285714285714286,0.016100178890876567,0.0006133401482238691,3,0.36607142857142855,0.0053667262969588556,0.0006548683874265269,0,0,0.7660714285714286,0.4035714285714286,6.0964285714285715,3.3589285714285713,0.0024266193001530947,0.9999999999999999,0.01492664837795233,0.9999999999999999,0.0017857142857142857,0.7358856354606698,0.0017857142857142857,0.11963263557222309,0.000678294573643411,0.008944543828264758,670
559,189,9,0.33810375670840787,0.016129032258064516,0.0006059207109469674,3,0.36493738819320215,0.005376344086021506,0.0006540096562602189,0,1,0.7638640429338104,0.40429338103756707,6.062611806797853,3.3595706618962433,0.002430953726909374,0.9999999999999999,0.014953329338415169,0.9999999999999999,0.0017889087656529513,0.7358876254412728,0.0017889087656529517,0.11963280719413014,0.0006711079479271528,0.008960573476702509,671
562,194,9,0.34519572953736655,0.0160427807486631,0.0006153221560380865,3,0.3718861209964413,0.0053475935828877,0.0006628986114018561,3,0,0.7758007117437722,0.40391459074733094,6.062277580071174,3.3576512455516014,0.0034841235033367473,1.0,0.012372421506526404,1.0,0.0017793594306049821,0.5107050392734036,0.0017793594306049839,0.143816586726081,0.0006829864481110033,0.0089126559714795,672
561,193,9,0.34402852049910876,0.01607142857142857,0.0006143366437484085,3,0.37076648841354726,0.005357142857142857,0.0006620830150241915,0,1,0.7736185383244206,0.40463458110516937,6.06951871657754,3.358288770053476,0.0034903340621662247,1.0,0.012394475733810764,1.0,0.0017825311942959,0.5107050392734036,0.0017825311942959018,0.143816586726081,0.0006822425940073,0.008928571428571428,673
560,191,9,0.3410714285714286,0.016100178890876567,0.0006101456682852032,3,0.3678571428571429,0.0053667262969588556,0.000658062867365193,0,1,0.7678571428571429,0.40535714285714286,5.878571428571429,3.3589285714285713,0.0034965668015607045,1.0,0.012416608726176956,1.0,0.0017857142857142852,0.5107050392737315,0.0017857142857142876,0.14381658672626182,0.0006766973336740779,0.008646392367322599,674
562,183,3,0.32562277580071175,0.0053475935828877,0.0005804327554379888,3,0.36476868327402134,0.0053475935828877,0.0006502115566381842,3,1,0.7277580071174378,0.40391459074733094,5.827402135231317,3.3576512455516014,0.005950160990935251,1.0,0.004169905549028252,1.0,0.0017793594306049825,0.2990439138227925,0.0017793594306049825,0.42671456455881623,0.0006401676382836107,0.00861556743909685,675
562,183,3,0.32562277580071175,0.0053475935828877,0.0005804327554379888,3,0.36298932384341637,0.0053475935828877,0.0006470397929472662,1,1,0.7188612099644128,0.40391459074733094,5.8362989323843415,3.3558718861209966,0.005950160990935251,1.0,0.004169905549028252,1.0,0.0017793594306049825,0.2990439138227925,0.0017793594306049825,0.42671456455881623,0.0006385817564381516,0.00861556743909685,676
