n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
652,710,13,1.0889570552147239,0.019969278033794162,0.0016727450924957355,10,1.665644171779141,0.015360983102918587,0.002558593197817421,0,0,6.763803680981595,0.4432515337423313,7.7024539877300615,3.3496932515337425,0.02121125736239501,1.0,0.028383388308942166,1.0,0.0015337423312883432,0.07230794031133121,0.0015337423312883425,0.054036618693799075,0.0034365235308451494,0.06920854363250678,491
652,697,10,1.0690184049079754,0.015360983102918587,0.001642117365450039,10,1.6549079754601228,0.015360983102918587,0.0025421013447928156,1,1,6.717791411042945,0.4432515337423313,7.559815950920245,3.3496932515337425,0.01975345184900693,1.0,0.01705945989858611,1.0,0.0015337423312883425,0.07764426911367639,0.0015337423312883423,0.08990567933604153,0.003376603131522415,0.06844049447736085,492
652,697,10,1.0690184049079754,0.015360983102918587,0.001642117365450039,10,1.6549079754601228,0.015360983102918587,0.0025421013447928156,0,0,6.717791411042945,0.4432515337423313,7.559815950920245,3.3496932515337425,0.01975345184900693,1.0,0.01705945989858611,1.0,0.0015337423312883425,0.07764426911367639,0.0015337423312883423,0.08990567933604153,0.003376603131522415,0.06844049447736085,493
653,697,10,1.0673813169984685,0.015337423312883436,0.0016370879095068535,10,1.6523736600306278,0.015337423312883436,0.002534315429494828,1,0,6.707503828483921,0.442572741194487,7.555895865237366,3.349157733537519,0.019723201539896658,1.0,0.017033335151421355,1.0,0.0015313935681470128,0.07764426911367639,0.0015313935681470125,0.08990567933604153,0.003366261314886818,0.06833552439380661,494
653,697,10,1.0673813169984685,0.015337423312883436,0.0016370879095068535,10,1.6523736600306278,0.015337423312883436,0.002534315429494828,0,0,6.707503828483921,0.442572741194487,7.555895865237366,3.349157733537519,0.019723201539896658,1.0,0.017033335151421355,1.0,0.0015313935681470128,0.07764426911367639,0.0015313935681470125,0.08990567933604153,0.003366261314886818,0.06833552439380661,495
656,700,10,1.0670731707317074,0.015267175572519083,0.0016291193446285608,10,1.6524390243902438,0.015267175572519083,0.0025228076708247995,3,0,6.7073170731707314,0.4405487804878049,7.551829268292683,3.347560975609756,0.019633058039761567,1.0,0.01695547181504801,1.0,0.0015243902439024397,0.07764405528752527,0.0015243902439024397,0.08990550428384664,0.003345488004362049,0.06802253725917849,496
656,700,10,1.0670731707317074,0.015267175572519083,0.0016291193446285608,10,1.6524390243902438,0.015267175572519083,0.0025228076708247995,0,0,6.7073170731707314,0.4405487804878049,7.551829268292683,3.347560975609756,0.019633058039761567,1.0,0.01695547181504801,1.0,0.0015243902439024397,0.07764405528752527,0.0015243902439024397,0.08990550428384664,0.003345488004362049,0.06802253725917849,497
659,704,10,1.0682852807283763,0.015197568389057751,0.0016235338612893256,10,1.6540212443095599,0.015197568389057751,0.0025137100977348933,3,0,6.722306525037936,0.4400606980273141,7.6024279210925645,3.34597875569044,0.019578116120550867,1.0,0.01690487684458733,1.0,0.0015174506828528067,0.0775074922178013,0.0015174506828528071,0.08976407795237326,0.003327258808472861,0.06771240411058041,498
659,704,10,1.0682852807283763,0.015197568389057751,0.0016235338612893256,10,1.6540212443095599,0.015197568389057751,0.0025137100977348933,0,0,6.722306525037936,0.4400606980273141,7.6024279210925645,3.34597875569044,0.019578116120550867,1.0,0.01690487684458733,1.0,0.0015174506828528067,0.0775074922178013,0.0015174506828528071,0.08976407795237326,0.003327258808472861,0.06771240411058041,499
660,704,10,1.0666666666666667,0.015174506828528073,0.001618614061709661,10,1.6515151515151516,0.015174506828528073,0.002506092794408424,1,0,6.712121212121212,0.4393939393939394,7.593939393939394,3.3454545454545452,0.019548452308247,1.0,0.016879263394822805,1.0,0.0015151515151515145,0.0775074922178013,0.001515151515151515,0.08976407795237326,0.0033171762060229433,0.06760965387672521,500
660,704,10,1.0666666666666667,0.015174506828528073,0.001618614061709661,10,1.6515151515151516,0.015174506828528073,0.002506092794408424,0,0,6.712121212121212,0.4393939393939394,7.593939393939394,3.3454545454545452,0.019548452308247,1.0,0.016879263394822805,1.0,0.0015151515151515145,0.0775074922178013,0.001515151515151515,0.08976407795237326,0.0033171762060229433,0.06760965387672521,501
662,709,10,1.0709969788519638,0.015128593040847202,0.0016202677441028196,10,1.6601208459214503,0.015128593040847202,0.002511529267657262,2,0,6.737160120845921,0.4486404833836858,7.580060422960725,3.3444108761329305,0.019493972757907308,1.0,0.016830782575533706,1.0,0.0015105740181268882,0.07748928537484266,0.0015105740181268895,0.08975067031777569,0.003325126436166195,0.06770765794971545,502
661,699,7,1.0574886535552193,0.010606060606060607,0.0016022555356897262,10,1.6520423600605143,0.015151515151515152,0.002503094484940173,0,1,6.70196671709531,0.44780635400907715,7.580937972768533,3.344931921331316,0.018200792777246132,1.0,0.01560224959182837,1.0,0.0015128593040847202,0.08312051692473711,0.0015128593040847202,0.09696417783734697,0.003294783255070698,0.06750721500721502,503
663,702,7,1.0588235294117647,0.010574018126888218,0.001599431313310823,10,1.6561085972850678,0.015105740181268881,0.0025016746182553893,2,0,6.6968325791855206,0.4494720965309201,7.610859728506787,3.3438914027149322,0.01814602553428071,1.0,0.015555271000064158,1.0,0.0015082956259426861,0.08311988887557097,0.0015082956259426842,0.09696363540927466,0.0032956915820786447,0.06755502805351749,504
665,702,7,1.0556390977443608,0.010542168674698796,0.0015898179182897,10,1.651127819548872,0.015060240963855422,0.0024866382824531206,2,0,6.676691729323308,0.5413533834586466,7.748872180451128,3.342857142857143,0.018091451021395654,1.0,0.015508488230139153,1.0,0.001503759398496242,0.08311988887557097,0.00150375939849624,0.09696363540927466,0.003275882800805801,0.06735154905335629,505
666,702,7,1.054054054054054,0.010526315789473686,0.001585043690306848,10,1.6486486486486487,0.015037593984962407,0.002479170900223532,1,0,6.666666666666667,0.5405405405405406,7.738738738738738,3.3423423423423424,0.01806428668052269,1.0,0.015485202211775581,1.0,0.0015015015015015028,0.08311988887557097,0.001501501501501501,0.09696363540927466,0.0032660453149174957,0.06725026852846402,506
666,702,7,1.054054054054054,0.010526315789473686,0.001585043690306848,10,1.6486486486486487,0.015037593984962407,0.002479170900223532,0,0,6.666666666666667,0.5405405405405406,7.738738738738738,3.3423423423423424,0.01806428668052269,1.0,0.015485202211775581,1.0,0.0015015015015015028,0.08311988887557097,0.001501501501501501,0.09696363540927466,0.0032660453149174957,0.06725026852846402,507
667,703,7,1.0539730134932535,0.01051051051051051,0.0015825420623021824,10,1.6536731634182908,0.015015015015015015,0.0024829927378653017,1,0,6.671664167916042,0.5397301349325337,7.731634182908546,3.341829085457271,0.018037203791946194,1.0,0.015461986016555527,1.0,0.001499250374812595,0.08311988887557097,0.0014992503748125932,0.09696363540927466,0.0032640184626691374,0.06744959244959246,508
667,703,7,1.0539730134932535,0.01051051051051051,0.0015825420623021824,10,1.6536731634182908,0.015015015015015015,0.0024829927378653017,0,0,6.671664167916042,0.5397301349325337,7.731634182908546,3.341829085457271,0.018037203791946194,1.0,0.015461986016555527,1.0,0.001499250374812595,0.08311988887557097,0.0014992503748125932,0.09696363540927466,0.0032640184626691374,0.06744959244959246,509
670,706,7,1.0537313432835822,0.01046337817638266,0.0015750842201548315,10,1.653731343283582,0.014947683109118088,0.0024719452067019166,3,0,6.686567164179104,0.5373134328358209,7.726865671641791,3.3402985074626868,0.017956440192877777,1.0,0.01539275324334707,1.0,0.0014925373134328371,0.08311988887557097,0.0014925373134328354,0.09696363540927466,0.0032482924901437713,0.06714712790945976,510
671,711,7,1.059612518628912,0.010447761194029851,0.0015815112218341971,10,1.661698956780924,0.014925373134328358,0.0024801476966879463,1,0,6.7064083457526085,0.5365126676602087,7.745156482861401,3.339791356184799,0.017929679477240106,1.0,0.015369813223610338,1.0,0.001490312965722803,0.08311988887557097,0.0014903129657228014,0.09696363540927466,0.0032717903986560705,0.06742004264392325,511
672,711,7,1.0580357142857142,0.010432190760059613,0.0015768043431977857,10,1.6592261904761905,0.014903129657228018,0.002472766304733518,1,0,6.696428571428571,0.5357142857142857,7.738095238095238,3.3392857142857144,0.017902998406589453,1.0,0.01534694147774187,1.0,0.0014880952380952393,0.08311988887557097,0.0014880952380952378,0.09696363540927466,0.0032620529272314983,0.06731956568022143,512
672,702,7,1.0446428571428572,0.010432190760059613,0.0015568447945497126,10,1.6398809523809523,0.014903129657228018,0.0024439358455751897,2,2,6.666666666666667,0.5372023809523809,7.708333333333333,3.3422619047619047,0.017321092703347623,1.0,0.014955641944857708,1.0,0.0014880952380952376,0.08591231878850436,0.001488095238095238,0.09950059272493478,0.0032186224278583763,0.06627634660421546,513
673,703,7,1.0445765230312036,0.010416666666666666,0.001554429349748815,10,1.6478454680534917,0.01488095238095238,0.0024521509941272195,1,0,6.671619613670134,0.5364041604754829,7.707280832095097,3.3417533432392275,0.017295355567087077,1.0,0.014933419594270997,1.0,0.0014858841010401184,0.08591231878850436,0.0014858841010401188,0.09950059272493478,0.0032235403757837956,0.06654974489795919,514
674,703,7,1.043026706231454,0.010401188707280832,0.00154981679974956,10,1.6454005934718101,0.014858841010401188,0.0024448745816817385,1,0,6.661721068249258,0.5356083086053413,7.698813056379822,3.341246290801187,0.017269694802150744,1.0,0.01491126318537742,1.0,0.0014836795252225513,0.08591231878850436,0.001483679525222552,0.09950059272493478,0.003213974974075238,0.06645085969008703,515
674,703,7,1.043026706231454,0.010401188707280832,0.00154981679974956,10,1.6454005934718101,0.014858841010401188,0.0024448745816817385,0,0,6.661721068249258,0.5356083086053413,7.698813056379822,3.341246290801187,0.017269694802150744,1.0,0.01491126318537742,1.0,0.0014836795252225513,0.08591231878850436,0.001483679525222552,0.09950059272493478,0.003213974974075238,0.06645085969008703,516
674,703,7,1.043026706231454,0.010401188707280832,0.00154981679974956,10,1.6454005934718101,0.014858841010401188,0.0024448745816817385,0,0,6.661721068249258,0.5356083086053413,7.698813056379822,3.341246290801187,0.017269694802150744,1.0,0.01491126318537742,1.0,0.0014836795252225513,0.08591231878850436,0.001483679525222552,0.09950059272493478,0.003213974974075238,0.06645085969008703,517
675,703,7,1.0414814814814815,0.010385756676557865,0.0015452247499725244,10,1.642962962962963,0.01483679525222552,0.002437630508847126,1,0,6.651851851851852,0.5348148148148149,7.6903703703703705,3.343703703703704,0.017244110069110523,1.0,0.014889172425102785,1.0,0.001481481481481481,0.08591231878850436,0.0014814814814814814,0.09950059272493478,0.0032044520852631637,0.06635226791013142,518
674,698,7,1.0356083086053411,0.010401188707280832,0.0015387939206617253,10,1.6350148367952522,0.014858841010401188,0.00242944255095877,0,1,6.632047477744807,0.5356083086053413,7.672106824925816,3.344213649851632,0.017269694802150744,1.0,0.01491126318537742,1.0,0.0014836795252225513,0.08591231878850436,0.001483679525222552,0.09950059272493478,0.0031810900514631976,0.066079388664827,519
677,717,13,1.0590841949778433,0.019230769230769232,0.00156669259612107,10,1.6425406203840474,0.014792899408284023,0.0024297938171361647,3,0,6.771048744460857,0.534711964549483,7.703101920236337,3.342688330871492,0.0184233207445398,1.0,0.016075181055904917,1.0,0.0014771048744460853,0.0801758214454287,0.0014771048744460877,0.09188729317008223,0.0032199476374854172,0.0662792335869259,520
677,717,13,1.0590841949778433,0.019230769230769232,0.00156669259612107,10,1.6425406203840474,0.014792899408284023,0.0024297938171361647,0,0,6.771048744460857,0.534711964549483,7.703101920236337,3.342688330871492,0.0184233207445398,1.0,0.016075181055904917,1.0,0.0014771048744460853,0.0801758214454287,0.0014771048744460877,0.09188729317008223,0.0032199476374854172,0.0662792335869259,521
681,719,13,1.0558002936857562,0.01911764705882353,0.0015526474907143473,10,1.6372980910425845,0.014705882352941176,0.002407791310356742,4,0,6.76064610866373,0.5345080763582967,7.674008810572687,3.342143906020558,0.018372315264665873,1.0,0.01602094914990509,1.0,0.0014684287812041122,0.07992616935048101,0.0014684287812041126,0.09165679058489563,0.0031876036023807466,0.06588935574229693,522
681,719,13,1.0558002936857562,0.01911764705882353,0.0015526474907143473,10,1.6372980910425845,0.014705882352941176,0.002407791310356742,0,0,6.76064610866373,0.5345080763582967,7.674008810572687,3.342143906020558,0.018372315264665873,1.0,0.01602094914990509,1.0,0.0014684287812041122,0.07992616935048101,0.0014684287812041126,0.09165679058489563,0.0031876036023807466,0.06588935574229693,523
681,719,13,1.0558002936857562,0.01911764705882353,0.0015526474907143473,10,1.6372980910425845,0.014705882352941176,0.002407791310356742,0,0,6.76064610866373,0.5345080763582967,7.674008810572687,3.342143906020558,0.018372315264665873,1.0,0.01602094914990509,1.0,0.0014684287812041122,0.07992616935048101,0.0014684287812041126,0.09165679058489563,0.0031876036023807466,0.06588935574229693,524
682,719,13,1.0542521994134897,0.01908957415565345,0.0015480942722665046,10,1.6231671554252198,0.014684287812041116,0.0023835053677316,2,1,6.750733137829912,0.533724340175953,7.7272727272727275,3.341642228739003,0.0182273040068608,1.0,0.01592458071236092,1.0,0.0014662756598240495,0.080443913113653,0.0014662756598240476,0.09207624905853255,0.0031543561439113517,0.06542549472064892,525
684,721,13,1.054093567251462,0.01903367496339678,0.0015433287953901347,10,1.6198830409356726,0.014641288433382138,0.0023717174830683346,2,0,6.745614035087719,0.5321637426900585,7.730994152046784,3.3421052631578947,0.018423196657498118,1.0,0.016095173458961817,1.0,0.0014619883040935678,0.07935584314020491,0.0014619883040935659,0.09083395763464285,0.003140204199289504,0.06523391201282856,526
684,721,13,1.054093567251462,0.01903367496339678,0.0015433287953901347,10,1.6198830409356726,0.014641288433382138,0.0023717174830683346,0,0,6.745614035087719,0.5321637426900585,7.730994152046784,3.3421052631578947,0.018423196657498118,1.0,0.016095173458961817,1.0,0.0014619883040935678,0.07935584314020491,0.0014619883040935659,0.09083395763464285,0.003140204199289504,0.06523391201282856,527
686,725,13,1.0568513119533527,0.01897810218978102,0.001542848630588836,10,1.6224489795918366,0.014598540145985401,0.0023685386563384475,2,0,6.755102040816326,0.5306122448979592,7.717201166180758,3.3411078717201166,0.02091997376923167,1.0,0.018292140226052318,1.0,0.0014577259475218659,0.06968106000523938,0.0014577259475218648,0.07969138271997936,0.003136981144312335,0.06553006604101495,528
686,725,13,1.0568513119533527,0.01897810218978102,0.001542848630588836,10,1.6224489795918366,0.014598540145985401,0.0023685386563384475,0,0,6.755102040816326,0.5306122448979592,7.717201166180758,3.3411078717201166,0.02091997376923167,1.0,0.018292140226052318,1.0,0.0014577259475218659,0.06968106000523938,0.0014577259475218648,0.07969138271997936,0.003136981144312335,0.06553006604101495,529
687,728,13,1.059679767103348,0.018950437317784258,0.001544722692570478,10,1.6273653566229986,0.014577259475218658,0.00237225270644752,1,0,6.759825327510917,0.5385735080058224,7.710334788937409,3.3406113537117905,0.02940378623157585,0.9999999999999999,0.0256388074632742,0.9999999999999999,0.001455604075691412,0.04950396742200098,0.001455604075691412,0.05677347036426961,0.0031396958569543136,0.0659204498125781,530
689,737,13,1.06966618287373,0.0188953488372093,0.001554747358828096,10,1.6415094339622642,0.014534883720930232,0.0023859148749451513,2,0,6.783744557329463,0.5370101596516691,7.71988388969521,3.339622641509434,0.02439805012309178,1.0,0.018054398343726682,1.0,0.0014513788098693763,0.059487491932632114,0.001451378809869376,0.08038920944566855,0.003168931633307456,0.06645556478405315,531
690,737,13,1.0681159420289854,0.018867924528301886,0.001550240844744536,10,1.6391304347826088,0.01451378809869376,0.0023789991796554556,1,0,6.773913043478261,0.5362318840579711,7.71304347826087,3.3391304347826085,0.024362690630159764,1.0,0.01802823254902563,1.0,0.0014492753623188408,0.059487491932632114,0.0014492753623188406,0.08038920944566855,0.0031597463242254054,0.06635911258552768,532
690,737,13,1.0681159420289854,0.018867924528301886,0.001550240844744536,10,1.6391304347826088,0.01451378809869376,0.0023789991796554556,0,0,6.773913043478261,0.5362318840579711,7.71304347826087,3.3391304347826085,0.024362690630159764,1.0,0.01802823254902563,1.0,0.0014492753623188408,0.059487491932632114,0.0014492753623188406,0.08038920944566855,0.0031597463242254054,0.06635911258552768,533
692,744,13,1.0751445086705202,0.018813314037626625,0.001555925482880637,10,1.6488439306358382,0.01447178002894356,0.0023861706666220522,2,0,6.797687861271676,0.5346820809248555,7.729768786127168,3.338150289017341,0.02456131364460788,1.0,0.018095735791973058,1.0,0.001445086705202312,0.05883588826363782,0.001445086705202312,0.07985785832722683,0.0031768579586624137,0.06640824202329267,534
691,741,13,1.0723589001447178,0.01884057971014493,0.0015541433335430693,10,1.6468885672937772,0.014492753623188406,0.0023867950250634454,0,1,6.793053545586107,0.5354558610709117,7.720694645441389,3.3386396526772795,0.025055177817064317,1.0,0.01828142407443414,1.0,0.0014471780028943563,0.0577596380860138,0.0014471780028943565,0.07916111988880445,0.0031720838464373347,0.06650448585231193,535
694,750,13,1.080691642651297,0.01875901875901876,0.0015594395997854213,10,1.6743515850144093,0.01443001443001443,0.002416091753267546,3,0,6.806916426512968,0.5331412103746398,7.706051873198847,3.3371757925072045,0.027454503696354635,1.0,0.019564240673666033,1.0,0.001440922190201729,0.052484000662996966,0.0014409221902017303,0.07365081089711027,0.0032203739645073537,0.06693808836665978,536
695,751,13,1.0805755395683454,0.018731988472622477,0.0015570252731532353,10,1.6805755395683453,0.01440922190201729,0.0024215785872742724,1,0,6.811510791366906,0.5323741007194245,7.699280575539568,3.3366906474820146,0.028121048325021446,1.0,0.01986748290079136,1.0,0.0014388489208633107,0.0511662618062164,0.0014388489208633085,0.07242230573687804,0.003218985124786132,0.06684163578976257,537
695,751,13,1.0805755395683454,0.018731988472622477,0.0015570252731532353,10,1.6805755395683453,0.01440922190201729,0.0024215785872742724,0,0,6.811510791366906,0.5323741007194245,7.699280575539568,3.3366906474820146,0.028121048325021446,1.0,0.01986748290079136,1.0,0.0014388489208633107,0.0511662618062164,0.0014388489208633085,0.07242230573687804,0.003218985124786132,0.06684163578976257,538
695,751,13,1.0805755395683454,0.018731988472622477,0.0015570252731532353,10,1.6805755395683453,0.01440922190201729,0.0024215785872742724,0,0,6.811510791366906,0.5323741007194245,7.699280575539568,3.3366906474820146,0.028121048325021446,1.0,0.01986748290079136,1.0,0.0014388489208633107,0.0511662618062164,0.0014388489208633085,0.07242230573687804,0.003218985124786132,0.06684163578976257,539
707,779,13,1.1018387553041018,0.01841359773371105,0.001560678123660201,10,1.695898161244696,0.014164305949008499,0.002402122041423082,13,1,6.908062234794908,0.5388967468175389,7.538896746817539,3.328147100424328,0.025036770902019546,1.0,0.017762059503974865,0.9999999999999999,0.0014144271570014145,0.056493992876985664,0.0014144271570014147,0.07963193438716316,0.003217180205041375,0.06648455416160799,540
706,771,13,1.0920679886685551,0.01843971631205674,0.001549032608040504,10,1.6869688385269122,0.014184397163120569,0.002392863600747393,0,1,6.903682719546742,0.5396600566572238,7.531161473087819,3.328611898016997,0.020049757108965414,1.0,0.01483585785430001,1.0,0.0014164305949008486,0.07064577327310764,0.0014164305949008508,0.09547345416836235,0.003187310867529058,0.06634245187436677,541
707,772,13,1.091937765205092,0.01841359773371105,0.0015466540583641529,10,1.685997171145686,0.014164305949008499,0.0023880979761270343,1,0,6.908062234794908,0.5388967468175389,7.526166902404526,3.328147100424328,0.02002158037796668,1.0,0.014814918754484978,1.0,0.001414427157001413,0.07064513041927299,0.0014144271570014151,0.0954731632647813,0.0031802978673308164,0.06624848239579118,542
708,772,13,1.0903954802259888,0.018387553041018388,0.0015422849791032374,10,1.6836158192090396,0.014144271570014145,0.002381351936646449,1,0,6.898305084745763,0.538135593220339,7.519774011299435,3.327683615819209,0.019993301309636217,1.0,0.014793993727995593,1.0,0.0014124293785310721,0.07064513041927299,0.001412429378531074,0.0954731632647813,0.0031713139750502205,0.06615477874318045,543
712,779,13,1.0941011235955056,0.01828410689170183,0.001538820145703946,10,1.678370786516854,0.014064697609001406,0.002360577758814141,4,0,6.943820224719101,0.5351123595505618,7.508426966292135,3.3258426966292136,0.019994089593734894,1.0,0.014785612378319801,1.0,0.0014044943820224723,0.07024547806680667,0.0014044943820224717,0.09499061290703704,0.0031495840604608915,0.06578259995981516,544
712,779,13,1.0941011235955056,0.01828410689170183,0.001538820145703946,10,1.678370786516854,0.014064697609001406,0.002360577758814141,0,0,6.943820224719101,0.5351123595505618,7.508426966292135,3.3258426966292136,0.019994089593734894,1.0,0.014785612378319801,1.0,0.0014044943820224723,0.07024547806680667,0.0014044943820224717,0.09499061290703704,0.0031495840604608915,0.06578259995981516,545
715,786,13,1.0993006993006993,0.018207282913165267,0.0015396368337544809,10,1.6853146853146854,0.014005602240896359,0.0023603847133258898,3,0,6.9706293706293705,0.5342657342657343,7.497902097902098,3.3244755244755244,0.01991200617103917,1.0,0.014724164731019661,0.9999999999999999,0.0013986013986013988,0.07023910029897347,0.0013986013986013993,0.09498680734364105,0.003158421876909272,0.06578631452581032,546
715,786,13,1.0993006993006993,0.018207282913165267,0.0015396368337544809,10,1.6853146853146854,0.014005602240896359,0.0023603847133258898,0,0,6.9706293706293705,0.5342657342657343,7.497902097902098,3.3244755244755244,0.01991200617103917,1.0,0.014724164731019661,0.9999999999999999,0.0013986013986013988,0.07023910029897347,0.0013986013986013993,0.09498680734364105,0.003158421876909272,0.06578631452581032,547
715,775,7,1.083916083916084,0.00980392156862745,0.0015180897533838712,10,1.690909090909091,0.014005602240896359,0.002368220015278839,1,1,6.9118881118881115,0.6433566433566433,7.566433566433567,3.3244755244755244,0.017265268604373756,0.9999999999999999,0.01487204680881023,0.9999999999999999,0.0013986013986013993,0.08100664001526717,0.0013986013986013995,0.09404229401516305,0.0031410909352085825,0.06559957316259839,548
715,775,7,1.083916083916084,0.00980392156862745,0.0015180897533838712,10,1.690909090909091,0.014005602240896359,0.002368220015278839,0,0,6.9118881118881115,0.6433566433566433,7.566433566433567,3.3244755244755244,0.017265268604373756,0.9999999999999999,0.01487204680881023,0.9999999999999999,0.0013986013986013993,0.08100664001526717,0.0013986013986013995,0.09404229401516305,0.0031410909352085825,0.06559957316259839,549
716,779,7,1.0879888268156424,0.009790209790209791,0.0015216626948470523,10,1.7011173184357542,0.013986013986013986,0.0023791850607493064,1,0,6.916201117318436,0.6424581005586593,7.578212290502793,3.3240223463687153,0.01724133516310527,1.0,0.01485143873698537,1.0,0.0013966480446927366,0.08100579401074597,0.001396648044692736,0.09404126222563106,0.003154101485107071,0.06578754578754581,550
716,779,7,1.0879888268156424,0.009790209790209791,0.0015216626948470523,10,1.7011173184357542,0.013986013986013986,0.0023791850607493064,0,0,6.916201117318436,0.6424581005586593,7.578212290502793,3.3240223463687153,0.01724133516310527,1.0,0.01485143873698537,1.0,0.0013966480446927366,0.08100579401074597,0.001396648044692736,0.09404126222563106,0.003154101485107071,0.06578754578754581,551
724,799,7,1.1035911602209945,0.009681881051175657,0.0015264054774840866,10,1.7251381215469612,0.013831258644536654,0.002386083155666613,8,0,7.0,0.6353591160220995,7.571823204419889,3.320441988950276,0.01707178075218122,1.0,0.014701607957785778,1.0,0.001381215469613261,0.0809063500558831,0.00138121546961326,0.09394995932276826,0.0031700341469432054,0.06635052361193443,552
723,793,7,1.0968188105117567,0.009695290858725761,0.0015191396267475853,10,1.7150760719225449,0.013850415512465374,0.0023754516231614194,0,1,6.995850622406639,0.636237897648686,7.568464730290456,3.3208852005532505,0.017093696465608498,1.0,0.014720340079592864,1.0,0.0013831258644536654,0.08091438076231389,0.0013831258644536643,0.09396018413807727,0.0031462760964433363,0.06616541353383461,553
723,793,7,1.0968188105117567,0.009695290858725761,0.0015191396267475853,10,1.7150760719225449,0.013850415512465374,0.0023754516231614194,0,0,6.995850622406639,0.636237897648686,7.568464730290456,3.3208852005532505,0.017093696465608498,1.0,0.014720340079592864,1.0,0.0013831258644536654,0.08091438076231389,0.0013831258644536643,0.09396018413807727,0.0031462760964433363,0.06616541353383461,554
723,793,7,1.0968188105117567,0.009695290858725761,0.0015191396267475853,10,1.7150760719225449,0.013850415512465374,0.0023754516231614194,0,0,6.995850622406639,0.636237897648686,7.568464730290456,3.3208852005532505,0.017093696465608498,1.0,0.014720340079592864,1.0,0.0013831258644536654,0.08091438076231389,0.0013831258644536643,0.09396018413807727,0.0031462760964433363,0.06616541353383461,555
726,797,7,1.0977961432506886,0.009655172413793102,0.0015142015768975015,10,1.7203856749311295,0.013793103448275862,0.002372945758525696,3,0,6.980716253443526,0.6349862258953168,7.596418732782369,3.319559228650138,0.01702413381333894,1.0,0.014660410931805413,0.9999999999999999,0.0013774104683195604,0.08090928345736546,0.001377410468319559,0.09395442424681967,0.003140455156129137,0.06616748768472909,556
726,797,7,1.0977961432506886,0.009655172413793102,0.0015142015768975015,10,1.7203856749311295,0.013793103448275862,0.002372945758525696,0,0,6.980716253443526,0.6349862258953168,7.596418732782369,3.319559228650138,0.01702413381333894,1.0,0.014660410931805413,0.9999999999999999,0.0013774104683195604,0.08090928345736546,0.001377410468319559,0.09395442424681967,0.003140455156129137,0.06616748768472909,557
726,794,7,1.09366391184573,0.009655172413793102,0.0015085019473734208,10,1.7148760330578512,0.013793103448275862,0.0023653462524935876,1,1,6.953168044077135,0.6336088154269972,7.603305785123967,3.319559228650138,0.01702413381333894,1.0,0.014660410931805413,0.9999999999999999,0.0013774104683195604,0.08090928345736546,0.001377410468319559,0.09395442424681967,0.0031288975740386394,0.06616748768472909,558
726,794,7,1.09366391184573,0.009655172413793102,0.0015085019473734208,10,1.7148760330578512,0.013793103448275862,0.0023653462524935876,0,0,6.953168044077135,0.6336088154269972,7.603305785123967,3.319559228650138,0.01702413381333894,1.0,0.014660410931805413,0.9999999999999999,0.0013774104683195604,0.08090928345736546,0.001377410468319559,0.09395442424681967,0.0031288975740386394,0.06616748768472909,559
737,837,7,1.135685210312076,0.009510869565217392,0.0015430505574892336,10,1.801899592944369,0.01358695652173913,0.002448233142587458,11,0,7.012211668928087,0.6241519674355496,7.71370420624152,3.317503392130258,0.016711794185711042,1.0,0.01688466632913305,1.0,0.0013568521031207593,0.08119128850215844,0.0013568521031207604,0.080360018769197,0.003298886180334916,0.06866589026915117,560
737,837,7,1.135685210312076,0.009510869565217392,0.0015430505574892336,10,1.801899592944369,0.01358695652173913,0.002448233142587458,0,0,7.012211668928087,0.6241519674355496,7.71370420624152,3.317503392130258,0.016711794185711042,1.0,0.01688466632913305,1.0,0.0013568521031207593,0.08119128850215844,0.0013568521031207604,0.080360018769197,0.003298886180334916,0.06866589026915117,561
737,837,7,1.135685210312076,0.009510869565217392,0.0015430505574892336,10,1.801899592944369,0.01358695652173913,0.002448233142587458,0,0,7.012211668928087,0.6241519674355496,7.71370420624152,3.317503392130258,0.016711794185711042,1.0,0.01688466632913305,1.0,0.0013568521031207593,0.08119128850215844,0.0013568521031207604,0.080360018769197,0.003298886180334916,0.06866589026915117,562
737,837,7,1.135685210312076,0.009510869565217392,0.0015430505574892336,10,1.801899592944369,0.01358695652173913,0.002448233142587458,0,0,7.012211668928087,0.6241519674355496,7.71370420624152,3.317503392130258,0.016711794185711042,1.0,0.01688466632913305,1.0,0.0013568521031207593,0.08119128850215844,0.0013568521031207604,0.080360018769197,0.003298886180334916,0.06866589026915117,563
738,837,7,1.1341463414634145,0.009497964721845317,0.0015388688486613494,10,1.7994579945799458,0.013568521031207597,0.0024415983644232643,1,0,7.002710027100271,0.6233062330623306,7.708672086720867,3.317073170731707,0.016689149478142328,1.0,0.01686178737746756,1.0,0.0013550135501355007,0.08119128850215844,0.001355013550135502,0.080360018769197,0.0032899461093854982,0.06857272081152681,564
