n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
239,379,16,1.5857740585774058,0.06722689075630252,0.006662916212510108,7,1.3765690376569037,0.029411764705882353,0.005783903519566822,0,0,5.305439330543933,0.5146443514644351,8.569037656903765,3.3179916317991633,0.06405331605838412,1.0,0.07980066639361469,1.0,0.0041841004184100415,0.06532215154319668,0.00418410041841004,0.05243189822215362,0.011101051299180759,0.11393557422969176,143
241,386,16,1.6016597510373445,0.06666666666666667,0.006673582295988936,7,1.3858921161825726,0.029166666666666667,0.005774550484094052,2,0,5.29045643153527,0.5103734439834025,8.643153526970954,3.315352697095436,0.06378407794174719,1.0,0.07943538428985134,1.0,0.004149377593360998,0.06505350123820158,0.0041493775933609915,0.052235884932844937,0.011332699400645458,0.11506944444444434,144
241,386,16,1.6016597510373445,0.06666666666666667,0.006673582295988936,7,1.3858921161825726,0.029166666666666667,0.005774550484094052,0,0,5.29045643153527,0.5103734439834025,8.643153526970954,3.315352697095436,0.06378407794174719,1.0,0.07943538428985134,1.0,0.004149377593360998,0.06505350123820158,0.0041493775933609915,0.052235884932844937,0.011332699400645458,0.11506944444444434,145
243,387,16,1.5925925925925926,0.06611570247933884,0.006580961126415672,7,1.382716049382716,0.028925619834710745,0.005713702683399653,2,0,5.275720164609053,0.5061728395061729,8.62551440329218,3.316872427983539,0.0632732766497118,1.0,0.0787859857751817,0.9999999999999999,0.004115226337448562,0.06503893200017018,0.0041152263374485635,0.052232973884359206,0.011180548470110758,0.11411845730027538,146
245,390,16,1.5918367346938775,0.06557377049180328,0.006523921043827367,7,1.3918367346938776,0.028688524590163935,0.005704248912679826,2,0,5.261224489795918,0.5020408163265306,8.587755102040816,3.3224489795918366,0.06277633387604824,1.0,0.0781562013427967,1.0,0.004081632653061225,0.06501865274771222,0.004081632653061226,0.05222404086860614,0.011311196609791458,0.11454918032786876,147
250,411,16,1.644,0.0642570281124498,0.006602409638554216,7,1.444,0.028112449799196783,0.005799196787148593,5,0,5.352,0.5,8.624,3.32,0.0625250212448277,1.0,0.07756684824073692,1.0,0.004000000000000001,0.06397438849860279,0.0039999999999999975,0.051568422473291346,0.011538688085676036,0.11526104417670671,148
250,411,16,1.644,0.0642570281124498,0.006602409638554216,7,1.444,0.028112449799196783,0.005799196787148593,0,0,5.352,0.5,8.624,3.32,0.0625250212448277,1.0,0.07756684824073692,1.0,0.004000000000000001,0.06397438849860279,0.0039999999999999975,0.051568422473291346,0.011538688085676036,0.11526104417670671,149
250,411,16,1.644,0.0642570281124498,0.006602409638554216,7,1.444,0.028112449799196783,0.005799196787148593,0,0,5.352,0.5,8.624,3.32,0.0625250212448277,1.0,0.07756684824073692,1.0,0.004000000000000001,0.06397438849860279,0.0039999999999999975,0.051568422473291346,0.011538688085676036,0.11526104417670671,150
251,411,16,1.6374501992031874,0.064,0.006549800796812749,7,1.4382470119521913,0.028,0.005752988047808765,1,0,5.330677290836653,0.49800796812749004,8.593625498007968,3.318725099601594,0.06227591757452958,1.0,0.07725781697284555,1.0,0.003984063745019921,0.06397438849860279,0.003984063745019918,0.051568422473291346,0.011446746347941567,0.1147999999999999,151
252,415,16,1.6468253968253967,0.06374501992031872,0.006561057357870106,7,1.4642857142857142,0.027888446215139442,0.005833807626636311,2,1,5.365079365079365,0.503968253968254,8.634920634920634,3.3174603174603177,0.06206267479205021,1.0,0.07719882430339742,1.0,0.003968253968253966,0.06393946090061642,0.003968253968253969,0.05140303630348593,0.011474208984169143,0.11394422310756962,152
256,416,16,1.625,0.06274509803921569,0.006372549019607843,7,1.4453125,0.027450980392156862,0.005667892156862745,4,0,5.30859375,0.49609375,8.578125,3.31640625,0.061525272556073284,1.0,0.07628031704406697,1.0,0.003906249999999999,0.06349016977437845,0.00390625,0.051209147410115875,0.011133067810457515,0.11215686274509794,153
259,419,16,1.6177606177606179,0.06201550387596899,0.006270389991320224,7,1.4517374517374517,0.027131782945736434,0.00562688934781958,3,0,5.274131274131274,0.5212355212355212,8.62934362934363,3.312741312741313,0.060913535235305016,1.0,0.07541733609389768,1.0,0.0038610038610038607,0.06338499064434619,0.003861003861003862,0.05119517687812194,0.011149771033491964,0.11214470284237715,154
260,423,16,1.626923076923077,0.06177606177606178,0.0062815562815562815,7,1.4692307692307693,0.02702702702702703,0.005672705672705673,1,0,5.280769230769231,0.5192307692307693,8.611538461538462,3.3192307692307694,0.060818238485098645,1.0,0.0752246792632204,1.0,0.0038461538461538477,0.06324013884578737,0.0038461538461538464,0.05112888328437641,0.011365211365211366,0.11299871299871289,155
262,428,16,1.633587786259542,0.06130268199233716,0.006258957035477172,7,1.4885496183206106,0.026819923371647507,0.005703255242607703,2,0,5.293893129770993,0.5152671755725191,8.641221374045802,3.3244274809160306,0.060728674277775514,1.0,0.07485419714752369,1.0,0.0038167938931297717,0.06284994590317575,0.0038167938931297687,0.05098971117955589,0.01151058270695017,0.11340996168582364,156
262,426,16,1.6259541984732824,0.06130268199233716,0.006229709572694568,7,1.4694656488549618,0.026819923371647507,0.005630136585651194,1,1,5.293893129770993,0.5419847328244275,8.545801526717558,3.3244274809160306,0.060666704562194335,1.0,0.07484654757354434,1.0,0.003816793893129769,0.06291414575217064,0.0038167938931297726,0.05099492250299702,0.011365807766176282,0.11245210727969336,157
262,426,16,1.6259541984732824,0.06130268199233716,0.006229709572694568,7,1.4694656488549618,0.026819923371647507,0.005630136585651194,0,0,5.293893129770993,0.5419847328244275,8.545801526717558,3.3244274809160306,0.060666704562194335,1.0,0.07484654757354434,1.0,0.003816793893129769,0.06291414575217064,0.0038167938931297726,0.05099492250299702,0.011365807766176282,0.11245210727969336,158
263,433,16,1.6463878326996197,0.061068702290076333,0.006283923025571067,7,1.4828897338403042,0.026717557251908396,0.005659884480306504,1,0,5.418250950570342,0.5399239543726235,8.517110266159696,3.32319391634981,0.060860592467391554,1.0,0.07581131661509023,1.0,0.0038022813688212936,0.0624752605038887,0.0038022813688212936,0.050154535478209195,0.011565272496831432,0.1132951653944019,159
267,439,16,1.6441947565543071,0.06015037593984962,0.0061811832953169435,7,1.4906367041198503,0.02631578947368421,0.005603897383909211,4,0,5.389513108614232,0.5430711610486891,8.47191011235955,3.3220973782771535,0.060411055273661016,1.0,0.07545939636096742,0.9999999999999999,0.003745318352059925,0.061997234365360754,0.003745318352059925,0.049633558346316844,0.01140609013169628,0.11409774436090211,160
267,439,16,1.6441947565543071,0.06015037593984962,0.0061811832953169435,7,1.4906367041198503,0.02631578947368421,0.005603897383909211,0,0,5.389513108614232,0.5430711610486891,8.47191011235955,3.3220973782771535,0.060411055273661016,1.0,0.07545939636096742,0.9999999999999999,0.003745318352059925,0.061997234365360754,0.003745318352059925,0.049633558346316844,0.01140609013169628,0.11409774436090211,161
267,439,16,1.6441947565543071,0.06015037593984962,0.0061811832953169435,7,1.4906367041198503,0.02631578947368421,0.005603897383909211,0,0,5.389513108614232,0.5430711610486891,8.47191011235955,3.3220973782771535,0.060411055273661016,1.0,0.07545939636096742,0.9999999999999999,0.003745318352059925,0.061997234365360754,0.003745318352059925,0.049633558346316844,0.01140609013169628,0.11409774436090211,162
268,439,16,1.6380597014925373,0.0599250936329588,0.006135055061769803,7,1.4850746268656716,0.026217228464419477,0.005562077254178546,1,0,5.369402985074627,0.5410447761194029,8.447761194029852,3.3208955223880596,0.06018564088831154,1.0,0.07517783144917277,0.9999999999999999,0.0037313432835820895,0.061997234365360754,0.0037313432835820895,0.049633558346316844,0.011320970056086607,0.1136704119850186,163
269,439,16,1.6319702602230484,0.05970149253731343,0.006089441269488986,7,1.479553903345725,0.026119402985074626,0.005520723519946735,1,0,5.349442379182156,0.5390334572490706,8.427509293680297,3.3271375464684017,0.059961902446347554,1.0,0.07489835995679665,0.9999999999999999,0.0037174721189591076,0.061997234365360754,0.0037174721189591076,0.049633558346316844,0.01123679927500046,0.11324626865671629,164
271,437,16,1.6125461254612545,0.05925925925925926,0.005972393057263906,7,1.4464944649446494,0.02592592592592593,0.005357386907202406,3,1,5.284132841328414,0.5350553505535055,8.394833948339484,3.3284132841328415,0.05931049339197951,0.9999999999999999,0.07432971308550994,0.9999999999999999,0.0036900369003690053,0.062215582594833105,0.003690036900369003,0.04964416983722152,0.010924331465536877,0.11055555555555543,165
274,442,16,1.6131386861313868,0.05860805860805861,0.005908932916232186,7,1.4635036496350364,0.02564102564102564,0.005360819229432368,3,0,5.302919708029197,0.5291970802919708,8.379562043795621,3.343065693430657,0.05885291367918316,1.0,0.07362403678549426,1.0,0.0036496350364963502,0.06201281819947108,0.00364963503649635,0.04957124324939783,0.01085866688056469,0.11056166056166043,166
274,442,16,1.6131386861313868,0.05860805860805861,0.005908932916232186,7,1.4635036496350364,0.02564102564102564,0.005360819229432368,0,0,5.302919708029197,0.5291970802919708,8.379562043795621,3.343065693430657,0.05885291367918316,1.0,0.07362403678549426,1.0,0.0036496350364963502,0.06201281819947108,0.00364963503649635,0.04957124324939783,0.01085866688056469,0.11056166056166043,167
276,444,16,1.608695652173913,0.05818181818181818,0.005849802371541502,7,1.460144927536232,0.025454545454545455,0.005309617918313571,2,0,5.2898550724637685,0.5253623188405797,8.38768115942029,3.3405797101449277,0.058429414298458514,1.0,0.07309181762674181,1.0,0.0036231884057971006,0.06200966498294486,0.0036231884057971024,0.04957036948102247,0.010734519104084322,0.10975757575757562,168
277,444,16,1.6028880866425992,0.057971014492753624,0.005807565531313765,7,1.4548736462093863,0.025362318840579712,0.005271281326845603,1,0,5.270758122743683,0.5234657039711191,8.371841155234657,3.339350180505415,0.05821847778474567,1.0,0.07282794824902794,1.0,0.0036101083032490967,0.06200966498294486,0.0036101083032490985,0.04957036948102247,0.010657013550986241,0.10935990338164238,169
278,444,16,1.5971223021582734,0.05776173285198556,0.0057657844843258975,7,1.4496402877697843,0.025270758122743684,0.0052333584396021095,1,0,5.251798561151079,0.5215827338129496,8.348920863309353,3.338129496402878,0.058009058799908454,1.0,0.07256597721216093,1.0,0.0035971223021582727,0.06200966498294486,0.003597122302158274,0.04957036948102247,0.010580344388748929,0.1089651022864018,170
279,448,16,1.6057347670250897,0.05755395683453238,0.005776024341816869,7,1.4587813620071686,0.025179856115107917,0.005247414971248808,1,0,5.308243727598566,0.5197132616487455,8.329749103942651,3.336917562724014,0.05780529161304122,1.0,0.07230927186192694,1.0,0.0035842293906810036,0.06200521251020522,0.0035842293906810027,0.04956804706213907,0.010594750006446456,0.10947242206235,171
284,472,16,1.6619718309859155,0.05653710247349823,0.005872691982282387,7,1.4788732394366197,0.024734982332155476,0.005225700492708904,5,0,5.362676056338028,0.5246478873239436,8.556338028169014,3.334507042253521,0.05739084958449026,1.0,0.0728921886745455,1.0,0.0035211267605633773,0.061353452441570984,0.0035211267605633804,0.04830595465153023,0.010875470727782477,0.11077738515901046,172
284,472,16,1.6619718309859155,0.05653710247349823,0.005872691982282387,7,1.4788732394366197,0.024734982332155476,0.005225700492708904,0,0,5.362676056338028,0.5246478873239436,8.556338028169014,3.334507042253521,0.05739084958449026,1.0,0.0728921886745455,1.0,0.0035211267605633773,0.061353452441570984,0.0035211267605633804,0.04830595465153023,0.010875470727782477,0.11077738515901046,173
286,473,16,1.6538461538461537,0.056140350877192984,0.005802968960863697,7,1.472027972027972,0.02456140350877193,0.005165010428168323,2,0,5.34965034965035,0.5209790209790209,8.555944055944057,3.339160839160839,0.05701116336568422,1.0,0.07239181545051764,1.0,0.0034965034965034948,0.06133015518515251,0.0034965034965034948,0.048299707290715456,0.010735901525375208,0.10999999999999988,174
288,474,16,1.6458333333333333,0.05574912891986063,0.0057346109175377465,7,1.4652777777777777,0.024390243902439025,0.005105497483546263,2,0,5.336805555555555,0.5173611111111112,8.524305555555555,3.34375,0.056640463767859396,1.0,0.07190048959970181,1.0,0.003472222222222222,0.06130285649589847,0.003472222222222223,0.04829205255142827,0.010599149890308426,0.10923344947735178,175
293,484,16,1.651877133105802,0.0547945205479452,0.005657113469540417,7,1.4641638225255973,0.023972602739726026,0.005014259666183552,5,0,5.3174061433447095,0.5085324232081911,8.447098976109215,3.348122866894198,0.05680182643712726,1.0,0.07242139486661384,1.0,0.0034129692832764505,0.06008555529555365,0.0034129692832764514,0.047126533389235024,0.01041656926457525,0.10821917808219164,176
294,485,16,1.6496598639455782,0.05460750853242321,0.005630238443500267,7,1.4625850340136055,0.023890784982935155,0.004991757795268279,1,0,5.3231292517006805,0.5102040816326531,8.438775510204081,3.3537414965986394,0.05663687570995753,1.0,0.07218695138873026,1.0,0.0034013605442176887,0.060055582190591816,0.0034013605442176887,0.047118772559062605,0.010357316988228739,0.10784982935153571,177
298,486,16,1.6308724832214765,0.05387205387205387,0.005491153142159854,7,1.4463087248322148,0.02356902356902357,0.004869726346236413,4,0,5.275167785234899,0.5067114093959731,8.39261744966443,3.3523489932885906,0.05589237535371038,1.0,0.07122318834207338,1.0,0.003355704697986576,0.06003868464616631,0.003355704697986577,0.047115339485641596,0.01009197116579667,0.10639730639730627,178
299,486,16,1.625418060200669,0.053691275167785234,0.005454423020807613,7,1.4414715719063544,0.02348993288590604,0.0048371529258602495,1,0,5.25752508361204,0.5050167224080268,8.37458193979933,3.351170568561873,0.05570544433246051,1.0,0.07098498369878885,1.0,0.003344481605351169,0.06003868464616631,0.0033444816053511705,0.047115339485641596,0.010024466341945187,0.10604026845637571,179
308,498,16,1.6168831168831168,0.05211726384364821,0.005266720250433605,7,1.4253246753246753,0.02280130293159609,0.004642751385422395,9,0,5.308441558441558,0.4935064935064935,8.694805194805195,3.3344155844155843,0.054321985937938945,1.0,0.06904133490873735,1.0,0.003246753246753245,0.05976867728036585,0.003246753246753244,0.047026223508641336,0.009581976112920738,0.1029315960912051,180
312,498,16,1.5961538461538463,0.05144694533762058,0.005132327479594361,7,1.4070512820512822,0.022508038585209004,0.004524280649682579,4,0,5.240384615384615,0.48717948717948717,8.634615384615385,3.3493589743589745,0.053625550220785884,1.0,0.06815618958939455,1.0,0.003205128205128203,0.05976867728036585,0.0032051282051282024,0.047026223508641336,0.009337469425893863,0.10160771704180052,181
311,495,16,1.5916398713826367,0.05161290322580645,0.005134322165750441,7,1.392282958199357,0.02258064516129032,0.004491235349030184,0,1,5.234726688102894,0.4790996784565916,8.607717041800644,3.35048231511254,0.05371164719878536,1.0,0.06831047925990234,1.0,0.003215434083601286,0.05986474538196625,0.003215434083601287,0.04707087577833345,0.009303149742419525,0.10129032258064505,182
315,503,16,1.596825396825397,0.050955414012738856,0.005085431200080882,7,1.3873015873015873,0.02229299363057325,0.004418157921342635,4,0,5.301587301587301,0.473015873015873,8.60952380952381,3.3492063492063493,0.053052163782314594,1.0,0.06745808965407517,1.0,0.0031746031746031755,0.0598392779534745,0.003174603174603173,0.047060377649034035,0.009153944663498802,0.09999999999999988,183
316,508,16,1.6075949367088607,0.050793650793650794,0.005103475989551938,7,1.3955696202531647,0.022222222222222223,0.004430379746835443,1,0,5.329113924050633,0.47151898734177217,8.667721518987342,3.348101265822785,0.052887780501131264,1.0,0.06724806277900158,1.0,0.0031645569620253177,0.05983531416973773,0.0031645569620253177,0.04705796466472282,0.009183075480543835,0.10074074074074062,184
316,505,16,1.5981012658227849,0.050793650793650794,0.005073337351818365,7,1.3765822784810127,0.022222222222222223,0.004370102471368294,1,1,5.306962025316456,0.46835443037974683,8.617088607594937,3.348101265822785,0.05278606335636034,1.0,0.06722390698429781,1.0,0.003164556962025315,0.05995061500724716,0.0031645569620253164,0.04707487416291491,0.008999397227245328,0.09968253968253957,185
317,505,16,1.5930599369085174,0.05063291139240506,0.00504132891426746,7,1.3722397476340693,0.022151898734177215,0.0043425308469432575,1,0,5.290220820189274,0.4668769716088328,8.59621451104101,3.3470031545741326,0.05261954580634027,1.0,0.0670118441862401,1.0,0.003154574132492112,0.05995061500724716,0.0031545741324921135,0.04707487416291491,0.00894261869584315,0.09936708860759481,186
318,506,16,1.5911949685534592,0.050473186119873815,0.005019542487550344,7,1.380503144654088,0.022082018927444793,0.004354899509949804,1,0,5.29559748427673,0.46540880503144655,8.575471698113208,3.3459119496855347,0.05245415728334197,1.0,0.06680113428276169,1.0,0.0031446540880503172,0.059950521577609536,0.0031446540880503133,0.047074860656397634,0.008927709329471128,0.10010515247108295,187
319,510,16,1.598746081504702,0.050314465408805034,0.005027503400958183,7,1.3855799373040751,0.022012578616352203,0.004357169614163758,1,0,5.322884012539185,0.46394984326018807,8.626959247648903,3.3448275862068964,0.052383222963384,1.0,0.06667886454800666,1.0,0.003134796238244514,0.05984351593707291,0.0031347962382445153,0.04701334162622943,0.008948956053705565,0.09979035639412986,188
320,510,16,1.59375,0.050156739811912224,0.004996081504702194,7,1.38125,0.0219435736677116,0.004329937304075235,1,0,5.30625,0.4625,8.60625,3.34375,0.052219525391623424,1.0,0.06647049309629413,1.0,0.0031249999999999997,0.05984351593707291,0.0031250000000000015,0.04701334162622943,0.008893025078369903,0.09947753396029246,189
321,510,16,1.588785046728972,0.05,0.004964953271028038,7,1.3769470404984423,0.021875000000000002,0.0043029595015576325,1,0,5.289719626168225,0.46105919003115264,8.607476635514018,3.3457943925233646,0.05205684774242834,1.0,0.06626341990907826,1.0,0.0031152647975077876,0.05984351593707291,0.0031152647975077894,0.04701334162622943,0.008837616822429905,0.09916666666666656,190
321,510,16,1.588785046728972,0.05,0.004964953271028038,7,1.3769470404984423,0.021875000000000002,0.0043029595015576325,0,0,5.289719626168225,0.46105919003115264,8.607476635514018,3.3457943925233646,0.05205684774242834,1.0,0.06626341990907826,1.0,0.0031152647975077876,0.05984351593707291,0.0031152647975077894,0.04701334162622943,0.008837616822429905,0.09916666666666656,191
325,519,16,1.596923076923077,0.04938271604938271,0.004928774928774928,7,1.4123076923076923,0.021604938271604937,0.004358974358974359,4,0,5.310769230769231,0.47384615384615386,8.732307692307693,3.3415384615384616,0.05280702489947919,1.0,0.06735062658670447,1.0,0.003076923076923077,0.058267305965071,0.0030769230769230743,0.04568514404185933,0.009064419119974675,0.10010288065843612,192
325,519,16,1.596923076923077,0.04938271604938271,0.004928774928774928,7,1.4123076923076923,0.021604938271604937,0.004358974358974359,0,0,5.310769230769231,0.47384615384615386,8.732307692307693,3.3415384615384616,0.05280702489947919,1.0,0.06735062658670447,1.0,0.003076923076923077,0.058267305965071,0.0030769230769230743,0.04568514404185933,0.009064419119974675,0.10010288065843612,193
327,519,16,1.5871559633027523,0.049079754601226995,0.00486857657454832,7,1.4036697247706422,0.02147239263803681,0.004305735352057185,2,0,5.2782874617737,0.4709480122324159,8.697247706422019,3.345565749235474,0.05248404615391662,1.0,0.0669386961488653,1.0,0.0030581039755351682,0.058267305965071,0.0030581039755351656,0.04568514404185933,0.008953709436345783,0.09948875255623713,194
327,519,16,1.5871559633027523,0.049079754601226995,0.00486857657454832,7,1.4036697247706422,0.02147239263803681,0.004305735352057185,0,0,5.2782874617737,0.4709480122324159,8.697247706422019,3.345565749235474,0.05248404615391662,1.0,0.0669386961488653,1.0,0.0030581039755351682,0.058267305965071,0.0030581039755351656,0.04568514404185933,0.008953709436345783,0.09948875255623713,195
329,524,16,1.5927051671732524,0.04878048780487805,0.004855808436503819,7,1.425531914893617,0.021341463414634148,0.004346133886870784,2,0,5.310030395136778,0.46808510638297873,8.756838905775076,3.346504559270517,0.05222014977719287,1.0,0.06657186922847026,1.0,0.0030395136778115527,0.058205763307462965,0.0030395136778115493,0.045657628560498105,0.008968264264709515,0.10010162601626009,196
331,524,16,1.5830815709969788,0.048484848484848485,0.004797216881809027,7,1.4169184290030212,0.021212121212121213,0.0042936922091000645,2,0,5.277945619335347,0.5045317220543807,8.740181268882175,3.3444108761329305,0.051904620171288385,1.0,0.0661696222844916,1.0,0.003021148036253779,0.058205763307462965,0.0030211480362537756,0.045657628560498105,0.008860050657633737,0.09949494949494941,197
334,528,16,1.5808383233532934,0.04804804804804805,0.004747262232292173,7,1.4161676646706587,0.02102102102102102,0.0042527557497617375,3,0,5.293413173652695,0.5029940119760479,8.70059880239521,3.341317365269461,0.05158759173349285,1.0,0.06561031325580521,1.0,0.002994011976047905,0.058037444188426136,0.0029940119760479013,0.045633252265915546,0.008746321171470872,0.09859859859859851,198
336,533,16,1.5863095238095237,0.04776119402985075,0.004735252309879175,7,1.431547619047619,0.020895522388059702,0.004273276474769012,2,0,5.324404761904762,0.5,8.702380952380953,3.3452380952380953,0.05137254811323019,1.0,0.06527031419815789,1.0,0.0029761904761904747,0.05793347975713907,0.0029761904761904756,0.04559791863656252,0.008761401326699832,0.09875621890547258,199
341,535,16,1.5689149560117301,0.047058823529411764,0.0046144557529756765,7,1.4222873900293256,0.020588235294117647,0.004183198205968605,6,1,5.287390029325513,0.49266862170087977,8.703812316715542,3.343108504398827,0.05039604749927406,1.0,0.06413833999912426,1.0,0.0029325513196480934,0.05819010547782216,0.002932551319648096,0.04572228279821611,0.008691564602380542,0.09828431372549012,200
343,535,16,1.5597667638483965,0.04678362573099415,0.004560721531720458,7,1.41399416909621,0.02046783625730994,0.004134485874550321,2,0,5.256559766763848,0.4897959183673469,8.670553935860058,3.3469387755102042,0.05010219299490511,1.0,0.06376435550933345,1.0,0.0029154518950437313,0.05819010547782216,0.002915451895043734,0.04572228279821611,0.008590353434606925,0.09770955165692001,201
350,539,16,1.54,0.045845272206303724,0.004412607449856733,8,1.4257142857142857,0.022922636103151862,0.004085141219811707,7,0,5.977142857142857,0.48,8.554285714285715,3.3514285714285714,0.04917778003301061,1.0,0.06250952437222705,1.0,0.002857142857142857,0.058098247932806206,0.0028571428571428567,0.045707320377761235,0.008358575521899303,0.09632282712511933,202
351,542,16,1.5441595441595442,0.045714285714285714,0.004411884411884412,8,1.4273504273504274,0.022857142857142857,0.004078144078144079,1,0,6.005698005698005,0.47863247863247865,8.606837606837606,3.3504273504273505,0.04906216420998442,1.0,0.06234188819096508,1.0,0.002849002849002847,0.05806924531109575,0.002849002849002849,0.04569965606873841,0.008343508343508343,0.09604761904761899,203
354,543,16,1.5338983050847457,0.0453257790368272,0.004345320977577183,8,1.42090395480226,0.0226628895184136,0.004025223667995071,3,0,5.977401129943503,0.4745762711864407,8.768361581920903,3.347457627118644,0.04864704524021549,1.0,0.061813710467379435,1.0,0.002824858757062148,0.05806845499275868,0.0028248587570621464,0.04569955007882745,0.008214497207150975,0.09523135033050041,204
355,544,16,1.532394366197183,0.04519774011299435,0.004328797644624811,8,1.4366197183098592,0.022598870056497175,0.00405824779183576,1,0,5.983098591549296,0.4732394366197183,8.75492957746479,3.3492957746478873,0.04851001130996136,1.0,0.061639587339302304,1.0,0.0028169014084507057,0.05806845499275868,0.0028169014084507035,0.04569955007882745,0.008288715342904887,0.09566854990583798,205
356,545,16,1.5308988764044944,0.04507042253521127,0.004312391201139421,8,1.4382022471910112,0.022535211267605635,0.004051273935749327,1,0,5.98876404494382,0.47191011235955055,8.735955056179776,3.348314606741573,0.048374441990638284,1.0,0.06146659286726632,1.0,0.0028089887640449437,0.05806762100922128,0.002808988764044943,0.04569943823160651,0.008254018492980355,0.0953990610328638,206
358,545,16,1.5223463687150838,0.04481792717086835,0.0042642755426192825,8,1.4301675977653632,0.022408963585434174,0.004006071702423986,2,0,5.955307262569832,0.4692737430167598,8.73463687150838,3.3435754189944134,0.048104193711360974,1.0,0.06112320408029836,1.0,0.002793296089385475,0.05806762100922128,0.002793296089385474,0.04569943823160651,0.008161923987472085,0.09486461251167128,207
364,560,16,1.5384615384615385,0.0440771349862259,0.004238186056367875,8,1.4505494505494505,0.02203856749311295,0.003996003996003996,6,0,5.989010989010989,0.46153846153846156,8.826923076923077,3.337912087912088,0.04741882863605329,1.0,0.06058493141381997,1.0,0.002747252747252746,0.05793590491950631,0.002747252747252746,0.04534547919990006,0.0082636519324831,0.09467401285583098,208
364,560,16,1.5384615384615385,0.0440771349862259,0.004238186056367875,8,1.4505494505494505,0.02203856749311295,0.003996003996003996,0,0,5.989010989010989,0.46153846153846156,8.826923076923077,3.337912087912088,0.04741882863605329,1.0,0.06058493141381997,1.0,0.002747252747252746,0.05793590491950631,0.002747252747252746,0.04534547919990006,0.0082636519324831,0.09467401285583098,209
369,562,16,1.5230352303523036,0.043478260869565216,0.0041386826911747375,8,1.4444444444444444,0.021739130434782608,0.00392512077294686,5,0,5.951219512195122,0.4715447154471545,8.750677506775068,3.3387533875338753,0.046795927018393794,1.0,0.059769186641198666,1.0,0.002710027100271004,0.05791160199061318,0.002710027100271002,0.045341542232113806,0.008083266003467487,0.09406702898550719,210
370,562,16,1.518918918918919,0.04336043360433604,0.004116311433384604,8,1.4405405405405405,0.02168021680216802,0.003903903903903904,1,0,5.935135135135135,0.4702702702702703,8.837837837837839,3.3378378378378377,0.046669451539965705,1.0,0.059607648298925155,1.0,0.0027027027027027037,0.05791160199061318,0.002702702702702702,0.045341542232113806,0.008039572673719015,0.09381210478771448,211
370,562,16,1.518918918918919,0.04336043360433604,0.004116311433384604,8,1.4405405405405405,0.02168021680216802,0.003903903903903904,0,0,5.935135135135135,0.4702702702702703,8.837837837837839,3.3378378378378377,0.046669451539965705,1.0,0.059607648298925155,1.0,0.0027027027027027037,0.05791160199061318,0.002702702702702702,0.045341542232113806,0.008039572673719015,0.09381210478771448,212
370,562,16,1.518918918918919,0.04336043360433604,0.004116311433384604,8,1.4405405405405405,0.02168021680216802,0.003903903903903904,0,0,5.935135135135135,0.4702702702702703,8.837837837837839,3.3378378378378377,0.046669451539965705,1.0,0.059607648298925155,1.0,0.0027027027027027037,0.05791160199061318,0.002702702702702702,0.045341542232113806,0.008039572673719015,0.09381210478771448,213
371,563,16,1.517520215633423,0.043243243243243246,0.004101405988198441,8,1.45822102425876,0.021621621621621623,0.0039411379034020545,1,0,5.940700808625337,0.46900269541778977,8.819407008086253,3.339622641509434,0.04655141345275773,1.0,0.059448943954484766,0.9999999999999999,0.0026954177897574117,0.05790195377188346,0.002695417789757412,0.045340044926972536,0.008059125741066441,0.09409909909909905,214
372,564,16,1.5161290322580645,0.0431266846361186,0.004086601165116077,8,1.456989247311828,0.0215633423180593,0.003927194736689564,1,0,5.946236559139785,0.46774193548387094,8.801075268817204,3.338709677419355,0.04648154654794217,1.0,0.0592880477752688,1.0,0.0026881720430107555,0.05783310243857981,0.0026881720430107516,0.04534087634661645,0.008023042854796615,0.0938454627133872,215
374,565,16,1.5106951871657754,0.04289544235924933,0.004050121145216556,8,1.4572192513368984,0.021447721179624665,0.003906754025031899,2,0,5.935828877005347,0.46524064171123,8.770053475935828,3.336898395721925,0.046232982127899704,1.0,0.05897099939144383,1.0,0.002673796791443853,0.05783310243857981,0.0026737967914438492,0.04534087634661645,0.007950491919897376,0.0933422698838248,216
374,565,16,1.5106951871657754,0.04289544235924933,0.004050121145216556,8,1.4572192513368984,0.021447721179624665,0.003906754025031899,0,0,5.935828877005347,0.46524064171123,8.770053475935828,3.336898395721925,0.046232982127899704,1.0,0.05897099939144383,1.0,0.002673796791443853,0.05783310243857981,0.0026737967914438492,0.04534087634661645,0.007950491919897376,0.0933422698838248,217
376,565,16,1.502659574468085,0.042666666666666665,0.00400709219858156,8,1.449468085106383,0.021333333333333333,0.0038652482269503547,2,0,5.904255319148936,0.4627659574468085,8.742021276595745,3.3351063829787235,0.04598706201019811,1.0,0.05865732386276594,1.0,0.0026595744680851094,0.05783310243857981,0.002659574468085105,0.04534087634661645,0.007866024991556905,0.0928444444444444,218
