n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
554,785,27,1.4169675090252707,0.048824593128390596,0.00256232822608548,11,1.5577617328519855,0.019891500904159132,0.0028169289924990697,0,0,8.153429602888087,0.555956678700361,9.084837545126353,3.1064981949458486,0.01719610610772833,1.0,0.06511163489265681,1.0,0.0018050541516245488,0.10496877259982224,0.0018050541516245486,0.027722451672429434,0.0057122990096890236,0.07241884095410316,499
555,785,27,1.4144144144144144,0.048736462093862815,0.002553094610856344,11,1.554954954954955,0.019855595667870037,0.002806777897030605,1,0,8.13873873873874,0.554954954954955,9.072072072072071,3.106306306306306,0.017165122132759447,1.0,0.06499431663158897,1.0,0.0018018018018018018,0.10496877259982224,0.0018018018018018016,0.027722451672429434,0.005691714148392848,0.07228812102458311,500
555,785,27,1.4144144144144144,0.048736462093862815,0.002553094610856344,11,1.554954954954955,0.019855595667870037,0.002806777897030605,0,0,8.13873873873874,0.554954954954955,9.072072072072071,3.106306306306306,0.017165122132759447,1.0,0.06499431663158897,1.0,0.0018018018018018018,0.10496877259982224,0.0018018018018018016,0.027722451672429434,0.005691714148392848,0.07228812102458311,501
557,790,27,1.4183123877917414,0.048561151079136694,0.0025509215607765136,11,1.5565529622980252,0.019784172661870505,0.0027995556875863763,2,0,8.208258527827649,0.5655296229802513,9.050269299820467,3.1059245960502695,0.017368025012678878,1.0,0.06499369440033312,1.0,0.0017953321364452435,0.1033699649289213,0.0017953321364452407,0.02762317410958007,0.005673479938798383,0.07202809181226447,502
557,790,27,1.4183123877917414,0.048561151079136694,0.0025509215607765136,11,1.5565529622980252,0.019784172661870505,0.0027995556875863763,0,0,8.208258527827649,0.5655296229802513,9.050269299820467,3.1059245960502695,0.017368025012678878,1.0,0.06499369440033312,1.0,0.0017953321364452435,0.1033699649289213,0.0017953321364452407,0.02762317410958007,0.005673479938798383,0.07202809181226447,503
558,793,27,1.4211469534050178,0.04847396768402155,0.002551430796059278,11,1.5591397849462365,0.01974865350089767,0.0027991737611243028,2,1,8.232974910394265,0.568100358422939,9.091397849462366,3.1039426523297493,0.01745608794787595,1.0,0.0651592555655607,1.0,0.0017921146953405018,0.1026641651148742,0.0017921146953405022,0.02750360911562819,0.005670840811330375,0.07189877746430709,504
560,793,27,1.4160714285714286,0.04830053667262969,0.0025332225913621263,11,1.5535714285714286,0.01967799642218247,0.002779197546639407,2,0,8.20357142857143,0.6767857142857143,9.25,3.1035714285714286,0.017393744776633534,1.0,0.06492654393854085,1.0,0.0017857142857142857,0.1026641651148742,0.001785714285714286,0.02750360911562819,0.005630371036309573,0.07164153675781582,505
561,793,27,1.4135472370766489,0.04821428571428571,0.00252419149477973,11,1.5508021390374331,0.019642857142857142,0.0027692895339954163,1,0,8.188948306595366,0.6755793226381461,9.235294117647058,3.1033868092691623,0.017362739883983565,1.0,0.06481081034863258,1.0,0.0017825311942959,0.1026641651148742,0.0017825311942959005,0.02750360911562819,0.005610298412294209,0.07151360544217686,506
561,793,27,1.4135472370766489,0.04821428571428571,0.00252419149477973,11,1.5508021390374331,0.019642857142857142,0.0027692895339954163,0,0,8.188948306595366,0.6755793226381461,9.235294117647058,3.1033868092691623,0.017362739883983565,1.0,0.06481081034863258,1.0,0.0017825311942959,0.1026641651148742,0.0017825311942959005,0.02750360911562819,0.005610298412294209,0.07151360544217686,507
562,794,27,1.4128113879003559,0.0481283422459893,0.0025183803705888697,11,1.5498220640569396,0.0196078431372549,0.0027626061747895534,1,0,8.177935943060499,0.6743772241992882,9.224199288256228,3.1032028469750887,0.017331845329029857,1.0,0.06469548862203359,1.0,0.0017793594306049821,0.1026641651148742,0.0017793594306049825,0.02750360911562819,0.005593504701208279,0.07138613020965962,508
562,794,27,1.4128113879003559,0.0481283422459893,0.0025183803705888697,11,1.5498220640569396,0.0196078431372549,0.0027626061747895534,0,0,8.177935943060499,0.6743772241992882,9.224199288256228,3.1032028469750887,0.017331845329029857,1.0,0.06469548862203359,1.0,0.0017793594306049821,0.1026641651148742,0.0017793594306049825,0.02750360911562819,0.005593504701208279,0.07138613020965962,509
565,797,27,1.4106194690265488,0.047872340425531915,0.0025010983493378523,11,1.5557522123893806,0.01950354609929078,0.0027584259084918092,3,0,8.173451327433629,0.6707964601769911,9.210619469026549,3.102654867256637,0.017239817831707575,1.0,0.06435197275324403,1.0,0.0017699115044247787,0.1026641651148742,0.0017699115044247792,0.02750360911562819,0.005587924483377316,0.07159743329956096,510
566,802,27,1.4169611307420495,0.047787610619469026,0.0025078958066230964,11,1.5671378091872792,0.019469026548672566,0.002773695237499609,1,0,8.178445229681978,0.6696113074204947,9.229681978798586,3.1024734982332154,0.01727262502031704,1.0,0.06428319432634018,1.0,0.0017667844522968198,0.10228812645551143,0.0017667844522968198,0.027484391073156044,0.005625873278942479,0.07206068268015171,511
567,802,27,1.4144620811287478,0.04770318021201413,0.002499049613301675,11,1.564373897707231,0.019434628975265017,0.0027639114800481115,1,0,8.164021164021165,0.6684303350970018,9.218694885361552,3.1022927689594355,0.017242161836859688,1.0,0.06416982008590572,1.0,0.001763668430335097,0.10228812645551143,0.001763668430335097,0.027484391073156044,0.005606028928752205,0.07193336698637053,512
569,802,27,1.4094903339191565,0.04753521126760563,0.0024814970667590783,11,1.5588752196836555,0.019366197183098594,0.002744498626203619,2,0,8.135325131810193,0.6695957820738138,9.256590509666081,3.1054481546572936,0.017181556698593045,1.0,0.06394426711548076,1.0,0.0017574692442882249,0.10228812645551143,0.0017574692442882249,0.027484391073156044,0.005566653926684496,0.07168008048289738,513
570,803,27,1.4087719298245613,0.04745166959578207,0.002475873338883236,11,1.5578947368421052,0.019332161687170474,0.0027379520858384974,1,0,8.140350877192983,0.6684210526315789,9.25263157894737,3.1052631578947367,0.017192655558169092,1.0,0.06379545629246391,1.0,0.0017543859649122803,0.10204275651172943,0.0017543859649122814,0.027500171122994615,0.005550205087019442,0.07155410494602059,514
571,803,27,1.4063047285464099,0.04736842105263158,0.0024672012781515964,11,1.5551663747810858,0.01929824561403509,0.002728362061019449,1,0,8.126094570928196,0.6672504378283712,9.239929947460595,3.10507880910683,0.017162545828645154,1.0,0.06368373044956993,1.0,0.001751313485113835,0.10204275651172943,0.0017513134851138363,0.027500171122994615,0.005530764788991353,0.07142857142857144,515
571,803,27,1.4063047285464099,0.04736842105263158,0.0024672012781515964,11,1.5551663747810858,0.01929824561403509,0.002728362061019449,0,0,8.126094570928196,0.6672504378283712,9.239929947460595,3.10507880910683,0.017162545828645154,1.0,0.06368373044956993,1.0,0.001751313485113835,0.10204275651172943,0.0017513134851138363,0.027500171122994615,0.005530764788991353,0.07142857142857144,516
571,803,27,1.4063047285464099,0.04736842105263158,0.0024672012781515964,11,1.5551663747810858,0.01929824561403509,0.002728362061019449,0,0,8.126094570928196,0.6672504378283712,9.239929947460595,3.10507880910683,0.017162545828645154,1.0,0.06368373044956993,1.0,0.001751313485113835,0.10204275651172943,0.0017513134851138363,0.027500171122994615,0.005530764788991353,0.07142857142857144,517
571,795,27,1.3922942206654991,0.04736842105263158,0.0024426214397640336,11,1.541155866900175,0.01929824561403509,0.002703782222631886,1,1,8.106830122591944,0.6637478108581436,9.187390542907181,3.1085814360770576,0.0163889564906229,1.0,0.06056216547161699,1.0,0.0017513134851138358,0.10685936509233315,0.0017513134851138343,0.028917616658449958,0.005445554682581136,0.07107769423558898,518
570,789,27,1.3842105263157896,0.04745166959578207,0.0024327074276200168,11,1.5315789473684212,0.019332161687170474,0.002691702895199334,0,1,8.082456140350876,0.6035087719298246,9.16842105263158,3.1087719298245613,0.016417370190199204,1.0,0.060667568189649024,1.0,0.0017543859649122799,0.10686157067711176,0.0017543859649122792,0.028918020241523526,0.005424921168376907,0.07076324378609088,519
573,808,27,1.4101221640488657,0.0472027972027972,0.002465248538546968,11,1.556719022687609,0.019230769230769232,0.0027215367529503653,3,0,8.151832460732985,0.6020942408376964,9.197207678883071,3.108202443280977,0.016800448102996954,1.0,0.0620349006013504,1.0,0.00174520069808028,0.1038782232105441,0.00174520069808028,0.028132562173272663,0.005549953488435163,0.07097485847485846,520
573,808,27,1.4101221640488657,0.0472027972027972,0.002465248538546968,11,1.556719022687609,0.019230769230769232,0.0027215367529503653,0,0,8.151832460732985,0.6020942408376964,9.197207678883071,3.108202443280977,0.016800448102996954,1.0,0.0620349006013504,1.0,0.00174520069808028,0.1038782232105441,0.00174520069808028,0.028132562173272663,0.005549953488435163,0.07097485847485846,521
577,810,27,1.4038128249566724,0.046875,0.002437175043327556,11,1.5545927209705372,0.01909722222222222,0.002698945696129405,4,0,8.133448873483536,0.6013864818024264,9.152512998266898,3.1091854419410745,0.016695463193537763,1.0,0.061614339962525286,1.0,0.0017331022530329278,0.10380677870044074,0.0017331022530329286,0.02812822881957392,0.00549100719183944,0.0704819775132275,522
576,809,27,1.4045138888888888,0.04695652173913044,0.0024426328502415457,11,1.5555555555555556,0.019130434782608695,0.002705314009661836,0,1,8.128472222222221,0.6024305555555556,9.163194444444445,3.107638888888889,0.016722928540850536,1.0,0.061720355071419625,1.0,0.0017361111111111104,0.10381621298387796,0.001736111111111111,0.028128663697773167,0.00550708702361782,0.07060455486542443,523
575,796,27,1.3843478260869566,0.047038327526132406,0.0024117557945765792,11,1.5391304347826087,0.01916376306620209,0.0026814119072867747,0,1,8.085217391304347,0.6034782608695652,9.015652173913043,3.1078260869565217,0.02806526606618324,1.0,0.03699162126873767,0.9999999999999999,0.0017391304347826072,0.06196735960676113,0.0017391304347826077,0.047014171726838576,0.005401837864873768,0.06898539903766383,524
577,800,27,1.3864818024263432,0.046875,0.0024070864625457345,11,1.5476603119584056,0.01909722222222222,0.0026869102638166762,2,0,8.076256499133448,0.6013864818024264,9.11785095320624,3.1074523396880416,0.028012416385312693,1.0,0.036903046794025965,1.0,0.0017331022530329286,0.061869073670546275,0.0017331022530329286,0.04696366299254974,0.0054060236670090064,0.06932457010582008,525
578,802,27,1.3875432525951557,0.04679376083188908,0.0024047543372533024,11,1.5519031141868511,0.019064124783362217,0.0026896067836860503,2,1,8.081314878892734,0.6003460207612457,9.079584775086506,3.105536332179931,0.02798192974987901,1.0,0.03684967144056664,1.0,0.0017301038062283742,0.06182932419933814,0.0017301038062283733,0.046950318377160793,0.005398561878280383,0.06978212428819013,526
578,802,27,1.3875432525951557,0.04679376083188908,0.0024047543372533024,11,1.5519031141868511,0.019064124783362217,0.0026896067836860503,0,0,8.081314878892734,0.6003460207612457,9.079584775086506,3.105536332179931,0.02798192974987901,1.0,0.03684967144056664,1.0,0.0017301038062283742,0.06182932419933814,0.0017301038062283733,0.046950318377160793,0.005398561878280383,0.06978212428819013,527
579,806,27,1.392055267702936,0.04671280276816609,0.0024084001171331077,11,1.552677029360967,0.01903114186851211,0.0026862924383407737,2,1,8.105354058721934,0.5993091537132987,9.070811744386875,3.1036269430051813,0.02812189855944591,1.0,0.03692822441624937,0.9999999999999999,0.0017271157167530209,0.061415331297854245,0.0017271157167530237,0.046769530462262024,0.00539336039878378,0.06966139396935243,528
579,806,27,1.392055267702936,0.04671280276816609,0.0024084001171331077,11,1.552677029360967,0.01903114186851211,0.0026862924383407737,0,0,8.105354058721934,0.5993091537132987,9.070811744386875,3.1036269430051813,0.02812189855944591,1.0,0.03692822441624937,0.9999999999999999,0.0017271157167530209,0.061415331297854245,0.0017271157167530237,0.046769530462262024,0.00539336039878378,0.06966139396935243,529
579,805,27,1.390328151986183,0.04671280276816609,0.0024054120276577563,11,1.5544041450777202,0.01903114186851211,0.002689280527816125,1,1,8.124352331606218,0.6096718480138169,9.06908462867012,3.1036269430051813,0.028211805408743143,1.0,0.03700466599115761,1.0,0.0017271157167530224,0.06121960972472079,0.0017271157167530217,0.04667291733333633,0.005391866354046104,0.06966139396935243,530
581,814,27,1.4010327022375215,0.04655172413793103,0.002415573624547451,11,1.5611015490533562,0.01896551724137931,0.0026915543949195798,2,0,8.187607573149743,0.6075731497418244,9.075731497418245,3.1032702237521517,0.02828574234372137,1.0,0.03708938316636617,1.0,0.0017211703958691902,0.06084939808027492,0.0017211703958691898,0.04640601295925573,0.0054090335067692764,0.06985221674876846,531
582,814,27,1.3986254295532645,0.04647160068846816,0.0024072726842569096,11,1.5584192439862543,0.0189328743545611,0.002682305067101987,1,0,8.173539518900343,0.6065292096219931,9.065292096219931,3.1030927835051547,0.028237141411859304,1.0,0.03702565570388101,1.0,0.0017182130584192433,0.06084939808027492,0.0017182130584192427,0.04640601295925573,0.0053904457627597605,0.06973198918121463,532
582,814,27,1.3986254295532645,0.04647160068846816,0.0024072726842569096,11,1.5584192439862543,0.0189328743545611,0.002682305067101987,0,0,8.173539518900343,0.6065292096219931,9.065292096219931,3.1030927835051547,0.028237141411859304,1.0,0.03702565570388101,1.0,0.0017182130584192433,0.06084939808027492,0.0017182130584192427,0.04640601295925573,0.0053904457627597605,0.06973198918121463,533
584,821,27,1.4058219178082192,0.04631217838765009,0.0024113583495852815,11,1.5633561643835616,0.018867924528301886,0.00268157146549496,2,0,8.183219178082192,0.6044520547945206,9.080479452054794,3.1027397260273974,0.028302173321652812,1.0,0.037070879302793486,1.0,0.0017123287671232876,0.060501670584189954,0.0017123287671232871,0.04619067039486852,0.005396976680738633,0.06992158784611613,534
584,821,27,1.4058219178082192,0.04631217838765009,0.0024113583495852815,11,1.5633561643835616,0.018867924528301886,0.00268157146549496,0,0,8.183219178082192,0.6044520547945206,9.080479452054794,3.1027397260273974,0.028302173321652812,1.0,0.037070879302793486,1.0,0.0017123287671232876,0.060501670584189954,0.0017123287671232871,0.04619067039486852,0.005396976680738633,0.06992158784611613,535
587,830,27,1.41396933560477,0.04607508532423208,0.0024129169549569453,11,1.5792163543441227,0.01877133105802048,0.0026949084545121547,3,0,8.197614991482112,0.6013628620102215,9.056218057921635,3.10221465076661,0.02838817278710365,1.0,0.03707693488416337,1.0,0.0017035775127768314,0.06001011497121587,0.0017035775127768318,0.045947096708484354,0.005427133138103479,0.07041686981960019,536
588,831,27,1.413265306122449,0.04599659284497445,0.0024076069950978688,11,1.5833333333333333,0.018739352640545145,0.0026973310618966496,1,0,8.202380952380953,0.6003401360544217,9.045918367346939,3.1020408163265305,0.028379439274738964,1.0,0.037035390485425784,0.9999999999999999,0.0017006802721088424,0.05992649310808081,0.0017006802721088433,0.045920408825663575,0.005422918268196924,0.07029690922365538,537
587,831,27,1.415672913117547,0.04607508532423208,0.0024158240838183394,11,1.58603066439523,0.01877133105802048,0.0027065369699577303,0,1,8.216354344122658,0.6013628620102215,9.057921635434413,3.098807495741056,0.028427785849312624,1.0,0.03709848314383367,0.9999999999999999,0.0017035775127768303,0.05992649310808081,0.0017035775127768312,0.045920408825663575,0.005441426521671999,0.07041686981960019,538
587,831,27,1.415672913117547,0.04607508532423208,0.0024158240838183394,11,1.58603066439523,0.01877133105802048,0.0027065369699577303,0,0,8.216354344122658,0.6013628620102215,9.057921635434413,3.098807495741056,0.028427785849312624,1.0,0.03709848314383367,0.9999999999999999,0.0017035775127768303,0.05992649310808081,0.0017035775127768312,0.045920408825663575,0.005441426521671999,0.07041686981960019,539
600,864,27,1.44,0.045075125208681135,0.002404006677796327,11,1.6083333333333334,0.018363939899833055,0.0026850306065665,13,0,8.31,0.6066666666666667,8.936666666666667,3.0966666666666667,0.02850643268675175,1.0,0.03688958125751647,1.0,0.001666666666666668,0.05846633582606233,0.001666666666666667,0.04517987490918114,0.005486744883447721,0.06989029334605294,540
600,864,27,1.44,0.045075125208681135,0.002404006677796327,11,1.6083333333333334,0.018363939899833055,0.0026850306065665,0,0,8.31,0.6066666666666667,8.936666666666667,3.0966666666666667,0.02850643268675175,1.0,0.03688958125751647,1.0,0.001666666666666668,0.05846633582606233,0.001666666666666667,0.04517987490918114,0.005486744883447721,0.06989029334605294,541
600,838,13,1.3966666666666667,0.021702838063439065,0.0023316638842515304,11,1.5933333333333333,0.018363939899833055,0.0026599888703394544,1,1,8.218333333333334,0.605,8.798333333333334,3.0966666666666667,0.02182299792703061,1.0,0.02698391524096572,0.9999999999999999,0.0016666666666666674,0.07637203065497636,0.0016666666666666685,0.06176519055086612,0.005323927224386322,0.06822084426424994,542
600,833,13,1.3883333333333334,0.021702838063439065,0.002317751808569839,11,1.58,0.018363939899833055,0.002637729549248748,1,1,8.181666666666667,0.605,8.773333333333333,3.0966666666666667,0.021794167566773565,1.0,0.026956875821227466,1.0,0.0016666666666666674,0.07647305920541762,0.0016666666666666646,0.06182714487092867,0.005248060038335497,0.06766436123698227,543
604,840,13,1.390728476821192,0.02155887230514096,0.0023063490494547134,11,1.586092715231788,0.01824212271973466,0.0026303361778304943,4,0,8.218543046357615,0.6009933774834437,8.751655629139073,3.096026490066225,0.021650968069116018,1.0,0.02677922230699593,1.0,0.0016556291390728483,0.07646905827894677,0.001655629139072847,0.061825138911533004,0.005226771160142383,0.06721550975282319,544
604,840,13,1.390728476821192,0.02155887230514096,0.0023063490494547134,11,1.586092715231788,0.01824212271973466,0.0026303361778304943,0,0,8.218543046357615,0.6009933774834437,8.751655629139073,3.096026490066225,0.021650968069116018,1.0,0.02677922230699593,1.0,0.0016556291390728483,0.07646905827894677,0.001655629139072847,0.061825138911533004,0.005226771160142383,0.06721550975282319,545
607,847,13,1.3953871499176276,0.02145214521452145,0.0023026190592700126,11,1.5930807248764416,0.018151815181518153,0.002628846080654194,3,0,8.214168039538714,0.5996705107084019,8.733113673805601,3.095551894563427,0.021564083254913477,1.0,0.026667471372609428,1.0,0.001647446457990115,0.07639770439184966,0.0016474464579901132,0.06177737795126053,0.005226462181010601,0.06715778720729215,546
607,847,13,1.3953871499176276,0.02145214521452145,0.0023026190592700126,11,1.5930807248764416,0.018151815181518153,0.002628846080654194,0,0,8.214168039538714,0.5996705107084019,8.733113673805601,3.095551894563427,0.021564083254913477,1.0,0.026667471372609428,1.0,0.001647446457990115,0.07639770439184966,0.0016474464579901132,0.06177737795126053,0.005226462181010601,0.06715778720729215,547
608,849,13,1.3963815789473684,0.0214168039538715,0.0023004638862394867,11,1.6036184210526316,0.018121911037891267,0.0026418754877308593,1,0,8.21875,0.7286184210526315,8.833881578947368,3.0953947368421053,0.02153770982099913,1.0,0.026627903112967057,1.0,0.001644736842105264,0.07636544719818149,0.001644736842105263,0.061767418753462464,0.005236662797507221,0.06732172275829605,548
608,849,13,1.3963815789473684,0.0214168039538715,0.0023004638862394867,11,1.6036184210526316,0.018121911037891267,0.0026418754877308593,0,0,8.21875,0.7286184210526315,8.833881578947368,3.0953947368421053,0.02153770982099913,1.0,0.026627903112967057,1.0,0.001644736842105264,0.07636544719818149,0.001644736842105263,0.061767418753462464,0.005236662797507221,0.06732172275829605,549
608,844,13,1.388157894736842,0.0214168039538715,0.0022869158068152258,11,1.6085526315789473,0.018121911037891267,0.0026500043353854157,1,1,8.236842105263158,0.7286184210526315,8.797697368421053,3.0953947368421053,0.021383645795180012,0.9999999999999999,0.02641623358649371,1.0,0.0016447368421052615,0.07691564188161,0.001644736842105264,0.06226235230393319,0.005228217827999432,0.06710206323056406,550
608,844,13,1.388157894736842,0.0214168039538715,0.0022869158068152258,11,1.6085526315789473,0.018121911037891267,0.0026500043353854157,0,0,8.236842105263158,0.7286184210526315,8.797697368421053,3.0953947368421053,0.021383645795180012,0.9999999999999999,0.02641623358649371,1.0,0.0016447368421052615,0.07691564188161,0.001644736842105264,0.06226235230393319,0.005228217827999432,0.06710206323056406,551
616,864,13,1.4025974025974026,0.02113821138211382,0.0022806461830852075,11,1.6412337662337662,0.01788617886178862,0.00266867279062401,8,0,8.272727272727273,0.7191558441558441,8.77435064935065,3.094155844155844,0.021698016178139518,1.0,0.026651252278702322,1.0,0.0016233766233766235,0.07481682242509134,0.001623376623376623,0.060911832824977745,0.0052516149968240555,0.06687959736740226,552
616,864,13,1.4025974025974026,0.02113821138211382,0.0022806461830852075,11,1.6412337662337662,0.01788617886178862,0.00266867279062401,0,0,8.272727272727273,0.7191558441558441,8.77435064935065,3.094155844155844,0.021698016178139518,1.0,0.026651252278702322,1.0,0.0016233766233766235,0.07481682242509134,0.001623376623376623,0.060911832824977745,0.0052516149968240555,0.06687959736740226,553
616,864,13,1.4025974025974026,0.02113821138211382,0.0022806461830852075,11,1.6412337662337662,0.01788617886178862,0.00266867279062401,0,0,8.272727272727273,0.7191558441558441,8.77435064935065,3.094155844155844,0.021698016178139518,1.0,0.026651252278702322,1.0,0.0016233766233766235,0.07481682242509134,0.001623376623376623,0.060911832824977745,0.0052516149968240555,0.06687959736740226,554
615,860,13,1.3983739837398375,0.021172638436482087,0.0022774820582082043,11,1.6308943089430894,0.017915309446254073,0.0026561796562591033,0,1,8.25040650406504,0.7203252032520325,8.76260162601626,3.094308943089431,0.021732925539629105,1.0,0.026694311649874562,1.0,0.0016260162601626005,0.07481810293775801,0.0016260162601626027,0.06091246260587668,0.005228203239842233,0.06666278889405926,555
617,854,13,1.3841166936790923,0.021103896103896104,0.002246942684543981,11,1.6223662884927066,0.01785714285714286,0.002633711507293355,3,1,8.25931928687196,0.7179902755267423,8.79254457050243,3.094003241491086,0.021607663552201343,1.0,0.026526924696176242,1.0,0.0016207455429497577,0.07500790351692789,0.0016207455429497568,0.06109813186084783,0.005166797761293015,0.0660405071119357,556
617,854,13,1.3841166936790923,0.021103896103896104,0.002246942684543981,11,1.6223662884927066,0.01785714285714286,0.002633711507293355,0,0,8.25931928687196,0.7179902755267423,8.79254457050243,3.094003241491086,0.021607663552201343,1.0,0.026526924696176242,1.0,0.0016207455429497577,0.07500790351692789,0.0016207455429497568,0.06109813186084783,0.005166797761293015,0.0660405071119357,557
618,854,13,1.3818770226537216,0.02106969205834684,0.0022396710253706994,11,1.6197411003236246,0.017828200972447326,0.0026251881690820497,1,0,8.245954692556634,0.7168284789644013,8.79126213592233,3.0938511326860842,0.021572699695320757,1.0,0.026484000869807026,1.0,0.001618122977346279,0.07500790351692789,0.0016181229773462784,0.06109813186084783,0.005150076732939314,0.06593347225437987,558
616,853,13,1.3847402597402598,0.02113821138211382,0.002251610178439447,11,1.6233766233766234,0.01788617886178862,0.0026396367859782494,0,2,8.25487012987013,0.7175324675324676,8.810064935064934,3.090909090909091,0.021625265422180864,1.0,0.026562103361638764,1.0,0.0016233766233766226,0.07506851785095493,0.0016233766233766241,0.06111626783747554,0.005180960718852704,0.06614789005032908,559
627,896,13,1.4290271132376395,0.020766773162939296,0.002282790915715079,11,1.668261562998405,0.01757188498402556,0.00266495457347988,11,0,8.320574162679426,0.7049441786283892,8.91866028708134,3.0925039872408293,0.021829122160419996,1.0,0.026647152639994818,1.0,0.001594896331738437,0.07306277916343619,0.0015948963317384366,0.05985241099811356,0.005251281501912071,0.06924539783964703,560
625,896,13,1.4336,0.020833333333333332,0.0022974358974358973,11,1.6736,0.017628205128205128,0.002682051282051282,0,2,8.3472,0.7072,8.9392,3.0896,0.021898975351333342,1.0,0.0267324235284428,1.0,0.0016000000000000003,0.07306277916343619,0.0015999999999999996,0.05985241099811356,0.005284970492470491,0.0694673382173382,561
624,891,13,1.4278846153846154,0.02086677367576244,0.0022919496234102975,11,1.6602564102564104,0.01765650080256822,0.0026649380581964853,0,1,8.325320512820513,0.7083333333333334,8.934294871794872,3.08974358974359,0.02161147453901435,1.0,0.026750513217989023,1.0,0.001602564102564104,0.0741533901201909,0.0016025641025641023,0.059907789039591944,0.005227170576287751,0.0693495375678361,562
624,891,13,1.4278846153846154,0.02086677367576244,0.0022919496234102975,11,1.6602564102564104,0.01765650080256822,0.0026649380581964853,0,0,8.325320512820513,0.7083333333333334,8.934294871794872,3.08974358974359,0.02161147453901435,1.0,0.026750513217989023,1.0,0.001602564102564104,0.0741533901201909,0.0016025641025641023,0.059907789039591944,0.005227170576287751,0.0693495375678361,563
625,891,13,1.4256,0.020833333333333332,0.0022846153846153845,11,1.6576,0.017628205128205128,0.0026564102564102564,1,0,8.312,0.7072,8.9264,3.0896,0.021576896179751927,1.0,0.026707712396840243,1.0,0.0016000000000000014,0.0741533901201909,0.0015999999999999999,0.059907789039591944,0.005210443630443629,0.06923840048840046,564
626,892,13,1.4249201277955272,0.020800000000000003,0.0022798722044728437,11,1.656549520766773,0.0176,0.002650479233226837,1,0,8.31629392971246,0.7060702875399361,8.93290734824281,3.0926517571884986,0.021561517613261156,1.0,0.026671475907423043,1.0,0.0015974440894568668,0.07408773900378783,0.0015974440894568707,0.05989335179656404,0.00519635275622496,0.06912761904761903,565
626,892,13,1.4249201277955272,0.020800000000000003,0.0022798722044728437,11,1.656549520766773,0.0176,0.002650479233226837,0,0,8.31629392971246,0.7060702875399361,8.93290734824281,3.0926517571884986,0.021561517613261156,1.0,0.026671475907423043,1.0,0.0015974440894568668,0.07408773900378783,0.0015974440894568707,0.05989335179656404,0.00519635275622496,0.06912761904761903,566
626,885,13,1.4137380191693292,0.020800000000000003,0.002261980830670927,11,1.6469648562300319,0.0176,0.002635143769968051,1,1,8.298722044728434,0.7108626198083067,8.945686900958467,3.0894568690095845,0.021327932134410577,0.9999999999999999,0.026432176202122383,0.9999999999999999,0.0015974440894568683,0.07489915475113243,0.00159744408945687,0.06043558718894295,0.005149664790303768,0.0685942857142857,567
627,885,13,1.4114832535885167,0.020766773162939296,0.0022547655808123268,11,1.6443381180223287,0.01757188498402556,0.0026267382077034005,1,0,8.28548644338118,0.7097288676236044,8.93939393939394,3.090909090909091,0.02129391629368584,0.9999999999999999,0.02639001962125775,0.9999999999999999,0.0015948963317384364,0.07489915475113243,0.001594896331738438,0.06043558718894295,0.005133238427336291,0.0684847101780009,568
626,884,13,1.4121405750798721,0.020800000000000003,0.0022594249201277955,11,1.6437699680511182,0.0176,0.0026300319488817892,0,1,8.281150159744408,0.7108626198083067,8.926517571884984,3.0894568690095845,0.02131716764625287,1.0,0.02642881967470107,1.0,0.0015974440894568679,0.07493697642977755,0.0015974440894568705,0.06044326266246466,0.005145830924489072,0.0685942857142857,569
635,908,13,1.4299212598425197,0.02050473186119874,0.0022553963088998734,11,1.6976377952755906,0.017350157728706624,0.00267766213765866,10,1,8.379527559055118,0.7023622047244095,8.998425196850393,3.088188976377953,0.021348912883143136,1.0,0.02630529073903303,1.0,0.0015748031496062985,0.07376502767266176,0.0015748031496062992,0.059866403501464875,0.005230677001336978,0.06964473486555504,570
635,908,13,1.4299212598425197,0.02050473186119874,0.0022553963088998734,11,1.6976377952755906,0.017350157728706624,0.00267766213765866,0,0,8.379527559055118,0.7023622047244095,8.998425196850393,3.088188976377953,0.021348912883143136,1.0,0.02630529073903303,1.0,0.0015748031496062985,0.07376502767266176,0.0015748031496062992,0.059866403501464875,0.005230677001336978,0.06964473486555504,571
635,908,13,1.4299212598425197,0.02050473186119874,0.0022553963088998734,11,1.6976377952755906,0.017350157728706624,0.00267766213765866,0,0,8.379527559055118,0.7023622047244095,8.998425196850393,3.088188976377953,0.021348912883143136,1.0,0.02630529073903303,1.0,0.0015748031496062985,0.07376502767266176,0.0015748031496062992,0.059866403501464875,0.005230677001336978,0.06964473486555504,572
634,908,13,1.4321766561514195,0.020537124802527645,0.0022625223635883403,11,1.7003154574132493,0.017377567140600316,0.0026861223655817524,0,1,8.392744479495269,0.7018927444794952,9.00788643533123,3.086750788643533,0.02138258624731213,1.0,0.02634678173388955,1.0,0.001577287066246056,0.07376502767266176,0.0015772870662460567,0.059866403501464875,0.005247203626933619,0.06975475814338372,573
