n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
242,388,16,1.603305785123967,0.06639004149377593,0.006652721100099448,10,1.5495867768595042,0.04149377593360996,0.006429820650869312,1,0,7.578512396694215,0.5785123966942148,8.008264462809917,3.152892561983471,0.04118512150904112,1.0,0.09217301489715422,1.0,0.004132231404958678,0.10033311189944055,0.004132231404958679,0.0448312492497873,0.012802344455494209,0.13070539419087124,169
242,387,16,1.5991735537190082,0.06639004149377593,0.006635574911697129,10,1.5454545454545454,0.04149377593360996,0.006412674462466994,1,1,7.537190082644628,0.5785123966942148,7.9958677685950414,3.144628099173554,0.04118508846235299,1.0,0.09217300363336436,1.0,0.004132231404958676,0.10033319240617683,0.004132231404958677,0.04483125472828695,0.012785198267091891,0.13070539419087124,170
242,385,16,1.5909090909090908,0.06639004149377593,0.006601282534892493,10,1.537190082644628,0.04149377593360996,0.0063783820856623576,1,1,7.661157024793388,0.5619834710743802,7.933884297520661,3.144628099173554,0.04100965648509416,1.0,0.08748030163198676,1.0,0.004132231404958675,0.10076239986210624,0.004132231404958676,0.04723613576850934,0.012648028759873349,0.12863070539419075,171
247,409,16,1.6558704453441295,0.06504065040650407,0.006731180672130609,10,1.5870445344129556,0.04065040650406505,0.006451400546394129,5,0,7.748987854251012,0.5668016194331984,8.20242914979757,3.145748987854251,0.04241608704932649,1.0,0.09250542838375535,1.0,0.004048582995951418,0.09544923347698814,0.004048582995951415,0.043765896409408735,0.01302915277562261,0.1287262872628725,172
247,409,16,1.6558704453441295,0.06504065040650407,0.006731180672130609,10,1.5870445344129556,0.04065040650406505,0.006451400546394129,0,0,7.748987854251012,0.5668016194331984,8.20242914979757,3.145748987854251,0.04241608704932649,1.0,0.09250542838375535,1.0,0.004048582995951418,0.09544923347698814,0.004048582995951415,0.043765896409408735,0.01302915277562261,0.1287262872628725,173
249,410,16,1.6465863453815262,0.06451612903225806,0.0066394610700867985,10,1.5783132530120483,0.04032258064516129,0.006364166342790517,2,0,7.7269076305220885,0.5622489959839357,8.204819277108435,3.1526104417670684,0.04212950389560495,1.0,0.091792047174219,1.0,0.004016064257028112,0.09532664488477582,0.004016064257028111,0.043751766963054245,0.012836464907248041,0.1276881720430106,174
251,411,16,1.6374501992031874,0.064,0.006549800796812749,10,1.5697211155378485,0.04,0.006278884462151395,2,0,7.705179282868526,0.5577689243027888,8.171314741035857,3.1593625498007967,0.04184156344985252,0.9999999999999999,0.09108562665607471,0.9999999999999999,0.0039840637450199185,0.095217850781194,0.003984063745019922,0.043739763245666995,0.01264824511477898,0.12666666666666654,175
256,421,16,1.64453125,0.06274509803921569,0.006449142156862745,10,1.58203125,0.0392156862745098,0.0062040441176470585,5,0,7.6328125,0.546875,8.08984375,3.16796875,0.04209527157045262,1.0,0.09174632257000624,1.0,0.003906250000000001,0.09279545788087665,0.0039062499999999987,0.042576638393537446,0.012593698937908494,0.12549019607843123,176
257,422,16,1.6420233463035019,0.0625,0.006414153696498054,10,1.5875486381322956,0.0390625,0.00620136186770428,1,0,7.642023346303502,0.5486381322957199,8.081712062256809,3.1750972762645913,0.042000216720562276,1.0,0.09143379931400301,1.0,0.0038910505836575893,0.09264358347352587,0.0038910505836575876,0.0425559324106712,0.01253875851167315,0.1263020833333332,177
261,423,16,1.6206896551724137,0.06153846153846154,0.00623342175066313,10,1.5670498084291187,0.038461538461538464,0.006027114647804303,4,0,7.563218390804598,0.5440613026819924,8.03448275862069,3.1762452107279695,0.04138068149969838,1.0,0.09004315135465103,1.0,0.0038314176245210735,0.09258952452363552,0.0038314176245210735,0.04255090550341082,0.012171382257589155,0.12435897435897424,178
262,423,16,1.6145038167938932,0.06130268199233716,0.0061858383785206635,10,1.5610687022900764,0.038314176245210725,0.005981106139042438,1,0,7.534351145038168,0.5419847328244275,8.01526717557252,3.1755725190839694,0.04122273996725679,1.0,0.08969947520444244,1.0,0.0038167938931297717,0.09258952452363552,0.0038167938931297717,0.04255090550341082,0.012078470942645725,0.12388250319284788,179
271,435,16,1.6051660516605166,0.05925925925925926,0.005945059450594506,10,1.5682656826568266,0.037037037037037035,0.005808391417247506,9,0,7.5424354243542435,0.5276752767527675,8.391143911439114,3.162361623616236,0.040464445710968105,1.0,0.08731794022013922,0.9999999999999999,0.0036900369003690053,0.09119207826857248,0.0036900369003690045,0.04225977950311206,0.01163197901820288,0.12438271604938266,180
274,432,16,1.5766423357664234,0.05860805860805861,0.00577524665115906,10,1.532846715328467,0.03663003663003663,0.005614823133071308,4,1,7.423357664233577,0.5218978102189781,8.343065693430656,3.1824817518248176,0.03995909341671788,1.0,0.08630109304511158,1.0,0.0036496350364963502,0.09133428024594362,0.003649635036496351,0.04228955749828803,0.011155386728900806,0.12179487179487174,181
274,432,16,1.5766423357664234,0.05860805860805861,0.00577524665115906,10,1.532846715328467,0.03663003663003663,0.005614823133071308,0,0,7.423357664233577,0.5218978102189781,8.343065693430656,3.1824817518248176,0.03995909341671788,1.0,0.08630109304511158,1.0,0.0036496350364963502,0.09133428024594362,0.003649635036496351,0.04228955749828803,0.011155386728900806,0.12179487179487174,182
278,440,16,1.5827338129496402,0.05776173285198556,0.0057138404799626005,10,1.539568345323741,0.036101083032490974,0.005558008466872711,4,0,7.460431654676259,0.5143884892086331,8.348920863309353,3.183453237410072,0.039736410606770196,1.0,0.08510309998607121,0.9999999999999999,0.003597122302158275,0.09052459060168373,0.0035971223021582714,0.042267817538338914,0.011082840792863386,0.12244283995186514,183
278,444,16,1.5971223021582734,0.05776173285198556,0.0057657844843258975,10,1.5467625899280575,0.036101083032490974,0.005583980469054359,1,1,7.496402877697841,0.5143884892086331,8.366906474820144,3.176258992805755,0.040130095482428275,1.0,0.08532549372113248,1.0,0.0035971223021582727,0.08963652488026949,0.0035971223021582736,0.04215765002092661,0.0111854302014809,0.12196149217809862,184
279,444,16,1.5913978494623655,0.05755395683453238,0.00572445269590779,10,1.5412186379928314,0.03597122302158273,0.005543951935226013,1,0,7.469534050179211,0.5125448028673835,8.344086021505376,3.175627240143369,0.03998626001474932,1.0,0.08501966757876282,1.0,0.0035842293906810027,0.08963652488026949,0.0035842293906810036,0.04215765002092661,0.011105247906129783,0.12152278177458029,185
280,444,16,1.5857142857142856,0.05734767025089606,0.005683563748079877,10,1.5357142857142858,0.035842293906810034,0.005504352278545828,1,0,7.442857142857143,0.5107142857142857,8.321428571428571,3.175,0.03984345194326808,1.0,0.08471602590883867,1.0,0.0035714285714285704,0.08963652488026949,0.0035714285714285713,0.04215765002092661,0.011025924706800283,0.12108721624850652,186
280,441,16,1.575,0.05734767025089606,0.00564516129032258,10,1.5357142857142858,0.035842293906810034,0.005504352278545828,1,1,7.442857142857143,0.5107142857142857,8.321428571428571,3.175,0.03984757555575476,1.0,0.08471421639345114,1.0,0.0035714285714285713,0.08962724887569197,0.0035714285714285704,0.042158550518147285,0.010892369492599906,0.12060931899641573,187
281,445,16,1.583629893238434,0.05714285714285714,0.005655821047280122,10,1.5373665480427046,0.03571428571428571,0.00549059481443823,1,0,7.487544483985765,0.5088967971530249,8.380782918149466,3.1743772241992882,0.03992953230307369,0.9999999999999999,0.08479882891959345,1.0,0.003558718861209967,0.08912498233634517,0.0035587188612099642,0.0419666038617627,0.01087203742707047,0.1201785714285714,188
282,445,16,1.5780141843971631,0.05693950177935943,0.005615708841271043,10,1.5319148936170213,0.03558718861209964,0.005451654425683349,1,0,7.460992907801418,0.5070921985815603,8.358156028368795,3.173758865248227,0.039787938216892575,0.9999999999999999,0.0844981238525027,1.0,0.0035460992907801444,0.08912498233634517,0.0035460992907801418,0.0419666038617627,0.010794930778651532,0.11975088967971527,189
283,445,16,1.5724381625441697,0.05673758865248227,0.00557602185299351,10,1.5265017667844523,0.035460992907801414,0.00541312683256898,1,0,7.434628975265018,0.5053003533568905,8.360424028268552,3.176678445229682,0.03964734479563147,0.9999999999999999,0.08419954390956098,1.0,0.003533568904593642,0.08912498233634517,0.0035335689045936395,0.0419666038617627,0.010718641515198165,0.11932624113475174,190
283,445,16,1.5724381625441697,0.05673758865248227,0.00557602185299351,10,1.5265017667844523,0.035460992907801414,0.00541312683256898,0,0,7.434628975265018,0.5053003533568905,8.360424028268552,3.176678445229682,0.03964734479563147,0.9999999999999999,0.08419954390956098,1.0,0.003533568904593642,0.08912498233634517,0.0035335689045936395,0.0419666038617627,0.010718641515198165,0.11932624113475174,191
287,454,16,1.5818815331010454,0.055944055944055944,0.005531054311542116,10,1.5540069686411149,0.03496503496503497,0.005433590799444458,4,0,7.470383275261324,0.519163763066202,8.505226480836237,3.1742160278745644,0.0398403214157915,1.0,0.08323899726143594,1.0,0.003484320557491289,0.08745713974361186,0.0034843205574912914,0.041859232716941364,0.01088844372816498,0.1211538461538461,192
286,454,16,1.5874125874125875,0.056140350877192984,0.005569868727763465,10,1.5594405594405594,0.03508771929824561,0.005471721261194946,0,1,7.496503496503497,0.5209790209790209,8.513986013986013,3.167832167832168,0.039979623238923644,1.0,0.08353004270640599,1.0,0.0034965034965034965,0.08745713974361186,0.0034965034965034987,0.041859232716941364,0.010964853859590699,0.121578947368421,193
288,454,16,1.5763888888888888,0.05574912891986063,0.005492644212156407,10,1.5486111111111112,0.03484320557491289,0.005395857530003872,2,0,7.444444444444445,0.5173611111111112,8.475694444444445,3.173611111111111,0.039701986966431124,1.0,0.08294997296538927,1.0,0.003472222222222223,0.08745713974361186,0.0034722222222222246,0.041859232716941364,0.010812829535608281,0.12073170731707311,194
288,454,16,1.5763888888888888,0.05574912891986063,0.005492644212156407,10,1.5486111111111112,0.03484320557491289,0.005395857530003872,0,0,7.444444444444445,0.5173611111111112,8.475694444444445,3.173611111111111,0.039701986966431124,1.0,0.08294997296538927,1.0,0.003472222222222223,0.08745713974361186,0.0034722222222222246,0.041859232716941364,0.010812829535608281,0.12073170731707311,195
290,459,16,1.5827586206896551,0.05536332179930796,0.005476673427991886,10,1.5517241379310345,0.03460207612456748,0.00536928767450185,2,0,7.496551724137931,0.5137931034482759,8.544827586206896,3.1758620689655173,0.03963229304636753,1.0,0.08260169168435662,1.0,0.003448275862068967,0.08700672095946305,0.0034482758620689663,0.04174582616595506,0.010733546968483132,0.11989619377162625,196
292,459,16,1.571917808219178,0.054982817869415807,0.005401779409687897,10,1.5410958904109588,0.03436426116838488,0.005295862166360683,2,0,7.445205479452055,0.5547945205479452,8.527397260273972,3.1746575342465753,0.03936083898440611,1.0,0.08203592667281992,1.0,0.003424657534246577,0.08700672095946305,0.003424657534246576,0.04174582616595506,0.010586764715771916,0.11907216494845355,197
295,463,16,1.5694915254237287,0.05442176870748299,0.005338406549060302,10,1.5457627118644068,0.03401360544217687,0.0052576962988585265,3,0,7.4711864406779664,0.5525423728813559,8.484745762711864,3.1728813559322036,0.03896277515659163,1.0,0.08120324069216263,1.0,0.003389830508474576,0.08700177271384872,0.003389830508474579,0.041745015095213424,0.010503615489779447,0.11853741496598634,198
297,468,16,1.5757575757575757,0.05405405405405406,0.005323505323505323,10,1.569023569023569,0.033783783783783786,0.005300755300755301,2,0,7.521885521885522,0.5488215488215489,8.488215488215488,3.1784511784511786,0.03870116681165558,1.0,0.08065733392876857,1.0,0.0033670033670033695,0.0870000479155924,0.0033670033670033677,0.041744540799933845,0.0106141585308252,0.11908783783783781,199
302,473,16,1.5662251655629138,0.053156146179401995,0.005203405865657521,10,1.5662251655629138,0.03322259136212625,0.005203405865657521,6,1,7.496688741721854,0.5364238410596026,8.483443708609272,3.172185430463576,0.03800456974103649,1.0,0.07928708858602763,1.0,0.003311258278145693,0.08712789805827666,0.0033112582781456967,0.04176289402470535,0.010415560032730172,0.11666666666666664,200
304,473,16,1.555921052631579,0.052805280528052806,0.005135052978982109,10,1.555921052631579,0.033003300330033,0.005135052978982109,2,0,7.447368421052632,0.5328947368421053,8.447368421052632,3.1776315789473686,0.03775453967695073,1.0,0.07876546300322482,1.0,0.003289473684210524,0.08712789805827666,0.003289473684210528,0.04176289402470535,0.010278739340099423,0.11589658965896588,201
311,477,16,1.5337620578778135,0.05161290322580645,0.004947619541541334,10,1.54983922829582,0.03225806451612903,0.00499948138159942,7,0,7.382636655948553,0.5209003215434084,8.321543408360128,3.1864951768488745,0.03692479785707609,0.9999999999999999,0.07700207699554452,1.0,0.0032154340836012883,0.08708061438947316,0.0032154340836012835,0.04175775783018599,0.009912995589273985,0.11408602150537632,202
312,480,16,1.5384615384615385,0.05144694533762058,0.004946821667078902,10,1.5512820512820513,0.03215434083601286,0.004988045180971226,1,0,7.455128205128205,0.5192307692307693,8.381410256410257,3.1858974358974357,0.03680644914599572,0.9999999999999999,0.07675527546671265,1.0,0.003205128205128207,0.08708061438947316,0.003205128205128203,0.04175775783018599,0.00989067425964532,0.11371918542336547,203
315,481,16,1.5269841269841269,0.050955414012738856,0.0048630067738348,10,1.5396825396825398,0.03184713375796178,0.004903447578606814,3,0,7.415873015873016,0.5142857142857142,8.565079365079365,3.184126984126984,0.03645591153508147,0.9999999999999999,0.07602427284322015,1.0,0.0031746031746031768,0.08708061438947316,0.003174603174603172,0.04175775783018599,0.009712990645656705,0.11263269639065816,204
315,473,16,1.5015873015873016,0.050955414012738856,0.004782125164290769,10,1.511111111111111,0.03184713375796178,0.004812455767869781,1,1,7.390476190476191,0.5142857142857142,8.558730158730159,3.187301587301587,0.03589348915043007,1.0,0.07410432199803545,1.0,0.0031746031746031737,0.08844509825440407,0.003174603174603176,0.04283964941595898,0.009445684147685967,0.11157112526539278,205
316,474,16,1.5,0.050793650793650794,0.004761904761904762,10,1.518987341772152,0.031746031746031744,0.0048221820373719115,1,0,7.39873417721519,0.5126582278481012,8.537974683544304,3.1867088607594938,0.0357799021594477,1.0,0.0738698146499404,1.0,0.0031645569620253155,0.08844509825440407,0.0031645569620253177,0.04283964941595899,0.009433620846369489,0.112010582010582,206
318,474,16,1.490566037735849,0.050473186119873815,0.004702101065412773,10,1.509433962264151,0.031545741324921134,0.004761621332063568,2,0,7.352201257861635,0.5094339622641509,8.537735849056604,3.1823899371069184,0.03555487132825621,1.0,0.07340522462069549,1.0,0.0031446540880503138,0.08844509825440407,0.003144654088050316,0.04283964941595898,0.009315146112806965,0.11130389064143006,207
324,489,16,1.5092592592592593,0.04953560371517028,0.004672629285632382,10,1.5092592592592593,0.030959752321981428,0.004672629285632382,6,0,7.432098765432099,0.5,8.645061728395062,3.1790123456790123,0.036179781027223,1.0,0.07377246324198068,1.0,0.003086419753086419,0.08530786161375832,0.0030864197530864213,0.04183701638052496,0.009226031218205281,0.11104231166150669,208
324,489,16,1.5092592592592593,0.04953560371517028,0.004672629285632382,10,1.5092592592592593,0.030959752321981428,0.004672629285632382,0,0,7.432098765432099,0.5,8.645061728395062,3.1790123456790123,0.036179781027223,1.0,0.07377246324198068,1.0,0.003086419753086419,0.08530786161375832,0.0030864197530864213,0.04183701638052496,0.009226031218205281,0.11104231166150669,209
329,491,16,1.4924012158054711,0.04878048780487805,0.004550003706723997,10,1.4984802431610942,0.03048780487804878,0.0045685373267106534,5,0,7.379939209726444,0.5106382978723404,8.562310030395137,3.182370820668693,0.03578511112416813,1.0,0.07268575784844211,1.0,0.0030395136778115514,0.08493794157198412,0.00303951367781155,0.04181718355539849,0.008973570616622363,0.11036585365853657,210
330,491,16,1.4878787878787878,0.0486322188449848,0.004522427926683246,10,1.493939393939394,0.030395136778115502,0.004540849221700285,1,0,7.357575757575757,0.509090909090909,8.66060606060606,3.1818181818181817,0.03567667139348883,1.0,0.0724654979761741,1.0,0.0030303030303030316,0.08493794157198412,0.0030303030303030303,0.04181718355539849,0.008919185340157985,0.1100303951367781,211
330,491,16,1.4878787878787878,0.0486322188449848,0.004522427926683246,10,1.493939393939394,0.030395136778115502,0.004540849221700285,0,0,7.357575757575757,0.509090909090909,8.66060606060606,3.1818181818181817,0.03567667139348883,1.0,0.0724654979761741,1.0,0.0030303030303030316,0.08493794157198412,0.0030303030303030303,0.04181718355539849,0.008919185340157985,0.1100303951367781,212
330,491,16,1.4878787878787878,0.0486322188449848,0.004522427926683246,10,1.493939393939394,0.030395136778115502,0.004540849221700285,0,0,7.357575757575757,0.509090909090909,8.66060606060606,3.1818181818181817,0.03567667139348883,1.0,0.0724654979761741,1.0,0.0030303030303030316,0.08493794157198412,0.0030303030303030303,0.04181718355539849,0.008919185340157985,0.1100303951367781,213
330,476,13,1.4424242424242424,0.03951367781155015,0.004384268214055448,10,1.503030303030303,0.030395136778115502,0.004568481164225845,1,1,7.357575757575757,0.509090909090909,8.503030303030304,3.184848484848485,0.04397411094923234,1.0,0.05375825268600991,0.9999999999999999,0.0030303030303030303,0.06891106982927941,0.0030303030303030325,0.05636907598173554,0.008843504519796312,0.10952380952380952,214
330,477,13,1.4454545454545455,0.03951367781155015,0.004393478861563968,10,1.509090909090909,0.030395136778115502,0.0045869024592428845,1,1,7.387878787878788,0.509090909090909,8.478787878787879,3.1787878787878787,0.0440169056929862,1.0,0.053772428397429885,1.0,0.0030303030303030294,0.06884407212626688,0.0030303030303030325,0.05635421573126999,0.008866531138567611,0.10952380952380952,215
332,478,13,1.4397590361445782,0.03927492447129909,0.004349725184726823,10,1.5030120481927711,0.030211480362537763,0.004540821897863357,2,0,7.349397590361446,0.5060240963855421,8.44578313253012,3.177710843373494,0.04375174361049833,1.0,0.0534484981058791,1.0,0.003012048192771083,0.06884407212626688,0.0030120481927710862,0.05635421573126999,0.00876896667377321,0.10886203423967773,216
331,478,13,1.444108761329305,0.03939393939393939,0.004376087155543349,10,1.5075528700906344,0.030303030303030304,0.00456834203057768,0,1,7.371601208459214,0.5075528700906344,8.465256797583082,3.1722054380664653,0.04388392410478987,1.0,0.053609973930972395,1.0,0.0030211480362537756,0.06884407212626688,0.0030211480362537786,0.05635421573126999,0.008822111926341532,0.10919191919191919,217
333,478,13,1.4354354354354355,0.0391566265060241,0.0043236007091428785,10,1.4984984984984986,0.030120481927710843,0.004513549694272586,2,0,7.327327327327327,0.5045045045045045,8.435435435435435,3.171171171171171,0.043620356993049385,1.0,0.05328799210556115,1.0,0.003003003003003002,0.06884407212626688,0.003003003003003005,0.05635421573126999,0.008716300207264063,0.10853413654618474,218
333,478,13,1.4354354354354355,0.0391566265060241,0.0043236007091428785,10,1.4984984984984986,0.030120481927710843,0.004513549694272586,0,0,7.327327327327327,0.5045045045045045,8.435435435435435,3.171171171171171,0.043620356993049385,1.0,0.05328799210556115,1.0,0.003003003003003002,0.06884407212626688,0.003003003003003005,0.05635421573126999,0.008716300207264063,0.10853413654618474,219
338,492,13,1.455621301775148,0.03857566765578635,0.0043193510438431695,10,1.5384615384615385,0.02967359050445104,0.004565167769915545,5,0,7.42603550295858,0.5088757396449705,8.763313609467456,3.168639053254438,0.04299710098082936,0.9999999999999999,0.052524518560675325,1.0,0.0029585798816568042,0.06880882231980973,0.002958579881656807,0.05632759638223263,0.008779336010561758,0.10949554896142431,220
338,492,13,1.455621301775148,0.03857566765578635,0.0043193510438431695,10,1.5384615384615385,0.02967359050445104,0.004565167769915545,0,0,7.42603550295858,0.5088757396449705,8.763313609467456,3.168639053254438,0.04299710098082936,0.9999999999999999,0.052524518560675325,1.0,0.0029585798816568042,0.06880882231980973,0.002958579881656807,0.05632759638223263,0.008779336010561758,0.10949554896142431,221
338,554,64,1.6390532544378698,0.18991097922848665,0.004863659508717715,10,1.5384615384615385,0.02967359050445104,0.004565167769915545,1,1,8.100591715976332,0.5236686390532544,8.819526627218934,3.165680473372781,0.008213930071438771,1.0,0.1594141277298561,1.0,0.0029585798816568055,0.36019053679849183,0.0029585798816568034,0.018559082082551845,0.009572105403536582,0.10989119683481699,222
339,554,64,1.6342182890855457,0.1893491124260355,0.0048349653523241,10,1.5339233038348083,0.029585798816568046,0.004538234626730202,1,0,8.076696165191741,0.5221238938053098,8.805309734513274,3.162241887905605,0.008189700189222137,1.0,0.15894387956546127,1.0,0.002949852507374632,0.36019053679849183,0.00294985250737463,0.018559082082551845,0.00951563280528563,0.1095660749506903,223
341,558,64,1.6363636363636365,0.18823529411764706,0.004812834224598931,10,1.5601173020527859,0.029411764705882353,0.004588580300155252,3,1,8.087976539589443,0.5219941348973607,8.82991202346041,3.164222873900293,0.008342194345638801,1.0,0.1585647434941563,1.0,0.0029325513196480934,0.35153236644279284,0.0029325513196480977,0.018494346568007233,0.00952693100700691,0.1095098039215686,224
342,563,64,1.6461988304093567,0.187683284457478,0.0048275625525201074,10,1.5847953216374269,0.02932551319648094,0.0046474936118399614,1,0,8.12280701754386,0.5233918128654971,8.809941520467836,3.1637426900584797,0.008471907299532622,1.0,0.15872840052623882,1.0,0.002923976608187135,0.34513793704381596,0.0029239766081871304,0.01842125667803084,0.00964076246334311,0.11016617790811338,225
341,563,64,1.651026392961877,0.18823529411764706,0.004855959979299638,10,1.5894428152492668,0.029411764705882353,0.004674831809556667,0,1,8.146627565982405,0.5249266862170088,8.824046920821115,3.158357771260997,0.008496751602463803,1.0,0.15919387970666768,1.0,0.002932551319648094,0.34513793704381596,0.00293255131964809,0.01842125667803084,0.00969747283077454,0.11049019607843136,226
342,563,64,1.6461988304093567,0.187683284457478,0.0048275625525201074,10,1.5847953216374269,0.02932551319648094,0.0046474936118399614,1,0,8.12280701754386,0.5233918128654971,8.807017543859649,3.1608187134502925,0.008471907299532622,1.0,0.15872840052623882,1.0,0.0029239766081871343,0.34513793704381596,0.0029239766081871304,0.01842125667803084,0.00964076246334311,0.11016617790811338,227
346,565,64,1.6329479768786128,0.1855072463768116,0.004733182541677139,10,1.5953757225433527,0.028985507246376812,0.004624277456647399,5,1,8.086705202312139,0.5173410404624278,8.722543352601155,3.167630057803468,0.008461994337469133,1.0,0.15698262914587618,1.0,0.0028901734104046237,0.3415475472025706,0.0028901734104046233,0.018410784850079995,0.009566404177487364,0.1108212560386473,228
346,565,64,1.6329479768786128,0.1855072463768116,0.004733182541677139,10,1.5953757225433527,0.028985507246376812,0.004624277456647399,0,0,8.086705202312139,0.5173410404624278,8.722543352601155,3.167630057803468,0.008461994337469133,1.0,0.15698262914587618,1.0,0.0028901734104046237,0.3415475472025706,0.0028901734104046233,0.018410784850079995,0.009566404177487364,0.1108212560386473,229
349,581,64,1.664756446991404,0.1839080459770115,0.00478378289365346,10,1.6131805157593124,0.028735632183908046,0.0046355761947106675,4,1,8.131805157593123,0.5730659025787965,8.997134670487107,3.151862464183381,0.008947581449114667,1.0,0.1496406379659145,1.0,0.0028653295128939827,0.32023508578147647,0.0028653295128939823,0.019148070683490764,0.009660694877694184,0.11082375478927199,230
350,587,64,1.677142857142857,0.1833810888252149,0.004805566925910765,10,1.6171428571428572,0.028653295128939826,0.0046336471551371265,1,0,8.137142857142857,0.5942857142857143,9.002857142857144,3.1514285714285712,0.009179324763387581,1.0,0.14970558811375906,1.0,0.0028571428571428567,0.31125850003028355,0.002857142857142856,0.01908507820677846,0.009676441923474262,0.11050620821394457,231
350,587,64,1.677142857142857,0.1833810888252149,0.004805566925910765,10,1.6171428571428572,0.028653295128939826,0.0046336471551371265,0,0,8.137142857142857,0.5942857142857143,9.002857142857144,3.1514285714285712,0.009179324763387581,1.0,0.14970558811375906,1.0,0.0028571428571428567,0.31125850003028355,0.002857142857142856,0.01908507820677846,0.009676441923474262,0.11050620821394457,232
349,586,64,1.679083094555874,0.1839080459770115,0.0048249514211375685,10,1.6131805157593124,0.028735632183908046,0.0046355761947106675,0,1,8.131805157593123,0.5959885386819485,9.01432664756447,3.146131805157593,0.009162862018764345,1.0,0.15009630659329717,1.0,0.0028653295128939823,0.31271119296854655,0.00286532951289398,0.019089940171931833,0.009716958531922467,0.10986590038314173,233
352,601,64,1.7073863636363635,0.18233618233618235,0.004864348614348615,10,1.6448863636363635,0.02849002849002849,0.004686285936285936,3,0,8.119318181818182,0.7414772727272727,9.147727272727273,3.1505681818181817,0.009944139657490072,1.0,0.13075333819222343,1.0,0.0028409090909090906,0.2856867651460704,0.0028409090909090906,0.021727239473860363,0.009916482051898719,0.11058879392212723,234
352,602,64,1.7102272727272727,0.18233618233618235,0.004872442372442372,10,1.6505681818181819,0.02849002849002849,0.004702473452473453,1,1,8.147727272727273,0.7414772727272727,9.147727272727273,3.1505681818181817,0.010019259129873061,1.0,0.12878339775952413,1.0,0.00284090909090909,0.2835448264272094,0.0028409090909090914,0.02205959106789441,0.009928622689039357,0.11058879392212723,235
355,618,64,1.7408450704225351,0.1807909604519774,0.004917641441871568,10,1.667605633802817,0.02824858757062147,0.004710750377974059,3,0,8.163380281690142,0.7408450704225352,9.352112676056338,3.152112676056338,0.010600360823368097,0.9999999999999999,0.12044385964255036,1.0,0.0028169014084507044,0.2657363702413743,0.0028169014084507057,0.023387671374951124,0.010005333318176478,0.11059322033898303,236
355,618,64,1.7408450704225351,0.1807909604519774,0.004917641441871568,10,1.667605633802817,0.02824858757062147,0.004710750377974059,0,0,8.163380281690142,0.7408450704225352,9.352112676056338,3.152112676056338,0.010600360823368097,0.9999999999999999,0.12044385964255036,1.0,0.0028169014084507044,0.2657363702413743,0.0028169014084507057,0.023387671374951124,0.010005333318176478,0.11059322033898303,237
358,631,64,1.7625698324022345,0.1792717086834734,0.004937170398885811,10,1.681564245810056,0.028011204481792718,0.0047102639938657025,3,0,8.150837988826815,0.7346368715083799,9.466480446927374,3.1564245810055866,0.011081911649784667,1.0,0.1211783038461417,1.0,0.0027932960893854754,0.2520590470002305,0.0027932960893854745,0.023051123845833663,0.010050696256156092,0.11059757236227821,238
358,631,64,1.7625698324022345,0.1792717086834734,0.004937170398885811,10,1.681564245810056,0.028011204481792718,0.0047102639938657025,0,0,8.150837988826815,0.7346368715083799,9.466480446927374,3.1564245810055866,0.011081911649784667,1.0,0.1211783038461417,1.0,0.0027932960893854754,0.2520590470002305,0.0027932960893854745,0.023051123845833663,0.010050696256156092,0.11059757236227821,239
359,632,64,1.7604456824512535,0.1787709497206704,0.00491744604036663,10,1.6796657381615598,0.02793296089385475,0.004691803737881453,1,0,8.155988857938718,0.7325905292479109,9.45125348189415,3.1559888579387185,0.01112170816243659,1.0,0.12083247966652509,1.0,0.002785515320334263,0.2504575088332475,0.002785515320334259,0.02305270344547887,0.010002484288404207,0.11028864059590313,240
359,632,64,1.7604456824512535,0.1787709497206704,0.00491744604036663,10,1.6796657381615598,0.02793296089385475,0.004691803737881453,0,0,8.155988857938718,0.7325905292479109,9.45125348189415,3.1559888579387185,0.01112170816243659,1.0,0.12083247966652509,1.0,0.002785515320334263,0.2504575088332475,0.002785515320334259,0.02305270344547887,0.010002484288404207,0.11028864059590313,241
360,633,64,1.7583333333333333,0.17827298050139276,0.00489786443825441,10,1.7,0.027855153203342618,0.004735376044568245,1,0,8.161111111111111,0.7305555555555555,9.436111111111112,3.158333333333333,0.011117377441474991,1.0,0.12049657786773019,0.9999999999999999,0.002777777777777778,0.2498590870374585,0.00277777777777778,0.023052752426105938,0.010027790673682037,0.11044568245125344,242
360,633,64,1.7583333333333333,0.17827298050139276,0.00489786443825441,10,1.7,0.027855153203342618,0.004735376044568245,0,0,8.161111111111111,0.7305555555555555,9.436111111111112,3.158333333333333,0.011117377441474991,1.0,0.12049657786773019,0.9999999999999999,0.002777777777777778,0.2498590870374585,0.00277777777777778,0.023052752426105938,0.010027790673682037,0.11044568245125344,243
