n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
856,1354,23,1.5817757009345794,0.026900584795321637,0.0018500300595726076,12,1.9953271028037383,0.014035087719298246,0.0023337159097119747,0,0,9.352803738317757,0.6261682242990654,9.032710280373832,3.2651869158878504,0.011204015095233015,0.9999999999999999,0.022857888163981724,1.0,0.0011682242990654205,0.10426836175564115,0.0011682242990654203,0.05110814659187315,0.005059453323513007,0.08101642996379867,937
856,1354,23,1.5817757009345794,0.026900584795321637,0.0018500300595726076,12,1.9953271028037383,0.014035087719298246,0.0023337159097119747,0,0,9.352803738317757,0.6261682242990654,9.032710280373832,3.2651869158878504,0.011204015095233015,0.9999999999999999,0.022857888163981724,1.0,0.0011682242990654205,0.10426836175564115,0.0011682242990654203,0.05110814659187315,0.005059453323513007,0.08101642996379867,938
859,1366,23,1.590221187427241,0.026806526806526808,0.0018534046473510967,12,2.0011641443538997,0.013986013986013986,0.0023323591426036125,3,0,9.362048894062864,0.6332945285215367,9.036088474970896,3.2630966239813737,0.012002429097587806,0.9999999999999999,0.021057290230961735,1.0,0.0011641443538998833,0.096992395825429,0.0011641443538998823,0.055284623098758194,0.005048125246029787,0.08073315573315601,939
859,1375,23,1.60069848661234,0.026806526806526808,0.001865615951762634,12,2.0128055878928985,0.013986013986013986,0.002345927258616432,1,1,9.376018626309662,0.6332945285215367,9.083818393480792,3.2630966239813737,0.012145908040749161,1.0,0.021221133434571906,0.9999999999999999,0.0011641443538998831,0.0958466299921104,0.0011641443538998838,0.05485778398637961,0.005092255004944179,0.08131590631590659,940
858,1369,23,1.5955710955710956,0.026837806301050173,0.0018618099131518034,12,2.0104895104895104,0.014002333722287047,0.0023459620892526374,0,1,9.372960372960373,0.634032634032634,9.027972027972028,3.2634032634032635,0.012156931144233208,1.0,0.02124332921637156,0.9999999999999999,0.001165501165501165,0.09587133065683562,0.0011655011655011644,0.0548643366409324,0.005092012443237649,0.08111907540145606,941
857,1369,23,1.5974329054842473,0.026869158878504672,0.0018661599363133728,12,2.012835472578763,0.014018691588785045,0.00235144330908734,0,1,9.38389731621937,0.6347724620770129,9.037339556592766,3.26487747957993,0.01217111659480991,1.0,0.021268117231793233,0.9999999999999999,0.0011668611435239201,0.09587133065683562,0.0011668611435239197,0.0548643366409324,0.005103909668572317,0.08121384067645776,942
856,1349,23,1.5759345794392523,0.026900584795321637,0.0018431983385254413,12,2.0023364485981308,0.014035087719298246,0.002341913974968574,0,1,9.338785046728972,0.6355140186915887,9.032710280373832,3.2651869158878504,0.011566490714832624,1.0,0.02141871830066605,1.0,0.0011682242990654211,0.10100075536025066,0.001168224299065421,0.05454221315516779,0.005057723163047807,0.08091896407685908,943
857,1349,23,1.5740956826137689,0.026869158878504672,0.0018388968254833746,12,2.0,0.014018691588785045,0.002336448598130841,1,0,9.327887981330221,0.6347724620770129,9.024504084014003,3.26487747957993,0.011552994226250555,1.0,0.02139372563053692,1.0,0.0011668611435239212,0.10100075536025066,0.001166861143523921,0.05454221315516779,0.005045919841780484,0.08082443257676929,944
859,1349,23,1.5704307334109429,0.026806526806526808,0.0018303388501293041,12,1.9953434225844005,0.013986013986013986,0.0023255750845972032,2,0,9.30616996507567,0.6332945285215367,9.008149010477299,3.264260768335274,0.0115260955202523,1.0,0.021343914860733573,1.0,0.0011641443538998842,0.10100075536025066,0.0011641443538998838,0.05454221315516779,0.005022436818129485,0.08063603063603089,945
859,1349,23,1.5704307334109429,0.026806526806526808,0.0018303388501293041,12,1.9953434225844005,0.013986013986013986,0.0023255750845972032,0,0,9.30616996507567,0.6332945285215367,9.008149010477299,3.264260768335274,0.0115260955202523,1.0,0.021343914860733573,1.0,0.0011641443538998842,0.10100075536025066,0.0011641443538998838,0.05454221315516779,0.005022436818129485,0.08063603063603089,946
859,1349,23,1.5704307334109429,0.026806526806526808,0.0018303388501293041,12,1.9953434225844005,0.013986013986013986,0.0023255750845972032,0,0,9.30616996507567,0.6332945285215367,9.008149010477299,3.264260768335274,0.0115260955202523,1.0,0.021343914860733573,1.0,0.0011641443538998842,0.10100075536025066,0.0011641443538998838,0.05454221315516779,0.005022436818129485,0.08063603063603089,947
859,1347,23,1.568102444703143,0.026806526806526808,0.0018276252269267402,12,1.9976717112922002,0.013986013986013986,0.002328288707799767,1,1,9.30616996507567,0.6332945285215367,8.9976717112922,3.2630966239813737,0.011527162140117272,0.9999999999999999,0.021344060066508574,0.9999999999999999,0.0011641443538998838,0.10099140965913751,0.0011641443538998842,0.054541842099037556,0.005021532277061964,0.08005328005328032,948
859,1347,23,1.568102444703143,0.026806526806526808,0.0018276252269267402,12,1.9976717112922002,0.013986013986013986,0.002328288707799767,0,0,9.30616996507567,0.6332945285215367,8.9976717112922,3.2630966239813737,0.011527162140117272,0.9999999999999999,0.021344060066508574,0.9999999999999999,0.0011641443538998838,0.10099140965913751,0.0011641443538998842,0.054541842099037556,0.005021532277061964,0.08005328005328032,949
860,1348,23,1.5674418604651164,0.02677532013969732,0.0018247285919267943,12,2.0081395348837208,0.013969732246798603,0.002337764301378022,1,0,9.309302325581395,0.6325581395348837,8.98953488372093,3.2627906976744185,0.011585578974633878,1.0,0.021336201541162503,1.0,0.0011627906976744182,0.1003653507710144,0.001162790697674418,0.0544984867822477,0.005035159071795778,0.08025112256777009,950
860,1348,23,1.5674418604651164,0.02677532013969732,0.0018247285919267943,12,2.0081395348837208,0.013969732246798603,0.002337764301378022,0,0,9.309302325581395,0.6325581395348837,8.98953488372093,3.2627906976744185,0.011585578974633878,1.0,0.021336201541162503,1.0,0.0011627906976744182,0.1003653507710144,0.001162790697674418,0.0544984867822477,0.005035159071795778,0.08025112256777009,951
862,1358,23,1.5754060324825987,0.026713124274099883,0.0018297398751249694,12,2.008120649651972,0.013937282229965157,0.0023323120205017097,2,0,9.34338747099768,0.6368909512761021,9.016241299303944,3.2633410672853826,0.01156514165669724,1.0,0.021292614952269768,1.0,0.001160092807424594,0.1003094334562515,0.0011600928074245946,0.05448334129110478,0.005028649863104215,0.08064542890326888,952
862,1358,23,1.5754060324825987,0.026713124274099883,0.0018297398751249694,12,2.008120649651972,0.013937282229965157,0.0023323120205017097,0,0,9.34338747099768,0.6368909512761021,9.016241299303944,3.2633410672853826,0.01156514165669724,1.0,0.021292614952269768,1.0,0.001160092807424594,0.1003094334562515,0.0011600928074245946,0.05448334129110478,0.005028649863104215,0.08064542890326888,953
865,1375,23,1.5895953757225434,0.02662037037037037,0.0018398094626418326,12,2.0173410404624277,0.013888888888888888,0.00233488546349818,3,0,9.338728323699423,0.6346820809248555,9.039306358381502,3.263583815028902,0.011525901792310686,1.0,0.021219876178702878,1.0,0.0011560693641618494,0.1003018579364525,0.0011560693641618498,0.05448049528781547,0.005048270972022578,0.080944113756614,954
866,1379,23,1.592378752886836,0.026589595375722544,0.001840900292354724,12,2.0196304849884528,0.013872832369942197,0.002334832930622489,1,0,9.341801385681293,0.6339491916859122,9.041570438799075,3.2632794457274827,0.011512948075947889,1.0,0.021195635874740954,1.0,0.0011547344110854503,0.10029875957643267,0.0011547344110854501,0.05447981923776858,0.005045623080872518,0.08113955408753123,955
867,1379,23,1.5905420991926182,0.026558891454965358,0.0018366536942178038,12,2.017301038062284,0.013856812933025403,0.0023294469261689187,1,0,9.331026528258363,0.6332179930795848,9.032295271049597,3.262975778546713,0.01149966901242315,1.0,0.02117118877453941,1.0,0.0011534025374855825,0.10029875957643267,0.0011534025374855823,0.05447981923776858,0.005033983811943169,0.08104585945232623,956
867,1379,23,1.5905420991926182,0.026558891454965358,0.0018366536942178038,12,2.017301038062284,0.013856812933025403,0.0023294469261689187,0,0,9.331026528258363,0.6332179930795848,9.032295271049597,3.262975778546713,0.01149966901242315,1.0,0.02117118877453941,1.0,0.0011534025374855825,0.10029875957643267,0.0011534025374855823,0.05447981923776858,0.005033983811943169,0.08104585945232623,957
864,1373,23,1.5891203703703705,0.026651216685979143,0.0018413909274280075,12,2.019675925925926,0.013904982618771726,0.0023402965537959743,0,3,9.335648148148149,0.625,9.054398148148149,3.263888888888889,0.011537773483557844,0.9999999999999999,0.021243459032797382,1.0,0.0011574074074074073,0.10031462387927757,0.0011574074074074073,0.05448300136152533,0.005053152842578458,0.08132759476907822,958
864,1373,23,1.5891203703703705,0.026651216685979143,0.0018413909274280075,12,2.019675925925926,0.013904982618771726,0.0023402965537959743,0,0,9.335648148148149,0.625,9.054398148148149,3.263888888888889,0.011537773483557844,0.9999999999999999,0.021243459032797382,1.0,0.0011574074074074073,0.10031462387927757,0.0011574074074074073,0.05448300136152533,0.005053152842578458,0.08132759476907822,959
869,1382,23,1.5903337169159955,0.026497695852534562,0.0018321817015161238,12,2.046029919447641,0.013824884792626727,0.0023571773265525816,5,0,9.33716915995397,0.6214039125431531,9.021864211737629,3.2704257767548905,0.01147139319590027,1.0,0.021121233106140124,1.0,0.0011507479861910246,0.10031457962772011,0.001150747986191025,0.0544829925605287,0.005111884484295965,0.08201119157340384,960
869,1382,23,1.5903337169159955,0.026497695852534562,0.0018321817015161238,12,2.046029919447641,0.013824884792626727,0.0023571773265525816,0,0,9.33716915995397,0.6214039125431531,9.021864211737629,3.2704257767548905,0.01147139319590027,1.0,0.021121233106140124,1.0,0.0011507479861910246,0.10031457962772011,0.001150747986191025,0.0544829925605287,0.005111884484295965,0.08201119157340384,961
869,1382,23,1.5903337169159955,0.026497695852534562,0.0018321817015161238,12,2.046029919447641,0.013824884792626727,0.0023571773265525816,0,0,9.33716915995397,0.6214039125431531,9.021864211737629,3.2704257767548905,0.01147139319590027,1.0,0.021121233106140124,1.0,0.0011507479861910246,0.10031457962772011,0.001150747986191025,0.0544829925605287,0.005111884484295965,0.08201119157340384,962
869,1382,23,1.5903337169159955,0.026497695852534562,0.0018321817015161238,12,2.046029919447641,0.013824884792626727,0.0023571773265525816,0,0,9.33716915995397,0.6214039125431531,9.021864211737629,3.2704257767548905,0.01147139319590027,1.0,0.021121233106140124,1.0,0.0011507479861910246,0.10031457962772011,0.001150747986191025,0.0544829925605287,0.005111884484295965,0.08201119157340384,963
868,1382,23,1.5921658986175116,0.0265282583621684,0.0018364081875634505,12,2.0483870967741935,0.01384083044982699,0.00236261487517208,0,1,9.347926267281107,0.6221198156682027,9.024193548387096,3.27073732718894,0.011484609086678959,1.0,0.021145566324004342,1.0,0.0011520737327188944,0.10031457962772011,0.001152073732718895,0.0544829925605287,0.005123676605367005,0.08210578348986682,964
868,1382,23,1.5921658986175116,0.0265282583621684,0.0018364081875634505,12,2.0483870967741935,0.01384083044982699,0.00236261487517208,0,0,9.347926267281107,0.6221198156682027,9.024193548387096,3.27073732718894,0.011484609086678959,1.0,0.021145566324004342,1.0,0.0011520737327188944,0.10031457962772011,0.001152073732718895,0.0544829925605287,0.005123676605367005,0.08210578348986682,965
871,1393,23,1.5993111366245694,0.026436781609195402,0.0018382886627868614,12,2.0574052812858783,0.013793103448275862,0.0023648336566504348,3,0,9.370838117106773,0.6199770378874856,9.028702640642939,3.2709529276693456,0.011462789405137409,1.0,0.021088876863701023,1.0,0.0011481056257175658,0.1001593578263774,0.0011481056257175656,0.05444128832169951,0.005129683463445688,0.08220580186097454,966
869,1389,23,1.5983889528193325,0.026497695852534562,0.0018414619272112125,12,2.050632911392405,0.013824884792626727,0.002362480312664061,0,2,9.364787111622555,0.620253164556962,9.040276179516686,3.2715765247410817,0.01148587139032519,1.0,0.021136006743410977,1.0,0.0011507479861910233,0.10018813088577021,0.0011507479861910244,0.05444491006087341,0.005137004224459747,0.08210719771779706,967
871,1392,23,1.598163030998852,0.026436781609195402,0.0018369690011481056,12,2.048220436280138,0.013793103448275862,0.0023542763635403885,2,0,9.370838117106773,0.6199770378874856,9.027554535017222,3.2709529276693456,0.011459847651386985,1.0,0.021087658721357545,0.9999999999999999,0.0011481056257175652,0.10018506882843335,0.0011481056257175676,0.054444433158184986,0.00511804530461247,0.08191844553913546,968
869,1390,23,1.5995397008055237,0.026497695852534562,0.0018427876737390826,12,2.0356731875719216,0.013824884792626727,0.002345245607801753,0,2,9.364787111622555,0.6214039125431531,9.042577675489069,3.2715765247410817,0.011413608407797359,0.9999999999999999,0.02111899345579294,1.0,0.0011507479861910237,0.1008224520305844,0.0011507479861910237,0.05448877043310856,0.005112442139581498,0.08181917928461735,969
868,1388,23,1.599078341013825,0.0265282583621684,0.0018443810161635813,12,2.0368663594470044,0.01384083044982699,0.0023493268275051955,0,1,9.361751152073733,0.6221198156682027,9.050691244239632,3.2730414746543777,0.011426497816766327,0.9999999999999999,0.02114322958557744,1.0,0.0011520737327188942,0.10082474535884771,0.001152073732718894,0.05448901399173024,0.005121577937521204,0.08191354973361921,970
868,1388,23,1.599078341013825,0.0265282583621684,0.0018443810161635813,12,2.0368663594470044,0.01384083044982699,0.0023493268275051955,0,0,9.361751152073733,0.6221198156682027,9.050691244239632,3.2730414746543777,0.011426497816766327,0.9999999999999999,0.02114322958557744,1.0,0.0011520737327188942,0.10082474535884771,0.001152073732718894,0.05448901399173024,0.005121577937521204,0.08191354973361921,971
868,1388,23,1.599078341013825,0.0265282583621684,0.0018443810161635813,12,2.0368663594470044,0.01384083044982699,0.0023493268275051955,1,1,9.361751152073733,0.6221198156682027,9.048387096774194,3.274193548387097,0.011426497816766327,0.9999999999999999,0.02114322958557744,1.0,0.0011520737327188942,0.10082474535884771,0.001152073732718894,0.05448901399173024,0.005121577937521204,0.08191354973361921,972
869,1388,23,1.5972382048331415,0.026497695852534562,0.0018401361806833427,12,2.034522439585731,0.013824884792626727,0.0023439198612738837,1,0,9.350978135788262,0.6214039125431531,9.042577675489069,3.2738780207134637,0.011413348797414468,0.9999999999999999,0.021118899056710265,1.0,0.0011507479861910244,0.10082474535884771,0.0011507479861910242,0.05448901399173024,0.005109790646525758,0.08181917928461735,973
869,1388,23,1.5972382048331415,0.026497695852534562,0.0018401361806833427,12,2.034522439585731,0.013824884792626727,0.0023439198612738837,0,0,9.350978135788262,0.6214039125431531,9.042577675489069,3.2738780207134637,0.011413348797414468,0.9999999999999999,0.021118899056710265,1.0,0.0011507479861910244,0.10082474535884771,0.0011507479861910242,0.05448901399173024,0.005109790646525758,0.08181917928461735,974
869,1388,23,1.5972382048331415,0.026497695852534562,0.0018401361806833427,12,2.034522439585731,0.013824884792626727,0.0023439198612738837,0,0,9.350978135788262,0.6214039125431531,9.042577675489069,3.2738780207134637,0.011413348797414468,0.9999999999999999,0.021118899056710265,1.0,0.0011507479861910244,0.10082474535884771,0.0011507479861910242,0.05448901399173024,0.005109790646525758,0.08181917928461735,975
870,1391,23,1.5988505747126436,0.026467203682393557,0.0018398740790709362,12,2.033333333333333,0.01380897583429229,0.0023398542385884157,1,0,9.367816091954023,0.6206896551724138,9.048275862068966,3.2735632183908048,0.011400249004458731,0.9999999999999999,0.021094634195745383,0.9999999999999999,0.0011494252873563223,0.10082457733219448,0.0011494252873563216,0.05448898884381467,0.005102012097865438,0.08172502602882377,976
869,1383,23,1.5914844649021864,0.026497695852534562,0.0018335074480439937,12,2.028768699654776,0.013824884792626727,0.0023372911286345345,0,1,9.350978135788262,0.620253164556962,9.039125431530495,3.2738780207134637,0.011411895430983022,1.0,0.021117170847144342,1.0,0.0011507479861910237,0.10083758593395194,0.0011507479861910237,0.05449347332181281,0.00509014750213782,0.08162716699583085,977
871,1389,23,1.5947187141216992,0.026436781609195402,0.001833010016231838,12,2.026406429391504,0.013793103448275862,0.002329202792404027,2,0,9.370838117106773,0.618828932261768,9.028702640642939,3.274397244546498,0.01140662857592048,1.0,0.021082848164690162,1.0,0.0011481056257175658,0.10065249500112852,0.001148105625717566,0.054456855959358876,0.005076022460222152,0.08143951833607033,978
871,1389,23,1.5947187141216992,0.026436781609195402,0.001833010016231838,12,2.026406429391504,0.013793103448275862,0.002329202792404027,0,0,9.370838117106773,0.618828932261768,9.028702640642939,3.274397244546498,0.01140662857592048,1.0,0.021082848164690162,1.0,0.0011481056257175658,0.10065249500112852,0.001148105625717566,0.054456855959358876,0.005076022460222152,0.08143951833607033,979
872,1389,23,1.5928899082568808,0.02640642939150402,0.0018288058648184625,12,2.0240825688073394,0.013777267508610792,0.002323860584164569,1,0,9.360091743119266,0.6181192660550459,9.020642201834862,3.2740825688073394,0.011393547579847176,1.0,0.021058670586519647,1.0,0.0011467889908256881,0.10065249500112852,0.0011467889908256881,0.054456855959358876,0.005064380206873019,0.08134601716691295,980
871,1387,23,1.592422502870264,0.026436781609195402,0.0018303706929543265,12,2.016073478760046,0.013793103448275862,0.002317325837655225,0,1,9.357060849598163,0.618828932261768,9.029850746268657,3.274397244546498,0.011405001248503617,1.0,0.021082281207828665,1.0,0.0011481056257175656,0.10066685664486025,0.0011481056257175665,0.05445832044452716,0.005056972201851257,0.08115216201423124,981
870,1384,23,1.5908045977011493,0.026467203682393557,0.00183061518722802,12,2.0057471264367814,0.01380897583429229,0.00230810946655556,0,1,9.328735632183909,0.6195402298850575,9.03103448275862,3.274712643678161,0.011418077387944826,1.0,0.021106496737960962,1.0,0.0011494252873563216,0.10066714809359076,0.0011494252873563205,0.054458364248057736,0.005051847169917883,0.08108115513178832,982
869,1382,23,1.5903337169159955,0.026497695852534562,0.0018321817015161238,12,2.0069044879171463,0.013824884792626727,0.002312101944605007,0,1,9.32566168009206,0.620253164556962,9.027617951668585,3.275028768699655,0.011430760747196993,0.9999999999999999,0.0211306163704452,0.9999999999999999,0.0011507479861910242,0.10067116368201534,0.0011507479861910229,0.054458798835633676,0.005060835877714488,0.08117456660083415,983
869,1381,23,1.5891829689298043,0.026497695852534562,0.0018308559549882538,12,1.9896432681242808,0.013824884792626727,0.0022922157466869594,2,2,9.32566168009206,0.620253164556962,9.027617951668585,3.2738780207134637,0.011436069975976279,1.0,0.02113374494358316,1.0,0.0011507479861910235,0.10062442680119979,0.0011507479861910237,0.054450736926321484,0.004992648314631049,0.0805985297344747,984
869,1381,23,1.5891829689298043,0.026497695852534562,0.0018308559549882538,12,1.9896432681242808,0.013824884792626727,0.0022922157466869594,0,0,9.32566168009206,0.620253164556962,9.027617951668585,3.2738780207134637,0.011436069975976279,1.0,0.02113374494358316,1.0,0.0011507479861910235,0.10062442680119979,0.0011507479861910237,0.054450736926321484,0.004992648314631049,0.0805985297344747,985
869,1381,23,1.5891829689298043,0.026497695852534562,0.0018308559549882538,12,1.9896432681242808,0.013824884792626727,0.0022922157466869594,0,0,9.32566168009206,0.620253164556962,9.027617951668585,3.2738780207134637,0.011436069975976279,1.0,0.02113374494358316,1.0,0.0011507479861910235,0.10062442680119979,0.0011507479861910237,0.054450736926321484,0.004992648314631049,0.0805985297344747,986
871,1391,23,1.5970149253731343,0.026436781609195402,0.0018356493395093496,12,1.9885189437428243,0.013793103448275862,0.0022856539583250854,2,0,9.359357060849598,0.618828932261768,9.05740528128588,3.2732491389207805,0.011415008040977413,1.0,0.021089238958653847,1.0,0.0011481056257175656,0.10057860858232553,0.0011481056257175665,0.054440353583572444,0.004983589588581869,0.08041324575807361,987
870,1388,23,1.5954022988505747,0.026467203682393557,0.0018359059825668294,12,1.9885057471264367,0.01380897583429229,0.002288268984035025,0,1,9.35632183908046,0.6195402298850575,9.056321839080459,3.2735632183908048,0.011427599051223428,1.0,0.02111319315243663,1.0,0.0011494252873563212,0.10058327057189366,0.001149425287356321,0.05444109183568323,0.004990429854026538,0.0805057811386928,988
870,1388,23,1.5954022988505747,0.026467203682393557,0.0018359059825668294,12,1.9885057471264367,0.01380897583429229,0.002288268984035025,0,0,9.35632183908046,0.6195402298850575,9.056321839080459,3.2735632183908048,0.011427599051223428,1.0,0.02111319315243663,1.0,0.0011494252873563212,0.10058327057189366,0.001149425287356321,0.05444109183568323,0.004990429854026538,0.0805057811386928,989
872,1390,23,1.5940366972477065,0.02640642939150402,0.0018301224997103404,12,1.9862385321100917,0.013777267508610792,0.0022804116327325968,2,0,9.34862385321101,0.6181192660550459,9.04816513761468,3.2740825688073394,0.011401473252014079,1.0,0.021064798662397473,0.9999999999999999,0.0011467889908256881,0.10058252696625034,0.0011467889908256873,0.05444101361732011,0.004970842702340033,0.08032092285823657,990
871,1388,23,1.5935706084959815,0.026436781609195402,0.0018316903545930823,12,1.9862227324913893,0.013793103448275862,0.002283014635047574,0,1,9.345579793340987,0.618828932261768,9.04707233065442,3.274397244546498,0.011414230395283737,1.0,0.021088862779017215,1.0,0.0011481056257175665,0.10058546095161648,0.0011481056257175658,0.05444132468157062,0.004978310942026847,0.08041324575807361,991
873,1400,23,1.6036655211912945,0.026376146788990827,0.0018390659646689157,12,2.0011454753722795,0.013761467889908258,0.002294891600197568,2,0,9.351660939289806,0.6185567010309279,9.04581901489118,3.2737686139747995,0.011389483668725548,1.0,0.021041960415064155,0.9999999999999999,0.0011454753722794965,0.10057307298528946,0.0011454753722794963,0.0544376735667385,0.00501213449919273,0.08070664045434715,992
875,1417,23,1.6194285714285714,0.02631578947368421,0.00185289310232102,12,2.0102857142857142,0.013729977116704806,0.0023000980712651192,3,1,9.410285714285715,0.6377142857142857,8.917714285714286,3.273142857142857,0.011408083746297544,1.0,0.021062943614561343,0.9999999999999999,0.0011428571428571434,0.10017958916439881,0.0011428571428571434,0.05425913698344884,0.00507305634687132,0.08080799825651111,993
875,1417,23,1.6194285714285714,0.02631578947368421,0.00185289310232102,12,2.0102857142857142,0.013729977116704806,0.0023000980712651192,0,0,9.410285714285715,0.6377142857142857,8.917714285714286,3.273142857142857,0.011408083746297544,1.0,0.021062943614561343,0.9999999999999999,0.0011428571428571434,0.10017958916439881,0.0011428571428571434,0.05425913698344884,0.00507305634687132,0.08080799825651111,994
875,1417,23,1.6194285714285714,0.02631578947368421,0.00185289310232102,12,2.0102857142857142,0.013729977116704806,0.0023000980712651192,0,0,9.410285714285715,0.6377142857142857,8.917714285714286,3.273142857142857,0.011408083746297544,1.0,0.021062943614561343,0.9999999999999999,0.0011428571428571434,0.10017958916439881,0.0011428571428571434,0.05425913698344884,0.00507305634687132,0.08080799825651111,995
877,1420,23,1.6191562143671607,0.026255707762557076,0.0018483518428848865,12,2.0193842645381985,0.0136986301369863,0.0023052331786965734,2,0,9.416191562143672,0.636259977194983,8.916761687571265,3.2736602052451538,0.011383215831238089,1.0,0.021015306599887505,1.0,0.0011402508551881412,0.10016948392202472,0.0011402508551881401,0.05425811180857309,0.00506794686829363,0.08078658404000896,996
877,1420,23,1.6191562143671607,0.026255707762557076,0.0018483518428848865,12,2.0193842645381985,0.0136986301369863,0.0023052331786965734,0,0,9.416191562143672,0.636259977194983,8.916761687571265,3.2736602052451538,0.011383215831238089,1.0,0.021015306599887505,1.0,0.0011402508551881412,0.10016948392202472,0.0011402508551881401,0.05425811180857309,0.00506794686829363,0.08078658404000896,997
876,1417,23,1.6175799086757991,0.026285714285714287,0.0018486627527723421,12,2.009132420091324,0.013714285714285715,0.0022961513372472277,0,1,9.41324200913242,0.636986301369863,8.922374429223744,3.2739726027397262,0.011395375586894688,1.0,0.02103888659493881,1.0,0.0011415525114155253,0.10017682196700683,0.0011415525114155261,0.05425916938447408,0.005044215616231273,0.08059319727891184,998
877,1418,23,1.6168757126567845,0.026255707762557076,0.0018457485304301192,12,2.0193842645381985,0.0136986301369863,0.0023052331786965734,1,0,9.416191562143672,0.636259977194983,8.919042189281642,3.2736602052451538,0.01138275565092705,1.0,0.021014979386680257,1.0,0.001140250855188141,0.10017353355865766,0.0011402508551881419,0.05425895663313653,0.005045955076413833,0.08066427484235729,999
879,1422,23,1.6177474402730376,0.026195899772209565,0.0018425369479191773,12,2.0284414106939703,0.01366742596810934,0.0023102977342755924,3,1,9.422070534698522,0.6416382252559727,8.94311717861206,3.273037542662116,0.011358067109153765,1.0,0.020968011760843213,1.0,0.0011376564277588174,0.10016285489649468,0.001137656427758816,0.05425676219255734,0.00506832581785741,0.08070831977437926,1000
879,1422,23,1.6177474402730376,0.026195899772209565,0.0018425369479191773,12,2.0284414106939703,0.01366742596810934,0.0023102977342755924,0,0,9.422070534698522,0.6416382252559727,8.94311717861206,3.273037542662116,0.011358067109153765,1.0,0.020968011760843213,1.0,0.0011376564277588174,0.10016285489649468,0.001137656427758816,0.05425676219255734,0.00506832581785741,0.08070831977437926,1001
880,1425,23,1.6193181818181819,0.026166097838452786,0.001842227738132175,12,2.0306818181818183,0.0136518771331058,0.0023102182231875064,2,1,9.425,0.6409090909090909,8.938636363636364,3.272727272727273,0.011345055346541937,1.0,0.02094462814032511,1.0,0.0011363636363636365,0.10016378075317274,0.0011363636363636363,0.05425561288317996,0.00506391724821759,0.08061650143561433,1002
879,1425,23,1.621160409556314,0.026195899772209565,0.0018464241566700614,12,2.032992036405006,0.01366742596810934,0.002315480679276772,0,1,9.435722411831627,0.6416382252559727,8.940841865756541,3.273037542662116,0.011357962121680207,1.0,0.020968455931155965,1.0,0.0011376564277588174,0.10016378075317274,0.0011376564277588168,0.05425561288317996,0.0050754523672340325,0.08070831977437926,1003
878,1425,23,1.6230068337129842,0.026225769669327253,0.0018506349301174278,12,2.0353075170842825,0.013683010262257697,0.002320761136926206,0,1,9.446469248291573,0.642369020501139,8.946469248291573,3.273348519362187,0.011370898297217429,1.0,0.020992337999414683,1.0,0.0011389521640091118,0.10016378075317274,0.0011389521640091116,0.05425561288317996,0.005087026945038443,0.0808003475050228,1004
878,1424,23,1.6218678815489749,0.026225769669327253,0.001849336238938398,12,2.0330296127562644,0.013683010262257697,0.0023181637545681465,1,1,9.432801822323462,0.642369020501139,8.944191343963553,3.273348519362187,0.011369581035940395,1.0,0.020992078368566227,1.0,0.0011389521640091118,0.10017538556687085,0.0011389521640091113,0.054256283918727694,0.0050850789082698975,0.0808003475050228,1005
878,1424,23,1.6218678815489749,0.026225769669327253,0.001849336238938398,12,2.0330296127562644,0.013683010262257697,0.0023181637545681465,0,0,9.432801822323462,0.642369020501139,8.944191343963553,3.273348519362187,0.011369581035940395,1.0,0.020992078368566227,1.0,0.0011389521640091118,0.10017538556687085,0.0011389521640091113,0.054256283918727694,0.0050850789082698975,0.0808003475050228,1006
878,1424,23,1.6218678815489749,0.026225769669327253,0.001849336238938398,12,2.0330296127562644,0.013683010262257697,0.0023181637545681465,0,0,9.432801822323462,0.642369020501139,8.944191343963553,3.273348519362187,0.011369581035940395,1.0,0.020992078368566227,1.0,0.0011389521640091118,0.10017538556687085,0.0011389521640091113,0.054256283918727694,0.0050850789082698975,0.0808003475050228,1007
879,1443,23,1.6416382252559727,0.026195899772209565,0.0018697474091753674,13,2.050056882821388,0.01480637813211845,0.0023349167230311938,2,1,10.220705346985211,0.6416382252559727,8.996587030716723,3.273037542662116,0.011625870601740666,1.0,0.021496241649171292,1.0,0.001137656427758816,0.09785559006552869,0.0011376564277588166,0.052923503853645734,0.005185101990691021,0.08089814513504745,1008
879,1443,23,1.6416382252559727,0.026195899772209565,0.0018697474091753674,13,2.050056882821388,0.01480637813211845,0.0023349167230311938,0,0,10.220705346985211,0.6416382252559727,8.996587030716723,3.273037542662116,0.011625870601740666,1.0,0.021496241649171292,1.0,0.001137656427758816,0.09785559006552869,0.0011376564277588166,0.052923503853645734,0.005185101990691021,0.08089814513504745,1009
