n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
879,1229,11,1.398179749715586,0.012528473804100227,0.0015924598516122844,11,1.9101251422070535,0.012528473804100227,0.0021755411642449354,3,0,8.21046643913538,0.6575654152445961,8.623435722411832,3.3071672354948807,0.039232415087817565,0.9999999999999999,0.031222865172480994,1.0,0.0011376564277588179,0.028997868859520763,0.0011376564277588179,0.03643664415402588,0.0036574279232313694,0.07626640633474352,675
880,1230,11,1.3977272727272727,0.012514220705346985,0.0015901334160719825,11,1.9090909090909092,0.012514220705346985,0.0021718895439031957,1,0,8.213636363636363,0.6568181818181819,8.621590909090909,3.3068181818181817,0.039189840457405055,1.0,0.031187935028792326,0.9999999999999999,0.001136363636363637,0.028996383325385983,0.001136363636363636,0.03643600114321639,0.0036504083784373877,0.07617964136735474,676
880,1230,11,1.3977272727272727,0.012514220705346985,0.0015901334160719825,11,1.9090909090909092,0.012514220705346985,0.0021718895439031957,0,0,8.213636363636363,0.6568181818181819,8.621590909090909,3.3068181818181817,0.039189840457405055,1.0,0.031187935028792326,0.9999999999999999,0.001136363636363637,0.028996383325385983,0.001136363636363636,0.03643600114321639,0.0036504083784373877,0.07617964136735474,677
882,1232,11,1.3968253968253967,0.012485811577752554,0.001585499882889213,11,1.9081632653061225,0.012485811577752554,0.0021659060900183,2,0,8.20748299319728,0.655328798185941,8.612244897959183,3.304988662131519,0.039126675001783434,1.0,0.031135171769542537,1.0,0.0011337868480725637,0.02897733702188812,0.0011337868480725615,0.036414986127735756,0.003640082804046914,0.07638506026701268,678
882,1232,11,1.3968253968253967,0.012485811577752554,0.001585499882889213,11,1.9081632653061225,0.012485811577752554,0.0021659060900183,0,0,8.20748299319728,0.655328798185941,8.612244897959183,3.304988662131519,0.039126675001783434,1.0,0.031135171769542537,1.0,0.0011337868480725637,0.02897733702188812,0.0011337868480725615,0.036414986127735756,0.003640082804046914,0.07638506026701268,679
884,1233,11,1.3947963800904977,0.01245753114382786,0.0015796108494796125,11,1.9049773755656108,0.01245753114382786,0.0021573922713087326,2,0,8.201357466063348,0.6538461538461539,8.597285067873303,3.3042986425339365,0.03905290491884163,1.0,0.031069415461431413,1.0,0.001131221719457014,0.028966391150872874,0.0011312217194570132,0.036409494760571724,0.0036249022796388066,0.07621204767297642,680
885,1243,11,1.4045197740112993,0.01244343891402715,0.0015888232737684383,12,1.9163841807909605,0.013574660633484163,0.002167855408134571,1,0,9.00225988700565,0.656497175141243,8.744632768361582,3.303954802259887,0.03904755859065666,1.0,0.031072241705744526,1.0,0.0011299435028248586,0.028937622315143487,0.0011299435028248594,0.036365046124623816,0.003667148229710543,0.07650290885585014,681
887,1243,11,1.4013528748590756,0.012415349887133182,0.0015816623869741259,12,1.9120631341600902,0.013544018058690745,0.0021580848015350903,2,0,8.98196166854566,0.6550169109357384,8.731679819616685,3.303269447576099,0.038959514490114026,1.0,0.031002180281379823,1.0,0.0011273957158962793,0.028937622315143487,0.0011273957158962804,0.036365046124623816,0.0036506202534626643,0.07633021605933579,682
887,1243,11,1.4013528748590756,0.012415349887133182,0.0015816623869741259,12,1.9120631341600902,0.013544018058690745,0.0021580848015350903,0,0,8.98196166854566,0.6550169109357384,8.731679819616685,3.303269447576099,0.038959514490114026,1.0,0.031002180281379823,1.0,0.0011273957158962793,0.028937622315143487,0.0011273957158962804,0.036365046124623816,0.0036506202534626643,0.07633021605933579,683
890,1251,11,1.40561797752809,0.012373453318335208,0.0015811225843960519,12,1.9303370786516854,0.013498312710911137,0.0021713577937589263,3,0,8.978651685393258,0.6539325842696629,8.734831460674158,3.302247191011236,0.038842955141425405,1.0,0.030910624005213373,1.0,0.0011235955056179783,0.02892662264050248,0.0011235955056179776,0.036349816342383524,0.0036782691489406524,0.07644758690877938,684
891,1251,11,1.404040404040404,0.012359550561797755,0.0015775734876858473,12,1.9281705948372616,0.01348314606741573,0.0021664838144238897,1,0,8.968574635241302,0.6531986531986532,8.731762065095399,3.301907968574635,0.038799360354510225,1.0,0.03087593194684613,1.0,0.0011223344556677897,0.02892662264050248,0.001122334455667789,0.036349816342383524,0.0036700126525345002,0.07636169074371334,685
894,1251,11,1.3993288590604027,0.012318029115341545,0.0015669976025312461,12,1.9217002237136465,0.01343784994400896,0.002151959936969369,3,0,8.938478747203579,0.6521252796420581,8.711409395973154,3.2997762863534676,0.038669161158689715,1.0,0.030772321436957385,1.0,0.0011185682326621932,0.02892662264050248,0.0011185682326621924,0.036349816342383524,0.003645409277394066,0.07610515650829212,686
894,1251,11,1.3993288590604027,0.012318029115341545,0.0015669976025312461,12,1.9217002237136465,0.01343784994400896,0.002151959936969369,0,0,8.938478747203579,0.6521252796420581,8.711409395973154,3.2997762863534676,0.038669161158689715,1.0,0.030772321436957385,1.0,0.0011185682326621932,0.02892662264050248,0.0011185682326621924,0.036349816342383524,0.003645409277394066,0.07610515650829212,687
896,1255,11,1.4006696428571428,0.012290502793296089,0.0015649940143655226,12,1.9196428571428572,0.013407821229050279,0.002144852354349561,2,0,8.9453125,0.6506696428571429,8.719866071428571,3.3002232142857144,0.03864617293137044,1.0,0.03074168103909664,1.0,0.0011160714285714292,0.02887922254432276,0.0011160714285714294,0.03630482754511807,0.0036366262636339454,0.07593508911944677,688
896,1255,11,1.4006696428571428,0.012290502793296089,0.0015649940143655226,12,1.9196428571428572,0.013407821229050279,0.002144852354349561,0,0,8.9453125,0.6506696428571429,8.719866071428571,3.3002232142857144,0.03864617293137044,1.0,0.03074168103909664,1.0,0.0011160714285714292,0.02887922254432276,0.0011160714285714294,0.03630482754511807,0.0036366262636339454,0.07593508911944677,689
897,1255,11,1.399108138238573,0.012276785714285714,0.001561504618569836,12,1.9175027870680044,0.013392857142857142,0.0021400700748526835,1,0,8.935340022296543,0.6499442586399108,8.715719063545151,3.299888517279822,0.03860308912654171,1.0,0.030707409376845695,1.0,0.001114827201783724,0.02887922254432276,0.0011148272017837244,0.03630482754511807,0.003628517843871105,0.07585034013605453,690
897,1255,11,1.399108138238573,0.012276785714285714,0.001561504618569836,12,1.9175027870680044,0.013392857142857142,0.0021400700748526835,0,0,8.935340022296543,0.6499442586399108,8.715719063545151,3.299888517279822,0.03860308912654171,1.0,0.030707409376845695,1.0,0.001114827201783724,0.02887922254432276,0.0011148272017837244,0.03630482754511807,0.003628517843871105,0.07585034013605453,691
900,1263,11,1.4033333333333333,0.012235817575083427,0.001560993696700037,12,1.9288888888888889,0.013348164627363737,0.002145593869731801,3,0,8.932222222222222,0.6477777777777778,8.715555555555556,3.301111111111111,0.03869094198315321,1.0,0.030590964714603413,1.0,0.001111111111111111,0.028717602988185462,0.0011111111111111115,0.036321545315002535,0.0036537922794874964,0.07615339795540033,692
900,1263,11,1.4033333333333333,0.012235817575083427,0.001560993696700037,12,1.9288888888888889,0.013348164627363737,0.002145593869731801,0,0,8.932222222222222,0.6477777777777778,8.715555555555556,3.301111111111111,0.03869094198315321,1.0,0.030590964714603413,1.0,0.001111111111111111,0.028717602988185462,0.0011111111111111115,0.036321545315002535,0.0036537922794874964,0.07615339795540033,693
900,1263,11,1.4033333333333333,0.012235817575083427,0.001560993696700037,12,1.9288888888888889,0.013348164627363737,0.002145593869731801,0,0,8.932222222222222,0.6477777777777778,8.715555555555556,3.301111111111111,0.03869094198315321,1.0,0.030590964714603413,1.0,0.001111111111111111,0.028717602988185462,0.0011111111111111115,0.036321545315002535,0.0036537922794874964,0.07615339795540033,694
900,1263,11,1.4033333333333333,0.012235817575083427,0.001560993696700037,12,1.9288888888888889,0.013348164627363737,0.002145593869731801,0,0,8.932222222222222,0.6477777777777778,8.715555555555556,3.301111111111111,0.03869094198315321,1.0,0.030590964714603413,1.0,0.001111111111111111,0.028717602988185462,0.0011111111111111115,0.036321545315002535,0.0036537922794874964,0.07615339795540033,695
901,1262,11,1.4006659267480577,0.012222222222222223,0.0015562954741645085,12,1.9378468368479467,0.013333333333333332,0.002153163152053274,2,1,8.935627081021087,0.6415094339622641,8.735849056603774,3.30188679245283,0.04100640448162415,1.0,0.029591398739628662,1.0,0.0011098779134295215,0.02706596512081135,0.0011098779134295232,0.03750677428921871,0.0036544477329715956,0.07615211640211653,696
901,1262,11,1.4006659267480577,0.012222222222222223,0.0015562954741645085,12,1.9378468368479467,0.013333333333333332,0.002153163152053274,0,0,8.935627081021087,0.6415094339622641,8.735849056603774,3.30188679245283,0.04100640448162415,1.0,0.029591398739628662,1.0,0.0011098779134295215,0.02706596512081135,0.0011098779134295232,0.03750677428921871,0.0036544477329715956,0.07615211640211653,697
901,1262,11,1.4006659267480577,0.012222222222222223,0.0015562954741645085,12,1.9378468368479467,0.013333333333333332,0.002153163152053274,0,0,8.935627081021087,0.6415094339622641,8.735849056603774,3.30188679245283,0.04100640448162415,1.0,0.029591398739628662,1.0,0.0011098779134295215,0.02706596512081135,0.0011098779134295232,0.03750677428921871,0.0036544477329715956,0.07615211640211653,698
901,1262,11,1.4006659267480577,0.012222222222222223,0.0015562954741645085,12,1.9378468368479467,0.013333333333333332,0.002153163152053274,0,0,8.935627081021087,0.6415094339622641,8.735849056603774,3.30188679245283,0.04100640448162415,1.0,0.029591398739628662,1.0,0.0011098779134295215,0.02706596512081135,0.0011098779134295232,0.03750677428921871,0.0036544477329715956,0.07615211640211653,699
903,1265,11,1.4008859357696568,0.012195121951219513,0.0015530886205872027,12,1.93687707641196,0.013303769401330377,0.002147313831942306,2,0,8.942414174972315,0.6400885935769657,8.740863787375416,3.301218161683278,0.041414195563192445,1.0,0.029742747843885097,0.9999999999999999,0.0011074197120708763,0.026740099548260073,0.0011074197120708742,0.03723326835447559,0.0036478859578689413,0.0765375884278325,700
903,1265,11,1.4008859357696568,0.012195121951219513,0.0015530886205872027,12,1.93687707641196,0.013303769401330377,0.002147313831942306,0,0,8.942414174972315,0.6400885935769657,8.740863787375416,3.301218161683278,0.041414195563192445,1.0,0.029742747843885097,0.9999999999999999,0.0011074197120708763,0.026740099548260073,0.0011074197120708742,0.03723326835447559,0.0036478859578689413,0.0765375884278325,701
904,1265,11,1.3993362831858407,0.012181616832779622,0.0015496525838159917,12,1.9347345132743363,0.013289036544850499,0.0021425631376238495,1,0,8.932522123893806,0.6393805309734514,8.735619469026549,3.3008849557522124,0.041368383399958825,1.0,0.029709846574146288,0.9999999999999999,0.0011061946902654882,0.026740099548260073,0.001106194690265486,0.03723326835447559,0.003639815413714364,0.07645282919369314,702
904,1265,11,1.3993362831858407,0.012181616832779622,0.0015496525838159917,12,1.9347345132743363,0.013289036544850499,0.0021425631376238495,0,0,8.932522123893806,0.6393805309734514,8.735619469026549,3.3008849557522124,0.041368383399958825,1.0,0.029709846574146288,0.9999999999999999,0.0011061946902654882,0.026740099548260073,0.001106194690265486,0.03723326835447559,0.003639815413714364,0.07645282919369314,703
907,1273,11,1.4035281146637266,0.012141280353200883,0.0015491480294301618,12,1.9492833517089305,0.013245033112582781,0.002151526878265928,3,0,8.955898566703418,0.6527012127894156,8.758544652701213,3.2998897464167585,0.04139948811395162,1.0,0.02966268445323832,1.0,0.0011025358324145535,0.026631629583917467,0.001102535832414553,0.037169118464400734,0.003654751850627199,0.07711946809628949,704
907,1273,11,1.4035281146637266,0.012141280353200883,0.0015491480294301618,12,1.9492833517089305,0.013245033112582781,0.002151526878265928,0,0,8.955898566703418,0.6527012127894156,8.758544652701213,3.2998897464167585,0.04139948811395162,1.0,0.02966268445323832,1.0,0.0011025358324145535,0.026631629583917467,0.001102535832414553,0.037169118464400734,0.003654751850627199,0.07711946809628949,705
907,1273,11,1.4035281146637266,0.012141280353200883,0.0015491480294301618,12,1.9492833517089305,0.013245033112582781,0.002151526878265928,0,0,8.955898566703418,0.6527012127894156,8.758544652701213,3.2998897464167585,0.04139948811395162,1.0,0.02966268445323832,1.0,0.0011025358324145535,0.026631629583917467,0.001102535832414553,0.037169118464400734,0.003654751850627199,0.07711946809628949,706
906,1263,11,1.3940397350993377,0.012154696132596687,0.0015403753978998208,12,1.9381898454746136,0.013259668508287293,0.002141646238093496,0,1,8.939293598233995,0.6501103752759382,8.614790286975717,3.3002207505518766,0.04138801071171199,1.0,0.0296459307157464,0.9999999999999999,0.0011037527593819,0.026668417747112445,0.001103752759381898,0.03723117246562413,0.0036147031715250957,0.07683635885293362,707
909,1263,11,1.3894389438943895,0.012114537444933921,0.0015302191012052748,12,1.9317931793179317,0.013215859030837006,0.002127525527883185,3,0,8.90979097909791,0.6512651265126512,8.601760176017601,3.2992299229922994,0.04125141661695387,1.0,0.029548089360248886,0.9999999999999999,0.0011001100110011016,0.026668417747112445,0.0011001100110010998,0.03723117246562413,0.003590870021552187,0.07658249423117283,708
909,1263,11,1.3894389438943895,0.012114537444933921,0.0015302191012052748,12,1.9317931793179317,0.013215859030837006,0.002127525527883185,0,0,8.90979097909791,0.6512651265126512,8.601760176017601,3.2992299229922994,0.04125141661695387,1.0,0.029548089360248886,0.9999999999999999,0.0011001100110011016,0.026668417747112445,0.0011001100110010998,0.03723117246562413,0.003590870021552187,0.07658249423117283,709
914,1282,11,1.4026258205689277,0.012048192771084338,0.0015362823883558901,12,1.947483588621444,0.013143483023001095,0.0021330597903849334,5,0,8.939824945295404,0.650984682713348,8.63785557986871,3.297592997811816,0.04143907739279401,1.0,0.02963651983944952,0.9999999999999999,0.0010940919037199135,0.026402419468686555,0.0010940919037199126,0.0369170168983051,0.003599702455849144,0.07692979711052023,710
915,1292,11,1.4120218579234973,0.012035010940919036,0.001544881682629647,12,1.9540983606557376,0.01312910284463895,0.002137963195465796,1,0,8.956284153005464,0.6513661202185792,8.699453551912569,3.300546448087432,0.043237458544958696,1.0,0.03058933354053279,1.0,0.00109289617486339,0.025276605324223364,0.0010928961748633873,0.03572801523822777,0.0036179723171687874,0.07721032614358676,711
917,1292,11,1.4089422028353327,0.012008733624454149,0.0015381465096455597,12,1.9498364231188658,0.013100436681222707,0.002128642383317539,2,0,8.936750272628135,0.6510359869138496,8.690294438386042,3.2998909487459107,0.04314315656339935,1.0,0.030522617436845693,1.0,0.0010905125408942223,0.025276605324223364,0.0010905125408942195,0.03572801523822777,0.0036021991549378177,0.07704174464545667,712
917,1292,11,1.4089422028353327,0.012008733624454149,0.0015381465096455597,12,1.9498364231188658,0.013100436681222707,0.002128642383317539,0,0,8.936750272628135,0.6510359869138496,8.690294438386042,3.2998909487459107,0.04314315656339935,1.0,0.030522617436845693,1.0,0.0010905125408942223,0.025276605324223364,0.0010905125408942195,0.03572801523822777,0.0036021991549378177,0.07704174464545667,713
919,1294,11,1.4080522306855277,0.01198257080610022,0.0015338259593524269,12,1.9477693144722525,0.013071895424836603,0.0021217530658739136,2,0,8.94341675734494,0.6496191512513602,8.680087051142547,3.2992383025027205,0.04347190241232444,1.0,0.030615672413625703,1.0,0.0010881392818280732,0.02503086410866578,0.001088139281828075,0.03554190373894228,0.0035888995907878336,0.07687389770723128,714
919,1288,11,1.4015233949945594,0.01198257080610022,0.0015267139379025704,11,1.9347116430903155,0.01198257080610022,0.0021075290229742,1,1,8.164309031556039,0.6485310119695321,8.657236126224158,3.2992383025027205,0.04347190241232444,1.0,0.030615672413625703,1.0,0.0010881392818280732,0.02503086410866578,0.001088139281828075,0.03554190373894228,0.0035532096609247827,0.07669234360410855,715
921,1290,11,1.4006514657980456,0.011956521739130435,0.0015224472454326583,11,1.9348534201954397,0.011956521739130435,0.0021031015436906953,2,0,8.158523344191096,0.6482084690553745,8.660152008686211,3.2985884907709013,0.04345673431540472,1.0,0.030581051404665268,1.0,0.0010857763300760055,0.02498522604564686,0.0010857763300760053,0.035504872468523616,0.0035425068507316066,0.07652562111801266,716
921,1290,11,1.4006514657980456,0.011956521739130435,0.0015224472454326583,11,1.9348534201954397,0.011956521739130435,0.0021031015436906953,0,0,8.158523344191096,0.6482084690553745,8.660152008686211,3.2985884907709013,0.04345673431540472,1.0,0.030581051404665268,1.0,0.0010857763300760055,0.02498522604564686,0.0010857763300760053,0.035504872468523616,0.0035425068507316066,0.07652562111801266,717
922,1290,11,1.3991323210412148,0.011943539630836048,0.0015191447568308522,11,1.9327548806941433,0.011943539630836048,0.0020985395012965724,1,0,8.149674620390455,0.6475054229934925,8.652928416485901,3.2982646420824295,0.04340960119792597,1.0,0.030547883236113568,1.0,0.001084598698481563,0.02498522604564686,0.0010845986984815627,0.035504872468523616,0.003534822454092276,0.07644253140995835,718
922,1290,11,1.3991323210412148,0.011943539630836048,0.0015191447568308522,11,1.9327548806941433,0.011943539630836048,0.0020985395012965724,0,0,8.149674620390455,0.6475054229934925,8.652928416485901,3.2982646420824295,0.04340960119792597,1.0,0.030547883236113568,1.0,0.001084598698481563,0.02498522604564686,0.0010845986984815627,0.035504872468523616,0.003534822454092276,0.07644253140995835,719
927,1303,11,1.4056094929881338,0.011879049676025918,0.001517936817481786,11,1.9374325782092772,0.011879049676025918,0.002092259803681725,5,0,8.16504854368932,0.6440129449838188,8.637540453074434,3.2966558791801512,0.04319185671501104,1.0,0.030398252876072035,1.0,0.0010787486515641855,0.024975741577445868,0.0010787486515641844,0.035487192502873105,0.0035419843250265363,0.07636403373444434,720
927,1303,11,1.4056094929881338,0.011879049676025918,0.001517936817481786,11,1.9374325782092772,0.011879049676025918,0.002092259803681725,0,0,8.16504854368932,0.6440129449838188,8.637540453074434,3.2966558791801512,0.04319185671501104,1.0,0.030398252876072035,1.0,0.0010787486515641855,0.024975741577445868,0.0010787486515641844,0.035487192502873105,0.0035419843250265363,0.07636403373444434,721
927,1303,11,1.4056094929881338,0.011879049676025918,0.001517936817481786,11,1.9374325782092772,0.011879049676025918,0.002092259803681725,0,0,8.16504854368932,0.6440129449838188,8.637540453074434,3.2966558791801512,0.04319185671501104,1.0,0.030398252876072035,1.0,0.0010787486515641855,0.024975741577445868,0.0010787486515641844,0.035487192502873105,0.0035419843250265363,0.07636403373444434,722
927,1303,11,1.4056094929881338,0.011879049676025918,0.001517936817481786,11,1.9374325782092772,0.011879049676025918,0.002092259803681725,0,0,8.16504854368932,0.6440129449838188,8.637540453074434,3.2966558791801512,0.04319185671501104,1.0,0.030398252876072035,1.0,0.0010787486515641855,0.024975741577445868,0.0010787486515641844,0.035487192502873105,0.0035419843250265363,0.07636403373444434,723
926,1293,11,1.3963282937365011,0.011891891891891892,0.001509544101336758,11,1.9308855291576674,0.011891891891891892,0.0020874438153055865,0,1,8.150107991360692,0.6436285097192225,8.576673866090713,3.2937365010799136,0.04112745027413322,1.0,0.02933437878889598,1.0,0.0010799136069114472,0.026257732966992367,0.0010799136069114467,0.03681392453145214,0.0035241222401049617,0.0760862290862293,724
926,1293,11,1.3963282937365011,0.011891891891891892,0.001509544101336758,11,1.9308855291576674,0.011891891891891892,0.0020874438153055865,0,0,8.150107991360692,0.6436285097192225,8.576673866090713,3.2937365010799136,0.04112745027413322,1.0,0.02933437878889598,1.0,0.0010799136069114472,0.026257732966992367,0.0010799136069114467,0.03681392453145214,0.0035241222401049617,0.0760862290862293,725
927,1294,11,1.395900755124056,0.011879049676025918,0.0015074522193564322,11,1.929881337648328,0.011879049676025918,0.002084105116250894,1,0,8.153182308522114,0.6429341963322546,8.572815533980583,3.2934196332254584,0.041083358016702244,0.9999999999999999,0.029302797973050677,1.0,0.0010787486515641859,0.026257557893043345,0.001078748651564187,0.03681384462181035,0.0035176839112233023,0.07600406253214051,726
927,1294,11,1.395900755124056,0.011879049676025918,0.0015074522193564322,11,1.929881337648328,0.011879049676025918,0.002084105116250894,0,0,8.153182308522114,0.6429341963322546,8.572815533980583,3.2934196332254584,0.041083358016702244,0.9999999999999999,0.029302797973050677,1.0,0.0010787486515641859,0.026257557893043345,0.001078748651564187,0.03681384462181035,0.0035176839112233023,0.07600406253214051,727
926,1290,11,1.3930885529157668,0.011891891891891892,0.001506041678827856,11,1.9233261339092873,0.011891891891891892,0.0020792714961181485,0,1,8.150107991360692,0.6436285097192225,8.573434125269978,3.2937365010799136,0.04109524508788686,0.9999999999999999,0.029314827914293348,1.0,0.0010799136069114445,0.026278310412845236,0.0010799136069114476,0.03683847676229756,0.0035149325505697006,0.07587001287001308,728
926,1290,11,1.3930885529157668,0.011891891891891892,0.001506041678827856,11,1.9233261339092873,0.011891891891891892,0.0020792714961181485,0,0,8.150107991360692,0.6436285097192225,8.573434125269978,3.2937365010799136,0.04109524508788686,0.9999999999999999,0.029314827914293348,1.0,0.0010799136069114445,0.026278310412845236,0.0010799136069114476,0.03683847676229756,0.0035149325505697006,0.07587001287001308,729
929,1295,11,1.3939720129171151,0.011853448275862068,0.0015021250139193051,11,1.9246501614639397,0.011853448275862068,0.0020739764670947626,3,0,8.159311087190527,0.6415500538213132,8.562970936490851,3.292787944025834,0.04096423696411114,1.0,0.029220961623696962,0.9999999999999999,0.0010764262648008597,0.026277219950268306,0.0010764262648008608,0.036837468891780904,0.0035017284794285927,0.0756247434318557,730
929,1295,11,1.3939720129171151,0.011853448275862068,0.0015021250139193051,11,1.9246501614639397,0.011853448275862068,0.0020739764670947626,0,0,8.159311087190527,0.6415500538213132,8.562970936490851,3.292787944025834,0.04096423696411114,1.0,0.029220961623696962,0.9999999999999999,0.0010764262648008597,0.026277219950268306,0.0010764262648008608,0.036837468891780904,0.0035017284794285927,0.0756247434318557,731
931,1296,11,1.3920515574650913,0.011827956989247311,0.001496829631682894,11,1.9215896885069816,0.011827956989247311,0.0020662254715128835,2,0,8.15359828141783,0.640171858216971,8.556390977443609,3.292158968850698,0.040882393615840645,1.0,0.029159893189249712,1.0,0.0010741138560687435,0.02627326242592014,0.0010741138560687446,0.036835315174087634,0.0034878465089649728,0.075462109575013,732
931,1296,11,1.3920515574650913,0.011827956989247311,0.001496829631682894,11,1.9215896885069816,0.011827956989247311,0.0020662254715128835,0,0,8.15359828141783,0.640171858216971,8.556390977443609,3.292158968850698,0.040882393615840645,1.0,0.029159893189249712,1.0,0.0010741138560687435,0.02627326242592014,0.0010741138560687446,0.036835315174087634,0.0034878465089649728,0.075462109575013,733
930,1286,11,1.3827956989247312,0.011840688912809472,0.0014884776091762444,11,1.9161290322580644,0.011840688912809472,0.002062571617070037,0,1,8.117204301075269,0.6408602150537634,8.558064516129033,3.29247311827957,0.04091474640489689,1.0,0.02917835952968795,1.0,0.0010752688172043017,0.026280715675549387,0.0010752688172043013,0.03685158571407187,0.0034619822557771783,0.07536393459429,734
933,1286,11,1.3783494105037513,0.011802575107296136,0.0014789156765061709,11,1.909967845659164,0.011802575107296136,0.002049321722810262,3,0,8.091103965702036,0.6387995712754555,8.557341907824222,3.2915326902465165,0.04078318773478468,1.0,0.02908453843795262,1.0,0.0010718113612004294,0.026280715675549387,0.001071811361200429,0.03685158571407187,0.003439742592223858,0.07512134682199079,735
933,1286,11,1.3783494105037513,0.011802575107296136,0.0014789156765061709,11,1.909967845659164,0.011802575107296136,0.002049321722810262,0,0,8.091103965702036,0.6387995712754555,8.557341907824222,3.2915326902465165,0.04078318773478468,1.0,0.02908453843795262,1.0,0.0010718113612004294,0.026280715675549387,0.001071811361200429,0.03685158571407187,0.003439742592223858,0.07512134682199079,736
933,1286,11,1.3783494105037513,0.011802575107296136,0.0014789156765061709,11,1.909967845659164,0.011802575107296136,0.002049321722810262,0,0,8.091103965702036,0.6387995712754555,8.557341907824222,3.2915326902465165,0.04078318773478468,1.0,0.02908453843795262,1.0,0.0010718113612004294,0.026280715675549387,0.001071811361200429,0.03685158571407187,0.003439742592223858,0.07512134682199079,737
934,1287,11,1.3779443254817987,0.011789924973204715,0.0014768963831530532,11,1.9089935760171306,0.011789924973204715,0.0020460810032337947,1,0,8.08458244111349,0.6381156316916489,8.565310492505354,3.291220556745182,0.04073952265155686,1.0,0.029053398675171087,1.0,0.0010706638115631699,0.026280715675549387,0.0010706638115631694,0.03685158571407187,0.0034335245260319444,0.0750408309089983,738
934,1287,11,1.3779443254817987,0.011789924973204715,0.0014768963831530532,11,1.9089935760171306,0.011789924973204715,0.0020460810032337947,0,0,8.08458244111349,0.6381156316916489,8.565310492505354,3.291220556745182,0.04073952265155686,1.0,0.029053398675171087,1.0,0.0010706638115631699,0.026280715675549387,0.0010706638115631694,0.03685158571407187,0.0034335245260319444,0.0750408309089983,739
935,1289,11,1.3786096256684492,0.011777301927194861,0.0014760274364758559,11,1.9090909090909092,0.011777301927194861,0.0020439945493478688,1,0,8.099465240641711,0.6374331550802139,8.573262032085562,3.290909090909091,0.04070256357153489,1.0,0.02902481852086085,1.0,0.001069518716577541,0.026276446069492844,0.00106951871657754,0.03684842045812796,0.003429042826007179,0.0749604874069544,740
935,1289,11,1.3786096256684492,0.011777301927194861,0.0014760274364758559,11,1.9090909090909092,0.011777301927194861,0.0020439945493478688,0,0,8.099465240641711,0.6374331550802139,8.573262032085562,3.290909090909091,0.04070256357153489,1.0,0.02902481852086085,1.0,0.001069518716577541,0.026276446069492844,0.00106951871657754,0.03684842045812796,0.003429042826007179,0.0749604874069544,741
935,1289,11,1.3786096256684492,0.011777301927194861,0.0014760274364758559,11,1.9090909090909092,0.011777301927194861,0.0020439945493478688,0,0,8.099465240641711,0.6374331550802139,8.573262032085562,3.290909090909091,0.04070256357153489,1.0,0.02902481852086085,1.0,0.001069518716577541,0.026276446069492844,0.00106951871657754,0.03684842045812796,0.003429042826007179,0.0749604874069544,742
935,1289,11,1.3786096256684492,0.011777301927194861,0.0014760274364758559,11,1.9090909090909092,0.011777301927194861,0.0020439945493478688,0,0,8.099465240641711,0.6374331550802139,8.573262032085562,3.290909090909091,0.04070256357153489,1.0,0.02902481852086085,1.0,0.001069518716577541,0.026276446069492844,0.00106951871657754,0.03684842045812796,0.003429042826007179,0.0749604874069544,743
934,1283,11,1.373661670235546,0.011789924973204715,0.001472306184604015,11,1.9036402569593147,0.011789924973204715,0.002040343255047497,0,1,8.096359743040685,0.6381156316916489,8.5610278372591,3.291220556745182,0.04054858077930764,1.0,0.028942673985738503,1.0,0.0010706638115631697,0.026404470661758418,0.0010706638115631694,0.03699256717229163,0.0034184533741292693,0.0746835604552648,744
935,1283,11,1.372192513368984,0.011777301927194861,0.0014691568665620815,11,1.9016042780748663,0.011777301927194861,0.002035978884448465,1,0,8.087700534759358,0.6374331550802139,8.555080213903743,3.290909090909091,0.040505213313233514,1.0,0.02891171925420296,1.0,0.0010695187165775408,0.026404470661758418,0.0010695187165775403,0.03699256717229163,0.0034111411743985116,0.07460359946976666,745
935,1283,11,1.372192513368984,0.011777301927194861,0.0014691568665620815,11,1.9016042780748663,0.011777301927194861,0.002035978884448465,0,0,8.087700534759358,0.6374331550802139,8.555080213903743,3.290909090909091,0.040505213313233514,1.0,0.02891171925420296,1.0,0.0010695187165775408,0.026404470661758418,0.0010695187165775403,0.03699256717229163,0.0034111411743985116,0.07460359946976666,746
935,1283,11,1.372192513368984,0.011777301927194861,0.0014691568665620815,11,1.9016042780748663,0.011777301927194861,0.002035978884448465,0,0,8.087700534759358,0.6374331550802139,8.555080213903743,3.290909090909091,0.040505213313233514,1.0,0.02891171925420296,1.0,0.0010695187165775408,0.026404470661758418,0.0010695187165775403,0.03699256717229163,0.0034111411743985116,0.07460359946976666,747
