n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1079,1618,30,1.499536607970343,0.027829313543599257,0.001391035814443732,11,1.6190917516218721,0.010204081632653062,0.001501940400391347,4,0,8.420759962928638,0.5848007414272475,8.528266913809082,3.2650602409638556,0.01101367065650338,1.0,0.03144460333086265,1.0,0.0009267840593141802,0.08414851762131915,0.0009267840593141794,0.029473549071759083,0.0029429092687692955,0.05233457019171313,1140
1079,1618,30,1.499536607970343,0.027829313543599257,0.001391035814443732,11,1.6190917516218721,0.010204081632653062,0.001501940400391347,0,0,8.420759962928638,0.5848007414272475,8.528266913809082,3.2650602409638556,0.01101367065650338,1.0,0.03144460333086265,1.0,0.0009267840593141802,0.08414851762131915,0.0009267840593141794,0.029473549071759083,0.0029429092687692955,0.05233457019171313,1141
1078,1616,30,1.4990723562152133,0.027855153203342618,0.0013918963381756855,11,1.6150278293135436,0.01021355617455896,0.0014995615871063544,0,1,8.418367346938776,0.5853432282003711,8.527829313543599,3.2653061224489797,0.011002423054951731,1.0,0.03145003964301971,0.9999999999999999,0.0009276437847866426,0.08431268095705052,0.0009276437847866413,0.02949579063543503,0.0029385552106364916,0.05219746208604155,1142
1078,1616,30,1.4990723562152133,0.027855153203342618,0.0013918963381756855,11,1.6150278293135436,0.01021355617455896,0.0014995615871063544,0,0,8.418367346938776,0.5853432282003711,8.527829313543599,3.2653061224489797,0.011002423054951731,1.0,0.03145003964301971,0.9999999999999999,0.0009276437847866426,0.08431268095705052,0.0009276437847866413,0.02949579063543503,0.0029385552106364916,0.05219746208604155,1143
1078,1616,30,1.4990723562152133,0.027855153203342618,0.0013918963381756855,11,1.6150278293135436,0.01021355617455896,0.0014995615871063544,0,0,8.418367346938776,0.5853432282003711,8.527829313543599,3.2653061224489797,0.011002423054951731,1.0,0.03145003964301971,0.9999999999999999,0.0009276437847866426,0.08431268095705052,0.0009276437847866413,0.02949579063543503,0.0029385552106364916,0.05219746208604155,1144
1078,1616,30,1.4990723562152133,0.027855153203342618,0.0013918963381756855,11,1.6150278293135436,0.01021355617455896,0.0014995615871063544,0,0,8.418367346938776,0.5853432282003711,8.527829313543599,3.2653061224489797,0.011002423054951731,1.0,0.03145003964301971,0.9999999999999999,0.0009276437847866426,0.08431268095705052,0.0009276437847866413,0.02949579063543503,0.0029385552106364916,0.05219746208604155,1145
1079,1622,30,1.5032437442075997,0.027829313543599257,0.0013944747163335805,11,1.6190917516218721,0.010204081632653062,0.001501940400391347,1,0,8.420759962928638,0.5848007414272475,8.550509731232623,3.2650602409638556,0.011038744574755085,1.0,0.03145074649449228,1.0,0.0009267840593141798,0.08395737876150128,0.0009267840593141796,0.02946779210714378,0.002964044186633989,0.05245825602968468,1146
1079,1622,30,1.5032437442075997,0.027829313543599257,0.0013944747163335805,11,1.6190917516218721,0.010204081632653062,0.001501940400391347,0,0,8.420759962928638,0.5848007414272475,8.550509731232623,3.2650602409638556,0.011038744574755085,1.0,0.03145074649449228,1.0,0.0009267840593141798,0.08395737876150128,0.0009267840593141796,0.02946779210714378,0.002964044186633989,0.05245825602968468,1147
1079,1622,30,1.5032437442075997,0.027829313543599257,0.0013944747163335805,11,1.6190917516218721,0.010204081632653062,0.001501940400391347,0,0,8.420759962928638,0.5848007414272475,8.550509731232623,3.2650602409638556,0.011038744574755085,1.0,0.03145074649449228,1.0,0.0009267840593141798,0.08395737876150128,0.0009267840593141796,0.02946779210714378,0.002964044186633989,0.05245825602968468,1148
1079,1622,30,1.5032437442075997,0.027829313543599257,0.0013944747163335805,11,1.6190917516218721,0.010204081632653062,0.001501940400391347,0,0,8.420759962928638,0.5848007414272475,8.550509731232623,3.2650602409638556,0.011038744574755085,1.0,0.03145074649449228,1.0,0.0009267840593141798,0.08395737876150128,0.0009267840593141796,0.02946779210714378,0.002964044186633989,0.05245825602968468,1149
1080,1624,30,1.5037037037037038,0.027803521779425393,0.0013936086225242853,11,1.6203703703703705,0.010194624652455977,0.001501733429444273,1,0,8.423148148148147,0.5842592592592593,8.548148148148147,3.2648148148148146,0.011030529375575002,1.0,0.031423097612338545,1.0,0.000925925925925926,0.08394211142542368,0.000925925925925926,0.02946641153424523,0.0029609865938513857,0.052409638554216945,1150
1079,1620,30,1.5013901760889712,0.027829313543599257,0.001392755265388656,11,1.6144578313253013,0.010204081632653062,0.0014976417730290365,0,1,8.420759962928638,0.5848007414272475,8.528266913809082,3.2650602409638556,0.011039249203575713,1.0,0.03145009385308923,0.9999999999999999,0.00092678405931418,0.08395354088156524,0.0009267840593141787,0.029468403612510807,0.002943310473989777,0.052272727272727346,1151
1083,1629,30,1.5041551246537397,0.027726432532347505,0.0013901618527298889,11,1.6241920590951062,0.010166358595194085,0.001501101718202501,4,0,8.420129270544782,0.5854108956602031,8.512465373961218,3.2640812557710066,0.01107292246149825,1.0,0.03138694903995964,1.0,0.000923361034164358,0.08338909961439578,0.0009233610341643584,0.0294186297938293,0.0029587208953930065,0.052695625385089415,1152
1083,1629,30,1.5041551246537397,0.027726432532347505,0.0013901618527298889,11,1.6241920590951062,0.010166358595194085,0.001501101718202501,0,0,8.420129270544782,0.5854108956602031,8.512465373961218,3.2640812557710066,0.01107292246149825,1.0,0.03138694903995964,1.0,0.000923361034164358,0.08338909961439578,0.0009233610341643584,0.0294186297938293,0.0029587208953930065,0.052695625385089415,1153
1083,1629,30,1.5041551246537397,0.027726432532347505,0.0013901618527298889,11,1.6241920590951062,0.010166358595194085,0.001501101718202501,0,0,8.420129270544782,0.5854108956602031,8.512465373961218,3.2640812557710066,0.01107292246149825,1.0,0.03138694903995964,1.0,0.000923361034164358,0.08338909961439578,0.0009233610341643584,0.0294186297938293,0.0029587208953930065,0.052695625385089415,1154
1082,1628,30,1.5046210720887245,0.02775208140610546,0.0013918788825982651,11,1.6210720887245842,0.010175763182238668,0.001499604152381669,0,1,8.417744916820702,0.5859519408502772,8.50369685767098,3.2643253234750462,0.011082397765523177,1.0,0.03141550301814005,1.0,0.000924214417744917,0.08339480654810145,0.0009242144177449164,0.02941905521013792,0.00295801071115227,0.05255935861856313,1155
1082,1628,30,1.5046210720887245,0.02775208140610546,0.0013918788825982651,11,1.6210720887245842,0.010175763182238668,0.001499604152381669,0,0,8.417744916820702,0.5859519408502772,8.50369685767098,3.2643253234750462,0.011082397765523177,1.0,0.03141550301814005,1.0,0.000924214417744917,0.08339480654810145,0.0009242144177449164,0.02941905521013792,0.00295801071115227,0.05255935861856313,1156
1082,1628,30,1.5046210720887245,0.02775208140610546,0.0013918788825982651,11,1.6210720887245842,0.010175763182238668,0.001499604152381669,0,0,8.417744916820702,0.5859519408502772,8.50369685767098,3.2643253234750462,0.011082397765523177,1.0,0.03141550301814005,1.0,0.000924214417744917,0.08339480654810145,0.0009242144177449164,0.02941905521013792,0.00295801071115227,0.05255935861856313,1157
1082,1628,30,1.5046210720887245,0.02775208140610546,0.0013918788825982651,11,1.6210720887245842,0.010175763182238668,0.001499604152381669,0,0,8.417744916820702,0.5859519408502772,8.50369685767098,3.2643253234750462,0.011082397765523177,1.0,0.03141550301814005,1.0,0.000924214417744917,0.08339480654810145,0.0009242144177449164,0.02941905521013792,0.00295801071115227,0.05255935861856313,1158
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,1,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1159
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,0,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1160
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,0,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1161
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,0,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1162
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,0,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1163
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,0,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1164
1081,1622,30,1.5004625346901017,0.02777777777777778,0.0013893171617500942,11,1.6170212765957446,0.010185185185185186,0.0014972419227738377,0,0,8.415356151711379,0.5864939870490287,8.481036077705827,3.2645698427382053,0.01102631638938671,1.0,0.031400975297826324,0.9999999999999999,0.0009250693802035149,0.08389650247057419,0.0009250693802035153,0.029459893249479785,0.0029326671385207716,0.052299382716049454,1165
1080,1612,30,1.4925925925925927,0.027803521779425393,0.001383311021865239,11,1.6083333333333334,0.010194624652455977,0.0014905776953969725,0,1,8.392592592592592,0.587037037037037,8.452777777777778,3.262962962962963,0.01103128514129047,1.0,0.031286215475912864,0.9999999999999999,0.0009259259259259263,0.08393636045723761,0.0009259259259259262,0.029595331740868203,0.0028967624298949597,0.052162496138399815,1166
1080,1612,30,1.4925925925925927,0.027803521779425393,0.001383311021865239,11,1.6083333333333334,0.010194624652455977,0.0014905776953969725,0,0,8.392592592592592,0.587037037037037,8.452777777777778,3.262962962962963,0.01103128514129047,1.0,0.031286215475912864,0.9999999999999999,0.0009259259259259263,0.08393636045723761,0.0009259259259259262,0.029595331740868203,0.0028967624298949597,0.052162496138399815,1167
1080,1612,30,1.4925925925925927,0.027803521779425393,0.001383311021865239,11,1.6083333333333334,0.010194624652455977,0.0014905776953969725,0,0,8.392592592592592,0.587037037037037,8.452777777777778,3.262962962962963,0.01103128514129047,1.0,0.031286215475912864,0.9999999999999999,0.0009259259259259263,0.08393636045723761,0.0009259259259259262,0.029595331740868203,0.0028967624298949597,0.052162496138399815,1168
1080,1612,30,1.4925925925925927,0.027803521779425393,0.001383311021865239,11,1.6083333333333334,0.010194624652455977,0.0014905776953969725,0,0,8.392592592592592,0.587037037037037,8.452777777777778,3.262962962962963,0.01103128514129047,1.0,0.031286215475912864,0.9999999999999999,0.0009259259259259263,0.08393636045723761,0.0009259259259259262,0.029595331740868203,0.0028967624298949597,0.052162496138399815,1169
1082,1614,30,1.4916820702402958,0.02775208140610546,0.001379909408177887,11,1.61275415896488,0.010175763182238668,0.0014919094902542832,2,0,8.38724584103512,0.5868761552680222,8.4547134935305,3.2624768946395566,0.011008339574989616,1.0,0.03125973644372878,0.9999999999999999,0.0009242144177449168,0.08395584197317867,0.000924214417744917,0.029565649710726522,0.00289236686630077,0.05206598828245458,1170
1082,1614,30,1.4916820702402958,0.02775208140610546,0.001379909408177887,11,1.61275415896488,0.010175763182238668,0.0014919094902542832,0,0,8.38724584103512,0.5868761552680222,8.4547134935305,3.2624768946395566,0.011008339574989616,1.0,0.03125973644372878,0.9999999999999999,0.0009242144177449168,0.08395584197317867,0.000924214417744917,0.029565649710726522,0.00289236686630077,0.05206598828245458,1171
1082,1614,30,1.4916820702402958,0.02775208140610546,0.001379909408177887,11,1.61275415896488,0.010175763182238668,0.0014919094902542832,0,0,8.38724584103512,0.5868761552680222,8.4547134935305,3.2624768946395566,0.011008339574989616,1.0,0.03125973644372878,0.9999999999999999,0.0009242144177449168,0.08395584197317867,0.000924214417744917,0.029565649710726522,0.00289236686630077,0.05206598828245458,1172
1082,1614,30,1.4916820702402958,0.02775208140610546,0.001379909408177887,11,1.61275415896488,0.010175763182238668,0.0014919094902542832,0,0,8.38724584103512,0.5868761552680222,8.4547134935305,3.2624768946395566,0.011008339574989616,1.0,0.03125973644372878,0.9999999999999999,0.0009242144177449168,0.08395584197317867,0.000924214417744917,0.029565649710726522,0.00289236686630077,0.05206598828245458,1173
1082,1614,30,1.4916820702402958,0.02775208140610546,0.001379909408177887,11,1.61275415896488,0.010175763182238668,0.0014919094902542832,0,0,8.38724584103512,0.5868761552680222,8.4547134935305,3.2624768946395566,0.011008339574989616,1.0,0.03125973644372878,0.9999999999999999,0.0009242144177449168,0.08395584197317867,0.000924214417744917,0.029565649710726522,0.00289236686630077,0.05206598828245458,1174
1081,1609,30,1.488436632747456,0.02777777777777778,0.0013781820673587557,11,1.6096207215541165,0.010185185185185186,0.0014903895569945524,0,1,8.384828862164662,0.5809435707678076,8.45790934320074,3.2627197039777984,0.01100125537818066,1.0,0.03125452819589014,1.0,0.0009250693802035158,0.08408761985820751,0.0009250693802035142,0.029597931359116075,0.002883104720909223,0.051882716049382785,1175
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,5,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1176
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,0,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1177
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,0,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1178
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,0,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1179
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,0,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1180
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,0,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1181
1086,1616,30,1.4880294659300184,0.027649769585253454,0.001371455728967759,11,1.6132596685082874,0.010138248847926266,0.0014868752705145506,0,0,8.396869244935543,0.5810313075506446,8.493554327808472,3.261510128913444,0.010950713365845653,1.0,0.031110740563712203,1.0,0.0009208103130755068,0.0840867879847386,0.0009208103130755062,0.029597826872355015,0.002872447629430087,0.05164362519201235,1182
1087,1617,30,1.4875804967801287,0.027624309392265196,0.0013697794629651278,11,1.6126954921803127,0.010128913443830571,0.0014849866410500117,1,0,8.399264029438822,0.5804967801287948,8.495860165593376,3.263109475620975,0.010940641926550315,1.0,0.03108212087111289,1.0,0.0009199632014719402,0.0840867663568634,0.0009199632014719407,0.029597825878315033,0.0028680096487991905,0.05159607120933094,1183
1086,1608,30,1.4806629834254144,0.027649769585253454,0.001364666344170889,11,1.6095764272559854,0.010138248847926266,0.0014834805781161157,0,1,8.386740331491712,0.5810313075506446,8.486187845303867,3.2624309392265194,0.010888488176944594,1.0,0.03098331319165081,0.9999999999999999,0.0009208103130755067,0.0845673245093144,0.0009208103130755057,0.029719556051986066,0.0028544133260634008,0.05133640552995398,1184
1086,1608,30,1.4806629834254144,0.027649769585253454,0.001364666344170889,11,1.6095764272559854,0.010138248847926266,0.0014834805781161157,0,0,8.386740331491712,0.5810313075506446,8.486187845303867,3.2624309392265194,0.010888488176944594,1.0,0.03098331319165081,0.9999999999999999,0.0009208103130755067,0.0845673245093144,0.0009208103130755057,0.029719556051986066,0.0028544133260634008,0.05133640552995398,1185
1086,1608,30,1.4806629834254144,0.027649769585253454,0.001364666344170889,11,1.6095764272559854,0.010138248847926266,0.0014834805781161157,0,0,8.386740331491712,0.5810313075506446,8.486187845303867,3.2624309392265194,0.010888488176944594,1.0,0.03098331319165081,0.9999999999999999,0.0009208103130755067,0.0845673245093144,0.0009208103130755057,0.029719556051986066,0.0028544133260634008,0.05133640552995398,1186
1086,1608,30,1.4806629834254144,0.027649769585253454,0.001364666344170889,11,1.6095764272559854,0.010138248847926266,0.0014834805781161157,0,0,8.386740331491712,0.5810313075506446,8.486187845303867,3.2624309392265194,0.010888488176944594,1.0,0.03098331319165081,0.9999999999999999,0.0009208103130755067,0.0845673245093144,0.0009208103130755057,0.029719556051986066,0.0028544133260634008,0.05133640552995398,1187
1088,1612,30,1.4816176470588236,0.027598896044158234,0.0013630337139455598,11,1.6102941176470589,0.010119595216191352,0.0014814113317820228,3,1,8.381433823529411,0.5818014705882353,8.465992647058824,3.2619485294117645,0.010906140603215734,1.0,0.030986756785596897,1.0,0.0009191176470588237,0.08427524277358178,0.0009191176470588233,0.029661627817921324,0.002840795435218496,0.05142594296228157,1188
1088,1612,30,1.4816176470588236,0.027598896044158234,0.0013630337139455598,11,1.6102941176470589,0.010119595216191352,0.0014814113317820228,0,0,8.381433823529411,0.5818014705882353,8.465992647058824,3.2619485294117645,0.010906140603215734,1.0,0.030986756785596897,1.0,0.0009191176470588237,0.08427524277358178,0.0009191176470588233,0.029661627817921324,0.002840795435218496,0.05142594296228157,1189
1091,1613,30,1.4784601283226397,0.027522935779816515,0.00135638543882811,11,1.609532538955087,0.010091743119266056,0.0014766353568395295,3,0,8.36846929422548,0.5802016498625114,8.46287809349221,3.2612282309807514,0.01087641878576411,1.0,0.03090166596501975,1.0,0.0009165902841429877,0.08427316952365713,0.0009165902841429875,0.029661516799144576,0.002827499193765307,0.05128440366972484,1190
1091,1613,30,1.4784601283226397,0.027522935779816515,0.00135638543882811,11,1.609532538955087,0.010091743119266056,0.0014766353568395295,0,0,8.36846929422548,0.5802016498625114,8.46287809349221,3.2612282309807514,0.01087641878576411,1.0,0.03090166596501975,1.0,0.0009165902841429877,0.08427316952365713,0.0009165902841429875,0.029661516799144576,0.002827499193765307,0.05128440366972484,1191
1092,1613,30,1.4771062271062272,0.027497708524289642,0.0013539012164126738,11,1.6080586080586081,0.01008249312557287,0.0014739308964790176,1,0,8.360805860805861,0.5796703296703297,8.458791208791208,3.261904761904762,0.010866458695300956,1.0,0.030873367736114054,1.0,0.0009157509157509153,0.08427316952365713,0.0009157509157509151,0.029661516799144576,0.0028223206238133566,0.0512373968835931,1192
1092,1613,30,1.4771062271062272,0.027497708524289642,0.0013539012164126738,11,1.6080586080586081,0.01008249312557287,0.0014739308964790176,0,0,8.360805860805861,0.5796703296703297,8.458791208791208,3.261904761904762,0.010866458695300956,1.0,0.030873367736114054,1.0,0.0009157509157509153,0.08427316952365713,0.0009157509157509151,0.029661516799144576,0.0028223206238133566,0.0512373968835931,1193
1092,1613,30,1.4771062271062272,0.027497708524289642,0.0013539012164126738,11,1.6080586080586081,0.01008249312557287,0.0014739308964790176,0,0,8.360805860805861,0.5796703296703297,8.458791208791208,3.261904761904762,0.010866458695300956,1.0,0.030873367736114054,1.0,0.0009157509157509153,0.08427316952365713,0.0009157509157509151,0.029661516799144576,0.0028223206238133566,0.0512373968835931,1194
1093,1620,30,1.4821591948764867,0.027472527472527472,0.0013572886399967827,11,1.6120768526989937,0.010073260073260074,0.0014762608541199576,1,0,8.363220494053065,0.5809698078682525,8.461116193961574,3.261665141811528,0.010861043672230205,0.9999999999999999,0.03085609008936357,1.0,0.0009149130832570903,0.08423804478351961,0.0009149130832570906,0.029650972647777912,0.002836314704044412,0.05137362637362644,1195
1093,1620,30,1.4821591948764867,0.027472527472527472,0.0013572886399967827,11,1.6120768526989937,0.010073260073260074,0.0014762608541199576,0,0,8.363220494053065,0.5809698078682525,8.461116193961574,3.261665141811528,0.010861043672230205,0.9999999999999999,0.03085609008936357,1.0,0.0009149130832570903,0.08423804478351961,0.0009149130832570906,0.029650972647777912,0.002836314704044412,0.05137362637362644,1196
1093,1620,30,1.4821591948764867,0.027472527472527472,0.0013572886399967827,11,1.6120768526989937,0.010073260073260074,0.0014762608541199576,0,0,8.363220494053065,0.5809698078682525,8.461116193961574,3.261665141811528,0.010861043672230205,0.9999999999999999,0.03085609008936357,1.0,0.0009149130832570903,0.08423804478351961,0.0009149130832570906,0.029650972647777912,0.002836314704044412,0.05137362637362644,1197
1093,1620,30,1.4821591948764867,0.027472527472527472,0.0013572886399967827,11,1.6120768526989937,0.010073260073260074,0.0014762608541199576,0,0,8.363220494053065,0.5809698078682525,8.461116193961574,3.261665141811528,0.010861043672230205,0.9999999999999999,0.03085609008936357,1.0,0.0009149130832570903,0.08423804478351961,0.0009149130832570906,0.029650972647777912,0.002836314704044412,0.05137362637362644,1198
1092,1617,30,1.4807692307692308,0.027497708524289642,0.0013572586899809633,11,1.60989010989011,0.01008249312557287,0.0014756096332631623,0,1,8.360805860805861,0.5796703296703297,8.447802197802197,3.261904761904762,0.010870804010336247,1.0,0.03088415399221512,1.0,0.0009157509157509158,0.08423948356351524,0.0009157509157509152,0.029651157547710257,0.0028323510760986208,0.05119156736938595,1199
1093,1621,30,1.4830741079597438,0.027472527472527472,0.001358126472490608,11,1.6120768526989937,0.010073260073260074,0.0014762608541199576,1,0,8.363220494053065,0.5791399817017383,8.445562671546202,3.261665141811528,0.010865092304319665,1.0,0.030863141092031976,1.0,0.0009149130832570905,0.08420665537220941,0.0009149130832570906,0.02964419857748362,0.0028351975940526454,0.05114468864468871,1200
1093,1621,30,1.4830741079597438,0.027472527472527472,0.001358126472490608,11,1.6120768526989937,0.010073260073260074,0.0014762608541199576,0,0,8.363220494053065,0.5791399817017383,8.445562671546202,3.261665141811528,0.010865092304319665,1.0,0.030863141092031976,1.0,0.0009149130832570905,0.08420665537220941,0.0009149130832570906,0.02964419857748362,0.0028351975940526454,0.05114468864468871,1201
1092,1618,30,1.4816849816849818,0.027497708524289642,0.0013580980583730356,11,1.6062271062271063,0.01008249312557287,0.0014722521596948728,0,1,8.360805860805861,0.5787545787545788,8.448717948717949,3.261904761904762,0.010875042022547065,1.0,0.030891404041749955,1.0,0.0009157509157509158,0.08420665537220941,0.0009157509157509158,0.02964419857748362,0.0028141088030442488,0.051008249312557354,1202
1092,1618,30,1.4816849816849818,0.027497708524289642,0.0013580980583730356,11,1.6062271062271063,0.01008249312557287,0.0014722521596948728,0,0,8.360805860805861,0.5787545787545788,8.448717948717949,3.261904761904762,0.010875042022547065,1.0,0.030891404041749955,1.0,0.0009157509157509158,0.08420665537220941,0.0009157509157509158,0.02964419857748362,0.0028141088030442488,0.051008249312557354,1203
1092,1618,30,1.4816849816849818,0.027497708524289642,0.0013580980583730356,11,1.6062271062271063,0.01008249312557287,0.0014722521596948728,0,0,8.360805860805861,0.5787545787545788,8.448717948717949,3.261904761904762,0.010875042022547065,1.0,0.030891404041749955,1.0,0.0009157509157509158,0.08420665537220941,0.0009157509157509158,0.02964419857748362,0.0028141088030442488,0.051008249312557354,1204
1091,1614,30,1.4793767186067828,0.027522935779816515,0.0013572263473456724,11,1.6012832263978,0.010091743119266056,0.001469067180181468,0,1,8.358386801099908,0.5792850595783685,8.447296058661777,3.2612282309807514,0.010884928842043885,1.0,0.030919613024006892,1.0,0.0009165902841429883,0.08420728306487288,0.0009165902841429881,0.029644299992736666,0.0028114018021433993,0.0510550458715597,1205
1091,1614,30,1.4793767186067828,0.027522935779816515,0.0013572263473456724,11,1.6012832263978,0.010091743119266056,0.001469067180181468,0,0,8.358386801099908,0.5792850595783685,8.447296058661777,3.2612282309807514,0.010884928842043885,1.0,0.030919613024006892,1.0,0.0009165902841429883,0.08420728306487288,0.0009165902841429881,0.029644299992736666,0.0028114018021433993,0.0510550458715597,1206
1091,1614,30,1.4793767186067828,0.027522935779816515,0.0013572263473456724,11,1.6012832263978,0.010091743119266056,0.001469067180181468,0,0,8.358386801099908,0.5792850595783685,8.447296058661777,3.2612282309807514,0.010884928842043885,1.0,0.030919613024006892,1.0,0.0009165902841429883,0.08420728306487288,0.0009165902841429881,0.029644299992736666,0.0028114018021433993,0.0510550458715597,1207
1092,1615,30,1.478937728937729,0.027497708524289642,0.0013555799531968186,11,1.6034798534798536,0.01008249312557287,0.001469734054518656,1,0,8.360805860805861,0.5787545787545788,8.445970695970695,3.260989010989011,0.010878552651105699,1.0,0.03089453174569955,1.0,0.0009157509157509156,0.08417948095860328,0.000915750915750916,0.029641197454898675,0.0028096801355279814,0.051008249312557354,1208
1092,1615,30,1.478937728937729,0.027497708524289642,0.0013555799531968186,11,1.6034798534798536,0.01008249312557287,0.001469734054518656,0,0,8.360805860805861,0.5787545787545788,8.445970695970695,3.260989010989011,0.010878552651105699,1.0,0.03089453174569955,1.0,0.0009157509157509156,0.08417948095860328,0.000915750915750916,0.029641197454898675,0.0028096801355279814,0.051008249312557354,1209
1092,1615,30,1.478937728937729,0.027497708524289642,0.0013555799531968186,11,1.6034798534798536,0.01008249312557287,0.001469734054518656,0,0,8.360805860805861,0.5787545787545788,8.445970695970695,3.260989010989011,0.010878552651105699,1.0,0.03089453174569955,1.0,0.0009157509157509156,0.08417948095860328,0.000915750915750916,0.029641197454898675,0.0028096801355279814,0.051008249312557354,1210
1092,1615,30,1.478937728937729,0.027497708524289642,0.0013555799531968186,11,1.6034798534798536,0.01008249312557287,0.001469734054518656,0,0,8.360805860805861,0.5787545787545788,8.445970695970695,3.260989010989011,0.010878552651105699,1.0,0.03089453174569955,1.0,0.0009157509157509156,0.08417948095860328,0.000915750915750916,0.029641197454898675,0.0028096801355279814,0.051008249312557354,1211
