n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1065,1831,23,1.71924882629108,0.021616541353383457,0.001615835363055526,12,2.4065727699530517,0.011278195488721804,0.00226181651311377,0,0,9.094835680751174,0.6197183098591549,9.505164319248827,3.2657276995305162,0.007206846354428847,1.0,0.016806294377335846,1.0,0.0009389671361502345,0.130288213453199,0.0009389671361502354,0.05586996842185991,0.004668126795761025,0.09461824203365597,941
1065,1831,23,1.71924882629108,0.021616541353383457,0.001615835363055526,12,2.4065727699530517,0.011278195488721804,0.00226181651311377,0,0,9.094835680751174,0.6197183098591549,9.505164319248827,3.2657276995305162,0.007206846354428847,1.0,0.016806294377335846,1.0,0.0009389671361502345,0.130288213453199,0.0009389671361502354,0.05586996842185991,0.004668126795761025,0.09461824203365597,942
1064,1825,23,1.7152255639097744,0.021636876763875823,0.001613570615155009,12,2.399436090225564,0.011288805268109126,0.002257230564652459,0,1,9.092105263157896,0.6203007518796992,9.44266917293233,3.2659774436090228,0.007212173766084704,1.0,0.0168205122021523,1.0,0.0009398496240601505,0.13031433442158588,0.00093984962406015,0.05587520836255448,0.004654761810350691,0.0942368857232455,943
1065,1825,23,1.7136150234741785,0.021616541353383457,0.0016105404355960323,12,2.397183098591549,0.011278195488721804,0.002252991634014614,1,0,9.083568075117372,0.6197183098591549,9.43568075117371,3.2657276995305162,0.0072054017719381455,1.0,0.016804718293981266,1.0,0.0009389671361502349,0.13031433442158588,0.0009389671361502343,0.05587520836255448,0.004646020473617638,0.09414831722162591,944
1067,1825,23,1.710402999062793,0.021575984990619138,0.0016045056276386424,12,2.3926897844423616,0.01125703564727955,0.0022445495163624404,2,0,9.066541705716963,0.6185567010309279,9.42174320524836,3.2652296157450795,0.007191895864211925,1.0,0.0167732192906186,1.0,0.0009372071227741333,0.13031433442158588,0.0009372071227741327,0.05587520836255448,0.004628611509083316,0.0939716787277767,945
1067,1825,23,1.710402999062793,0.021575984990619138,0.0016045056276386424,12,2.3926897844423616,0.01125703564727955,0.0022445495163624404,0,0,9.066541705716963,0.6185567010309279,9.42174320524836,3.2652296157450795,0.007191895864211925,1.0,0.0167732192906186,1.0,0.0009372071227741333,0.13031433442158588,0.0009372071227741327,0.05587520836255448,0.004628611509083316,0.0939716787277767,946
1067,1825,23,1.710402999062793,0.021575984990619138,0.0016045056276386424,12,2.3926897844423616,0.01125703564727955,0.0022445495163624404,0,0,9.066541705716963,0.6185567010309279,9.42174320524836,3.2652296157450795,0.007191895864211925,1.0,0.0167732192906186,1.0,0.0009372071227741333,0.13031433442158588,0.0009372071227741327,0.05587520836255448,0.004628611509083316,0.0939716787277767,947
1068,1826,23,1.7097378277153559,0.02155576382380506,0.0016023784702112053,12,2.392322097378277,0.011246485473289597,0.0022421013096328747,1,0,9.069288389513108,0.6179775280898876,9.415730337078651,3.2649812734082397,0.0071851931610764745,1.0,0.016757526393110848,1.0,0.0009363295880149813,0.1303137670796733,0.0009363295880149802,0.05587516713683428,0.0046221375341664326,0.09388360780113399,948
1068,1826,23,1.7097378277153559,0.02155576382380506,0.0016023784702112053,12,2.392322097378277,0.011246485473289597,0.0022421013096328747,0,0,9.069288389513108,0.6179775280898876,9.415730337078651,3.2649812734082397,0.0071851931610764745,1.0,0.016757526393110848,1.0,0.0009363295880149813,0.1303137670796733,0.0009363295880149802,0.05587516713683428,0.0046221375341664326,0.09388360780113399,949
1069,1827,23,1.7090739008419082,0.02153558052434457,0.001600256461462461,12,2.3910196445275957,0.011235955056179775,0.0022387824386962507,1,0,9.072029934518241,0.617399438727783,9.408793264733395,3.264733395696913,0.007178527460909813,1.0,0.01674187036089202,0.9999999999999999,0.0009354536950420952,0.13031275566417283,0.000935453695042095,0.05587510086252114,0.00461436583586866,0.09379570180132019,950
1069,1827,23,1.7090739008419082,0.02153558052434457,0.001600256461462461,12,2.3910196445275957,0.011235955056179775,0.0022387824386962507,0,0,9.072029934518241,0.617399438727783,9.408793264733395,3.264733395696913,0.007178527460909813,1.0,0.01674187036089202,0.9999999999999999,0.0009354536950420952,0.13031275566417283,0.000935453695042095,0.05587510086252114,0.00461436583586866,0.09379570180132019,951
1071,1837,23,1.715219421101774,0.02149532710280374,0.001603008804768013,12,2.395891690009337,0.011214953271028038,0.002239151112158259,2,0,9.088702147525677,0.6209150326797386,9.429505135387489,3.265172735760971,0.007165189187639098,1.0,0.016710689591338243,1.0,0.0009337068160597571,0.13031153701712792,0.0009337068160597571,0.055874822577264026,0.004613341733685201,0.09393190921228345,952
1071,1837,23,1.715219421101774,0.02149532710280374,0.001603008804768013,12,2.395891690009337,0.011214953271028038,0.002239151112158259,0,0,9.088702147525677,0.6209150326797386,9.429505135387489,3.265172735760971,0.007165189187639098,1.0,0.016710689591338243,1.0,0.0009337068160597571,0.13031153701712792,0.0009337068160597571,0.055874822577264026,0.004613341733685201,0.09393190921228345,953
1074,1854,23,1.7262569832402235,0.021435228331780055,0.001608813591090609,12,2.4059590316573556,0.011183597390493943,0.002242273095673211,3,0,9.085661080074487,0.6191806331471136,9.446927374301676,3.2653631284916202,0.007146251854049609,1.0,0.016665815383111727,1.0,0.0009310986964618248,0.13029189503504465,0.0009310986964618243,0.05586877539789332,0.004627437207864873,0.09429059601473436,954
1075,1858,23,1.7283720930232558,0.021415270018621972,0.0016092850028149495,12,2.4111627906976745,0.0111731843575419,0.0022450305313758607,1,0,9.088372093023256,0.6186046511627907,9.448372093023256,3.2651162790697676,0.007139732076353723,1.0,0.016650423582637897,0.9999999999999999,0.0009302325581395347,0.1302895610355461,0.0009302325581395349,0.05586840199726377,0.004628846355623025,0.09451316839585036,955
1076,1858,23,1.7267657992565055,0.021395348837209303,0.0016062937667502377,12,2.408921933085502,0.011162790697674419,0.0022408576121725602,1,0,9.079925650557621,0.6180297397769516,9.440520446096654,3.2648698884758365,0.007133096637621052,1.0,0.01663494921127857,0.9999999999999999,0.0009293680297397767,0.1302895610355461,0.0009293680297397769,0.05586840199726377,0.004620242551988038,0.09442524916943562,956
1076,1858,23,1.7267657992565055,0.021395348837209303,0.0016062937667502377,12,2.408921933085502,0.011162790697674419,0.0022408576121725602,0,0,9.079925650557621,0.6180297397769516,9.440520446096654,3.2648698884758365,0.007133096637621052,1.0,0.01663494921127857,0.9999999999999999,0.0009293680297397767,0.1302895610355461,0.0009293680297397769,0.05586840199726377,0.004620242551988038,0.09442524916943562,957
1076,1858,23,1.7267657992565055,0.021395348837209303,0.0016062937667502377,12,2.408921933085502,0.011162790697674419,0.0022408576121725602,0,0,9.079925650557621,0.6180297397769516,9.440520446096654,3.2648698884758365,0.007133096637621052,1.0,0.01663494921127857,0.9999999999999999,0.0009293680297397767,0.1302895610355461,0.0009293680297397769,0.05586840199726377,0.004620242551988038,0.09442524916943562,958
1075,1842,23,1.7134883720930232,0.021415270018621972,0.0015954267896583084,12,2.4009302325581396,0.0111731843575419,0.00223550300983067,0,1,9.056744186046512,0.6148837209302326,9.32,3.2651162790697676,0.007132075618788051,1.0,0.01663494258870523,1.0,0.0009302325581395349,0.13042943006507393,0.0009302325581395347,0.05592039486635457,0.004578235006323874,0.09404761904761945,959
1080,1851,23,1.7138888888888888,0.021316033364226137,0.0015884049016579136,12,2.4027777777777777,0.011121408711770158,0.002226856142518793,5,0,9.08148148148148,0.612037037037037,9.292592592592593,3.27037037037037,0.007099715318143894,1.0,0.016558468543072056,0.9999999999999999,0.0009259259259259263,0.1304173314611148,0.000925925925925926,0.05591857263353781,0.004549155818399462,0.09374420759962969,960
1080,1851,23,1.7138888888888888,0.021316033364226137,0.0015884049016579136,12,2.4027777777777777,0.011121408711770158,0.002226856142518793,0,0,9.08148148148148,0.612037037037037,9.292592592592593,3.27037037037037,0.007099715318143894,1.0,0.016558468543072056,0.9999999999999999,0.0009259259259259263,0.1304173314611148,0.000925925925925926,0.05591857263353781,0.004549155818399462,0.09374420759962969,961
1080,1851,23,1.7138888888888888,0.021316033364226137,0.0015884049016579136,12,2.4027777777777777,0.011121408711770158,0.002226856142518793,0,0,9.08148148148148,0.612037037037037,9.292592592592593,3.27037037037037,0.007099715318143894,1.0,0.016558468543072056,0.9999999999999999,0.0009259259259259263,0.1304173314611148,0.000925925925925926,0.05591857263353781,0.004549155818399462,0.09374420759962969,962
1080,1851,23,1.7138888888888888,0.021316033364226137,0.0015884049016579136,12,2.4027777777777777,0.011121408711770158,0.002226856142518793,0,0,9.08148148148148,0.612037037037037,9.292592592592593,3.27037037037037,0.007099715318143894,1.0,0.016558468543072056,0.9999999999999999,0.0009259259259259263,0.1304173314611148,0.000925925925925926,0.05591857263353781,0.004549155818399462,0.09374420759962969,963
1080,1851,23,1.7138888888888888,0.021316033364226137,0.0015884049016579136,12,2.4027777777777777,0.011121408711770158,0.002226856142518793,0,0,9.08148148148148,0.612037037037037,9.292592592592593,3.27037037037037,0.007099715318143894,1.0,0.016558468543072056,0.9999999999999999,0.0009259259259259263,0.1304173314611148,0.000925925925925926,0.05591857263353781,0.004549155818399462,0.09374420759962969,964
1080,1851,23,1.7138888888888888,0.021316033364226137,0.0015884049016579136,12,2.4027777777777777,0.011121408711770158,0.002226856142518793,0,0,9.08148148148148,0.612037037037037,9.292592592592593,3.27037037037037,0.007099715318143894,1.0,0.016558468543072056,0.9999999999999999,0.0009259259259259263,0.1304173314611148,0.000925925925925926,0.05591857263353781,0.004549155818399462,0.09374420759962969,965
1083,1862,23,1.719298245614035,0.021256931608133085,0.0015890002270000324,12,2.4155124653739612,0.011090573012939002,0.0022324514467411843,3,0,9.100646352723915,0.6103416435826408,9.295475530932595,3.270544783010157,0.007082444766464535,1.0,0.016514520522743784,1.0,0.0009233610341643584,0.13037320651429354,0.0009233610341643584,0.05591207040450896,0.004571588740320597,0.0939463955637712,966
1083,1862,23,1.719298245614035,0.021256931608133085,0.0015890002270000324,12,2.4155124653739612,0.011090573012939002,0.0022324514467411843,0,0,9.100646352723915,0.6103416435826408,9.295475530932595,3.270544783010157,0.007082444766464535,1.0,0.016514520522743784,1.0,0.0009233610341643584,0.13037320651429354,0.0009233610341643584,0.05591207040450896,0.004571588740320597,0.0939463955637712,967
1085,1865,23,1.7188940092165899,0.021217712177121772,0.0015856955804581087,12,2.4193548387096775,0.01107011070110701,0.002231877157481252,2,0,9.094930875576036,0.6101382488479262,9.28479262672811,3.2700460829493085,0.007070296379684372,1.0,0.016484643346604263,1.0,0.0009216589861751152,0.13035648531275,0.0009216589861751156,0.05591015630708031,0.004575020929005151,0.09400369003690076,968
1085,1865,23,1.7188940092165899,0.021217712177121772,0.0015856955804581087,12,2.4193548387096775,0.01107011070110701,0.002231877157481252,0,0,9.094930875576036,0.6101382488479262,9.28479262672811,3.2700460829493085,0.007070296379684372,1.0,0.016484643346604263,1.0,0.0009216589861751152,0.13035648531275,0.0009216589861751156,0.05591015630708031,0.004575020929005151,0.09400369003690076,969
1085,1865,23,1.7188940092165899,0.021217712177121772,0.0015856955804581087,12,2.4193548387096775,0.01107011070110701,0.002231877157481252,0,0,9.094930875576036,0.6101382488479262,9.28479262672811,3.2700460829493085,0.007070296379684372,1.0,0.016484643346604263,1.0,0.0009216589861751152,0.13035648531275,0.0009216589861751156,0.05591015630708031,0.004575020929005151,0.09400369003690076,970
1085,1865,23,1.7188940092165899,0.021217712177121772,0.0015856955804581087,12,2.4193548387096775,0.01107011070110701,0.002231877157481252,0,0,9.094930875576036,0.6101382488479262,9.28479262672811,3.2700460829493085,0.007070296379684372,1.0,0.016484643346604263,1.0,0.0009216589861751152,0.13035648531275,0.0009216589861751156,0.05591015630708031,0.004575020929005151,0.09400369003690076,971
1085,1861,23,1.7152073732718893,0.021217712177121772,0.0015822946247895657,12,2.4092165898617512,0.01107011070110701,0.0022225245293927593,1,1,9.083870967741936,0.6101382488479262,9.290322580645162,3.271889400921659,0.007070215987221586,1.0,0.016484568607905658,1.0,0.000921658986175115,0.13035796754171064,0.0009216589861751161,0.0559104097958079,0.004538205583893175,0.0937730627306277,972
1086,1861,23,1.7136279926335174,0.02119815668202765,0.0015793806383719055,12,2.406998158379374,0.011059907834101382,0.002218431482377303,1,0,9.075506445672191,0.6095764272559853,9.285451197053407,3.2716390423572745,0.007063705659424881,1.0,0.016469389447124897,1.0,0.0009208103130755063,0.13035796754171064,0.0009208103130755072,0.0559104097958079,0.004529847930884164,0.09368663594470086,973
1086,1861,23,1.7136279926335174,0.02119815668202765,0.0015793806383719055,12,2.406998158379374,0.011059907834101382,0.002218431482377303,0,0,9.075506445672191,0.6095764272559853,9.285451197053407,3.2716390423572745,0.007063705659424881,1.0,0.016469389447124897,1.0,0.0009208103130755063,0.13035796754171064,0.0009208103130755072,0.0559104097958079,0.004529847930884164,0.09368663594470086,974
1086,1861,23,1.7136279926335174,0.02119815668202765,0.0015793806383719055,12,2.406998158379374,0.011059907834101382,0.002218431482377303,0,0,9.075506445672191,0.6095764272559853,9.285451197053407,3.2716390423572745,0.007063705659424881,1.0,0.016469389447124897,1.0,0.0009208103130755063,0.13035796754171064,0.0009208103130755072,0.0559104097958079,0.004529847930884164,0.09368663594470086,975
1087,1864,23,1.7148114075436982,0.02117863720073665,0.0015790160290457627,12,2.4139834406623737,0.011049723756906077,0.0022228208477554088,1,0,9.100275988960442,0.609015639374425,9.28978840846366,3.2713891444342225,0.007057207310152181,1.0,0.016454238214882833,1.0,0.0009199632014719409,0.13035796754171064,0.000919963201471942,0.0559104097958079,0.00455291294751363,0.09383057090239451,976
1087,1864,23,1.7148114075436982,0.02117863720073665,0.0015790160290457627,12,2.4139834406623737,0.011049723756906077,0.0022228208477554088,0,0,9.100275988960442,0.609015639374425,9.28978840846366,3.2713891444342225,0.007057207310152181,1.0,0.016454238214882833,1.0,0.0009199632014719409,0.13035796754171064,0.000919963201471942,0.0559104097958079,0.00455291294751363,0.09383057090239451,977
1089,1870,23,1.7171717171717171,0.021139705882352942,0.0015782828282828283,12,2.418732782369146,0.011029411764705881,0.002223099983795171,2,0,9.094582185491277,0.6078971533516988,9.28099173553719,3.2718089990817263,0.007044265537201125,1.0,0.01642404060535683,1.0,0.0009182736455463732,0.13035761367837762,0.000918273645546373,0.05591033702430514,0.004576625025410173,0.09388786764705923,978
1089,1870,23,1.7171717171717171,0.021139705882352942,0.0015782828282828283,12,2.418732782369146,0.011029411764705881,0.002223099983795171,0,0,9.094582185491277,0.6078971533516988,9.28099173553719,3.2718089990817263,0.007044265537201125,1.0,0.01642404060535683,1.0,0.0009182736455463732,0.13035761367837762,0.000918273645546373,0.05591033702430514,0.004576625025410173,0.09388786764705923,979
1090,1870,23,1.7155963302752293,0.021120293847566574,0.001575386896487814,12,2.4165137614678898,0.011019283746556474,0.002219020901256097,1,0,9.086238532110091,0.6073394495412844,9.274311926605504,3.2715596330275227,0.007037802908267912,1.0,0.01640897267819595,1.0,0.0009174311926605508,0.13035761367837762,0.0009174311926605506,0.05591033702430514,0.004568227548299329,0.09380165289256238,980
1089,1866,23,1.7134986225895317,0.021139705882352942,0.0015749068222330254,12,2.4104683195592287,0.011029411764705881,0.0022155039701831146,0,1,9.08356290174472,0.6078971533516988,9.280073461891643,3.2718089990817263,0.00696864215709069,1.0,0.016360545519247607,0.9999999999999999,0.000918273645546373,0.13177224843035124,0.0009182736455463728,0.05612732438940107,0.0045573255241588,0.09358149509803962,981
1089,1866,23,1.7134986225895317,0.021139705882352942,0.0015749068222330254,12,2.4104683195592287,0.011029411764705881,0.0022155039701831146,0,0,9.08356290174472,0.6078971533516988,9.280073461891643,3.2718089990817263,0.00696864215709069,1.0,0.016360545519247607,0.9999999999999999,0.000918273645546373,0.13177224843035124,0.0009182736455463728,0.05612732438940107,0.0045573255241588,0.09358149509803962,982
1089,1866,23,1.7134986225895317,0.021139705882352942,0.0015749068222330254,12,2.4104683195592287,0.011029411764705881,0.0022155039701831146,0,0,9.08356290174472,0.6078971533516988,9.280073461891643,3.2718089990817263,0.00696864215709069,1.0,0.016360545519247607,0.9999999999999999,0.000918273645546373,0.13177224843035124,0.0009182736455463728,0.05612732438940107,0.0045573255241588,0.09358149509803962,983
1091,1873,23,1.7167736021998168,0.02110091743119266,0.0015750216533943274,12,2.4243813015582036,0.011009174311926606,0.0022242030289524807,2,0,9.08890925756187,0.6067827681026581,9.276810265811182,3.2713107241063244,0.006955952577794346,1.0,0.01633062141115039,1.0,0.0009165902841429881,0.1317706344159161,0.0009165902841429887,0.05612709161925398,0.004582936101133365,0.09386850152905239,984
1091,1873,23,1.7167736021998168,0.02110091743119266,0.0015750216533943274,12,2.4243813015582036,0.011009174311926606,0.0022242030289524807,0,0,9.08890925756187,0.6067827681026581,9.276810265811182,3.2713107241063244,0.006955952577794346,1.0,0.01633062141115039,1.0,0.0009165902841429881,0.1317706344159161,0.0009165902841429887,0.05612709161925398,0.004582936101133365,0.09386850152905239,985
1091,1873,23,1.7167736021998168,0.02110091743119266,0.0015750216533943274,12,2.4243813015582036,0.011009174311926606,0.0022242030289524807,0,0,9.08890925756187,0.6067827681026581,9.276810265811182,3.2713107241063244,0.006955952577794346,1.0,0.01633062141115039,1.0,0.0009165902841429881,0.1317706344159161,0.0009165902841429887,0.05612709161925398,0.004582936101133365,0.09386850152905239,986
1093,1883,23,1.7227813357731017,0.021062271062271064,0.0015776385858728037,12,2.4373284537968893,0.010989010989010988,0.002231985763550265,2,0,9.105215004574566,0.605672461116194,9.300091491308326,3.270814272644099,0.006945605985287983,1.0,0.016303489613884215,1.0,0.0009149130832570905,0.13172545134219216,0.0009149130832570914,0.0561176229706027,0.0046111773965976065,0.09410866910866951,987
1093,1883,23,1.7227813357731017,0.021062271062271064,0.0015776385858728037,12,2.4373284537968893,0.010989010989010988,0.002231985763550265,0,0,9.105215004574566,0.605672461116194,9.300091491308326,3.270814272644099,0.006945605985287983,1.0,0.016303489613884215,1.0,0.0009149130832570905,0.13172545134219216,0.0009149130832570914,0.0561176229706027,0.0046111773965976065,0.09410866910866951,988
1093,1883,23,1.7227813357731017,0.021062271062271064,0.0015776385858728037,12,2.4373284537968893,0.010989010989010988,0.002231985763550265,0,0,9.105215004574566,0.605672461116194,9.300091491308326,3.270814272644099,0.006945605985287983,1.0,0.016303489613884215,1.0,0.0009149130832570905,0.13172545134219216,0.0009149130832570914,0.0561176229706027,0.0046111773965976065,0.09410866910866951,989
1094,1884,23,1.7221206581352833,0.021043000914913085,0.0015755907210752821,12,2.4341864716636197,0.010978956999085087,0.002227069050012461,2,1,9.09689213893967,0.6051188299817185,9.297989031078611,3.2714808043875685,0.006941212109408115,0.9999999999999999,0.01628960047142173,1.0,0.0009140767824497254,0.13168835183854793,0.0009140767824497248,0.056114131470159104,0.004602178970771864,0.09409118633729836,990
1094,1884,23,1.7221206581352833,0.021043000914913085,0.0015755907210752821,12,2.4341864716636197,0.010978956999085087,0.002227069050012461,0,0,9.09689213893967,0.6051188299817185,9.297989031078611,3.2714808043875685,0.006941212109408115,0.9999999999999999,0.01628960047142173,1.0,0.0009140767824497254,0.13168835183854793,0.0009140767824497248,0.056114131470159104,0.004602178970771864,0.09409118633729836,991
1096,1896,23,1.72992700729927,0.02100456621004566,0.00157984201579842,12,2.4416058394160585,0.010958904109589041,0.00222977702229777,2,0,9.122262773722628,0.6049270072992701,9.296532846715328,3.270985401459854,0.006933297168498404,1.0,0.01626648533785157,1.0,0.0009124087591240882,0.1315981036078532,0.0009124087591240876,0.05609132766996338,0.004610373979437076,0.09428462709284667,992
1099,1915,23,1.7424931756141948,0.020947176684881604,0.0015869701052952593,12,2.451319381255687,0.01092896174863388,0.0022325313126190225,3,0,9.150136487716106,0.6196542311191993,9.288444040036397,3.27024567788899,0.0069196536066332,1.0,0.016233303733762555,1.0,0.0009099181073703364,0.13149763833526093,0.0009099181073703366,0.05605255235124192,0.004638028847941488,0.09439131754705567,993
1099,1915,23,1.7424931756141948,0.020947176684881604,0.0015869701052952593,12,2.451319381255687,0.01092896174863388,0.0022325313126190225,0,0,9.150136487716106,0.6196542311191993,9.288444040036397,3.27024567788899,0.0069196536066332,1.0,0.016233303733762555,1.0,0.0009099181073703364,0.13149763833526093,0.0009099181073703366,0.05605255235124192,0.004638028847941488,0.09439131754705567,994
1099,1915,23,1.7424931756141948,0.020947176684881604,0.0015869701052952593,12,2.451319381255687,0.01092896174863388,0.0022325313126190225,0,0,9.150136487716106,0.6196542311191993,9.288444040036397,3.27024567788899,0.0069196536066332,1.0,0.016233303733762555,1.0,0.0009099181073703364,0.13149763833526093,0.0009099181073703366,0.05605255235124192,0.004638028847941488,0.09439131754705567,995
1101,1918,23,1.7420526793823796,0.02090909090909091,0.0015836842539839815,12,2.448683015440509,0.01090909090909091,0.0022260754685822807,2,0,9.155313351498638,0.6185286103542235,9.287011807447774,3.270663033605813,0.006908816415058172,1.0,0.01620501631498508,1.0,0.0009082652134423251,0.13146466179977048,0.000908265213442326,0.05604839858152047,0.0046236633530416064,0.09421969696969738,996
1101,1918,23,1.7420526793823796,0.02090909090909091,0.0015836842539839815,12,2.448683015440509,0.01090909090909091,0.0022260754685822807,0,0,9.155313351498638,0.6185286103542235,9.287011807447774,3.270663033605813,0.006908816415058172,1.0,0.01620501631498508,1.0,0.0009082652134423251,0.13146466179977048,0.000908265213442326,0.05604839858152047,0.0046236633530416064,0.09421969696969738,997
1101,1918,23,1.7420526793823796,0.02090909090909091,0.0015836842539839815,12,2.448683015440509,0.01090909090909091,0.0022260754685822807,0,0,9.155313351498638,0.6185286103542235,9.287011807447774,3.270663033605813,0.006908816415058172,1.0,0.01620501631498508,1.0,0.0009082652134423251,0.13146466179977048,0.000908265213442326,0.05604839858152047,0.0046236633530416064,0.09421969696969738,998
1102,1919,23,1.7413793103448276,0.02089009990917348,0.0015816342509943938,12,2.4473684210526314,0.010899182561307902,0.0022228596013193747,1,0,9.157894736842104,0.6179673321234119,9.284029038112523,3.2704174228675136,0.006903206709403174,1.0,0.016190634155918208,0.9999999999999999,0.0009074410163339383,0.13145209965940488,0.0009074410163339385,0.05604728064355891,0.004616096146605453,0.09413412049651873,999
1105,1923,23,1.7402714932126697,0.020833333333333332,0.0015763328742868386,12,2.4497737556561088,0.010869565217391304,0.0022189979670798085,3,0,9.143891402714932,0.6217194570135747,9.295927601809955,3.269683257918552,0.006886233361402949,1.0,0.016148285636510815,1.0,0.0009049773755656108,0.1314183426658137,0.0009049773755656111,0.056041699777683085,0.004607037753617041,0.09405948067632891,1000
1105,1923,23,1.7402714932126697,0.020833333333333332,0.0015763328742868386,12,2.4497737556561088,0.010869565217391304,0.0022189979670798085,0,0,9.143891402714932,0.6217194570135747,9.295927601809955,3.269683257918552,0.006886233361402949,1.0,0.016148285636510815,1.0,0.0009049773755656108,0.1314183426658137,0.0009049773755656111,0.056041699777683085,0.004607037753617041,0.09405948067632891,1001
1107,1927,23,1.7407407407407407,0.020795660036166366,0.0015739066371977764,12,2.4579945799457996,0.0108499095840868,0.002222418245882278,2,0,9.149051490514905,0.6205962059620597,9.286359530261969,3.2691960252935863,0.006874028558087398,1.0,0.01611924994972657,1.0,0.0009033423667570009,0.131413822203896,0.000903342366757002,0.05604121591106199,0.004620128604909821,0.09407022302591964,1002
1107,1927,23,1.7407407407407407,0.020795660036166366,0.0015739066371977764,12,2.4579945799457996,0.0108499095840868,0.002222418245882278,0,0,9.149051490514905,0.6205962059620597,9.286359530261969,3.2691960252935863,0.006874028558087398,1.0,0.01611924994972657,1.0,0.0009033423667570009,0.131413822203896,0.000903342366757002,0.05604121591106199,0.004620128604909821,0.09407022302591964,1003
1107,1927,23,1.7407407407407407,0.020795660036166366,0.0015739066371977764,12,2.4579945799457996,0.0108499095840868,0.002222418245882278,0,0,9.149051490514905,0.6205962059620597,9.286359530261969,3.2691960252935863,0.006874028558087398,1.0,0.01611924994972657,1.0,0.0009033423667570009,0.131413822203896,0.000903342366757002,0.05604121591106199,0.004620128604909821,0.09407022302591964,1004
1108,1927,23,1.7391696750902528,0.02077687443541102,0.0015710656504880332,12,2.4557761732851984,0.01084010840108401,0.0022184066606009017,1,0,9.140794223826715,0.6200361010830325,9.279783393501805,3.2689530685920576,0.006867824561193818,1.0,0.016104701890205155,1.0,0.0009025270758122744,0.131413822203896,0.0009025270758122754,0.05604121591106199,0.004611789022590489,0.09398524540801005,1005
1108,1927,23,1.7391696750902528,0.02077687443541102,0.0015710656504880332,12,2.4557761732851984,0.01084010840108401,0.0022184066606009017,0,0,9.140794223826715,0.6200361010830325,9.279783393501805,3.2689530685920576,0.006867824561193818,1.0,0.016104701890205155,1.0,0.0009025270758122744,0.131413822203896,0.0009025270758122754,0.05604121591106199,0.004611789022590489,0.09398524540801005,1006
1107,1926,23,1.7398373983739837,0.020795660036166366,0.0015730898719475439,12,2.4489611562782296,0.0108499095840868,0.002214250593379954,0,1,9.138211382113822,0.6205962059620597,9.281842818428185,3.2691960252935863,0.006874028558087398,1.0,0.01611924994972657,1.0,0.0009033423667570009,0.131413822203896,0.000903342366757002,0.05604121591106199,0.004609290907910905,0.0939410574356329,1007
1109,1952,23,1.7601442741208295,0.02075812274368231,0.0015885778647299906,12,2.459873760144274,0.010830324909747294,0.0022201026716103557,2,0,9.208295761947701,0.6194770063119928,9.328223624887286,3.2687105500450855,0.006865310416635208,0.9999999999999999,0.016098464441496062,1.0,0.0009017132551848511,0.13134340626462074,0.0009017132551848511,0.056012376737035734,0.004652981359176653,0.09422275227780685,1008
1109,1952,23,1.7601442741208295,0.02075812274368231,0.0015885778647299906,12,2.459873760144274,0.010830324909747294,0.0022201026716103557,0,0,9.208295761947701,0.6194770063119928,9.328223624887286,3.2687105500450855,0.006865310416635208,0.9999999999999999,0.016098464441496062,1.0,0.0009017132551848511,0.13134340626462074,0.0009017132551848511,0.056012376737035734,0.004652981359176653,0.09422275227780685,1009
1109,1952,23,1.7601442741208295,0.02075812274368231,0.0015885778647299906,12,2.459873760144274,0.010830324909747294,0.0022201026716103557,0,0,9.208295761947701,0.6194770063119928,9.328223624887286,3.2687105500450855,0.006865310416635208,0.9999999999999999,0.016098464441496062,1.0,0.0009017132551848511,0.13134340626462074,0.0009017132551848511,0.056012376737035734,0.004652981359176653,0.09422275227780685,1010
1109,1952,23,1.7601442741208295,0.02075812274368231,0.0015885778647299906,12,2.459873760144274,0.010830324909747294,0.0022201026716103557,0,0,9.208295761947701,0.6194770063119928,9.328223624887286,3.2687105500450855,0.006865310416635208,0.9999999999999999,0.016098464441496062,1.0,0.0009017132551848511,0.13134340626462074,0.0009017132551848511,0.056012376737035734,0.004652981359176653,0.09422275227780685,1011
1109,1952,23,1.7601442741208295,0.02075812274368231,0.0015885778647299906,12,2.459873760144274,0.010830324909747294,0.0022201026716103557,0,0,9.208295761947701,0.6194770063119928,9.328223624887286,3.2687105500450855,0.006865310416635208,0.9999999999999999,0.016098464441496062,1.0,0.0009017132551848511,0.13134340626462074,0.0009017132551848511,0.056012376737035734,0.004652981359176653,0.09422275227780685,1012
1108,1944,23,1.7545126353790614,0.02077687443541102,0.0015849255965483843,12,2.4557761732851984,0.01084010840108401,0.0022184066606009017,0,1,9.205776173285198,0.6200361010830325,9.32942238267148,3.2689530685920576,0.006865494565022161,1.0,0.016104560061774166,1.0,0.0009025270758122741,0.1314584211326021,0.0009025270758122737,0.05604170945063659,0.004645788596154502,0.09412719920850043,1013
