n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
371,324,17,0.8733153638814016,0.04594594594594595,0.0023603117942740588,7,0.6819407008086253,0.01891891891891892,0.001843082975158447,2,1,4.428571428571429,0.3261455525606469,7.035040431266847,3.4097035040431267,0.020180742175287016,0.9999999999999999,0.061725321328172884,1.0,0.0026954177897574112,0.13356385837276946,0.0026954177897574117,0.043667942616722515,0.0031435960411701647,0.03085585585585586,287
373,323,17,0.8659517426273459,0.0456989247311828,0.002327827265127274,7,0.6809651474530831,0.01881720430107527,0.001830551471648073,4,2,4.404825737265416,0.32171581769436997,6.983914209115282,3.4075067024128685,0.01588589696313846,1.0,0.058644721661198385,1.0,0.0026809651474530836,0.16876385096000424,0.0026809651474530827,0.04571536996869938,0.003098518948644349,0.029569892473118288,288
372,316,17,0.8494623655913979,0.04582210242587601,0.0022896559719444687,7,0.6693548387096774,0.01886792452830189,0.001804190939918268,0,1,4.306451612903226,0.3225806451612903,6.983870967741935,3.403225806451613,0.015525636379948901,1.0,0.05790811713583197,1.0,0.0026881720430107533,0.17314408100414375,0.0026881720430107507,0.04642133393329384,0.003031654942358359,0.029649595687331543,289
372,314,17,0.8440860215053764,0.04582210242587601,0.0022751644784511495,7,0.6612903225806451,0.01886792452830189,0.0017824536996782889,1,1,4.287634408602151,0.3225806451612903,6.994623655913978,3.3978494623655915,0.016709654870597265,1.0,0.0583662071472977,1.0,0.0026881720430107516,0.16087537796731685,0.002688172043010753,0.046056993839374616,0.003003879579829497,0.028751123090745737,290
371,311,17,0.8382749326145552,0.04594594594594595,0.0022656079259852843,7,0.6576819407008087,0.01891891891891892,0.0017775187586508343,0,1,4.247978436657682,0.32345013477088946,6.991913746630728,3.398921832884097,0.01809014592364768,1.0,0.058865405156032814,1.0,0.0026954177897574134,0.148999228703508,0.00269541778975741,0.04578950544233485,0.0029909771149663335,0.028828828828828833,291
371,298,17,0.8032345013477089,0.04594594594594595,0.0021709040576965107,7,0.6442048517520216,0.01891891891891892,0.0017410941939243827,2,2,4.091644204851752,0.31536388140161725,6.97843665768194,3.398921832884097,0.018748517023465996,1.0,0.057243074740571755,1.0,0.002695417789757412,0.14376698628396992,0.0026954177897574117,0.047087229363083107,0.0028537779211633666,0.02747747747747748,292
371,295,17,0.7951482479784366,0.04594594594594595,0.00214904931886064,6,0.6253369272237197,0.016216216216216217,0.0016900998033073506,1,1,3.5148247978436657,0.31536388140161725,6.994609164420485,3.4016172506738545,0.018132921133089275,1.0,0.056689317522453896,1.0,0.0026954177897574125,0.14864774241138493,0.0026954177897574125,0.04754719067996882,0.002785386464631748,0.02747747747747748,293
371,280,13,0.7547169811320755,0.03513513513513514,0.002039775624681285,6,0.6091644204851752,0.016216216216216217,0.0016463903256356087,2,2,3.4016172506738545,0.3045822102425876,6.835579514824798,3.404312668463612,0.015797593264254454,1.0,0.03687522490686675,1.0,0.002695417789757411,0.17062205265509586,0.002695417789757413,0.07309562983181923,0.002560282654622278,0.02657657657657658,294
371,280,13,0.7547169811320755,0.03513513513513514,0.002039775624681285,6,0.6091644204851752,0.016216216216216217,0.0016463903256356087,0,0,3.4016172506738545,0.3045822102425876,6.835579514824798,3.404312668463612,0.015797593264254454,1.0,0.03687522490686675,1.0,0.002695417789757411,0.17062205265509586,0.002695417789757413,0.07309562983181923,0.002560282654622278,0.02657657657657658,295
370,279,13,0.754054054054054,0.03523035230352303,0.002043506921555702,6,0.6081081081081081,0.016260162601626015,0.0016479894528675016,0,1,3.3945945945945946,0.3054054054054054,6.848648648648648,3.402702702702703,0.01577038989939204,1.0,0.03697366939520088,1.0,0.0027027027027027033,0.17137830579616134,0.002702702702702703,0.07309803833139454,0.002566835127810738,0.026648599819331528,296
371,282,13,0.7601078167115903,0.03513513513513514,0.002054345450571866,6,0.6118598382749326,0.016216216216216217,0.001653675238580899,2,1,3.4609164420485174,0.3018867924528302,6.835579514824798,3.4016172506738545,0.015614268247491037,1.0,0.03619894351245716,1.0,0.002695417789757412,0.1726253031544096,0.002695417789757413,0.07446122809716361,0.00258820815424589,0.02657657657657658,297
372,282,13,0.7580645161290323,0.03504043126684636,0.0020433005825580383,6,0.6102150537634409,0.016172506738544475,0.0016447845114917544,1,0,3.4516129032258065,0.30376344086021506,6.846774193548387,3.4059139784946235,0.01557229440811606,1.0,0.03610163452452044,1.0,0.0026881720430107525,0.1726253031544096,0.0026881720430107533,0.07446122809716361,0.0025742930566424174,0.026504941599281226,298
374,283,13,0.7566844919786097,0.03485254691689008,0.0020286447506128943,6,0.6096256684491979,0.0160857908847185,0.0016343851701050881,2,0,3.449197860962567,0.30213903743315507,6.836898395721925,3.414438502673797,0.01549028153052917,1.0,0.03590938093332244,1.0,0.0026737967914438492,0.17261124571391237,0.0026737967914438492,0.0744595624304588,0.0025539657734895077,0.02636282394995532,299
377,283,13,0.7506631299734748,0.034574468085106384,0.0019964444946103054,6,0.6047745358090185,0.015957446808510637,0.0016084429143856875,3,0,3.4217506631299734,0.3050397877984085,6.83289124668435,3.424403183023873,0.015367016690763687,1.0,0.03562362989141271,1.0,0.0026525198938992032,0.17261124571391237,0.0026525198938992032,0.0744595624304588,0.0025134272062005,0.026152482269503546,300
377,280,13,0.7427055702917772,0.034574468085106384,0.0019752807720525988,6,0.6021220159151194,0.015957446808510637,0.0016013883401997855,1,1,3.389920424403183,0.3050397877984085,6.6923076923076925,3.429708222811671,0.015309122411983978,1.0,0.035533739917588174,1.0,0.0026525198938992037,0.17326400707481515,0.0026525198938992054,0.0746479233554103,0.002492263483642794,0.026152482269503546,301
377,278,13,0.7374005305039788,0.034574468085106384,0.0019611716236807948,6,0.5941644562334217,0.015957446808510637,0.001580224617642079,2,2,3.2944297082228116,0.3050397877984085,6.732095490716181,3.429708222811671,0.01566932500728117,1.0,0.037228260759303494,1.0,0.002652519893899205,0.16928105662921922,0.0026525198938992054,0.07125016962379394,0.0024628694245348685,0.026152482269503546,302
378,278,13,0.7354497354497355,0.034482758620689655,0.00195079505424333,6,0.5925925925925926,0.015915119363395226,0.001571863640829158,1,0,3.2857142857142856,0.30423280423280424,6.753968253968254,3.433862433862434,0.015627871766521167,1.0,0.037129773296977295,1.0,0.0026455026455026462,0.16928105662921922,0.0026455026455026467,0.07125016962379394,0.002449838369378599,0.026083112290008842,303
379,291,13,0.7678100263852242,0.03439153439153439,0.0020312434560455666,6,0.5989445910290238,0.015873015873015872,0.0015845095000767823,2,1,3.4089709762532983,0.3034300791556728,6.9736147757255935,3.4327176781002637,0.017998316026940155,1.0,0.03526750965333491,1.0,0.002638522427440631,0.14659829416770162,0.002638522427440635,0.07481453761198971,0.0025590642785013936,0.02601410934744268,304
382,293,13,0.7670157068062827,0.03412073490813648,0.002013164584793393,6,0.599476439790576,0.015748031496062992,0.0015734289758282834,3,0,3.413612565445026,0.3010471204188482,6.947643979057592,3.4293193717277486,0.01825061480917859,1.0,0.0348050345139486,1.0,0.002617801047120419,0.14343632115910285,0.0026178010471204186,0.07521328691891684,0.00253271678736493,0.025809273840769906,305
387,296,13,0.7648578811369509,0.03367875647668394,0.0019814971013910644,6,0.5968992248062015,0.015544041450777202,0.0015463710487207294,5,0,3.3850129198966408,0.2971576227390181,6.948320413436693,3.4289405684754524,0.018409344407241745,1.0,0.03432682033959475,1.0,0.002583979328165375,0.14036237635648266,0.002583979328165375,0.0752758135650813,0.0025010822365925394,0.025474956822107084,306
390,296,13,0.7589743589743589,0.033419023136246784,0.001951090897106321,6,0.5923076923076923,0.015424164524421594,0.0015226418825390548,3,0,3.358974358974359,0.2948717948717949,6.923076923076923,3.4358974358974357,0.01826773406564758,1.0,0.034062767875444024,1.0,0.002564102564102564,0.14036237635648266,0.002564102564102564,0.0752758135650813,0.002462702963988311,0.025278491859468722,307
393,296,13,0.7531806615776081,0.033163265306122444,0.001921379238718388,6,0.5877862595419847,0.015306122448979591,0.0014994547437295527,3,0,3.3333333333333335,0.2926208651399491,6.895674300254453,3.4427480916030535,0.01812828571400141,1.0,0.03380274674662384,1.0,0.002544529262086514,0.14036237635648266,0.002544529262086514,0.0752758135650813,0.002425200360042236,0.025085034013605442,308
394,296,13,0.751269035532995,0.033078880407124686,0.0019116260446132188,6,0.5862944162436549,0.015267175572519085,0.0014918432983299108,1,0,3.3248730964467006,0.2918781725888325,6.903553299492386,3.4416243654822334,0.01808227483655471,1.0,0.03371695297315525,1.0,0.0025380710659898475,0.14036237635648266,0.0025380710659898475,0.0752758135650813,0.0024128896983161333,0.025021204410517393,309
397,303,13,0.7632241813602015,0.03282828282828283,0.0019273337913136403,6,0.5994962216624685,0.015151515151515152,0.0015138793476324964,3,0,3.375314861460957,0.29219143576826195,6.942065491183879,3.44080604534005,0.018070930623383292,1.0,0.03357595732441117,1.0,0.002518891687657432,0.13938915156909817,0.0025188916876574307,0.07502069600934619,0.0024380030362398126,0.026515151515151523,310
396,302,13,0.7626262626262627,0.03291139240506329,0.0019306993990538296,6,0.5934343434343434,0.01518987341772152,0.0015023654264160592,0,1,3.3686868686868685,0.29292929292929293,6.954545454545454,3.441919191919192,0.018116564286573655,1.0,0.03366074509543241,1.0,0.0025252525252525263,0.13938915156909817,0.002525252525252525,0.07502069600934619,0.0024386267740698123,0.026582278481012665,311
394,282,10,0.7157360406091371,0.025445292620865142,0.001821211299259891,6,0.5761421319796954,0.015267175572519085,0.0014660105139432454,0,2,3.2944162436548226,0.2817258883248731,6.888324873096447,3.4390862944162435,0.01890699317189805,1.0,0.03531042078553494,1.0,0.0025380710659898475,0.1342398044424244,0.0025380710659898475,0.0718788111137316,0.002290183972479474,0.025445292620865145,312
394,282,10,0.7157360406091371,0.025445292620865142,0.001821211299259891,6,0.5761421319796954,0.015267175572519085,0.0014660105139432454,0,0,3.2944162436548226,0.2817258883248731,6.888324873096447,3.4390862944162435,0.01890699317189805,1.0,0.03531042078553494,1.0,0.0025380710659898475,0.1342398044424244,0.0025380710659898475,0.0718788111137316,0.002290183972479474,0.025445292620865145,313
396,281,10,0.7095959595959596,0.02531645569620253,0.0017964454673315433,6,0.5707070707070707,0.01518987341772152,0.0014448280271065082,3,1,3.2626262626262625,0.3005050505050505,6.944444444444445,3.441919191919192,0.018811503307393517,1.0,0.03513208532702213,1.0,0.002525252525252525,0.1342398044424244,0.0025252525252525255,0.0718788111137316,0.002260687039168052,0.025316455696202538,314
398,282,10,0.7085427135678392,0.025188916876574305,0.00178474235155627,6,0.5703517587939698,0.015113350125944584,0.0014366543042669264,2,0,3.2613065326633164,0.2989949748743719,6.924623115577889,3.442211055276382,0.01872076047166727,0.9999999999999999,0.03495768666741453,1.0,0.0025125628140703522,0.13421264685657203,0.002512562814070352,0.07187440170096876,0.002244324055204655,0.025188916876574312,315
397,277,10,0.6977329974811083,0.025252525252525256,0.0017619520138411828,6,0.5591939546599496,0.015151515151515152,0.001412105946110984,1,2,3.2241813602015115,0.29974811083123426,6.8816120906801,3.445843828715365,0.01847073925939131,0.9999999999999999,0.03486459556104946,0.9999999999999999,0.002518891687657431,0.13637200180695092,0.002518891687657431,0.07224783902187361,0.002209012882816409,0.024410774410774414,316
396,276,10,0.696969696969697,0.02531645569620253,0.001764480245492904,6,0.5555555555555556,0.01518987341772152,0.0014064697609001407,0,1,3.217171717171717,0.2878787878787879,6.888888888888889,3.446969696969697,0.01851738254034937,0.9999999999999999,0.03495263746903191,0.9999999999999999,0.002525252525252526,0.13637200180695092,0.002525252525252526,0.07224783902187361,0.0022074116694369857,0.02447257383966245,317
396,276,10,0.696969696969697,0.02531645569620253,0.001764480245492904,6,0.5555555555555556,0.01518987341772152,0.0014064697609001407,0,0,3.217171717171717,0.2878787878787879,6.888888888888889,3.446969696969697,0.01851738254034937,0.9999999999999999,0.03495263746903191,0.9999999999999999,0.002525252525252526,0.13637200180695092,0.002525252525252526,0.07224783902187361,0.0022074116694369857,0.02447257383966245,318
397,276,10,0.6952141057934509,0.025252525252525256,0.0017555911762460882,6,0.5541561712846348,0.015151515151515152,0.001399384270920795,1,0,3.209068010075567,0.2947103274559194,6.8816120906801,3.445843828715365,0.01847073925939131,0.9999999999999999,0.03486459556104946,0.9999999999999999,0.002518891687657431,0.13637200180695092,0.002518891687657431,0.07224783902187361,0.0021962912076262204,0.024410774410774414,319
405,289,10,0.7135802469135802,0.024752475247524754,0.0017662877398850997,6,0.5753086419753086,0.01485148514851485,0.0014240312920180906,8,0,3.224691358024691,0.28888888888888886,6.891358024691358,3.434567901234568,0.01812468709916025,1.0,0.0342048440951912,1.0,0.002469135802469135,0.13623053402028298,0.002469135802469136,0.07218672874513316,0.002256447867008923,0.025990099009900996,320
405,285,10,0.7037037037037037,0.024752475247524754,0.001741840850751742,6,0.5703703703703704,0.01485148514851485,0.001411807847451412,1,1,3.1950617283950615,0.28888888888888886,6.871604938271605,3.434567901234568,0.01812144188942526,1.0,0.03419997392063582,1.0,0.0024691358024691358,0.13625493034911293,0.0024691358024691375,0.07219700834272545,0.0022289451167338955,0.025990099009900996,321
406,291,10,0.7167487684729064,0.024691358024691357,0.0017697500456121144,6,0.5788177339901478,0.014814814814814815,0.0014291795900991304,1,0,3.231527093596059,0.3054187192118227,6.894088669950739,3.4334975369458127,0.018249682611314485,1.0,0.034454326170430045,1.0,0.0024630541871921187,0.13496422045526799,0.002463054187192118,0.07148751582046613,0.002264084007379026,0.02592592592592593,322
406,291,10,0.7167487684729064,0.024691358024691357,0.0017697500456121144,6,0.5788177339901478,0.014814814814814815,0.0014291795900991304,0,0,3.231527093596059,0.3054187192118227,6.894088669950739,3.4334975369458127,0.018249682611314485,1.0,0.034454326170430045,1.0,0.0024630541871921187,0.13496422045526799,0.002463054187192118,0.07148751582046613,0.002264084007379026,0.02592592592592593,323
408,305,10,0.7475490196078431,0.02457002457002457,0.0018367297779062484,6,0.5931372549019608,0.014742014742014743,0.0014573396926338103,3,1,3.3333333333333335,0.3088235294117647,6.877450980392157,3.4313725490196076,0.013573501294578684,0.9999999999999999,0.02374006482717904,0.9999999999999999,0.002450980392156862,0.18057097715353618,0.002450980392156864,0.10324236306847971,0.0023377655730596907,0.024160524160524166,324
407,301,10,0.7395577395577395,0.024630541871921183,0.0018215707870880284,6,0.5872235872235873,0.014778325123152709,0.0014463635153290327,0,1,3.326781326781327,0.3095823095823096,6.884520884520884,3.4324324324324325,0.013589555242930625,1.0,0.023776984250606925,0.9999999999999999,0.002457002457002457,0.18080079981135555,0.002457002457002457,0.10333532760529712,0.0022907816011264286,0.022988505747126443,325
408,302,10,0.7401960784313726,0.02457002457002457,0.0018186635833694657,6,0.5882352941176471,0.014742014742014743,0.0014452955629426219,1,0,3.3333333333333335,0.3088235294117647,6.872549019607843,3.4338235294117645,0.013541748899698716,1.0,0.023354111739463335,0.9999999999999999,0.0024509803921568627,0.18099437600791682,0.002450980392156864,0.10494855978680805,0.0022855743443978734,0.022932022932022938,326
408,293,10,0.7181372549019608,0.02457002457002457,0.0017644649997591174,6,0.5833333333333334,0.014742014742014743,0.0014332514332514334,1,1,3.2941176470588234,0.3088235294117647,6.813725490196078,3.4362745098039214,0.012165478582431359,1.0,0.021200375104567536,0.9999999999999999,0.0024509803921568627,0.2014701169008196,0.0024509803921568623,0.11561023708626778,0.0022102985338279453,0.022932022932022938,327
410,295,10,0.7195121951219512,0.02444987775061125,0.0017591985210805652,6,0.5853658536585366,0.014669926650366748,0.0014312123561333412,2,0,3.292682926829268,0.3097560975609756,6.795121951219512,3.4365853658536585,0.012533242074928782,1.0,0.0214777488349075,1.0,0.0024390243902439024,0.1946044268244745,0.002439024390243903,0.11356052298552766,0.0022036694694575307,0.0228198859005705,328
411,295,10,0.7177615571776156,0.024390243902439025,0.0017506379443356479,6,0.583941605839416,0.014634146341463414,0.0014242478191205268,1,0,3.2846715328467155,0.30900243309002434,6.78345498783455,3.435523114355231,0.012502747568663748,1.0,0.021425491538472202,1.0,0.0024330900243309003,0.1946044268244745,0.0024330900243309007,0.11356052298552766,0.0021929460170514114,0.022764227642276428,329
411,305,14,0.7420924574209246,0.03414634146341464,0.0018099816034656696,6,0.5936739659367397,0.014634146341463414,0.0014479852827725358,1,1,3.2798053527980535,0.31630170316301703,6.9367396593673964,3.435523114355231,0.012114158260981639,1.0,0.035980273348271224,1.0,0.0024330900243309003,0.2008468084957758,0.0024330900243309,0.06762288881965386,0.0023118311475085556,0.023577235772357732,330
411,305,14,0.7420924574209246,0.03414634146341464,0.0018099816034656696,6,0.5936739659367397,0.014634146341463414,0.0014479852827725358,0,0,3.2798053527980535,0.31630170316301703,6.9367396593673964,3.435523114355231,0.012114158260981639,1.0,0.035980273348271224,1.0,0.0024330900243309003,0.2008468084957758,0.0024330900243309,0.06762288881965386,0.0023118311475085556,0.023577235772357732,331
413,306,14,0.7409200968523002,0.03398058252427184,0.0017983497496415052,6,0.5932203389830508,0.014563106796116504,0.001439855191706434,2,0,3.278450363196126,0.31476997578692495,6.9176755447941884,3.433414043583535,0.012228590555737105,1.0,0.03585360096766944,1.0,0.002421307506053268,0.19800380878050577,0.0024213075060532693,0.06753317493092688,0.002295344664112148,0.02346278317152104,332
414,309,14,0.7463768115942029,0.03389830508474576,0.0018072077762571498,6,0.606280193236715,0.014527845036319613,0.0014679907826554844,1,0,3.285024154589372,0.3140096618357488,6.905797101449275,3.4323671497584543,0.011782537972389618,1.0,0.035923849084619645,1.0,0.0024154589371980675,0.20500328052057093,0.0024154589371980684,0.06723831100360059,0.002332214307159038,0.02340597255851494,333
417,306,14,0.7338129496402878,0.03365384615384616,0.0017639734366353072,6,0.5995203836930456,0.014423076923076924,0.0014411547684928983,4,1,3.261390887290168,0.31414868105515587,6.726618705035971,3.4292565947242206,0.011746564414920297,1.0,0.035668615218097985,1.0,0.002398081534772182,0.2041517374838704,0.002398081534772182,0.06723225782971844,0.0022727971468978663,0.023237179487179495,334
418,307,14,0.7344497607655502,0.03357314148681055,0.0017612704095097127,6,0.6076555023923444,0.014388489208633093,0.0014572074397897947,1,0,3.2679425837320575,0.3157894736842105,6.715311004784689,3.4282296650717705,0.01171846258617647,1.0,0.03558328360274368,1.0,0.0023923444976076554,0.2041517374838704,0.0023923444976076554,0.06723225782971844,0.0022996913474005484,0.023780975219824148,335
419,305,14,0.7279236276849642,0.03349282296650718,0.0017414440853707276,6,0.5918854415274463,0.014354066985645932,0.0014159938792522638,2,1,3.2458233890214796,0.31742243436754175,6.689737470167064,3.4272076372315037,0.011588094788345295,1.0,0.03535897541341992,1.0,0.0023866348448687348,0.2059557579101863,0.0023866348448687348,0.06749728511542014,0.0022476048006760227,0.023724082934609255,336
419,305,14,0.7279236276849642,0.03349282296650718,0.0017414440853707276,6,0.5918854415274463,0.014354066985645932,0.0014159938792522638,0,0,3.2458233890214796,0.31742243436754175,6.689737470167064,3.4272076372315037,0.011588094788345295,1.0,0.03535897541341992,1.0,0.0023866348448687348,0.2059557579101863,0.0023866348448687348,0.06749728511542014,0.0022476048006760227,0.023724082934609255,337
419,307,14,0.7326968973747017,0.03349282296650718,0.0017528633908485685,6,0.5871121718377088,0.014354066985645932,0.001404574573774423,1,1,3.2744630071599046,0.31742243436754175,6.6968973747016705,3.4272076372315037,0.011652235935401357,1.0,0.03550946266159877,1.0,0.0023866348448687348,0.20482204944183768,0.002386634844868736,0.06721123514633554,0.0022542660622047635,0.023724082934609255,338
420,314,14,0.7476190476190476,0.03341288782816229,0.0017842936697351974,6,0.5857142857142857,0.014319809069212411,0.0013978861234231164,2,1,3.323809523809524,0.42142857142857143,6.826190476190476,3.4285714285714284,0.011492432393567394,1.0,0.035460098074734575,1.0,0.002380952380952381,0.20717566999002407,0.0023809523809523807,0.06714455148810815,0.0022842557866424216,0.022871917263325384,339
420,314,14,0.7476190476190476,0.03341288782816229,0.0017842936697351974,6,0.5857142857142857,0.014319809069212411,0.0013978861234231164,0,0,3.323809523809524,0.42142857142857143,6.826190476190476,3.4285714285714284,0.011492432393567394,1.0,0.035460098074734575,1.0,0.002380952380952381,0.20717566999002407,0.0023809523809523807,0.06714455148810815,0.0022842557866424216,0.022871917263325384,340
420,300,10,0.7142857142857143,0.023866348448687354,0.0017047391749062395,6,0.5714285714285714,0.014319809069212411,0.0013637913399249914,1,1,3.242857142857143,0.4142857142857143,6.673809523809524,3.4285714285714284,0.012337777026442114,1.0,0.021100739769215025,1.0,0.0023809523809523803,0.19298066222542062,0.002380952380952381,0.11283738897278271,0.002144846005227867,0.022076372315035803,341
422,300,10,0.7109004739336493,0.023752969121140145,0.0016885997005549865,6,0.5687203791469194,0.014251781472684086,0.0013508797604439892,2,0,3.227488151658768,0.4146919431279621,6.651658767772512,3.428909952606635,0.012279304149539545,1.0,0.021000736263199787,1.0,0.002369668246445497,0.19298066222542062,0.002369668246445498,0.11283738897278271,0.002124539856581599,0.021971496437054636,342
421,294,10,0.6983372921615202,0.02380952380952381,0.0016627078384798101,6,0.5605700712589073,0.014285714285714287,0.0013346906458545414,0,1,3.2066508313539193,0.3990498812351544,6.629453681710213,3.4299287410926365,0.011998467945989697,1.0,0.024943932129681733,1.0,0.0023752969121140135,0.19796668398050934,0.002375296912114015,0.09522543998937356,0.0020917694076838973,0.02202380952380953,343
425,308,10,0.7247058823529412,0.023584905660377357,0.001709211986681465,6,0.571764705882353,0.014150943396226415,0.0013485016648168702,4,0,3.2470588235294118,0.3976470588235294,6.816470588235294,3.4305882352941177,0.012098707396755184,0.9999999999999999,0.02512945327241849,0.9999999999999999,0.002352941176470588,0.19447872399175756,0.002352941176470588,0.09363280414274361,0.0021701812800591935,0.02181603773584906,344
425,315,10,0.7411764705882353,0.023584905660377357,0.0017480577136514983,6,0.5741176470588235,0.014150943396226415,0.0013540510543840177,1,1,3.2941176470588234,0.4023529411764706,6.8870588235294115,3.4305882352941177,0.009482914545741438,1.0,0.0220038117730324,1.0,0.002352941176470588,0.24812426233738874,0.0023529411764705876,0.10693334412878058,0.002220125786163522,0.02181603773584906,345
426,312,10,0.7323943661971831,0.023529411764705882,0.0017232808616404307,6,0.5751173708920188,0.014117647058823528,0.0013532173432753382,2,1,3.267605633802817,0.4014084507042254,6.765258215962441,3.431924882629108,0.009353669355258403,1.0,0.021790338082186562,0.9999999999999999,0.0023474178403755878,0.2509622428609717,0.0023474178403755873,0.10772746303989582,0.0021931326521218816,0.021764705882352943,346
427,313,10,0.7330210772833724,0.023474178403755867,0.0017207067541863202,6,0.5761124121779859,0.014084507042253521,0.0013523765544084176,1,0,3.2646370023419204,0.40046838407494145,6.756440281030445,3.433255269320843,0.00933176380641705,1.0,0.02173930684546013,0.9999999999999999,0.002341920374707261,0.2509622428609717,0.0023419203747072604,0.10772746303989582,0.0021883578337053284,0.021713615023474183,347
429,322,10,0.7505827505827506,0.02336448598130841,0.0017536980153802582,6,0.585081585081585,0.014018691588785045,0.0013670130492560396,2,0,3.337995337995338,0.3986013986013986,6.776223776223776,3.4335664335664338,0.009991372998812717,1.0,0.023610932208278732,1.0,0.002331002331002331,0.23330150233399613,0.0023310023310023306,0.09872555265670571,0.0022294294490556176,0.021612149532710283,348
430,322,10,0.7488372093023256,0.023310023310023312,0.0017455412804250013,6,0.5837209302325581,0.013986013986013986,0.001360654849026942,1,0,3.3302325581395347,0.39767441860465114,6.772093023255814,3.432558139534884,0.009968137247652687,1.0,0.02355602306360832,1.0,0.002325581395348837,0.23330150233399613,0.0023255813953488367,0.09872555265670571,0.0022190600097576844,0.021561771561771567,349
430,322,10,0.7488372093023256,0.023310023310023312,0.0017455412804250013,6,0.5837209302325581,0.013986013986013986,0.001360654849026942,0,0,3.3302325581395347,0.39767441860465114,6.772093023255814,3.432558139534884,0.009968137247652687,1.0,0.02355602306360832,1.0,0.002325581395348837,0.23330150233399613,0.0023255813953488367,0.09872555265670571,0.0022190600097576844,0.021561771561771567,350
431,325,10,0.7540603248259861,0.023255813953488372,0.001753628662386014,6,0.5870069605568445,0.013953488372093023,0.0013651324664112664,1,0,3.336426914153132,0.4013921113689095,6.784222737819025,3.433874709976798,0.010147034424988101,1.0,0.02381977942942488,1.0,0.002320185614849188,0.22865652344053314,0.002320185614849187,0.09740583961844045,0.002227647979280203,0.02151162790697675,351
434,344,16,0.7926267281105991,0.03695150115473441,0.00183054671619076,6,0.5898617511520737,0.013856812933025403,0.0013622673236768446,3,0,3.4285714285714284,0.4078341013824885,7.080645161290323,3.4308755760368665,0.01091353982471417,0.9999999999999999,0.04235815895728543,1.0,0.0023041474654377876,0.2111274162595667,0.002304147465437788,0.054396780269919724,0.002303349261927821,0.021362586605080836,352
434,344,16,0.7926267281105991,0.03695150115473441,0.00183054671619076,6,0.5898617511520737,0.013856812933025403,0.0013622673236768446,0,0,3.4285714285714284,0.4078341013824885,7.080645161290323,3.4308755760368665,0.01091353982471417,0.9999999999999999,0.04235815895728543,1.0,0.0023041474654377876,0.2111274162595667,0.002304147465437788,0.054396780269919724,0.002303349261927821,0.021362586605080836,353
436,341,16,0.7821100917431193,0.0367816091954023,0.0017979542338922283,6,0.573394495412844,0.013793103448275862,0.001318148265316883,3,1,3.3990825688073394,0.40825688073394495,7.071100917431193,3.4311926605504586,0.010834667735393728,1.0,0.04210998778340668,1.0,0.0022935779816513763,0.2116888157224166,0.0022935779816513767,0.05446636540120665,0.0022390066434672573,0.021264367816091957,354
436,341,16,0.7821100917431193,0.0367816091954023,0.0017979542338922283,6,0.573394495412844,0.013793103448275862,0.001318148265316883,0,0,3.3990825688073394,0.40825688073394495,7.071100917431193,3.4311926605504586,0.010834667735393728,1.0,0.04210998778340668,1.0,0.0022935779816513763,0.2116888157224166,0.0022935779816513767,0.05446636540120665,0.0022390066434672573,0.021264367816091957,355
436,341,16,0.7821100917431193,0.0367816091954023,0.0017979542338922283,6,0.573394495412844,0.013793103448275862,0.001318148265316883,0,0,3.3990825688073394,0.40825688073394495,7.071100917431193,3.4311926605504586,0.010834667735393728,1.0,0.04210998778340668,1.0,0.0022935779816513763,0.2116888157224166,0.0022935779816513767,0.05446636540120665,0.0022390066434672573,0.021264367816091957,356
437,348,16,0.7963386727688787,0.03669724770642202,0.0018264648458001806,6,0.5766590389016019,0.013761467889908258,0.0013226124745449584,1,0,3.405034324942792,0.4096109839816934,7.068649885583524,3.4324942791762014,0.009929637542850919,1.0,0.0442141354557294,0.9999999999999999,0.002288329519450801,0.2304544863370505,0.002288329519450801,0.051755609283416895,0.002270747171078874,0.021215596330275234,357
440,349,16,0.7931818181818182,0.03644646924829157,0.0018067922965417271,6,0.5772727272727273,0.01366742596810934,0.001314972043901429,3,0,3.3954545454545455,0.4068181818181818,7.0613636363636365,3.4272727272727272,0.009968324267646171,0.9999999999999999,0.043973794215579856,1.0,0.0022727272727272726,0.22799491787238316,0.0022727272727272726,0.05168367463551845,0.002247618554566163,0.021070615034168568,358
441,350,16,0.7936507936507936,0.03636363636363636,0.0018037518037518035,6,0.5782312925170068,0.013636363636363636,0.0013141620284477427,1,0,3.401360544217687,0.40589569160997735,7.049886621315193,3.430839002267574,0.010052186788174057,0.9999999999999999,0.04393602873108628,1.0,0.0022675736961451248,0.22558013931981677,0.0022675736961451248,0.05161080237870332,0.002242578849721707,0.021022727272727276,359
