n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
690,506,5,0.7333333333333333,0.00725689404934688,0.0010643444605708755,11,1.0318840579710145,0.015965166908563134,0.001497654655981153,2,0,6.27536231884058,0.5376811594202898,6.643478260869565,3.2507246376811594,0.015187336473921294,1.0,0.016866691708996573,1.0,0.0014492753623188408,0.09542656573174908,0.0014492753623188406,0.08592528916300805,0.0015892765667170916,0.020449519034424685,680
691,516,10,0.7467438494934877,0.014492753623188406,0.0010822374630340401,11,1.0390738060781477,0.015942028985507246,0.0015059040667799242,1,0,6.3140376266280756,0.5412445730824892,6.835021707670044,3.2503617945007237,0.004203638050556586,1.0,0.014414218436142625,1.0,0.001447178002894356,0.3442679853710862,0.0014471780028943546,0.10039933897946621,0.001625120715443499,0.020419882050316824,681
691,510,10,0.7380607814761215,0.014492753623188406,0.0010696533064871326,11,1.03328509406657,0.015942028985507246,0.0014975146290819856,2,2,6.266280752532562,0.5397973950795948,6.8075253256150505,3.2503617945007237,0.0041545429470631985,0.9999999999999999,0.014325267067607514,1.0,0.0014471780028943565,0.348336272204708,0.0014471780028943563,0.10102275902183595,0.0016107887593761875,0.020419882050316824,682
691,510,10,0.7380607814761215,0.014492753623188406,0.0010696533064871326,11,1.03328509406657,0.015942028985507246,0.0014975146290819856,0,0,6.266280752532562,0.5397973950795948,6.8075253256150505,3.2503617945007237,0.0041545429470631985,0.9999999999999999,0.014325267067607514,1.0,0.0014471780028943565,0.348336272204708,0.0014471780028943563,0.10102275902183595,0.0016107887593761875,0.020419882050316824,683
694,518,10,0.7463976945244957,0.01443001443001443,0.0010770529502517976,11,1.0360230547550433,0.015873015873015872,0.0014949827629942905,3,0,6.318443804034582,0.5389048991354467,6.8198847262247835,3.249279538904899,0.004137066539757174,1.0,0.014264516471647363,0.9999999999999999,0.0014409221902017284,0.34829562840106126,0.0014409221902017284,0.10101444329120823,0.0016225268450588757,0.020331484292523242,684
695,518,10,0.7453237410071942,0.01440922190201729,0.0010739535173014325,11,1.0345323741007195,0.01585014409221902,0.0014906806543238033,1,0,6.309352517985611,0.5381294964028777,6.818705035971223,3.2489208633093525,0.004131113926030904,1.0,0.014243991987515496,0.9999999999999999,0.0014388489208633087,0.34829562840106126,0.0014388489208633087,0.10101444329120823,0.0016178577030587062,0.02030218820564641,685
697,515,10,0.7388809182209469,0.014367816091954023,0.0010616105146852685,11,1.0258249641319943,0.015804597701149427,0.0014738864427183826,3,1,6.259684361549498,0.5380200860832137,6.7747489239598275,3.2467718794835005,0.004117447988157526,1.0,0.014199847599716152,0.9999999999999999,0.0014347202295552364,0.34844890176675786,0.001434720229555237,0.101037720262851,0.0015975856556485358,0.020243848584365814,686
697,515,10,0.7388809182209469,0.014367816091954023,0.0010616105146852685,11,1.0258249641319943,0.015804597701149427,0.0014738864427183826,0,0,6.259684361549498,0.5380200860832137,6.7747489239598275,3.2467718794835005,0.004117447988157526,1.0,0.014199847599716152,0.9999999999999999,0.0014347202295552364,0.34844890176675786,0.001434720229555237,0.101037720262851,0.0015975856556485358,0.020243848584365814,687
699,519,10,0.7424892703862661,0.014326647564469913,0.0010637382097224443,11,1.0257510729613735,0.015759312320916905,0.0014695574111194462,2,0,6.304721030042918,0.5364806866952789,6.791130185979972,3.247496423462089,0.004105898356848954,1.0,0.014159756686221837,1.0,0.0014306151645207435,0.3484292693545049,0.0014306151645207437,0.1010338804700511,0.001597673247051606,0.020185843287562476,688
699,519,10,0.7424892703862661,0.014326647564469913,0.0010637382097224443,11,1.0257510729613735,0.015759312320916905,0.0014695574111194462,0,0,6.304721030042918,0.5364806866952789,6.791130185979972,3.247496423462089,0.004105898356848954,1.0,0.014159756686221837,1.0,0.0014306151645207435,0.3484292693545049,0.0014306151645207437,0.1010338804700511,0.001597673247051606,0.020185843287562476,689
700,519,10,0.7414285714285714,0.01430615164520744,0.0010606989576946659,11,1.0242857142857142,0.015736766809728183,0.0014653586756591048,1,0,6.295714285714285,0.5357142857142857,6.788571428571428,3.2471428571428573,0.004100032787767742,1.0,0.014139528462384376,1.0,0.0014285714285714281,0.3484292693545049,0.0014285714285714284,0.1010338804700511,0.001593108466345744,0.02015696511404665,690
699,515,10,0.7367668097281831,0.014326647564469913,0.0010555398420174543,11,1.0214592274678111,0.015759312320916905,0.0014634086353407037,0,1,6.246065808297568,0.5364806866952789,6.762517882689557,3.247496423462089,0.004104982361148485,1.0,0.014157815569056638,1.0,0.0014306151645207441,0.34850701870506673,0.0014306151645207441,0.10104773279060797,0.0015877668860747429,0.020185843287562476,691
702,523,10,0.7450142450142451,0.014265335235378032,0.0010627877960260271,11,1.0213675213675213,0.015691868758915834,0.0014570150090834825,3,0,6.3247863247863245,0.5341880341880342,6.77065527065527,3.2492877492877494,0.0041138388017577425,1.0,0.014147047356632778,1.0,0.001424501424501424,0.34627059861771187,0.0014245014245014248,0.10069249000100038,0.0015914884297353784,0.02295252298818632,692
702,523,10,0.7450142450142451,0.014265335235378032,0.0010627877960260271,11,1.0213675213675213,0.015691868758915834,0.0014570150090834825,0,0,6.3247863247863245,0.5341880341880342,6.77065527065527,3.2492877492877494,0.0041138388017577425,1.0,0.014147047356632778,1.0,0.001424501424501424,0.34627059861771187,0.0014245014245014248,0.10069249000100038,0.0015914884297353784,0.02295252298818632,693
701,519,10,0.7403708987161198,0.014285714285714285,0.0010576727124515998,11,1.0213980028530671,0.015714285714285715,0.0014591400040758103,0,1,6.302425106990015,0.5278174037089871,6.773181169757489,3.2496433666191153,0.0040967517286995825,1.0,0.014120404604597396,1.0,0.0014265335235378027,0.3482108797426742,0.0014265335235378027,0.10102639148692272,0.0015878839194001205,0.02298531230674087,694
700,515,10,0.7357142857142858,0.01430615164520744,0.0010525240138974045,11,1.02,0.015736766809728183,0.0014592274678111587,0,1,6.248571428571428,0.5285714285714286,6.768571428571429,3.2485714285714287,0.004101920142454769,0.9999999999999999,0.014139050786168958,1.0,0.0014285714285714284,0.34826895184666085,0.0014285714285714292,0.10103729381670233,0.0015832304092573864,0.02301819544308814,695
701,515,10,0.7346647646219686,0.014285714285714285,0.001049521092317098,11,1.0213980028530671,0.015714285714285715,0.0014591400040758103,2,1,6.226818830242511,0.5192582025677603,6.79885877318117,3.2496433666191153,0.004153760453779652,1.0,0.014214942429804395,1.0,0.0014265335235378034,0.3434318226607774,0.0014265335235378032,0.10035450587170848,0.001577354743393056,0.022628169449598015,696
700,505,6,0.7214285714285714,0.008583690987124463,0.001032086654404251,11,1.0142857142857142,0.015736766809728183,0.0014510525240138974,0,1,6.188571428571429,0.5157142857142857,6.61,3.25,0.010176771882601337,1.0,0.011967097400301826,1.0,0.0014285714285714284,0.14037569526479982,0.0014285714285714294,0.11937493117883362,0.0015424578770685455,0.022660541651957952,697
700,505,6,0.7214285714285714,0.008583690987124463,0.001032086654404251,11,1.0142857142857142,0.015736766809728183,0.0014510525240138974,0,0,6.188571428571429,0.5157142857142857,6.61,3.25,0.010176771882601337,1.0,0.011967097400301826,1.0,0.0014285714285714284,0.14037569526479982,0.0014285714285714294,0.11937493117883362,0.0015424578770685455,0.022660541651957952,698
700,505,6,0.7214285714285714,0.008583690987124463,0.001032086654404251,11,1.0142857142857142,0.015736766809728183,0.0014510525240138974,0,0,6.188571428571429,0.5157142857142857,6.61,3.25,0.010176771882601337,1.0,0.011967097400301826,1.0,0.0014285714285714284,0.14037569526479982,0.0014285714285714294,0.11937493117883362,0.0015424578770685455,0.022660541651957952,699
702,508,6,0.7236467236467237,0.008559201141226819,0.0010323063104803476,11,1.0227920227920229,0.015691868758915834,0.0014590471081198614,2,0,6.202279202279202,0.5142450142450142,6.622507122507122,3.2492877492877494,0.010147778230514153,1.0,0.011933003105714072,1.0,0.0014245014245014241,0.14037569526479982,0.0014245014245014254,0.11937493117883362,0.0015533551236515256,0.022774206297744095,700
701,504,6,0.7189728958630528,0.008571428571428572,0.0010271041369472184,11,1.0228245363766049,0.015714285714285715,0.0014611779091094354,0,1,6.1797432239657635,0.514978601997147,6.61055634807418,3.2496433666191153,0.00987748437382414,1.0,0.011665242601200545,0.9999999999999999,0.001426533523537803,0.14442275680214617,0.001426533523537803,0.12228922897762874,0.0015496416610131709,0.021378169449598014,701
701,498,5,0.7104136947218259,0.007142857142857143,0.0010148767067454656,11,1.0185449358059915,0.015714285714285715,0.0014550641940085593,1,1,6.1169757489301,0.5135520684736091,6.582025677603424,3.2496433666191153,0.009648731199726517,1.0,0.01134226260350795,1.0,0.0014265335235378034,0.147846747308935,0.0014265335235378032,0.12577151256369282,0.0015316401665494798,0.021378169449598014,702
701,498,5,0.7104136947218259,0.007142857142857143,0.0010148767067454656,11,1.0185449358059915,0.015714285714285715,0.0014550641940085593,0,0,6.1169757489301,0.5135520684736091,6.582025677603424,3.2496433666191153,0.009648731199726517,1.0,0.01134226260350795,1.0,0.0014265335235378034,0.147846747308935,0.0014265335235378032,0.12577151256369282,0.0015316401665494798,0.021378169449598014,703
704,506,5,0.71875,0.007112375533428165,0.0010224039829302989,11,1.0511363636363635,0.015647226173541962,0.0014952153110047847,3,0,6.137784090909091,0.53125,6.620738636363637,3.2485795454545454,0.009607614447454954,1.0,0.011293929098095273,1.0,0.0014204545454545457,0.147846747308935,0.0014204545454545455,0.12577151256369282,0.0015783470459756347,0.021826012615486293,704
704,506,5,0.71875,0.007112375533428165,0.0010224039829302989,11,1.0511363636363635,0.015647226173541962,0.0014952153110047847,0,0,6.137784090909091,0.53125,6.620738636363637,3.2485795454545454,0.009607614447454954,1.0,0.011293929098095273,1.0,0.0014204545454545457,0.147846747308935,0.0014204545454545455,0.12577151256369282,0.0015783470459756347,0.021826012615486293,705
704,506,5,0.71875,0.007112375533428165,0.0010224039829302989,11,1.0511363636363635,0.015647226173541962,0.0014952153110047847,0,0,6.137784090909091,0.53125,6.620738636363637,3.2485795454545454,0.009607614447454954,1.0,0.011293929098095273,1.0,0.0014204545454545457,0.147846747308935,0.0014204545454545455,0.12577151256369282,0.0015783470459756347,0.021826012615486293,706
704,506,5,0.71875,0.007112375533428165,0.0010224039829302989,11,1.0511363636363635,0.015647226173541962,0.0014952153110047847,0,0,6.137784090909091,0.53125,6.620738636363637,3.2485795454545454,0.009607614447454954,1.0,0.011293929098095273,1.0,0.0014204545454545457,0.147846747308935,0.0014204545454545455,0.12577151256369282,0.0015783470459756347,0.021826012615486293,707
706,502,5,0.7110481586402266,0.007092198581560284,0.0010085789484258535,11,1.0424929178470255,0.015602836879432626,0.0014787133586482632,3,1,6.104815864022663,0.5339943342776204,6.613314447592068,3.2478753541076486,0.011535242482849012,1.0,0.010347183079969907,1.0,0.00141643059490085,0.12279157521021747,0.0014164305949008506,0.13689045452793608,0.0015591978781358564,0.021764094849201224,708
706,502,5,0.7110481586402266,0.007092198581560284,0.0010085789484258535,11,1.0424929178470255,0.015602836879432626,0.0014787133586482632,0,0,6.104815864022663,0.5339943342776204,6.613314447592068,3.2478753541076486,0.011535242482849012,1.0,0.010347183079969907,1.0,0.00141643059490085,0.12279157521021747,0.0014164305949008506,0.13689045452793608,0.0015591978781358564,0.021764094849201224,709
710,518,7,0.7295774647887324,0.009873060648801129,0.0010290232225511036,11,1.0845070422535212,0.015514809590973202,0.0015296291146029918,5,1,6.16056338028169,0.5352112676056338,6.657746478873239,3.2464788732394365,0.009154273142187115,1.0,0.009120981693807801,1.0,0.001408450704225353,0.1538571858572323,0.0014084507042253518,0.15441876231168666,0.0015964287384061314,0.0231447051616304,710
710,527,10,0.7422535211267606,0.014104372355430182,0.0010469020044100996,11,1.0929577464788733,0.015514809590973202,0.0015415483025089892,1,1,6.191549295774648,0.5366197183098591,6.74225352112676,3.247887323943662,0.00846213865822499,0.9999999999999999,0.011944516259280998,1.0,0.0014084507042253522,0.16644145896337592,0.0014084507042253518,0.11791609418514314,0.0016331984871288394,0.023849923779401913,711
712,527,10,0.7401685393258427,0.014064697609001406,0.0010410246685314244,11,1.0898876404494382,0.015471167369901548,0.0015328940090709399,2,0,6.174157303370786,0.5365168539325843,6.735955056179775,3.247191011235955,0.008438368605814246,0.9999999999999999,0.011910964247316726,1.0,0.0014044943820224719,0.16644145896337592,0.0014044943820224717,0.11791609418514314,0.0016240296671008283,0.023782835386210913,712
712,527,10,0.7401685393258427,0.014064697609001406,0.0010410246685314244,11,1.0898876404494382,0.015471167369901548,0.0015328940090709399,0,0,6.174157303370786,0.5365168539325843,6.735955056179775,3.247191011235955,0.008438368605814246,0.9999999999999999,0.011910964247316726,1.0,0.0014044943820224719,0.16644145896337592,0.0014044943820224717,0.11791609418514314,0.0016240296671008283,0.023782835386210913,713
714,529,10,0.7408963585434174,0.014025245441795231,0.001039125327550375,11,1.0896358543417366,0.015427769985974754,0.0015282410299323093,2,0,6.187675070028011,0.5350140056022409,6.728291316526611,3.246498599439776,0.008569230173425169,0.9999999999999999,0.011951617121068701,1.0,0.0014005602240896359,0.1634406120205573,0.0014005602240896365,0.11718583434376283,0.0016188664820908744,0.023716123365492225,714
715,529,10,0.7398601398601399,0.014005602240896359,0.0010362186832775068,11,1.088111888111888,0.015406162464985995,0.0015239662298485827,1,0,6.179020979020979,0.5342657342657343,6.723076923076923,3.246153846153846,0.00855724523611968,0.9999999999999999,0.011934901572647627,1.0,0.0013986013986013986,0.1634406120205573,0.0013986013986013993,0.11718583434376283,0.001614338184238872,0.023682907506436916,715
717,531,10,0.7405857740585774,0.013966480446927375,0.0010343376732661696,11,1.0878661087866108,0.015363128491620113,0.0015193660737243169,2,0,6.177126917712692,0.5341701534170153,6.7322175732217575,3.2454672245467227,0.008358858194395701,1.0,0.012030735317510099,0.9999999999999999,0.0013947001394700137,0.16685294893567013,0.0013947001394700137,0.11592808774041446,0.0016111821182997641,0.02361675413351391,716
717,531,10,0.7405857740585774,0.013966480446927375,0.0010343376732661696,11,1.0878661087866108,0.015363128491620113,0.0015193660737243169,0,0,6.177126917712692,0.5341701534170153,6.7322175732217575,3.2454672245467227,0.008358858194395701,1.0,0.012030735317510099,0.9999999999999999,0.0013947001394700137,0.16685294893567013,0.0013947001394700137,0.11592808774041446,0.0016111821182997641,0.02361675413351391,717
718,531,10,0.7395543175487466,0.01394700139470014,0.0010314565098308878,11,1.0863509749303621,0.015341701534170154,0.0015151338562487617,1,0,6.1685236768802225,0.5334261838440112,6.725626740947075,3.245125348189415,0.008347216330615206,1.0,0.012013979418739194,0.9999999999999999,0.0013927576601671307,0.16685294893567013,0.0013927576601671307,0.11592808774041446,0.0016066941458253913,0.023583815843230067,718
718,531,10,0.7395543175487466,0.01394700139470014,0.0010314565098308878,11,1.0863509749303621,0.015341701534170154,0.0015151338562487617,0,0,6.1685236768802225,0.5334261838440112,6.725626740947075,3.245125348189415,0.008347216330615206,1.0,0.012013979418739194,0.9999999999999999,0.0013927576601671307,0.16685294893567013,0.0013927576601671307,0.11592808774041446,0.0016066941458253913,0.023583815843230067,719
720,529,10,0.7347222222222223,0.013908205841446452,0.001021866790295163,11,1.0708333333333333,0.015299026425591097,0.0014893370421882244,5,3,6.120833333333334,0.5305555555555556,6.647222222222222,3.2402777777777776,0.009268830008604274,1.0,0.009059492861429971,1.0,0.0013888888888888885,0.149845113957164,0.0013888888888888887,0.15330757583594623,0.0015817871966457965,0.02143198325395821,720
720,529,10,0.7347222222222223,0.013908205841446452,0.001021866790295163,11,1.0708333333333333,0.015299026425591097,0.0014893370421882244,0,0,6.120833333333334,0.5305555555555556,6.647222222222222,3.2402777777777776,0.009268830008604274,1.0,0.009059492861429971,1.0,0.0013888888888888885,0.149845113957164,0.0013888888888888887,0.15330757583594623,0.0015817871966457965,0.02143198325395821,721
720,529,10,0.7347222222222223,0.013908205841446452,0.001021866790295163,11,1.0708333333333333,0.015299026425591097,0.0014893370421882244,0,0,6.120833333333334,0.5305555555555556,6.647222222222222,3.2402777777777776,0.009268830008604274,1.0,0.009059492861429971,1.0,0.0013888888888888885,0.149845113957164,0.0013888888888888887,0.15330757583594623,0.0015817871966457965,0.02143198325395821,722
720,529,10,0.7347222222222223,0.013908205841446452,0.001021866790295163,11,1.0708333333333333,0.015299026425591097,0.0014893370421882244,0,0,6.120833333333334,0.5305555555555556,6.647222222222222,3.2402777777777776,0.009268830008604274,1.0,0.009059492861429971,1.0,0.0013888888888888885,0.149845113957164,0.0013888888888888887,0.15330757583594623,0.0015817871966457965,0.02143198325395821,723
719,524,10,0.7287899860917941,0.013927576601671309,0.001015027835782443,11,1.0584144645340752,0.01532033426183844,0.0014741148531115253,0,1,6.114047287899861,0.5312934631432545,6.6369958275382475,3.2406119610570236,0.006107308614492749,1.0,0.016676121300287283,1.0,0.0013908205841446453,0.22773052287618212,0.0013908205841446453,0.08340192297118189,0.001567315253386902,0.02076545398272417,724
719,524,10,0.7287899860917941,0.013927576601671309,0.001015027835782443,11,1.0584144645340752,0.01532033426183844,0.0014741148531115253,0,0,6.114047287899861,0.5312934631432545,6.6369958275382475,3.2406119610570236,0.006107308614492749,1.0,0.016676121300287283,1.0,0.0013908205841446453,0.22773052287618212,0.0013908205841446453,0.08340192297118189,0.001567315253386902,0.02076545398272417,725
720,525,10,0.7291666666666666,0.013908205841446452,0.001014140009272137,11,1.0583333333333333,0.015299026425591097,0.0014719517848864163,1,0,6.120833333333334,0.5305555555555556,6.634722222222222,3.2402777777777776,0.006136356767370518,0.9999999999999999,0.01668673163801184,0.9999999999999999,0.001388888888888889,0.22633770192016386,0.0013888888888888896,0.08323312911229688,0.0015648932951610281,0.02073657296188589,726
720,525,10,0.7291666666666666,0.013908205841446452,0.001014140009272137,11,1.0583333333333333,0.015299026425591097,0.0014719517848864163,0,0,6.120833333333334,0.5305555555555556,6.634722222222222,3.2402777777777776,0.006136356767370518,0.9999999999999999,0.01668673163801184,0.9999999999999999,0.001388888888888889,0.22633770192016386,0.0013888888888888896,0.08323312911229688,0.0015648932951610281,0.02073657296188589,727
720,525,10,0.7291666666666666,0.013908205841446452,0.001014140009272137,11,1.0583333333333333,0.015299026425591097,0.0014719517848864163,0,0,6.120833333333334,0.5305555555555556,6.634722222222222,3.2402777777777776,0.006136356767370518,0.9999999999999999,0.01668673163801184,0.9999999999999999,0.001388888888888889,0.22633770192016386,0.0013888888888888896,0.08323312911229688,0.0015648932951610281,0.02073657296188589,728
720,525,10,0.7291666666666666,0.013908205841446452,0.001014140009272137,11,1.0583333333333333,0.015299026425591097,0.0014719517848864163,0,0,6.120833333333334,0.5305555555555556,6.634722222222222,3.2402777777777776,0.006136356767370518,0.9999999999999999,0.01668673163801184,0.9999999999999999,0.001388888888888889,0.22633770192016386,0.0013888888888888896,0.08323312911229688,0.0015648932951610281,0.02073657296188589,729
723,530,10,0.7330567081604425,0.013850415512465374,0.0010153140002222196,11,1.0650069156293223,0.015235457063711912,0.0014750788305115266,3,0,6.141078838174274,0.5283540802213001,6.629322268326418,3.239280774550484,0.00611000162533975,0.9999999999999999,0.014479873818930561,1.0,0.001383125864453665,0.2263707850285155,0.0013831258644536654,0.0955205744020647,0.001573635732869535,0.020650409916337886,730
723,530,10,0.7330567081604425,0.013850415512465374,0.0010153140002222196,11,1.0650069156293223,0.015235457063711912,0.0014750788305115266,0,0,6.141078838174274,0.5283540802213001,6.629322268326418,3.239280774550484,0.00611000162533975,0.9999999999999999,0.014479873818930561,1.0,0.001383125864453665,0.2263707850285155,0.0013831258644536654,0.0955205744020647,0.001573635732869535,0.020650409916337886,731
725,531,10,0.7324137931034482,0.013812154696132596,0.001011621261192608,11,1.063448275862069,0.015193370165745856,0.0014688512097542387,2,0,6.139310344827586,0.526896551724138,6.626206896551724,3.2386206896551726,0.006168236734209498,1.0,0.014513631285425505,1.0,0.001379310344827586,0.2236150141867657,0.001379310344827586,0.09503550956352878,0.0015668647254187358,0.020593364585077285,732
724,527,10,0.7279005524861878,0.013831258644536654,0.0010067780808937592,11,1.0497237569060773,0.01521438450899032,0.0014519000787082674,0,1,6.132596685082873,0.5276243093922652,6.624309392265193,3.2389502762430937,0.006174497007166387,1.0,0.014528946070376325,1.0,0.00138121546961326,0.22369684008432775,0.0013812154696132596,0.09506645994298771,0.0015531223355436466,0.020483535213825663,733
723,526,10,0.7275242047026279,0.013850415512465374,0.0010076512530507312,11,1.045643153526971,0.015235457063711912,0.0014482592154113172,0,1,6.125864453665284,0.5283540802213001,6.623789764868603,3.2378976486860305,0.006183037113676991,1.0,0.014549041431469515,1.0,0.0013831258644536654,0.22369684008432775,0.0013831258644536654,0.09506645994298771,0.0015486443823474433,0.020511905761213232,734
725,525,10,0.7241379310344828,0.013812154696132596,0.0010001905124785674,11,1.0413793103448277,0.015193370165745856,0.0014383692131834636,3,1,6.0937931034482755,0.526896551724138,6.630344827586207,3.2344827586206897,0.006165971835076796,1.0,0.014508899329046449,1.0,0.0013793103448275865,0.22369715297449247,0.001379310344827586,0.09506650460150633,0.00153820091341524,0.02045524303811596,735
724,520,10,0.7182320441988951,0.013831258644536654,0.0009934053170109198,11,1.0303867403314917,0.01521438450899032,0.001425154550942589,0,1,6.087016574585635,0.5234806629834254,6.6146408839779,3.234806629834254,0.005963530563305971,1.0,0.013785136504470875,1.0,0.00138121546961326,0.2316103615049744,0.00138121546961326,0.10019599509698697,0.001509185528493889,0.020285945804617997,736
723,517,10,0.715076071922545,0.013850415512465374,0.0009904100719148822,11,1.0276625172890732,0.015235457063711912,0.0014233552871039795,0,1,6.080221300138312,0.5228215767634855,6.615491009681881,3.235131396957123,0.00597177887667154,1.0,0.013804203083315232,1.0,0.0013831258644536656,0.2316103615049744,0.0013831258644536656,0.10019599509698697,0.0015018719770676643,0.02031404268246373,737
724,518,10,0.7154696132596685,0.013831258644536654,0.0009895845273301086,11,1.0276243093922652,0.01521438450899032,0.0014213337612617777,1,0,6.074585635359116,0.5220994475138122,6.628453038674033,3.234806629834254,0.005963530563305971,1.0,0.013785136504470875,1.0,0.00138121546961326,0.2316103615049744,0.00138121546961326,0.10019599509698697,0.001499633554291861,0.020285945804617997,738
724,518,10,0.7154696132596685,0.013831258644536654,0.0009895845273301086,11,1.0276243093922652,0.01521438450899032,0.0014213337612617777,0,0,6.074585635359116,0.5220994475138122,6.628453038674033,3.234806629834254,0.005963530563305971,1.0,0.013785136504470875,1.0,0.00138121546961326,0.2316103615049744,0.00138121546961326,0.10019599509698697,0.001499633554291861,0.020285945804617997,739
725,520,10,0.7172413793103448,0.013812154696132596,0.0009906648885502,11,1.0317241379310345,0.015193370165745856,0.0014250333396837493,1,0,6.081379310344827,0.5213793103448275,6.641379310344828,3.2344827586206897,0.005955305003908308,1.0,0.013766122523085398,1.0,0.0013793103448275865,0.2316103615049744,0.0013793103448275865,0.10019599509698697,0.0015048634976716514,0.020257926542456922,740
724,510,7,0.7044198895027625,0.009681881051175657,0.0009743013686068638,11,1.0290055248618784,0.01521438450899032,0.0014232441561021832,0,1,6.031767955801105,0.5220994475138122,6.640883977900552,3.234806629834254,0.014364326691524373,1.0,0.011631996632542982,1.0,0.0013812154696132596,0.09615594933720366,0.00138121546961326,0.11874276732070367,0.0014800520071777035,0.020285945804617997,741
723,506,7,0.6998616874135546,0.009695290858725761,0.0009693375171932889,11,1.0235131396957122,0.015235457063711912,0.0014176082267253632,0,1,5.972337482710927,0.5228215767634855,6.643153526970955,3.235131396957123,0.014384194363296883,1.0,0.01164808514794069,1.0,0.0013831258644536654,0.09615594933720366,0.0013831258644536656,0.11874276732070367,0.0014678685364941846,0.02031404268246373,742
723,506,7,0.6998616874135546,0.009695290858725761,0.0009693375171932889,11,1.0235131396957122,0.015235457063711912,0.0014176082267253632,0,0,5.972337482710927,0.5228215767634855,6.643153526970955,3.235131396957123,0.014384194363296883,1.0,0.01164808514794069,1.0,0.0013831258644536654,0.09615594933720366,0.0013831258644536656,0.11874276732070367,0.0014678685364941846,0.02031404268246373,743
723,506,7,0.6998616874135546,0.009695290858725761,0.0009693375171932889,11,1.0235131396957122,0.015235457063711912,0.0014176082267253632,0,0,5.972337482710927,0.5228215767634855,6.643153526970955,3.235131396957123,0.014384194363296883,1.0,0.01164808514794069,1.0,0.0013831258644536654,0.09615594933720366,0.0013831258644536656,0.11874276732070367,0.0014678685364941846,0.02031404268246373,744
724,506,7,0.6988950276243094,0.009681881051175657,0.0009666597892452413,11,1.022099447513812,0.01521438450899032,0.0014136921819001551,1,0,5.964088397790055,0.5220994475138122,6.638121546961326,3.234806629834254,0.014364326691524373,1.0,0.011631996632542982,1.0,0.0013812154696132596,0.09615594933720366,0.00138121546961326,0.11874276732070367,0.0014638136510342558,0.020285945804617997,745
724,506,7,0.6988950276243094,0.009681881051175657,0.0009666597892452413,11,1.022099447513812,0.01521438450899032,0.0014136921819001551,0,0,5.964088397790055,0.5220994475138122,6.638121546961326,3.234806629834254,0.014364326691524373,1.0,0.011631996632542982,1.0,0.0013812154696132596,0.09615594933720366,0.00138121546961326,0.11874276732070367,0.0014638136510342558,0.020285945804617997,746
723,505,7,0.6984785615491009,0.009695290858725761,0.0009674218304004168,11,1.0179806362378976,0.015235457063711912,0.0014099454795538748,0,1,5.9571230982019365,0.5228215767634855,6.640387275242047,3.235131396957123,0.014384194363296883,1.0,0.01164808514794069,1.0,0.0013831258644536654,0.09615594933720366,0.0013831258644536656,0.11874276732070367,0.0014613232732852048,0.02031404268246373,747
722,502,7,0.6952908587257618,0.00970873786407767,0.0009643423838082688,11,1.0152354570637119,0.015256588072122053,0.001408093560421237,0,1,5.900277008310249,0.5235457063711911,6.638504155124654,3.2354570637119116,0.014404134187439898,0.9999999999999999,0.011664235030131809,1.0,0.0013850415512465376,0.09615583506950835,0.0013850415512465372,0.11874259629273655,0.0014535307032166197,0.02034221749894426,748
722,502,7,0.6952908587257618,0.00970873786407767,0.0009643423838082688,11,1.0152354570637119,0.015256588072122053,0.001408093560421237,0,0,5.900277008310249,0.5235457063711911,6.638504155124654,3.2354570637119116,0.014404134187439898,0.9999999999999999,0.011664235030131809,1.0,0.0013850415512465376,0.09615583506950835,0.0013850415512465372,0.11874259629273655,0.0014535307032166197,0.02034221749894426,749
726,506,7,0.696969696969697,0.009655172413793102,0.0009613375130616509,11,1.0151515151515151,0.015172413793103447,0.0014002089864158828,4,0,5.880165289256198,0.5206611570247934,6.6143250688705235,3.234159779614325,0.014324772566572459,0.9999999999999999,0.011599969272390036,1.0,0.0013774104683195595,0.09615583506950835,0.001377410468319559,0.11874259629273655,0.0014460964185957063,0.020229984574812152,750
725,499,5,0.6882758620689655,0.006906077348066298,0.0009506572680510573,11,1.0013793103448276,0.015193370165745856,0.0013831205943989331,0,1,5.817931034482759,0.52,6.568275862068965,3.2344827586206897,0.013392820163319104,1.0,0.010730774015181596,1.0,0.0013793103448275852,0.10298879011347487,0.0013793103448275865,0.12853782428706234,0.0014272976340989297,0.020132361499764807,751
724,496,5,0.6850828729281768,0.006915629322268327,0.0009475558408411852,11,0.9972375690607734,0.01521438450899032,0.001379305074772854,0,1,5.810773480662983,0.5165745856353591,6.553867403314917,3.234806629834254,0.013359710627897488,1.0,0.010701448315029472,1.0,0.0013812154696132607,0.10338663074999792,0.0013812154696132596,0.12906808769738526,0.0014213755253048256,0.019814425623554247,752
