n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
676,985,15,1.4571005917159763,0.02222222222222222,0.0021586675432829277,11,2.276627218934911,0.016296296296296295,0.003372781065088757,0,0,8.150887573964496,0.5310650887573964,9.090236686390533,3.3653846153846154,0.044471305702161554,1.0,0.0439577050021312,1.0,0.0014792899408284023,0.03326391967745845,0.001479289940828403,0.03365257446349128,0.005026269789090302,0.10226455026455049,470
675,972,15,1.44,0.02225519287833828,0.002136498516320475,11,2.265185185185185,0.016320474777448073,0.003360808880096714,0,1,8.13037037037037,0.5303703703703704,8.967407407407407,3.365925925925926,0.04122979831017946,1.0,0.03981980112241811,1.0,0.0014814814814814814,0.035932299991768585,0.0014814814814814814,0.037204642909364594,0.004959563845320522,0.10192171824219326,471
679,976,15,1.4374079528718704,0.022123893805309734,0.0021200707269496614,11,2.263622974963181,0.016224188790560472,0.003338676954222981,4,0,8.098674521354933,0.5287187039764359,8.991163475699558,3.3681885125184094,0.041022452361586983,1.0,0.039608046211662765,0.9999999999999999,0.0014727540500736368,0.03590117034184697,0.0014727540500736368,0.03718320369056673,0.004919961020323344,0.10161539542070538,472
679,976,15,1.4374079528718704,0.022123893805309734,0.0021200707269496614,11,2.263622974963181,0.016224188790560472,0.003338676954222981,0,0,8.098674521354933,0.5287187039764359,8.991163475699558,3.3681885125184094,0.041022452361586983,1.0,0.039608046211662765,0.9999999999999999,0.0014727540500736368,0.03590117034184697,0.0014727540500736368,0.03718320369056673,0.004919961020323344,0.10161539542070538,473
681,977,15,1.434654919236417,0.022058823529411763,0.0021097866459359074,11,2.2584434654919234,0.016176470588235292,0.003321240390429299,2,0,8.091042584434655,0.527165932452276,8.982378854625551,3.367107195301028,0.04090595980314381,1.0,0.03949257736675461,1.0,0.001468428781204111,0.03589767330410508,0.001468428781204112,0.03718239930423623,0.004893243273814666,0.1013165266106445,474
681,977,15,1.434654919236417,0.022058823529411763,0.0021097866459359074,11,2.2584434654919234,0.016176470588235292,0.003321240390429299,0,0,8.091042584434655,0.527165932452276,8.982378854625551,3.367107195301028,0.04090595980314381,1.0,0.03949257736675461,1.0,0.001468428781204111,0.03589767330410508,0.001468428781204112,0.03718239930423623,0.004893243273814666,0.1013165266106445,475
682,1001,27,1.467741935483871,0.03964757709251101,0.0021552745014447442,11,2.269794721407625,0.016152716593245228,0.0033330318963401243,2,1,8.19208211143695,0.5278592375366569,9.06891495601173,3.3636363636363638,0.03522844199878154,1.0,0.057698595164246316,0.9999999999999999,0.0014662756598240467,0.04162192752874967,0.0014662756598240467,0.02541267522458923,0.005001908588309042,0.10121669813299793,476
684,1018,27,1.4883040935672514,0.03953147877013177,0.0021790689510501485,11,2.289473684210526,0.016105417276720352,0.0033520844571164367,2,0,8.200292397660819,0.5263157894736842,9.18859649122807,3.3625730994152048,0.009241164592741437,1.0,0.03573087638461657,1.0,0.0014619883040935665,0.15820390270311813,0.0014619883040935683,0.04091666513735461,0.0050739979320352305,0.10177438471728392,477
687,1025,27,1.4919941775836973,0.039358600583090375,0.0021749186262153023,11,2.2954876273653566,0.016034985422740525,0.0033461918766258844,3,0,8.196506550218341,0.5283842794759825,9.180494905385736,3.36098981077147,0.009279963471388366,1.0,0.029146052147484027,1.0,0.001455604075691412,0.15685450488886898,0.0014556040756914114,0.04994172343910609,0.0050551045062293114,0.10205817020685848,478
687,1025,27,1.4919941775836973,0.039358600583090375,0.0021749186262153023,11,2.2954876273653566,0.016034985422740525,0.0033461918766258844,0,0,8.196506550218341,0.5283842794759825,9.180494905385736,3.36098981077147,0.009279963471388366,1.0,0.029146052147484027,1.0,0.001455604075691412,0.15685450488886898,0.0014556040756914114,0.04994172343910609,0.0050551045062293114,0.10205817020685848,479
687,1025,27,1.4919941775836973,0.039358600583090375,0.0021749186262153023,11,2.2954876273653566,0.016034985422740525,0.0033461918766258844,0,0,8.196506550218341,0.5283842794759825,9.180494905385736,3.36098981077147,0.009279963471388366,1.0,0.029146052147484027,1.0,0.001455604075691412,0.15685450488886898,0.0014556040756914114,0.04994172343910609,0.0050551045062293114,0.10205817020685848,480
687,1025,27,1.4919941775836973,0.039358600583090375,0.0021749186262153023,11,2.2954876273653566,0.016034985422740525,0.0033461918766258844,0,0,8.196506550218341,0.5283842794759825,9.180494905385736,3.36098981077147,0.009279963471388366,1.0,0.029146052147484027,1.0,0.001455604075691412,0.15685450488886898,0.0014556040756914114,0.04994172343910609,0.0050551045062293114,0.10205817020685848,481
687,1018,27,1.4818049490538574,0.039358600583090375,0.0021600655234021247,11,2.2823871906841338,0.016034985422740525,0.0033270950301517986,1,1,8.180494905385736,0.5283842794759825,9.187772925764191,3.3580786026200875,0.009164992574743349,1.0,0.028884967369566354,1.0,0.0014556040756914116,0.15882217730352866,0.0014556040756914122,0.050393135538905225,0.005022298852107756,0.10132930723309755,482
688,1018,27,1.4796511627906976,0.039301310043668124,0.0021537862631596763,11,2.2790697674418605,0.01601164483260553,0.0033174232422734508,1,0,8.168604651162791,0.5276162790697675,9.19186046511628,3.3575581395348837,0.00915167136460564,1.0,0.028842983405366403,1.0,0.001453488372093023,0.15882217730352866,0.0014534883720930237,0.050393135538905225,0.0050076991461423265,0.10118181188050207,483
689,1018,27,1.4775036284470247,0.03924418604651163,0.002147534343673001,11,2.2757619738751815,0.015988372093023256,0.003307793566679043,1,0,8.156748911465893,0.5268505079825835,9.184325108853411,3.3570391872278664,0.009138388822712163,1.0,0.02880112131043844,1.0,0.0014513788098693757,0.15882217730352866,0.0014513788098693763,0.050393135538905225,0.004993163009288502,0.10103474529346644,484
689,1018,27,1.4775036284470247,0.03924418604651163,0.002147534343673001,11,2.2757619738751815,0.015988372093023256,0.003307793566679043,0,0,8.156748911465893,0.5268505079825835,9.184325108853411,3.3570391872278664,0.009138388822712163,1.0,0.02880112131043844,1.0,0.0014513788098693757,0.15882217730352866,0.0014513788098693763,0.050393135538905225,0.004993163009288502,0.10103474529346644,485
690,1018,27,1.4753623188405798,0.03918722786647315,0.0021413096064449634,11,2.272463768115942,0.015965166908563134,0.0032982057592393934,1,0,8.144927536231885,0.5260869565217391,9.173913043478262,3.3594202898550725,0.009125144780940116,1.0,0.028759380554916066,1.0,0.0014492753623188402,0.15882217730352866,0.0014492753623188408,0.050393135538905225,0.004978690073029695,0.10088810560508696,486
690,1018,27,1.4753623188405798,0.03918722786647315,0.0021413096064449634,11,2.272463768115942,0.015965166908563134,0.0032982057592393934,0,0,8.144927536231885,0.5260869565217391,9.173913043478262,3.3594202898550725,0.009125144780940116,1.0,0.028759380554916066,1.0,0.0014492753623188402,0.15882217730352866,0.0014492753623188408,0.050393135538905225,0.004978690073029695,0.10088810560508696,487
694,1030,27,1.484149855907781,0.03896103896103896,0.0021416303837053117,11,2.2752161383285303,0.015873015873015872,0.00328314017074824,4,0,8.193083573487032,0.5230547550432276,9.135446685878962,3.357348703170029,0.009396111894003089,1.0,0.02904726872581944,1.0,0.0014409221902017288,0.15335302585331845,0.001440922190201729,0.0496061162859325,0.004959196148986186,0.10102727959870839,488
694,1030,27,1.484149855907781,0.03896103896103896,0.0021416303837053117,11,2.2752161383285303,0.015873015873015872,0.00328314017074824,0,0,8.193083573487032,0.5230547550432276,9.135446685878962,3.357348703170029,0.009396111894003089,1.0,0.02904726872581944,1.0,0.0014409221902017288,0.15335302585331845,0.001440922190201729,0.0496061162859325,0.004959196148986186,0.10102727959870839,489
699,1032,27,1.4763948497854078,0.03868194842406877,0.0021151788678874035,11,2.263233190271817,0.015759312320916905,0.00324245442732352,5,0,8.150214592274677,0.5207439198855508,9.108726752503577,3.3547925608011444,0.009379317728065804,1.0,0.02888123142210868,0.9999999999999999,0.0014306151645207446,0.15252870261979756,0.001430615164520744,0.04953442405594946,0.004895967593804455,0.10030358848410446,490
699,1032,27,1.4763948497854078,0.03868194842406877,0.0021151788678874035,11,2.263233190271817,0.015759312320916905,0.00324245442732352,0,0,8.150214592274677,0.5207439198855508,9.108726752503577,3.3547925608011444,0.009379317728065804,1.0,0.02888123142210868,0.9999999999999999,0.0014306151645207446,0.15252870261979756,0.001430615164520744,0.04953442405594946,0.004895967593804455,0.10030358848410446,491
700,1032,27,1.4742857142857142,0.03862660944206009,0.0021091354996934397,11,2.26,0.015736766809728183,0.003233190271816881,1,0,8.138571428571428,0.52,9.097142857142858,3.354285714285714,0.009365918702739996,1.0,0.028839972520077098,0.9999999999999999,0.0014285714285714292,0.15252870261979756,0.0014285714285714286,0.04953442405594946,0.004881979114965013,0.10016009264936325,492
700,1032,27,1.4742857142857142,0.03862660944206009,0.0021091354996934397,11,2.26,0.015736766809728183,0.003233190271816881,0,0,8.138571428571428,0.52,9.097142857142858,3.354285714285714,0.009365918702739996,1.0,0.028839972520077098,0.9999999999999999,0.0014285714285714292,0.15252870261979756,0.0014285714285714286,0.04953442405594946,0.004881979114965013,0.10016009264936325,493
701,1032,27,1.472182596291013,0.03857142857142857,0.002103117994701447,11,2.2567760342368044,0.015714285714285715,0.003223965763195435,1,0,8.126961483594865,0.5192582025677603,9.09129814550642,3.353780313837375,0.009352557905731808,1.0,0.028798831332459297,0.9999999999999999,0.0014265335235378038,0.15252870261979756,0.0014265335235378032,0.04953442405594946,0.0048680505012275955,0.10001700680272131,494
701,1032,27,1.472182596291013,0.03857142857142857,0.002103117994701447,11,2.2567760342368044,0.015714285714285715,0.003223965763195435,0,0,8.126961483594865,0.5192582025677603,9.09129814550642,3.353780313837375,0.009352557905731808,1.0,0.028798831332459297,0.9999999999999999,0.0014265335235378038,0.15252870261979756,0.0014265335235378032,0.04953442405594946,0.0048680505012275955,0.10001700680272131,495
704,1035,27,1.4701704545454546,0.03840682788051209,0.0020912808741756113,11,2.2599431818181817,0.015647226173541962,0.003214712918660287,3,0,8.107954545454545,0.5170454545454546,9.080965909090908,3.352272727272727,0.009382877877033683,1.0,0.028837882141688052,1.0,0.0014204545454545461,0.15138793918775917,0.0014204545454545444,0.049256548677031144,0.004845276966987494,0.09987468671679221,496
704,1035,27,1.4701704545454546,0.03840682788051209,0.0020912808741756113,11,2.2599431818181817,0.015647226173541962,0.003214712918660287,0,0,8.107954545454545,0.5170454545454546,9.080965909090908,3.352272727272727,0.009382877877033683,1.0,0.028837882141688052,1.0,0.0014204545454545461,0.15138793918775917,0.0014204545454545444,0.049256548677031144,0.004845276966987494,0.09987468671679221,497
707,1039,27,1.4695898161244696,0.03824362606232295,0.002081571977513413,11,2.253182461103253,0.01558073654390935,0.003191476573800642,3,0,8.12022630834512,0.5162659123055162,9.121640735502123,3.350777934936351,0.009424633145604523,1.0,0.02881898027680555,1.0,0.0014144271570014145,0.15007768845210465,0.001414427157001414,0.049079708699470904,0.0048122292139024855,0.0994502900310268,498
707,1039,27,1.4695898161244696,0.03824362606232295,0.002081571977513413,11,2.253182461103253,0.01558073654390935,0.003191476573800642,0,0,8.12022630834512,0.5162659123055162,9.121640735502123,3.350777934936351,0.009424633145604523,1.0,0.02881898027680555,1.0,0.0014144271570014145,0.15007768845210465,0.001414427157001414,0.049079708699470904,0.0048122292139024855,0.0994502900310268,499
708,1039,27,1.4675141242937852,0.03818953323903819,0.002075691830684279,11,2.25,0.01555869872701556,0.0031824611032531826,1,0,8.108757062146893,0.5155367231638418,9.111581920903955,3.3502824858757063,0.009411321516867794,1.0,0.028778275502403285,1.0,0.0014124293785310734,0.15007768845210465,0.001412429378531073,0.049079708699470904,0.004798635346066603,0.09930962484003525,500
708,1039,27,1.4675141242937852,0.03818953323903819,0.002075691830684279,11,2.25,0.01555869872701556,0.0031824611032531826,0,0,8.108757062146893,0.5155367231638418,9.111581920903955,3.3502824858757063,0.009411321516867794,1.0,0.028778275502403285,1.0,0.0014124293785310734,0.15007768845210465,0.001412429378531073,0.049079708699470904,0.004798635346066603,0.09930962484003525,501
709,1043,27,1.471086036671368,0.038135593220338986,0.0020778051365414802,11,2.2538787023977433,0.015536723163841807,0.0031834444949120667,2,1,8.143864598025388,0.5246826516220028,9.104372355430183,3.3511988716502117,0.009398047438564735,1.0,0.028737685551059978,1.0,0.0014104372355430183,0.15007768845210465,0.0014104372355430179,0.049079708699470904,0.004809303535427701,0.09987557169760582,502
709,1043,27,1.471086036671368,0.038135593220338986,0.0020778051365414802,11,2.2538787023977433,0.015536723163841807,0.0031834444949120667,0,0,8.143864598025388,0.5246826516220028,9.104372355430183,3.3511988716502117,0.009398047438564735,1.0,0.028737685551059978,1.0,0.0014104372355430183,0.15007768845210465,0.0014104372355430179,0.049079708699470904,0.004809303535427701,0.09987557169760582,503
711,1046,27,1.471167369901547,0.03802816901408451,0.002072066718171193,11,2.2489451476793247,0.015492957746478873,0.0031675283770131336,2,0,8.151898734177216,0.5260196905766527,9.127988748241913,3.350210970464135,0.009371611299497042,1.0,0.028656848179608334,1.0,0.0014064697609001407,0.15007768845210465,0.0014064697609001402,0.049079708699470904,0.004788208859344534,0.09959423205902102,504
713,1046,27,1.467040673211781,0.03792134831460674,0.0020604503837244117,11,2.2426367461430576,0.01544943820224719,0.0031497707108750807,2,0,8.129032258064516,0.6115007012622721,9.252454417952315,3.3492286115007013,0.009345323469764933,1.0,0.02857646431374688,1.0,0.001402524544179523,0.15007768845210465,0.0014025245441795227,0.049079708699470904,0.004761365401543001,0.09931447298020353,505
714,1046,27,1.464985994397759,0.037868162692847124,0.002054678814022102,11,2.2394957983193278,0.015427769985974754,0.003140947823729772,1,0,8.117647058823529,0.6106442577030813,9.240896358543417,3.3487394957983194,0.00933223478143193,1.0,0.02853644125448393,1.0,0.0014005602240896359,0.15007768845210465,0.0014005602240896354,0.049079708699470904,0.004748028243555486,0.09917518199425654,506
714,1046,27,1.464985994397759,0.037868162692847124,0.002054678814022102,11,2.2394957983193278,0.015427769985974754,0.003140947823729772,0,0,8.117647058823529,0.6106442577030813,9.240896358543417,3.3487394957983194,0.00933223478143193,1.0,0.02853644125448393,1.0,0.0014005602240896359,0.15007768845210465,0.0014005602240896354,0.049079708699470904,0.004748028243555486,0.09917518199425654,507
715,1047,27,1.4643356643356644,0.037815126050420166,0.002050890286184404,11,2.237762237762238,0.015406162464985995,0.003134120781179605,1,0,8.10909090909091,0.6097902097902098,9.232167832167832,3.3482517482517484,0.009319182704814542,1.0,0.0284965301478343,1.0,0.0013986013986013986,0.15007768845210465,0.0013986013986013982,0.049079708699470904,0.004736705871159653,0.09903628117913854,508
715,1047,27,1.4643356643356644,0.037815126050420166,0.002050890286184404,11,2.237762237762238,0.015406162464985995,0.003134120781179605,0,0,8.10909090909091,0.6097902097902098,9.232167832167832,3.3482517482517484,0.009319182704814542,1.0,0.0284965301478343,1.0,0.0013986013986013986,0.15007768845210465,0.0013986013986013982,0.049079708699470904,0.004736705871159653,0.09903628117913854,509
718,1050,27,1.4623955431754874,0.03765690376569038,0.002039603268027179,11,2.231197771587744,0.015341701534170154,0.0031118518432186105,3,0,8.12116991643454,0.6072423398328691,9.221448467966574,3.3467966573816157,0.009282978316704287,1.0,0.028381383608475443,1.0,0.00139275766016713,0.1500334927704105,0.001392757660167131,0.049072930318704265,0.004704948493773798,0.09862190343361912,510
719,1055,27,1.467315716272601,0.037604456824512536,0.0020436152037222855,11,2.2406119610570236,0.01532033426183844,0.003120629472224267,1,0,8.15299026425591,0.6063977746870653,9.23643949930459,3.346314325452017,0.009273420355537586,1.0,0.02834829016561541,1.0,0.0013908205841446453,0.14997924507046878,0.001390820584144645,0.04906188613208206,0.004717082206370176,0.09883273643719348,511
720,1055,27,1.4652777777777777,0.037552155771905425,0.0020379384948230567,11,2.2375,0.015299026425591097,0.0031119610570236435,1,0,8.141666666666667,0.6055555555555555,9.227777777777778,3.345833333333333,0.009260540605043784,1.0,0.02830891754038539,1.0,0.001388888888888889,0.14997924507046878,0.0013888888888888885,0.04906188613208206,0.004703979200241369,0.09869527783296929,512
721,1028,15,1.4257975034674064,0.020833333333333336,0.001980274310371398,11,2.219140083217753,0.015277777777777779,0.0030821390044691015,2,1,8.099861303744799,0.6061026352288488,9.149791955617198,3.348127600554785,0.04288157273740352,1.0,0.03653579343081268,1.0,0.001386962552011096,0.032344022466352214,0.0013869625520110964,0.03796174714633112,0.004567869893372668,0.0980952380952383,513
722,1029,15,1.425207756232687,0.020804438280166437,0.001976709786730495,11,2.218836565096953,0.015256588072122053,0.0030774432248224033,1,0,8.10387811634349,0.6052631578947368,9.146814404432133,3.347645429362881,0.04282597600729082,1.0,0.03648574446872831,1.0,0.0013850415512465376,0.032341155540990915,0.0013850415512465374,0.0379611700792798,0.004558098015313487,0.09795918367346959,514
723,1029,15,1.4232365145228216,0.02077562326869806,0.0019712417098654038,11,2.215767634854772,0.015235457063711912,0.0030689302421811246,1,0,8.092669432918395,0.6044260027662517,9.136929460580912,3.34716459197787,0.04276674229220467,1.0,0.03643528009186976,1.0,0.0013831258644536656,0.032341155540990915,0.0013831258644536654,0.0379611700792798,0.004545489168798097,0.09782350613375565,515
723,1029,15,1.4232365145228216,0.02077562326869806,0.0019712417098654038,11,2.215767634854772,0.015235457063711912,0.0030689302421811246,0,0,8.092669432918395,0.6044260027662517,9.136929460580912,3.34716459197787,0.04276674229220467,1.0,0.03643528009186976,1.0,0.0013831258644536656,0.032341155540990915,0.0013831258644536654,0.0379611700792798,0.004545489168798097,0.09782350613375565,516
723,1029,15,1.4232365145228216,0.02077562326869806,0.0019712417098654038,11,2.215767634854772,0.015235457063711912,0.0030689302421811246,0,0,8.092669432918395,0.6044260027662517,9.136929460580912,3.34716459197787,0.04276674229220467,1.0,0.03643528009186976,1.0,0.0013831258644536656,0.032341155540990915,0.0013831258644536654,0.0379611700792798,0.004545489168798097,0.09782350613375565,517
724,1029,15,1.421270718232044,0.020746887966804982,0.001965796290777378,11,2.212707182320442,0.01521438450899032,0.0030604525343297952,1,0,8.081491712707182,0.6035911602209945,9.12707182320442,3.3494475138121547,0.04270767220616571,1.0,0.03638495511936718,1.0,0.00138121546961326,0.032341155540990915,0.0013812154696132596,0.0379611700792798,0.0045329325688842894,0.09768820391227051,518
723,1019,15,1.409405255878285,0.02077562326869806,0.001952084841936683,11,2.2047026279391426,0.015235457063711912,0.003053604747838148,0,1,8.077455048409405,0.6044260027662517,9.121715076071922,3.3499308437067774,0.040677348896118556,0.9999999999999999,0.034900769913991346,1.0,0.0013831258644536656,0.034002360084623005,0.0013831258644536658,0.0396302393288804,0.004509186904073171,0.09736182561667348,519
726,1038,15,1.4297520661157024,0.020689655172413793,0.001972071815332003,11,2.213498622589532,0.015172413793103447,0.003053101548399354,3,0,8.134986225895316,0.6033057851239669,9.144628099173554,3.3484848484848486,0.04353927640179927,1.0,0.037212287547437904,1.0,0.0013774104683195588,0.03163604409977372,0.0013774104683195586,0.03701493670776481,0.004537074732999498,0.09741871921182285,520
726,1038,15,1.4297520661157024,0.020689655172413793,0.001972071815332003,11,2.213498622589532,0.015172413793103447,0.003053101548399354,0,0,8.134986225895316,0.6033057851239669,9.144628099173554,3.3484848484848486,0.04353927640179927,1.0,0.037212287547437904,1.0,0.0013774104683195588,0.03163604409977372,0.0013774104683195586,0.03701493670776481,0.004537074732999498,0.09741871921182285,521
730,1040,15,1.4246575342465753,0.0205761316872428,0.0019542627355920096,11,2.208219178082192,0.015089163237311385,0.0030291072401676155,4,0,8.12054794520548,0.6027397260273972,9.10958904109589,3.347945205479452,0.04334197020921513,0.9999999999999999,0.03702474921462067,1.0,0.0013698630136986301,0.03160592393668752,0.00136986301369863,0.03699857643215814,0.004496224801061602,0.09688418577307485,522
730,1040,15,1.4246575342465753,0.0205761316872428,0.0019542627355920096,11,2.208219178082192,0.015089163237311385,0.0030291072401676155,0,0,8.12054794520548,0.6027397260273972,9.10958904109589,3.347945205479452,0.04334197020921513,0.9999999999999999,0.03702474921462067,1.0,0.0013698630136986301,0.03160592393668752,0.00136986301369863,0.03699857643215814,0.004496224801061602,0.09688418577307485,523
730,1040,15,1.4246575342465753,0.0205761316872428,0.0019542627355920096,11,2.208219178082192,0.015089163237311385,0.0030291072401676155,0,0,8.12054794520548,0.6027397260273972,9.10958904109589,3.347945205479452,0.04334197020921513,0.9999999999999999,0.03702474921462067,1.0,0.0013698630136986301,0.03160592393668752,0.00136986301369863,0.03699857643215814,0.004496224801061602,0.09688418577307485,524
732,1044,15,1.4262295081967213,0.02051983584131327,0.0019510663586822454,11,2.2144808743169397,0.015047879616963064,0.0030293856009807655,2,0,8.113387978142077,0.6010928961748634,9.189890710382514,3.3469945355191255,0.04362041680116369,0.9999999999999999,0.03721042076647644,0.9999999999999999,0.0013661202185792356,0.031318366919932554,0.0013661202185792343,0.03671337733998421,0.004492046850510442,0.09684711093739842,525
734,1046,15,1.4250681198910082,0.020463847203274217,0.0019441584173137902,11,2.220708446866485,0.015006821282401092,0.003029615889313076,2,0,8.106267029972752,0.5994550408719346,9.189373297002724,3.3474114441416893,0.043683909763856645,1.0,0.0372210184905576,1.0,0.0013623978201634886,0.031187634704133427,0.0013623978201634877,0.03660291618589391,0.0044841302294064455,0.09681023842006128,526
734,1046,15,1.4250681198910082,0.020463847203274217,0.0019441584173137902,11,2.220708446866485,0.015006821282401092,0.003029615889313076,0,0,8.106267029972752,0.5994550408719346,9.189373297002724,3.3474114441416893,0.043683909763856645,1.0,0.0372210184905576,1.0,0.0013623978201634886,0.031187634704133427,0.0013623978201634877,0.03660291618589391,0.0044841302294064455,0.09681023842006128,527
736,1050,15,1.4266304347826086,0.02040816326530612,0.0019409937888198755,11,2.222826086956522,0.014965986394557823,0.0030242531795326827,2,0,8.099184782608695,0.5978260869565217,9.172554347826088,3.3464673913043477,0.04596527500549399,1.0,0.038784182878935695,1.0,0.0013586956521739137,0.029559175965150127,0.001358695652173912,0.03503221033211044,0.004472624065154012,0.09700032393909967,528
736,1050,15,1.4266304347826086,0.02040816326530612,0.0019409937888198755,11,2.222826086956522,0.014965986394557823,0.0030242531795326827,0,0,8.099184782608695,0.5978260869565217,9.172554347826088,3.3464673913043477,0.04596527500549399,1.0,0.038784182878935695,1.0,0.0013586956521739137,0.029559175965150127,0.001358695652173912,0.03503221033211044,0.004472624065154012,0.09700032393909967,529
737,1053,15,1.4287652645861602,0.020380434782608696,0.0019412571529703263,11,2.2279511533242875,0.014945652173913044,0.0030271075452775647,1,0,8.103120759837179,0.6051560379918589,9.164179104477611,3.345997286295794,0.048935944593760605,1.0,0.040746151336528105,1.0,0.0013568521031207597,0.027727105594560448,0.0013568521031207597,0.03330012918065146,0.004472377577808305,0.0973214285714288,530
738,1049,15,1.4214092140921408,0.020352781546811395,0.0019286420815361476,11,2.231707317073171,0.014925373134328356,0.00302809676672072,2,1,8.107046070460704,0.6043360433604336,9.05420054200542,3.345528455284553,0.050616180819913884,1.0,0.041443982983022445,0.9999999999999999,0.0013550135501355007,0.026770363314381054,0.0013550135501355014,0.03269506096193948,0.0044367544777082464,0.09764166182076653,531
739,1049,15,1.419485791610284,0.02032520325203252,0.0019234224818567534,11,2.2286874154262515,0.014905149051490514,0.00301990164691904,1,0,8.096075778078484,0.6035182679296346,9.046008119079838,3.345060893098782,0.050547688017721845,1.0,0.0413879018152511,0.9999999999999999,0.0013531799729364,0.026770363314381054,0.0013531799729364006,0.03269506096193948,0.004424747023100105,0.09750935604594164,532
739,1049,15,1.419485791610284,0.02032520325203252,0.0019234224818567534,11,2.2286874154262515,0.014905149051490514,0.00301990164691904,0,0,8.096075778078484,0.6035182679296346,9.046008119079838,3.345060893098782,0.050547688017721845,1.0,0.0413879018152511,0.9999999999999999,0.0013531799729364,0.026770363314381054,0.0013531799729364006,0.03269506096193948,0.004424747023100105,0.09750935604594164,533
741,1056,15,1.4251012145748987,0.02027027027027027,0.0019258124521282416,11,2.233468286099865,0.014864864864864866,0.0030182003866214393,2,0,8.118758434547908,0.601889338731444,9.058029689608636,3.3441295546558703,0.050820875423199435,0.9999999999999999,0.041472380386417707,1.0,0.001349527665317139,0.026554593050183612,0.0013495276653171396,0.03254039562578647,0.004426926203241994,0.09769626769626792,534
741,1056,15,1.4251012145748987,0.02027027027027027,0.0019258124521282416,11,2.233468286099865,0.014864864864864866,0.0030182003866214393,0,0,8.118758434547908,0.601889338731444,9.058029689608636,3.3441295546558703,0.050820875423199435,0.9999999999999999,0.041472380386417707,1.0,0.001349527665317139,0.026554593050183612,0.0013495276653171396,0.03254039562578647,0.004426926203241994,0.09769626769626792,535
744,1065,15,1.4314516129032258,0.020188425302826378,0.001926583597447141,11,2.2419354838709675,0.014804845222072678,0.003017409803325663,3,0,8.130376344086022,0.5994623655913979,9.038978494623656,3.342741935483871,0.05143409335300977,0.9999999999999999,0.04165793302049942,1.0,0.0013440860215053752,0.026132200139709922,0.0013440860215053769,0.03226482746621073,0.0044249507607787035,0.09775043260911387,536
745,1066,15,1.4308724832214765,0.020161290322580648,0.0019232157032546728,11,2.2416107382550337,0.01478494623655914,0.003012917658944938,1,0,8.134228187919463,0.5986577181208054,9.030872483221476,3.3422818791946307,0.05141606451754106,1.0,0.041616639340959806,1.0,0.0013422818791946308,0.026106274211957606,0.0013422818791946315,0.032253490441587256,0.004415777911799779,0.09761904761904787,537
745,1066,15,1.4308724832214765,0.020161290322580648,0.0019232157032546728,11,2.2416107382550337,0.01478494623655914,0.003012917658944938,0,0,8.134228187919463,0.5986577181208054,9.030872483221476,3.3422818791946307,0.05141606451754106,1.0,0.041616639340959806,1.0,0.0013422818791946308,0.026106274211957606,0.0013422818791946315,0.032253490441587256,0.004415777911799779,0.09761904761904787,538
744,1053,15,1.4153225806451613,0.020188425302826378,0.0019048756132505535,11,2.23252688172043,0.014804845222072678,0.0030047468125443204,0,1,8.130376344086022,0.5981182795698925,9.01478494623656,3.342741935483871,0.04364942284652868,1.0,0.036037274983668974,1.0,0.0013440860215053775,0.03079275586830054,0.0013440860215053765,0.037297104792592566,0.004378640394492652,0.09730180093571772,539
757,1086,15,1.4346103038309115,0.01984126984126984,0.001897632677025015,11,2.2853368560105682,0.01455026455026455,0.0030229323492203283,13,0,8.179656538969617,0.6023778071334214,8.919418758256274,3.336856010568032,0.043776977250401715,1.0,0.035995473285142764,0.9999999999999999,0.0013210039630118888,0.030175769228099607,0.00132100396301189,0.03669916915794903,0.004390917407131159,0.096885235575712,540
757,1086,15,1.4346103038309115,0.01984126984126984,0.001897632677025015,11,2.2853368560105682,0.01455026455026455,0.0030229323492203283,0,0,8.179656538969617,0.6023778071334214,8.919418758256274,3.336856010568032,0.043776977250401715,1.0,0.035995473285142764,0.9999999999999999,0.0013210039630118888,0.030175769228099607,0.00132100396301189,0.03669916915794903,0.004390917407131159,0.096885235575712,541
758,1087,15,1.4340369393139842,0.019815059445178335,0.001894368479939213,11,2.286279683377309,0.01453104359313078,0.003020184522294992,1,0,8.183377308707124,0.6015831134564644,8.91292875989446,3.336411609498681,0.043723416948296366,1.0,0.035948884889644026,0.9999999999999999,0.0013192612137203179,0.030172875447505968,0.0013192612137203172,0.036698251358009804,0.004383398288089073,0.09675724979555915,542
759,1087,15,1.4321475625823452,0.019788918205804747,0.0018893767316389778,11,2.2832674571805005,0.014511873350923483,0.003012226196808048,1,0,8.172595520421607,0.6007905138339921,8.90513833992095,3.33596837944664,0.04366581033835131,1.0,0.03590152140494094,0.9999999999999999,0.0013175230566534926,0.030172875447505968,0.001317523056653492,0.036698251358009804,0.004371847831466967,0.09662960170875762,543
