n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
757,857,8,1.1321003963011889,0.010582010582010581,0.0014974872966946942,9,1.4200792602377807,0.011904761904761904,0.0018784117198912442,0,0,6.220607661822985,0.5468956406869221,8.260237780713343,3.331571994715984,0.022231886644272298,1.0,0.01687588539439427,0.9999999999999999,0.001321003963011889,0.05941933692578562,0.001321003963011888,0.07827760927143358,0.0027919605143295143,0.04034706475182665,586
757,857,8,1.1321003963011889,0.010582010582010581,0.0014974872966946942,9,1.4200792602377807,0.011904761904761904,0.0018784117198912442,0,0,6.220607661822985,0.5468956406869221,8.260237780713343,3.331571994715984,0.022231886644272298,1.0,0.01687588539439427,0.9999999999999999,0.001321003963011889,0.05941933692578562,0.001321003963011888,0.07827760927143358,0.0027919605143295143,0.04034706475182665,587
761,863,8,1.1340341655716164,0.010526315789473684,0.00149215021785739,9,1.4244415243101183,0.011842105263157895,0.001874265163565945,4,0,6.26281208935611,0.5440210249671484,8.240473061760841,3.3324572930354797,0.02212800599251916,1.0,0.01679249358204436,1.0,0.001314060446780552,0.059384494347335136,0.0013140604467805528,0.07825284793829741,0.002783531595084952,0.041011904761904756,588
761,863,8,1.1340341655716164,0.010526315789473684,0.00149215021785739,9,1.4244415243101183,0.011842105263157895,0.001874265163565945,0,0,6.26281208935611,0.5440210249671484,8.240473061760841,3.3324572930354797,0.02212800599251916,1.0,0.01679249358204436,1.0,0.001314060446780552,0.059384494347335136,0.0013140604467805528,0.07825284793829741,0.002783531595084952,0.041011904761904756,589
762,863,8,1.1325459317585302,0.010512483574244415,0.0014882338130861106,9,1.4225721784776904,0.011826544021024968,0.001869345832427977,1,0,6.254593175853018,0.5433070866141733,8.236220472440944,3.332020997375328,0.022098966614576224,1.0,0.01677045618889207,1.0,0.0013123359580052493,0.059384494347335136,0.0013123359580052502,0.07825284793829741,0.0027762257378800047,0.04095801264001001,590
762,863,8,1.1325459317585302,0.010512483574244415,0.0014882338130861106,9,1.4225721784776904,0.011826544021024968,0.001869345832427977,0,0,6.254593175853018,0.5433070866141733,8.236220472440944,3.332020997375328,0.022098966614576224,1.0,0.01677045618889207,1.0,0.0013123359580052493,0.059384494347335136,0.0013123359580052502,0.07825284793829741,0.0027762257378800047,0.04095801264001001,591
766,876,8,1.1436031331592689,0.01045751633986928,0.0014949060564173448,9,1.441253263707572,0.011764705882352941,0.0018839911943889828,4,0,6.29242819843342,0.5404699738903395,8.218015665796345,3.3315926892950394,0.02224951910536386,1.0,0.017280846140999215,1.0,0.0013054830287206266,0.058674662698930145,0.0013054830287206273,0.0755450872063109,0.0027829867078830372,0.04133520074696545,592
766,876,8,1.1436031331592689,0.01045751633986928,0.0014949060564173448,9,1.441253263707572,0.011764705882352941,0.0018839911943889828,0,0,6.29242819843342,0.5404699738903395,8.218015665796345,3.3315926892950394,0.02224951910536386,1.0,0.017280846140999215,1.0,0.0013054830287206266,0.058674662698930145,0.0013054830287206273,0.0755450872063109,0.0027829867078830372,0.04133520074696545,593
772,887,8,1.1489637305699483,0.010376134889753566,0.001490225331478532,9,1.4637305699481866,0.011673151750972763,0.0018984832295047816,6,0,6.313471502590674,0.5375647668393783,8.204663212435234,3.3290155440414506,0.02177093350890382,1.0,0.01727144481939345,1.0,0.0012953367875647662,0.05949844948242586,0.001295336787564767,0.0749987508925879,0.002782922003300624,0.0418473225866222,594
772,887,8,1.1489637305699483,0.010376134889753566,0.001490225331478532,9,1.4637305699481866,0.011673151750972763,0.0018984832295047816,0,0,6.313471502590674,0.5375647668393783,8.204663212435234,3.3290155440414506,0.02177093350890382,1.0,0.01727144481939345,1.0,0.0012953367875647662,0.05949844948242586,0.001295336787564767,0.0749987508925879,0.002782922003300624,0.0418473225866222,595
772,887,8,1.1489637305699483,0.010376134889753566,0.001490225331478532,9,1.4637305699481866,0.011673151750972763,0.0018984832295047816,0,0,6.313471502590674,0.5375647668393783,8.204663212435234,3.3290155440414506,0.02177093350890382,1.0,0.01727144481939345,1.0,0.0012953367875647662,0.05949844948242586,0.001295336787564767,0.0749987508925879,0.002782922003300624,0.0418473225866222,596
772,887,8,1.1489637305699483,0.010376134889753566,0.001490225331478532,9,1.4637305699481866,0.011673151750972763,0.0018984832295047816,0,0,6.313471502590674,0.5375647668393783,8.204663212435234,3.3290155440414506,0.02177093350890382,1.0,0.01727144481939345,1.0,0.0012953367875647662,0.05949844948242586,0.001295336787564767,0.0749987508925879,0.002782922003300624,0.0418473225866222,597
772,887,8,1.1489637305699483,0.010376134889753566,0.001490225331478532,9,1.4637305699481866,0.011673151750972763,0.0018984832295047816,0,0,6.313471502590674,0.5375647668393783,8.204663212435234,3.3290155440414506,0.02177093350890382,1.0,0.01727144481939345,1.0,0.0012953367875647662,0.05949844948242586,0.001295336787564767,0.0749987508925879,0.002782922003300624,0.0418473225866222,598
772,887,8,1.1489637305699483,0.010376134889753566,0.001490225331478532,9,1.4637305699481866,0.011673151750972763,0.0018984832295047816,0,0,6.313471502590674,0.5375647668393783,8.204663212435234,3.3290155440414506,0.02177093350890382,1.0,0.01727144481939345,1.0,0.0012953367875647662,0.05949844948242586,0.001295336787564767,0.0749987508925879,0.002782922003300624,0.0418473225866222,599
775,888,8,1.1458064516129032,0.0103359173126615,0.0014803700925231308,9,1.4593548387096775,0.011627906976744186,0.0018854713678419608,3,0,6.300645161290323,0.535483870967742,8.184516129032257,3.327741935483871,0.021927541375060755,1.0,0.017349762554623123,1.0,0.0012903225806451609,0.058844836207341815,0.0012903225806451624,0.07437119537416005,0.0027630717203110298,0.04168512366186786,600
775,888,8,1.1458064516129032,0.0103359173126615,0.0014803700925231308,9,1.4593548387096775,0.011627906976744186,0.0018854713678419608,0,0,6.300645161290323,0.535483870967742,8.184516129032257,3.327741935483871,0.021927541375060755,1.0,0.017349762554623123,1.0,0.0012903225806451609,0.058844836207341815,0.0012903225806451624,0.07437119537416005,0.0027630717203110298,0.04168512366186786,601
776,888,8,1.1443298969072164,0.01032258064516129,0.0014765547056867308,9,1.4574742268041236,0.01161290322580645,0.0018806119055537079,1,0,6.292525773195877,0.5347938144329897,8.179123711340207,3.327319587628866,0.02189928423411351,1.0,0.017327404613186752,1.0,0.0012886597938144327,0.058844836207341815,0.001288659793814434,0.07437119537416005,0.0027559504014442486,0.04163133640552996,602
776,882,8,1.1365979381443299,0.01032258064516129,0.001466577984702361,9,1.4510309278350515,0.01161290322580645,0.0018722979714000665,1,1,6.280927835051546,0.5309278350515464,8.029639175257731,3.327319587628866,0.019555785074426877,1.0,0.01565514013157257,1.0,0.0012886597938144317,0.06589660240741822,0.0012886597938144336,0.08231544291421085,0.002738851410201593,0.04120122887864824,603
776,882,8,1.1365979381443299,0.01032258064516129,0.001466577984702361,9,1.4510309278350515,0.01161290322580645,0.0018722979714000665,0,0,6.280927835051546,0.5309278350515464,8.029639175257731,3.327319587628866,0.019555785074426877,1.0,0.01565514013157257,1.0,0.0012886597938144317,0.06589660240741822,0.0012886597938144336,0.08231544291421085,0.002738851410201593,0.04120122887864824,604
776,882,8,1.1365979381443299,0.01032258064516129,0.001466577984702361,9,1.4510309278350515,0.01161290322580645,0.0018722979714000665,0,0,6.280927835051546,0.5309278350515464,8.029639175257731,3.327319587628866,0.019555785074426877,1.0,0.01565514013157257,1.0,0.0012886597938144317,0.06589660240741822,0.0012886597938144336,0.08231544291421085,0.002738851410201593,0.04120122887864824,605
776,882,8,1.1365979381443299,0.01032258064516129,0.001466577984702361,9,1.4510309278350515,0.01161290322580645,0.0018722979714000665,0,0,6.280927835051546,0.5309278350515464,8.029639175257731,3.327319587628866,0.019555785074426877,1.0,0.01565514013157257,1.0,0.0012886597938144317,0.06589660240741822,0.0012886597938144336,0.08231544291421085,0.002738851410201593,0.04120122887864824,606
776,882,8,1.1365979381443299,0.01032258064516129,0.001466577984702361,9,1.4510309278350515,0.01161290322580645,0.0018722979714000665,0,0,6.280927835051546,0.5309278350515464,8.029639175257731,3.327319587628866,0.019555785074426877,1.0,0.01565514013157257,1.0,0.0012886597938144317,0.06589660240741822,0.0012886597938144336,0.08231544291421085,0.002738851410201593,0.04120122887864824,607
775,878,8,1.1329032258064515,0.0103359173126615,0.0014636992581478702,9,1.4451612903225806,0.011627906976744186,0.0018671334500291739,0,1,6.27741935483871,0.5316129032258065,8.03741935483871,3.327741935483871,0.01954831481369784,1.0,0.015652424885830702,1.0,0.001290322580645161,0.06600684473021735,0.0012903225806451609,0.08243595417686497,0.0027215057732687137,0.04093146302448628,608
775,878,8,1.1329032258064515,0.0103359173126615,0.0014636992581478702,9,1.4451612903225806,0.011627906976744186,0.0018671334500291739,0,0,6.27741935483871,0.5316129032258065,8.03741935483871,3.327741935483871,0.01954831481369784,1.0,0.015652424885830702,1.0,0.001290322580645161,0.06600684473021735,0.0012903225806451609,0.08243595417686497,0.0027215057732687137,0.04093146302448628,609
777,879,8,1.1312741312741312,0.010309278350515464,0.0014578274887553236,9,1.4504504504504505,0.011597938144329897,0.001869137178415529,2,0,6.272844272844273,0.5315315315315315,8.027027027027026,3.326898326898327,0.019497997401049967,1.0,0.015612135503885193,1.0,0.0012870012870012867,0.06600684473021735,0.0012870012870012865,0.08243595417686497,0.0027173054603098785,0.04101006381934217,610
777,879,8,1.1312741312741312,0.010309278350515464,0.0014578274887553236,9,1.4504504504504505,0.011597938144329897,0.001869137178415529,0,0,6.272844272844273,0.5315315315315315,8.027027027027026,3.326898326898327,0.019497997401049967,1.0,0.015612135503885193,1.0,0.0012870012870012867,0.06600684473021735,0.0012870012870012865,0.08243595417686497,0.0027173054603098785,0.04101006381934217,611
778,879,8,1.1298200514138816,0.010296010296010296,0.001454079860249526,9,1.448586118251928,0.011583011583011582,0.0018643321985224298,1,0,6.26478149100257,0.5308483290488432,8.037275064267352,3.326478149100257,0.019472935707732425,1.0,0.015592068491669402,1.0,0.0012853470437017992,0.06600684473021735,0.001285347043701799,0.08243595417686497,0.0027103200992293908,0.040957283814426676,612
778,879,8,1.1298200514138816,0.010296010296010296,0.001454079860249526,9,1.448586118251928,0.011583011583011582,0.0018643321985224298,0,0,6.26478149100257,0.5308483290488432,8.037275064267352,3.326478149100257,0.019472935707732425,1.0,0.015592068491669402,1.0,0.0012853470437017992,0.06600684473021735,0.001285347043701799,0.08243595417686497,0.0027103200992293908,0.040957283814426676,613
780,881,8,1.1294871794871795,0.010269576379974325,0.0014499193574931699,9,1.4474358974358974,0.011553273427471117,0.001858069187979329,2,0,6.26025641025641,0.5294871794871795,8.026923076923078,3.3282051282051284,0.01943534869673034,1.0,0.01555877240141823,1.0,0.001282051282051281,0.06596492309227073,0.0012820512820512814,0.08240054221337013,0.002701367239236302,0.040852130325814535,614
780,881,8,1.1294871794871795,0.010269576379974325,0.0014499193574931699,9,1.4474358974358974,0.011553273427471117,0.001858069187979329,0,0,6.26025641025641,0.5294871794871795,8.026923076923078,3.3282051282051284,0.01943534869673034,1.0,0.01555877240141823,1.0,0.001282051282051281,0.06596492309227073,0.0012820512820512814,0.08240054221337013,0.002701367239236302,0.040852130325814535,615
783,894,11,1.1417624521072798,0.014066496163682865,0.0014600542865821993,9,1.4572158365261814,0.011508951406649617,0.001863447361286677,3,0,6.282247765006385,0.558109833971903,8.066411238825031,3.3282247765006385,0.019453949683080375,1.0,0.015608299789073493,1.0,0.0012771392081736904,0.06564935290669807,0.001277139208173691,0.08182436430826022,0.002726259030459871,0.041121666057727456,616
783,894,11,1.1417624521072798,0.014066496163682865,0.0014600542865821993,9,1.4572158365261814,0.011508951406649617,0.001863447361286677,0,0,6.282247765006385,0.558109833971903,8.066411238825031,3.3282247765006385,0.019453949683080375,1.0,0.015608299789073493,1.0,0.0012771392081736904,0.06564935290669807,0.001277139208173691,0.08182436430826022,0.002726259030459871,0.041121666057727456,617
782,887,11,1.1342710997442456,0.01408450704225352,0.001452331753833861,9,1.4526854219948848,0.011523687580025609,0.0018600325505696348,0,1,6.267263427109975,0.5588235294117647,8.074168797953964,3.3286445012787724,0.060488448763519054,1.0,0.03236201997079923,1.0,0.0012787723785166246,0.021140769926436924,0.0012787723785166237,0.039514603219158756,0.00271572081485269,0.04091823669288459,618
782,887,11,1.1342710997442456,0.01408450704225352,0.001452331753833861,9,1.4526854219948848,0.011523687580025609,0.0018600325505696348,0,0,6.267263427109975,0.5588235294117647,8.074168797953964,3.3286445012787724,0.060488448763519054,1.0,0.03236201997079923,1.0,0.0012787723785166246,0.021140769926436924,0.0012787723785166237,0.039514603219158756,0.00271572081485269,0.04091823669288459,619
782,887,11,1.1342710997442456,0.01408450704225352,0.001452331753833861,9,1.4526854219948848,0.011523687580025609,0.0018600325505696348,0,0,6.267263427109975,0.5588235294117647,8.074168797953964,3.3286445012787724,0.060488448763519054,1.0,0.03236201997079923,1.0,0.0012787723785166246,0.021140769926436924,0.0012787723785166237,0.039514603219158756,0.00271572081485269,0.04091823669288459,620
781,881,11,1.1280409731113956,0.014102564102564103,0.0014462063757838405,9,1.446862996158771,0.011538461538461539,0.0018549525591779114,0,1,6.25224071702945,0.559539052496799,8.079385403329065,3.329065300896287,0.06030010213614033,1.0,0.03223251195501877,1.0,0.0012804097311139564,0.021233956258036823,0.0012804097311139555,0.03972416834594826,0.0027017270679242514,0.040970695970695976,621
782,881,11,1.1265984654731458,0.01408450704225352,0.0014425076382498666,9,1.4450127877237853,0.011523687580025609,0.0018502084349856405,1,0,6.244245524296675,0.5588235294117647,8.072890025575447,3.3286445012787724,0.0602229920311069,1.0,0.032191293909040485,1.0,0.001278772378516624,0.021233956258036823,0.0012787723785166233,0.03972416834594826,0.0026948172800267465,0.04091823669288459,622
782,881,11,1.1265984654731458,0.01408450704225352,0.0014425076382498666,9,1.4450127877237853,0.011523687580025609,0.0018502084349856405,0,0,6.244245524296675,0.5588235294117647,8.072890025575447,3.3286445012787724,0.0602229920311069,1.0,0.032191293909040485,1.0,0.001278772378516624,0.021233956258036823,0.0012787723785166233,0.03972416834594826,0.0026948172800267465,0.04091823669288459,623
783,885,11,1.1302681992337165,0.014066496163682865,0.0014453557534958013,9,1.4495530012771392,0.011508951406649617,0.0018536483392290783,1,0,6.270753512132822,0.558109833971903,8.066411238825031,3.3282247765006385,0.06019322354835679,1.0,0.032191063507733875,1.0,0.0012771392081736901,0.02121732535470024,0.001277139208173691,0.03967371900797434,0.002707069278930407,0.04118560467665329,624
783,885,11,1.1302681992337165,0.014066496163682865,0.0014453557534958013,9,1.4495530012771392,0.011508951406649617,0.0018536483392290783,0,0,6.270753512132822,0.558109833971903,8.066411238825031,3.3282247765006385,0.06019322354835679,1.0,0.032191063507733875,1.0,0.0012771392081736901,0.02121732535470024,0.001277139208173691,0.03967371900797434,0.002707069278930407,0.04118560467665329,625
784,886,11,1.1301020408163265,0.014048531289910602,0.0014432976255636355,9,1.4540816326530612,0.011494252873563218,0.0018570646649464385,1,0,6.274234693877551,0.5573979591836735,8.059948979591837,3.330357142857143,0.06011827935232748,1.0,0.03215043573014738,1.0,0.001275510204081633,0.021216678484865047,0.0012755102040816326,0.03967318560742211,0.002712516770984986,0.04145228972815183,626
783,883,11,1.127713920817369,0.014066496163682865,0.0014420894128099348,9,1.446998722860792,0.011508951406649617,0.0018503819985432122,0,1,6.270753512132822,0.558109833971903,8.063856960408685,3.330779054916986,0.06014544027419387,1.0,0.03215404269218908,1.0,0.001277139208173692,0.021234181716043805,0.0012771392081736908,0.03971939766329712,0.002699677238878227,0.041249543295579116,627
784,883,11,1.1262755102040816,0.014048531289910602,0.0014384106132874605,9,1.4451530612244898,0.011494252873563218,0.0018456616363020306,1,0,6.262755102040816,0.5599489795918368,8.091836734693878,3.330357142857143,0.06006872415139515,1.0,0.03211302988263271,1.0,0.0012755102040816339,0.021234181716043805,0.0012755102040816323,0.03971939766329712,0.0026927903071463943,0.041196861886517076,628
784,883,11,1.1262755102040816,0.014048531289910602,0.0014384106132874605,9,1.4451530612244898,0.011494252873563218,0.0018456616363020306,0,0,6.262755102040816,0.5599489795918368,8.091836734693878,3.330357142857143,0.06006872415139515,1.0,0.03211302988263271,1.0,0.0012755102040816339,0.021234181716043805,0.0012755102040816323,0.03971939766329712,0.0026927903071463943,0.041196861886517076,629
788,895,11,1.135786802030457,0.01397712833545108,0.0014431852630628424,9,1.4568527918781726,0.011435832274459976,0.0018511471307219474,4,0,6.279187817258883,0.5571065989847716,8.076142131979696,3.3286802030456855,0.059940015968779015,1.0,0.03208070712355985,1.0,0.001269035532994923,0.021171758340136685,0.001269035532994925,0.039557592297052385,0.0027096619160954585,0.04130513704846617,630
788,895,11,1.135786802030457,0.01397712833545108,0.0014431852630628424,9,1.4568527918781726,0.011435832274459976,0.0018511471307219474,0,0,6.279187817258883,0.5571065989847716,8.076142131979696,3.3286802030456855,0.059940015968779015,1.0,0.03208070712355985,1.0,0.001269035532994923,0.021171758340136685,0.001269035532994925,0.039557592297052385,0.0027096619160954585,0.04130513704846617,631
789,895,11,1.1343472750316856,0.013959390862944161,0.0014395269987711745,9,1.4550063371356148,0.011421319796954314,0.0018464547425578867,1,0,6.271229404309252,0.5564005069708492,8.067173637515843,3.3282636248415716,0.0598640463667907,1.0,0.03204004716522834,1.0,0.0012674271229404302,0.021171758340136685,0.0012674271229404321,0.039557592297052385,0.002702793318082542,0.041252719361856434,632
789,895,11,1.1343472750316856,0.013959390862944161,0.0014395269987711745,9,1.4550063371356148,0.011421319796954314,0.0018464547425578867,0,0,6.271229404309252,0.5564005069708492,8.067173637515843,3.3282636248415716,0.0598640463667907,1.0,0.03204004716522834,1.0,0.0012674271229404302,0.021171758340136685,0.0012674271229404321,0.039557592297052385,0.002702793318082542,0.041252719361856434,633
789,895,11,1.1343472750316856,0.013959390862944161,0.0014395269987711745,9,1.4550063371356148,0.011421319796954314,0.0018464547425578867,0,0,6.271229404309252,0.5564005069708492,8.067173637515843,3.3282636248415716,0.0598640463667907,1.0,0.03204004716522834,1.0,0.0012674271229404302,0.021171758340136685,0.0012674271229404321,0.039557592297052385,0.002702793318082542,0.041252719361856434,634
789,895,11,1.1343472750316856,0.013959390862944161,0.0014395269987711745,9,1.4550063371356148,0.011421319796954314,0.0018464547425578867,0,0,6.271229404309252,0.5564005069708492,8.067173637515843,3.3282636248415716,0.0598640463667907,1.0,0.03204004716522834,1.0,0.0012674271229404302,0.021171758340136685,0.0012674271229404321,0.039557592297052385,0.002702793318082542,0.041252719361856434,635
793,897,11,1.1311475409836065,0.01388888888888889,0.0014282165921510185,9,1.455233291298865,0.011363636363636364,0.0018374157718420013,4,0,6.262295081967213,0.5535939470365699,8.047919293820932,3.3253467843631777,0.059567912246694436,1.0,0.03188033793506288,1.0,0.0012610340479192945,0.02116968683906279,0.0012610340479192936,0.039555228382079775,0.0026867239469698483,0.04104437229437232,636
794,908,11,1.1435768261964736,0.013871374527112231,0.0014420893142452378,9,1.4571788413098237,0.011349306431273645,0.0018375521327992732,1,0,6.288413098236775,0.552896725440806,8.070528967254408,3.3236775818639797,0.04010744906226019,1.0,0.02680047389772395,1.0,0.001259445843828714,0.03140179376338876,0.0012594458438287138,0.046993416931171254,0.002706691149210866,0.041412958626073415,637
794,908,11,1.1435768261964736,0.013871374527112231,0.0014420893142452378,9,1.4571788413098237,0.011349306431273645,0.0018375521327992732,0,0,6.288413098236775,0.552896725440806,8.070528967254408,3.3236775818639797,0.04010744906226019,1.0,0.02680047389772395,1.0,0.001259445843828714,0.03140179376338876,0.0012594458438287138,0.046993416931171254,0.002706691149210866,0.041412958626073415,638
795,911,11,1.1459119496855346,0.013853904282115869,0.0014432140424251064,9,1.4591194968553458,0.011335012594458438,0.0018376819859639115,1,0,6.291823899371069,0.5522012578616352,8.065408805031447,3.3232704402515725,0.0363254392614523,1.0,0.026210596809479163,1.0,0.0012578616352201257,0.03462756846976216,0.0012578616352201257,0.04799057588666639,0.0027075388715757515,0.04136080124745115,639
799,913,11,1.1426783479349187,0.013784461152882205,0.0014319277543044095,9,1.4543178973717146,0.011278195488721804,0.001822453505478339,4,0,6.282853566958698,0.5494367959949937,8.063829787234043,3.3216520650813517,0.03465557578848203,1.0,0.02586020248466454,1.0,0.001251564455569462,0.036114374876017104,0.001251564455569463,0.04839731847852538,0.0026836173065717507,0.041153478935433856,640
799,913,11,1.1426783479349187,0.013784461152882205,0.0014319277543044095,9,1.4543178973717146,0.011278195488721804,0.001822453505478339,0,0,6.282853566958698,0.5494367959949937,8.063829787234043,3.3216520650813517,0.03465557578848203,1.0,0.02586020248466454,1.0,0.001251564455569462,0.036114374876017104,0.001251564455569463,0.04839731847852538,0.0026836173065717507,0.041153478935433856,641
800,913,11,1.14125,0.01376720901126408,0.0014283479349186485,9,1.4525,0.011264080100125157,0.0018178973717146432,1,0,6.275,0.54875,8.06375,3.32125,0.03461225631874643,1.0,0.025827877231558705,1.0,0.00125,0.036114374876017104,0.0012500000000000011,0.04839731847852538,0.002676908263305322,0.04110197270397524,642
800,913,11,1.14125,0.01376720901126408,0.0014283479349186485,9,1.4525,0.011264080100125157,0.0018178973717146432,0,0,6.275,0.54875,8.06375,3.32125,0.03461225631874643,1.0,0.025827877231558705,1.0,0.00125,0.036114374876017104,0.0012500000000000011,0.04839731847852538,0.002676908263305322,0.04110197270397524,643
800,913,11,1.14125,0.01376720901126408,0.0014283479349186485,9,1.4525,0.011264080100125157,0.0018178973717146432,0,0,6.275,0.54875,8.06375,3.32125,0.03461225631874643,1.0,0.025827877231558705,1.0,0.00125,0.036114374876017104,0.0012500000000000011,0.04839731847852538,0.002676908263305322,0.04110197270397524,644
799,902,11,1.1289111389236546,0.013784461152882205,0.0014146756126862839,9,1.446808510638298,0.011278195488721804,0.0018130432464139072,0,1,6.249061326658323,0.5219023779724656,8.02252816020025,3.3204005006257824,0.03435084717233864,1.0,0.025513164330031528,1.0,0.0012515644555694619,0.03643474786197694,0.001251564455569462,0.04905563415731409,0.0026537658736506915,0.04094462346342048,645
799,902,11,1.1289111389236546,0.013784461152882205,0.0014146756126862839,9,1.446808510638298,0.011278195488721804,0.0018130432464139072,0,0,6.249061326658323,0.5219023779724656,8.02252816020025,3.3204005006257824,0.03435084717233864,1.0,0.025513164330031528,1.0,0.0012515644555694619,0.03643474786197694,0.001251564455569462,0.04905563415731409,0.0026537658736506915,0.04094462346342048,646
799,902,11,1.1289111389236546,0.013784461152882205,0.0014146756126862839,9,1.446808510638298,0.011278195488721804,0.0018130432464139072,0,0,6.249061326658323,0.5219023779724656,8.02252816020025,3.3204005006257824,0.03435084717233864,1.0,0.025513164330031528,1.0,0.0012515644555694619,0.03643474786197694,0.001251564455569462,0.04905563415731409,0.0026537658736506915,0.04094462346342048,647
804,913,11,1.1355721393034826,0.0136986301369863,0.0014141620663804266,9,1.4514925373134329,0.0112079701120797,0.0018075872195684095,6,1,6.266169154228856,0.5211442786069652,8.006218905472636,3.318407960199005,0.030589582723981677,1.0,0.02508203377641877,0.9999999999999999,0.0012437810945273623,0.040660283134632644,0.0012437810945273627,0.04958852641753162,0.002660891636816805,0.04100990333867048,648
803,909,11,1.13200498132005,0.01371571072319202,0.0014114775328180173,9,1.4458281444582815,0.011221945137157107,0.0018027782349853882,0,1,6.251556662515567,0.5217932752179327,8.006226650062267,3.3188044831880448,0.03017793753061523,1.0,0.02491507736047784,1.0,0.0012453300124532992,0.04126623998707412,0.0012453300124533008,0.049982987988981174,0.002654225123309262,0.04085322408265054,649
803,909,11,1.13200498132005,0.01371571072319202,0.0014114775328180173,9,1.4458281444582815,0.011221945137157107,0.0018027782349853882,0,0,6.251556662515567,0.5217932752179327,8.006226650062267,3.3188044831880448,0.03017793753061523,1.0,0.02491507736047784,1.0,0.0012453300124532992,0.04126623998707412,0.0012453300124533008,0.049982987988981174,0.002654225123309262,0.04085322408265054,650
803,909,11,1.13200498132005,0.01371571072319202,0.0014114775328180173,9,1.4458281444582815,0.011221945137157107,0.0018027782349853882,0,0,6.251556662515567,0.5217932752179327,8.006226650062267,3.3188044831880448,0.03017793753061523,1.0,0.02491507736047784,1.0,0.0012453300124532992,0.04126623998707412,0.0012453300124533008,0.049982987988981174,0.002654225123309262,0.04085322408265054,651
806,914,11,1.1339950372208436,0.013664596273291927,0.0014086894872308616,9,1.4540942928039702,0.011180124223602485,0.001806328314042199,3,0,6.284119106699752,0.5210918114143921,8.016129032258064,3.3176178660049627,0.030086687701383223,1.0,0.024833191654465746,1.0,0.0012406947890818852,0.04123733397960072,0.0012406947890818852,0.04996114902768736,0.002657301457642071,0.040949423247559916,652
806,914,11,1.1339950372208436,0.013664596273291927,0.0014086894872308616,9,1.4540942928039702,0.011180124223602485,0.001806328314042199,0,0,6.284119106699752,0.5210918114143921,8.016129032258064,3.3176178660049627,0.030086687701383223,1.0,0.024833191654465746,1.0,0.0012406947890818852,0.04123733397960072,0.0012406947890818852,0.04996114902768736,0.002657301457642071,0.040949423247559916,653
806,914,11,1.1339950372208436,0.013664596273291927,0.0014086894872308616,9,1.4540942928039702,0.011180124223602485,0.001806328314042199,0,0,6.284119106699752,0.5210918114143921,8.016129032258064,3.3176178660049627,0.030086687701383223,1.0,0.024833191654465746,1.0,0.0012406947890818852,0.04123733397960072,0.0012406947890818852,0.04996114902768736,0.002657301457642071,0.040949423247559916,654
806,914,11,1.1339950372208436,0.013664596273291927,0.0014086894872308616,9,1.4540942928039702,0.011180124223602485,0.001806328314042199,0,0,6.284119106699752,0.5210918114143921,8.016129032258064,3.3176178660049627,0.030086687701383223,1.0,0.024833191654465746,1.0,0.0012406947890818852,0.04123733397960072,0.0012406947890818852,0.04996114902768736,0.002657301457642071,0.040949423247559916,655
808,915,11,1.1324257425742574,0.013630731102850062,0.0014032537082704552,9,1.4517326732673268,0.011152416356877323,0.00179892524568442,2,0,6.27970297029703,0.5198019801980198,8.021039603960396,3.3168316831683167,0.030012215702122372,1.0,0.024771723358291326,1.0,0.001237623762376237,0.04123733397960072,0.001237623762376237,0.04996114902768736,0.0026456882610725223,0.04084793768808641,656
808,915,11,1.1324257425742574,0.013630731102850062,0.0014032537082704552,9,1.4517326732673268,0.011152416356877323,0.00179892524568442,0,0,6.27970297029703,0.5198019801980198,8.021039603960396,3.3168316831683167,0.030012215702122372,1.0,0.024771723358291326,1.0,0.001237623762376237,0.04123733397960072,0.001237623762376237,0.04996114902768736,0.0026456882610725223,0.04084793768808641,657
807,912,11,1.1301115241635689,0.013647642679900745,0.0014021234791111276,9,1.4448574969021066,0.011166253101736972,0.0017926271673723408,0,1,6.265179677819083,0.5204460966542751,7.980173482032218,3.3172242874845104,0.030048591056249914,1.0,0.02480188854889394,1.0,0.001239157372986369,0.04123845176856079,0.0012391573729863693,0.04996221842314627,0.0026344045755845725,0.040650478553704385,658
807,912,11,1.1301115241635689,0.013647642679900745,0.0014021234791111276,9,1.4448574969021066,0.011166253101736972,0.0017926271673723408,0,0,6.265179677819083,0.5204460966542751,7.980173482032218,3.3172242874845104,0.030048591056249914,1.0,0.02480188854889394,1.0,0.001239157372986369,0.04123845176856079,0.0012391573729863693,0.04996221842314627,0.0026344045755845725,0.040650478553704385,659
813,923,11,1.13530135301353,0.013546798029556651,0.0013981543756324262,9,1.4637146371463714,0.011083743842364532,0.001802604232938881,6,0,6.285362853628536,0.5202952029520295,8.102091020910208,3.3148831488314885,0.029676818368280095,1.0,0.024621404066466682,1.0,0.0012300123001230017,0.04144690596070412,0.0012300123001230017,0.04995703318959891,0.0026393310643169766,0.041182852451325365,660
