n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
570,453,7,0.7947368421052632,0.012302284710017574,0.0013967255573027473,6,0.8842105263157894,0.01054481546572935,0.0015539728054759041,0,1,3.5649122807017544,0.356140350877193,6.764912280701754,3.3929824561403508,0.014628558630694004,1.0,0.014930387773476094,1.0,0.0017543859649122812,0.11992883299050289,0.0017543859649122814,0.11750438043069163,0.0020544918241708543,0.02583479789103691,461
572,455,7,0.7954545454545454,0.012259194395796848,0.0013930902722496417,6,0.8881118881118881,0.010507880910683012,0.0015553623259402594,2,0,3.5734265734265733,0.3548951048951049,6.751748251748252,3.3916083916083917,0.014577511130310273,1.0,0.01487823812432448,1.0,0.0017482517482517491,0.11992799954833847,0.0017482517482517491,0.11750394997331885,0.0020488122502133007,0.025744308231173386,462
572,455,7,0.7954545454545454,0.012259194395796848,0.0013930902722496417,6,0.8881118881118881,0.010507880910683012,0.0015553623259402594,0,0,3.5734265734265733,0.3548951048951049,6.751748251748252,3.3916083916083917,0.014577511130310273,1.0,0.01487823812432448,1.0,0.0017482517482517491,0.11992799954833847,0.0017482517482517491,0.11750394997331885,0.0020488122502133007,0.025744308231173386,463
574,462,7,0.8048780487804879,0.012216404886561954,0.0014046737326012006,6,0.9041811846689896,0.010471204188481676,0.0015779776346753745,2,0,3.581881533101045,0.35365853658536583,6.780487804878049,3.3902439024390243,0.014579774775202314,1.0,0.01488704587736116,0.9999999999999999,0.0017421602787456446,0.11949157690067745,0.0017421602787456457,0.11702525088573563,0.0020860823791483984,0.02565445026178011,464
575,463,7,0.8052173913043478,0.012195121951219513,0.0014028177548856232,6,0.9113043478260869,0.010452961672473868,0.0015876382366308134,1,0,3.586086956521739,0.35304347826086957,6.7843478260869565,3.3895652173913042,0.014557689090543816,1.0,0.014862659483616944,1.0,0.0017391304347826075,0.11946473262107843,0.001739130434782609,0.1170134077753478,0.0020912992980861487,0.02560975609756098,465
578,465,7,0.8044982698961938,0.012131715771230503,0.0013942777641181867,6,0.9117647058823529,0.010398613518197573,0.0015801814660006115,3,0,3.588235294117647,0.3546712802768166,6.76643598615917,3.387543252595156,0.01451937759460564,1.0,0.014801829793357884,1.0,0.0017301038062283742,0.1191582624637544,0.0017301038062283742,0.11688445485332727,0.0020771240497422334,0.02547660311958406,466
578,465,7,0.8044982698961938,0.012131715771230503,0.0013942777641181867,6,0.9117647058823529,0.010398613518197573,0.0015801814660006115,0,0,3.588235294117647,0.3546712802768166,6.76643598615917,3.387543252595156,0.01451937759460564,1.0,0.014801829793357884,1.0,0.0017301038062283742,0.1191582624637544,0.0017301038062283742,0.11688445485332727,0.0020771240497422334,0.02547660311958406,467
579,471,7,0.8134715025906736,0.012110726643598616,0.0014073901428904387,6,0.9153713298791019,0.010380622837370242,0.0015836874219361625,1,0,3.6718480138169256,0.35751295336787564,6.858376511226252,3.386873920552677,0.01449430094936453,1.0,0.014776265320485078,1.0,0.0017271157167530232,0.1191582624637544,0.0017271157167530232,0.11688445485332727,0.002099830077311835,0.026009227220299892,468
579,466,7,0.8048359240069085,0.012110726643598616,0.0013924496955136825,6,0.917098445595855,0.010380622837370242,0.001586675511411514,1,1,3.620034542314335,0.35751295336787564,6.761658031088083,3.386873920552677,0.014489155753199569,1.0,0.014770773562383474,0.9999999999999999,0.0017271157167530217,0.11920057636012582,0.0017271157167530222,0.11692791237091629,0.002085885659760196,0.025720876585928497,469
579,466,7,0.8048359240069085,0.012110726643598616,0.0013924496955136825,6,0.917098445595855,0.010380622837370242,0.001586675511411514,0,0,3.620034542314335,0.35751295336787564,6.761658031088083,3.386873920552677,0.014489155753199569,1.0,0.014770773562383474,0.9999999999999999,0.0017271157167530217,0.11920057636012582,0.0017271157167530222,0.11692791237091629,0.002085885659760196,0.025720876585928497,470
579,466,7,0.8048359240069085,0.012110726643598616,0.0013924496955136825,6,0.917098445595855,0.010380622837370242,0.001586675511411514,0,0,3.620034542314335,0.35751295336787564,6.761658031088083,3.386873920552677,0.014489155753199569,1.0,0.014770773562383474,0.9999999999999999,0.0017271157167530217,0.11920057636012582,0.0017271157167530222,0.11692791237091629,0.002085885659760196,0.025720876585928497,471
583,470,7,0.8061749571183533,0.012027491408934707,0.0013851803386913286,6,0.9159519725557461,0.010309278350515464,0.0015738006401301479,4,0,3.6706689536878216,0.3567753001715266,6.804459691252144,3.3893653516295026,0.014389744736995742,1.0,0.01466943034975452,0.9999999999999999,0.0017152658662092615,0.11920057635208413,0.0017152658662092633,0.11692791235332231,0.0020745285966060133,0.026116838487972516,472
583,470,7,0.8061749571183533,0.012027491408934707,0.0013851803386913286,6,0.9159519725557461,0.010309278350515464,0.0015738006401301479,0,0,3.6706689536878216,0.3567753001715266,6.804459691252144,3.3893653516295026,0.014389744736995742,1.0,0.01466943034975452,0.9999999999999999,0.0017152658662092615,0.11920057635208413,0.0017152658662092633,0.11692791235332231,0.0020745285966060133,0.026116838487972516,473
585,471,7,0.8051282051282052,0.011986301369863013,0.001378644186863365,6,0.9145299145299145,0.010273972602739725,0.001565975881044374,2,0,3.668376068376068,0.35555555555555557,6.8017094017094015,3.388034188034188,0.014340549030000269,1.0,0.01461927845413454,0.9999999999999999,0.0017094017094017087,0.11920057633955711,0.0017094017094017087,0.11692791232923437,0.002063282987940522,0.02602739726027398,474
585,471,7,0.8051282051282052,0.011986301369863013,0.001378644186863365,6,0.9145299145299145,0.010273972602739725,0.001565975881044374,0,0,3.668376068376068,0.35555555555555557,6.8017094017094015,3.388034188034188,0.014340549030000269,1.0,0.01461927845413454,0.9999999999999999,0.0017094017094017087,0.11920057633955711,0.0017094017094017087,0.11692791232923437,0.002063282987940522,0.02602739726027398,475
587,501,27,0.8534923339011925,0.04607508532423208,0.001456471559558349,6,0.9233390119250426,0.010238907849829351,0.0015756638428754994,2,0,3.7478705281090288,0.35604770017035775,6.933560477001704,3.3867120954003407,0.004001632248609279,1.0,0.0441923429466061,1.0,0.001703577512776832,0.4257206577063374,0.001703577512776832,0.03854915578554234,0.0021874206596081574,0.02650739476678044,476
588,511,27,0.8690476190476191,0.04599659284497445,0.0014804899813417702,6,0.9251700680272109,0.010221465076660989,0.001576098923385368,2,1,3.7210884353741496,0.3520408163265306,7.074829931972789,3.3860544217687076,0.005152710348242007,1.0,0.03459657310535096,0.9999999999999999,0.0017006802721088435,0.3300554770537565,0.001700680272108844,0.04915747773428472,0.002218513754167198,0.02703009653605907,477
591,518,27,0.8764805414551607,0.04576271186440678,0.0014855602397545098,6,0.9272419627749577,0.010169491525423728,0.0015715965470761994,3,0,3.7225042301184432,0.3553299492385787,7.0761421319796955,3.3840947546531304,0.005816043653423603,0.9999999999999999,0.030990217709228954,1.0,0.0016920473773265655,0.2909275580025168,0.0016920473773265649,0.05459940272774107,0.0022189719617234024,0.026892655367231646,478
590,512,27,0.8677966101694915,0.04584040747028863,0.0014733388967223965,6,0.923728813559322,0.010186757215619693,0.0015683001928002071,0,1,3.6932203389830507,0.3525423728813559,6.986440677966102,3.3847457627118644,0.005756301453876009,1.0,0.030854100409096117,1.0,0.001694915254237288,0.29444518634374445,0.0016949152542372885,0.05493322546320649,0.0021977305209442415,0.02637238256932655,479
590,512,27,0.8677966101694915,0.04584040747028863,0.0014733388967223965,6,0.923728813559322,0.010186757215619693,0.0015683001928002071,0,0,3.6932203389830507,0.3525423728813559,6.986440677966102,3.3847457627118644,0.005756301453876009,1.0,0.030854100409096117,1.0,0.001694915254237288,0.29444518634374445,0.0016949152542372885,0.05493322546320649,0.0021977305209442415,0.02637238256932655,480
590,512,27,0.8677966101694915,0.04584040747028863,0.0014733388967223965,6,0.923728813559322,0.010186757215619693,0.0015683001928002071,0,0,3.6932203389830507,0.3525423728813559,6.986440677966102,3.3847457627118644,0.005756301453876009,1.0,0.030854100409096117,1.0,0.001694915254237288,0.29444518634374445,0.0016949152542372885,0.05493322546320649,0.0021977305209442415,0.02637238256932655,481
591,512,27,0.8663282571912013,0.04576271186440678,0.0014683529782901718,6,0.922165820642978,0.010169491525423728,0.0015629929163440304,1,0,3.6869712351945854,0.35194585448392557,6.99492385786802,3.3840947546531304,0.0057465615190978765,1.0,0.030801893809419136,1.0,0.001692047377326565,0.29444518634374445,0.0016920473773265655,0.05493322546320649,0.002190293192616173,0.026327683615819216,482
592,512,27,0.8648648648648649,0.04568527918781726,0.0014633923263364889,6,0.9206081081081081,0.01015228426395939,0.0015577125348698953,1,0,3.6807432432432434,0.35135135135135137,7.003378378378378,3.383445945945946,0.005736854489504806,1.0,0.03074986358338971,1.0,0.0016891891891891893,0.29444518634374445,0.0016891891891891895,0.05493322546320649,0.002182893553451929,0.026283135927805987,483
593,512,27,0.863406408094435,0.045608108108108114,0.0014584567704297889,6,0.9190556492411467,0.010135135135135136,0.0015524588669613966,1,0,3.6745362563237776,0.35075885328836426,6.998313659359191,3.382799325463744,0.005727180198628744,1.0,0.030698008838729696,1.0,0.0016863406408094434,0.29444518634374445,0.0016863406408094439,0.05493322546320649,0.002175531349224435,0.02623873873873875,484
593,512,27,0.863406408094435,0.045608108108108114,0.0014584567704297889,6,0.9190556492411467,0.010135135135135136,0.0015524588669613966,0,0,3.6745362563237776,0.35075885328836426,6.998313659359191,3.382799325463744,0.005727180198628744,1.0,0.030698008838729696,1.0,0.0016863406408094434,0.29444518634374445,0.0016863406408094439,0.05493322546320649,0.002175531349224435,0.02623873873873875,485
594,512,27,0.8619528619528619,0.045531197301854974,0.0014535461415731228,6,0.9175084175084175,0.01011804384485666,0.001547231732729203,1,0,3.6683501683501682,0.3501683501683502,6.98989898989899,3.3855218855218854,0.005717538481122635,1.0,0.030646328689169545,1.0,0.0016835016835016834,0.29444518634374445,0.0016835016835016839,0.05493322546320649,0.002168206327846575,0.02619449128724003,486
594,512,27,0.8619528619528619,0.045531197301854974,0.0014535461415731228,6,0.9175084175084175,0.01011804384485666,0.001547231732729203,0,0,3.6683501683501682,0.3501683501683502,6.98989898989899,3.3855218855218854,0.005717538481122635,1.0,0.030646328689169545,1.0,0.0016835016835016834,0.29444518634374445,0.0016835016835016839,0.05493322546320649,0.002168206327846575,0.02619449128724003,487
597,497,13,0.8324958123953099,0.02181208053691275,0.0013968050543545468,6,0.9363484087102177,0.010067114093959731,0.0015710543770305666,4,1,3.659966499162479,0.34673366834170855,6.825795644891122,3.3835845896147405,0.007396242772874214,1.0,0.02046818633431673,1.0,0.0016750418760469012,0.22647199767294443,0.0016750418760469012,0.08183636052005959,0.0020904766187387347,0.025503355704697993,488
596,494,13,0.8288590604026845,0.02184873949579832,0.0013930404376515707,6,0.9295302013422819,0.010084033613445379,0.001562235632508037,0,1,3.6459731543624163,0.34731543624161076,6.820469798657718,3.384228187919463,0.0074086525761844066,1.0,0.020502528928837395,1.0,0.0016778523489932886,0.22647199767294443,0.0016778523489932886,0.08183636052005959,0.0020760250408888388,0.025546218487394967,489
601,496,13,0.8252911813643927,0.021666666666666667,0.001375485302273988,6,0.9251247920133111,0.01,0.0015418746533555187,5,0,3.6256239600665556,0.34608985024958405,6.80865224625624,3.3810316139767056,0.007411019315667444,1.0,0.02041309853496435,1.0,0.001663893510815307,0.2245161481765016,0.0016638935108153079,0.08151107035344617,0.0020485302273987797,0.025333333333333343,490
600,483,6,0.805,0.01001669449081803,0.001343906510851419,6,0.9166666666666666,0.01001669449081803,0.0015303283249860878,0,1,3.6216666666666666,0.3466666666666667,6.663333333333333,3.381666666666667,0.0140642642543645,1.0,0.014332141233944391,0.9999999999999999,0.001666666666666667,0.11850365127699145,0.0016666666666666674,0.11628874147006846,0.00199350769801521,0.024819143016138016,491
601,483,6,0.8036605657237936,0.01,0.0013394342762063228,6,0.9151414309484193,0.01,0.0015252357182473654,1,0,3.615640599001664,0.34608985024958405,6.653910149750416,3.3810316139767056,0.014040862816337272,1.0,0.014308294077149142,0.9999999999999999,0.0016638935108153083,0.11850365127699145,0.0016638935108153085,0.11628874147006846,0.001986873728970235,0.024777777777777787,492
601,483,6,0.8036605657237936,0.01,0.0013394342762063228,6,0.9151414309484193,0.01,0.0015252357182473654,0,0,3.615640599001664,0.34608985024958405,6.653910149750416,3.3810316139767056,0.014040862816337272,1.0,0.014308294077149142,0.9999999999999999,0.0016638935108153083,0.11850365127699145,0.0016638935108153085,0.11628874147006846,0.001986873728970235,0.024777777777777787,493
600,476,6,0.7933333333333333,0.01001669449081803,0.0013244296048970506,6,0.9033333333333333,0.01001669449081803,0.0015080690038953813,1,2,3.6016666666666666,0.3466666666666667,6.651666666666666,3.381666666666667,0.02794557384325234,1.0,0.023361674757250935,1.0,0.001666666666666667,0.059639736725932216,0.0016666666666666663,0.07134191722061241,0.001960953440920052,0.024819143016138016,494
600,476,6,0.7933333333333333,0.01001669449081803,0.0013244296048970506,6,0.9033333333333333,0.01001669449081803,0.0015080690038953813,0,0,3.6016666666666666,0.3466666666666667,6.651666666666666,3.381666666666667,0.02794557384325234,1.0,0.023361674757250935,1.0,0.001666666666666667,0.059639736725932216,0.0016666666666666663,0.07134191722061241,0.001960953440920052,0.024819143016138016,495
602,477,6,0.792358803986711,0.009983361064891847,0.001318400672190867,6,0.8986710963455149,0.009983361064891847,0.0014952930055665806,3,1,3.6096345514950166,0.34551495016611294,6.649501661129568,3.3803986710963456,0.02760167665515861,1.0,0.023264637762569804,1.0,0.0016611295681063138,0.06018219794614749,0.001661129568106312,0.07140148000837922,0.0019500076469081617,0.024736550194120917,496
601,473,6,0.7870216306156406,0.01,0.0013117027176927343,6,0.8951747088186356,0.01,0.0014919578480310594,0,1,3.579034941763727,0.34608985024958405,6.595673876871881,3.3810316139767056,0.0276466452500719,0.9999999999999999,0.023302491866307715,1.0,0.001663893510815307,0.060184282605173584,0.0016638935108153083,0.07140410220338177,0.0019403309299315954,0.02422222222222223,497
604,477,6,0.7897350993377483,0.009950248756218905,0.0013096767816546406,6,0.8990066225165563,0.009950248756218905,0.001490889921254654,3,0,3.5910596026490067,0.34602649006622516,6.655629139072848,3.379139072847682,0.027509327475651015,0.9999999999999999,0.023186751012667112,1.0,0.001655629139072847,0.060184282605173584,0.0016556291390728481,0.07140410220338177,0.0019414516819874137,0.024101713653952465,498
604,477,6,0.7897350993377483,0.009950248756218905,0.0013096767816546406,6,0.8990066225165563,0.009950248756218905,0.001490889921254654,0,0,3.5910596026490067,0.34602649006622516,6.655629139072848,3.379139072847682,0.027509327475651015,0.9999999999999999,0.023186751012667112,1.0,0.001655629139072847,0.060184282605173584,0.0016556291390728481,0.07140410220338177,0.0019414516819874137,0.024101713653952465,499
604,474,6,0.7847682119205298,0.009950248756218905,0.001301439820763731,6,0.8956953642384106,0.009950248756218905,0.0014853986139940474,1,1,3.5546357615894038,0.34602649006622516,6.652317880794702,3.379139072847682,0.027507517208467402,1.0,0.023185474532950317,0.9999999999999999,0.001655629139072847,0.06018824332728978,0.001655629139072847,0.07140803336674993,0.0019318418942813526,0.024101713653952465,500
604,474,6,0.7847682119205298,0.009950248756218905,0.001301439820763731,6,0.8956953642384106,0.009950248756218905,0.0014853986139940474,0,0,3.5546357615894038,0.34602649006622516,6.652317880794702,3.379139072847682,0.027507517208467402,1.0,0.023185474532950317,0.9999999999999999,0.001655629139072847,0.06018824332728978,0.001655629139072847,0.07140803336674993,0.0019318418942813526,0.024101713653952465,501
606,479,6,0.7904290429042904,0.009917355371900825,0.0013064942857922155,6,0.9108910891089109,0.009917355371900825,0.001505605105965142,2,0,3.5825082508250827,0.3564356435643564,6.64026402640264,3.377887788778878,0.02741673332329094,1.0,0.023108954815019785,0.9999999999999999,0.0016501650165016495,0.06018824332728978,0.0016501650165016495,0.07140803336674993,0.0019491949194919492,0.024848484848484852,502
606,479,6,0.7904290429042904,0.009917355371900825,0.0013064942857922155,6,0.9108910891089109,0.009917355371900825,0.001505605105965142,0,0,3.5825082508250827,0.3564356435643564,6.64026402640264,3.377887788778878,0.02741673332329094,1.0,0.023108954815019785,0.9999999999999999,0.0016501650165016495,0.06018824332728978,0.0016501650165016495,0.07140803336674993,0.0019491949194919492,0.024848484848484852,503
608,482,6,0.7927631578947368,0.009884678747940693,0.0013060348564987428,6,0.9177631578947368,0.009884678747940693,0.0015119656637475071,2,0,3.580592105263158,0.35855263157894735,6.675986842105263,3.3766447368421053,0.027334855566638804,1.0,0.02304013840187807,0.9999999999999999,0.001644736842105264,0.06016994814900744,0.0016447368421052618,0.0713857188449525,0.001954807219861846,0.025096101043382762,504
610,482,6,0.7901639344262295,0.009852216748768473,0.0012974777248378152,6,0.9147540983606557,0.009852216748768473,0.0015020592748122424,2,0,3.5688524590163935,0.45901639344262296,6.829508196721312,3.375409836065574,0.027245233089371136,1.0,0.022964596964494863,0.9999999999999999,0.0016393442622950826,0.06016994814900744,0.0016393442622950804,0.0713857188449525,0.0019419993360072498,0.025013683634373292,505
611,482,6,0.7888707037643208,0.009836065573770491,0.0012932306619087225,6,0.9132569558101473,0.009836065573770491,0.0014971425505084382,1,0,3.563011456628478,0.4582651391162029,6.819967266775778,3.3747954173486088,0.027200641873185584,1.0,0.022927011699413857,0.9999999999999999,0.001636661211129297,0.06016994814900744,0.0016366612111292948,0.0713857188449525,0.0019356425460366864,0.02497267759562842,506
609,477,6,0.7832512315270936,0.009868421052631578,0.0012882421571169303,6,0.9047619047619048,0.009868421052631578,0.001488095238095238,0,2,3.5451559934318553,0.45320197044334976,6.748768472906404,3.3760262725779966,0.026998243351962728,1.0,0.022812503287269543,1.0,0.0016420361247947465,0.06082010978967537,0.0016420361247947454,0.07197965537219582,0.0019220554979402526,0.02505482456140351,507
610,478,6,0.7836065573770492,0.009852216748768473,0.0012867102748391611,6,0.9049180327868852,0.009852216748768473,0.0014859080998142614,1,0,3.5491803278688523,0.4524590163934426,6.742622950819672,3.375409836065574,0.026954110576498946,1.0,0.02277514846542708,1.0,0.0016393442622950824,0.06081982403546316,0.0016393442622950813,0.07197952034357201,0.0019184455391351941,0.025013683634373292,508
610,478,6,0.7836065573770492,0.009852216748768473,0.0012867102748391611,6,0.9049180327868852,0.009852216748768473,0.0014859080998142614,0,0,3.5491803278688523,0.4524590163934426,6.742622950819672,3.375409836065574,0.026954110576498946,1.0,0.02277514846542708,1.0,0.0016393442622950824,0.06081982403546316,0.0016393442622950813,0.07197952034357201,0.0019184455391351941,0.025013683634373292,509
613,481,6,0.7846655791190864,0.00980392156862745,0.0012821332992141935,6,0.9086460032626428,0.00980392156862745,0.0014847156916056256,3,0,3.5611745513866233,0.45024469820554647,6.742251223491028,3.373572593800979,0.026822198126695524,1.0,0.02266368770621618,1.0,0.0016313213703099514,0.06081982403546316,0.0016313213703099505,0.07197952034357201,0.0019145368859887618,0.024891067538126366,510
613,482,6,0.7862969004893964,0.00980392156862745,0.0012847988570088176,6,0.9135399673735726,0.00980392156862745,0.0014927123649894978,1,1,3.5513866231647633,0.45024469820554647,6.768352365415987,3.373572593800979,0.026820924752758858,1.0,0.02266244924830624,1.0,0.0016313213703099522,0.06082271157120154,0.0016313213703099518,0.0719834538816176,0.0019278202489986386,0.024891067538126366,511
614,482,6,0.7850162866449512,0.009787928221859707,0.0012806138444452712,6,0.9120521172638436,0.009787928221859707,0.0014878501097289455,1,0,3.545602605863192,0.4495114006514658,6.762214983713355,3.3729641693811074,0.026777242464887916,1.0,0.0226255397218432,1.0,0.0016286644951140077,0.06082271157120154,0.0016286644951140072,0.0719834538816176,0.0019215407042136267,0.024850462207721594,512
616,482,6,0.7824675324675324,0.00975609756097561,0.0012723049308415162,6,0.9090909090909091,0.00975609756097561,0.0014781966001478197,2,0,3.534090909090909,0.4512987012987013,6.805194805194805,3.375,0.026690303365975943,1.0,0.022552080177291763,1.0,0.0016233766233766244,0.06082271157120154,0.0016233766233766241,0.0719834538816176,0.0019090733115123357,0.02476964769647697,513
617,483,6,0.7828200972447326,0.00974025974025974,0.001270811846176514,6,0.9092382495948136,0.00974025974025974,0.0014760361194721,1,0,3.538087520259319,0.4505672609400324,6.805510534846029,3.374392220421394,0.02664704517575556,1.0,0.02251552899386017,1.0,0.001620745542949758,0.06082271157120154,0.0016207455429497577,0.0719834538816176,0.0019055161478176064,0.024729437229437237,514
618,483,6,0.7815533980582524,0.00972447325769854,0.0012666991864801497,6,0.9077669902912622,0.00972447325769854,0.0014712593035514784,1,0,3.5323624595469254,0.44983818770226536,6.797734627831715,3.3737864077669903,0.026603926979678286,1.0,0.0224790960990481,1.0,0.0016181229773462795,0.06082271157120154,0.001618122977346279,0.0719834538816176,0.0018993494288926302,0.024689357104267968,515
618,483,6,0.7815533980582524,0.00972447325769854,0.0012666991864801497,6,0.9077669902912622,0.00972447325769854,0.0014712593035514784,0,0,3.5323624595469254,0.44983818770226536,6.797734627831715,3.3737864077669903,0.026603926979678286,1.0,0.0224790960990481,1.0,0.0016181229773462795,0.06082271157120154,0.001618122977346279,0.0719834538816176,0.0018993494288926302,0.024689357104267968,516
617,480,6,0.7779578606158833,0.00974025974025974,0.0012629186048959146,6,0.9043760129659644,0.00974025974025974,0.0014681428781915006,0,1,3.5024311183144246,0.4505672609400324,6.789303079416531,3.374392220421394,0.02664704517575556,1.0,0.02251552899386017,1.0,0.001620745542949758,0.06082271157120154,0.0016207455429497577,0.0719834538816176,0.0018914837188743186,0.024729437229437237,517
618,480,6,0.7766990291262136,0.00972447325769854,0.001258831489669714,6,0.9029126213592233,0.00972447325769854,0.0014633916067410427,1,0,3.4967637540453076,0.44983818770226536,6.781553398058253,3.3770226537216828,0.026603926979678286,1.0,0.0224790960990481,1.0,0.0016181229773462795,0.06082271157120154,0.001618122977346279,0.0719834538816176,0.0018853624123407445,0.024689357104267968,518
618,480,6,0.7766990291262136,0.00972447325769854,0.001258831489669714,6,0.9029126213592233,0.00972447325769854,0.0014633916067410427,0,0,3.4967637540453076,0.44983818770226536,6.781553398058253,3.3770226537216828,0.026603926979678286,1.0,0.0224790960990481,1.0,0.0016181229773462795,0.06082271157120154,0.001618122977346279,0.0719834538816176,0.0018853624123407445,0.024689357104267968,519
621,499,13,0.8035426731078905,0.020967741935483872,0.0012960365695288557,6,0.9194847020933977,0.00967741935483871,0.0014830398420861255,3,0,3.570048309178744,0.4492753623188406,6.819645732689211,3.3752012882447664,0.004400474564900574,1.0,0.017399043576063238,1.0,0.0016103059581320449,0.36593915823904527,0.001610305958132045,0.09255140669613739,0.0019650927224559764,0.02618279569892474,520
620,495,13,0.7983870967741935,0.0210016155088853,0.0012898014487466778,6,0.9112903225806451,0.009693053311793216,0.0014721976132159049,0,1,3.5661290322580643,0.45,6.829032258064516,3.3758064516129034,0.004372155783432008,1.0,0.017340097116538205,1.0,0.0016129032258064512,0.3689034210350968,0.001612903225806451,0.09301581271238304,0.0019519429534281792,0.026225094238018318,521
624,497,13,0.7964743589743589,0.02086677367576244,0.0012784500144050704,6,0.9118589743589743,0.009630818619582664,0.0014636580647816603,4,0,3.5625,0.45032051282051283,6.802884615384615,3.375,0.004563427198467284,1.0,0.017447796949654305,1.0,0.0016025641025641023,0.35117556013654705,0.0016025641025641016,0.09184908027003681,0.0019346952984593431,0.02605671482075977,522
624,497,13,0.7964743589743589,0.02086677367576244,0.0012784500144050704,6,0.9118589743589743,0.009630818619582664,0.0014636580647816603,0,0,3.5625,0.45032051282051283,6.802884615384615,3.375,0.004563427198467284,1.0,0.017447796949654305,1.0,0.0016025641025641023,0.35117556013654705,0.0016025641025641016,0.09184908027003681,0.0019346952984593431,0.02605671482075977,523
623,494,13,0.7929373996789727,0.02090032154340836,0.0012748189705449721,6,0.9069020866773676,0.00964630225080386,0.0014580419399957678,0,1,3.5585874799357944,0.4510433386837881,6.799357945425361,3.375601926163724,0.004301351358838305,0.9999999999999999,0.016659771286525314,1.0,0.0016051364365971107,0.37317026736235304,0.0016051364365971118,0.09634804758066347,0.0019226368968050386,0.02556270096463023,524
625,498,13,0.7968,0.020833333333333332,0.0012769230769230768,6,0.9104,0.009615384615384616,0.001458974358974359,2,0,3.5568,0.4496,6.9008,3.3744,0.0046911008171463976,1.0,0.015807823644699143,1.0,0.0016000000000000007,0.341071331093942,0.0016000000000000007,0.10121570406920187,0.001927222222222222,0.025480769230769237,525
627,500,13,0.7974481658692185,0.020766773162939296,0.0012738788592160039,6,0.9106858054226475,0.009584664536741214,0.0014547696572246764,2,0,3.555023923444976,0.4481658692185008,6.907496012759171,3.3748006379585327,0.0050616937173469465,1.0,0.013941445282630896,1.0,0.0015948963317384374,0.3150914339744745,0.001594896331738437,0.11439964074065236,0.0019213065580982178,0.025399361022364224,526
627,500,13,0.7974481658692185,0.020766773162939296,0.0012738788592160039,6,0.9106858054226475,0.009584664536741214,0.0014547696572246764,0,0,3.555023923444976,0.4481658692185008,6.907496012759171,3.3748006379585327,0.0050616937173469465,1.0,0.013941445282630896,1.0,0.0015948963317384374,0.3150914339744745,0.001594896331738437,0.11439964074065236,0.0019213065580982178,0.025399361022364224,527
628,501,13,0.7977707006369427,0.02073365231259968,0.0012723615640142627,6,0.9076433121019108,0.009569377990430622,0.0014475969889982628,2,1,3.5652866242038215,0.44745222929936307,6.893312101910828,3.374203821656051,0.005477419976324014,1.0,0.014874563816823923,1.0,0.0015923566878980893,0.2907129076793461,0.00159235668789809,0.1070523282233695,0.0019143411994568546,0.024561403508771937,528
627,497,13,0.7926634768740032,0.020766773162939296,0.0012662355860607079,6,0.8995215311004785,0.009584664536741214,0.0014369353531956525,0,1,3.5518341307814993,0.4370015948963317,6.902711323763955,3.3748006379585327,0.005486147286112359,1.0,0.014898271469097035,1.0,0.0015948963317384366,0.29071336378003554,0.0015948963317384366,0.10705244128801618,0.0019007121832075593,0.02420127795527157,529
628,500,13,0.7961783439490446,0.02073365231259968,0.001269821920173915,6,0.9012738853503185,0.009569377990430622,0.0014374384136368716,1,0,3.555732484076433,0.445859872611465,6.896496815286624,3.374203821656051,0.005850629018856895,1.0,0.015560106293541312,1.0,0.0015923566878980884,0.2721684596247406,0.0015923566878980906,0.1023358489883225,0.0019048175350555507,0.024162679425837327,530
630,509,13,0.807936507936508,0.020667726550079493,0.0012844777550659904,6,0.9063492063492063,0.009538950715421305,0.0014409367350543822,2,0,3.6206349206349207,0.4444444444444444,6.90952380952381,3.373015873015873,0.006243667108716946,1.0,0.016319056429389384,0.9999999999999999,0.0015873015873015873,0.25422585151689375,0.0015873015873015869,0.097266750327732,0.001934791934791935,0.0240858505564388,531
631,509,13,0.8066561014263075,0.020634920634920634,0.0012804065102004882,6,0.9049128367670365,0.009523809523809525,0.0014363695821698992,1,0,3.6148969889064975,0.4437400950871632,6.903328050713154,3.3724247226624406,0.006233772232157964,1.0,0.016293194216347562,0.9999999999999999,0.001584786053882726,0.25422585151689375,0.0015847860538827252,0.097266750327732,0.0019286594722410888,0.024047619047619054,532
631,509,13,0.8066561014263075,0.020634920634920634,0.0012804065102004882,6,0.9049128367670365,0.009523809523809525,0.0014363695821698992,0,0,3.6148969889064975,0.4437400950871632,6.903328050713154,3.3724247226624406,0.006233772232157964,1.0,0.016293194216347562,0.9999999999999999,0.001584786053882726,0.25422585151689375,0.0015847860538827252,0.097266750327732,0.0019286594722410888,0.024047619047619054,533
