n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
567,335,13,0.5908289241622575,0.022968197879858657,0.0010438673571771333,4,0.5731922398589065,0.007067137809187279,0.0010127071375599056,13,1,1.5925925925925926,0.400352733686067,6.0246913580246915,3.3721340388007053,0.008857297790520606,1.0,0.022498158019737074,1.0,0.001763668430335097,0.19912037192908172,0.001763668430335097,0.07839168116731488,0.0012765303303191014,0.01354534746760895,540
567,335,13,0.5908289241622575,0.022968197879858657,0.0010438673571771333,4,0.5731922398589065,0.007067137809187279,0.0010127071375599056,0,0,1.5925925925925926,0.400352733686067,6.0246913580246915,3.3721340388007053,0.008857297790520606,1.0,0.022498158019737074,1.0,0.001763668430335097,0.19912037192908172,0.001763668430335097,0.07839168116731488,0.0012765303303191014,0.01354534746760895,541
567,335,13,0.5908289241622575,0.022968197879858657,0.0010438673571771333,4,0.5731922398589065,0.007067137809187279,0.0010127071375599056,1,1,1.5925925925925926,0.400352733686067,6.0282186948853616,3.3703703703703702,0.009079886015124551,1.0,0.02302402415645393,1.0,0.0017636684303350973,0.19423904963094457,0.0017636684303350973,0.07660122393681203,0.0012713369603828966,0.01354534746760895,542
567,327,13,0.5767195767195767,0.022968197879858657,0.001018939181483351,4,0.5679012345679012,0.007067137809187279,0.001003359071674737,1,1,1.5802469135802468,0.400352733686067,6.01058201058201,3.3703703703703702,0.0055108179653946135,1.0,0.015659341153501285,1.0,0.0017636684303350967,0.32003750466992703,0.0017636684303350973,0.11262724357600172,0.0012406960777592894,0.01354534746760895,543
571,334,13,0.5849387040280211,0.02280701754385965,0.0010262082526807388,4,0.5709281961471103,0.007017543859649123,0.001001628414293176,4,0,1.5884413309982486,0.3975481611208406,6.007005253940456,3.3677758318739053,0.005472213480846106,1.0,0.01554964389542337,1.0,0.001751313485113835,0.32003749328197795,0.0017513134851138358,0.11262724065528527,0.0012464026382359868,0.013450292397660818,544
571,334,13,0.5849387040280211,0.02280701754385965,0.0010262082526807388,4,0.5709281961471103,0.007017543859649123,0.001001628414293176,0,0,1.5884413309982486,0.3975481611208406,6.007005253940456,3.3677758318739053,0.005472213480846106,1.0,0.01554964389542337,1.0,0.001751313485113835,0.32003749328197795,0.0017513134851138358,0.11262724065528527,0.0012464026382359868,0.013450292397660818,545
573,339,13,0.5916230366492147,0.022727272727272728,0.0010343060081279977,4,0.5724258289703316,0.006993006993006993,0.0010007444562418384,3,1,1.9511343804537522,0.39790575916230364,6.005235602094241,3.3664921465968587,0.005647586115989379,1.0,0.016071641652385324,0.9999999999999999,0.0017452006980802788,0.30901710257047477,0.0017452006980802793,0.10858882594742646,0.0012605922291786165,0.013403263403263402,546
572,335,13,0.5856643356643356,0.02276707530647986,0.0010256818487991868,4,0.5699300699300699,0.0070052539404553416,0.0009981262170404026,0,1,1.9475524475524475,0.3986013986013986,6.010489510489511,3.367132867132867,0.005583859274960599,1.0,0.015984005904265006,1.0,0.0017482517482517491,0.31309022347524773,0.0017482517482517487,0.10937506897349576,0.001251229797639605,0.01342673671920607,547
572,324,6,0.5664335664335665,0.010507880910683012,0.0009920027433162285,4,0.5681818181818182,0.0070052539404553416,0.0009950644801783157,1,1,1.75,0.534965034965035,6.096153846153846,3.367132867132867,0.008527333694547168,1.0,0.00898530740137076,1.0,0.0017482517482517483,0.20501739592642815,0.001748251748251748,0.19456782836222639,0.0012037728762772546,0.012551079976649152,548
572,324,6,0.5664335664335665,0.010507880910683012,0.0009920027433162285,4,0.5681818181818182,0.0070052539404553416,0.0009950644801783157,0,0,1.75,0.534965034965035,6.096153846153846,3.367132867132867,0.008527333694547168,1.0,0.00898530740137076,1.0,0.0017482517482517483,0.20501739592642815,0.001748251748251748,0.19456782836222639,0.0012037728762772546,0.012551079976649152,549
573,328,6,0.5724258289703316,0.01048951048951049,0.0010007444562418384,4,0.5706806282722513,0.006993006993006993,0.0009976934060703694,1,0,1.780104712041885,0.5340314136125655,6.113438045375218,3.3664921465968587,0.008512464578223076,0.9999999999999999,0.008969650016640306,0.9999999999999999,0.00174520069808028,0.20501708782964234,0.0017452006980802788,0.19456731253088125,0.0012178775267780505,0.012529137529137528,550
573,328,6,0.5724258289703316,0.01048951048951049,0.0010007444562418384,4,0.5706806282722513,0.006993006993006993,0.0009976934060703694,0,0,1.780104712041885,0.5340314136125655,6.113438045375218,3.3664921465968587,0.008512464578223076,0.9999999999999999,0.008969650016640306,0.9999999999999999,0.00174520069808028,0.20501708782964234,0.0017452006980802788,0.19456731253088125,0.0012178775267780505,0.012529137529137528,551
580,345,6,0.5948275862068966,0.010362694300518133,0.0010273360728961943,4,0.5913793103448276,0.0069084628670120895,0.001021380501459115,8,1,1.9689655172413794,0.5275862068965518,6.127586206896551,3.3620689655172415,0.008409776840060553,1.0,0.008861449030029639,1.0,0.0017241379310344832,0.2050158956443925,0.001724137931034482,0.19456613982563475,0.0012717626506263274,0.01352907311456534,552
579,339,6,0.5854922279792746,0.010380622837370242,0.0010129623321440738,4,0.5872193436960277,0.006920415224913495,0.0010159504216194252,0,1,1.9654576856649395,0.5284974093264249,6.120898100172711,3.3626943005181347,0.008424236655761766,1.0,0.0088766738326717,0.9999999999999999,0.0017271157167530222,0.20501747366887654,0.0017271157167530224,0.19456789213051387,0.0012492704081531016,0.013552479815455593,553
578,334,6,0.5778546712802768,0.010398613518197573,0.0010014812327214502,4,0.583044982698962,0.006932409012131715,0.0010104765731351161,0,1,1.9411764705882353,0.5294117647058824,6.126297577854671,3.3633217993079585,0.008044981035568508,0.9999999999999999,0.008479467789904155,1.0,0.0017301038062283733,0.2150538079057278,0.0017301038062283742,0.20403448059420362,0.00123461047177562,0.013575967648757941,554
578,334,6,0.5778546712802768,0.010398613518197573,0.0010014812327214502,4,0.583044982698962,0.006932409012131715,0.0010104765731351161,0,0,1.9411764705882353,0.5294117647058824,6.126297577854671,3.3633217993079585,0.008044981035568508,0.9999999999999999,0.008479467789904155,1.0,0.0017301038062283733,0.2150538079057278,0.0017301038062283742,0.20403448059420362,0.00123461047177562,0.013575967648757941,555
580,335,6,0.5775862068965517,0.010362694300518133,0.0009975582157107975,4,0.5810344827586207,0.0069084628670120895,0.0010035137871478768,3,1,1.9258620689655173,0.5293103448275862,6.175862068965517,3.3620689655172415,0.008017243262436318,0.9999999999999999,0.008450233856362682,1.0,0.0017241379310344823,0.2150537129280699,0.0017241379310344827,0.20403434512481294,0.0012290810553272588,0.01352907311456534,556
578,330,6,0.5709342560553633,0.010398613518197573,0.0009894874455032292,4,0.5761245674740484,0.006932409012131715,0.000998482785916895,0,2,1.9083044982698962,0.5311418685121108,6.159169550173011,3.3633217993079585,0.008044975490804697,0.9999999999999999,0.008479460266487089,1.0,0.0017301038062283742,0.21505395612526856,0.0017301038062283733,0.20403466162418013,0.0012106228973391782,0.013575967648757941,557
579,330,6,0.5699481865284974,0.010380622837370242,0.0009860695268659125,4,0.5751295336787565,0.006920415224913495,0.0009950337952919664,1,0,1.9050086355785838,0.5302245250431779,6.162348877374784,3.3626943005181347,0.008031080887193634,0.9999999999999999,0.008464815257391256,1.0,0.0017271157167530228,0.21505395612526856,0.0017271157167530222,0.20403466162418013,0.0012064411256730672,0.013552479815455593,558
579,330,6,0.5699481865284974,0.010380622837370242,0.0009860695268659125,4,0.5751295336787565,0.006920415224913495,0.0009950337952919664,0,0,1.9050086355785838,0.5302245250431779,6.162348877374784,3.3626943005181347,0.008031080887193634,0.9999999999999999,0.008464815257391256,1.0,0.0017271157167530228,0.21505395612526856,0.0017271157167530222,0.20403466162418013,0.0012064411256730672,0.013552479815455593,559
589,369,7,0.6264855687606112,0.011904761904761904,0.00106545164755206,4,0.5857385398981324,0.006802721088435374,0.0009961539794185925,11,1,2.00509337860781,0.5212224108658744,6.32427843803056,3.359932088285229,0.011460840824673014,1.0,0.012451725046240392,1.0,0.0016977928692699488,0.14813859604566915,0.001697792869269949,0.1363500127865875,0.0012812850097594216,0.01729024943310658,560
588,365,7,0.6207482993197279,0.01192504258943782,0.00105749284381555,4,0.5833333333333334,0.0068143100511073255,0.0009937535491198184,0,1,1.969387755102041,0.5221088435374149,6.307823129251701,3.360544217687075,0.011480233950442217,1.0,0.012472796574737047,0.9999999999999999,0.0017006802721088435,0.14813986190963763,0.001700680272108844,0.1363511592543309,0.0012682671024116631,0.01731970471323112,561
588,365,7,0.6207482993197279,0.01192504258943782,0.00105749284381555,4,0.5833333333333334,0.0068143100511073255,0.0009937535491198184,0,0,1.969387755102041,0.5221088435374149,6.307823129251701,3.360544217687075,0.011480233950442217,1.0,0.012472796574737047,0.9999999999999999,0.0017006802721088435,0.14813986190963763,0.001700680272108844,0.1363511592543309,0.0012682671024116631,0.01731970471323112,562
588,365,7,0.6207482993197279,0.01192504258943782,0.00105749284381555,4,0.5833333333333334,0.0068143100511073255,0.0009937535491198184,0,0,1.969387755102041,0.5221088435374149,6.307823129251701,3.360544217687075,0.011480233950442217,1.0,0.012472796574737047,0.9999999999999999,0.0017006802721088435,0.14813986190963763,0.001700680272108844,0.1363511592543309,0.0012682671024116631,0.01731970471323112,563
589,365,7,0.6196943972835314,0.011904761904761904,0.0010539020361964818,4,0.5823429541595926,0.006802721088435374,0.0009903791737408036,1,0,1.966044142614601,0.5212224108658744,6.303904923599321,3.359932088285229,0.011460742891103605,1.0,0.012451620349652604,0.9999999999999999,0.001697792869269949,0.14813986190963763,0.0016977928692699495,0.1363511592543309,0.0012639605927260548,0.01729024943310658,564
588,356,7,0.6054421768707483,0.01192504258943782,0.0010314176778036597,4,0.5731292517006803,0.0068143100511073255,0.0009763701051118915,1,2,1.5850340136054422,0.5221088435374149,6.324829931972789,3.3639455782312924,0.011472291139328147,1.0,0.012453885242206949,1.0,0.0017006802721088435,0.1482424261600844,0.0017006802721088433,0.1365582096697935,0.0012260156760035075,0.01731970471323112,565
587,349,6,0.5945485519591142,0.010238907849829351,0.0010145879726264748,4,0.5724020442930153,0.006825938566552901,0.0009767952974283538,0,1,1.5826235093696763,0.5229982964224872,6.328790459965928,3.361158432708688,0.016881715648572413,1.0,0.01297682498252933,0.9999999999999999,0.001703577512776831,0.10091258188683522,0.0017035775127768314,0.13127845332508942,0.0012098501278167656,0.015642775881683734,566
587,343,6,0.5843270868824532,0.010238907849829351,0.0009971451994581111,4,0.5672913117546848,0.006825938566552901,0.0009680739108441721,1,1,1.5434412265758093,0.5281090289608177,6.3151618398637135,3.361158432708688,0.01671306360176108,1.0,0.012868844892082135,1.0,0.0017035775127768312,0.10193089390249926,0.0017035775127768314,0.13237998647609764,0.0011870776184025134,0.015642775881683734,567
587,340,6,0.5792163543441227,0.010238907849829351,0.0009884238128739294,4,0.5638841567291312,0.006825938566552901,0.0009622596531213843,1,1,1.5332197614991483,0.5281090289608177,6.3151618398637135,3.3628620102214652,0.016713063601761082,1.0,0.012868844892082135,1.0,0.001703577512776831,0.10193089390249926,0.0017035775127768314,0.13237998647609764,0.0011769026673876346,0.015642775881683734,568
587,340,6,0.5792163543441227,0.010238907849829351,0.0009884238128739294,4,0.5638841567291312,0.006825938566552901,0.0009622596531213843,0,0,1.5332197614991483,0.5281090289608177,6.3151618398637135,3.3628620102214652,0.016713063601761082,1.0,0.012868844892082135,1.0,0.001703577512776831,0.10193089390249926,0.0017035775127768314,0.13237998647609764,0.0011769026673876346,0.015642775881683734,569
596,362,6,0.6073825503355704,0.010084033613445379,0.0010208110089673453,4,0.587248322147651,0.0067226890756302525,0.0009869719699960521,10,1,1.6006711409395973,0.5218120805369127,6.4379194630872485,3.3573825503355703,0.016460685124917555,1.0,0.012674516697722628,1.0,0.0016778523489932881,0.10193089390024353,0.0016778523489932881,0.13237998647275967,0.001232774989190307,0.015406162464985997,570
596,362,6,0.6073825503355704,0.010084033613445379,0.0010208110089673453,4,0.587248322147651,0.0067226890756302525,0.0009869719699960521,0,0,1.6006711409395973,0.5218120805369127,6.4379194630872485,3.3573825503355703,0.016460685124917555,1.0,0.012674516697722628,1.0,0.0016778523489932881,0.10193089390024353,0.0016778523489932881,0.13237998647275967,0.001232774989190307,0.015406162464985997,571
595,356,5,0.5983193277310924,0.008417508417508417,0.0010072715955068896,4,0.5865546218487395,0.006734006734006734,0.0009874656933480464,0,1,1.5983193277310925,0.5226890756302521,6.436974789915967,3.357983193277311,0.012811090847336929,1.0,0.007647594647481457,1.0,0.0016806722689075627,0.13118884948481402,0.0016806722689075633,0.21976482101611525,0.0012199492591649453,0.0154320987654321,572
594,353,5,0.5942760942760943,0.008431703204047217,0.001002151929639282,4,0.5858585858585859,0.006745362563237774,0.000987957143100482,0,1,1.595959595959596,0.5235690235690236,6.422558922558922,3.3585858585858586,0.012473109896131552,1.0,0.006848484930316486,1.0,0.0016835016835016834,0.134970484307511,0.0016835016835016839,0.24582103934393637,0.0012155468872725756,0.015458122540753233,573
594,353,5,0.5942760942760943,0.008431703204047217,0.001002151929639282,4,0.5858585858585859,0.006745362563237774,0.000987957143100482,0,0,1.595959595959596,0.5235690235690236,6.422558922558922,3.3585858585858586,0.012473109896131552,1.0,0.006848484930316486,1.0,0.0016835016835016834,0.134970484307511,0.0016835016835016839,0.24582103934393637,0.0012155468872725756,0.015458122540753233,574
594,353,5,0.5942760942760943,0.008431703204047217,0.001002151929639282,4,0.5858585858585859,0.006745362563237774,0.000987957143100482,0,0,1.595959595959596,0.5235690235690236,6.422558922558922,3.3585858585858586,0.012473109896131552,1.0,0.006848484930316486,1.0,0.0016835016835016834,0.134970484307511,0.0016835016835016839,0.24582103934393637,0.0012155468872725756,0.015458122540753233,575
599,355,5,0.5926544240400667,0.008361204013377926,0.000991060909765998,4,0.5893155258764607,0.006688963210702341,0.0009854774680208374,6,1,1.9499165275459098,0.5191986644407346,6.430717863105175,3.353923205342237,0.012368993786812511,1.0,0.006791318945921561,1.0,0.0016694490818030053,0.1349704843075374,0.0016694490818030057,0.24582103934399546,0.0012057907735486307,0.0153288740245262,576
598,353,5,0.5903010033444817,0.008375209380234505,0.0009887789000745087,4,0.5869565217391305,0.006700167504187605,0.0009831767533318768,0,1,1.9431438127090301,0.520066889632107,6.4280936454849495,3.3545150501672243,0.01238967772291086,1.0,0.006802675666566915,1.0,0.0016722408026755853,0.1349704843075374,0.0016722408026755861,0.24582103934399546,0.001202827590199231,0.015354550530429929,577
598,353,5,0.5903010033444817,0.008375209380234505,0.0009887789000745087,4,0.5869565217391305,0.006700167504187605,0.0009831767533318768,0,0,1.9431438127090301,0.520066889632107,6.4280936454849495,3.3545150501672243,0.01238967772291086,1.0,0.006802675666566915,1.0,0.0016722408026755853,0.1349704843075374,0.0016722408026755861,0.24582103934399546,0.001202827590199231,0.015354550530429929,578
598,353,5,0.5903010033444817,0.008375209380234505,0.0009887789000745087,4,0.5869565217391305,0.006700167504187605,0.0009831767533318768,0,0,1.9431438127090301,0.520066889632107,6.4280936454849495,3.3545150501672243,0.01238967772291086,1.0,0.006802675666566915,1.0,0.0016722408026755853,0.1349704843075374,0.0016722408026755861,0.24582103934399546,0.001202827590199231,0.015354550530429929,579
601,363,6,0.6039933444259568,0.01,0.0010066555740432612,4,0.5906821963394343,0.006666666666666667,0.0009844703272323906,4,1,2.004991680532446,0.519134775374376,6.452579034941763,3.3527454242928454,0.009984858864344848,1.0,0.008526842839672262,1.0,0.0016638935108153076,0.16664166548782594,0.0016638935108153076,0.19513594211843843,0.0012227306341283046,0.01361111111111111,580
601,363,6,0.6039933444259568,0.01,0.0010066555740432612,4,0.5906821963394343,0.006666666666666667,0.0009844703272323906,0,0,2.004991680532446,0.519134775374376,6.452579034941763,3.3527454242928454,0.009984858864344848,1.0,0.008526842839672262,1.0,0.0016638935108153076,0.16664166548782594,0.0016638935108153076,0.19513594211843843,0.0012227306341283046,0.01361111111111111,581
603,363,6,0.6019900497512438,0.009966777408637873,0.000999983471347581,4,0.5887230514096186,0.006644518272425249,0.00097794526812229,2,0,1.9983416252072967,0.5174129353233831,6.456053067993366,3.353233830845771,0.009951741587846194,1.0,0.008498561437218954,1.0,0.0016583747927031507,0.16664166548782594,0.0016583747927031507,0.19513594211843843,0.0012146263881772385,0.013565891472868217,582
603,363,6,0.6019900497512438,0.009966777408637873,0.000999983471347581,4,0.5887230514096186,0.006644518272425249,0.00097794526812229,0,0,1.9983416252072967,0.5174129353233831,6.456053067993366,3.353233830845771,0.009951741587846194,1.0,0.008498561437218954,1.0,0.0016583747927031507,0.16664166548782594,0.0016583747927031507,0.19513594211843843,0.0012146263881772385,0.013565891472868217,583
603,363,6,0.6019900497512438,0.009966777408637873,0.000999983471347581,4,0.5887230514096186,0.006644518272425249,0.00097794526812229,0,0,1.9983416252072967,0.5174129353233831,6.456053067993366,3.353233830845771,0.009951741587846194,1.0,0.008498561437218954,1.0,0.0016583747927031507,0.16664166548782594,0.0016583747927031507,0.19513594211843843,0.0012146263881772385,0.013565891472868217,584
602,357,5,0.5930232558139535,0.008319467554076539,0.0009867275471114037,4,0.5863787375415282,0.0066555740432612314,0.0009756717762754214,0,1,1.9750830564784052,0.5182724252491694,6.45514950166113,3.3538205980066444,0.007724571460325313,1.0,0.008141702030548778,0.9999999999999999,0.0016611295681063121,0.215044883284225,0.0016611295681063128,0.20402731049030384,0.001199320807144976,0.013588463671658347,585
601,353,5,0.5873544093178037,0.008333333333333333,0.000978924015529673,4,0.5840266222961731,0.006666666666666667,0.0009733777038269551,0,1,1.9717138103161398,0.519134775374376,6.462562396006655,3.3544093178036607,0.013142190187553093,1.0,0.008936249121896174,1.0,0.0016638935108153074,0.12660701808981378,0.001663893510815307,0.18619596299507002,0.001190839341837678,0.01361111111111111,586
601,353,5,0.5873544093178037,0.008333333333333333,0.000978924015529673,4,0.5840266222961731,0.006666666666666667,0.0009733777038269551,0,0,1.9717138103161398,0.519134775374376,6.462562396006655,3.3544093178036607,0.013142190187553093,1.0,0.008936249121896174,1.0,0.0016638935108153074,0.12660701808981378,0.001663893510815307,0.18619596299507002,0.001190839341837678,0.01361111111111111,587
605,359,5,0.5933884297520661,0.008278145695364239,0.000982431175086202,4,0.5884297520661157,0.006622516556291391,0.0009742214438180723,4,0,2.0016528925619834,0.515702479338843,6.449586776859504,3.355371900826446,0.01344254982770526,1.0,0.009068520252655731,1.0,0.001652892561983471,0.12295974968802713,0.001652892561983471,0.18226706407800317,0.0011974805246930472,0.013520971302428256,588
604,356,5,0.5894039735099338,0.008291873963515755,0.0009774526923879499,4,0.5844370860927153,0.006633499170812604,0.0009692157314970403,0,1,1.9983443708609272,0.5115894039735099,6.458609271523179,3.3559602649006623,0.01346478047068091,1.0,0.009083507130159891,1.0,0.0016556291390728475,0.12295998012577494,0.0016556291390728483,0.1822676104448333,0.0011886392174521067,0.013543394140409065,589
605,356,5,0.5884297520661157,0.008278145695364239,0.0009742214438180723,4,0.5834710743801653,0.006622516556291391,0.0009660117125499426,1,0,1.9950413223140495,0.5107438016528926,6.4561983471074385,3.355371900826446,0.013442524635192181,1.0,0.009068493068787724,1.0,0.0016528925619834708,0.12295998012577494,0.001652892561983472,0.1822676104448333,0.0011847098316092896,0.013520971302428256,590
604,353,5,0.5844370860927153,0.008291873963515755,0.0009692157314970403,4,0.5794701986754967,0.006633499170812604,0.0009609787706061305,0,1,1.9768211920529801,0.5115894039735099,6.447019867549669,3.3543046357615895,0.013464780470673869,1.0,0.009083507130152595,1.0,0.0016556291390728475,0.12295998012583924,0.0016556291390728483,0.1822676104449797,0.0011781142118692776,0.013543394140409065,591
608,366,7,0.6019736842105263,0.011532125205930808,0.000991719413855892,4,0.5904605263157895,0.006589785831960461,0.0009727521026619267,4,0,2.0065789473684212,0.5082236842105263,6.435855263157895,3.3536184210526314,0.01430512338749493,1.0,0.010007611148295046,1.0,0.0016447368421052628,0.11497536914243171,0.0016447368421052635,0.16434859605685923,0.0012114241018526546,0.01510159253157606,592
607,363,7,0.5980230642504119,0.011551155115511552,0.0009868367396871484,4,0.5881383855024712,0.006600660066006601,0.0009705253886179393,0,1,1.9967051070840198,0.5057660626029654,6.438220757825371,3.3542009884678747,0.014328690312350772,1.0,0.010024098151834245,1.0,0.0016474464579901151,0.11497536914243171,0.0016474464579901158,0.16434859605685923,0.0012004701293852615,0.015126512651265129,593
613,374,7,0.6101141924959217,0.011437908496732027,0.0009969186151894147,4,0.5970636215334421,0.006535947712418301,0.0009755941528324217,6,0,2.029363784665579,0.5024469820554649,6.438825448613377,3.3507340946166395,0.008133287679314415,1.0,0.013956867408663028,0.9999999999999999,0.0016313213703099514,0.2005734254868335,0.0016313213703099507,0.11688305996927285,0.0012108296282079987,0.015522875816993468,594
612,370,7,0.6045751633986928,0.011456628477905075,0.0009894847191467967,4,0.5964052287581699,0.006546644844517185,0.0009761133040231914,0,1,2.003267973856209,0.5032679738562091,6.437908496732026,3.3513071895424837,0.00814657736506493,1.0,0.013979672747566072,0.9999999999999999,0.0016339869281045754,0.2005734254868335,0.0016339869281045748,0.11688305996927285,0.001204095931880663,0.015548281505728317,595
612,370,7,0.6045751633986928,0.011456628477905075,0.0009894847191467967,4,0.5964052287581699,0.006546644844517185,0.0009761133040231914,0,0,2.003267973856209,0.5032679738562091,6.437908496732026,3.3513071895424837,0.00814657736506493,1.0,0.013979672747566072,0.9999999999999999,0.0016339869281045754,0.2005734254868335,0.0016339869281045748,0.11688305996927285,0.001204095931880663,0.015548281505728317,596
612,370,7,0.6045751633986928,0.011456628477905075,0.0009894847191467967,4,0.5964052287581699,0.006546644844517185,0.0009761133040231914,0,0,2.003267973856209,0.5032679738562091,6.437908496732026,3.3513071895424837,0.00814657736506493,1.0,0.013979672747566072,0.9999999999999999,0.0016339869281045754,0.2005734254868335,0.0016339869281045748,0.11688305996927285,0.001204095931880663,0.015548281505728317,597
612,370,7,0.6045751633986928,0.011456628477905075,0.0009894847191467967,4,0.5964052287581699,0.006546644844517185,0.0009761133040231914,0,0,2.003267973856209,0.5032679738562091,6.437908496732026,3.3513071895424837,0.00814657736506493,1.0,0.013979672747566072,0.9999999999999999,0.0016339869281045754,0.2005734254868335,0.0016339869281045748,0.11688305996927285,0.001204095931880663,0.015548281505728317,598
608,353,5,0.5805921052631579,0.008237232289950576,0.0009564944073528136,4,0.5855263157894737,0.006589785831960461,0.0009646232550073701,0,4,1.9342105263157894,0.4967105263157895,6.422697368421052,3.351973684210526,0.012585400516193888,1.0,0.0076202138087857795,1.0,0.001644736842105263,0.13068609457354552,0.0016447368421052642,0.2158386737402241,0.0011635542212202665,0.01510159253157606,599
611,354,5,0.5793780687397708,0.00819672131147541,0.0009498001126881488,4,0.5842880523731587,0.006557377049180328,0.0009578492661855061,3,0,1.9312602291325696,0.49427168576104746,6.405891980360066,3.3502454991816695,0.01257965694476156,0.9999999999999999,0.007599036078270992,0.9999999999999999,0.0016366612111292959,0.13010380317333187,0.0016366612111292974,0.2153774760734767,0.0011548299392736086,0.015027322404371586,600
611,354,5,0.5793780687397708,0.00819672131147541,0.0009498001126881488,4,0.5842880523731587,0.006557377049180328,0.0009578492661855061,0,0,1.9312602291325696,0.49427168576104746,6.405891980360066,3.3502454991816695,0.01257965694476156,0.9999999999999999,0.007599036078270992,0.9999999999999999,0.0016366612111292959,0.13010380317333187,0.0016366612111292974,0.2153774760734767,0.0011548299392736086,0.015027322404371586,601
611,351,5,0.574468085106383,0.00819672131147541,0.0009417509591907919,4,0.5810147299509002,0.006557377049180328,0.0009524831638539347,1,1,1.9099836333878888,0.49427168576104746,6.386252045826514,3.3502454991816695,0.012579656944761562,0.9999999999999999,0.007599036078270992,0.9999999999999999,0.0016366612111292959,0.13010380317333187,0.0016366612111292974,0.2153774760734767,0.0011400731578617871,0.015027322404371586,602
611,348,5,0.5695581014729951,0.00819672131147541,0.0009337018056934346,4,0.5810147299509002,0.006557377049180328,0.0009524831638539347,1,1,1.895253682487725,0.49427168576104746,6.37315875613748,3.3502454991816695,0.012669781568841595,1.0,0.0079483585551312,1.0,0.0016366612111292957,0.12917832894248832,0.001636661211129297,0.2059118495695846,0.00113202400436443,0.015027322404371586,603
611,348,5,0.5695581014729951,0.00819672131147541,0.0009337018056934346,4,0.5810147299509002,0.006557377049180328,0.0009524831638539347,0,0,1.895253682487725,0.49427168576104746,6.37315875613748,3.3502454991816695,0.012669781568841595,1.0,0.0079483585551312,1.0,0.0016366612111292957,0.12917832894248832,0.001636661211129297,0.2059118495695846,0.00113202400436443,0.015027322404371586,604
609,342,5,0.5615763546798029,0.008223684210526315,0.0009236453201970443,4,0.5730706075533661,0.006578947368421052,0.000942550341370668,0,2,1.8653530377668308,0.49589490968801314,6.385878489326765,3.3513957307060753,0.012711390046900192,1.0,0.007974461538891893,1.0,0.001642036124794745,0.12917832894248832,0.0016420361247947463,0.2059118495695846,0.001111120113502146,0.013980263157894735,605
608,337,4,0.5542763157894737,0.006589785831960461,0.000913140553195179,4,0.5723684210526315,0.006589785831960461,0.0009429463279285528,0,1,1.8421052631578947,0.4967105263157895,6.379934210526316,3.351973684210526,0.011316222475214407,1.0,0.006942858849950437,1.0,0.0016447368421052635,0.14534327561230634,0.001644736842105263,0.23689619473064824,0.0011012330558686665,0.01400329489291598,606
608,337,4,0.5542763157894737,0.006589785831960461,0.000913140553195179,4,0.5723684210526315,0.006589785831960461,0.0009429463279285528,0,0,1.8421052631578947,0.4967105263157895,6.379934210526316,3.351973684210526,0.011316222475214407,1.0,0.006942858849950437,1.0,0.0016447368421052635,0.14534327561230634,0.001644736842105263,0.23689619473064824,0.0011012330558686665,0.01400329489291598,607
607,336,4,0.5535420098846787,0.006600660066006601,0.0009134356598757074,4,0.5667215815485996,0.006600660066006601,0.0009351841279679862,0,1,1.5189456342668863,0.4975288303130148,6.375617792421746,3.352553542009885,0.01133486534584903,1.0,0.006954296838171113,1.0,0.0016474464579901153,0.14534327561230634,0.0016474464579901153,0.23689619473064824,0.0010964852663190535,0.014026402640264026,608
606,332,4,0.5478547854785478,0.006611570247933884,0.0009055450999645419,4,0.5627062706270627,0.006611570247933884,0.00093009300930093,0,1,1.5066006600660067,0.49834983498349833,6.372937293729373,3.3531353135313533,0.011271273285201612,1.0,0.006903478590516016,1.0,0.0016501650165016498,0.1464044899583972,0.0016501650165016506,0.23903384284679954,0.0010869268745056324,0.013498622589531679,609
607,329,4,0.5420098846787479,0.006600660066006601,0.0008944057502949636,4,0.5601317957166392,0.006600660066006601,0.0009243098939218468,2,1,1.4810543657331137,0.49917627677100496,6.364085667215815,3.352553542009885,0.01126330394837018,1.0,0.006897222969455092,1.0,0.0016474464579901153,0.14626671406026504,0.001647446457990115,0.23885648837016926,0.0010711120535447285,0.013476347634763476,610
607,329,4,0.5420098846787479,0.006600660066006601,0.0008944057502949636,4,0.5601317957166392,0.006600660066006601,0.0009243098939218468,0,0,1.4810543657331137,0.49917627677100496,6.364085667215815,3.352553542009885,0.01126330394837018,1.0,0.006897222969455092,1.0,0.0016474464579901153,0.14626671406026504,0.001647446457990115,0.23885648837016926,0.0010711120535447285,0.013476347634763476,611
605,320,4,0.5289256198347108,0.006622516556291391,0.0008757046686005145,4,0.5520661157024793,0.006622516556291391,0.0009140167478517869,1,3,1.4528925619834712,0.5008264462809917,6.350413223140496,3.353719008264463,0.006536279565979296,1.0,0.00708768802309483,1.0,0.0016528925619834715,0.2528797223709061,0.0016528925619834708,0.23320616773729513,0.0010499334099574916,0.012969094922737305,612
