,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2011-03-31,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,0.68,5.84,3.4,0,0,0,0,0.0,0.0,89
2011-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-05,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,9.0,4.0,0,0,0,0,0.0,0,4
2011-04-06,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,1,0,1,0.0,0.0,2.0,3.0,0,0,0,0,0.0,0,5
2011-04-07,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0,3.0,0,0,0,0,0.0,0,6
2011-04-08,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0,3.0,0,0,0,0,0.0,0,7
2011-04-09,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0,3.0,0,0,0,0,0.0,0,8
2011-04-10,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,2.5,3.5,0,0,0,0,0.0,0.0,9
2011-04-11,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,0.0,2.3333333333333335,3.3333333333333335,0,0,0,0,0.0,0.0,10
2011-04-12,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,0.0,4.0,3.3333333333333335,0,0,0,0,0.0,0.0,11
2011-04-13,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,4.0,3.3333333333333335,0,0,0,0,0.0,0.0,12
2011-04-14,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,4.0,3.3333333333333335,0,0,0,0,0.0,0.0,13
2011-04-15,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,14
2011-04-16,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,15
2011-04-17,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,16
2011-04-18,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,17
2011-04-19,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,18
2011-04-20,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,19
2011-04-21,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,20
2011-04-22,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,21
2011-04-23,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,3.0,3.3333333333333335,0,0,0,0,0.0,0.0,22
2011-04-24,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,1.6666666666666667,3.6666666666666665,4.0,0,0,0,0,0.0,0.0,23
2011-04-25,4,1,1,0.25,0.3333333333333333,0.08333333333333333,1,0.25,0.3333333333333333,0.08333333333333333,2,1,0,2,0,3,0.5,1.25,5.25,3.0,0.25,1.0,0.25,1.0,0.08333333333333333,0.3333333333333333,24
2011-04-26,4,1,1,0.25,0.3333333333333333,0.08333333333333333,1,0.25,0.3333333333333333,0.08333333333333333,0,0,0,0,0,3,0.5,1.25,5.25,3.0,0.25,1.0,0.25,1.0,0.08333333333333333,0.3333333333333333,25
2011-04-27,6,2,1,0.3333333333333333,0.2,0.06666666666666667,1,0.3333333333333333,0.2,0.06666666666666667,1,0,0,0,1,3,0.6666666666666666,9.666666666666666,6.0,3.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.06666666666666667,0.2,26
2011-04-28,7,2,1,0.2857142857142857,0.16666666666666666,0.047619047619047616,1,0.2857142857142857,0.16666666666666666,0.047619047619047616,1,0,0,0,0,3,0.5714285714285714,8.428571428571429,5.857142857142857,3.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.047619047619047616,0.16666666666666666,27
2011-04-29,9,2,1,0.2222222222222222,0.125,0.027777777777777776,1,0.2222222222222222,0.125,0.027777777777777776,2,0,0,0,0,3,0.4444444444444444,6.555555555555555,5.777777777777778,3.2222222222222223,0.2222222222222222,0.5,0.2222222222222222,0.5,0.027777777777777776,0.125,28
2011-04-30,9,2,1,0.2222222222222222,0.125,0.027777777777777776,1,0.2222222222222222,0.125,0.027777777777777776,0,0,0,0,0,3,0.4444444444444444,6.555555555555555,5.777777777777778,3.2222222222222223,0.2222222222222222,0.5,0.2222222222222222,0.5,0.027777777777777776,0.125,29
2011-05-01,9,2,1,0.2222222222222222,0.125,0.027777777777777776,1,0.2222222222222222,0.125,0.027777777777777776,0,0,0,0,0,3,0.4444444444444444,6.555555555555555,5.777777777777778,3.2222222222222223,0.2222222222222222,0.5,0.2222222222222222,0.5,0.027777777777777776,0.125,30
2011-05-02,9,2,1,0.2222222222222222,0.125,0.027777777777777776,1,0.2222222222222222,0.125,0.027777777777777776,1,0,0,1,0,3,0.4444444444444444,6.111111111111111,6.333333333333333,3.2222222222222223,0.2222222222222222,0.5,0.2222222222222222,0.5,0.027777777777777776,0.125,31
2011-05-03,10,2,1,0.2,0.1111111111111111,0.022222222222222223,1,0.2,0.1111111111111111,0.022222222222222223,1,0,0,0,0,3,0.4,5.5,6.0,3.2,0.2,0.5,0.2,0.5,0.022222222222222223,0.1111111111111111,32
2011-05-04,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,1,0,0,0,0,3,0.36363636363636365,5.0,5.818181818181818,3.1818181818181817,0.18181818181818182,0.5,0.18181818181818182,0.5,0.018181818181818184,0.1,33
2011-05-05,13,2,1,0.15384615384615385,0.08333333333333333,0.01282051282051282,1,0.15384615384615385,0.08333333333333333,0.01282051282051282,2,0,0,0,0,3,0.3076923076923077,4.230769230769231,5.384615384615385,3.230769230769231,0.15384615384615385,0.5,0.15384615384615385,0.5,0.01282051282051282,0.08333333333333333,34
2011-05-06,14,2,1,0.14285714285714285,0.07692307692307693,0.01098901098901099,1,0.14285714285714285,0.07692307692307693,0.01098901098901099,1,0,0,0,0,3,0.2857142857142857,3.9285714285714284,5.285714285714286,3.357142857142857,0.14285714285714285,0.5,0.14285714285714285,0.5,0.01098901098901099,0.07692307692307693,35
2011-05-07,15,1,1,0.06666666666666667,0.07142857142857142,0.0047619047619047615,1,0.06666666666666667,0.07142857142857142,0.0047619047619047615,2,0,0,1,0,3,0.13333333333333333,3.6666666666666665,5.866666666666666,3.533333333333333,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0047619047619047615,0.07142857142857142,36
2011-05-08,15,1,1,0.06666666666666667,0.07142857142857142,0.0047619047619047615,1,0.06666666666666667,0.07142857142857142,0.0047619047619047615,0,0,0,0,0,3,0.13333333333333333,3.6666666666666665,5.866666666666666,3.533333333333333,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0047619047619047615,0.07142857142857142,37
2011-05-09,15,1,1,0.06666666666666667,0.07142857142857142,0.0047619047619047615,1,0.06666666666666667,0.07142857142857142,0.0047619047619047615,0,0,0,0,0,3,0.13333333333333333,3.6666666666666665,5.866666666666666,3.533333333333333,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0047619047619047615,0.07142857142857142,38
2011-05-10,17,1,1,0.058823529411764705,0.0625,0.003676470588235294,1,0.058823529411764705,0.0625,0.003676470588235294,2,0,0,0,0,3,0.11764705882352941,3.235294117647059,5.470588235294118,3.4705882352941178,0.058823529411764705,1.0,0.058823529411764705,1.0,0.003676470588235294,0.0625,39
2011-05-11,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,4,0,0,0,0,3,0.09523809523809523,2.761904761904762,9.80952380952381,3.5238095238095237,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,40
2011-05-12,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,0,0,0,0,0,3,0.09523809523809523,2.761904761904762,9.80952380952381,3.5238095238095237,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,41
2011-05-13,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,0,0,0,0,0,3,0.09523809523809523,2.761904761904762,9.80952380952381,3.5238095238095237,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,42
2011-05-14,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,0,0,0,0,0,3,0.09523809523809523,2.761904761904762,9.80952380952381,3.5238095238095237,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,43
2011-05-15,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,0,0,0,0,0,3,0.09523809523809523,2.761904761904762,9.80952380952381,3.5238095238095237,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,44
2011-05-16,23,1,1,0.043478260869565216,0.045454545454545456,0.001976284584980237,1,0.043478260869565216,0.045454545454545456,0.001976284584980237,2,0,0,0,0,3,0.08695652173913043,2.5217391304347827,10.565217391304348,3.5652173913043477,0.043478260869565216,1.0,0.043478260869565216,1.0,0.001976284584980237,0.045454545454545456,45
2011-05-17,23,1,1,0.043478260869565216,0.045454545454545456,0.001976284584980237,1,0.043478260869565216,0.045454545454545456,0.001976284584980237,0,0,0,0,0,3,0.08695652173913043,2.5217391304347827,10.565217391304348,3.5652173913043477,0.043478260869565216,1.0,0.043478260869565216,1.0,0.001976284584980237,0.045454545454545456,46
2011-05-18,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,0,0,0,2,0,3,0.09523809523809523,2.7142857142857144,10.952380952380953,3.619047619047619,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,47
2011-05-19,21,1,1,0.047619047619047616,0.05,0.002380952380952381,1,0.047619047619047616,0.05,0.002380952380952381,0,0,0,0,0,3,0.09523809523809523,2.7142857142857144,10.952380952380953,3.619047619047619,0.047619047619047616,1.0,0.047619047619047616,1.0,0.002380952380952381,0.05,48
2011-05-20,20,2,1,0.1,0.05263157894736842,0.005263157894736842,1,0.1,0.05263157894736842,0.005263157894736842,1,1,0,2,0,3,0.2,2.7,7.95,3.7,0.1,0.5,0.1,0.5,0.005263157894736842,0.05263157894736842,49
2011-05-21,20,2,1,0.1,0.05263157894736842,0.005263157894736842,1,0.1,0.05263157894736842,0.005263157894736842,0,0,0,0,0,3,0.2,2.7,7.95,3.7,0.1,0.5,0.1,0.5,0.005263157894736842,0.05263157894736842,50
2011-05-22,19,2,1,0.10526315789473684,0.05555555555555555,0.005847953216374269,1,0.10526315789473684,0.05555555555555555,0.005847953216374269,1,0,0,2,0,3,0.21052631578947367,2.8421052631578947,8.421052631578947,3.736842105263158,0.10526315789473684,0.5,0.10526315789473684,0.5,0.005847953216374269,0.05555555555555555,51
2011-05-23,16,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,3,0,3,0.0,3.375,7.25,3.625,0,0,0,0,0.0,0.0,52
2011-05-24,18,1,1,0.05555555555555555,0.058823529411764705,0.00326797385620915,1,0.05555555555555555,0.058823529411764705,0.00326797385620915,2,1,0,1,0,3,0.1111111111111111,3.2222222222222223,7.166666666666667,3.6666666666666665,0.05555555555555555,1.0,0.05555555555555555,1.0,0.00326797385620915,0.058823529411764705,53
2011-05-25,18,1,1,0.05555555555555555,0.058823529411764705,0.00326797385620915,1,0.05555555555555555,0.058823529411764705,0.00326797385620915,0,0,0,0,0,3,0.1111111111111111,3.2222222222222223,7.166666666666667,3.6666666666666665,0.05555555555555555,1.0,0.05555555555555555,1.0,0.00326797385620915,0.058823529411764705,54
2011-05-26,18,1,1,0.05555555555555555,0.058823529411764705,0.00326797385620915,1,0.05555555555555555,0.058823529411764705,0.00326797385620915,0,0,0,0,0,3,0.1111111111111111,3.2222222222222223,7.166666666666667,3.6666666666666665,0.05555555555555555,1.0,0.05555555555555555,1.0,0.00326797385620915,0.058823529411764705,55
2011-05-27,16,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,3,0.0,3.625,7.5625,3.5,0,0,0,0,0.0,0.0,56
2011-05-28,16,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.625,7.5625,3.5,0,0,0,0,0.0,0.0,57
2011-05-29,16,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.625,7.5625,3.5,0,0,0,0,0.0,0.0,58
2011-05-30,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.411764705882353,7.294117647058823,3.5294117647058822,0,0,0,0,0.0,0.0,59
2011-05-31,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.411764705882353,7.294117647058823,3.5294117647058822,0,0,0,0,0.0,0.0,60
2011-06-01,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.411764705882353,7.294117647058823,3.5294117647058822,0,0,0,0,0.0,0.0,61
2011-06-02,15,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,2,0,3,0.0,3.8666666666666667,7.533333333333333,3.4,0,0,0,0,0.0,0.0,62
2011-06-03,15,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.8666666666666667,7.533333333333333,3.4,0,0,0,0,0.0,0.0,63
2011-06-04,15,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.8666666666666667,7.533333333333333,3.4,0,0,0,0,0.0,0.0,64
2011-06-05,15,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.8666666666666667,7.533333333333333,3.4,0,0,0,0,0.0,0.0,65
2011-06-06,16,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.625,7.8125,3.5,0,0,0,0,0.0,0.0,66
2011-06-07,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.411764705882353,7.705882352941177,3.5294117647058822,0,0,0,0,0.0,0.0,67
2011-06-08,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.411764705882353,7.705882352941177,3.5294117647058822,0,0,0,0,0.0,0.0,68
2011-06-09,18,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.2222222222222223,7.555555555555555,3.5,0,0,0,0,0.0,0.0,69
2011-06-10,19,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.4210526315789473,8.0,3.473684210526316,0,0,0,0,0.0,0.0,70
2011-06-11,18,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,3.611111111111111,8.11111111111111,3.5,0,0,0,0,0.0,0.0,71
2011-06-12,18,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.611111111111111,8.11111111111111,3.5,0,0,0,0,0.0,0.0,72
2011-06-13,18,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.611111111111111,8.11111111111111,3.5,0,0,0,0,0.0,0.0,73
2011-06-14,18,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.611111111111111,8.11111111111111,3.5,0,0,0,0,0.0,0.0,74
2011-06-15,19,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.4210526315789473,7.842105263157895,3.473684210526316,0,0,0,0,0.0,0.0,75
2011-06-16,20,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,3.25,7.75,3.45,0,0,0,0,0.0,0.0,76
2011-06-17,20,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.25,7.75,3.45,0,0,0,0,0.0,0.0,77
2011-06-18,20,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,3.25,7.9,3.45,0,0,0,0,0.0,0.0,78
2011-06-19,20,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.25,7.9,3.45,0,0,0,0,0.0,0.0,79
2011-06-20,20,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,3.05,7.8,3.45,0,0,0,0,0.0,0.0,80
2011-06-21,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0,0,0,0,3,0.0,2.6956521739130435,7.869565217391305,3.4782608695652173,0,0,0,0,0.0,0.0,81
2011-06-22,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,2.6956521739130435,7.869565217391305,3.4782608695652173,0,0,0,0,0.0,0.0,82
2011-06-23,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,2.6956521739130435,7.869565217391305,3.4782608695652173,0,0,0,0,0.0,0.0,83
2011-06-24,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,2.6956521739130435,7.869565217391305,3.4782608695652173,0,0,0,0,0.0,0.0,84
2011-06-25,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,2.8260869565217392,13.695652173913043,3.4782608695652173,0,0,0,0,0.0,0.0,85
2011-06-26,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,2.8260869565217392,13.695652173913043,3.4782608695652173,0,0,0,0,0.0,0.0,86
2011-06-27,23,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,2.8260869565217392,13.695652173913043,3.4782608695652173,0,0,0,0,0.0,0.0,87
2011-06-28,24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,3,0.0,2.7083333333333335,12.416666666666666,3.4583333333333335,0,0,0,0,0.0,0.0,88
2011-06-29,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,2.64,12.12,3.44,0,0,0,0,0.0,0.0,89
2011-06-30,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,2.64,12.12,3.44,0,0,0,0,0.0,0.0,90
2011-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-02,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,6.0,3.0,0,0,0,0,0.0,0,1
2011-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-13,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,1,0,1,0.0,3.0,338.0,3.0,0,0,0,0,0.0,0,12
2011-07-14,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,3.0,338.0,3.0,0,0,0,0,0.0,0,13
2011-07-15,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.5,172.5,4.0,0,0,0,0,0.0,0.0,14
2011-07-16,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,0.75,89.0,3.75,0,0,0,0,0.0,0.0,15
2011-07-17,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.75,89.0,3.75,0,0,0,0,0.0,0.0,16
2011-07-18,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,0.75,88.5,3.75,0,0,0,0,0.0,0.0,17
2011-07-19,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,0.5,70.5,3.5,0,0,0,0,0.0,0.0,18
2011-07-20,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.5,70.5,3.5,0,0,0,0,0.0,0.0,19
2011-07-21,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.5,70.5,3.5,0,0,0,0,0.0,0.0,20
2011-07-22,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.5,70.5,3.5,0,0,0,0,0.0,0.0,21
2011-07-23,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.5,70.5,3.5,0,0,0,0,0.0,0.0,22
2011-07-24,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,3,0,3,0.0,0.2,15.8,3.2,0,0,0,0,0.0,0.0,23
2011-07-25,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,0.2,15.8,3.6,0,0,0,0,0.0,0.0,24
2011-07-26,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,0.16666666666666666,15.5,3.5,0,0,0,0,0.0,0.0,25
2011-07-27,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.16666666666666666,15.5,3.5,0,0,0,0,0.0,0.0,26
2011-07-28,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.16666666666666666,15.5,3.5,0,0,0,0,0.0,0.0,27
2011-07-29,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,3,0.0,0.14285714285714285,5.142857142857143,3.0,0,0,0,0,0.0,0.0,28
2011-07-30,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,5.142857142857143,3.0,0,0,0,0,0.0,0.0,29
2011-07-31,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,5.142857142857143,3.0,0,0,0,0,0.0,0.0,30
2011-08-01,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,5.142857142857143,3.0,0,0,0,0,0.0,0.0,31
2011-08-02,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,5.142857142857143,3.0,0,0,0,0,0.0,0.0,32
2011-08-03,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,33
2011-08-04,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,34
2011-08-05,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,35
2011-08-06,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,36
2011-08-07,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,37
2011-08-08,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,38
2011-08-09,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,39
2011-08-10,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.14285714285714285,4.571428571428571,2.857142857142857,0,0,0,0,0.0,0.0,40
2011-08-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,3,0.0,0.0,5.6,2.8,0,0,0,0,0.0,0.0,41
2011-08-12,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,5.6,2.8,0,0,0,0,0.0,0.0,42
2011-08-13,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,5.6,2.8,0,0,0,0,0.0,0.0,43
2011-08-14,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,5.6,2.8,0,0,0,0,0.0,0.0,44
2011-08-15,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,5.6,2.8,0,0,0,0,0.0,0.0,45
2011-08-16,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,3,0.0,0.0,6.333333333333333,2.6666666666666665,0,0,0,0,0.0,0.0,46
2011-08-17,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,2.5,16.0,2.75,0,0,0,0,0.0,0.0,47
2011-08-18,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,3.3333333333333335,16.666666666666668,2.6666666666666665,0,0,0,0,0.0,0.0,48
