n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
522,224,8,0.42911877394636017,0.015355086372360844,0.0008236444797434935,5,0.5287356321839081,0.009596928982725527,0.0010148476625410903,2,1,1.4386973180076628,0.39080459770114945,5.919540229885057,3.388888888888889,0.006887210951581493,1.0,0.011964533671876396,1.0,0.001915708812260536,0.2781545135945977,0.0019157088122605363,0.16011562713585442,0.0010171151361832414,0.015195137555982084,531
523,224,8,0.42829827915869984,0.01532567049808429,0.0008204947876603445,5,0.5277246653919694,0.009578544061302681,0.0010109667919386387,1,0,1.435946462715105,0.390057361376673,5.91395793499044,3.388145315487572,0.006874042288194148,1.0,0.01194165693445407,1.0,0.0019120458891013381,0.2781545135945977,0.0019120458891013384,0.16011562713585442,0.0010132255945534774,0.015166028097062578,532
522,221,8,0.42337164750957856,0.015355086372360844,0.000812613526889786,5,0.524904214559387,0.009596928982725527,0.0010074936939719519,0,1,1.4272030651340997,0.38697318007662834,5.881226053639847,3.388888888888889,0.006887210951581493,1.0,0.011964533671876396,1.0,0.001915708812260536,0.2781545135945977,0.0019157088122605363,0.16011562713585442,0.00100056870690268,0.015195137555982084,533
523,226,8,0.4321223709369025,0.01532567049808429,0.0008278206339787403,5,0.5334608030592735,0.009578544061302681,0.0010219555614162327,2,1,1.5181644359464628,0.3862332695984704,5.892925430210325,3.3862332695984705,0.0060748554553607895,1.0,0.013862493682130021,1.0,0.0019120458891013384,0.31474755295025875,0.0019120458891013384,0.1379294326796437,0.0010269615564004698,0.015804597701149423,534
522,222,8,0.42528735632183906,0.015355086372360844,0.0008162905111743551,5,0.5306513409961686,0.009596928982725527,0.0010185246468256595,0,1,1.4731800766283525,0.38697318007662834,5.888888888888889,3.3869731800766285,0.006086493109489806,1.0,0.013889050183436665,1.0,0.0019157088122605363,0.31474755295026013,0.001915708812260536,0.13792943267964483,0.00101251890582753,0.01573896353166986,535
525,231,8,0.44,0.015267175572519083,0.0008396946564885496,5,0.5542857142857143,0.009541984732824428,0.0010577971646673935,3,0,1.4933333333333334,0.38476190476190475,5.88,3.3847619047619046,0.008627925022560542,1.0,0.009878769508205118,1.0,0.0019047619047619048,0.22076709055552518,0.0019047619047619041,0.19281368020377893,0.001059432933478735,0.017334605597964372,536
525,229,8,0.4361904761904762,0.015267175572519083,0.0008324245728825881,6,0.5619047619047619,0.011450381679389313,0.0010723373318793166,1,1,1.6895238095238094,0.38476190476190475,5.8723809523809525,3.3847619047619046,0.008627925022553705,1.0,0.0098787695081916,1.0,0.0019047619047619048,0.2207670905557001,0.0019047619047619043,0.19281368020404277,0.00106228038289107,0.017811704834605594,537
525,229,8,0.4361904761904762,0.015267175572519083,0.0008324245728825881,6,0.5619047619047619,0.011450381679389313,0.0010723373318793166,0,0,1.6895238095238094,0.38476190476190475,5.8723809523809525,3.3847619047619046,0.008627925022553705,1.0,0.0098787695081916,1.0,0.0019047619047619048,0.2207670905557001,0.0019047619047619043,0.19281368020404277,0.00106228038289107,0.017811704834605594,538
524,221,6,0.4217557251908397,0.01147227533460803,0.0008064163005560988,6,0.5553435114503816,0.01147227533460803,0.0010618422781078043,0,1,1.566793893129771,0.38549618320610685,5.858778625954199,3.385496183206107,0.006868573953692705,0.9999999999999999,0.007197120609127268,0.9999999999999999,0.0019083969465648852,0.2778447112065943,0.0019083969465648859,0.2651611735038438,0.0010237716443108119,0.017208413001912042,539
537,254,6,0.4729981378026071,0.011194029850746268,0.0008824592123182968,6,0.5884543761638734,0.011194029850746268,0.0010978626420967788,13,0,1.7523277467411547,0.39664804469273746,5.800744878957169,3.376163873370577,0.006702630784909094,0.9999999999999999,0.0070232471653352575,0.9999999999999999,0.0018621973929236503,0.27783081788069974,0.00186219739292365,0.2651476374226048,0.0011097329923937115,0.018190298507462684,540
537,254,6,0.4729981378026071,0.011194029850746268,0.0008824592123182968,6,0.5884543761638734,0.011194029850746268,0.0010978626420967788,0,0,1.7523277467411547,0.39664804469273746,5.800744878957169,3.376163873370577,0.006702630784909094,0.9999999999999999,0.0070232471653352575,0.9999999999999999,0.0018621973929236503,0.27783081788069974,0.00186219739292365,0.2651476374226048,0.0011097329923937115,0.018190298507462684,541
537,252,6,0.4692737430167598,0.011194029850746268,0.0008755107145835071,6,0.5865921787709497,0.011194029850746268,0.0010943883932293837,1,1,1.7579143389199254,0.3854748603351955,5.802607076350093,3.376163873370577,0.00670264308387712,0.9999999999999999,0.007023259205741743,0.9999999999999999,0.0018621973929236497,0.27783030807698444,0.00186219739292365,0.26514718286365435,0.0011010473702252244,0.018190298507462684,542
538,252,6,0.4684014869888476,0.0111731843575419,0.0008722560279121929,6,0.5855018587360595,0.0111731843575419,0.0010903200348902412,1,0,1.754646840148699,0.3847583643122677,5.797397769516729,3.37546468401487,0.006690184639483296,0.9999999999999999,0.007010204820600959,0.9999999999999999,0.0018587360594795536,0.27783030807698444,0.0018587360594795538,0.26514718286365435,0.0010969542573247588,0.018156424581005585,543
542,259,6,0.477859778597786,0.011090573012939002,0.0008832897940809353,6,0.5940959409594095,0.011090573012939002,0.0010981440683168384,4,0,1.7988929889298892,0.38191881918819187,5.795202952029521,3.3726937269372694,0.006640801002274935,0.9999999999999999,0.006958458301448682,0.9999999999999999,0.0018450184501845018,0.27783070890882816,0.0018450184501845018,0.26514759020692663,0.0011109330132118328,0.018022181146025874,544
541,253,5,0.4676524953789279,0.009259259259259259,0.0008660231395906072,6,0.5878003696857671,0.011111111111111112,0.001088519203121791,0,1,1.6876155268022182,0.3826247689463956,5.768946395563771,3.3733826247689462,0.009935237473682596,1.0,0.0102567233881516,1.0,0.001848428835489834,0.18604777594759345,0.001848428835489834,0.18021630939419783,0.0010862371922137786,0.017438271604938268,545
544,260,6,0.47794117647058826,0.011049723756906077,0.0008801863286751166,6,0.5882352941176471,0.011049723756906077,0.0010833062506770666,3,0,1.6948529411764706,0.38235294117647056,5.764705882352941,3.3713235294117645,0.009880447561157123,1.0,0.010200160575394015,1.0,0.001838235294117648,0.18604777594734456,0.001838235294117647,0.18021630939340766,0.0010979760228216518,0.017341927562922035,546
543,258,6,0.47513812154696133,0.01107011070110701,0.00087663860064015,6,0.580110497237569,0.01107011070110701,0.0010703145705490203,0,1,1.6869244935543277,0.3830570902394107,5.766114180478821,3.3720073664825048,0.009898642495551477,1.0,0.010218944176318495,1.0,0.0018416206261510134,0.18604779665278862,0.001841620626151013,0.18021633100010537,0.0010853216266969298,0.01675891758917589,547
544,260,6,0.47794117647058826,0.011049723756906077,0.0008801863286751166,6,0.5808823529411765,0.011049723756906077,0.001069764922543603,1,0,1.6856617647058822,0.5275735294117647,5.884191176470588,3.3713235294117645,0.009880446466071136,1.0,0.010200159363263147,1.0,0.001838235294117648,0.18604779656769946,0.001838235294117648,0.18021633080932328,0.0010881021377243346,0.0167280540208717,548
543,259,6,0.47697974217311234,0.01107011070110701,0.000880036424673639,6,0.572744014732965,0.01107011070110701,0.0010567232744150645,0,1,1.6777163904235728,0.5285451197053407,5.89134438305709,3.3738489871086554,0.00989864250007863,1.0,0.01021894418713656,1.0,0.0018416206261510136,0.18604779656769946,0.0018416206261510136,0.18021633080932328,0.0010843589098874413,0.016297662976629764,549
544,263,6,0.4834558823529412,0.011049723756906077,0.000890342324775214,6,0.5772058823529411,0.011049723756906077,0.0010629942584768712,1,0,1.7279411764705883,0.5275735294117647,5.9099264705882355,3.3731617647058822,0.009880446493215048,1.0,0.010200159423461454,1.0,0.001838235294117648,0.18604779605658234,0.0018382352941176475,0.1802163297457401,0.0010984274004261004,0.016267648864333947,550
544,263,6,0.4834558823529412,0.011049723756906077,0.000890342324775214,6,0.5772058823529411,0.011049723756906077,0.0010629942584768712,0,0,1.7279411764705883,0.5275735294117647,5.9099264705882355,3.3731617647058822,0.009880446493215048,1.0,0.010200159423461454,1.0,0.001838235294117648,0.18604779605658234,0.0018382352941176475,0.1802163297457401,0.0010984274004261004,0.016267648864333947,551
551,279,6,0.5063520871143375,0.01090909090909091,0.0009206401583897046,6,0.5952813067150635,0.01090909090909091,0.0010823296485728427,8,1,2.134301270417423,0.5208711433756806,5.932849364791289,3.3684210526315788,0.010473508911652505,1.0,0.012625748543973438,1.0,0.0018148820326678765,0.17328309432655317,0.001814882032667876,0.14374450959061447,0.0011399659022163558,0.01606060606060606,552
551,279,6,0.5063520871143375,0.01090909090909091,0.0009206401583897046,6,0.5952813067150635,0.01090909090909091,0.0010823296485728427,0,0,2.134301270417423,0.5208711433756806,5.932849364791289,3.3684210526315788,0.010473508911652505,1.0,0.012625748543973438,1.0,0.0018148820326678765,0.17328309432655317,0.001814882032667876,0.14374450959061447,0.0011399659022163558,0.01606060606060606,553
550,273,6,0.49636363636363634,0.01092896174863388,0.0009041231992051664,6,0.5945454545454546,0.01092896174863388,0.0010829607550919026,0,1,2.0672727272727274,0.5218181818181818,5.925454545454546,3.369090909090909,0.010492209240205982,1.0,0.012648268795431811,1.0,0.0018181818181818182,0.17328874944797842,0.0018181818181818186,0.1437494607039418,0.001124247943920075,0.01608986035215543,554
550,273,6,0.49636363636363634,0.01092896174863388,0.0009041231992051664,6,0.5945454545454546,0.01092896174863388,0.0010829607550919026,0,0,2.0672727272727274,0.5218181818181818,5.925454545454546,3.369090909090909,0.010492209240205982,1.0,0.012648268795431811,1.0,0.0018181818181818182,0.17328874944797842,0.0018181818181818186,0.1437494607039418,0.001124247943920075,0.01608986035215543,555
552,272,6,0.4927536231884058,0.010889292196007259,0.0008942896972566349,6,0.5887681159420289,0.010889292196007259,0.0010685446750309056,3,1,2.0434782608695654,0.5217391304347826,5.976449275362318,3.3677536231884058,0.008304007583415329,1.0,0.011427727048601817,1.0,0.0018115942028985507,0.21815902559104675,0.0018115942028985512,0.15852620518445087,0.001111341259194964,0.015577737447065938,556
551,269,6,0.4882032667876588,0.01090909090909091,0.0008876423032502887,6,0.588021778584392,0.01090909090909091,0.0010691305065170763,0,1,2.0362976406533577,0.5172413793103449,5.985480943738657,3.3684210526315788,0.008318847127951296,1.0,0.01144808196000085,1.0,0.0018148820326678765,0.21816509003632006,0.0018148820326678765,0.15853153733603614,0.0011054831435956664,0.015606060606060604,557
552,269,6,0.48731884057971014,0.010889292196007259,0.0008844262079486572,6,0.5869565217391305,0.010889292196007259,0.0010652568452615798,1,0,2.032608695652174,0.5163043478260869,5.989130434782608,3.3677536231884058,0.0083037767527195,1.0,0.011427342681087806,1.0,0.0018115942028985507,0.21816509003632006,0.0018115942028985507,0.15853153733603614,0.0011014777698869862,0.015577737447065938,558
552,269,6,0.48731884057971014,0.010889292196007259,0.0008844262079486572,6,0.5869565217391305,0.010889292196007259,0.0010652568452615798,0,0,2.032608695652174,0.5163043478260869,5.989130434782608,3.3677536231884058,0.0083037767527195,1.0,0.011427342681087806,1.0,0.0018115942028985507,0.21816509003632006,0.0018115942028985507,0.15853153733603614,0.0011014777698869862,0.015577737447065938,559
563,312,7,0.5541740674955595,0.012455516014234875,0.0009860748531949457,6,0.6198934280639432,0.010676156583629894,0.0011030132171956284,11,0,2.2984014209591472,0.5062166962699822,6.165186500888099,3.364120781527531,0.01016115962531807,1.0,0.013788030712535163,1.0,0.00177619893428064,0.17480277840089933,0.001776198934280639,0.12882179995913678,0.0012326462414324211,0.015272835112692762,560
563,312,7,0.5541740674955595,0.012455516014234875,0.0009860748531949457,6,0.6198934280639432,0.010676156583629894,0.0011030132171956284,0,0,2.2984014209591472,0.5062166962699822,6.165186500888099,3.364120781527531,0.01016115962531807,1.0,0.013788030712535163,1.0,0.00177619893428064,0.17480277840089933,0.001776198934280639,0.12882179995913678,0.0012326462414324211,0.015272835112692762,561
563,312,7,0.5541740674955595,0.012455516014234875,0.0009860748531949457,6,0.6198934280639432,0.010676156583629894,0.0011030132171956284,0,0,2.2984014209591472,0.5062166962699822,6.165186500888099,3.364120781527531,0.01016115962531807,1.0,0.013788030712535163,1.0,0.00177619893428064,0.17480277840089933,0.001776198934280639,0.12882179995913678,0.0012326462414324211,0.015272835112692762,562
563,312,7,0.5541740674955595,0.012455516014234875,0.0009860748531949457,6,0.6198934280639432,0.010676156583629894,0.0011030132171956284,0,0,2.2984014209591472,0.5062166962699822,6.165186500888099,3.364120781527531,0.01016115962531807,1.0,0.013788030712535163,1.0,0.00177619893428064,0.17480277840089933,0.001776198934280639,0.12882179995913678,0.0012326462414324211,0.015272835112692762,563
564,312,7,0.5531914893617021,0.012433392539964477,0.000982578133857375,6,0.6187943262411347,0.010657193605683837,0.0010991018228084098,1,0,2.2943262411347516,0.5053191489361702,6.161347517730497,3.3634751773049647,0.010143143384847647,1.0,0.013763583849569676,1.0,0.0017730496453900713,0.17480277840089933,0.0017730496453900704,0.12882179995913678,0.0012282751554698948,0.015245707519242153,564
564,312,7,0.5531914893617021,0.012433392539964477,0.000982578133857375,5,0.6099290780141844,0.008880994671403197,0.0010833553783555674,1,1,1.99645390070922,0.5053191489361702,6.179078014184397,3.367021276595745,0.010148223749451556,1.0,0.013765582920237763,1.0,0.0017730496453900717,0.1747152693086702,0.0017730496453900709,0.12880309215117833,0.0012179349902791947,0.014801657785671994,565
563,308,7,0.5470692717584369,0.012455516014234875,0.0009734328678975745,5,0.6074600355239786,0.00889679715302491,0.001080889742925229,0,1,1.941385435168739,0.5062166962699822,6.184724689165186,3.3676731793960926,0.010141094389394546,1.0,0.013763782255398663,0.9999999999999999,0.0017761989342806395,0.17514864432562335,0.001776198934280639,0.12904875282983702,0.0012080470450412863,0.014827995255041516,566
563,301,6,0.5346358792184724,0.010676156583629894,0.0009513093936271751,5,0.6039076376554174,0.00889679715302491,0.0010745687502765435,1,1,1.9325044404973357,0.5115452930728241,6.198934280639431,3.364120781527531,0.009048790290658528,1.0,0.012690338404084758,1.0,0.0017761989342806393,0.19629131378083645,0.00177619893428064,0.13996466270031996,0.001181182826284373,0.014827995255041516,567
564,301,6,0.5336879432624113,0.010657193605683837,0.0009479359560611213,5,0.6028368794326241,0.008880994671403197,0.0010707582227932934,1,0,1.929078014184397,0.5106382978723404,6.196808510638298,3.3652482269503547,0.009032746336242467,1.0,0.012667837804077514,1.0,0.0017730496453900707,0.19629131378083645,0.0017730496453900713,0.13996466270031996,0.0011769942347018042,0.014801657785671994,568
563,295,6,0.5239786856127886,0.010676156583629894,0.0009323464156811185,5,0.5985790408525755,0.00889679715302491,0.001065087261303515,0,1,1.9005328596802842,0.5115452930728241,6.200710479573712,3.3658969804618115,0.008643118265752396,1.0,0.011490523318944384,1.0,0.0017761989342806395,0.20550441167959868,0.0017761989342806395,0.15457946387456756,0.0011548453569148495,0.014827995255041516,569
572,317,6,0.5541958041958042,0.010507880910683012,0.0009705705852816186,5,0.6153846153846154,0.008756567425569177,0.001077731375454668,10,1,2.015734265734266,0.5052447552447552,6.311188811188811,3.36013986013986,0.00850714917113323,1.0,0.011309755837809531,1.0,0.0017482517482517487,0.20550383131683883,0.0017482517482517491,0.1545790884722008,0.0011940263472662773,0.015002918855808517,570
571,313,6,0.5481611208406305,0.010526315789473684,0.0009616861769133868,5,0.6147110332749562,0.008771929824561403,0.0010784404092543092,0,1,1.9929947460595447,0.4956217162872154,6.304728546409807,3.36077057793345,0.008519957025168905,1.0,0.011326750650401382,1.0,0.0017513134851138358,0.2055542627668496,0.0017513134851138354,0.154617466135513,0.0011859259942032549,0.015029239766081864,571
569,304,5,0.5342706502636204,0.008802816901408451,0.0009406173420134162,5,0.6080843585237259,0.008802816901408451,0.001070571053738954,0,2,1.9648506151142355,0.4973637961335677,6.289982425307557,3.362038664323374,0.008408261963877972,1.0,0.0073351888846754365,1.0,0.0017574692442882249,0.20901694688371272,0.0017574692442882249,0.23959427247468743,0.0011576709819549988,0.015082159624413139,572
568,301,5,0.5299295774647887,0.008818342151675485,0.0009346200660754651,5,0.6003521126760564,0.008818342151675485,0.0010588220682117395,0,1,1.9595070422535212,0.4982394366197183,6.292253521126761,3.362676056338028,0.008423065241983394,1.0,0.007348102949613245,1.0,0.0017605633802816902,0.20901694688371272,0.0017605633802816902,0.23959427247468743,0.0011444179480173218,0.014667842445620218,573
568,301,5,0.5299295774647887,0.008818342151675485,0.0009346200660754651,5,0.6003521126760564,0.008818342151675485,0.0010588220682117395,0,0,1.9595070422535212,0.4982394366197183,6.292253521126761,3.362676056338028,0.008423065241983394,1.0,0.007348102949613245,1.0,0.0017605633802816902,0.20901694688371272,0.0017605633802816902,0.23959427247468743,0.0011444179480173218,0.014667842445620218,574
565,291,5,0.5150442477876106,0.008865248226950354,0.0009131990209000188,5,0.5893805309734513,0.008865248226950354,0.0010450009414422895,0,3,1.943362831858407,0.5008849557522124,6.247787610619469,3.3646017699115043,0.007349568004227933,1.0,0.005918015891900426,1.0,0.0017699115044247787,0.24081844040447203,0.0017699115044247783,0.29907177282966285,0.0011142492520764033,0.014745862884160752,575
570,293,5,0.5140350877192983,0.008787346221441124,0.0009034008571516665,5,0.5912280701754385,0.008787346221441124,0.0010390651496932136,6,1,1.9508771929824562,0.4964912280701754,6.282456140350877,3.3596491228070176,0.007373593536696068,1.0,0.005886076516114006,1.0,0.0017543859649122803,0.2379282172500085,0.0017543859649122805,0.2980569416842253,0.0011040195685464392,0.014616285881663733,576
570,293,5,0.5140350877192983,0.008787346221441124,0.0009034008571516665,5,0.5912280701754385,0.008787346221441124,0.0010390651496932136,0,0,1.9508771929824562,0.4964912280701754,6.282456140350877,3.3596491228070176,0.007373593536696068,1.0,0.005886076516114006,1.0,0.0017543859649122803,0.2379282172500085,0.0017543859649122805,0.2980569416842253,0.0011040195685464392,0.014616285881663733,577
569,290,5,0.5096660808435852,0.008802816901408451,0.0008972994381049035,5,0.5905096660808435,0.008802816901408451,0.001039629693804302,0,1,1.945518453427065,0.4973637961335677,6.268892794376098,3.3602811950790863,0.008549474874961941,1.0,0.009592005504281898,1.0,0.0017574692442882249,0.20556458378925271,0.0017574692442882246,0.1832222931381436,0.0010986245534130384,0.01464201877934272,578
567,283,5,0.4991181657848324,0.0088339222614841,0.0008818342151675485,5,0.5837742504409171,0.0088339222614841,0.0010314032693302423,0,2,1.818342151675485,0.4991181657848324,6.2663139329806,3.361552028218695,0.008579578758676487,0.9999999999999999,0.00962580508483625,1.0,0.001763668430335097,0.20556585351600243,0.0017636684303350967,0.18322295275991446,0.001080428681528014,0.01469375736160188,579
570,293,6,0.5140350877192983,0.01054481546572935,0.0009034008571516665,5,0.5877192982456141,0.008787346221441124,0.0010328985909413251,4,1,1.894736842105263,0.4982456140350877,6.292982456140351,3.3596491228070176,0.006040408024259011,1.0,0.009792203843892523,1.0,0.0017543859649122805,0.2904416320663196,0.0017543859649122799,0.1791615036697285,0.0011045334484424299,0.014616285881663733,580
569,291,6,0.5114235500878734,0.01056338028169014,0.0009003935740983688,5,0.5852372583479789,0.008802816901408451,0.0010303472858239065,0,1,1.875219683655536,0.4991212653778559,6.291739894551846,3.3602811950790863,0.005876549680801618,1.0,0.009727669025019618,1.0,0.0017574692442882249,0.2990648151975615,0.0017574692442882253,0.18066704775501766,0.001100687310742015,0.01464201877934272,581
571,291,6,0.5096322241681261,0.010526315789473684,0.0008940916213475898,5,0.5831873905429071,0.008771929824561403,0.0010231357728822932,2,0,1.8686514886164622,0.4973730297723292,6.295971978984238,3.36077057793345,0.00585596631939776,1.0,0.009693596629135137,1.0,0.0017513134851138354,0.2990648151975615,0.0017513134851138358,0.18066704775501766,0.0010929834803002835,0.014590643274853798,582
570,288,6,0.5052631578947369,0.01054481546572935,0.0008879844602719452,5,0.5807017543859649,0.008787346221441124,0.0010205654734375483,0,1,1.8245614035087718,0.4982456140350877,6.266666666666667,3.3614035087719296,0.0058016969907987255,1.0,0.00963450290012125,0.9999999999999999,0.0017543859649122807,0.3023918635693439,0.0017543859649122814,0.1820940823932081,0.0010860337721867643,0.014616285881663733,583
570,288,6,0.5052631578947369,0.01054481546572935,0.0008879844602719452,5,0.5807017543859649,0.008787346221441124,0.0010205654734375483,0,0,1.8245614035087718,0.4982456140350877,6.266666666666667,3.3614035087719296,0.0058016969907987255,1.0,0.00963450290012125,0.9999999999999999,0.0017543859649122807,0.3023918635693439,0.0017543859649122814,0.1820940823932081,0.0010860337721867643,0.014616285881663733,584
569,282,5,0.4956063268892794,0.008802816901408451,0.0008725463501571821,5,0.5782073813708261,0.008802816901408451,0.001017970741850046,0,1,1.8101933216168717,0.4991212653778559,6.265377855887522,3.362038664323374,0.005663144383123334,1.0,0.005166006571695434,1.0,0.0017574692442882249,0.3103345289104119,0.0017574692442882257,0.3401988015109011,0.0010681988828106304,0.01464201877934272,585
568,281,5,0.49471830985915494,0.008818342151675485,0.0008725190650073278,5,0.5757042253521126,0.008818342151675485,0.0010153513674640434,0,1,1.8045774647887325,0.5,6.27112676056338,3.362676056338028,0.005673114707741508,1.0,0.005175101653687855,1.0,0.0017605633802816902,0.3103345289104119,0.0017605633802816908,0.3401988015109011,0.001064204154970978,0.014667842445620218,586
567,279,5,0.49206349206349204,0.0088339222614841,0.0008693701273206573,5,0.5696649029982364,0.0088339222614841,0.00100647509363646,0,1,1.7901234567901234,0.5008818342151675,6.2663139329806,3.36331569664903,0.005683120201053222,1.0,0.00518422881709824,1.0,0.001763668430335097,0.3103345289104119,0.0017636684303350978,0.3401988015109011,0.0010552408373374214,0.014252061248527676,587
570,283,5,0.4964912280701754,0.008787346221441124,0.0008725680633922239,5,0.5736842105263158,0.008787346221441124,0.0010082323559337711,4,1,1.8403508771929824,0.4964912280701754,6.2596491228070175,3.364912280701754,0.006509777764986636,1.0,0.004705402283250756,1.0,0.0017543859649122805,0.26950013168627457,0.0017543859649122807,0.37284505326083456,0.00106136753717921,0.014176918570591676,588
570,283,5,0.4964912280701754,0.008787346221441124,0.0008725680633922239,5,0.5736842105263158,0.008787346221441124,0.0010082323559337711,0,0,1.8403508771929824,0.4964912280701754,6.2596491228070175,3.364912280701754,0.006509777764986636,1.0,0.004705402283250756,1.0,0.0017543859649122805,0.26950013168627457,0.0017543859649122807,0.37284505326083456,0.00106136753717921,0.014176918570591676,589
570,281,5,0.49298245614035086,0.008787346221441124,0.0008664015046403354,5,0.5684210526315789,0.008787346221441124,0.0009989825178059384,1,1,1.8245614035087718,0.4964912280701754,6.254385964912281,3.364912280701754,0.006509777764986634,1.0,0.004705402283250756,1.0,0.0017543859649122803,0.26950013168627457,0.0017543859649122807,0.37284505326083456,0.0010526315789473682,0.014176918570591676,590
569,278,5,0.48857644991212656,0.008802816901408451,0.0008601698061833214,5,0.5641476274165202,0.008802816901408451,0.0009932176539023244,0,1,1.7926186291739894,0.4956063268892794,6.254833040421793,3.365553602811951,0.00652121849919575,1.0,0.0047136718830455724,1.0,0.0017574692442882246,0.26950013168627457,0.0017574692442882249,0.37284505326083456,0.0010444771735273976,0.013615023474178402,591
572,288,7,0.5034965034965035,0.012259194395796848,0.0008817802162810921,5,0.5681818181818182,0.008756567425569177,0.0009950644801783157,4,1,1.8496503496503496,0.493006993006993,6.206293706293707,3.3653846153846154,0.0034965613112184287,1.0,0.009498808152047608,1.0,0.0017482517482517478,0.49999173263246555,0.001748251748251748,0.1840495902504238,0.001073342885952343,0.013543490951546992,592
571,285,7,0.4991243432574431,0.012280701754385965,0.0008756567425569177,5,0.5656742556917689,0.008771929824561403,0.0009924109748978402,0,1,1.8441330998248686,0.4938704028021016,6.213660245183888,3.366024518388792,0.003502684110959434,1.0,0.009515441825149346,1.0,0.0017513134851138354,0.4999918432936067,0.0017513134851138354,0.18404962347466702,0.001066355322047091,0.013567251461988302,593
577,296,7,0.512998266897747,0.012152777777777776,0.0008906219911419218,6,0.5805892547660312,0.010416666666666666,0.0010079674561910264,6,0,2.116117850953206,0.4904679376083189,6.2166377816291165,3.362218370883882,0.005461634928091157,1.0,0.010448194663297416,1.0,0.0017331022530329288,0.31732297670043075,0.0017331022530329286,0.1658757621659747,0.0010907612009756723,0.013715277777777776,594
575,288,7,0.5008695652173913,0.012195121951219513,0.0008725950613543403,6,0.5756521739130435,0.010452961672473868,0.0010028783517648842,0,2,2.0817391304347828,0.49217391304347824,6.212173913043478,3.3634782608695653,0.005480639320991268,1.0,0.010484545116247761,1.0,0.001739130434782609,0.31732254814171157,0.0017391304347826088,0.16587562125966734,0.0010695854163510579,0.013763066202090592,595
575,288,7,0.5008695652173913,0.012195121951219513,0.0008725950613543403,6,0.5756521739130435,0.010452961672473868,0.0010028783517648842,0,0,2.0817391304347828,0.49217391304347824,6.212173913043478,3.3634782608695653,0.005480639320991268,1.0,0.010484545116247761,1.0,0.001739130434782609,0.31732254814171157,0.0017391304347826088,0.16587562125966734,0.0010695854163510579,0.013763066202090592,596
573,278,7,0.4851657940663176,0.012237762237762238,0.0008481919476683874,6,0.5706806282722513,0.01048951048951049,0.0009976934060703694,0,2,1.9005235602094241,0.493891797556719,6.19022687609075,3.364746945898778,0.005499768913498833,1.0,0.010521140287512575,1.0,0.0017452006980802793,0.3173225503705792,0.0017452006980802797,0.16587562283069632,0.0010419844843928615,0.01381118881118881,597
572,271,4,0.4737762237762238,0.0070052539404553416,0.0008297306896256108,6,0.5681818181818182,0.010507880910683012,0.0009950644801783157,0,1,1.867132867132867,0.49475524475524474,6.195804195804196,3.3653846153846154,0.0064868197044296635,1.0,0.004688755513780896,1.0,0.0017482517482517487,0.2695082995844508,0.0017482517482517491,0.37286050490655726,0.001019609404022714,0.013835376532399298,598
570,263,4,0.4614035087719298,0.007029876977152899,0.0008109024758733388,6,0.5596491228070175,0.01054481546572935,0.000983566120926217,0,2,1.7385964912280703,0.4964912280701754,6.17719298245614,3.3666666666666667,0.006322567015762111,1.0,0.008611885598286602,1.0,0.0017543859649122807,0.27748001097317115,0.0017543859649122805,0.20371682193053386,0.000994408986731621,0.013884007029876976,599
573,264,4,0.4607329842931937,0.006993006993006993,0.0008054772452678211,6,0.5602094240837696,0.01048951048951049,0.0009793871050415553,3,0,1.7399650959860384,0.493891797556719,6.160558464223386,3.364746945898778,0.006910073446997107,1.0,0.0072754051016169444,1.0,0.0017452006980802793,0.252558921618798,0.0017452006980802793,0.2398767730050402,0.0009901166314778879,0.01381118881118881,600
573,264,4,0.4607329842931937,0.006993006993006993,0.0008054772452678211,6,0.5602094240837696,0.01048951048951049,0.0009793871050415553,0,0,1.7399650959860384,0.493891797556719,6.160558464223386,3.364746945898778,0.006910073446997107,1.0,0.0072754051016169444,1.0,0.0017452006980802793,0.252558921618798,0.0017452006980802793,0.2398767730050402,0.0009901166314778879,0.01381118881118881,601
574,264,4,0.45993031358885017,0.006980802792321117,0.000802670704343543,6,0.5592334494773519,0.010471204188481676,0.000975974606417717,1,0,1.7369337979094077,0.4930313588850174,6.156794425087108,3.3641114982578397,0.006898034991514534,1.0,0.007262730179837124,1.0,0.0017421602787456446,0.252558921618798,0.0017421602787456446,0.2398767730050402,0.0009866667477445156,0.013787085514834206,602
573,258,4,0.450261780104712,0.006993006993006993,0.000787170944239007,6,0.5514834205933682,0.01048951048951049,0.0009641318541842101,1,2,1.6788830715532286,0.493891797556719,6.139616055846423,3.364746945898778,0.006910073446997086,1.0,0.0072754051016169045,1.0,0.0017452006980802793,0.2525589216187987,0.0017452006980802793,0.23987677300504154,0.000962402925753711,0.01381118881118881,603
