n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1089,1336,10,1.2268135904499542,0.009191176470588236,0.001127586020634149,8,1.404040404040404,0.007352941176470588,0.001290478312537136,0,0,5.973370064279155,0.5528007346189164,8.088154269972451,3.2589531680440773,0.00687004500435834,1.0,0.0063983050414631185,1.0,0.0009182736455463726,0.1336634104964119,0.0009182736455463728,0.14351826610260968,0.002099804424754291,0.038944327731092424,1123
1089,1336,10,1.2268135904499542,0.009191176470588236,0.001127586020634149,8,1.404040404040404,0.007352941176470588,0.001290478312537136,0,0,5.973370064279155,0.5528007346189164,8.088154269972451,3.2589531680440773,0.00687004500435834,1.0,0.0063983050414631185,1.0,0.0009182736455463726,0.1336634104964119,0.0009182736455463728,0.14351826610260968,0.002099804424754291,0.038944327731092424,1124
1090,1346,10,1.234862385321101,0.009182736455463728,0.001133941584316897,8,1.4055045871559633,0.0073461891643709825,0.001290637821079856,1,0,5.997247706422018,0.5522935779816514,8.116513761467889,3.2605504587155965,0.006912002321015947,0.9999999999999999,0.00643390737989786,1.0,0.0009174311926605506,0.13273016270134924,0.0009174311926605502,0.14259316127661054,0.0021080267306288992,0.038908566181293444,1125
1090,1346,10,1.234862385321101,0.009182736455463728,0.001133941584316897,8,1.4055045871559633,0.0073461891643709825,0.001290637821079856,0,0,5.997247706422018,0.5522935779816514,8.116513761467889,3.2605504587155965,0.006912002321015947,0.9999999999999999,0.00643390737989786,1.0,0.0009174311926605506,0.13273016270134924,0.0009174311926605502,0.14259316127661054,0.0021080267306288992,0.038908566181293444,1126
1090,1347,10,1.2357798165137615,0.009182736455463728,0.0011347840372027194,8,1.4027522935779817,0.0073461891643709825,0.001288110462422389,1,1,5.997247706422018,0.5522935779816514,8.121100917431193,3.2605504587155965,0.006949108484451624,1.0,0.0064639281129342495,1.0,0.0009174311926605508,0.13202142328232025,0.00091743119266055,0.14193090898161137,0.002102255928361016,0.038908566181293444,1127
1091,1351,10,1.2383134738771768,0.009174311926605505,0.0011360674072267679,8,1.4069660861594868,0.007339449541284404,0.001290794574458245,1,0,5.999083409715857,0.5517873510540788,8.12557286892759,3.260311640696609,0.006957774386830238,1.0,0.006470438962542433,1.0,0.0009165902841429878,0.13173613186968544,0.0009165902841429883,0.14165813006646957,0.0021086331672739225,0.03905635648754914,1128
1091,1351,10,1.2383134738771768,0.009174311926605505,0.0011360674072267679,8,1.4069660861594868,0.007339449541284404,0.001290794574458245,0,0,5.999083409715857,0.5517873510540788,8.12557286892759,3.260311640696609,0.006957774386830238,1.0,0.006470438962542433,1.0,0.0009165902841429878,0.13173613186968544,0.0009165902841429883,0.14165813006646957,0.0021086331672739225,0.03905635648754914,1129
1094,1355,10,1.2385740402193783,0.009149130832570906,0.0011331875939793032,8,1.4140767824497258,0.007319304666056725,0.0012937573489933448,3,0,5.997257769652651,0.5521023765996343,8.117915904936014,3.259597806215722,0.0069515250933781,1.0,0.006463039916672887,1.0,0.0009140767824497253,0.1314929846574903,0.0009140767824497262,0.1414313998110481,0.0021119930633228656,0.03931512220624755,1130
1094,1355,10,1.2385740402193783,0.009149130832570906,0.0011331875939793032,8,1.4140767824497258,0.007319304666056725,0.0012937573489933448,0,0,5.997257769652651,0.5521023765996343,8.117915904936014,3.259597806215722,0.0069515250933781,1.0,0.006463039916672887,1.0,0.0009140767824497253,0.1314929846574903,0.0009140767824497262,0.1414313998110481,0.0021119930633228656,0.03931512220624755,1131
1093,1351,10,1.2360475754803293,0.009157509157509158,0.0011319116991578106,8,1.4107959743824336,0.007326007326007326,0.0012919377054784191,0,1,5.982616651418115,0.5526075022872827,8.118023787740166,3.259835315645014,0.006957194847286235,1.0,0.0064683732041414055,1.0,0.0009149130832570905,0.13150603128701607,0.0009149130832570901,0.14144407788210375,0.0021042572024469815,0.039351125065410775,1132
1093,1351,10,1.2360475754803293,0.009157509157509158,0.0011319116991578106,8,1.4107959743824336,0.007326007326007326,0.0012919377054784191,0,0,5.982616651418115,0.5526075022872827,8.118023787740166,3.259835315645014,0.006957194847286235,1.0,0.0064683732041414055,1.0,0.0009149130832570905,0.13150603128701607,0.0009149130832570901,0.14144407788210375,0.0021042572024469815,0.039351125065410775,1133
1094,1355,10,1.2385740402193783,0.009149130832570906,0.0011331875939793032,8,1.4122486288848264,0.007319304666056725,0.0012920847473786151,1,0,5.991773308957953,0.5521023765996343,8.121572212065814,3.259597806215722,0.006963100684732819,1.0,0.00647278134860573,1.0,0.0009140767824497253,0.13127438821241164,0.0009140767824497254,0.14121854782668078,0.002104870568113475,0.03931512220624755,1134
1094,1355,10,1.2385740402193783,0.009149130832570906,0.0011331875939793032,8,1.4122486288848264,0.007319304666056725,0.0012920847473786151,0,0,5.991773308957953,0.5521023765996343,8.121572212065814,3.259597806215722,0.006963100684732819,1.0,0.00647278134860573,1.0,0.0009140767824497253,0.13127438821241164,0.0009140767824497254,0.14121854782668078,0.002104870568113475,0.03931512220624755,1135
1094,1354,10,1.2376599634369287,0.009149130832570906,0.0011323512931719385,8,1.4095063985374772,0.007319304666056725,0.0012895758449565208,1,1,5.991773308957953,0.553016453382084,8.114259597806216,3.259597806215722,0.006954027184750647,1.0,0.006465454718247242,1.0,0.0009140767824497258,0.13144567286912354,0.0009140767824497253,0.14137857618427926,0.0020983195451224506,0.039132139589596125,1136
1094,1354,10,1.2376599634369287,0.009149130832570906,0.0011323512931719385,8,1.4095063985374772,0.007319304666056725,0.0012895758449565208,0,0,5.991773308957953,0.553016453382084,8.114259597806216,3.259597806215722,0.006954027184750647,1.0,0.006465454718247242,1.0,0.0009140767824497258,0.13144567286912354,0.0009140767824497253,0.14137857618427926,0.0020983195451224506,0.039132139589596125,1137
1093,1344,10,1.2296431838975297,0.009157509157509158,0.0011260468717010346,8,1.4080512351326624,0.007326007326007326,0.0012894242079969436,0,1,5.967978042086002,0.5535224153705398,8.086001829826166,3.2580054894784993,0.006856563473783517,1.0,0.0063838505126764455,1.0,0.0009149130832570906,0.13343609911223248,0.0009149130832570904,0.14331680878810404,0.0020901536888009243,0.03916797488226059,1138
1093,1344,10,1.2296431838975297,0.009157509157509158,0.0011260468717010346,8,1.4080512351326624,0.007326007326007326,0.0012894242079969436,0,0,5.967978042086002,0.5535224153705398,8.086001829826166,3.2580054894784993,0.006856563473783517,1.0,0.0063838505126764455,1.0,0.0009149130832570906,0.13343609911223248,0.0009149130832570904,0.14331680878810404,0.0020901536888009243,0.03916797488226059,1139
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4074749316317228,0.0072992700729927005,0.0012841924558683602,4,0,5.989972652689152,0.5515041020966271,8.108477666362807,3.2570647219690065,0.006837951949096436,1.0,0.0063660819720442454,1.0,0.0009115770282588874,0.1333114118152502,0.0009115770282588883,0.14319278832128626,0.002083249170091021,0.03902502606882168,1140
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4074749316317228,0.0072992700729927005,0.0012841924558683602,0,0,5.989972652689152,0.5515041020966271,8.108477666362807,3.2570647219690065,0.006837951949096436,1.0,0.0063660819720442454,1.0,0.0009115770282588874,0.1333114118152502,0.0009115770282588883,0.14319278832128626,0.002083249170091021,0.03902502606882168,1141
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4074749316317228,0.0072992700729927005,0.0012841924558683602,0,0,5.989972652689152,0.5515041020966271,8.108477666362807,3.2570647219690065,0.006837951949096436,1.0,0.0063660819720442454,1.0,0.0009115770282588874,0.1333114118152502,0.0009115770282588883,0.14319278832128626,0.002083249170091021,0.03902502606882168,1142
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4074749316317228,0.0072992700729927005,0.0012841924558683602,0,0,5.989972652689152,0.5515041020966271,8.108477666362807,3.2570647219690065,0.006837951949096436,1.0,0.0063660819720442454,1.0,0.0009115770282588874,0.1333114118152502,0.0009115770282588883,0.14319278832128626,0.002083249170091021,0.03902502606882168,1143
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4074749316317228,0.0072992700729927005,0.0012841924558683602,0,0,5.989972652689152,0.5515041020966271,8.108477666362807,3.2570647219690065,0.006837951949096436,1.0,0.0063660819720442454,1.0,0.0009115770282588874,0.1333114118152502,0.0009115770282588883,0.14319278832128626,0.002083249170091021,0.03902502606882168,1144
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4074749316317228,0.0072992700729927005,0.0012841924558683602,0,0,5.989972652689152,0.5515041020966271,8.108477666362807,3.2570647219690065,0.006837951949096436,1.0,0.0063660819720442454,1.0,0.0009115770282588874,0.1333114118152502,0.0009115770282588883,0.14319278832128626,0.002083249170091021,0.03902502606882168,1145
1098,1359,10,1.2377049180327868,0.009115770282588878,0.0011282633710417381,8,1.4098360655737705,0.007292616226071103,0.0012851741709879402,1,0,5.999089253187614,0.5510018214936248,8.131147540983607,3.2568306010928962,0.00684010796730542,1.0,0.006369490361143222,1.0,0.0009107468123861569,0.13314801706922985,0.0009107468123861563,0.14298582158819562,0.0020878258883922614,0.03898945175153014,1146
1098,1359,10,1.2377049180327868,0.009115770282588878,0.0011282633710417381,8,1.4098360655737705,0.007292616226071103,0.0012851741709879402,0,0,5.999089253187614,0.5510018214936248,8.131147540983607,3.2568306010928962,0.00684010796730542,1.0,0.006369490361143222,1.0,0.0009107468123861569,0.13314801706922985,0.0009107468123861563,0.14298582158819562,0.0020878258883922614,0.03898945175153014,1147
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4038286235186874,0.0072992700729927005,0.0012808655324075616,0,1,5.997265268915223,0.5515041020966271,8.12306289881495,3.2570647219690065,0.02871761235301723,1.0,0.014309022672015299,1.0,0.0009115770282588881,0.031742786170839615,0.000911577028258887,0.06370644936091219,0.002081092610776253,0.038872957942301,1148
1097,1353,10,1.2333637192342752,0.009124087591240875,0.0011253318606152145,8,1.4038286235186874,0.0072992700729927005,0.0012808655324075616,0,0,5.997265268915223,0.5515041020966271,8.12306289881495,3.2570647219690065,0.02871761235301723,1.0,0.014309022672015299,1.0,0.0009115770282588881,0.031742786170839615,0.000911577028258887,0.06370644936091219,0.002081092610776253,0.038872957942301,1149
1097,1351,10,1.2315405651777576,0.009124087591240875,0.0011236683988848153,8,1.4001823154056519,0.0072992700729927005,0.0012775386089467625,1,1,5.997265268915223,0.5515041020966271,8.127620783956244,3.2570647219690065,0.028705454151881134,1.0,0.014302775565766056,1.0,0.0009115770282588887,0.03175623083459039,0.0009115770282588874,0.06373427479633835,0.0020716524654562363,0.038872957942301,1150
1097,1351,10,1.2315405651777576,0.009124087591240875,0.0011236683988848153,8,1.4001823154056519,0.0072992700729927005,0.0012775386089467625,0,0,5.997265268915223,0.5515041020966271,8.127620783956244,3.2570647219690065,0.028705454151881134,1.0,0.014302775565766056,1.0,0.0009115770282588887,0.03175623083459039,0.0009115770282588874,0.06373427479633835,0.0020716524654562363,0.038872957942301,1151
1101,1360,10,1.2352406902815622,0.00909090909090909,0.0011229460820741475,8,1.4041780199818348,0.007272727272727273,0.001276525472710759,4,0,6.0190735694822886,0.5522252497729337,8.11353315168029,3.2561307901907357,0.02860587040796805,1.0,0.014253918402090608,1.0,0.0009082652134423238,0.03175100776480237,0.0009082652134423251,0.06372038816421952,0.002071620250775564,0.03873160173160173,1152
1101,1360,10,1.2352406902815622,0.00909090909090909,0.0011229460820741475,8,1.4041780199818348,0.007272727272727273,0.001276525472710759,0,0,6.0190735694822886,0.5522252497729337,8.11353315168029,3.2561307901907357,0.02860587040796805,1.0,0.014253918402090608,1.0,0.0009082652134423238,0.03175100776480237,0.0009082652134423251,0.06372038816421952,0.002071620250775564,0.03873160173160173,1153
1101,1360,10,1.2352406902815622,0.00909090909090909,0.0011229460820741475,8,1.4041780199818348,0.007272727272727273,0.001276525472710759,0,0,6.0190735694822886,0.5522252497729337,8.11353315168029,3.2561307901907357,0.02860587040796805,1.0,0.014253918402090608,1.0,0.0009082652134423238,0.03175100776480237,0.0009082652134423251,0.06372038816421952,0.002071620250775564,0.03873160173160173,1154
1100,1354,10,1.230909090909091,0.009099181073703368,0.0011200264703449417,8,1.4018181818181819,0.007279344858962694,0.0012755397468773265,0,1,6.0172727272727276,0.5527272727272727,8.111818181818181,3.2563636363636363,0.02862471982481003,1.0,0.014262378918172834,1.0,0.0009090909090909085,0.03175894522827672,0.0009090909090909095,0.06374048216686799,0.0020658774801176985,0.03876684431734477,1155
1100,1354,10,1.230909090909091,0.009099181073703368,0.0011200264703449417,8,1.4018181818181819,0.007279344858962694,0.0012755397468773265,0,0,6.0172727272727276,0.5527272727272727,8.111818181818181,3.2563636363636363,0.02862471982481003,1.0,0.014262378918172834,1.0,0.0009090909090909085,0.03175894522827672,0.0009090909090909095,0.06374048216686799,0.0020658774801176985,0.03876684431734477,1156
1100,1354,10,1.230909090909091,0.009099181073703368,0.0011200264703449417,8,1.4018181818181819,0.007279344858962694,0.0012755397468773265,0,0,6.0172727272727276,0.5527272727272727,8.111818181818181,3.2563636363636363,0.02862471982481003,1.0,0.014262378918172834,1.0,0.0009090909090909085,0.03175894522827672,0.0009090909090909095,0.06374048216686799,0.0020658774801176985,0.03876684431734477,1157
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,1,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1158
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1159
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1160
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1161
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1162
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1163
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1164
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1165
1099,1351,10,1.2292993630573248,0.009107468123861567,0.0011195804763727913,8,1.3958143767060964,0.007285974499089253,0.0012712334942678474,0,0,6.000909918107371,0.5532302092811647,8.10646041856233,3.256596906278435,0.02865076597569703,1.0,0.014275356515004656,1.0,0.0009099181073703362,0.03175894522827672,0.000909918107370337,0.06374048216686799,0.0020549861957475436,0.038574464394136525,1166
1098,1344,10,1.2240437158469946,0.009115770282588878,0.0011158101329507698,8,1.389799635701275,0.007292616226071103,0.0012669094217878532,0,1,5.999089253187614,0.5537340619307832,8.071948998178506,3.255009107468124,0.02867354467483446,1.0,0.014286346325313835,1.0,0.0009107468123861565,0.031762616820287304,0.0009107468123861559,0.06374945641436766,0.0020465483458818484,0.038457698485045794,1167
1098,1344,10,1.2240437158469946,0.009115770282588878,0.0011158101329507698,8,1.389799635701275,0.007292616226071103,0.0012669094217878532,0,0,5.999089253187614,0.5537340619307832,8.071948998178506,3.255009107468124,0.02867354467483446,1.0,0.014286346325313835,1.0,0.0009107468123861565,0.031762616820287304,0.0009107468123861559,0.06374945641436766,0.0020465483458818484,0.038457698485045794,1168
1098,1344,10,1.2240437158469946,0.009115770282588878,0.0011158101329507698,8,1.389799635701275,0.007292616226071103,0.0012669094217878532,0,0,5.999089253187614,0.5537340619307832,8.071948998178506,3.255009107468124,0.02867354467483446,1.0,0.014286346325313835,1.0,0.0009107468123861565,0.031762616820287304,0.0009107468123861559,0.06374945641436766,0.0020465483458818484,0.038457698485045794,1169
1100,1346,10,1.2236363636363636,0.009099181073703368,0.001113408884109521,8,1.3890909090909092,0.007279344858962694,0.0012639589709653404,2,0,6.002727272727273,0.5536363636363636,8.074545454545454,3.2545454545454544,0.028621410957243854,1.0,0.014260371150176901,1.0,0.000909090909090909,0.031762616820287304,0.0009090909090909083,0.06374945641436766,0.0020411777333979335,0.03838771177260713,1170
1099,1340,10,1.219290263876251,0.009107468123861567,0.0011104647211987715,8,1.386715195632393,0.007285974499089253,0.0012629464441096475,0,1,5.986351228389445,0.551410373066424,8.07916287534122,3.254777070063694,0.02864319752057251,1.0,0.01427034529444905,1.0,0.0009099181073703358,0.0317673369642758,0.000909918107370336,0.06376286548050668,0.0020361252642089166,0.03842267325873883,1171
1099,1340,10,1.219290263876251,0.009107468123861567,0.0011104647211987715,8,1.386715195632393,0.007285974499089253,0.0012629464441096475,0,0,5.986351228389445,0.551410373066424,8.07916287534122,3.254777070063694,0.02864319752057251,1.0,0.01427034529444905,1.0,0.0009099181073703358,0.0317673369642758,0.000909918107370336,0.06376286548050668,0.0020361252642089166,0.03842267325873883,1172
1099,1340,10,1.219290263876251,0.009107468123861567,0.0011104647211987715,8,1.386715195632393,0.007285974499089253,0.0012629464441096475,0,0,5.986351228389445,0.551410373066424,8.07916287534122,3.254777070063694,0.02864319752057251,1.0,0.01427034529444905,1.0,0.0009099181073703358,0.0317673369642758,0.000909918107370336,0.06376286548050668,0.0020361252642089166,0.03842267325873883,1173
1099,1340,10,1.219290263876251,0.009107468123861567,0.0011104647211987715,8,1.386715195632393,0.007285974499089253,0.0012629464441096475,0,0,5.986351228389445,0.551410373066424,8.07916287534122,3.254777070063694,0.02864319752057251,1.0,0.01427034529444905,1.0,0.0009099181073703358,0.0317673369642758,0.000909918107370336,0.06376286548050668,0.0020361252642089166,0.03842267325873883,1174
1099,1340,10,1.219290263876251,0.009107468123861567,0.0011104647211987715,8,1.386715195632393,0.007285974499089253,0.0012629464441096475,0,0,5.986351228389445,0.551410373066424,8.07916287534122,3.254777070063694,0.02864319752057251,1.0,0.01427034529444905,1.0,0.0009099181073703358,0.0317673369642758,0.000909918107370336,0.06376286548050668,0.0020361252642089166,0.03842267325873883,1175
1104,1347,10,1.2201086956521738,0.009066183136899365,0.0011061728881706018,8,1.3876811594202898,0.007252946509519492,0.0012580971526929192,5,0,5.980978260869565,0.5516304347826086,8.115942028985508,3.253623188405797,0.02859944269789989,1.0,0.014245855475529846,1.0,0.0009057971014492745,0.031671844483731455,0.0009057971014492747,0.06358320165504736,0.002027296351878026,0.038248499762552346,1176
1103,1346,10,1.2203082502266547,0.009074410163339382,0.0011073577588263655,8,1.383499546690843,0.007259528130671506,0.0012554442347466816,0,1,5.979147778785132,0.5521305530371714,8.116047144152311,3.253853127833182,0.028624149803130407,1.0,0.01425854754211662,1.0,0.0009066183136899361,0.03167319623204271,0.000906618313689937,0.06358419825104804,0.0020248053857719293,0.038101719816783335,1177
1102,1336,8,1.2123411978221417,0.007266121707538601,0.0011011273368048515,8,1.382032667876588,0.007266121707538601,0.0012552521960731951,0,1,5.9773139745916515,0.5499092558983666,7.997277676950998,3.2540834845735027,0.028305416297015454,1.0,0.014039137251431756,0.9999999999999999,0.000907441016333938,0.032058917869708894,0.0009074410163339385,0.06463652289184613,0.002019005239617255,0.03813632628346524,1178
1102,1336,8,1.2123411978221417,0.007266121707538601,0.0011011273368048515,8,1.382032667876588,0.007266121707538601,0.0012552521960731951,0,0,5.9773139745916515,0.5499092558983666,7.997277676950998,3.2540834845735027,0.028305416297015454,1.0,0.014039137251431756,0.9999999999999999,0.000907441016333938,0.032058917869708894,0.0009074410163339385,0.06463652289184613,0.002019005239617255,0.03813632628346524,1179
1102,1336,8,1.2123411978221417,0.007266121707538601,0.0011011273368048515,8,1.382032667876588,0.007266121707538601,0.0012552521960731951,0,0,5.9773139745916515,0.5499092558983666,7.997277676950998,3.2540834845735027,0.028305416297015454,1.0,0.014039137251431756,0.9999999999999999,0.000907441016333938,0.032058917869708894,0.0009074410163339385,0.06463652289184613,0.002019005239617255,0.03813632628346524,1180
1102,1336,8,1.2123411978221417,0.007266121707538601,0.0011011273368048515,8,1.382032667876588,0.007266121707538601,0.0012552521960731951,0,0,5.9773139745916515,0.5499092558983666,7.997277676950998,3.2540834845735027,0.028305416297015454,1.0,0.014039137251431756,0.9999999999999999,0.000907441016333938,0.032058917869708894,0.0009074410163339385,0.06463652289184613,0.002019005239617255,0.03813632628346524,1181
1102,1336,8,1.2123411978221417,0.007266121707538601,0.0011011273368048515,8,1.382032667876588,0.007266121707538601,0.0012552521960731951,0,0,5.9773139745916515,0.5499092558983666,7.997277676950998,3.2540834845735027,0.028305416297015454,1.0,0.014039137251431756,0.9999999999999999,0.000907441016333938,0.032058917869708894,0.0009074410163339385,0.06463652289184613,0.002019005239617255,0.03813632628346524,1182
1103,1337,8,1.2121486854034451,0.007259528130671506,0.0010999534350303495,8,1.3825929283771532,0.007259528130671506,0.0012546215321026799,1,0,5.979147778785132,0.5494106980961015,8.0,3.255666364460562,0.028282121875570856,1.0,0.014026901136387816,1.0,0.0009066183136899365,0.03205623388791925,0.0009066183136899377,0.06463425562600125,0.0020165783593319117,0.038101719816783335,1183
1103,1337,8,1.2121486854034451,0.007259528130671506,0.0010999534350303495,8,1.3825929283771532,0.007259528130671506,0.0012546215321026799,0,0,5.979147778785132,0.5494106980961015,8.0,3.255666364460562,0.028282121875570856,1.0,0.014026901136387816,1.0,0.0009066183136899365,0.03205623388791925,0.0009066183136899377,0.06463425562600125,0.0020165783593319117,0.038101719816783335,1184
1103,1337,8,1.2121486854034451,0.007259528130671506,0.0010999534350303495,8,1.3825929283771532,0.007259528130671506,0.0012546215321026799,0,0,5.979147778785132,0.5494106980961015,8.0,3.255666364460562,0.028282121875570856,1.0,0.014026901136387816,1.0,0.0009066183136899365,0.03205623388791925,0.0009066183136899377,0.06463425562600125,0.0020165783593319117,0.038101719816783335,1185
1103,1337,8,1.2121486854034451,0.007259528130671506,0.0010999534350303495,8,1.3825929283771532,0.007259528130671506,0.0012546215321026799,0,0,5.979147778785132,0.5494106980961015,8.0,3.255666364460562,0.028282121875570856,1.0,0.014026901136387816,1.0,0.0009066183136899365,0.03205623388791925,0.0009066183136899377,0.06463425562600125,0.0020165783593319117,0.038101719816783335,1186
1103,1337,8,1.2121486854034451,0.007259528130671506,0.0010999534350303495,8,1.3825929283771532,0.007259528130671506,0.0012546215321026799,0,0,5.979147778785132,0.5494106980961015,8.0,3.255666364460562,0.028282121875570856,1.0,0.014026901136387816,1.0,0.0009066183136899365,0.03205623388791925,0.0009066183136899377,0.06463425562600125,0.0020165783593319117,0.038101719816783335,1187
1105,1341,8,1.213574660633484,0.007246376811594203,0.001099252409994098,8,1.3846153846153846,0.007246376811594203,0.001254180602006689,3,1,5.9828054298642535,0.5502262443438914,7.990045248868778,3.2552036199095022,0.028786114297434013,1.0,0.014268563221936693,1.0,0.0009049773755656111,0.0314379831266869,0.0009049773755656111,0.0634245621993871,0.002010792471949761,0.038334627329192544,1188
1105,1341,8,1.213574660633484,0.007246376811594203,0.001099252409994098,8,1.3846153846153846,0.007246376811594203,0.001254180602006689,0,0,5.9828054298642535,0.5502262443438914,7.990045248868778,3.2552036199095022,0.028786114297434013,1.0,0.014268563221936693,1.0,0.0009049773755656111,0.0314379831266869,0.0009049773755656111,0.0634245621993871,0.002010792471949761,0.038334627329192544,1189
1108,1342,8,1.211191335740072,0.007226738934056007,0.0010941204478230099,8,1.3817689530685922,0.007226738934056007,0.0012482104363763253,3,0,5.973826714801444,0.5487364620938628,7.98826714801444,3.2545126353790614,0.02871817189232555,0.9999999999999999,0.014232094429897917,0.9999999999999999,0.0009025270758122749,0.031427037876789785,0.0009025270758122754,0.0634149162133369,0.0020007288312812073,0.03823073945025164,1190
1107,1335,8,1.2059620596205962,0.007233273056057866,0.0010903816090602136,8,1.3785004516711834,0.007233273056057866,0.001246383771854596,0,1,5.971996386630533,0.5456187895212286,7.980126467931346,3.254742547425474,0.028358931249593027,0.9999999999999999,0.014007499970734543,0.9999999999999999,0.0009033423667570009,0.03185389318118131,0.0009033423667570013,0.06448990673884188,0.001987058587971568,0.03796391974511323,1191
1108,1335,8,1.2048736462093863,0.007226738934056007,0.0010884134112099243,8,1.3772563176895307,0.007226738934056007,0.0012441339816526926,1,0,5.966606498194946,0.5451263537906137,7.9765342960288805,3.2554151624548737,0.02833333654629917,0.9999999999999999,0.013994857822746514,0.9999999999999999,0.0009025270758122744,0.03185389318118131,0.0009025270758122747,0.06448990673884188,0.0019834718396178285,0.0379296253279993,1192
1108,1335,8,1.2048736462093863,0.007226738934056007,0.0010884134112099243,8,1.3772563176895307,0.007226738934056007,0.0012441339816526926,0,0,5.966606498194946,0.5451263537906137,7.9765342960288805,3.2554151624548737,0.02833333654629917,0.9999999999999999,0.013994857822746514,0.9999999999999999,0.0009025270758122744,0.03185389318118131,0.0009025270758122747,0.06448990673884188,0.0019834718396178285,0.0379296253279993,1193
1108,1335,8,1.2048736462093863,0.007226738934056007,0.0010884134112099243,8,1.3772563176895307,0.007226738934056007,0.0012441339816526926,0,0,5.966606498194946,0.5451263537906137,7.9765342960288805,3.2554151624548737,0.02833333654629917,0.9999999999999999,0.013994857822746514,0.9999999999999999,0.0009025270758122744,0.03185389318118131,0.0009025270758122747,0.06448990673884188,0.0019834718396178285,0.0379296253279993,1194
