n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
680,452,10,0.6647058823529411,0.014727540500736377,0.000978948280343065,7,0.7602941176470588,0.010309278350515464,0.0011197262410118686,0,0,3.666176470588235,0.5205882352941177,7.232352941176471,3.2676470588235293,0.0036768893908810975,1.0,0.011294589067566934,1.0,0.0014705882352941176,0.39995443946213427,0.0014705882352941174,0.1302028986177989,0.0013040938024694412,0.025885405708675237,694
677,432,5,0.638109305760709,0.0073964497041420114,0.0009439486771608121,7,0.7503692762186115,0.010355029585798816,0.0011100137222168809,0,3,3.5391432791728215,0.51698670605613,7.008862629246677,3.2673559822747413,0.017042472551946092,1.0,0.01237132497114098,1.0,0.0014771048744460858,0.08667198201105003,0.001477104874446086,0.1193974677645103,0.001243942683835878,0.02476754015215555,695
679,435,5,0.6406480117820325,0.007374631268436578,0.0009449085719499004,7,0.7511045655375552,0.01032448377581121,0.0011078238429757452,2,0,3.5493372606774667,0.5154639175257731,7.035346097201767,3.268041237113402,0.017255021525904284,1.0,0.012459626002759227,1.0,0.001472754050073637,0.08535220010375819,0.0014727540500736368,0.11820210733030755,0.0012431366123677827,0.02469447956173621,696
676,432,5,0.6390532544378699,0.007407407407407407,0.0009467455621301775,7,0.7529585798816568,0.01037037037037037,0.0011154941924172693,0,3,3.554733727810651,0.5177514792899408,7.056213017751479,3.260355029585799,0.01732453353663015,1.0,0.012510373979740032,1.0,0.0014792899408284023,0.08538699975388449,0.0014792899408284023,0.11824506151646975,0.0012476284399361324,0.024804232804232815,697
676,432,5,0.6390532544378699,0.007407407407407407,0.0009467455621301775,7,0.7529585798816568,0.01037037037037037,0.0011154941924172693,0,0,3.554733727810651,0.5177514792899408,7.056213017751479,3.260355029585799,0.01732453353663015,1.0,0.012510373979740032,1.0,0.0014792899408284023,0.08538699975388449,0.0014792899408284023,0.11824506151646975,0.0012476284399361324,0.024804232804232815,698
675,430,5,0.6370370370370371,0.00741839762611276,0.0009451588086602925,7,0.7511111111111111,0.010385756676557865,0.0011144081767227166,0,1,3.551111111111111,0.5185185185185185,7.062222222222222,3.260740740740741,0.017350199512239973,1.0,0.012528907867117425,1.0,0.0014814814814814814,0.08538699975388449,0.0014814814814814814,0.11824506151646975,0.0012458354921262935,0.02484103433658331,699
677,433,5,0.6395864106351551,0.0073964497041420114,0.0009461337435431288,7,0.7518463810930576,0.010355029585798816,0.0011121987885991977,2,0,3.5612998522895127,0.51698670605613,7.073855243722305,3.259970457902511,0.01729985685360236,0.9999999999999999,0.012492619598048257,1.0,0.0014771048744460856,0.08538249113538224,0.0014771048744460858,0.11823820159199086,0.0012483128166005113,0.02476754015215555,700
676,429,5,0.6346153846153846,0.007407407407407407,0.0009401709401709401,7,0.7514792899408284,0.01037037037037037,0.0011133026517641902,0,1,3.5562130177514795,0.5177514792899408,7.062130177514793,3.260355029585799,0.015514612698781724,0.9999999999999999,0.012364432969855017,1.0,0.0014792899408284017,0.09534817075675774,0.001479289940828402,0.11964074247763483,0.001243245358629974,0.024804232804232815,701
677,429,5,0.6336779911373708,0.0073964497041420114,0.0009373934780138621,7,0.7503692762186115,0.010355029585798816,0.0011100137222168809,1,0,3.55096011816839,0.51698670605613,7.057607090103398,3.259970457902511,0.01549169598873921,0.9999999999999999,0.012346169405645483,1.0,0.0014771048744460851,0.09534817075675774,0.0014771048744460851,0.11964074247763483,0.0012395725510712444,0.02476754015215555,702
677,429,5,0.6336779911373708,0.0073964497041420114,0.0009373934780138621,7,0.7503692762186115,0.010355029585798816,0.0011100137222168809,0,0,3.55096011816839,0.51698670605613,7.057607090103398,3.259970457902511,0.01549169598873921,0.9999999999999999,0.012346169405645483,1.0,0.0014771048744460851,0.09534817075675774,0.0014771048744460851,0.11964074247763483,0.0012395725510712444,0.02476754015215555,703
679,434,5,0.6391752577319587,0.007374631268436578,0.0009427363683362223,7,0.7555228276877761,0.01032448377581121,0.001114340453816779,3,1,3.593519882179676,0.5360824742268041,7.085419734904271,3.25920471281296,0.015446146536455421,1.0,0.012309832492801284,1.0,0.0014727540500736383,0.09534766788581857,0.0014727540500736377,0.11964046228369844,0.0012456708499170735,0.02469447956173621,704
678,431,5,0.6356932153392331,0.007385524372230429,0.0009389855470298864,7,0.7477876106194691,0.010339734121122601,0.0011045607246964093,0,1,3.5707964601769913,0.5368731563421829,7.058997050147493,3.2595870206489677,0.015439866386708153,1.0,0.012280180638891696,1.0,0.001474926253687316,0.09552713843152476,0.001474926253687316,0.12010623435099813,0.001238566650129898,0.024484771752127744,705
678,431,5,0.6356932153392331,0.007385524372230429,0.0009389855470298864,7,0.7477876106194691,0.010339734121122601,0.0011045607246964093,0,0,3.5707964601769913,0.5368731563421829,7.058997050147493,3.2595870206489677,0.015439866386708153,1.0,0.012280180638891696,1.0,0.001474926253687316,0.09552713843152476,0.001474926253687316,0.12010623435099813,0.001238566650129898,0.024484771752127744,706
678,431,5,0.6356932153392331,0.007385524372230429,0.0009389855470298864,7,0.7477876106194691,0.010339734121122601,0.0011045607246964093,0,0,3.5707964601769913,0.5368731563421829,7.058997050147493,3.2595870206489677,0.015439866386708153,1.0,0.012280180638891696,1.0,0.001474926253687316,0.09552713843152476,0.001474926253687316,0.12010623435099813,0.001238566650129898,0.024484771752127744,707
681,431,5,0.6328928046989721,0.007352941176470588,0.000930724712792606,7,0.7444933920704846,0.010294117647058823,0.0010948432236330655,3,0,3.555066079295154,0.5389133627019089,7.048458149779735,3.2584434654919234,0.01537184935416759,1.0,0.012226082926826094,1.0,0.001468428781204112,0.09552713843152476,0.001468428781204112,0.12010623435099813,0.0012276702163978664,0.02437675070028012,708
680,429,5,0.6308823529411764,0.007363770250368188,0.0009291345404141037,7,0.7397058823529412,0.010309278350515464,0.001089404834098588,0,1,3.55,0.5397058823529411,7.055882352941176,3.2588235294117647,0.01539445501498254,1.0,0.012244062460542014,1.0,0.001470588235294118,0.09552713843152476,0.001470588235294118,0.12010623435099813,0.0012209987087618555,0.024412651658601594,709
684,447,7,0.6535087719298246,0.010248901903367497,0.0009568210423569907,7,0.7558479532163743,0.010248901903367497,0.0011066587894822465,5,1,3.625730994152047,0.5409356725146199,7.1154970760233915,3.257309941520468,0.007920216147635738,0.9999999999999999,0.007524713843848375,1.0,0.0014619883040935672,0.1845894451415931,0.001461988304093567,0.1942915484140006,0.0012659709710260685,0.024269678588858687,710
685,457,10,0.6671532846715329,0.014619883040935672,0.0009753702992273873,7,0.7605839416058394,0.01023391812865497,0.001111964826909122,1,0,3.640875912408759,0.5416058394160584,7.2,3.2613138686131387,0.006357743667802288,1.0,0.01158454728297238,1.0,0.00145985401459854,0.229618256236363,0.0014598540145985407,0.12601735561512328,0.001294111190384721,0.024234196602617664,711
687,457,10,0.6652110625909753,0.014577259475218658,0.0009696954265174567,7,0.7583697234352256,0.01020408163265306,0.0011054952236665095,2,0,3.6302765647743813,0.5414847161572053,7.192139737991266,3.2605531295487626,0.006339234952612179,1.0,0.011550822254492112,1.0,0.001455604075691412,0.229618256236363,0.0014556040756914127,0.12601735561512328,0.001286581828168394,0.0241635429682077,712
687,457,10,0.6652110625909753,0.014577259475218658,0.0009696954265174567,7,0.7583697234352256,0.01020408163265306,0.0011054952236665095,0,0,3.6302765647743813,0.5414847161572053,7.192139737991266,3.2605531295487626,0.006339234952612179,1.0,0.011550822254492112,1.0,0.001455604075691412,0.229618256236363,0.0014556040756914127,0.12601735561512328,0.001286581828168394,0.0241635429682077,713
687,449,10,0.653566229985444,0.014577259475218658,0.000952720451873825,7,0.7481804949053857,0.01020408163265306,0.001090642120853332,2,2,3.6128093158660843,0.5414847161572053,7.097525473071324,3.2605531295487626,0.00495466201354247,1.0,0.012154511226698377,1.0,0.001455604075691412,0.293784736822177,0.001455604075691412,0.11975833898561535,0.0012605888982453334,0.0241635429682077,714
688,449,10,0.6526162790697675,0.014556040756914121,0.0009499509156765175,7,0.747093023255814,0.010189228529839884,0.0010874716495717816,1,0,3.6075581395348837,0.5406976744186046,7.09156976744186,3.260174418604651,0.0049474604699181355,1.0,0.012136844785961899,1.0,0.0014534883720930232,0.293784736822177,0.001453488372093023,0.11975833898561535,0.001256924395634155,0.024128370416580034,715
690,451,10,0.6536231884057971,0.01451378809869376,0.0009486548452914327,7,0.7463768115942029,0.010159651669085631,0.0010832754885256935,2,0,3.6,0.5405797101449276,7.1,3.2594202898550724,0.0049331200047879374,1.0,0.012101665525712735,1.0,0.0014492753623188406,0.293784736822177,0.0014492753623188402,0.11975833898561535,0.0012538500602487478,0.024058331605501426,716
690,451,10,0.6536231884057971,0.01451378809869376,0.0009486548452914327,7,0.7463768115942029,0.010159651669085631,0.0010832754885256935,0,0,3.6,0.5405797101449276,7.1,3.2594202898550724,0.0049331200047879374,1.0,0.012101665525712735,1.0,0.0014492753623188406,0.293784736822177,0.0014492753623188402,0.11975833898561535,0.0012538500602487478,0.024058331605501426,717
690,446,10,0.6463768115942029,0.01451378809869376,0.000938137607538756,7,0.7420289855072464,0.010159651669085631,0.0010769651458740876,1,1,3.5695652173913044,0.5362318840579711,7.076811594202899,3.2594202898550724,0.0049331200047851905,1.0,0.012101665525704033,1.0,0.0014492753623188406,0.2937847368223406,0.0014492753623188406,0.11975833898570146,0.0012415799495372917,0.024058331605501426,718
690,446,10,0.6463768115942029,0.01451378809869376,0.000938137607538756,7,0.7420289855072464,0.010159651669085631,0.0010769651458740876,0,0,3.5695652173913044,0.5362318840579711,7.076811594202899,3.2594202898550724,0.0049331200047851905,1.0,0.012101665525704033,1.0,0.0014492753623188406,0.2937847368223406,0.0014492753623188406,0.11975833898570146,0.0012415799495372917,0.024058331605501426,719
695,459,10,0.660431654676259,0.01440922190201729,0.000951630626334667,7,0.7453237410071942,0.010086455331412104,0.0010739535173014325,5,0,3.6517985611510793,0.5323741007194245,7.067625899280576,3.257553956834532,0.004897630043556586,1.0,0.012014611678125026,1.0,0.0014388489208633094,0.2937847301790967,0.0014388489208633092,0.1197582543165351,0.0012591853236225345,0.02424523123370387,720
694,456,10,0.6570605187319885,0.01443001443001443,0.000948139276669536,7,0.7449567723342939,0.0101010101010101,0.0010749736974520836,0,1,3.626801152737752,0.5331412103746398,7.066282420749279,3.2579250720461097,0.004807079896301067,1.0,0.011879507517151963,1.0,0.001440922190201729,0.2997499981871498,0.0014409221902017297,0.12129477489881516,0.0012565815777013801,0.02428021713736001,721
694,456,10,0.6570605187319885,0.01443001443001443,0.000948139276669536,7,0.7449567723342939,0.0101010101010101,0.0010749736974520836,0,0,3.626801152737752,0.5331412103746398,7.066282420749279,3.2579250720461097,0.004807079896301067,1.0,0.011879507517151963,1.0,0.001440922190201729,0.2997499981871498,0.0014409221902017297,0.12129477489881516,0.0012565815777013801,0.02428021713736001,722
693,446,10,0.6435786435786436,0.014450867052023121,0.0009300269415876351,7,0.7402597402597403,0.010115606936416185,0.0010697395090458674,0,1,3.611832611832612,0.5324675324675324,6.982683982683983,3.253968253968254,0.010700318964676495,1.0,0.009972852635094672,1.0,0.001443001443001443,0.13485592791813283,0.0014430014430014437,0.14469294752471243,0.0012291081552022922,0.02431530415634463,723
693,446,10,0.6435786435786436,0.014450867052023121,0.0009300269415876351,7,0.7402597402597403,0.010115606936416185,0.0010697395090458674,0,0,3.611832611832612,0.5324675324675324,6.982683982683983,3.253968253968254,0.010700318964676495,1.0,0.009972852635094672,1.0,0.001443001443001443,0.13485592791813283,0.0014430014430014437,0.14469294752471243,0.0012291081552022922,0.02431530415634463,724
692,442,10,0.638728323699422,0.01447178002894356,0.0009243535798833892,7,0.7384393063583815,0.010130246020260492,0.001068653120634416,0,1,3.606936416184971,0.5332369942196532,6.98121387283237,3.254335260115607,0.01070996330759282,1.0,0.009980957514612388,1.0,0.001445086705202312,0.13492919291122304,0.0014450867052023127,0.14478437595658208,0.0012232547921588687,0.02435049272965338,725
693,443,10,0.6392496392496393,0.014450867052023121,0.0009237711549850278,7,0.7431457431457431,0.010115606936416185,0.0010739100334476055,1,0,3.611832611832612,0.5324675324675324,6.978354978354979,3.253968253968254,0.010694508815085471,1.0,0.009966554978516265,1.0,0.001443001443001443,0.13492919291122304,0.0014430014430014437,0.14478437595658208,0.001224068771550192,0.02467657583264521,726
693,443,10,0.6392496392496393,0.014450867052023121,0.0009237711549850278,7,0.7431457431457431,0.010115606936416185,0.0010739100334476055,0,0,3.611832611832612,0.5324675324675324,6.978354978354979,3.253968253968254,0.010694508815085471,1.0,0.009966554978516265,1.0,0.001443001443001443,0.13492919291122304,0.0014430014430014437,0.14478437595658208,0.001224068771550192,0.02467657583264521,727
693,443,10,0.6392496392496393,0.014450867052023121,0.0009237711549850278,7,0.7431457431457431,0.010115606936416185,0.0010739100334476055,0,0,3.611832611832612,0.5324675324675324,6.978354978354979,3.253968253968254,0.010694508815085471,1.0,0.009966554978516265,1.0,0.001443001443001443,0.13492919291122304,0.0014430014430014437,0.14478437595658208,0.001224068771550192,0.02467657583264521,728
690,424,4,0.6144927536231884,0.005805515239477504,0.0008918617614269788,7,0.7333333333333333,0.010159651669085631,0.0010643444605708755,0,3,3.491304347826087,0.5333333333333333,6.93768115942029,3.255072463768116,0.00913546005999838,1.0,0.0067337410506546885,1.0,0.0014492753623188412,0.15864284368827927,0.0014492753623188408,0.21522588282154612,0.0011760225008789406,0.023695486903034083,729
693,429,4,0.6190476190476191,0.005780346820809248,0.0008945774841728599,7,0.7373737373737373,0.010115606936416185,0.001065568984644129,3,0,3.526695526695527,0.5310245310245311,6.93073593073593,3.253968253968254,0.0090959126138512,1.0,0.00670459065649601,1.0,0.0014430014430014437,0.15864284368827927,0.0014430014430014432,0.21522588282154612,0.0011790618623814329,0.023592760803743472,730
692,429,4,0.619942196531792,0.005788712011577424,0.000897166709886819,7,0.7384393063583815,0.010130246020260492,0.001068653120634416,0,1,3.531791907514451,0.5303468208092486,6.920520231213873,3.25,0.00910905699624116,1.0,0.006714279371317536,1.0,0.0014450867052023127,0.15864284368827927,0.0014450867052023125,0.21522588282154612,0.0011824744871640129,0.023626903728206198,731
693,427,4,0.6161616161616161,0.005780346820809248,0.0008904069597711216,7,0.7373737373737373,0.010115606936416185,0.001065568984644129,2,1,3.4992784992784993,0.5295815295815296,6.909090909090909,3.2496392496392494,0.009103193018125165,1.0,0.00670693996618227,1.0,0.0014430014430014437,0.1585159668841818,0.0014430014430014439,0.21515049341090653,0.0011748913379796945,0.023592760803743472,732
693,427,4,0.6161616161616161,0.005780346820809248,0.0008904069597711216,7,0.7373737373737373,0.010115606936416185,0.001065568984644129,0,0,3.4992784992784993,0.5295815295815296,6.909090909090909,3.2496392496392494,0.009103193018125165,1.0,0.00670693996618227,1.0,0.0014430014430014437,0.1585159668841818,0.0014430014430014439,0.21515049341090653,0.0011748913379796945,0.023592760803743472,733
693,427,4,0.6161616161616161,0.005780346820809248,0.0008904069597711216,7,0.7373737373737373,0.010115606936416185,0.001065568984644129,0,0,3.4992784992784993,0.5295815295815296,6.909090909090909,3.2496392496392494,0.009103193018125165,1.0,0.00670693996618227,1.0,0.0014430014430014437,0.1585159668841818,0.0014430014430014439,0.21515049341090653,0.0011748913379796945,0.023592760803743472,734
696,427,4,0.6135057471264368,0.0057553956834532375,0.000882742082196312,7,0.7341954022988506,0.010071942446043166,0.0010563962623005045,3,0,3.4841954022988504,0.5272988505747126,6.915229885057471,3.2485632183908044,0.009063955117184972,1.0,0.006678030742190105,1.0,0.001436781609195403,0.1585159668841818,0.0014367816091954034,0.21515049341090653,0.0011647775375758507,0.023490921548475516,735
696,427,4,0.6135057471264368,0.0057553956834532375,0.000882742082196312,7,0.7341954022988506,0.010071942446043166,0.0010563962623005045,0,0,3.4841954022988504,0.5272988505747126,6.915229885057471,3.2485632183908044,0.009063955117184972,1.0,0.006678030742190105,1.0,0.001436781609195403,0.1585159668841818,0.0014367816091954034,0.21515049341090653,0.0011647775375758507,0.023490921548475516,736
693,417,4,0.6017316017316018,0.005780346820809248,0.0008695543377624303,7,0.7301587301587301,0.010115606936416185,0.0010551426736397833,0,3,3.367965367965368,0.5295815295815296,6.821067821067821,3.2496392496392494,0.008649364862400666,1.0,0.006133989528375273,1.0,0.001443001443001443,0.16683322601804684,0.0014430014430014428,0.23524680574139398,0.001151953453770134,0.022422928709055878,737
694,418,4,0.6023054755043228,0.005772005772005772,0.000869127670280408,7,0.7377521613832853,0.0101010101010101,0.0010645774334535141,1,0,3.373198847262248,0.5288184438040345,6.834293948126801,3.249279538904899,0.008636901800639281,1.0,0.006125150926749372,1.0,0.001440922190201729,0.16683322601804684,0.0014409221902017288,0.23524680574139398,0.0011587527334748415,0.02239057239057239,738
693,417,4,0.6017316017316018,0.005780346820809248,0.0008695543377624303,7,0.7344877344877345,0.010115606936416185,0.001061398460242391,0,1,3.367965367965368,0.5295815295815296,6.82972582972583,3.2467532467532467,0.008485968932173708,1.0,0.006092502139279453,1.0,0.001443001443001443,0.170045572230467,0.0014430014430014432,0.2368487380083389,0.0011582787491127705,0.022422928709055878,739
694,419,4,0.6037463976945245,0.005772005772005772,0.000871206923080122,7,0.7363112391930836,0.0101010101010101,0.0010624981806538003,1,0,3.373198847262248,0.5288184438040345,6.8429394812680115,3.2463976945244957,0.008473741311233976,1.0,0.006083723317753114,1.0,0.001440922190201729,0.170045572230467,0.0014409221902017294,0.2368487380083389,0.0011611785284078408,0.02239057239057239,740
694,419,4,0.6037463976945245,0.005772005772005772,0.000871206923080122,7,0.7363112391930836,0.0101010101010101,0.0010624981806538003,0,0,3.373198847262248,0.5288184438040345,6.8429394812680115,3.2463976945244957,0.008473741311233976,1.0,0.006083723317753114,1.0,0.001440922190201729,0.170045572230467,0.0014409221902017294,0.2368487380083389,0.0011611785284078408,0.02239057239057239,741
694,419,4,0.6037463976945245,0.005772005772005772,0.000871206923080122,7,0.7363112391930836,0.0101010101010101,0.0010624981806538003,0,0,3.373198847262248,0.5288184438040345,6.8429394812680115,3.2463976945244957,0.008473741311233976,1.0,0.006083723317753114,1.0,0.001440922190201729,0.170045572230467,0.0014409221902017294,0.2368487380083389,0.0011611785284078408,0.02239057239057239,742
694,419,4,0.6037463976945245,0.005772005772005772,0.000871206923080122,7,0.7363112391930836,0.0101010101010101,0.0010624981806538003,0,0,3.373198847262248,0.5288184438040345,6.8429394812680115,3.2463976945244957,0.008473741311233976,1.0,0.006083723317753114,1.0,0.001440922190201729,0.170045572230467,0.0014409221902017294,0.2368487380083389,0.0011611785284078408,0.02239057239057239,743
693,416,4,0.6002886002886003,0.005780346820809248,0.0008674690755615611,7,0.733044733044733,0.010115606936416185,0.0010593131980415216,0,1,3.292929292929293,0.5295815295815296,6.7936507936507935,3.2467532467532467,0.008485968932173706,1.0,0.006092502139279453,1.0,0.001443001443001443,0.170045572230467,0.001443001443001443,0.2368487380083389,0.0011554983995116115,0.02170038535645472,744
694,416,4,0.5994236311239193,0.005772005772005772,0.0008649691646809802,7,0.7319884726224783,0.0101010101010101,0.0010562604222546586,1,0,3.288184438040346,0.5288184438040345,6.7881844380403455,3.2463976945244957,0.008473741311233974,1.0,0.006083723317753114,1.0,0.001440922190201729,0.170045572230467,0.001440922190201729,0.2368487380083389,0.001152168432942414,0.02166907166907167,745
693,415,4,0.5988455988455988,0.005780346820809248,0.0008653838133606919,7,0.7287157287157288,0.010115606936416185,0.0010530574114389144,0,1,3.282828282828283,0.5295815295815296,6.789321789321789,3.243867243867244,0.008485968932173708,1.0,0.006092502139279453,1.0,0.001443001443001443,0.170045572230467,0.001443001443001443,0.2368487380083389,0.0011516754188100184,0.02170038535645472,746
692,411,4,0.5939306358381503,0.005788712011577424,0.0008595233514300293,7,0.7283236994219653,0.010130246020260492,0.001054014036790109,0,1,3.2514450867052025,0.5303468208092486,6.794797687861272,3.244219653179191,0.008498216837985764,1.0,0.006101294915382979,1.0,0.0014450867052023127,0.17004587347583203,0.0014450867052023116,0.23684918123837384,0.0011466435867069948,0.02173178967679691,747
690,405,4,0.5869565217391305,0.005805515239477504,0.0008518962579668076,7,0.7217391304347827,0.010159651669085631,0.0010475168801665931,0,2,3.1623188405797102,0.5318840579710145,6.784057971014493,3.244927536231884,0.00852284935055186,1.0,0.006118979828172368,1.0,0.0014492753623188406,0.17004587347598715,0.0014492753623188404,0.23684918123871535,0.001134549526674219,0.021794871794871797,748
690,405,4,0.5869565217391305,0.005805515239477504,0.0008518962579668076,7,0.7217391304347827,0.010159651669085631,0.0010475168801665931,0,0,3.1623188405797102,0.5318840579710145,6.784057971014493,3.244927536231884,0.00852284935055186,1.0,0.006118979828172368,1.0,0.0014492753623188406,0.17004587347598715,0.0014492753623188404,0.23684918123871535,0.001134549526674219,0.021794871794871797,749
693,407,4,0.5873015873015873,0.005780346820809248,0.0008487017157537388,7,0.7272727272727273,0.010115606936416185,0.0010509721492380452,4,1,3.163059163059163,0.5295815295815296,6.754689754689755,3.243867243867244,0.00848595389881787,1.0,0.006092490738007119,1.0,0.0014430014430014432,0.17004587347598715,0.0014430014430014428,0.23684918123871535,0.0011357579173433836,0.0220616570327553,750
691,403,4,0.5832127351664255,0.005797101449275362,0.0008452358480672833,7,0.7206946454413893,0.010144927536231883,0.0010444849933933177,0,2,3.150506512301013,0.5311143270622286,6.726483357452967,3.2416787264833573,0.008510515262157915,1.0,0.006110124570104652,1.0,0.0014471780028943563,0.17004587364166382,0.001447178002894356,0.2368491814348671,0.0011311608684666005,0.021293995859213252,751
691,403,4,0.5832127351664255,0.005797101449275362,0.0008452358480672833,7,0.7206946454413893,0.010144927536231883,0.0010444849933933177,0,0,3.150506512301013,0.5311143270622286,6.726483357452967,3.2416787264833573,0.008510515262157915,1.0,0.006110124570104652,1.0,0.0014471780028943563,0.17004587364166382,0.001447178002894356,0.2368491814348671,0.0011311608684666005,0.021293995859213252,752
690,402,4,0.5826086956521739,0.005805515239477504,0.0008455859153152016,7,0.7188405797101449,0.010159651669085631,0.0010433099850655223,0,1,3.152173913043478,0.5318840579710145,6.730434782608696,3.2405797101449276,0.008522849342248,1.0,0.006118979823104803,1.0,0.0014492753623188408,0.17004587364166382,0.0014492753623188406,0.2368491814348671,0.0011312891829708895,0.02132490151358076,753
690,402,4,0.5826086956521739,0.005805515239477504,0.0008455859153152016,7,0.7188405797101449,0.010159651669085631,0.0010433099850655223,0,0,3.152173913043478,0.5318840579710145,6.730434782608696,3.2405797101449276,0.008522849342248,1.0,0.006118979823104803,1.0,0.0014492753623188408,0.17004587364166382,0.0014492753623188406,0.2368491814348671,0.0011312891829708895,0.02132490151358076,754
690,402,4,0.5826086956521739,0.005805515239477504,0.0008455859153152016,7,0.7188405797101449,0.010159651669085631,0.0010433099850655223,0,0,3.152173913043478,0.5318840579710145,6.730434782608696,3.2405797101449276,0.008522849342248,1.0,0.006118979823104803,1.0,0.0014492753623188408,0.17004587364166382,0.0014492753623188406,0.2368491814348671,0.0011312891829708895,0.02132490151358076,755
690,400,4,0.5797101449275363,0.005805515239477504,0.000841379020214131,7,0.7217391304347827,0.010159651669085631,0.0010475168801665931,1,1,3.1318840579710145,0.5333333333333333,6.718840579710145,3.2420289855072464,0.008521547992602402,1.0,0.006117914205258312,1.0,0.0014492753623188406,0.17007184182697366,0.0014492753623188415,0.23689043580787678,0.0011288351608285982,0.02132490151358076,756
690,400,4,0.5797101449275363,0.005805515239477504,0.000841379020214131,7,0.7217391304347827,0.010159651669085631,0.0010475168801665931,0,0,3.1318840579710145,0.5333333333333333,6.718840579710145,3.2420289855072464,0.008521547992602402,1.0,0.006117914205258312,1.0,0.0014492753623188406,0.17007184182697366,0.0014492753623188415,0.23689043580787678,0.0011288351608285982,0.02132490151358076,757
690,400,4,0.5797101449275363,0.005805515239477504,0.000841379020214131,7,0.7217391304347827,0.010159651669085631,0.0010475168801665931,0,0,3.1318840579710145,0.5333333333333333,6.718840579710145,3.2420289855072464,0.008521547992602402,1.0,0.006117914205258312,1.0,0.0014492753623188406,0.17007184182697366,0.0014492753623188415,0.23689043580787678,0.0011288351608285982,0.02132490151358076,758
690,400,4,0.5797101449275363,0.005805515239477504,0.000841379020214131,7,0.7217391304347827,0.010159651669085631,0.0010475168801665931,0,0,3.1318840579710145,0.5333333333333333,6.718840579710145,3.2420289855072464,0.008521547992602402,1.0,0.006117914205258312,1.0,0.0014492753623188406,0.17007184182697366,0.0014492753623188415,0.23689043580787678,0.0011288351608285982,0.02132490151358076,759
692,413,11,0.596820809248555,0.015918958031837915,0.0008637059468141171,7,0.7312138728323699,0.010130246020260492,0.0010581966321741966,2,0,3.270231213872832,0.5332369942196532,6.718208092485549,3.241329479768786,0.002335374258892479,1.0,0.014144172379119177,1.0,0.0014450867052023125,0.6187816362622863,0.0014450867052023119,0.10216834654360342,0.001164300114364108,0.021469919371511267,760
691,412,11,0.5962373371924746,0.015942028985507246,0.0008641120828876444,7,0.7293777134587555,0.010144927536231883,0.0010570691499402253,0,1,3.26917510853835,0.5340086830680174,6.722141823444284,3.240231548480463,0.002338753961148474,1.0,0.014164641514255385,1.0,0.0014471780028943563,0.6187816362622863,0.0014471780028943557,0.10216834654360342,0.0011645288581675671,0.021501035196687373,761
691,438,30,0.6338639652677279,0.043478260869565216,0.0009186434279242434,7,0.7351664254703328,0.010144927536231883,0.0010654585876381636,1,1,3.492040520984081,0.5340086830680174,6.850940665701882,3.2416787264833573,0.002744572900405006,1.0,0.03467343404665986,1.0,0.001447178002894356,0.5272871428122028,0.0014471780028943555,0.041737371641554034,0.001252513086024695,0.021863354037267083,762
690,436,30,0.6318840579710145,0.04354136429608128,0.0009171031320334028,7,0.7304347826086957,0.010159651669085631,0.001060137565469805,0,1,3.4695652173913043,0.5347826086956522,6.856521739130435,3.2420289855072464,0.0027485505422895937,1.0,0.03472368540035001,1.0,0.0014492753623188406,0.5272871428122138,0.0014492753623188397,0.041737371641554825,0.0012472091758392006,0.021895086046029445,763
690,436,30,0.6318840579710145,0.04354136429608128,0.0009171031320334028,7,0.7304347826086957,0.010159651669085631,0.001060137565469805,0,0,3.4695652173913043,0.5347826086956522,6.856521739130435,3.2420289855072464,0.0027485505422895937,1.0,0.03472368540035001,1.0,0.0014492753623188406,0.5272871428122138,0.0014492753623188397,0.041737371641554825,0.0012472091758392006,0.021895086046029445,764
689,435,30,0.6313497822931785,0.0436046511627907,0.0009176595672865966,7,0.7271407837445574,0.010174418604651164,0.0010568906740473216,0,1,3.4644412191582004,0.5355587808417998,6.86066763425254,3.2423802612481856,0.002752539730304528,1.0,0.03477408262154065,1.0,0.001451378809869376,0.5272871428122138,0.001451378809869375,0.041737371641554825,0.001246967253165147,0.021926910299003323,765
689,435,30,0.6313497822931785,0.0436046511627907,0.0009176595672865966,7,0.7271407837445574,0.010174418604651164,0.0010568906740473216,0,0,3.4644412191582004,0.5355587808417998,6.86066763425254,3.2423802612481856,0.002752539730304528,1.0,0.03477408262154065,1.0,0.001451378809869376,0.5272871428122138,0.001451378809869375,0.041737371641554825,0.001246967253165147,0.021926910299003323,766
688,434,30,0.6308139534883721,0.04366812227074236,0.0009182153617006872,7,0.7238372093023255,0.010189228529839884,0.0010536203919975628,0,1,3.4593023255813953,0.5348837209302325,6.867732558139535,3.241279069767442,0.0027565405147962495,1.0,0.03482462634628126,1.0,0.0014534883720930232,0.5272871428122138,0.0014534883720930224,0.041737371641554825,0.0012467186444666896,0.021958827199001874,767
