n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
652,316,14,0.48466257668711654,0.021505376344086023,0.0007444893651107781,6,0.5352760736196319,0.009216589861751152,0.0008222366722267771,0,0,2.1625766871165646,0.4831288343558282,5.789877300613497,3.098159509202454,0.0026973234582540885,0.9999999999999999,0.020001380530689523,1.0,0.0015337423312883434,0.5686163914064267,0.0015337423312883432,0.07668182348388476,0.0009216197198583898,0.012032770097286224,905
651,306,14,0.4700460829493088,0.021538461538461538,0.0007231478199220135,6,0.5314900153609831,0.00923076923076923,0.0008176769467092047,1,2,2.0706605222734256,0.4838709677419355,5.764976958525345,3.096774193548387,0.0027014650576378907,0.9999999999999999,0.020032090375670983,1.0,0.0015360983102918587,0.5686167607272306,0.0015360983102918582,0.07668187800098251,0.0008996415770609318,0.01205128205128205,906
650,302,14,0.4646153846153846,0.02157164869029276,0.0007158942752163091,6,0.5292307692307693,0.009244992295839754,0.0008154557307099681,0,1,2.016923076923077,0.4846153846153846,5.772307692307693,3.096923076923077,0.0027056211443725027,0.9999999999999999,0.020062908890056297,1.0,0.0015384615384615385,0.5686167635337369,0.0015384615384615385,0.076681878330417,0.0008905614159851447,0.0120698510529019,907
649,288,5,0.4437596302003082,0.007716049382716049,0.000684814244136278,6,0.522342064714946,0.009259259259259259,0.0008060834332020772,0,1,1.654853620955316,0.48228043143297383,5.7272727272727275,3.0970724191063175,0.004084418064200917,1.0,0.006688772560025247,0.9999999999999999,0.0015408320493066254,0.3772464094240746,0.0015408320493066263,0.23036095718297384,0.0008494391498157976,0.012088477366255141,908
649,288,5,0.4437596302003082,0.007716049382716049,0.000684814244136278,6,0.522342064714946,0.009259259259259259,0.0008060834332020772,0,0,1.654853620955316,0.48228043143297383,5.7272727272727275,3.0970724191063175,0.004084418064200917,1.0,0.006688772560025247,0.9999999999999999,0.0015408320493066254,0.3772464094240746,0.0015408320493066263,0.23036095718297384,0.0008494391498157976,0.012088477366255141,909
649,287,5,0.4422187981510015,0.007716049382716049,0.0006824364168996936,6,0.5331278890600925,0.009259259259259259,0.0008227282238581674,2,2,1.5901386748844375,0.48228043143297383,5.7442218798151,3.095531587057011,0.004672246833362807,1.0,0.006105175600941111,1.0,0.0015408320493066252,0.3297839571111925,0.0015408320493066256,0.25238128270530125,0.0008551459351836,0.012088477366255141,910
649,287,5,0.4422187981510015,0.007716049382716049,0.0006824364168996936,6,0.5331278890600925,0.009259259259259259,0.0008227282238581674,0,0,1.5901386748844375,0.48228043143297383,5.7442218798151,3.095531587057011,0.004672246833362807,1.0,0.006105175600941111,1.0,0.0015408320493066252,0.3297839571111925,0.0015408320493066256,0.25238128270530125,0.0008551459351836,0.012088477366255141,911
653,301,10,0.4609494640122512,0.015337423312883436,0.0007069777055402625,6,0.5390505359877489,0.009202453987730062,0.0008267646257480811,5,1,1.8560490045941807,0.48085758039816234,5.862174578866769,3.091883614088821,0.002543928966798438,1.0,0.012161288351856318,1.0,0.0015313935681470138,0.6019796889510987,0.0015313935681470134,0.12592362945766838,0.0008904943989828289,0.012014314928425356,912
651,296,10,0.45468509984639016,0.015384615384615385,0.0006995155382252156,6,0.5314900153609831,0.00923076923076923,0.0008176769467092047,0,2,1.803379416282642,0.4823348694316436,5.846390168970814,3.0906298003072195,0.00255174441677324,1.0,0.012198650220832828,1.0,0.0015360983102918587,0.6019796889510991,0.0015360983102918582,0.1259236294576684,0.0008792390405293629,0.01128205128205128,913
651,296,10,0.45468509984639016,0.015384615384615385,0.0006995155382252156,6,0.5314900153609831,0.00923076923076923,0.0008176769467092047,0,0,1.803379416282642,0.4823348694316436,5.846390168970814,3.0906298003072195,0.00255174441677324,1.0,0.012198650220832828,1.0,0.0015360983102918587,0.6019796889510991,0.0015360983102918582,0.1259236294576684,0.0008792390405293629,0.01128205128205128,914
650,293,10,0.45076923076923076,0.015408320493066256,0.0006945596776105251,6,0.5307692307692308,0.009244992295839754,0.0008178262415550552,0,1,1.7969230769230768,0.48307692307692307,5.846153846153846,3.0907692307692307,0.0025556441204990584,1.0,0.012217351120807358,1.0,0.001538461538461539,0.6019858266342313,0.001538461538461538,0.1259243123365249,0.0008748370273794001,0.011299435028248586,915
651,294,10,0.45161290322580644,0.015384615384615385,0.0006947890818858561,6,0.533026113671275,0.00923076923076923,0.0008200401748788846,1,0,1.803379416282642,0.4823348694316436,5.846390168970814,3.0906298003072195,0.0028087741533334614,0.9999999999999999,0.011083219849988639,1.0,0.0015360983102918587,0.5468927818453515,0.0015360983102918593,0.13859675537280206,0.000878057426444523,0.01128205128205128,916
651,306,14,0.4700460829493088,0.021538461538461538,0.0007231478199220135,6,0.5345622119815668,0.00923076923076923,0.0008224034030485643,1,1,1.935483870967742,0.4976958525345622,5.841781874039938,3.0906298003072195,0.0030685923244793806,1.0,0.01989659834032623,1.0,0.0015360983102918587,0.5005872881965427,0.0015360983102918587,0.07720406694738918,0.0009170506912442396,0.011666666666666665,917
651,305,14,0.4685099846390169,0.021538461538461538,0.0007207845917523337,5,0.5284178187403994,0.007692307692307693,0.0008129504903698452,1,1,1.6804915514592933,0.4976958525345622,5.837173579109063,3.0906298003072195,0.0032379625052688056,1.0,0.01873041338054027,1.0,0.0015360983102918587,0.4744027479602754,0.0015360983102918591,0.08201091343172218,0.0009081098113356177,0.011666666666666665,918
651,305,14,0.4685099846390169,0.021538461538461538,0.0007207845917523337,5,0.5284178187403994,0.007692307692307693,0.0008129504903698452,0,0,1.6804915514592933,0.4976958525345622,5.837173579109063,3.0906298003072195,0.0032379625052688056,1.0,0.01873041338054027,1.0,0.0015360983102918587,0.4744027479602754,0.0015360983102918591,0.08201091343172218,0.0009081098113356177,0.011666666666666665,919
654,320,14,0.4892966360856269,0.021439509954058193,0.0007493057214174991,5,0.5351681957186545,0.007656967840735069,0.0008195531328003897,3,0,1.6957186544342508,0.4954128440366973,5.862385321100917,3.091743119266055,0.004052082950101263,1.0,0.02038420565845664,1.0,0.0015290519877675841,0.37734962649996406,0.0015290519877675848,0.07501160522942617,0.0009466228947241071,0.011995916283818273,920
655,320,14,0.48854961832061067,0.021406727828746176,0.0007470177650162243,5,0.5343511450381679,0.00764525993883792,0.0008170506804864953,1,0,1.6931297709923665,0.4946564885496183,5.882442748091603,3.0916030534351147,0.004045896563917902,1.0,0.020353084733787236,1.0,0.0015267175572519084,0.37734962649996406,0.001526717557251909,0.07501160522942617,0.0009437324431371633,0.011977573904179407,921
654,315,14,0.481651376146789,0.021439509954058193,0.0007375978195203507,5,0.5290519877675841,0.007656967840735069,0.000810186811282671,0,1,1.672782874617737,0.4847094801223242,5.883792048929664,3.091743119266055,0.004052082948902366,1.0,0.020384205652084403,1.0,0.001529051987767584,0.3773496266116112,0.0015290519877675841,0.07501160525287527,0.0009298415686715278,0.011995916283818273,922
653,305,14,0.4670750382848392,0.02147239263803681,0.0007163727581055816,5,0.5267993874425727,0.007668711656441718,0.0008079745206174429,0,1,1.6217457886676876,0.48545176110260335,5.787136294027565,3.091883614088821,0.003593727348462972,1.0,0.018488730923384412,1.0,0.0015313935681470138,0.4261295918294934,0.0015313935681470123,0.08282848479395181,0.000900985541014102,0.012014314928425356,923
656,312,14,0.47560975609756095,0.021374045801526718,0.0007261217650344441,5,0.5289634146341463,0.007633587786259542,0.0008075777322658723,3,0,1.6371951219512195,0.48323170731707316,5.809451219512195,3.091463414634146,0.004495966481540872,1.0,0.017554002167388456,1.0,0.0015243902439024386,0.3390572972821619,0.0015243902439024404,0.08684003963121459,0.000909048594302737,0.011959287531806613,924
657,314,14,0.4779299847792998,0.021341463414634148,0.0007285518060660059,5,0.5296803652968036,0.007621951219512195,0.0008074395812451275,1,0,1.6423135464231355,0.4824961948249619,5.823439878234399,3.0913242009132422,0.004805592371759946,1.0,0.016895802339467768,1.0,0.0015220700152207,0.3167289061313525,0.0015220700152206992,0.09008569019922884,0.0009109217804506813,0.011941056910569105,925
656,313,14,0.4771341463414634,0.021374045801526718,0.0007284490783839136,5,0.5289634146341463,0.007633587786259542,0.0008075777322658723,0,1,1.6402439024390243,0.48323170731707316,5.826219512195122,3.089939024390244,0.004812917969885752,1.0,0.016921558135707646,1.0,0.0015243902439024389,0.31672890613147603,0.0015243902439024378,0.0900856901992784,0.0009113759076522063,0.011959287531806613,926
655,312,14,0.4763358778625954,0.021406727828746176,0.0007283423208908187,5,0.5267175572519084,0.00764525993883792,0.0008053785279081168,0,1,1.6351145038167938,0.48396946564885496,5.8320610687022905,3.0900763358778627,0.00482026593625199,1.0,0.016947392575609486,1.0,0.0015267175572519082,0.3167289061314761,0.0015267175572519073,0.09008569019927842,0.000909494128907253,0.011977573904179407,927
654,300,14,0.45871559633027525,0.021439509954058193,0.0007024741138289054,5,0.5214067278287462,0.007656967840735069,0.0007984789093855225,0,1,1.6299694189602447,0.4847094801223242,5.824159021406728,3.0902140672782874,0.003281762218331544,1.0,0.016411386663850225,1.0,0.0015290519877675841,0.46592406336646724,0.0015290519877675845,0.09317018842385,0.0008748144297549301,0.01161306789178152,928
654,300,14,0.45871559633027525,0.021439509954058193,0.0007024741138289054,5,0.5214067278287462,0.007656967840735069,0.0007984789093855225,0,0,1.6299694189602447,0.4847094801223242,5.824159021406728,3.0902140672782874,0.003281762218331544,1.0,0.016411386663850225,1.0,0.0015290519877675841,0.46592406336646724,0.0015290519877675845,0.09317018842385,0.0008748144297549301,0.01161306789178152,929
654,301,14,0.4602446483180428,0.021439509954058193,0.000704815694208335,5,0.5229357798165137,0.007656967840735069,0.0008008204897649522,1,1,1.6314984709480123,0.4847094801223242,5.830275229357798,3.0871559633027523,0.003281762218331803,1.0,0.016411386663851602,1.0,0.0015290519877675841,0.46592406336643044,0.0015290519877675845,0.09317018842384218,0.0008771560101343597,0.01161306789178152,930
655,321,20,0.4900763358778626,0.03058103975535168,0.0007493521955319,5,0.5267175572519084,0.00764525993883792,0.0008053785279081168,1,0,1.7877862595419847,0.48396946564885496,5.841221374045801,3.0870229007633587,0.0039404005882878405,1.0,0.026294382616404082,1.0,0.0015267175572519084,0.3874523726825675,0.0015267175572519084,0.058062498729270266,0.0009285586447852712,0.011595310907237512,931
657,323,20,0.4916286149162861,0.03048780487804878,0.0007494338642016557,5,0.5266362252663622,0.007621951219512195,0.0008027991238816497,2,0,1.7899543378995433,0.4840182648401826,5.841704718417047,3.08675799086758,0.004031675891063446,1.0,0.02645067492328735,1.0,0.0015220700152207,0.3775278708773437,0.0015220700152207,0.057543711819642816,0.0009275500860031432,0.011559959349593495,932
656,309,20,0.47103658536585363,0.030534351145038167,0.0007191398249860361,5,0.5213414634146342,0.007633587786259542,0.0007959411655185254,0,1,1.7240853658536586,0.4679878048780488,5.846036585365853,3.086890243902439,0.0028565737376660297,0.9999999999999999,0.027933823156175545,1.0,0.001524390243902439,0.5336428826612211,0.0015243902439024384,0.054571486164987415,0.0008853875752497982,0.01119592875318066,933
655,307,20,0.4687022900763359,0.03058103975535168,0.0007166701683124402,5,0.517557251908397,0.00764525993883792,0.0007913719448140626,0,1,1.7114503816793893,0.4687022900763359,5.853435114503816,3.0870229007633587,0.0028609349189444226,0.9999999999999999,0.0279764702144205,1.0,0.0015267175572519084,0.5336428826613119,0.001526717557251908,0.05457148616500447,0.0008803137474613068,0.010703363914373088,934
655,307,20,0.4687022900763359,0.03058103975535168,0.0007166701683124402,5,0.517557251908397,0.00764525993883792,0.0007913719448140626,0,0,1.7114503816793893,0.4687022900763359,5.853435114503816,3.0870229007633587,0.0028609349189444226,0.9999999999999999,0.0279764702144205,1.0,0.0015267175572519084,0.5336428826613119,0.001526717557251908,0.05457148616500447,0.0008803137474613068,0.010703363914373088,935
661,346,20,0.5234493192133132,0.030303030303030304,0.0007931050291110805,5,0.5355521936459909,0.007575757575757576,0.0008114427176454408,8,2,1.7700453857791225,0.46747352496217853,5.877458396369137,3.0877458396369137,0.008394014890609928,1.0,0.01598736043588334,1.0,0.0015128593040847202,0.18023071483672246,0.0015128593040847208,0.09462846041108423,0.0009839698039395468,0.012121212121212121,936
661,346,20,0.5234493192133132,0.030303030303030304,0.0007931050291110805,5,0.5355521936459909,0.007575757575757576,0.0008114427176454408,0,0,1.7700453857791225,0.46747352496217853,5.877458396369137,3.0877458396369137,0.008394014890609928,1.0,0.01598736043588334,1.0,0.0015128593040847202,0.18023071483672246,0.0015128593040847208,0.09462846041108423,0.0009839698039395468,0.012121212121212121,937
659,340,20,0.5159332321699545,0.030395136778115502,0.0007840930580090493,5,0.5326251896813353,0.007598784194528876,0.0008094607745916951,0,2,1.7572078907435509,0.46889226100151743,5.8649468892261005,3.08649468892261,0.008419489897864884,1.0,0.016035880497902222,1.0,0.0015174506828528073,0.18023071483672906,0.001517450682852808,0.09462846041109606,0.0009738128292998663,0.0121580547112462,938
662,352,20,0.5317220543806647,0.030257186081694403,0.0008044206571568301,5,0.5438066465256798,0.007564296520423601,0.0008227029448194854,3,0,1.7719033232628398,0.4788519637462236,5.88368580060423,3.084592145015106,0.010675994726508318,1.0,0.014243083547386225,1.0,0.0015105740181268882,0.14149257814601182,0.0015105740181268889,0.10605667046052661,0.001004230826069933,0.013615733736762482,939
663,362,20,0.5460030165912518,0.030211480362537763,0.0008247779706816493,5,0.5475113122171946,0.007552870090634441,0.0008270563628658529,1,0,1.8310708898944192,0.4781297134238311,5.939668174962293,3.0844645550527905,0.011080469674576984,1.0,0.014332845219716433,0.9999999999999999,0.0015082956259426848,0.1361219939442925,0.0015082956259426848,0.10523351105946888,0.0010304408385090808,0.015105740181268881,940
663,362,20,0.5460030165912518,0.030211480362537763,0.0008247779706816493,5,0.5475113122171946,0.007552870090634441,0.0008270563628658529,0,0,1.8310708898944192,0.4781297134238311,5.939668174962293,3.0844645550527905,0.011080469674576984,1.0,0.014332845219716433,0.9999999999999999,0.0015082956259426848,0.1361219939442925,0.0015082956259426848,0.10523351105946888,0.0010304408385090808,0.015105740181268881,941
662,358,20,0.540785498489426,0.030257186081694403,0.0008181323729038216,5,0.5453172205438066,0.007564296520423601,0.0008249882307773171,0,1,1.8262839879154078,0.4788519637462236,5.945619335347432,3.084592145015106,0.010906569964109047,0.9999999999999999,0.014141221121170373,1.0,0.0015105740181268882,0.1385012907905814,0.0015105740181268882,0.10682062073588933,0.001022132232739616,0.015128593040847202,942
662,358,20,0.540785498489426,0.030257186081694403,0.0008181323729038216,5,0.5453172205438066,0.007564296520423601,0.0008249882307773171,0,0,1.8262839879154078,0.4788519637462236,5.945619335347432,3.084592145015106,0.010906569964109047,0.9999999999999999,0.014141221121170373,1.0,0.0015105740181268882,0.1385012907905814,0.0015105740181268882,0.10682062073588933,0.001022132232739616,0.015128593040847202,943
662,338,11,0.5105740181268882,0.01664145234493192,0.0007724266537471833,5,0.540785498489426,0.007564296520423601,0.0008181323729038216,1,1,1.595166163141994,0.4788519637462236,5.929003021148036,3.084592145015106,0.00971578785164895,1.0,0.01096673437610848,1.0,0.0015105740181268882,0.15547622500531605,0.0015105740181268893,0.137741461251924,0.0009691897747165104,0.013615733736762482,944
664,338,11,0.5090361445783133,0.016591251885369532,0.000767776990314198,5,0.5391566265060241,0.007541478129713424,0.00081320758145705,2,0,1.5903614457831325,0.47740963855421686,5.917168674698795,3.0843373493975905,0.009686523430409044,1.0,0.010933702043650321,1.0,0.0015060240963855422,0.15547622500531605,0.0015060240963855431,0.137741461251924,0.0009633556851841756,0.013574660633484163,945
663,329,11,0.4962292609351433,0.01661631419939577,0.0007495910286029355,5,0.5354449472096531,0.007552870090634441,0.0008088292253922252,0,1,1.5867269984917043,0.4781297134238311,5.9034690799396685,3.0844645550527905,0.008533828488093765,1.0,0.0104408856495484,1.0,0.0015082956259426848,0.1767431379769385,0.0015082956259426842,0.1444605061839675,0.0009404443472330446,0.012084592145015106,946
662,318,10,0.48036253776435045,0.015128593040847202,0.0007267209345905453,5,0.5317220543806647,0.007564296520423601,0.0008044206571568301,0,1,1.5634441087613293,0.4788519637462236,5.895770392749244,3.083081570996979,0.009234660683357631,1.0,0.008986162566743644,1.0,0.001510574018126888,0.16357655900115417,0.001510574018126888,0.1681000100885423,0.0009082488158409929,0.01059001512859304,947
662,313,10,0.472809667673716,0.015128593040847202,0.0007152945048013858,5,0.5287009063444109,0.007564296520423601,0.0007998500852411663,1,1,1.5634441087613293,0.4788519637462236,5.897280966767371,3.083081570996979,0.008264093681720779,1.0,0.009137925248946641,1.0,0.0015105740181268878,0.18278762031317522,0.0015105740181268893,0.16530820475917313,0.0008926326951291416,0.01059001512859304,948
661,311,10,0.47049924357034795,0.015151515151515152,0.0007128776417732544,5,0.5279878971255674,0.007575757575757576,0.0007999816623114657,0,1,1.5537065052950076,0.4795763993948563,5.881996974281392,3.0832072617246595,0.008201941522278558,1.0,0.00911918361009335,1.0,0.0015128593040847197,0.18445136434774737,0.0015128593040847197,0.1658985462701121,0.0008907532205565489,0.010606060606060605,949
662,312,10,0.47129909365558914,0.015128593040847202,0.000713009218843554,5,0.5287009063444109,0.007564296520423601,0.0007998500852411663,1,0,1.5574018126888218,0.4788519637462236,5.876132930513595,3.083081570996979,0.008260216111148102,0.9999999999999999,0.009123864812759891,1.0,0.0015105740181268878,0.18287342580398064,0.0015105740181268886,0.1655629548581565,0.0008903474091713097,0.01059001512859304,950
662,312,10,0.47129909365558914,0.015128593040847202,0.000713009218843554,5,0.5287009063444109,0.007564296520423601,0.0007998500852411663,0,0,1.5574018126888218,0.4788519637462236,5.876132930513595,3.083081570996979,0.008260216111148102,0.9999999999999999,0.009123864812759891,1.0,0.0015105740181268878,0.18287342580398064,0.0015105740181268886,0.1655629548581565,0.0008903474091713097,0.01059001512859304,951
662,317,10,0.4788519637462236,0.015128593040847202,0.0007244356486327135,5,0.5287009063444109,0.007564296520423601,0.0007998500852411663,2,2,1.595166163141994,0.486404833836858,5.93202416918429,3.083081570996979,0.007622826337913062,1.0,0.010067664305287443,1.0,0.0015105740181268878,0.19816455880856987,0.0015105740181268882,0.1500421520146981,0.0009017738389604692,0.01059001512859304,952
660,300,7,0.45454545454545453,0.010622154779969651,0.0006897503103876397,5,0.5212121212121212,0.007587253414264037,0.0007909136892444936,0,2,1.4303030303030304,0.48787878787878786,5.878787878787879,3.084848484848485,0.004110959442543966,1.0,0.007381107692967839,1.0,0.0015151515151515152,0.3685639657427272,0.0015151515151515152,0.20527427293806275,0.0008574362747352125,0.01062215477996965,953
662,311,10,0.4697885196374622,0.015128593040847202,0.0007107239328857219,5,0.5226586102719033,0.007564296520423601,0.0007907089414098386,3,1,1.4954682779456194,0.486404833836858,5.9169184290030215,3.0861027190332324,0.00479447080795318,1.0,0.013195227693726812,1.0,0.0015105740181268882,0.3150658495242296,0.0015105740181268882,0.11447881409769348,0.0008850150752697018,0.011850731215330305,954
662,314,10,0.4743202416918429,0.015128593040847202,0.0007175797907592177,5,0.5241691842900302,0.007564296520423601,0.0007929942273676706,1,1,1.5256797583081572,0.486404833836858,5.930513595166163,3.084592145015106,0.0050314735448785605,1.0,0.013581666799063129,1.0,0.0015105740181268882,0.30022497478188515,0.0015105740181268878,0.11122154890672828,0.0008964415050588614,0.012607160867372666,955
663,314,10,0.473604826546003,0.015105740181268881,0.0007154151458398836,5,0.5233785822021116,0.007552870090634441,0.0007906020879185977,1,0,1.5233785822021115,0.4856711915535445,5.923076923076923,3.0844645550527905,0.005023884595338774,1.0,0.013561181630437092,1.0,0.0015082956259426848,0.30022497478188515,0.0015082956259426844,0.11122154890672828,0.0008937373074568739,0.012588116817724067,956
663,314,10,0.473604826546003,0.015105740181268881,0.0007154151458398836,5,0.5233785822021116,0.007552870090634441,0.0007906020879185977,0,0,1.5233785822021115,0.4856711915535445,5.923076923076923,3.0844645550527905,0.005023884595338774,1.0,0.013561181630437092,1.0,0.0015082956259426848,0.30022497478188515,0.0015082956259426844,0.11122154890672828,0.0008937373074568739,0.012588116817724067,957
663,314,10,0.473604826546003,0.015105740181268881,0.0007154151458398836,5,0.5233785822021116,0.007552870090634441,0.0007906020879185977,0,0,1.5233785822021115,0.4856711915535445,5.923076923076923,3.0844645550527905,0.005023884595338774,1.0,0.013561181630437092,1.0,0.0015082956259426848,0.30022497478188515,0.0015082956259426844,0.11122154890672828,0.0008937373074568739,0.012588116817724067,958
663,314,10,0.473604826546003,0.015105740181268881,0.0007154151458398836,5,0.5233785822021116,0.007552870090634441,0.0007906020879185977,0,0,1.5233785822021115,0.4856711915535445,5.923076923076923,3.0844645550527905,0.005023884595338774,1.0,0.013561181630437092,1.0,0.0015082956259426848,0.30022497478188515,0.0015082956259426844,0.11122154890672828,0.0008937373074568739,0.012588116817724067,959
668,323,10,0.48353293413173654,0.014992503748125937,0.0007249369327312392,5,0.5329341317365269,0.0074962518740629685,0.0007990016967564121,5,0,1.5479041916167664,0.4820359281437126,5.904191616766467,3.094311377245509,0.0055918253824527985,1.0,0.01470830485425644,1.0,0.0014970059880239515,0.26771329318,0.0014970059880239522,0.10177964101626119,0.000912941732726451,0.012493753123438278,960
668,323,10,0.48353293413173654,0.014992503748125937,0.0007249369327312392,5,0.5329341317365269,0.0074962518740629685,0.0007990016967564121,0,0,1.5479041916167664,0.4820359281437126,5.904191616766467,3.094311377245509,0.0055918253824527985,1.0,0.01470830485425644,1.0,0.0014970059880239515,0.26771329318,0.0014970059880239522,0.10177964101626119,0.000912941732726451,0.012493753123438278,961
668,323,10,0.48353293413173654,0.014992503748125937,0.0007249369327312392,5,0.5329341317365269,0.0074962518740629685,0.0007990016967564121,0,0,1.5479041916167664,0.4820359281437126,5.904191616766467,3.094311377245509,0.0055918253824527985,1.0,0.01470830485425644,1.0,0.0014970059880239515,0.26771329318,0.0014970059880239522,0.10177964101626119,0.000912941732726451,0.012493753123438278,962
667,316,10,0.4737631184407796,0.015015015015015015,0.0007113560336948643,5,0.5307346326836582,0.0075075075075075074,0.0007968988478733606,0,1,1.5442278860569716,0.4827586206896552,5.899550224887556,3.0929535232383807,0.004502714693437053,1.0,0.01425093401839005,1.0,0.0014992503748125934,0.3329658832254752,0.0014992503748125937,0.10520365702892827,0.0008954231592912252,0.01176176176176176,963
667,316,10,0.4737631184407796,0.015015015015015015,0.0007113560336948643,5,0.5307346326836582,0.0075075075075075074,0.0007968988478733606,0,0,1.5442278860569716,0.4827586206896552,5.899550224887556,3.0929535232383807,0.004502714693437053,1.0,0.01425093401839005,1.0,0.0014992503748125934,0.3329658832254752,0.0014992503748125937,0.10520365702892827,0.0008954231592912252,0.01176176176176176,964
665,307,10,0.4616541353383459,0.015060240963855422,0.0006952622520155811,5,0.524812030075188,0.007530120481927711,0.000790379563366247,0,2,1.5097744360902257,0.4781954887218045,5.885714285714286,3.0902255639097747,0.0033461863148120004,1.0,0.012396668651877425,0.9999999999999999,0.0015037593984962413,0.4493949998659078,0.0015037593984962413,0.12130350828313083,0.0008743998550593353,0.01179718875502008,965
667,308,7,0.4617691154422789,0.01051051051051051,0.0006933470201836019,5,0.527736131934033,0.0075075075075075074,0.000792396594495545,3,1,1.5172413793103448,0.4767616191904048,5.874062968515742,3.0914542728635683,0.0045725331949899835,1.0,0.007982076213359722,1.0,0.001499250374812594,0.32788179131324563,0.0014992503748125934,0.18782711850123351,0.0008699103901502702,0.01101101101101101,966
666,308,7,0.4624624624624625,0.010526315789473686,0.0006954322743796429,5,0.5285285285285285,0.0075187969924812035,0.0007947797421481633,0,1,1.5195195195195195,0.4774774774774775,5.87987987987988,3.0870870870870872,0.004579398860447927,1.0,0.00799406131277918,1.0,0.001501501501501502,0.32788179131324563,0.0015015015015015013,0.18782711850123351,0.0008725266620003462,0.011027568922305763,967
668,311,7,0.4655688622754491,0.010494752623688156,0.0006980042912675398,5,0.5284431137724551,0.0074962518740629685,0.0007922685363904874,2,0,1.5209580838323353,0.47754491017964074,5.872754491017964,3.086826347305389,0.005130391790259298,0.9999999999999999,0.007180283185658023,1.0,0.0014970059880239518,0.29179174792580326,0.0014970059880239524,0.2084884327423309,0.0008740390283899967,0.010994502748625685,968
668,311,7,0.4655688622754491,0.010494752623688156,0.0006980042912675398,5,0.5284431137724551,0.0074962518740629685,0.0007922685363904874,0,0,1.5209580838323353,0.47754491017964074,5.872754491017964,3.086826347305389,0.005130391790259298,0.9999999999999999,0.007180283185658023,1.0,0.0014970059880239518,0.29179174792580326,0.0014970059880239524,0.2084884327423309,0.0008740390283899967,0.010994502748625685,969
666,307,7,0.46096096096096095,0.010526315789473686,0.0006931743773849038,5,0.5195195195195195,0.0075187969924812035,0.0007812323601797286,0,2,1.4984984984984986,0.47897897897897895,5.87987987987988,3.0825825825825826,0.0050346436698621815,1.0,0.007098850908387281,1.0,0.0015015015015015013,0.2982339168290342,0.0015015015015015008,0.211513316856321,0.0008616134931924407,0.011027568922305763,970
664,305,7,0.45933734939759036,0.010558069381598794,0.0006928165149284923,5,0.5150602409638554,0.007541478129713424,0.0007768631085427683,0,2,1.4909638554216869,0.4789156626506024,5.890060240963855,3.0813253012048194,0.005049808259229236,1.0,0.007120232989436638,1.0,0.0015060240963855416,0.2982339168290342,0.0015060240963855416,0.211513316856321,0.0008588653255556162,0.011060834590246354,971
665,305,7,0.45864661654135336,0.010542168674698796,0.000690732856236978,5,0.5142857142857142,0.007530120481927711,0.0007745266781411359,1,0,1.4887218045112782,0.4781954887218045,5.893233082706767,3.0842105263157893,0.005042214562598816,1.0,0.00710952587215929,1.0,0.00150375939849624,0.2982339168290342,0.00150375939849624,0.211513316856321,0.0008562822719449226,0.011044176706827308,972
666,305,7,0.45795795795795796,0.010526315789473686,0.0006886585833954256,5,0.5135135135135135,0.0075187969924812035,0.0007722007722007722,1,0,1.4864864864864864,0.4774774774774775,5.89039039039039,3.084084084084084,0.0050346436698621815,1.0,0.007098850908387279,1.0,0.001501501501501501,0.2982339168290342,0.0015015015015015008,0.211513316856321,0.0008537108537108538,0.011027568922305763,973
665,301,7,0.45263157894736844,0.010542168674698796,0.0006816740646797718,5,0.5097744360902255,0.007530120481927711,0.0007677325844732312,0,1,1.4827067669172933,0.4781954887218045,5.893233082706767,3.0842105263157893,0.004270006079539855,1.0,0.007557108109844781,1.0,0.001503759398496241,0.3521679759899286,0.00150375939849624,0.1989860905307502,0.0008423166349608962,0.011044176706827308,974
665,301,7,0.45263157894736844,0.010542168674698796,0.0006816740646797718,5,0.5097744360902255,0.007530120481927711,0.0007677325844732312,0,0,1.4827067669172933,0.4781954887218045,5.893233082706767,3.0842105263157893,0.004270006079539855,1.0,0.007557108109844781,1.0,0.001503759398496241,0.3521679759899286,0.00150375939849624,0.1989860905307502,0.0008423166349608962,0.011044176706827308,975
666,304,7,0.45645645645645644,0.010526315789473686,0.0006864006864006864,5,0.512012012012012,0.0075187969924812035,0.0007699428752060331,1,0,1.5135135135135136,0.4774774774774775,5.905405405405405,3.084084084084084,0.004263594659558195,1.0,0.0075457611016999685,1.0,0.001501501501501502,0.3521679759438228,0.0015015015015015013,0.1989860905036115,0.0008476897950582162,0.011027568922305763,976
665,297,4,0.44661654135338347,0.006024096385542169,0.0006726152731225655,5,0.5097744360902255,0.007530120481927711,0.0007677325844732312,0,1,1.4586466165413534,0.4781954887218045,5.896240601503759,3.082706766917293,0.0030075795145291418,1.0,0.00601511560609792,1.0,0.0015037593984962413,0.49998990591331555,0.0015037593984962403,0.24999675766360668,0.0008309931455143884,0.011044176706827308,977
