n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
835,650,11,0.7784431137724551,0.013189448441247002,0.0009333850285041427,9,0.9401197604790419,0.010791366906474819,0.0011272419190396185,0,1,5.205988023952096,0.5461077844311377,6.895808383233533,3.205988023952096,0.006817660239063064,1.0,0.009573727338199884,1.0,0.0011976047904191617,0.17566214044479075,0.0011976047904191619,0.12509284504485832,0.0014754800094911237,0.027837729816147065,958
835,650,11,0.7784431137724551,0.013189448441247002,0.0009333850285041427,9,0.9401197604790419,0.010791366906474819,0.0011272419190396185,0,0,5.205988023952096,0.5461077844311377,6.895808383233533,3.205988023952096,0.006817660239063064,1.0,0.009573727338199884,1.0,0.0011976047904191617,0.17566214044479075,0.0011976047904191619,0.12509284504485832,0.0014754800094911237,0.027837729816147065,959
839,652,11,0.7771156138259833,0.013126491646778043,0.0009273456012243238,9,0.9451728247914184,0.010739856801909309,0.0011278911990351055,5,1,5.213349225268177,0.5435041716328963,6.878426698450537,3.2145411203814063,0.007047247086990928,1.0,0.010783375353275934,1.0,0.001191895113230036,0.16912917888607165,0.0011918951132300353,0.11053080080978019,0.0014673625416042374,0.027704852824184553,960
838,641,10,0.7649164677804295,0.01194743130227001,0.0009138786950781715,9,0.9415274463007159,0.01075268817204301,0.0011248834483879521,0,1,5.208830548926015,0.5441527446300716,6.873508353221957,3.2136038186157516,0.008222077790354634,1.0,0.014228005865901165,1.0,0.0011933174224343676,0.1451357494858848,0.0011933174224343676,0.08387102406910525,0.0014493643583642813,0.027737953006770195,961
838,641,10,0.7649164677804295,0.01194743130227001,0.0009138786950781715,9,0.9415274463007159,0.01075268817204301,0.0011248834483879521,0,0,5.208830548926015,0.5441527446300716,6.873508353221957,3.2136038186157516,0.008222077790354634,1.0,0.014228005865901165,1.0,0.0011933174224343676,0.1451357494858848,0.0011933174224343676,0.08387102406910525,0.0014493643583642813,0.027737953006770195,962
838,641,10,0.7649164677804295,0.01194743130227001,0.0009138786950781715,9,0.9415274463007159,0.01075268817204301,0.0011248834483879521,0,0,5.208830548926015,0.5441527446300716,6.873508353221957,3.2136038186157516,0.008222077790354634,1.0,0.014228005865901165,1.0,0.0011933174224343676,0.1451357494858848,0.0011933174224343676,0.08387102406910525,0.0014493643583642813,0.027737953006770195,963
837,631,10,0.7538829151732378,0.011961722488038277,0.0009017738219775571,9,0.937873357228196,0.010765550239234449,0.001121858082808847,0,1,5.17921146953405,0.5448028673835126,6.830346475507766,3.2138590203106334,0.005154752823128147,1.0,0.010025073413567509,1.0,0.0011947431302270011,0.2317750571601559,0.0011947431302270011,0.11917549936443227,0.0014256784842523382,0.02777113237639552,964
837,631,10,0.7538829151732378,0.011961722488038277,0.0009017738219775571,9,0.937873357228196,0.010765550239234449,0.001121858082808847,0,0,5.17921146953405,0.5448028673835126,6.830346475507766,3.2138590203106334,0.005154752823128147,1.0,0.010025073413567509,1.0,0.0011947431302270011,0.2317750571601559,0.0011947431302270011,0.11917549936443227,0.0014256784842523382,0.02777113237639552,965
840,642,10,0.7642857142857142,0.011918951132300357,0.0009109484079686701,9,0.9380952380952381,0.01072705601907032,0.001118111130030081,3,0,5.225,0.5428571428571428,6.8428571428571425,3.2142857142857144,0.005440210028423942,1.0,0.010534538838357956,0.9999999999999999,0.0011904761904761906,0.21882908642427504,0.0011904761904761906,0.1130069582297684,0.0014311153543658227,0.027671831545490647,966
839,635,10,0.7568533969010727,0.011933174224343677,0.0009031663447506835,9,0.930870083432658,0.010739856801909309,0.0011108234885831242,0,1,5.2205005959475566,0.5435041716328963,6.8402860548271756,3.2133492252681766,0.005201419610316538,1.0,0.013550410377154019,1.0,0.0011918951132300355,0.2291480408283195,0.0011918951132300357,0.08796007501289922,0.0014098538394424224,0.027307080350039765,967
841,638,10,0.7586206896551724,0.011904761904761906,0.00090311986863711,9,0.929845422116528,0.010714285714285714,0.0011069588358530095,2,0,5.218787158145066,0.5434007134363853,6.832342449464923,3.212841854934602,0.00551993153455702,1.0,0.014206694571524368,1.0,0.0011890606420927466,0.21541220840308303,0.0011890606420927466,0.08369720599724004,0.001407398869179063,0.02724206349206348,968
841,638,10,0.7586206896551724,0.011904761904761906,0.00090311986863711,9,0.929845422116528,0.010714285714285714,0.0011069588358530095,0,0,5.218787158145066,0.5434007134363853,6.832342449464923,3.212841854934602,0.00551993153455702,1.0,0.014206694571524368,1.0,0.0011890606420927466,0.21541220840308303,0.0011890606420927466,0.08369720599724004,0.001407398869179063,0.02724206349206348,969
840,632,10,0.7523809523809524,0.011918951132300357,0.0008967591804302173,9,0.9285714285714286,0.01072705601907032,0.0011067597479993189,0,1,5.203571428571428,0.544047619047619,6.828571428571428,3.2130952380952382,0.00552613935094689,0.9999999999999999,0.014222744866728544,1.0,0.0011904761904761908,0.21542637904565426,0.0011904761904761901,0.08370228121444315,0.0014015308149481485,0.02727453317441397,970
840,632,10,0.7523809523809524,0.011918951132300357,0.0008967591804302173,9,0.9285714285714286,0.01072705601907032,0.0011067597479993189,0,0,5.203571428571428,0.544047619047619,6.828571428571428,3.2130952380952382,0.00552613935094689,0.9999999999999999,0.014222744866728544,1.0,0.0011904761904761908,0.21542637904565426,0.0011904761904761901,0.08370228121444315,0.0014015308149481485,0.02727453317441397,971
840,622,7,0.7404761904761905,0.00834326579261025,0.0008825699528917646,9,0.9202380952380952,0.01072705601907032,0.0010968272887224018,1,1,5.192857142857143,0.544047619047619,6.805952380952381,3.2154761904761906,0.006910531774718751,0.9999999999999999,0.008923936061700619,0.9999999999999999,0.0011904761904761904,0.1722698381666353,0.0011904761904761904,0.13340259076770244,0.0013727739804702173,0.026877234803337292,972
841,622,7,0.7395957193816884,0.008333333333333335,0.0008804710945020101,9,0.9191438763376932,0.010714285714285714,0.0010942189004020159,1,0,5.186682520808561,0.5434007134363853,6.802615933412604,3.215219976218787,0.006902314733369501,0.9999999999999999,0.0089133249605571,0.9999999999999999,0.0011890606420927466,0.1722698381666353,0.0011890606420927466,0.13340259076770244,0.001369509357448885,0.026845238095238085,973
840,618,7,0.7357142857142858,0.00834326579261025,0.0008768942618763834,9,0.9178571428571428,0.01072705601907032,0.0010939894432147113,0,1,5.182142857142857,0.544047619047619,6.808333333333334,3.2154761904761906,0.006910497626766235,1.0,0.00892388852385659,1.0,0.0011904761904761906,0.17227068943127233,0.0011904761904761904,0.13340330140763665,0.0013663888280779134,0.026877234803337292,974
839,615,7,0.733015494636472,0.008353221957040573,0.0008747201606640478,9,0.9141835518474374,0.010739856801909309,0.0010909111597224791,0,1,5.166865315852205,0.5446960667461264,6.812872467222884,3.2133492252681766,0.006782202114416673,0.9999999999999999,0.008778927182328158,1.0,0.0011918951132300357,0.17573866026441007,0.001191895113230036,0.13576774114601406,0.0013626568790120126,0.02690930787589498,975
840,618,7,0.7357142857142858,0.00834326579261025,0.0008768942618763834,9,0.9142857142857143,0.01072705601907032,0.0010897326749531755,1,0,5.201190476190476,0.544047619047619,6.821428571428571,3.2130952380952382,0.006493177642625761,1.0,0.008594571036966942,1.0,0.0011904761904761908,0.18334261836008797,0.0011904761904761908,0.1385149049738164,0.0013636692261330434,0.026877234803337292,976
839,611,7,0.7282479141835518,0.008353221957040573,0.0008690309238467206,9,0.9106078665077473,0.010739856801909309,0.0010866442321094837,0,1,5.177592371871276,0.5399284862932062,6.809296781883194,3.2133492252681766,0.006500691155016546,1.0,0.008604420201676382,1.0,0.0011918951132300363,0.18334898317854365,0.0011918951132300357,0.13852125829440792,0.001342270447083257,0.02690930787589498,977
840,610,6,0.7261904761904762,0.007151370679380214,0.0008655428798456211,9,0.9107142857142857,0.01072705601907032,0.0010854759066916395,2,1,5.192857142857143,0.5392857142857143,6.7976190476190474,3.2130952380952382,0.01434497503078802,1.0,0.003987293835668777,1.0,0.0011904761904761893,0.0829890737293805,0.00119047619047619,0.2985674594198837,0.001339074565066392,0.026877234803337292,978
840,610,6,0.7261904761904762,0.007151370679380214,0.0008655428798456211,9,0.9107142857142857,0.01072705601907032,0.0010854759066916395,0,0,5.192857142857143,0.5392857142857143,6.7976190476190474,3.2130952380952382,0.01434497503078802,1.0,0.003987293835668777,1.0,0.0011904761904761893,0.0829890737293805,0.00119047619047619,0.2985674594198837,0.001339074565066392,0.026877234803337292,979
840,609,6,0.725,0.007151370679380214,0.0008641239570917759,9,0.9095238095238095,0.01072705601907032,0.0010840569839377944,1,1,5.190476190476191,0.5392857142857143,6.796428571428572,3.210714285714286,0.01434497503078802,1.0,0.003987293835668777,1.0,0.0011904761904761893,0.0829890737293805,0.00119047619047619,0.2985674594198837,0.0013376556423125468,0.026877234803337292,980
840,609,6,0.725,0.007151370679380214,0.0008641239570917759,9,0.9095238095238095,0.01072705601907032,0.0010840569839377944,0,0,5.190476190476191,0.5392857142857143,6.796428571428572,3.210714285714286,0.01434497503078802,1.0,0.003987293835668777,1.0,0.0011904761904761893,0.0829890737293805,0.00119047619047619,0.2985674594198837,0.0013376556423125468,0.026877234803337292,981
840,609,6,0.725,0.007151370679380214,0.0008641239570917759,9,0.9095238095238095,0.01072705601907032,0.0010840569839377944,0,0,5.190476190476191,0.5392857142857143,6.796428571428572,3.210714285714286,0.01434497503078802,1.0,0.003987293835668777,1.0,0.0011904761904761893,0.0829890737293805,0.00119047619047619,0.2985674594198837,0.0013376556423125468,0.026877234803337292,982
840,609,6,0.725,0.007151370679380214,0.0008641239570917759,9,0.9095238095238095,0.01072705601907032,0.0010840569839377944,0,0,5.190476190476191,0.5392857142857143,6.796428571428572,3.210714285714286,0.01434497503078802,1.0,0.003987293835668777,1.0,0.0011904761904761893,0.0829890737293805,0.00119047619047619,0.2985674594198837,0.0013376556423125468,0.026877234803337292,983
842,616,6,0.7315914489311164,0.00713436385255648,0.0008699065980155961,9,0.9121140142517815,0.010701545778834719,0.001084558875448016,2,0,5.247030878859857,0.5380047505938242,6.798099762470309,3.21021377672209,0.014310968095848716,1.0,0.003977860659089931,1.0,0.0011876484560570063,0.08298868728534975,0.0011876484560570074,0.2985646199906665,0.001343308343020257,0.026813317479191426,984
840,606,5,0.7214285714285714,0.0059594755661501785,0.00085986718883024,9,0.9095238095238095,0.01072705601907032,0.0010840569839377944,0,2,5.169047619047619,0.5297619047619048,6.776190476190476,3.2095238095238097,0.014344955127888286,1.0,0.00398728478406052,1.0,0.0011904761904761904,0.08298918887252313,0.0011904761904761908,0.29856813720334485,0.0013333988740510108,0.026877234803337292,985
839,602,5,0.7175208581644815,0.005966587112171838,0.0008562301410077346,9,0.9034564958283671,0.010739856801909309,0.001078110376883493,0,1,5.164481525625745,0.5292014302741359,6.783075089392134,3.209773539928486,0.014361517571327177,1.0,0.003991834910495808,1.0,0.0011918951132300353,0.08299228179128217,0.0011918951132300353,0.29858326808460006,0.0013214336172397963,0.026312649164677793,986
841,612,6,0.727705112960761,0.0071428571428571435,0.0008663156106675727,9,0.906064209274673,0.010714285714285714,0.0010786478681841347,2,0,5.19500594530321,0.5279429250891795,6.8192627824019025,3.2092746730083235,0.005840757736160816,1.0,0.0053677192965605365,1.0,0.0011890606420927466,0.20357985997794997,0.0011890606420927466,0.22152064524958653,0.0013328466543176922,0.026249999999999992,987
840,612,6,0.7285714285714285,0.007151370679380214,0.0008683807253533117,9,0.9071428571428571,0.01072705601907032,0.0010812191384301038,0,1,5.201190476190476,0.5285714285714286,6.825,3.205952380952381,0.005847711019180054,1.0,0.005374109438580251,1.0,0.0011904761904761906,0.20357985997794997,0.0011904761904761906,0.22152064524958653,0.0013360238811456245,0.026281287246722275,988
839,608,6,0.7246722288438617,0.007159904534606206,0.0008647639962337252,9,0.902264600715137,0.010739856801909309,0.0010766880676791612,0,1,5.185935637663886,0.5292014302741359,6.830750893921335,3.206197854588796,0.005854680690325259,1.0,0.005380514677088606,1.0,0.0011918951132300357,0.20357986648180804,0.0011918951132300357,0.22152065085992292,0.0013261746479209023,0.026312649164677793,989
840,607,6,0.7226190476190476,0.007151370679380214,0.0008612861115840853,9,0.9,0.01072705601907032,0.0010727056019070322,2,1,5.169047619047619,0.5273809523809524,6.807142857142857,3.205952380952381,0.00593158167467319,1.0,0.005587838664486123,1.0,0.0011904761904761904,0.20070130629058253,0.0011904761904761906,0.21304770269090628,0.0013161589625917908,0.026281287246722275,990
840,607,6,0.7226190476190476,0.007151370679380214,0.0008612861115840853,9,0.9,0.01072705601907032,0.0010727056019070322,0,0,5.169047619047619,0.5273809523809524,6.807142857142857,3.205952380952381,0.00593158167467319,1.0,0.005587838664486123,1.0,0.0011904761904761904,0.20070130629058253,0.0011904761904761906,0.21304770269090628,0.0013161589625917908,0.026281287246722275,991
842,619,8,0.7351543942992874,0.009512485136741973,0.000874143156122815,9,0.9121140142517815,0.010701545778834719,0.001084558875448016,2,0,5.219714964370547,0.5273159144893111,6.811163895486936,3.205463182897862,0.006952401657438839,1.0,0.011585978815203797,0.9999999999999999,0.0011876484560570074,0.17082563904895554,0.0011876484560570074,0.10250739061411934,0.0013459511483157123,0.026218787158145053,992
845,638,15,0.7550295857988165,0.017772511848341235,0.000894584817297176,9,0.9207100591715977,0.01066350710900474,0.0010908886957009451,3,0,5.286390532544378,0.5467455621301776,6.809467455621302,3.204733727810651,0.0051427228187851705,1.0,0.012705630034910464,1.0,0.0011834319526627221,0.23011777892052054,0.001183431952662722,0.09314232741005996,0.001378500585573134,0.0261255924170616,993
845,638,15,0.7550295857988165,0.017772511848341235,0.000894584817297176,9,0.9207100591715977,0.01066350710900474,0.0010908886957009451,0,0,5.286390532544378,0.5467455621301776,6.809467455621302,3.204733727810651,0.0051427228187851705,1.0,0.012705630034910464,1.0,0.0011834319526627221,0.23011777892052054,0.001183431952662722,0.09314232741005996,0.001378500585573134,0.0261255924170616,994
845,638,15,0.7550295857988165,0.017772511848341235,0.000894584817297176,9,0.9207100591715977,0.01066350710900474,0.0010908886957009451,0,0,5.286390532544378,0.5467455621301776,6.809467455621302,3.204733727810651,0.0051427228187851705,1.0,0.012705630034910464,1.0,0.0011834319526627221,0.23011777892052054,0.001183431952662722,0.09314232741005996,0.001378500585573134,0.0261255924170616,995
847,641,15,0.7567886658795749,0.017730496453900707,0.0008945492504486701,9,0.9327036599763873,0.010638297872340425,0.0011024865957167697,2,0,5.295159386068477,0.5454545454545454,6.813459268004722,3.20543093270366,0.005405348294979377,1.0,0.012899904990802527,1.0,0.001180637544273908,0.21842025339431204,0.001180637544273908,0.091522964325372,0.0013870264906462749,0.02606382978723403,996
847,641,15,0.7567886658795749,0.017730496453900707,0.0008945492504486701,9,0.9327036599763873,0.010638297872340425,0.0011024865957167697,0,0,5.295159386068477,0.5454545454545454,6.813459268004722,3.20543093270366,0.005405348294979377,1.0,0.012899904990802527,1.0,0.001180637544273908,0.21842025339431204,0.001180637544273908,0.091522964325372,0.0013870264906462749,0.02606382978723403,997
846,637,15,0.7529550827423168,0.01775147928994083,0.0008910711038370614,9,0.9302600472813238,0.010650887573964497,0.0011008994642382531,0,1,5.213947990543735,0.5460992907801419,6.808510638297872,3.2056737588652484,0.0054117375955644595,1.0,0.012915153105448865,1.0,0.0011820330969267141,0.21842025339431204,0.0011820330969267141,0.091522964325372,0.0013828488296573403,0.026094674556213008,998
846,635,15,0.7505910165484634,0.01775147928994083,0.0008882733923650455,9,0.9231678486997635,0.010650887573964497,0.0010925063298222054,1,1,5.213947990543735,0.5460992907801419,6.794326241134752,3.2056737588652484,0.005451868942474346,1.0,0.012944106855284729,1.0,0.0011820330969267137,0.21681245631525484,0.001182033096926714,0.09131824313116835,0.0013679976445933892,0.025857988165680464,999
849,639,15,0.7526501766784452,0.01768867924528302,0.0008875591706113741,9,0.9222614840989399,0.01061320754716981,0.0010875725048336555,3,0,5.227326266195524,0.5512367491166078,6.818610129564193,3.204946996466431,0.005484776702792182,1.0,0.013019195256736426,1.0,0.001177856301531213,0.2147500920013009,0.001177856301531213,0.09047074556484308,0.0013645916341512715,0.02576650943396225,1000
848,635,15,0.7488207547169812,0.017709563164108617,0.000884085896950391,9,0.9209905660377359,0.01062573789846517,0.001087356040186229,0,1,5.222877358490566,0.5518867924528302,6.8254716981132075,3.205188679245283,0.005329564590239137,1.0,0.012840231884278772,1.0,0.0011792452830188679,0.22126484500790247,0.0011792452830188677,0.09183987436104665,0.0013615486347353534,0.025796930342384877,1001
850,639,15,0.7517647058823529,0.017667844522968195,0.0008854707960922884,9,0.9223529411764706,0.010600706713780918,0.0010863992240005543,2,0,5.231764705882353,0.5505882352941176,6.818823529411764,3.204705882352941,0.005458129477458453,1.0,0.013145064421306078,1.0,0.001176470588235294,0.21554464640203283,0.001176470588235294,0.08949903557174056,0.0013613808303062093,0.025736160188456994,1002
850,639,15,0.7517647058823529,0.017667844522968195,0.0008854707960922884,9,0.9223529411764706,0.010600706713780918,0.0010863992240005543,0,0,5.231764705882353,0.5505882352941176,6.818823529411764,3.204705882352941,0.005458129477458453,1.0,0.013145064421306078,1.0,0.001176470588235294,0.21554464640203283,0.001176470588235294,0.08949903557174056,0.0013613808303062093,0.025736160188456994,1003
849,633,15,0.7455830388692579,0.01768867924528302,0.0008792252816854457,9,0.9210836277974087,0.01061320754716981,0.0010861835233460008,0,1,5.227326266195524,0.5512367491166078,6.77620730270907,3.204946996466431,0.004896014143698233,1.0,0.012742436181260008,1.0,0.001177856301531213,0.24057453000769155,0.0011778563015312135,0.09243572302629681,0.0013534797822500335,0.02576650943396225,1004
850,633,15,0.7447058823529412,0.017667844522968195,0.0008771565163167741,9,0.92,0.010600706713780918,0.001083627797408716,1,0,5.221176470588235,0.5505882352941176,6.770588235294118,3.204705882352941,0.004890254127058588,1.0,0.012727445079870291,1.0,0.001176470588235294,0.24057453000769155,0.0011764705882352944,0.09243572302629681,0.001350295123938857,0.025736160188456994,1005
850,633,15,0.7447058823529412,0.017667844522968195,0.0008771565163167741,9,0.92,0.010600706713780918,0.001083627797408716,0,0,5.221176470588235,0.5505882352941176,6.770588235294118,3.204705882352941,0.004890254127058588,1.0,0.012727445079870291,1.0,0.001176470588235294,0.24057453000769155,0.0011764705882352944,0.09243572302629681,0.001350295123938857,0.025736160188456994,1006
850,633,15,0.7447058823529412,0.017667844522968195,0.0008771565163167741,9,0.92,0.010600706713780918,0.001083627797408716,0,0,5.221176470588235,0.5505882352941176,6.770588235294118,3.204705882352941,0.004890254127058588,1.0,0.012727445079870291,1.0,0.001176470588235294,0.24057453000769155,0.0011764705882352944,0.09243572302629681,0.001350295123938857,0.025736160188456994,1007
852,659,20,0.7734741784037559,0.023501762632197415,0.0009089003271489493,9,0.931924882629108,0.010575793184488836,0.0010950938691293866,2,0,5.32981220657277,0.5492957746478874,6.836854460093897,3.204225352112676,0.005185594678712955,0.9999999999999999,0.021040816693118965,1.0,0.0011737089201877935,0.22634027395274628,0.0011737089201877932,0.05578247923102883,0.0014030422251487774,0.026459067763415577,1008
852,659,20,0.7734741784037559,0.023501762632197415,0.0009089003271489493,9,0.931924882629108,0.010575793184488836,0.0010950938691293866,0,0,5.32981220657277,0.5492957746478874,6.836854460093897,3.204225352112676,0.005185594678712955,0.9999999999999999,0.021040816693118965,1.0,0.0011737089201877935,0.22634027395274628,0.0011737089201877932,0.05578247923102883,0.0014030422251487774,0.026459067763415577,1009
852,659,20,0.7734741784037559,0.023501762632197415,0.0009089003271489493,9,0.931924882629108,0.010575793184488836,0.0010950938691293866,0,0,5.32981220657277,0.5492957746478874,6.836854460093897,3.204225352112676,0.005185594678712955,0.9999999999999999,0.021040816693118965,1.0,0.0011737089201877935,0.22634027395274628,0.0011737089201877932,0.05578247923102883,0.0014030422251487774,0.026459067763415577,1010
851,658,20,0.7732079905992949,0.023529411764705882,0.0009096564595285822,9,0.9259694477085781,0.010588235294117647,0.0010893758208336212,0,1,5.325499412455934,0.5475910693301997,6.841363102232667,3.2044653349001173,0.0051916882094752495,0.9999999999999999,0.02106554150709443,1.0,0.0011750881316098707,0.22634027395274628,0.0011750881316098707,0.05578247923102883,0.0013989243170828846,0.026490196078431356,1011
850,654,20,0.7694117647058824,0.02355712603062426,0.0009062564955310745,9,0.9223529411764706,0.010600706713780918,0.0010863992240005543,0,1,5.321176470588235,0.5470588235294118,6.838823529411765,3.204705882352941,0.004514225074979327,1.0,0.02039686375488689,1.0,0.001176470588235294,0.2606140741089836,0.001176470588235294,0.05767899429898496,0.0013907876460360349,0.026521397722811136,1012
850,654,20,0.7694117647058824,0.02355712603062426,0.0009062564955310745,9,0.9223529411764706,0.010600706713780918,0.0010863992240005543,0,0,5.321176470588235,0.5470588235294118,6.838823529411765,3.204705882352941,0.004514225074979327,1.0,0.02039686375488689,1.0,0.001176470588235294,0.2606140741089836,0.001176470588235294,0.05767899429898496,0.0013907876460360349,0.026521397722811136,1013
850,654,20,0.7694117647058824,0.02355712603062426,0.0009062564955310745,9,0.9223529411764706,0.010600706713780918,0.0010863992240005543,0,0,5.321176470588235,0.5470588235294118,6.838823529411765,3.204705882352941,0.004514225074979327,1.0,0.02039686375488689,1.0,0.001176470588235294,0.2606140741089836,0.001176470588235294,0.05767899429898496,0.0013907876460360349,0.026521397722811136,1014
849,650,20,0.7656065959952886,0.023584905660377357,0.0009028379669755761,9,0.9210836277974087,0.01061320754716981,0.0010861835233460008,0,1,5.248527679623086,0.5477031802120141,6.836277974087161,3.204946996466431,0.0045195421834304216,1.0,0.020420888329392057,1.0,0.001177856301531213,0.2606140741089836,0.001177856301531213,0.05767899429898496,0.0013878173888841267,0.026552672955974826,1015
849,650,20,0.7656065959952886,0.023584905660377357,0.0009028379669755761,9,0.9210836277974087,0.01061320754716981,0.0010861835233460008,0,0,5.248527679623086,0.5477031802120141,6.836277974087161,3.204946996466431,0.0045195421834304216,1.0,0.020420888329392057,1.0,0.001177856301531213,0.2606140741089836,0.001177856301531213,0.05767899429898496,0.0013878173888841267,0.026552672955974826,1016
845,621,20,0.7349112426035503,0.023696682464454978,0.0008707479177767185,9,0.901775147928994,0.01066350710900474,0.0010684539667405143,0,4,5.138461538461539,0.5313609467455621,6.835502958579881,3.2023668639053255,0.0024351806018543714,1.0,0.020846960815881506,1.0,0.0011834319526627217,0.48597297127019956,0.0011834319526627215,0.05676760095222928,0.0013295414635188607,0.026283570300157967,1017
845,621,20,0.7349112426035503,0.023696682464454978,0.0008707479177767185,9,0.901775147928994,0.01066350710900474,0.0010684539667405143,0,0,5.138461538461539,0.5313609467455621,6.835502958579881,3.2023668639053255,0.0024351806018543714,1.0,0.020846960815881506,1.0,0.0011834319526627217,0.48597297127019956,0.0011834319526627215,0.05676760095222928,0.0013295414635188607,0.026283570300157967,1018
845,621,20,0.7349112426035503,0.023696682464454978,0.0008707479177767185,9,0.901775147928994,0.01066350710900474,0.0010684539667405143,0,0,5.138461538461539,0.5313609467455621,6.835502958579881,3.2023668639053255,0.0024351806018543714,1.0,0.020846960815881506,1.0,0.0011834319526627217,0.48597297127019956,0.0011834319526627215,0.05676760095222928,0.0013295414635188607,0.026283570300157967,1019
848,622,20,0.7334905660377359,0.023612750885478158,0.0008659865006348711,9,0.9044811320754716,0.01062573789846517,0.001067864382615669,4,1,5.106132075471698,0.5294811320754716,6.8254716981132075,3.202830188679245,0.002494220893864567,1.0,0.020838971659538113,1.0,0.0011792452830188677,0.47279103704072306,0.0011792452830188679,0.056588458503859095,0.0013228139376754914,0.026584022038567478,1020
848,622,20,0.7334905660377359,0.023612750885478158,0.0008659865006348711,9,0.9044811320754716,0.01062573789846517,0.001067864382615669,0,0,5.106132075471698,0.5294811320754716,6.8254716981132075,3.202830188679245,0.002494220893864567,1.0,0.020838971659538113,1.0,0.0011792452830188677,0.47279103704072306,0.0011792452830188679,0.056588458503859095,0.0013228139376754914,0.026584022038567478,1021
847,621,20,0.7331759149940968,0.02364066193853428,0.0008666381973925494,8,0.8949232585596222,0.009456264775413711,0.0010578289108269766,0,1,4.551357733175915,0.5301062573789846,6.8288075560802834,3.2030696576151123,0.002497165664695576,1.0,0.020863574931863423,1.0,0.0011806375442739079,0.47279103704072306,0.001180637544273908,0.056588458503859095,0.0013136071301310319,0.02641843971631204,1022
847,621,20,0.7331759149940968,0.02364066193853428,0.0008666381973925494,8,0.8949232585596222,0.009456264775413711,0.0010578289108269766,0,0,4.551357733175915,0.5301062573789846,6.8288075560802834,3.2030696576151123,0.002497165664695576,1.0,0.020863574931863423,1.0,0.0011806375442739079,0.47279103704072306,0.001180637544273908,0.056588458503859095,0.0013136071301310319,0.02641843971631204,1023
849,634,20,0.7467608951707891,0.023584905660377357,0.0008806142631731003,8,0.8987043580683156,0.009433962264150943,0.001059792875080561,2,0,4.585394581861013,0.5288574793875147,6.899882214369847,3.204946996466431,0.0032931167226628636,1.0,0.018394961185209245,0.9999999999999999,0.0011778563015312135,0.35767219953830887,0.001177856301531212,0.06403146435983162,0.0013369839735347436,0.02674921383647797,1024
848,631,20,0.7441037735849056,0.023612750885478158,0.000878516851930231,8,0.8985849056603774,0.009445100354191263,0.001060903076340469,0,1,4.587264150943396,0.5294811320754716,6.8915094339622645,3.205188679245283,0.0032970001150244947,1.0,0.018416653356418216,0.9999999999999999,0.0011792452830188679,0.35767219953830887,0.0011792452830188666,0.06403146435983162,0.0013359641767201188,0.026780794962613128,1025
848,631,20,0.7441037735849056,0.023612750885478158,0.000878516851930231,8,0.8985849056603774,0.009445100354191263,0.001060903076340469,0,0,4.587264150943396,0.5294811320754716,6.8915094339622645,3.205188679245283,0.0032970001150244947,1.0,0.018416653356418216,0.9999999999999999,0.0011792452830188679,0.35767219953830887,0.0011792452830188666,0.06403146435983162,0.0013359641767201188,0.026780794962613128,1026
847,628,20,0.7414403778040142,0.02364066193853428,0.0008764070659621917,8,0.898465171192444,0.009456264775413711,0.0010620155687853948,0,1,4.58323494687131,0.5301062573789846,6.884297520661157,3.20543093270366,0.003300892675657354,1.0,0.018438396744841736,1.0,0.0011806375442739079,0.3576721996993709,0.0011806375442739074,0.06403146437361473,0.001334935826508084,0.026812450748620945,1027
847,628,20,0.7414403778040142,0.02364066193853428,0.0008764070659621917,8,0.898465171192444,0.009456264775413711,0.0010620155687853948,0,0,4.58323494687131,0.5301062573789846,6.884297520661157,3.20543093270366,0.003300892675657354,1.0,0.018438396744841736,1.0,0.0011806375442739079,0.3576721996993709,0.0011806375442739074,0.06403146437361473,0.001334935826508084,0.026812450748620945,1028
848,638,20,0.7523584905660378,0.023612750885478158,0.0008882626807155109,8,0.9033018867924528,0.009445100354191263,0.001066472121360629,1,0,4.596698113207547,0.5294811320754716,6.8950471698113205,3.202830188679245,0.004359397943677973,1.0,0.016295905028114004,0.9999999999999999,0.0011792452830188679,0.27050645484866026,0.0011792452830188679,0.07236451617657388,0.00135376191643038,0.026780794962613128,1029
849,639,20,0.7526501766784452,0.023584905660377357,0.0008875591706113741,8,0.9034157832744405,0.009433962264150943,0.0010653488010311798,1,0,4.6007067137809186,0.5288574793875147,6.889281507656066,3.2025912838633688,0.0043821651759280164,1.0,0.01628380727484778,1.0,0.0011778563015312135,0.26878409513210033,0.001177856301531213,0.07233297972953463,0.0013519618239099535,0.02674921383647797,1030
848,619,13,0.7299528301886793,0.015348288075560802,0.0008618097168697512,8,0.8950471698113207,0.009445100354191263,0.0010567262925753492,0,1,4.558962264150943,0.5294811320754716,6.82311320754717,3.202830188679245,0.0034418107472336543,1.0,0.012035421657455624,0.9999999999999999,0.0011792452830188679,0.3426235111755297,0.0011792452830188679,0.09798121882072632,0.0013061863604010137,0.026387249114521824,1031
